288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.88430285009562,72.79112333876745,0.0,56.24102887091165,53.94621113391362,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.08602287130137,83.90100521983922,0.0,49.022990410126866,58.08868516468021,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.9238637308365,83.9942821070999,0.0,53.57630038703986,60.933265522926085,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.63090762103833,90.73418875181954,0.0,60.4293534494375,44.79134019250654,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.84968204252017,75.97504590733442,0.0,61.35373689006429,46.8683523335847,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.24504615779551,82.34263056560366,0.0,60.53351952678109,63.06843882051004,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.30094734011116,78.70115112243099,0.0,70.75501925834232,49.97695457567914,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.42334547752218,89.47689799407908,0.0,57.25016662822338,60.72629328681361,47.95295848772775,58.22114513072424
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8919060125668,81.61599650427844,0.0,54.47100723780032,64.81069834624284,58.74570266869296,58.388065029188255
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.45525909815689,84.03901185466871,0.0,59.86089349138397,47.819979932826584,45.58428389557194,67.62169518501629
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.58134646652222,77.62426937732684,0.0,55.64329840398886,51.086639470566595,54.93482782417585,42.89601659365505
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.68000193458225,73.37702634733624,0.0,64.72325188231176,52.53501421758622,41.4018015591443,49.39867004457474
