139,139,0.0,0.0,0.0,0.0,0.0,69.55314993000583,78.45653293565508,0.0,72.7724178998144,55.54221640963194,36.84664179630858,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,0.0,0.0,0.0,0.0,71.22567160254732,60.78595379852757,0.0,67.75023633558823,75.57658361750777,48.79740344574597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,0.0,0.0,0.0,0.0,64.88640325903852,53.242358891415925,0.0,62.447071317814455,72.10596500849508,53.00761400444551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,0.0,0.0,0.0,0.0,63.70929602079808,75.68205183146159,0.0,77.37592470345405,58.817756218285055,44.789396799079675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,0.0,0.0,0.0,0.0,68.41325894116844,75.26973025960051,0.0,72.17489178937818,68.14564981144585,66.67017837991044,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,0.0,0.0,0.0,0.0,75.84651394529196,78.87605962217145,0.0,64.14592600342192,67.60940347366665,62.22248143852504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,0.0,0.0,0.0,0.0,65.43257147048496,59.73879610244886,0.0,71.74272391915747,74.79768794095986,44.23674057418328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,0.0,0.0,0.0,0.0,68.04696527404732,72.02688919722155,0.0,71.09419284435326,59.47087303548597,42.04230185536314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,0.0,0.0,0.0,0.0,64.19926121885138,57.62747489264209,0.0,72.68788626908807,70.32356999030524,61.135497845449294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,0.0,0.0,0.0,0.0,67.21388385327899,61.58152230084343,0.0,80.7866447115261,60.689930232497076,57.10987637768274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,0.0,0.0,0.0,0.0,71.41191993411286,66.38609887170647,0.0,71.50572590463042,72.66245910087035,63.74786868666159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,0.0,0.0,0.0,0.0,71.1278329583659,70.23773246989714,0.0,63.92774401825403,67.29388730775153,64.69810022544515,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,0.0,0.0,0.0,0.0,72.1578802285909,77.9116611202151,0.0,71.60376822322777,73.14708000481473,51.63801763107106,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,0.0,0.0,0.0,0.0,61.62170132825605,56.840408385538254,0.0,67.96579484682103,68.63324346244178,60.31359780251229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,0.0,0.0,0.0,0.0,72.71599205494985,63.27840295743206,0.0,90.05082450894612,72.56026190160101,49.91318435896874,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,0.0,0.0,0.0,0.0,61.636682379049574,54.10643447573866,0.0,70.59023816601875,71.0370148820572,48.87782103428747,47.25135760697307,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,0.0,0.0,0.0,0.0,61.618169958960806,61.51043973739554,0.0,60.685251217422774,71.63335905354302,54.64138052914345,58.01250254642982,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,0.0,0.0,0.0,0.0,65.94289185464493,72.86714990532943,0.0,75.2109338314748,58.46287355430959,59.86984968475938,43.534236622360204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,0.0,0.0,0.0,0.0,59.080548654120506,53.70520287657176,0.0,67.15967984404432,61.416395947309596,59.66843284292892,58.37625875199049,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,0.0,0.0,0.0,0.0,65.64634941636278,61.787451742357796,0.0,69.47536041516159,67.71890708668754,65.38258518161699,53.81388262001752,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,0.0,0.0,0.0,0.0,55.15678182244918,53.7850953022949,0.0,86.68025505507535,74.83452370610512,57.84488482485823,48.33794643931826,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,0.0,0.0,0.0,0.0,54.088725085212005,63.03335978899514,0.0,69.58960046372471,67.3883593883683,54.68796048718153,54.622202547537725,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,0.0,0.0,0.0,0.0,58.346359329542565,56.72664903874507,0.0,77.67615719351747,84.48555834196351,49.24795950815991,51.39551361965685,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,0.0,0.0,0.0,0.0,61.77454362070597,74.43374632593572,0.0,73.2115465219222,60.446626622720046,47.64912384066654,60.601552430398115,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,0.0,0.0,0.0,0.0,55.88333766591077,67.45096331783596,0.0,60.358676202983304,48.29718785226176,66.18802498342198,42.612099777434196,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,0.0,0.0,0.0,0.0,61.00761651943086,66.64666268518774,0.0,69.86906271478786,66.21976824057501,49.741114588602045,60.22386181473977,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,0.0,0.0,0.0,0.0,44.94442653777469,49.351106765090925,0.0,71.71897397216148,58.62870993321364,58.89979443292815,49.93500790414452,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,0.0,0.0,0.0,0.0,55.12363580796508,56.51176227472772,0.0,71.8126081296959,61.7155070319763,57.95827427270386,49.49991293249723,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,0.0,0.0,0.0,0.0,45.67858567017962,54.90089576858193,0.0,92.46559270288802,68.46008337913395,70.74245785551936,52.102704159752335,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,0.0,0.0,0.0,0.0,69.79194765089447,59.47104043906025,0.0,69.07207607211649,79.96548619120175,62.59664697243871,52.91155206663624,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,0.0,0.0,0.0,0.0,75.49365391609473,52.3065674676196,0.0,70.48461171176875,63.556863997527586,60.30357648741719,67.59618628263561,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,0.0,0.0,0.0,0.0,63.50995534283832,50.0219157937657,0.0,70.05992100382073,57.54677005115562,50.277051407896536,66.01078730315552,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,0.0,0.0,0.0,0.0,64.87667053256612,57.71301466677005,0.0,80.96980430590682,59.550765542780866,56.31546403964542,70.38489440894706,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,46.94787897967064,68.05778043395453,0.0,75.39890218723458,58.93753052429527,57.01995398273917,55.06735173456742,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,65.6169309978156,56.63168184335841,0.0,74.27385743655697,83.03818509261724,67.00285875864506,49.04771885904799,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,47.64735233859329,50.77083940685546,0.0,73.82747527828894,71.85942898915593,56.00469208877874,57.32486436081235,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,59.8442550049018,60.248294876565254,0.0,83.96922358301646,80.94376150263544,60.011981449003855,59.736327803578035,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,41.16060787853644,53.44980827007753,0.0,79.92946572441342,77.44093444922473,51.07622292733253,55.16819793508919,0.0,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,57.46199736599426,44.27199673125011,0.0,61.61601814612491,66.82449588807945,68.5822897610456,47.215176040830855,0.0,0.0,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,55.768929861897604,40.723217058966426,0.0,81.90452062132614,57.93962863300713,57.673733982799824,65.57701122516332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,62.596546948114266,57.419346265463574,0.0,71.16989954027923,62.43384299012945,62.79849558574239,47.2402599562944,0.0,0.0,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,47.55240663379564,48.973025212521975,0.0,77.41476634545843,78.69147844216309,70.4049036607921,68.22933709277005,0.0,0.0,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,55.50474315760232,54.026793349672964,0.0,73.39185592395583,75.19764030104866,67.48482055804939,52.1143547548901,0.0,0.0,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,43.25351134168366,45.6808420147135,0.0,65.71118300252203,62.11170803988371,62.602450233576896,64.45419132950899,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,71.10043626039538,0.0,0.0,75.38611817358837,68.32188626852658,66.05096084350473,53.320094345759436,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.99586638609341,75.92618072915874,64.94798849911538,63.36833969871433,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.73369938372838,78.96477384800409,67.69050958653166,54.02925350260024,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.0152130475,75.65756802699602,57.16559253973408,52.0796718505877,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.89959339641621,66.96568591592029,60.09829409914815,61.59576344868507,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.14252504810506,64.13493537213093,60.46877080421311,51.18452595959445,43.80391439218377,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.5871469030651,88.25933719262528,74.78712105767704,67.59130725357002,60.92541043624569,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.5995539105538,69.75185640467814,80.82065621335892,41.31632211409638,61.591057410372656,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.9261580549515,72.39045462348764,74.67283573514887,74.19576995722585,46.731008030799636,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.31806287190727,68.61936068607577,68.01086237678037,65.6053280881826,61.996008354806904,47.38898258311141,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.89561716077526,75.79868570441823,57.42252274106289,77.83450918516989,57.37028311964291,54.59961169679285,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.75681285587362,52.74461304796996,79.55738733172086,55.3371613664267,53.861285765824,37.62488433165321,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.57254410138285,66.28779846370348,66.72622791511587,53.193643633983,56.845816892524844,61.39089945394155,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.04164290036596,55.53069027867261,52.6793553947586,40.502514625739096,67.10562329204255,40.508766294838665,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.02436274078008,70.49379966698416,60.04386211119844,47.742833286725926,32.617611772561474,48.667262116738584,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.46200233451086,63.9232135078219,61.10546832661106,50.72492117436677,54.327495355577895,49.394154501920276,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.30608911724649,68.14206733495953,55.42523196469497,62.56709477004738,50.464818203036685,55.88381021769521,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.32289621218393,70.40191301812071,75.79293832326482,53.895104071443484,62.44442743909361,45.04215968592774,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,83.26368330291477,75.87114070508058,72.90739234457436,50.38364872504883,55.42775103646075,68.9262899224372,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.43387165057118,71.05645498640067,64.20901631663438,66.01288445717533,57.616624672651426,79.7900558191457,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.71895604607218,67.45653335611637,72.35481384445015,48.309088647127474,50.5268368066987,60.848000202054756,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.27656880785281,62.40620955567615,61.84363207024069,56.64799625544153,63.415673082585464,61.560837773616846,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.24701476295003,80.24084488068297,71.01678929516189,49.89176732927689,48.24949639608634,61.12652801238596,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.50026286857836,68.01934162292514,53.05375994888307,56.9580450327351,59.61679833414673,55.23718157342705,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.890540167036015,67.34061355218668,77.47045530157821,63.81739887167467,57.162416948095895,55.91821267283716,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.8910899289355,63.12707475367456,65.3368556773257,57.973423186389255,65.46521273586043,67.05950824128767,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.62090932380024,66.55304733112496,63.833743239579846,62.42588733234808,60.96902523944459,61.334063690937015,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18360702732036,76.7214336704888,78.91410717081463,58.61088595092555,53.28512955598415,69.70323084136645,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.750037744791875,67.00591242921448,69.45667840395862,61.38903831457192,58.68243683671447,49.9623509397502,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,64.70363328120781,70.14433795774941,66.19652029818924,64.65572821723684,45.63141966192396,71.75006182401714,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.80434714056241,55.19079823775674,65.12683911421402,68.69777970555171,50.16201133684106,69.64258920938025,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.81825632020002,53.55415139742804,72.25394779366371,49.21835095544122,47.19610589536327,71.81362656032002,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94043893418883,55.31518924917667,61.781385590138214,49.86774315631709,68.56387639120477,63.890369984864414,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.03627841987594,56.26915666553332,56.943269753509895,50.81514458069654,50.86896598919982,66.17423864313744,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.27352134196536,72.08994857770732,61.965046405640706,54.247383497811185,55.39860641192654,54.96654398626923,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.21200334119601,53.013789714650216,69.75883292963125,60.13756511012598,53.718780967390394,70.8655013169239,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.6539483193499,63.37126170015667,77.91845619574786,56.184488112668674,62.46304659415632,77.19111862595244,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59092015907582,60.84460500461247,55.4082595574207,37.040833470584516,50.49626550872226,51.93063910643474,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.32712072432133,75.51982117917566,74.52041997740372,60.197610820806794,60.397063011283954,71.77408407691462,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,42.45869061140802,53.29380291885612,77.50589742029533,56.53945623256168,69.45539972051371,72.39145625743122,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.72955539153146,56.98323606706313,57.62230728363553,60.06939106563625,75.56121097053894,47.51048312655335,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.42073614433006,60.07560729975769,78.82718991026672,55.608213793606666,59.474881700113144,75.92524650153545,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.20909414211272,63.15414987552164,65.55022784036053,35.819714226233444,62.74392641579132,61.15303383014344,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.79405742151373,48.63727681087442,55.039592719718364,51.647549530485236,71.58748994876441,55.14783250352562,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.88859593686314,79.5553706078221,53.11421066081696,50.863805463714954,82.65075199571393,87.12517410176932,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.90768898681165,69.188297813591,71.08124952809922,41.99454680557339,81.72092480222386,75.442025314291,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.29206684889148,56.72563053024124,52.78811868388221,57.07417188206652,63.70240053575587,64.67808043486954,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.00655180824248,61.504200761883354,68.46257540440601,68.73262692133467,72.46514491506152,71.05118672479834,62.51422994778282,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.87992569505606,58.03536190111083,58.801970429505275,46.77466065054893,57.81212375469494,75.47046651000589,50.81167838000894,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.77081612579661,54.249197821721395,55.96821916745506,68.72994469437677,83.44798369992301,75.88536490943312,54.076083591632454,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.52596247999446,60.23593080744425,68.77184390984517,43.05153038665154,74.55862525288055,63.71693200588592,40.73643023618892,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.59211429626265,52.21266834973316,64.5025211833289,60.52899018019815,79.31440451016877,76.44119436063293,57.083485167331304,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.222843813752554,55.93501557142656,44.520132455806575,50.98335213522605,74.68113167885659,73.52827530627755,63.98661805930935,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.8996717824364,51.060712272639506,53.8436708044132,50.149201929263285,72.73666308542977,81.18224089680517,49.81673927816068,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.04113707870796,41.95124223777351,66.25558662326785,47.34446732599617,77.8631658124462,77.19916583756081,56.133365596150014,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.32935591460692,56.03349178906338,59.61298443050924,53.31084941346219,64.92198532438493,64.85738335340488,50.072406064877676,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.37517473076096,55.02364675213203,62.5655219224151,45.46782845215452,65.72011934723218,77.21483451421848,43.08833879804672,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.974641660403904,47.34211838626217,69.70676890386615,55.377084897902236,79.31943250884738,74.16953885754519,65.1971880961999,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.23528998064229,42.79411765949539,53.03441914807433,64.86514061424838,92.89287602342316,82.10611404526767,54.18756662629272,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.25566824546941,56.25254374670165,57.14045954720537,0.0,82.19113175675557,66.53646734671472,46.182124155613465,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.318615374444825,43.00511341973211,49.25259048748729,0.0,68.52417160017183,66.10928790451216,51.76094133253129,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.61312391006609,46.74680381005339,61.69360415963236,0.0,72.29414137191098,59.3970322647815,58.22071826133548,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.322210553569946,55.942120350671956,57.9033927259481,0.0,70.9673199765217,61.90920063527129,40.20255589337628,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.83183007427565,62.31452413984514,65.6340728918469,0.0,81.46229472422668,83.4391070844262,55.78521286706114,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.309199779431836,50.78956486613224,57.44739722012737,0.0,81.1910355302341,61.53461189939949,64.31292851381171,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.11097489562131,49.40119471944429,48.12899113845792,0.0,81.45602019268854,68.53360163224984,51.00902653628516,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.908307605030174,47.92497063443703,67.04870366672436,0.0,74.50265848811335,85.79766762719917,35.35015548212661,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.919685541401904,57.86721746348417,55.07451385011748,0.0,80.79592677013062,80.42273717299845,41.35665339357861,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.87814584183364,33.0091145627141,49.41169365537188,0.0,82.2789944142699,83.18328027991683,57.95350386718219,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.49045746738335,0.0,53.28092293285174,0.0,91.18092778930139,74.34949413213403,47.643730672075655,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,49.73114378971789,0.0,63.51021022391775,0.0,81.90014564908007,74.38443674526624,40.60707069526725,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.93190716795216,0.0,51.1873186033723,0.0,86.90376844352161,78.36289052962238,51.133078389726904,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,52.33745048107484,0.0,51.069228866652935,0.0,78.56031163771345,62.93545724083431,51.568328670260485,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.424792759210575,0.0,69.55270872807567,0.0,75.75158000477828,72.65731812872528,57.25886318268566,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.30627707612896,0.0,35.62832671199733,0.0,79.91313630611918,77.49038150366935,61.02974366182892,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.03302945868959,0.0,62.56880061882802,0.0,96.85760409066955,81.50243371221141,49.186059041606384,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,51.13112052025592,0.0,65.08866924704927,0.0,84.34966656306706,89.0710270164287,42.311439410852806,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.814467873087956,0.0,88.6137039084033,89.48317215260899,61.89004433309956,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.26028657001291,0.0,87.12374810689582,82.06051722386013,47.34985509251655,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,65.82037591147555,0.0,80.35162906465145,90.68000921127897,64.24041065887015,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.10113086244567,0.0,77.4747002988926,81.18074137104436,49.526583853856934,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,55.31503593094099,0.0,82.25540201925962,58.954831568702836,0.0,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.6628755692282,0.0,81.458207950658,75.69498071501536,0.0,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,44.876684456292004,0.0,89.73224961188384,94.34875462644405,0.0,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,54.98821160276692,0.0,74.08880140621761,69.91408850252658,0.0,0.0,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,34.65644111926668,0.0,66.7442709918261,83.61375244885461,0.0,0.0,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,85.64616560693757,86.71733351101277,0.0,0.0,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.29200628373792,79.79326847949125,0.0,0.0,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.82572866224153,70.67445642841577,0.0,0.0,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.69646075097643,83.01404924254537,0.0,0.0,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.94635713186938,84.36913590804366,0.0,0.0,0.0,0.0,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.32463381647034,87.83885099273928,0.0,0.0,0.0,0.0,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,89.9811221649553,78.60394225034807,0.0,0.0,0.0,0.0,0.0
