,time,377,1028,1073,355,1051,400,378,1029,1074
272,272,0.0,0.0,0.0,0.0,0.0,0.0,59.93575518079417,0.0,82.35573332239551
273,273,0.0,0.0,0.0,0.0,0.0,0.0,82.59574625096653,0.0,76.57415542140126
274,274,0.0,0.0,0.0,0.0,0.0,0.0,73.95949256013603,0.0,73.97433717672158
275,275,0.0,0.0,0.0,0.0,0.0,0.0,74.13129954274892,0.0,89.89775242146229
276,276,0.0,0.0,0.0,0.0,0.0,0.0,82.79515390183062,0.0,79.1695623621128
277,277,0.0,0.0,0.0,0.0,0.0,0.0,68.29087226965505,0.0,73.93629286370414
278,278,0.0,0.0,0.0,0.0,0.0,0.0,70.16678052513282,0.0,51.820914984759256
279,279,0.0,0.0,0.0,0.0,0.0,0.0,89.62772448346537,0.0,62.28117941310228
280,280,0.0,0.0,0.0,0.0,0.0,0.0,65.64381686282022,0.0,67.78330831934927
281,281,0.0,0.0,0.0,0.0,0.0,0.0,75.42588036247734,0.0,79.6286289384652
282,282,0.0,0.0,0.0,0.0,0.0,0.0,69.02333432207612,0.0,75.01424014259858
283,283,0.0,0.0,0.0,0.0,0.0,0.0,52.80322670298678,0.0,74.17701216757668
284,284,0.0,0.0,0.0,0.0,0.0,0.0,68.51052124717327,0.0,71.54159088749499
285,285,0.0,0.0,0.0,0.0,0.0,0.0,66.27039441612861,0.0,79.86157884643669
286,286,0.0,0.0,0.0,0.0,0.0,0.0,61.2402464027188,0.0,73.5619046019465
287,287,0.0,0.0,0.0,0.0,0.0,0.0,50.78188451936295,0.0,86.15366047343007
288,288,0.0,0.0,0.0,0.0,0.0,0.0,54.83478830683905,0.0,76.26384701160123
289,289,0.0,0.0,0.0,0.0,0.0,0.0,62.4856563288551,0.0,79.9827721478793
290,290,0.0,0.0,0.0,0.0,0.0,0.0,69.25668340600168,0.0,78.82384957238526
291,291,0.0,0.0,0.0,0.0,0.0,0.0,51.896456258945214,0.0,67.59538263695578
292,292,0.0,0.0,0.0,0.0,0.0,0.0,55.662959844455834,0.0,69.94760338021719
293,293,0.0,0.0,0.0,0.0,0.0,0.0,60.56945573257587,0.0,85.66635881402277
294,294,0.0,0.0,0.0,0.0,0.0,0.0,76.98831766391388,0.0,69.70609375391234
295,295,0.0,0.0,0.0,0.0,0.0,0.0,70.36590033985894,0.0,73.84684673127413
296,296,0.0,0.0,0.0,0.0,0.0,0.0,56.43897784000721,0.0,68.13101460334593
297,297,0.0,0.0,0.0,0.0,0.0,0.0,65.99986820629533,0.0,68.31039133311027
298,298,0.0,0.0,0.0,0.0,0.0,0.0,48.39991208040429,0.0,84.2695771462591
299,299,0.0,0.0,0.0,0.0,0.0,0.0,74.1954298333307,0.0,72.29080208736882
