,time,663,1450,1495,1473,641,686,1451,664,1474
274,274,0.0,0.0,0.0,0.0,0.0,46.49940081900104,0.0,72.56896783972803,66.77692894348637
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.09192137605387,53.15168279500608
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.48505904616508,50.910201396813285
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80427789099052,53.60449643545293
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.78931165920402,69.74628599124557
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.32010965122365,50.36720592788055
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.9018465834202,66.76910481177637
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.17184790739753,69.1113010478455
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.78247775627968,66.61192700295132
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25920686171513,57.555856092915484
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,86.961875903157,64.83616362405579
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.79801780041956,65.88656246157889
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.70856135149116,65.43615514013942
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.85160396517345,55.376534348799204
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.19728789939636,68.04061857169998
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,57.210154207252735,65.37872992009889
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12659254562654,58.72522302216791
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.78536965626414,68.80807542043422
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.88629960059008,65.53810111553706
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.59206025089628,52.799349529191474
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.25924196603827,59.220824889129176
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.89013180619878,69.10223592338528
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.79412227088001,66.34850836088616
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.28331495280848,75.56214606105293
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,62.915825676035325,58.51681808183955
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.96543505113056,69.74032554177394
