,time,886,1560,1582,909,887,1583,932,1561,910
279,279,0.0,0.0,0.0,0.0,0.0,54.07583608333644,62.54455636994492,44.59049465003171,0.0
280,280,0.0,0.0,0.0,0.0,0.0,85.67065935897583,67.51840386737481,48.430379074722204,0.0
281,281,0.0,0.0,0.0,0.0,0.0,66.59599485776333,50.90832773031559,57.80874817186053,0.0
282,282,0.0,0.0,0.0,0.0,0.0,72.94231415559018,55.78292233172776,47.5366262846158,0.0
283,283,0.0,0.0,0.0,0.0,0.0,74.46592812417393,51.69987739310917,47.71171326546919,0.0
284,284,0.0,0.0,0.0,0.0,0.0,71.94954736132266,61.04500174034838,53.49427366028465,43.09776542907407
285,285,0.0,0.0,0.0,0.0,0.0,61.25422791044028,63.99784477053668,49.59233688815157,35.05152311590419
286,286,0.0,0.0,0.0,0.0,0.0,77.93716333901355,47.972006661086176,64.72019699353407,51.613614859180686
287,287,0.0,0.0,0.0,0.0,0.0,72.04192805296185,57.58878814025671,54.22712439078458,42.87612606968973
288,288,0.0,0.0,0.0,0.0,0.0,58.645651877863706,58.671984222886984,58.4675435885833,57.95803602551348
289,289,0.0,0.0,0.0,0.0,0.0,73.52693127772685,66.87939081888072,60.405791852297135,54.650126128680164
290,290,0.0,0.0,0.0,0.0,0.0,72.00031788295743,50.341901575959625,54.535587392870276,67.80915918363655
291,291,0.0,0.0,0.0,0.0,0.0,76.75951644753388,56.837295579212935,59.475377075388096,53.5378485649255
292,292,0.0,0.0,0.0,0.0,0.0,67.16588757456887,47.864431821282956,55.18047646352621,46.77645467687873
293,293,0.0,0.0,0.0,0.0,0.0,78.67736481794034,68.63626877282503,51.10406596476495,70.65952135930658
294,294,0.0,0.0,0.0,0.0,0.0,58.02871940525023,57.51909514879717,66.79823235502218,41.87776485672296
295,295,0.0,0.0,0.0,0.0,0.0,83.48642866115735,40.34637304581323,61.172906830409744,53.155981145782185
296,296,0.0,0.0,0.0,0.0,0.0,64.01082504859531,53.61710091307188,71.38012687399028,44.41619580290743
297,297,0.0,0.0,0.0,0.0,0.0,67.97961524940649,52.44868001907966,69.24094483736181,58.937794028831966
298,298,0.0,0.0,0.0,0.0,0.0,73.70235055796732,57.64730518602072,64.9147081678267,52.682146755275326
299,299,0.0,0.0,0.0,0.0,0.0,79.26721417775394,56.26698638892973,49.95911264626246,65.56058923169964
