,time,240,1186,1164,285,263,1209,241,1187,264
272,272,0.0,0.0,0.0,0.0,0.0,0.0,55.27987928065214,73.90023934181863,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,69.18201892939719,87.3707821695257,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,77.9899139348737,89.12581925458952,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,56.185750133317775,87.15511290154438,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,68.6685115745795,79.90611553039233,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,70.23829787708591,81.24504684448677,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,51.573969783012615,86.12126704542841,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,66.58302110459357,79.17033159535617,51.09367843303832
280,280,0.0,0.0,0.0,0.0,0.0,0.0,48.76377569720718,86.70154445045203,52.98218321056198
281,281,0.0,0.0,0.0,0.0,0.0,0.0,55.78023397401358,70.25649001064119,60.75746775978211
282,282,0.0,0.0,0.0,0.0,0.0,0.0,70.16087464871373,79.45622664517143,47.83658102463977
283,283,0.0,0.0,0.0,0.0,0.0,0.0,67.90283798932347,75.94480178109684,33.80256689324793
284,284,0.0,0.0,0.0,0.0,0.0,0.0,58.85202780551941,88.79241815106218,65.72165080282883
285,285,0.0,0.0,0.0,0.0,0.0,0.0,76.94397299702445,84.5798188206423,36.431708007442325
286,286,0.0,0.0,0.0,0.0,0.0,0.0,63.02821864544997,78.95046810737931,46.51286890397071
287,287,0.0,0.0,0.0,0.0,0.0,0.0,75.00134328691085,80.3029937763994,43.065030418146925
288,288,0.0,0.0,0.0,0.0,0.0,0.0,69.76555034557549,89.12449343365184,61.62712690789954
289,289,0.0,0.0,0.0,0.0,0.0,0.0,58.48619651152374,84.25899994754505,54.68937189838256
290,290,0.0,0.0,0.0,0.0,0.0,0.0,72.77298767414797,81.7985990142522,51.95492491430703
291,291,0.0,0.0,0.0,0.0,0.0,0.0,66.92576572995532,84.15418612154535,60.46041734803658
292,292,0.0,0.0,0.0,0.0,0.0,0.0,55.942591897103654,68.9155620616988,64.61347077906925
293,293,0.0,0.0,0.0,0.0,0.0,0.0,49.875900370524874,75.20720139345586,50.2843343952595
294,294,0.0,0.0,0.0,0.0,0.0,0.0,57.79833816243671,96.82114026822305,46.961762017094216
295,295,0.0,0.0,0.0,0.0,0.0,0.0,58.83765137034564,89.19229525596867,59.80744672910636
296,296,0.0,0.0,0.0,0.0,0.0,0.0,50.292657907302235,75.90840281681916,61.41289416051667
297,297,0.0,0.0,0.0,0.0,0.0,0.0,65.08206331830164,73.56894488663698,56.05011303768916
298,298,0.0,0.0,0.0,0.0,0.0,0.0,40.75224224605401,76.52996256721869,70.27692148399852
299,299,0.0,0.0,0.0,0.0,0.0,0.0,52.198351253460274,79.66570206167707,55.63565879293735
