,time,188,210,1134,1112,1157,166,211,1135,189
270,270,0.0,0.0,0.0,0.0,0.0,0.0,62.6863591557227,83.10035208940721,76.30144427429683
271,271,0.0,0.0,0.0,0.0,0.0,0.0,50.606832499831164,65.52258775716605,75.18543217490159
272,272,0.0,0.0,0.0,0.0,0.0,0.0,59.71378837573587,76.4139056584604,74.86059463343311
273,273,0.0,0.0,0.0,0.0,0.0,0.0,65.03454574686612,67.3079393624152,85.36342127057286
274,274,0.0,0.0,0.0,0.0,0.0,0.0,60.750881658912654,87.02235693496816,63.74988262062331
275,275,0.0,0.0,0.0,0.0,0.0,0.0,39.91349964583554,82.07431362685873,75.29384750380868
276,276,0.0,0.0,0.0,0.0,0.0,0.0,48.92917196999937,66.69380116806539,69.52549898306285
277,277,0.0,0.0,0.0,0.0,0.0,0.0,47.0533905547507,76.09463390707026,62.31718877356659
278,278,0.0,0.0,0.0,0.0,0.0,0.0,43.96991277141096,73.03410442410377,65.23614162188449
279,279,0.0,0.0,0.0,0.0,0.0,0.0,51.20289572293224,81.02708695412491,79.47494830852276
280,280,0.0,0.0,0.0,0.0,0.0,0.0,56.368356511203494,83.32213277087477,66.4138499231976
281,281,0.0,0.0,0.0,0.0,0.0,0.0,43.874295285215325,63.22859118738229,81.0017971050017
282,282,0.0,0.0,0.0,0.0,0.0,0.0,55.98640272583745,62.71206902360945,80.58914473343984
283,283,0.0,0.0,0.0,0.0,0.0,0.0,43.958412224583576,75.2783738122583,83.7925678713022
284,284,0.0,0.0,0.0,0.0,0.0,0.0,45.798567283053096,88.6844960674195,78.77185503338593
285,285,0.0,0.0,0.0,0.0,0.0,0.0,59.37815317643367,70.49477284336957,79.6152897114844
286,286,0.0,0.0,0.0,0.0,0.0,0.0,70.77322505530444,68.33968845659545,75.86423859318434
287,287,0.0,0.0,0.0,0.0,0.0,0.0,44.98721302679898,70.32642592245722,77.67814905247691
288,288,0.0,0.0,0.0,0.0,0.0,0.0,53.227880619573234,79.5117868818182,78.00312282568672
289,289,0.0,0.0,0.0,0.0,0.0,0.0,59.16018252471407,80.83359643218887,71.54366320145427
290,290,0.0,0.0,0.0,0.0,0.0,0.0,70.55423564624317,79.9290369684364,87.5733546481284
291,291,0.0,0.0,0.0,0.0,0.0,0.0,48.77164212452469,69.15490520086435,71.80899599475924
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.77804557183005,87.35636799041693
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.560240333038735,75.55537965384913
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.99423277856813,83.627010685454
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.17281159656638,74.87998159168967
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.2377282170541,82.72917079596908
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.11697177181094,84.15663888436636
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,60.1778778999457,81.9499938075328
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.42128307472869,74.21952544930036
