,time,0,1,2,3
427,427,3.9177372523973455,1.664611192609636,2.810181317452118,0.0
428,428,3.9177372523973455,1.849767980685281,2.5361369210256606,0.0
429,429,3.9177372523973455,2.328772412033311,2.757911813967487,0.0
430,430,3.9093721743129803,1.9903544474403903,2.8318078587521267,0.0
431,431,3.9093721743129803,1.6545906443152325,2.4829202009322664,3.670657143239233
432,432,3.9093721743129803,2.192473849978937,2.209946578486845,3.670657143239233
433,433,3.8787861264106906,1.8548182875039674,2.7028568790105294,3.7407228529802525
434,434,3.8787861264106906,1.7192700246409716,2.2102060829306027,3.7407228529802525
435,435,3.7741132293241098,1.5624165311244944,2.6137602180393857,3.2429197247673893
436,436,3.7741132293241098,1.8872803073001072,3.071685310314556,3.6409801353622955
437,437,3.755410600887336,1.7850261328306334,2.767426279607953,3.6409801353622955
438,438,3.755410600887336,2.508305848176485,2.0705382029894075,3.570562672921044
439,439,3.7714786320213793,2.1408908012743337,2.6694881898382623,3.570562672921044
440,440,3.5933372326009936,2.8726083221783716,2.1041999579165442,3.5384592224133797
441,441,3.5933372326009936,2.6739042041466052,2.4150603906894412,3.5542993910709013
442,442,3.345378925086143,2.6987491766087928,2.3723918765473684,3.5542993910709013
443,443,3.345378925086143,2.92288218041854,2.8120738554715117,3.427342828573745
444,444,3.3422773592162858,2.6873461638216773,2.0137019866004326,3.427342828573745
445,445,3.3517615970149293,2.7590531945718326,2.5979669250929667,3.132765559302021
446,446,3.3517615970149293,2.0776247797208023,2.142950842314306,3.132765559302021
447,447,3.461334765721043,1.9932627450658216,2.1269996822216415,3.1367656783954576
448,448,3.777769144767664,3.1686710541755607,2.293067467919436,3.1367656783954576
449,449,3.7626813398372643,2.5463721986904133,2.4066691669936326,3.135724546401457
450,450,3.7626813398372643,1.9475276188533464,2.46426121862889,3.135724546401457
451,451,3.736464080226516,3.087245148496991,2.4570269424554163,3.135724546401457
452,452,3.746582011540477,2.10276590747047,1.9453870715358903,3.2427173247564536
453,453,3.761707352839246,2.2469833741770815,2.0924911151506893,3.2427173247564536
454,454,3.761707352839246,1.9193351357777666,2.263348757421832,3.5721823974609963
455,455,3.760115958443693,2.7112454847347505,2.24128081544423,3.5721823974609963
456,456,3.766381439485493,2.0234232631733486,0.9811507734399506,3.5721823974609963
457,457,3.7672672132432186,2.2057534135211707,2.760918685366599,3.5721823974609963
458,458,3.7733495160836057,3.1069462679518987,2.4805409600490074,3.6084387103901587
459,459,3.7834852819994387,2.5335039762301337,1.5749881904318146,3.6084387103901587
460,460,3.7834852819994387,2.1455562281278246,1.8374726118770681,3.6084387103901587
461,461,3.790328505818686,1.9713361124962643,2.4091482998810605,3.6084387103901587
462,462,3.799513260012839,2.402309793989042,2.369680866619989,3.6548650186893163
463,463,3.7933306248145637,2.7148261125036264,2.55344909704014,3.6548650186893163
464,464,3.79631038847394,2.4736312407187193,2.46365254278047,3.6548650186893163
465,465,3.7773696624693596,2.3549358547035704,1.575044679546034,3.6548650186893163
466,466,3.82428699962726,2.523413213117775,1.7259672989749517,3.6548650186893163
467,467,3.909252082598778,2.6038242700213354,2.3466599238393138,3.6548650186893163
468,468,3.909012268600382,2.6645880169142946,0.0,3.6733007926330696
469,469,3.9008701234269028,3.7256156652571732,0.0,3.6733007926330696
470,470,3.9008701234269028,2.770088188326948,0.0,3.6733007926330696
471,471,0.0,2.0851737477352885,0.0,3.6733007926330696
472,472,0.0,2.6124229754030397,0.0,3.6733007926330696
473,473,0.0,2.8249985081851685,0.0,3.746582011540477
474,474,0.0,2.4757862421884798,0.0,3.746582011540477
475,475,0.0,2.899756957134393,0.0,3.746582011540477
476,476,0.0,2.522582970037798,0.0,3.761707352839246
477,477,0.0,2.488316413812203,0.0,3.761707352839246
478,478,0.0,2.109550777060391,0.0,3.761707352839246
479,479,0.0,2.848198983780125,0.0,3.761707352839246
480,480,0.0,1.816700289748653,0.0,3.761707352839246
481,481,0.0,2.048062731388333,0.0,3.761707352839246
482,482,1.7709761673287194,2.725284113618075,0.0,3.761707352839246
483,483,1.763289278770716,2.1997819502528277,0.0,3.760115958443693
484,484,1.849767980685281,2.235118207043196,0.0,3.760115958443693
485,485,2.328772412033311,2.6019086458570344,0.0,3.760115958443693
486,486,1.8191035849469261,2.5737884778654627,0.0,3.760115958443693
487,487,1.6545906443152325,3.877543965182569,0.0,3.766381439485493
488,488,2.192473849978937,2.254460614454807,0.0,3.766381439485493
489,489,2.052403169039408,2.9769757290082484,0.0,3.766381439485493
490,490,1.7192700246409716,2.629314889651966,0.0,3.7672672132432186
491,491,1.5624165311244944,3.6060427125358268,0.0,3.7672672132432186
492,492,1.8872803073001072,2.058608691714937,0.0,3.7672672132432186
493,493,1.7850261328306334,2.749548393738696,0.0,3.7733495160836057
494,494,2.508305848176485,2.934207074837463,0.0,3.7733495160836057
495,495,2.1408908012743337,2.678839876584031,0.0,3.7834852819994387
496,496,2.8726083221783716,2.0224540091746652,0.0,3.7834852819994387
497,497,2.6693276245396165,2.742664368836194,0.0,3.790328505818686
498,498,2.6987491766087928,2.7414287090963105,0.0,3.790328505818686
499,499,2.92288218041854,2.868245651597729,0.0,3.799513260012839
500,500,2.324022310526573,2.3418992975325725,0.0,3.799513260012839
501,501,2.7590531945718326,2.7909350216218383,0.0,3.7933306248145637
502,502,2.0776247797208023,2.7909350216218383,0.0,3.7933306248145637
503,503,2.420800693289129,2.7909350216218383,0.0,3.79631038847394
504,504,3.1686710541755607,2.7909350216218383,0.0,3.79631038847394
505,505,2.717328954757281,2.7909350216218383,0.0,3.7773696624693596
506,506,1.9475276188533464,2.7909350216218383,0.0,3.7773696624693596
507,507,3.087245148496991,2.7909350216218383,0.0,3.82428699962726
508,508,2.730820910881241,2.7909350216218383,0.0,3.909252082598778
509,509,2.2469833741770815,2.7909350216218383,0.0,3.909252082598778
510,510,2.491175378669487,2.7909350216218383,0.0,3.909012268600382
511,511,1.9193351357777666,2.7909350216218383,0.0,3.9008701234269028
512,512,2.0234232631733486,3.0804663771694205,0.0,3.9008701234269028
513,513,2.1972774464819373,3.0804663771694205,0.0,0.0
514,514,3.1069462679518987,3.0804663771694205,0.0,0.0
515,515,2.7120996369622383,3.0804663771694205,0.0,0.0
516,516,2.5335039762301337,3.0804663771694205,0.0,0.0
517,517,1.9713361124962643,3.0804663771694205,0.0,0.0
518,518,2.655965997696418,3.0804663771694205,0.0,0.0
519,519,2.402309793989042,3.0804663771694205,0.0,0.0
520,520,3.7645560773884386,3.0804663771694205,0.0,0.0
521,521,2.4736312407187193,2.4771940368683683,0.0,0.0
522,522,2.523413213117775,3.154697625525575,0.0,0.0
523,523,2.6346288119083723,2.6564010719537485,0.0,0.0
524,524,2.6038242700213354,2.450435536381755,0.0,0.0
525,525,2.691529133903857,4.002465726659914,0.0,0.0
526,526,3.7256156652571732,2.76305291891465,0.0,0.0
527,527,2.770088188326948,3.008005385301517,0.0,0.0
528,528,2.0851737477352885,1.8669213524060555,0.0,0.0
529,529,2.6124229754030397,3.034335483504638,0.0,0.0
530,530,3.820191874359658,2.543316665647349,0.0,0.0
531,531,2.4757862421884798,2.5741544008683532,0.0,0.0
532,532,2.899756957134393,2.150466138253637,0.0,0.0
533,533,2.522582970037798,2.320270578506162,0.0,0.0
534,534,2.488316413812203,2.7856376075334484,0.0,0.0
535,535,2.109550777060391,2.241482802164483,0.0,0.0
536,536,2.848198983780125,1.7993774840948493,0.0,0.0
537,537,3.4321412855014657,3.057214714464446,0.0,0.0
538,538,2.048062731388333,2.4673543379782785,0.0,0.0
539,539,3.153962602360676,2.3216141010172358,0.0,0.0
540,540,2.1997819502528277,2.4973839860994747,0.0,0.0
541,541,3.1593535414125387,2.6270972504309413,0.0,0.0
542,542,2.235118207043196,2.5478741627903276,0.0,0.0
543,543,3.163240620456219,3.1256579131468225,0.0,0.0
544,544,2.5737884778654627,1.8603595191923183,0.0,0.0
545,545,3.877543965182569,2.7990810485958346,0.0,0.0
546,546,2.254460614454807,2.6921144616971424,0.0,0.0
547,547,2.9769757290082484,2.409120042507693,0.0,3.6005209948948425
548,548,2.629314889651966,2.6251822901754034,0.0,3.5862876577426297
549,549,2.777207076864133,1.972898523416402,0.0,3.552399546471611
550,550,3.6060427125358268,2.158409221110871,0.0,3.5806694121543394
551,551,2.3696648422035835,2.3429656000092267,0.0,3.5759964400450417
552,552,2.749548393738696,2.9197517989013284,0.0,3.59114984457789
553,553,1.7757677778341674,1.9632322334852712,0.0,3.365988720413016
554,554,2.678839876584031,2.909450868753015,0.0,3.3827207991799955
555,555,2.338811740090206,2.5965906905852885,0.0,3.5743146973991626
556,556,2.3994601075768167,2.9123003608488,0.0,3.692086593775459
557,557,2.742664368836194,2.143576255495064,0.0,3.721493053026843
558,558,2.5287918149449897,2.2759981926284483,0.0,3.80332849416569
559,559,2.7414287090963105,2.9225805664381084,0.0,3.788317414611826
560,560,3.336691418133163,3.391518710086009,0.0,3.841428705855022
561,561,2.868245651597729,2.832993239309833,0.0,3.788994783553086
562,562,1.9498482014366112,2.486148679398866,0.0,3.7776513143254586
563,563,2.253372258777006,2.810181317452118,0.0,3.7310475425648706
564,564,2.3418992975325725,2.757911813967487,0.0,3.5049388837113655
565,565,2.803532723120154,2.8318078587521267,0.0,2.6398631417692537
566,566,2.803532723120154,2.4829202009322664,0.0,3.425708199255123
567,567,3.4870225176042853,2.7028568790105294,0.0,3.5551893358885156
568,568,3.4870225176042853,2.2102060829306027,0.0,3.6083357629863047
569,569,3.154697625525575,3.071685310314556,0.0,3.6083357629863047
570,570,2.315197180747871,2.563588621620261,0.0,3.6083357629863047
571,571,3.374975222009785,2.767426279607953,0.0,3.6083357629863047
572,572,2.6564010719537485,2.6694881898382623,0.0,3.6083357629863047
573,573,2.868062050700715,2.1041999579165442,0.0,3.6083357629863047
574,574,2.450435536381755,2.3723918765473684,0.0,3.6083357629863047
575,575,2.558721480475631,2.8120738554715117,0.0,3.6083357629863047
576,576,4.002465726659914,2.0137019866004326,0.0,3.6083357629863047
577,577,2.76305291891465,2.142950842314306,0.0,3.6083357629863047
578,578,3.008005385301517,2.1569745933252604,0.0,3.6083357629863047
579,579,2.2316460881878646,2.293067467919436,0.0,3.6083357629863047
580,580,2.3003877680004066,2.4066691669936326,0.0,3.6083357629863047
581,581,3.034335483504638,2.46426121862889,0.0,3.6083357629863047
582,582,2.2968671876308515,1.9453870715358903,0.0,3.6083357629863047
583,583,2.5741544008683532,2.0924911151506893,0.0,3.6083357629863047
584,584,2.2341269968112267,2.3119747807731383,0.0,3.6083357629863047
585,585,2.320270578506162,2.24128081544423,0.0,3.6083357629863047
586,586,2.8280954177247377,0.9811507734399506,0.0,3.6083357629863047
587,587,2.7856376075334484,2.4805409600490074,0.0,3.6083357629863047
588,588,1.7722436407386435,1.5749881904318146,0.0,3.6083357629863047
589,589,1.7993774840948493,1.4657252430037084,0.0,3.6083357629863047
590,590,2.245549292662252,2.4091482998810605,0.0,3.6083357629863047
591,591,2.4673543379782785,2.369680866619989,0.0,3.6083357629863047
592,592,2.8677006859520957,2.55344909704014,0.0,3.6083357629863047
593,593,2.4973839860994747,1.7976550180783417,0.0,3.6083357629863047
594,594,2.2064234712158366,1.575044679546034,0.0,3.6083357629863047
595,595,2.6270972504309413,1.7259672989749517,4.026036248030528,3.6083357629863047
596,596,2.2329495962611854,1.647610605552755,2.9211173239680006,3.6083357629863047
597,597,3.1256579131468225,0.0,3.7888335007564526,3.6083357629863047
598,598,2.7990810485958346,0.0,3.723909723904801,3.6083357629863047
599,599,2.6043982219875934,0.0,3.723909723904801,3.6083357629863047
