,time,0,1,2,3
413,413,1.9453870715358903,1.9193351357777666,2.4805409600490074,2.8726083221783716
414,414,1.9453870715358903,2.7112454847347505,1.5749881904318146,2.8726083221783716
415,415,2.0924911151506893,2.1972774464819373,1.4657252430037084,2.8726083221783716
416,416,2.3119747807731383,2.2057534135211707,1.8374726118770681,2.6693276245396165
417,417,2.263348757421832,2.7120996369622383,2.4091482998810605,2.6693276245396165
418,418,2.24128081544423,2.5335039762301337,2.55344909704014,2.6693276245396165
419,419,0.9811507734399506,2.1455562281278246,2.46365254278047,2.6693276245396165
420,420,0.9811507734399506,2.655965997696418,1.7976550180783417,2.6739042041466052
421,421,2.760918685366599,2.402309793989042,1.575044679546034,2.6739042041466052
422,422,2.4805409600490074,3.7645560773884386,1.7259672989749517,2.6739042041466052
423,423,1.5749881904318146,2.4736312407187193,2.3466599238393138,2.6739042041466052
424,424,1.4657252430037084,2.3549358547035704,0.0,2.6739042041466052
425,425,1.8374726118770681,2.6346288119083723,0.0,2.6739042041466052
426,426,2.4091482998810605,2.6038242700213354,0.0,2.6739042041466052
427,427,2.369680866619989,2.691529133903857,0.0,2.6739042041466052
428,428,2.55344909704014,3.7256156652571732,0.0,2.6739042041466052
429,429,2.46365254278047,1.9054166584106613,0.0,2.6987491766087928
430,430,2.46365254278047,2.0851737477352885,0.0,2.6987491766087928
431,431,1.7976550180783417,2.6124229754030397,0.0,2.4066691669936326
432,432,1.575044679546034,3.820191874359658,0.0,2.4066691669936326
433,433,1.7259672989749517,2.4757862421884798,0.0,2.4066691669936326
434,434,2.3466599238393138,2.754635348939712,0.0,2.4066691669936326
435,435,0.0,2.522582970037798,0.0,2.4066691669936326
436,436,0.0,3.0264423764987045,0.0,2.4066691669936326
437,437,0.0,2.109550777060391,0.0,2.4066691669936326
438,438,0.0,3.4321412855014657,0.0,2.4066691669936326
439,439,0.0,1.816700289748653,0.0,2.46426121862889
440,440,0.0,2.048062731388333,1.7709761673287194,2.46426121862889
441,441,0.0,2.725284113618075,1.763289278770716,2.46426121862889
442,442,0.0,2.1997819502528277,1.849767980685281,2.46426121862889
443,443,0.0,2.235118207043196,2.328772412033311,2.46426121862889
444,444,0.0,2.6019086458570344,1.8191035849469261,2.4570269424554163
445,445,0.0,2.5737884778654627,1.6545906443152325,2.4570269424554163
446,446,0.0,3.877543965182569,2.192473849978937,2.4570269424554163
447,447,0.0,2.254460614454807,2.052403169039408,1.9453870715358903
448,448,0.0,2.95451558868111,1.7192700246409716,1.9453870715358903
449,449,0.0,2.629314889651966,1.5624165311244944,1.9453870715358903
450,450,0.0,3.6060427125358268,1.8872803073001072,2.0924911151506893
451,451,0.0,2.058608691714937,1.7850261328306334,2.0924911151506893
452,452,0.0,2.749548393738696,2.508305848176485,2.0924911151506893
453,453,0.0,2.934207074837463,2.1408908012743337,2.3119747807731383
454,454,0.0,2.338811740090206,2.8726083221783716,2.3119747807731383
455,455,0.0,2.0224540091746652,2.6693276245396165,2.263348757421832
456,456,0.0,2.742664368836194,2.6987491766087928,2.263348757421832
457,457,0.0,2.7414287090963105,2.92288218041854,2.24128081544423
458,458,0.0,2.868245651597729,2.6873461638216773,2.24128081544423
459,459,0.0,2.3418992975325725,2.7590531945718326,0.9811507734399506
460,460,0.0,2.7909350216218383,2.0776247797208023,0.9811507734399506
461,461,0.0,2.7909350216218383,1.9932627450658216,2.760918685366599
462,462,0.0,2.7909350216218383,3.1686710541755607,2.760918685366599
463,463,0.0,2.7909350216218383,2.717328954757281,2.4805409600490074
464,464,0.0,2.7909350216218383,1.9475276188533464,1.5749881904318146
465,465,0.0,2.7909350216218383,3.087245148496991,1.5749881904318146
466,466,0.0,2.7909350216218383,2.10276590747047,1.4657252430037084
467,467,0.0,2.7909350216218383,2.2469833741770815,1.4657252430037084
468,468,0.0,2.7909350216218383,2.491175378669487,1.8374726118770681
469,469,0.0,2.7909350216218383,2.7112454847347505,2.4091482998810605
470,470,0.0,3.0804663771694205,2.0234232631733486,2.4091482998810605
471,471,0.0,3.0804663771694205,2.2057534135211707,2.369680866619989
472,472,0.0,3.0804663771694205,3.1069462679518987,2.55344909704014
473,473,0.0,3.0804663771694205,2.7120996369622383,2.55344909704014
474,474,0.0,3.0804663771694205,2.1455562281278246,2.46365254278047
475,475,0.0,3.0804663771694205,1.9713361124962643,1.7976550180783417
476,476,0.0,3.0804663771694205,2.402309793989042,1.575044679546034
477,477,0.0,3.0804663771694205,2.7148261125036264,1.575044679546034
478,478,0.0,3.0804663771694205,3.7645560773884386,1.7259672989749517
479,479,0.0,3.0804663771694205,2.3549358547035704,2.3466599238393138
480,480,0.0,3.154697625525575,2.523413213117775,1.647610605552755
481,481,0.0,2.6564010719537485,2.6038242700213354,0.0
482,482,0.0,3.2635622961501705,2.6645880169142946,0.0
483,483,0.0,2.558721480475631,2.691529133903857,0.0
484,484,0.0,3.09112208072413,2.770088188326948,0.0
485,485,0.0,3.008005385301517,1.9054166584106613,0.0
486,486,0.0,1.8669213524060555,2.6124229754030397,0.0
487,487,0.0,2.3003877680004066,2.8249985081851685,0.0
488,488,0.0,2.2968671876308515,2.4757862421884798,0.0
489,489,0.0,2.5741544008683532,2.899756957134393,0.0
490,490,0.0,2.2341269968112267,2.754635348939712,0.0
491,491,0.0,2.320270578506162,2.488316413812203,0.0
492,492,0.0,2.8280954177247377,3.0264423764987045,0.0
493,493,0.0,2.241482802164483,2.848198983780125,0.0
494,494,0.0,1.7722436407386435,3.4321412855014657,0.0
495,495,0.0,2.245549292662252,2.048062731388333,0.0
496,496,0.0,3.057214714464446,3.153962602360676,0.0
497,497,0.0,2.8677006859520957,2.1997819502528277,0.0
498,498,0.0,2.3216141010172358,3.1593535414125387,0.0
499,499,0.0,2.2064234712158366,2.6019086458570344,0.0
500,500,0.0,2.6270972504309413,3.163240620456219,0.0
501,501,0.0,2.2329495962611854,3.877543965182569,0.0
502,502,0.0,3.1256579131468225,3.0021254989082986,0.0
503,503,0.0,2.7990810485958346,2.9769757290082484,0.0
504,504,0.0,2.6043982219875934,2.95451558868111,0.0
505,505,0.0,2.409120042507693,2.777207076864133,0.0
506,506,0.0,1.9516556921933477,3.6060427125358268,0.0
507,507,0.0,1.972898523416402,2.3696648422035835,0.0
508,508,0.0,2.576896354151951,1.7757677778341674,0.0
509,509,0.0,2.158409221110871,2.934207074837463,0.0
510,510,0.0,2.4611518053182158,2.338811740090206,0.0
511,511,0.0,2.9197517989013284,2.3994601075768167,0.0
512,512,1.7709761673287194,2.909450868753015,2.5287918149449897,0.0
513,513,1.7709761673287194,2.516918391006242,2.7468695927606475,0.0
514,514,1.763289278770716,2.9123003608488,2.868245651597729,0.0
515,515,1.664611192609636,3.7489835451821323,2.3418992975325725,0.0
516,516,1.849767980685281,2.143576255495064,2.7909350216218383,0.0
517,517,2.328772412033311,3.2813605187751564,2.7909350216218383,0.0
518,518,2.328772412033311,2.9225805664381084,2.7909350216218383,0.0
519,519,1.8191035849469261,2.832993239309833,2.7909350216218383,0.0
520,520,1.9903544474403903,1.9728224423693261,2.7909350216218383,0.0
521,521,1.6545906443152325,2.486148679398866,2.7909350216218383,0.0
522,522,1.6545906443152325,2.5361369210256606,2.7909350216218383,0.0
523,523,2.192473849978937,2.757911813967487,2.7909350216218383,0.0
524,524,2.052403169039408,2.4829202009322664,2.7909350216218383,0.0
525,525,2.052403169039408,2.209946578486845,2.7909350216218383,0.0
526,526,1.8548182875039674,2.2102060829306027,3.0804663771694205,0.0
527,527,1.7192700246409716,2.6137602180393857,3.0804663771694205,0.0
528,528,1.7192700246409716,3.071685310314556,3.0804663771694205,0.0
529,529,1.5624165311244944,2.767426279607953,3.0804663771694205,0.0
530,530,1.8841848223525308,2.0705382029894075,3.0804663771694205,0.0
531,531,1.8841848223525308,2.6694881898382623,3.0804663771694205,0.0
532,532,1.8872803073001072,2.4150603906894412,3.0804663771694205,0.0
533,533,1.8872803073001072,2.3723918765473684,3.0804663771694205,0.0
534,534,1.7850261328306334,2.0137019866004326,2.792343777742202,0.0
535,535,1.7850261328306334,2.5979669250929667,2.315197180747871,0.0
536,536,2.508305848176485,2.142950842314306,2.6564010719537485,0.0
537,537,1.9307992212887854,2.1269996822216415,3.2635622961501705,0.0
538,538,1.9307992212887854,2.293067467919436,2.558721480475631,0.0
539,539,1.9307992212887854,2.46426121862889,3.09112208072413,0.0
540,540,2.1408908012743337,2.4570269424554163,3.008005385301517,0.0
541,541,2.1408908012743337,1.9453870715358903,1.8669213524060555,0.0
542,542,2.8726083221783716,2.3119747807731383,2.3003877680004066,0.0
543,543,2.8726083221783716,2.263348757421832,2.2968671876308515,0.0
544,544,2.6693276245396165,2.24128081544423,2.5741544008683532,0.0
545,545,2.6693276245396165,2.760918685366599,2.2341269968112267,0.0
546,546,2.6693276245396165,2.4805409600490074,2.320270578506162,0.0
547,547,2.6739042041466052,1.4657252430037084,2.8280954177247377,0.0
548,548,2.6739042041466052,1.8374726118770681,2.241482802164483,0.0
549,549,2.6739042041466052,2.4091482998810605,1.7722436407386435,0.0
550,550,2.6987491766087928,2.55344909704014,2.245549292662252,0.0
551,551,2.6987491766087928,2.46365254278047,3.057214714464446,0.0
552,552,2.6987491766087928,1.7976550180783417,2.8677006859520957,0.0
553,553,2.6987491766087928,1.7259672989749517,2.3216141010172358,0.0
554,554,2.92288218041854,2.3466599238393138,2.2064234712158366,0.0
555,555,2.92288218041854,0.0,2.6270972504309413,0.0
556,556,2.92288218041854,0.0,2.2329495962611854,0.0
557,557,2.92288218041854,0.0,3.1256579131468225,0.0
558,558,2.92288218041854,0.0,2.7990810485958346,0.0
559,559,2.92288218041854,0.0,2.6043982219875934,1.7709761673287194
560,560,2.92288218041854,0.0,2.6921144616971424,1.763289278770716
561,561,2.324022310526573,0.0,1.9516556921933477,1.664611192609636
562,562,2.324022310526573,0.0,2.6251822901754034,1.849767980685281
563,563,2.324022310526573,0.0,2.576896354151951,2.328772412033311
564,564,2.324022310526573,0.0,2.158409221110871,1.8191035849469261
565,565,2.1269996822216415,0.0,2.4611518053182158,1.9903544474403903
566,566,2.1269996822216415,0.0,2.9197517989013284,1.6545906443152325
567,567,2.1269996822216415,0.0,2.909450868753015,2.192473849978937
568,568,2.1269996822216415,0.0,2.516918391006242,2.052403169039408
569,569,2.1269996822216415,0.0,2.5965906905852885,1.8548182875039674
570,570,2.1269996822216415,0.0,3.7489835451821323,1.7192700246409716
571,571,2.1269996822216415,0.0,2.143576255495064,1.5624165311244944
572,572,2.1269996822216415,1.7709761673287194,3.2813605187751564,1.8841848223525308
573,573,2.293067467919436,1.763289278770716,2.9225805664381084,1.8841848223525308
574,574,2.293067467919436,1.664611192609636,3.391518710086009,1.8872803073001072
575,575,2.293067467919436,1.849767980685281,1.9728224423693261,1.7850261328306334
576,576,2.293067467919436,1.8191035849469261,2.486148679398866,2.508305848176485
577,577,2.293067467919436,1.9903544474403903,2.5361369210256606,1.9307992212887854
578,578,2.4066691669936326,1.6545906443152325,2.757911813967487,2.1408908012743337
579,579,2.4066691669936326,2.192473849978937,2.8318078587521267,2.8726083221783716
580,580,2.4066691669936326,2.052403169039408,2.209946578486845,2.8726083221783716
581,581,2.46426121862889,1.8548182875039674,2.7028568790105294,2.6693276245396165
582,582,2.46426121862889,1.7192700246409716,2.6137602180393857,2.6739042041466052
583,583,2.46426121862889,1.5624165311244944,3.071685310314556,2.6987491766087928
584,584,2.4570269424554163,1.8841848223525308,2.563588621620261,2.92288218041854
585,585,2.4570269424554163,1.8872803073001072,2.0705382029894075,2.92288218041854
586,586,1.9453870715358903,1.7850261328306334,2.6694881898382623,2.324022310526573
587,587,1.9453870715358903,1.9307992212887854,2.4150603906894412,2.6873461638216773
588,588,1.9453870715358903,2.1408908012743337,2.3723918765473684,2.6873461638216773
589,589,2.0924911151506893,2.8726083221783716,2.8120738554715117,2.7590531945718326
590,590,2.0924911151506893,2.6693276245396165,2.5979669250929667,2.0776247797208023
591,591,2.3119747807731383,2.6739042041466052,2.142950842314306,2.0776247797208023
592,592,2.3119747807731383,2.6987491766087928,2.1569745933252604,2.420800693289129
593,593,2.263348757421832,2.92288218041854,2.293067467919436,1.9932627450658216
594,594,2.263348757421832,2.324022310526573,2.4066691669936326,1.9932627450658216
595,595,2.24128081544423,2.6873461638216773,2.4570269424554163,3.1686710541755607
596,596,0.9811507734399506,2.7590531945718326,1.9453870715358903,2.717328954757281
597,597,0.9811507734399506,2.0776247797208023,2.0924911151506893,2.717328954757281
598,598,2.760918685366599,2.420800693289129,2.263348757421832,2.5463721986904133
599,599,2.760918685366599,1.9932627450658216,2.24128081544423,2.5463721986904133
