,time,0,1,2,3
423,423,0.0,1.9453870715358903,0.0,3.699583750567955
424,424,0.0,1.9453870715358903,0.0,3.714308415395525
425,425,0.0,1.9453870715358903,0.0,3.707492633958542
426,426,0.0,1.9453870715358903,0.0,3.78421200568486
427,427,0.0,1.9453870715358903,0.0,3.8125717301296724
428,428,0.0,2.0924911151506893,0.0,3.809772029502616
429,429,0.0,2.0924911151506893,0.0,3.8711457244260674
430,430,0.0,2.0924911151506893,0.0,3.947016458663687
431,431,0.0,2.0924911151506893,0.0,3.970125952078215
432,432,0.0,2.0924911151506893,0.0,3.9977560687737723
433,433,0.0,2.3119747807731383,1.7709761673287194,4.029309546762383
434,434,0.0,2.3119747807731383,1.763289278770716,4.010465579658194
435,435,0.0,2.3119747807731383,1.664611192609636,3.9824504053299696
436,436,0.0,2.3119747807731383,2.328772412033311,3.9452334201742447
437,437,0.0,2.263348757421832,1.8191035849469261,3.9095852247086786
438,438,0.0,2.263348757421832,1.9903544474403903,3.5231940504932693
439,439,0.0,2.263348757421832,2.192473849978937,3.5372450373260644
440,440,0.0,2.24128081544423,2.052403169039408,3.544765098535014
441,441,0.0,2.24128081544423,1.7192700246409716,3.6763782586678984
442,442,0.0,0.9811507734399506,1.5624165311244944,3.646316922592706
443,443,0.0,0.9811507734399506,1.8841848223525308,3.6815358777716165
444,444,0.0,0.9811507734399506,1.7850261328306334,3.800440893795214
445,445,0.0,2.760918685366599,2.508305848176485,3.819962578801933
446,446,0.0,2.760918685366599,1.9307992212887854,3.891120480802673
447,447,0.0,2.4805409600490074,2.8726083221783716,3.9335852414473758
448,448,0.0,2.4805409600490074,2.6693276245396165,3.523410565635217
449,449,0.0,1.5749881904318146,2.6739042041466052,3.8480539293331377
450,450,0.0,1.5749881904318146,2.92288218041854,3.9390687622545815
451,451,0.0,1.4657252430037084,2.324022310526573,3.952590062700306
452,452,0.0,1.4657252430037084,2.6873461638216773,3.9916321970299142
453,453,0.0,1.8374726118770681,2.0776247797208023,3.982168835240051
454,454,0.0,1.8374726118770681,2.420800693289129,3.9878129748326296
455,455,0.0,2.4091482998810605,1.9932627450658216,3.9848181633097086
456,456,0.0,2.369680866619989,2.717328954757281,3.9177372523973455
457,457,0.0,2.369680866619989,2.5463721986904133,3.9093721743129803
458,458,0.0,2.55344909704014,3.087245148496991,3.8787861264106906
459,459,4.008982396212548,2.46365254278047,2.730820910881241,3.755410600887336
460,460,4.026036248030528,2.46365254278047,2.10276590747047,3.7714786320213793
461,461,4.175380795426054,1.7976550180783417,2.491175378669487,3.345378925086143
462,462,4.182132324945367,1.575044679546034,1.9193351357777666,3.3422773592162858
463,463,2.9211173239680006,1.575044679546034,2.7112454847347505,3.3517615970149293
464,464,3.713343602137079,1.7259672989749517,2.1972774464819373,3.777769144767664
465,465,4.036511495245297,2.3466599238393138,2.2057534135211707,3.7626813398372643
466,466,3.8941786609378815,2.3466599238393138,2.7120996369622383,3.746582011540477
467,467,3.87100849867363,1.647610605552755,2.5335039762301337,3.761707352839246
468,468,3.832698752268077,0.0,2.1455562281278246,3.760115958443693
469,469,3.7506260127733517,0.0,2.655965997696418,3.7672672132432186
470,470,3.7472895941071345,0.0,2.402309793989042,3.7733495160836057
471,471,3.4397735712578,0.0,2.7148261125036264,3.7834852819994387
472,472,3.637696728466902,0.0,2.4736312407187193,3.799513260012839
473,473,3.723909723904801,0.0,2.3549358547035704,3.7933306248145637
474,474,3.723909723904801,0.0,2.6346288119083723,3.79631038847394
475,475,3.723909723904801,0.0,2.6038242700213354,3.82428699962726
476,476,3.723909723904801,0.0,2.6645880169142946,3.909252082598778
477,477,3.723909723904801,0.0,3.7256156652571732,3.9008701234269028
478,478,3.723909723904801,0.0,2.770088188326948,0.0
479,479,3.723909723904801,0.0,2.0851737477352885,0.0
480,480,3.7453319796455764,0.0,2.6124229754030397,0.0
481,481,3.7453319796455764,0.0,2.8249985081851685,0.0
482,482,3.7453319796455764,0.0,2.4757862421884798,0.0
483,483,3.7453319796455764,0.0,2.899756957134393,0.0
484,484,3.7453319796455764,0.0,2.522582970037798,0.0
485,485,3.7453319796455764,0.0,2.488316413812203,0.0
486,486,3.719060364221413,0.0,3.0264423764987045,0.0
487,487,3.7190267401067834,0.0,2.848198983780125,0.0
488,488,3.402645701781318,0.0,3.4321412855014657,0.0
489,489,3.983561632353667,0.0,2.048062731388333,0.0
490,490,4.035310024315679,3.670657143239233,3.153962602360676,0.0
491,491,3.9985150217313254,3.7407228529802525,2.725284113618075,0.0
492,492,4.046590214835061,3.2429197247673893,3.1593535414125387,0.0
493,493,4.08271185692487,3.570562672921044,2.235118207043196,0.0
494,494,3.9982339089233543,3.5384592224133797,3.163240620456219,0.0
495,495,3.9728143396248052,3.427342828573745,2.5737884778654627,0.0
496,496,3.7878498298151113,3.132765559302021,3.877543965182569,0.0
497,497,3.778153638261732,3.135724546401457,2.254460614454807,0.0
498,498,3.731691905071629,3.2427173247564536,2.9769757290082484,0.0
499,499,3.799776082039126,3.6084387103901587,2.629314889651966,0.0
500,500,0.0,3.6548650186893163,2.777207076864133,0.0
501,501,0.0,3.6733007926330696,2.058608691714937,0.0
502,502,0.0,3.7315339253708197,2.3696648422035835,0.0
503,503,0.0,3.708876921193206,2.749548393738696,0.0
504,504,0.0,3.6832397684118616,2.934207074837463,0.0
505,505,0.0,3.6780367447301687,2.678839876584031,0.0
506,506,0.0,3.706862166089887,2.0224540091746652,0.0
507,507,0.0,3.7317709436216173,2.3994601075768167,0.0
508,508,0.0,3.763316478638033,2.5287918149449897,0.0
509,509,0.0,3.8274397449008495,2.7414287090963105,0.0
510,510,0.0,3.956971084292042,3.336691418133163,0.0
511,511,0.0,3.956718383990288,2.868245651597729,0.0
512,512,0.0,3.9541690925856754,2.253372258777006,0.0
513,513,0.0,3.9385761740956875,2.803532723120154,0.0
514,514,0.0,3.8620028241894397,2.6627450056146524,0.0
515,515,0.0,3.7285798373820915,2.7909350216218383,0.0
516,516,0.0,3.6879733774359726,2.7909350216218383,0.0
517,517,0.0,3.2908127834488523,2.7909350216218383,0.0
518,518,0.0,3.251372657032916,2.7909350216218383,0.0
519,519,0.0,3.324423329683773,3.0804663771694205,0.0
520,520,0.0,2.8671937601147053,3.0804663771694205,0.0
521,521,0.0,3.4731520212870217,3.0804663771694205,0.0
522,522,0.0,3.712486747421494,3.387743183267845,0.0
523,523,0.0,3.8189680347716877,3.4870225176042853,0.0
524,524,0.0,3.86085295871791,2.315197180747871,0.0
525,525,0.0,3.9671216417112825,2.6564010719537485,0.0
526,526,0.0,3.940392976319223,2.868062050700715,0.0
527,527,0.0,3.8329773992317606,2.450435536381755,0.0
528,528,0.0,3.762363289311973,2.558721480475631,0.0
529,529,0.0,3.7188836850820612,3.09112208072413,0.0
530,530,0.0,3.806179993826924,2.76305291891465,0.0
531,531,0.0,3.8036652927807824,2.2316460881878646,0.0
532,532,0.0,3.7850681602601757,1.8669213524060555,0.0
533,533,0.0,3.714756465376155,3.034335483504638,0.0
534,534,0.0,3.5612880270364053,2.2968671876308515,0.0
535,535,0.0,3.576115626164502,2.5741544008683532,0.0
536,536,0.0,3.1691024134736283,2.2341269968112267,0.0
537,537,0.0,3.182032076945588,2.150466138253637,0.0
538,538,0.0,3.603119385952425,2.8280954177247377,0.0
539,539,0.0,3.6884280188736556,2.7856376075334484,0.0
540,540,0.0,3.736458300167384,1.7722436407386435,0.0
541,541,0.0,3.745598049995894,1.7993774840948493,0.0
542,542,0.0,3.7572764868218878,2.245549292662252,0.0
543,543,0.0,3.7248687813163954,2.4673543379782785,0.0
544,544,0.0,3.808981214913344,2.8677006859520957,0.0
545,545,0.0,3.842747680319376,2.4973839860994747,0.0
546,546,0.0,3.842357837466455,2.2064234712158366,0.0
547,547,0.0,3.9335602397142635,2.5478741627903276,3.5773256238432523
548,548,0.0,3.473162898370929,2.2329495962611854,3.589538273653184
549,549,0.0,3.5748641357132662,3.1256579131468225,3.5499655269269956
550,550,0.0,3.5748641357132662,2.7990810485958346,3.49634256762395
551,551,0.0,3.5748641357132662,2.6043982219875934,3.5945025121865006
552,552,0.0,3.5748641357132662,2.409120042507693,3.365988720413016
553,553,0.0,3.5748641357132662,1.9516556921933477,3.3827207991799955
554,554,0.0,3.5748641357132662,2.6251822901754034,3.56382725552281
555,555,0.0,3.5748641357132662,2.576896354151951,3.692086593775459
556,556,0.0,3.5748641357132662,2.158409221110871,3.7260972063265494
557,557,0.0,3.5748641357132662,2.4611518053182158,3.796552207088321
558,558,0.0,3.5748641357132662,2.9197517989013284,3.841428705855022
559,559,0.0,3.5748641357132662,1.9632322334852712,3.788994783553086
560,560,0.0,3.5748641357132662,2.516918391006242,3.8110230751962044
561,561,0.0,3.5748641357132662,2.5965906905852885,3.5456056223944215
562,562,0.0,3.5748641357132662,3.7489835451821323,3.1486787582295017
563,563,0.0,3.5748641357132662,2.143576255495064,3.425708199255123
564,564,0.0,3.5748641357132662,2.2759981926284483,3.546738873928446
565,565,0.0,3.5748641357132662,2.9225805664381084,3.6083357629863047
566,566,0.0,3.5748641357132662,3.391518710086009,3.6083357629863047
567,567,0.0,3.5748641357132662,2.832993239309833,3.6083357629863047
568,568,0.0,3.5748641357132662,2.486148679398866,3.6083357629863047
569,569,0.0,3.5748641357132662,2.810181317452118,3.6083357629863047
570,570,0.0,3.5748641357132662,2.757911813967487,3.6083357629863047
571,571,0.0,3.5748641357132662,2.8318078587521267,3.6083357629863047
572,572,0.0,3.5748641357132662,2.4829202009322664,3.6083357629863047
573,573,0.0,3.5748641357132662,2.7028568790105294,3.6083357629863047
574,574,0.0,3.595719140586062,2.2102060829306027,3.6083357629863047
575,575,0.0,3.595719140586062,3.071685310314556,3.6083357629863047
576,576,0.0,3.595719140586062,2.563588621620261,3.6083357629863047
577,577,0.0,3.595719140586062,2.767426279607953,3.6083357629863047
578,578,0.0,3.595719140586062,2.6694881898382623,3.6083357629863047
579,579,0.0,3.595719140586062,2.1041999579165442,3.6083357629863047
580,580,0.0,3.595719140586062,2.4150603906894412,3.6083357629863047
581,581,0.0,3.595719140586062,2.8120738554715117,3.6083357629863047
582,582,0.0,3.595719140586062,2.0137019866004326,3.6083357629863047
583,583,0.0,3.595719140586062,2.142950842314306,3.6083357629863047
584,584,0.0,3.595719140586062,2.1569745933252604,3.6083357629863047
585,585,0.0,3.595719140586062,2.1269996822216415,3.6083357629863047
586,586,0.0,3.595719140586062,2.4066691669936326,3.6083357629863047
587,587,0.0,3.595719140586062,2.46426121862889,3.6083357629863047
588,588,0.0,3.595719140586062,2.4570269424554163,3.6083357629863047
589,589,0.0,3.595719140586062,2.0924911151506893,3.6083357629863047
590,590,0.0,3.595719140586062,2.3119747807731383,3.6083357629863047
591,591,0.0,3.595719140586062,2.263348757421832,3.6083357629863047
592,592,0.0,3.595719140586062,0.9811507734399506,3.6083357629863047
593,593,0.0,3.595719140586062,2.760918685366599,3.6083357629863047
594,594,0.0,3.595719140586062,1.5749881904318146,3.6083357629863047
595,595,0.0,3.595719140586062,1.4657252430037084,3.6083357629863047
596,596,0.0,3.595719140586062,1.8374726118770681,3.6083357629863047
597,597,4.175380795426054,3.595719140586062,2.369680866619989,3.6083357629863047
598,598,3.875643275463342,3.7407569792922435,2.55344909704014,3.6083357629863047
599,599,3.723909723904801,3.3831478329744944,2.46365254278047,3.6083357629863047
