,time,0,1,2,3
416,416,3.6409801353622955,2.6137602180393857,3.800440893795214,0.0
417,417,3.570562672921044,2.6137602180393857,3.819962578801933,0.0
418,418,3.5384592224133797,2.6137602180393857,3.837559028340139,0.0
419,419,3.5384592224133797,2.6137602180393857,3.891120480802673,1.7709761673287194
420,420,3.5542993910709013,3.071685310314556,3.9335852414473758,1.763289278770716
421,421,3.427342828573745,3.071685310314556,3.926073180783583,1.849767980685281
422,422,3.132765559302021,3.071685310314556,3.523410565635217,2.328772412033311
423,423,3.1367656783954576,2.563588621620261,3.8480539293331377,1.8191035849469261
424,424,3.1367656783954576,2.563588621620261,3.9390687622545815,1.6545906443152325
425,425,3.135724546401457,2.563588621620261,3.9652424491578064,2.192473849978937
426,426,3.2427173247564536,2.767426279607953,3.952590062700306,2.052403169039408
427,427,3.5721823974609963,2.767426279607953,3.98324556585463,1.7192700246409716
428,428,3.5721823974609963,2.0705382029894075,3.982168835240051,1.5624165311244944
429,429,3.6084387103901587,2.0705382029894075,3.9878129748326296,1.8841848223525308
430,430,3.6548650186893163,2.6694881898382623,3.9848181633097086,1.7850261328306334
431,431,3.6548650186893163,2.6694881898382623,3.9173633079840573,2.508305848176485
432,432,3.6733007926330696,2.1041999579165442,3.9177372523973455,1.9307992212887854
433,433,3.708160935020015,2.1041999579165442,3.9093721743129803,2.8726083221783716
434,434,3.708160935020015,2.4150603906894412,3.8787861264106906,2.6693276245396165
435,435,3.7315339253708197,2.3723918765473684,3.7741132293241098,2.6739042041466052
436,436,3.708876921193206,2.3723918765473684,3.7714786320213793,2.92288218041854
437,437,3.708876921193206,2.8120738554715117,3.5933372326009936,2.324022310526573
438,438,3.698116629437407,2.0137019866004326,3.345378925086143,2.7590531945718326
439,439,3.698116629437407,2.0137019866004326,3.3422773592162858,2.0776247797208023
440,440,3.6832397684118616,2.5979669250929667,3.3517615970149293,2.420800693289129
441,441,3.6832397684118616,2.142950842314306,3.461334765721043,3.1686710541755607
442,442,3.6780367447301687,2.142950842314306,3.7626813398372643,2.717328954757281
443,443,3.6780367447301687,2.1569745933252604,3.736464080226516,2.5463721986904133
444,444,3.693594753160021,2.1269996822216415,3.746582011540477,3.087245148496991
445,445,3.693594753160021,2.293067467919436,3.761707352839246,2.730820910881241
446,446,3.706862166089887,2.293067467919436,3.760115958443693,2.2469833741770815
447,447,3.706862166089887,2.4066691669936326,3.7672672132432186,2.491175378669487
448,448,3.7317709436216173,2.46426121862889,3.7733495160836057,1.9193351357777666
449,449,3.7317709436216173,2.4570269424554163,3.7834852819994387,2.0234232631733486
450,450,3.7317709436216173,1.9453870715358903,3.790328505818686,2.1972774464819373
451,451,3.7309920773983727,1.9453870715358903,3.799513260012839,3.1069462679518987
452,452,3.7309920773983727,2.0924911151506893,3.79631038847394,2.7120996369622383
453,453,3.7309920773983727,2.3119747807731383,3.7773696624693596,2.5335039762301337
454,454,3.7309920773983727,2.263348757421832,3.82428699962726,1.9713361124962643
455,455,3.763316478638033,2.24128081544423,3.909252082598778,2.655965997696418
456,456,3.763316478638033,0.9811507734399506,3.9008701234269028,2.7148261125036264
457,457,3.763316478638033,2.760918685366599,3.9008701234269028,3.7645560773884386
458,458,3.763316478638033,2.760918685366599,0.0,2.4736312407187193
459,459,3.763316478638033,2.4805409600490074,0.0,2.523413213117775
460,460,3.8274397449008495,1.5749881904318146,0.0,2.6346288119083723
461,461,3.8274397449008495,1.4657252430037084,0.0,2.6645880169142946
462,462,3.8274397449008495,1.8374726118770681,0.0,2.691529133903857
463,463,3.8274397449008495,2.4091482998810605,0.0,3.7256156652571732
464,464,3.8274397449008495,2.369680866619989,0.0,1.9054166584106613
465,465,3.8274397449008495,2.55344909704014,0.0,2.0851737477352885
466,466,3.8787861264106906,2.46365254278047,0.0,2.8249985081851685
467,467,3.8787861264106906,1.7976550180783417,0.0,3.820191874359658
468,468,3.8787861264106906,1.575044679546034,0.0,2.899756957134393
469,469,3.8787861264106906,1.7259672989749517,0.0,2.754635348939712
470,470,3.7741132293241098,2.3466599238393138,0.0,2.522582970037798
471,471,3.7741132293241098,1.647610605552755,0.0,3.0264423764987045
472,472,3.7741132293241098,0.0,0.0,2.109550777060391
473,473,3.7741132293241098,0.0,0.0,3.4321412855014657
474,474,3.7741132293241098,0.0,1.7709761673287194,1.816700289748653
475,475,3.7741132293241098,0.0,1.763289278770716,3.153962602360676
476,476,3.755410600887336,0.0,1.664611192609636,2.725284113618075
477,477,3.755410600887336,0.0,2.328772412033311,3.1593535414125387
478,478,3.755410600887336,0.0,1.8191035849469261,2.235118207043196
479,479,3.7714786320213793,0.0,1.9903544474403903,3.163240620456219
480,480,3.7714786320213793,0.0,2.192473849978937,2.5737884778654627
481,481,3.7714786320213793,0.0,2.052403169039408,3.0021254989082986
482,482,3.5933372326009936,0.0,1.8548182875039674,2.254460614454807
483,483,3.5933372326009936,0.0,1.5624165311244944,2.95451558868111
484,484,3.5933372326009936,0.0,1.8841848223525308,2.629314889651966
485,485,3.345378925086143,0.0,1.8872803073001072,3.6060427125358268
486,486,3.345378925086143,0.0,2.508305848176485,2.058608691714937
487,487,3.3422773592162858,0.0,1.9307992212887854,2.749548393738696
488,488,3.3422773592162858,0.0,2.1408908012743337,2.934207074837463
489,489,3.3517615970149293,0.0,2.6693276245396165,2.678839876584031
490,490,3.3517615970149293,0.0,2.6739042041466052,2.0224540091746652
491,491,3.461334765721043,0.0,2.92288218041854,2.742664368836194
492,492,3.777769144767664,0.0,2.324022310526573,2.7414287090963105
493,493,3.777769144767664,0.0,2.6873461638216773,3.336691418133163
494,494,3.7626813398372643,0.0,2.0776247797208023,2.253372258777006
495,495,3.7626813398372643,0.0,2.420800693289129,2.6575214622247074
496,496,3.736464080226516,0.0,1.9932627450658216,2.7909350216218383
497,497,3.746582011540477,0.0,2.717328954757281,2.7909350216218383
498,498,3.746582011540477,0.0,2.5463721986904133,2.7909350216218383
499,499,3.761707352839246,0.0,3.087245148496991,2.7909350216218383
500,500,3.760115958443693,0.0,2.730820910881241,2.7909350216218383
501,501,3.760115958443693,0.0,2.10276590747047,2.7909350216218383
502,502,3.766381439485493,0.0,2.491175378669487,2.7909350216218383
503,503,3.7672672132432186,0.0,1.9193351357777666,2.7909350216218383
504,504,3.7733495160836057,0.0,2.0234232631733486,2.7909350216218383
505,505,3.7733495160836057,0.0,2.1972774464819373,3.0804663771694205
506,506,3.7834852819994387,0.0,2.2057534135211707,3.0804663771694205
507,507,3.790328505818686,0.0,2.7120996369622383,3.0804663771694205
508,508,3.799513260012839,0.0,2.5335039762301337,3.0804663771694205
509,509,3.7933306248145637,0.0,1.9713361124962643,3.0804663771694205
510,510,3.7933306248145637,0.0,2.655965997696418,3.0804663771694205
511,511,3.79631038847394,0.0,2.402309793989042,3.0804663771694205
512,512,3.7773696624693596,0.0,3.7645560773884386,3.0804663771694205
513,513,3.82428699962726,0.0,2.4736312407187193,2.792343777742202
514,514,3.909252082598778,0.0,2.523413213117775,2.315197180747871
515,515,3.909012268600382,0.0,2.6346288119083723,2.6564010719537485
516,516,3.9008701234269028,0.0,2.6645880169142946,3.2635622961501705
517,517,3.9008701234269028,0.0,2.691529133903857,2.558721480475631
518,518,0.0,0.0,3.7256156652571732,3.09112208072413
519,519,0.0,0.0,1.9054166584106613,3.008005385301517
520,520,0.0,0.0,2.0851737477352885,1.8669213524060555
521,521,0.0,0.0,2.8249985081851685,2.3003877680004066
522,522,0.0,0.0,3.820191874359658,2.2968671876308515
523,523,0.0,0.0,2.899756957134393,2.543316665647349
524,524,0.0,0.0,2.754635348939712,2.2341269968112267
525,525,0.0,0.0,2.488316413812203,2.320270578506162
526,526,0.0,0.0,3.0264423764987045,2.8280954177247377
527,527,0.0,0.0,2.109550777060391,2.241482802164483
528,528,0.0,0.0,3.4321412855014657,1.7722436407386435
529,529,0.0,0.0,1.816700289748653,2.245549292662252
530,530,0.0,0.0,3.153962602360676,3.057214714464446
531,531,0.0,0.0,2.725284113618075,2.8677006859520957
532,532,0.0,0.0,3.1593535414125387,2.3216141010172358
533,533,0.0,0.0,2.235118207043196,2.2064234712158366
534,534,0.0,0.0,3.163240620456219,2.6270972504309413
535,535,0.0,0.0,2.5737884778654627,2.5478741627903276
536,536,0.0,0.0,3.0021254989082986,3.1256579131468225
537,537,0.0,0.0,2.254460614454807,1.8603595191923183
538,538,0.0,0.0,2.95451558868111,2.6043982219875934
539,539,0.0,0.0,2.777207076864133,2.6921144616971424
540,540,0.0,0.0,3.6060427125358268,1.9516556921933477
541,541,0.0,0.0,2.3696648422035835,2.6251822901754034
542,542,0.0,0.0,1.7757677778341674,2.576896354151951
543,543,0.0,0.0,2.934207074837463,2.158409221110871
544,544,0.0,0.0,2.338811740090206,2.3429656000092267
545,545,0.0,0.0,2.3994601075768167,2.9197517989013284
546,546,0.0,0.0,2.5287918149449897,1.9632322334852712
547,547,0.0,0.0,2.7468695927606475,2.516918391006242
548,548,0.0,0.0,1.9498482014366112,2.5965906905852885
549,549,0.0,3.9659611508721406,2.803532723120154,3.7489835451821323
550,550,0.0,4.175380795426054,2.7909350216218383,2.143576255495064
551,551,0.0,4.068749222281343,2.7909350216218383,2.2759981926284483
552,552,0.0,3.8790322970366224,2.7909350216218383,2.9225805664381084
553,553,0.0,3.723909723904801,2.7909350216218383,3.391518710086009
554,554,0.0,3.723909723904801,2.7909350216218383,1.9728224423693261
555,555,0.0,3.723909723904801,2.7909350216218383,2.486148679398866
556,556,0.0,3.723909723904801,2.7909350216218383,2.810181317452118
557,557,0.0,3.723909723904801,2.7909350216218383,2.757911813967487
558,558,0.0,3.723909723904801,2.7909350216218383,2.8318078587521267
559,559,0.0,3.723909723904801,2.7909350216218383,2.209946578486845
560,560,0.0,3.723909723904801,3.0804663771694205,2.7028568790105294
561,561,0.0,3.723909723904801,3.0804663771694205,2.2102060829306027
562,562,0.0,3.723909723904801,3.0804663771694205,3.071685310314556
563,563,0.0,3.723909723904801,3.0804663771694205,2.563588621620261
564,564,0.0,3.723909723904801,3.0804663771694205,2.0705382029894075
565,565,0.0,3.723909723904801,3.0804663771694205,2.6694881898382623
566,566,0.0,3.723909723904801,3.0804663771694205,2.1041999579165442
567,567,0.0,3.723909723904801,3.0804663771694205,2.3723918765473684
568,568,0.0,3.723909723904801,3.0804663771694205,2.8120738554715117
569,569,0.0,3.723909723904801,3.0804663771694205,2.5979669250929667
570,570,0.0,3.723909723904801,3.154697625525575,2.142950842314306
571,571,0.0,3.723909723904801,2.6564010719537485,2.1569745933252604
572,572,0.0,3.723909723904801,3.2635622961501705,2.293067467919436
573,573,0.0,3.723909723904801,2.558721480475631,2.4066691669936326
574,574,0.0,3.723909723904801,3.09112208072413,2.46426121862889
575,575,0.0,3.723909723904801,3.008005385301517,1.9453870715358903
576,576,0.0,3.723909723904801,1.8669213524060555,2.0924911151506893
577,577,0.0,3.723909723904801,2.3003877680004066,2.263348757421832
578,578,0.0,3.723909723904801,2.2968671876308515,2.24128081544423
579,579,0.0,3.723909723904801,2.5741544008683532,0.9811507734399506
580,580,0.0,3.723909723904801,2.2341269968112267,2.4805409600490074
581,581,0.0,3.723909723904801,2.320270578506162,1.5749881904318146
582,582,0.0,3.723909723904801,2.8280954177247377,1.4657252430037084
583,583,0.0,3.723909723904801,2.241482802164483,2.4091482998810605
584,584,0.0,3.723909723904801,1.7993774840948493,2.369680866619989
585,585,0.0,3.723909723904801,2.245549292662252,2.55344909704014
586,586,0.0,3.723909723904801,2.4673543379782785,1.7976550180783417
587,587,0.0,3.723909723904801,2.8677006859520957,1.575044679546034
588,588,0.0,3.723909723904801,2.4973839860994747,1.7259672989749517
589,589,0.0,3.723909723904801,2.2064234712158366,1.647610605552755
590,590,0.0,3.723909723904801,2.5478741627903276,0.0
591,591,0.0,3.723909723904801,2.2329495962611854,0.0
592,592,0.0,3.723909723904801,1.8603595191923183,0.0
593,593,0.0,3.723909723904801,2.7990810485958346,0.0
594,594,0.0,3.723909723904801,2.6043982219875934,0.0
595,595,4.118941669059965,3.723909723904801,2.409120042507693,0.0
596,596,3.713343602137079,3.723909723904801,1.9516556921933477,0.0
597,597,3.7888335007564526,3.723909723904801,1.972898523416402,0.0
598,598,3.723909723904801,3.723909723904801,2.576896354151951,0.0
599,599,3.723909723904801,3.7453319796455764,2.3429656000092267,0.0
