,time,0,1,2,3
409,409,2.760918685366599,0.0,2.6564010719537485,2.1455562281278246
410,410,2.760918685366599,0.0,2.868062050700715,1.9713361124962643
411,411,2.4805409600490074,0.0,3.2635622961501705,2.402309793989042
412,412,1.5749881904318146,0.0,2.450435536381755,2.7148261125036264
413,413,1.4657252430037084,0.0,2.558721480475631,2.4736312407187193
414,414,1.8374726118770681,0.0,3.09112208072413,2.3549358547035704
415,415,1.8374726118770681,0.0,2.76305291891465,2.523413213117775
416,416,2.4091482998810605,0.0,3.008005385301517,2.6038242700213354
417,417,2.369680866619989,0.0,2.2316460881878646,2.6645880169142946
418,418,2.55344909704014,0.0,2.3003877680004066,3.7256156652571732
419,419,2.46365254278047,0.0,3.034335483504638,2.770088188326948
420,420,1.7976550180783417,0.0,2.2968671876308515,2.0851737477352885
421,421,1.575044679546034,0.0,2.5741544008683532,2.6124229754030397
422,422,1.7259672989749517,0.0,2.2341269968112267,3.820191874359658
423,423,2.3466599238393138,0.0,2.320270578506162,2.4757862421884798
424,424,1.647610605552755,0.0,2.8280954177247377,2.899756957134393
425,425,0.0,0.0,2.7856376075334484,2.522582970037798
426,426,0.0,0.0,1.7722436407386435,2.488316413812203
427,427,0.0,0.0,1.7993774840948493,2.109550777060391
428,428,0.0,0.0,2.245549292662252,2.848198983780125
429,429,0.0,0.0,2.4673543379782785,1.816700289748653
430,430,0.0,0.0,2.8677006859520957,2.048062731388333
431,431,0.0,0.0,2.4973839860994747,2.725284113618075
432,432,0.0,0.0,2.2064234712158366,2.1997819502528277
433,433,0.0,0.0,2.6270972504309413,2.235118207043196
434,434,0.0,0.0,2.2329495962611854,2.6019086458570344
435,435,0.0,0.0,3.1256579131468225,2.5737884778654627
436,436,0.0,0.0,1.8603595191923183,3.877543965182569
437,437,0.0,0.0,2.6043982219875934,2.254460614454807
438,438,0.0,0.0,2.6921144616971424,2.9769757290082484
439,439,0.0,0.0,1.9516556921933477,2.629314889651966
440,440,0.0,0.0,2.6251822901754034,3.6060427125358268
441,441,0.0,0.0,1.972898523416402,2.058608691714937
442,442,0.0,0.0,2.158409221110871,2.749548393738696
443,443,0.0,0.0,2.3429656000092267,2.934207074837463
444,444,0.0,0.0,2.9197517989013284,2.678839876584031
445,445,0.0,0.0,1.9632322334852712,2.0224540091746652
446,446,0.0,0.0,2.909450868753015,2.742664368836194
447,447,0.0,0.0,2.5965906905852885,2.7414287090963105
448,448,0.0,0.0,2.9123003608488,2.868245651597729
449,449,0.0,0.0,3.7489835451821323,2.3418992975325725
450,450,0.0,0.0,2.2759981926284483,2.7909350216218383
451,451,0.0,0.0,3.2813605187751564,2.7909350216218383
452,452,0.0,0.0,3.391518710086009,2.7909350216218383
453,453,0.0,0.0,2.832993239309833,2.7909350216218383
454,454,0.0,0.0,1.9728224423693261,2.7909350216218383
455,455,0.0,0.0,2.810181317452118,2.7909350216218383
456,456,0.0,0.0,2.5361369210256606,2.7909350216218383
457,457,0.0,0.0,2.757911813967487,2.7909350216218383
458,458,0.0,0.0,2.4829202009322664,2.7909350216218383
459,459,0.0,4.008982396212548,2.209946578486845,2.7909350216218383
460,460,0.0,4.175380795426054,2.2102060829306027,2.7909350216218383
461,461,0.0,2.9211173239680006,2.6137602180393857,3.0804663771694205
462,462,0.0,3.8941786609378815,3.071685310314556,3.0804663771694205
463,463,0.0,3.7506260127733517,2.767426279607953,3.0804663771694205
464,464,0.0,3.723909723904801,2.0705382029894075,3.0804663771694205
465,465,0.0,3.723909723904801,2.6694881898382623,3.0804663771694205
466,466,0.0,3.723909723904801,2.4150603906894412,3.0804663771694205
467,467,0.0,3.723909723904801,2.3723918765473684,3.0804663771694205
468,468,0.0,3.723909723904801,2.0137019866004326,3.0804663771694205
469,469,0.0,3.723909723904801,2.5979669250929667,3.0804663771694205
470,470,0.0,3.723909723904801,2.142950842314306,2.792343777742202
471,471,0.0,3.723909723904801,2.1269996822216415,2.315197180747871
472,472,0.0,3.723909723904801,2.293067467919436,2.868062050700715
473,473,0.0,3.723909723904801,2.4066691669936326,2.450435536381755
474,474,0.0,3.723909723904801,2.4570269424554163,4.002465726659914
475,475,0.0,3.723909723904801,1.9453870715358903,2.76305291891465
476,476,0.0,3.723909723904801,2.0924911151506893,2.2316460881878646
477,477,0.0,3.723909723904801,2.263348757421832,1.8669213524060555
478,478,0.0,3.723909723904801,2.24128081544423,3.034335483504638
479,479,0.0,3.723909723904801,2.760918685366599,2.543316665647349
480,480,0.0,3.723909723904801,2.4805409600490074,2.5741544008683532
481,481,0.0,3.723909723904801,1.5749881904318146,2.150466138253637
482,482,0.0,3.723909723904801,1.8374726118770681,2.8280954177247377
483,483,0.0,3.723909723904801,2.4091482998810605,2.7856376075334484
484,484,0.0,3.723909723904801,2.369680866619989,1.7722436407386435
485,485,0.0,3.723909723904801,2.46365254278047,1.7993774840948493
486,486,0.0,3.723909723904801,1.7976550180783417,3.057214714464446
487,487,0.0,3.723909723904801,1.575044679546034,2.4673543379782785
488,488,0.0,3.723909723904801,2.3466599238393138,2.3216141010172358
489,489,0.0,3.723909723904801,1.647610605552755,2.4973839860994747
490,490,0.0,3.723909723904801,0.0,2.6270972504309413
491,491,0.0,3.723909723904801,0.0,2.5478741627903276
492,492,0.0,3.723909723904801,0.0,3.1256579131468225
493,493,0.0,3.723909723904801,0.0,1.8603595191923183
494,494,0.0,3.723909723904801,0.0,2.6043982219875934
495,495,0.0,3.723909723904801,0.0,2.6921144616971424
496,496,0.0,3.723909723904801,0.0,1.9516556921933477
497,497,0.0,3.723909723904801,0.0,2.6251822901754034
498,498,0.0,3.723909723904801,0.0,1.972898523416402
499,499,0.0,3.723909723904801,0.0,2.158409221110871
500,500,0.0,3.7453319796455764,0.0,2.3429656000092267
501,501,0.0,3.7453319796455764,1.7709761673287194,2.9197517989013284
502,502,0.0,3.7453319796455764,1.7709761673287194,1.9632322334852712
503,503,3.670657143239233,3.7453319796455764,1.763289278770716,2.516918391006242
504,504,3.7407228529802525,3.7453319796455764,1.664611192609636,2.5965906905852885
505,505,3.6409801353622955,3.7453319796455764,1.849767980685281,2.9123003608488
506,506,3.570562672921044,3.7453319796455764,2.328772412033311,2.143576255495064
507,507,3.5384592224133797,3.7453319796455764,1.8191035849469261,2.2759981926284483
508,508,3.5542993910709013,3.7453319796455764,1.8191035849469261,2.9225805664381084
509,509,3.132765559302021,3.7453319796455764,1.9903544474403903,3.391518710086009
510,510,3.1367656783954576,3.7453319796455764,1.6545906443152325,1.9728224423693261
511,511,3.135724546401457,3.7453319796455764,2.192473849978937,2.486148679398866
512,512,3.5721823974609963,3.7453319796455764,2.052403169039408,2.810181317452118
513,513,3.6084387103901587,3.7453319796455764,2.052403169039408,2.757911813967487
514,514,3.6548650186893163,3.7453319796455764,1.8548182875039674,2.8318078587521267
515,515,3.708160935020015,3.7453319796455764,1.7192700246409716,2.209946578486845
516,516,3.7315339253708197,3.7453319796455764,1.5624165311244944,2.7028568790105294
517,517,3.708876921193206,3.7453319796455764,1.5624165311244944,2.2102060829306027
518,518,3.698116629437407,3.7453319796455764,1.8841848223525308,3.071685310314556
519,519,3.6780367447301687,3.7453319796455764,1.8872803073001072,2.563588621620261
520,520,3.693594753160021,3.7453319796455764,1.8872803073001072,2.0705382029894075
521,521,3.706862166089887,3.7453319796455764,1.7850261328306334,2.6694881898382623
522,522,3.7309920773983727,3.7453319796455764,2.508305848176485,2.1041999579165442
523,523,3.763316478638033,3.7453319796455764,2.508305848176485,2.3723918765473684
524,524,3.8274397449008495,3.7453319796455764,1.9307992212887854,2.8120738554715117
525,525,3.930059088124431,3.7453319796455764,2.1408908012743337,2.0137019866004326
526,526,3.956718383990288,3.7453319796455764,2.1408908012743337,2.142950842314306
527,527,3.9567429907451976,3.7453319796455764,2.8726083221783716,2.1569745933252604
528,528,3.9541690925856754,3.7453319796455764,2.8726083221783716,2.293067467919436
529,529,3.905038610417545,3.7453319796455764,2.6693276245396165,2.4066691669936326
530,530,3.8620028241894397,3.7453319796455764,2.6693276245396165,2.46426121862889
531,531,3.789841820512075,3.7453319796455764,2.6739042041466052,1.9453870715358903
532,532,3.7285798373820915,3.7453319796455764,2.6739042041466052,2.0924911151506893
533,533,3.5506681820047934,3.7453319796455764,2.6987491766087928,2.3119747807731383
534,534,3.2908127834488523,3.8490188581853593,2.6987491766087928,2.24128081544423
535,535,3.251372657032916,3.9985150217313254,2.92288218041854,0.9811507734399506
536,536,3.254434730786927,3.9705197817182625,2.92288218041854,2.4805409600490074
537,537,2.8671937601147053,3.7878498298151113,2.324022310526573,1.5749881904318146
538,538,3.450430933075288,3.731691905071629,2.324022310526573,1.4657252430037084
539,539,3.4731520212870217,0.0,2.324022310526573,2.4091482998810605
540,540,3.5240746240293954,0.0,2.6873461638216773,2.369680866619989
541,541,3.712486747421494,0.0,2.6873461638216773,2.55344909704014
542,542,3.8368172847693947,0.0,2.7590531945718326,1.7976550180783417
543,543,3.86085295871791,0.0,2.7590531945718326,1.575044679546034
544,544,3.9671216417112825,0.0,2.7590531945718326,1.7259672989749517
545,545,3.954552873416424,0.0,2.7590531945718326,1.647610605552755
546,546,3.940392976319223,0.0,2.0776247797208023,0.0
547,547,3.8329773992317606,0.0,2.0776247797208023,0.0
548,548,3.762363289311973,0.0,2.0776247797208023,0.0
549,549,3.7434537571062556,0.0,2.0776247797208023,0.0
550,550,3.7188836850820612,0.0,2.0776247797208023,0.0
551,551,3.755021544010865,0.0,2.420800693289129,0.0
552,552,3.806179993826924,0.0,2.420800693289129,0.0
553,553,3.477518277038368,0.0,2.420800693289129,0.0
554,554,3.8036652927807824,0.0,2.420800693289129,0.0
555,555,3.7850681602601757,0.0,2.420800693289129,0.0
556,556,3.746621405736952,0.0,2.420800693289129,0.0
557,557,3.714756465376155,0.0,2.420800693289129,0.0
558,558,3.681650959154724,0.0,2.8120738554715117,0.0
559,559,3.5612880270364053,0.0,2.8120738554715117,0.0
560,560,3.5800094985334443,0.0,2.0137019866004326,0.0
561,561,3.576115626164502,0.0,2.0137019866004326,0.0
562,562,3.4378880682556447,0.0,2.0137019866004326,0.0
563,563,3.1691024134736283,0.0,2.0137019866004326,0.0
564,564,3.1610677822061035,0.0,2.0137019866004326,0.0
565,565,3.182032076945588,0.0,2.0137019866004326,4.008982396212548
566,566,3.182032076945588,0.0,2.0137019866004326,2.9211173239680006
567,567,3.28827229787212,0.0,2.0137019866004326,3.7888335007564526
568,568,3.603119385952425,0.0,2.5979669250929667,3.723909723904801
569,569,3.603119385952425,0.0,2.5979669250929667,3.723909723904801
570,570,3.6156854966705394,0.0,2.5979669250929667,3.723909723904801
571,571,3.6156854966705394,0.0,2.5979669250929667,3.723909723904801
572,572,3.6884280188736556,0.0,2.142950842314306,3.723909723904801
573,573,3.6884280188736556,0.0,2.142950842314306,3.723909723904801
574,574,3.7321817390217014,0.0,2.142950842314306,3.723909723904801
575,575,3.7321817390217014,0.0,2.1569745933252604,3.723909723904801
576,576,3.7321817390217014,0.0,2.1569745933252604,3.723909723904801
577,577,3.7321817390217014,0.0,2.1269996822216415,3.723909723904801
578,578,3.7321817390217014,0.0,2.1269996822216415,3.723909723904801
579,579,3.7321817390217014,0.0,2.1269996822216415,3.723909723904801
580,580,3.7709042976560125,0.0,2.293067467919436,3.723909723904801
581,581,3.75311882444053,0.0,2.293067467919436,3.723909723904801
582,582,3.75311882444053,0.0,2.4066691669936326,3.723909723904801
583,583,3.75311882444053,0.0,2.4066691669936326,3.723909723904801
584,584,3.75311882444053,0.0,2.46426121862889,3.723909723904801
585,585,3.7277189895659615,0.0,2.46426121862889,3.723909723904801
586,586,3.7277189895659615,0.0,2.4570269424554163,3.723909723904801
587,587,3.7277189895659615,0.0,2.4570269424554163,3.723909723904801
588,588,3.7143674379446496,0.0,1.9453870715358903,3.723909723904801
589,589,3.7143674379446496,0.0,2.0924911151506893,3.723909723904801
590,590,3.699583750567955,0.0,2.0924911151506893,3.723909723904801
591,591,3.705033889658192,0.0,2.3119747807731383,3.723909723904801
592,592,3.705033889658192,0.0,2.263348757421832,3.723909723904801
593,593,3.714308415395525,0.0,2.263348757421832,3.723909723904801
594,594,3.707492633958542,1.7709761673287194,2.24128081544423,3.723909723904801
595,595,3.734847645747702,1.763289278770716,0.9811507734399506,3.723909723904801
596,596,3.734847645747702,1.664611192609636,0.9811507734399506,3.723909723904801
597,597,3.78421200568486,2.328772412033311,2.760918685366599,3.723909723904801
598,598,3.8125717301296724,1.8191035849469261,2.4805409600490074,3.723909723904801
599,599,3.809772029502616,1.9903544474403903,2.4805409600490074,3.723909723904801
