,time,0,1,2,3
415,415,2.328772412033311,3.56382725552281,2.24128081544423,3.2813605187751564
416,416,1.9903544474403903,3.692086593775459,2.24128081544423,3.391518710086009
417,417,1.6545906443152325,3.721493053026843,2.24128081544423,2.832993239309833
418,418,2.192473849978937,3.8182587495367875,2.24128081544423,1.9728224423693261
419,419,2.052403169039408,3.788317414611826,2.24128081544423,2.810181317452118
420,420,1.8548182875039674,3.841428705855022,0.9811507734399506,2.5361369210256606
421,421,1.7192700246409716,3.788994783553086,0.9811507734399506,2.8318078587521267
422,422,1.8841848223525308,3.7776513143254586,0.9811507734399506,2.4829202009322664
423,423,1.8872803073001072,3.7310475425648706,0.9811507734399506,2.209946578486845
424,424,1.7850261328306334,3.5049388837113655,2.760918685366599,2.2102060829306027
425,425,2.508305848176485,2.6398631417692537,2.760918685366599,2.6137602180393857
426,426,1.9307992212887854,3.469363562750324,2.760918685366599,2.563588621620261
427,427,2.1408908012743337,3.5254600082113337,2.4805409600490074,2.767426279607953
428,428,2.8726083221783716,3.6083357629863047,2.4805409600490074,2.0705382029894075
429,429,2.6739042041466052,3.6083357629863047,1.5749881904318146,2.1041999579165442
430,430,2.6987491766087928,3.6083357629863047,1.5749881904318146,2.4150603906894412
431,431,2.92288218041854,3.6083357629863047,1.5749881904318146,2.8120738554715117
432,432,2.324022310526573,3.6083357629863047,1.4657252430037084,2.0137019866004326
433,433,2.6873461638216773,3.6083357629863047,1.4657252430037084,2.5979669250929667
434,434,2.7590531945718326,3.6083357629863047,1.8374726118770681,2.1569745933252604
435,435,2.0776247797208023,3.6083357629863047,1.8374726118770681,2.1269996822216415
436,436,2.420800693289129,3.6083357629863047,2.4091482998810605,2.293067467919436
437,437,1.9932627450658216,3.6083357629863047,2.4091482998810605,2.46426121862889
438,438,3.1686710541755607,3.6083357629863047,2.369680866619989,2.4570269424554163
439,439,2.717328954757281,3.6083357629863047,2.369680866619989,2.0924911151506893
440,440,1.9475276188533464,3.6083357629863047,2.55344909704014,2.3119747807731383
441,441,3.087245148496991,3.6083357629863047,2.46365254278047,2.263348757421832
442,442,2.730820910881241,3.6083357629863047,2.46365254278047,0.9811507734399506
443,443,2.10276590747047,3.6083357629863047,1.7976550180783417,2.760918685366599
444,444,2.2469833741770815,3.6083357629863047,1.7976550180783417,2.4805409600490074
445,445,2.491175378669487,3.6083357629863047,1.575044679546034,1.4657252430037084
446,446,1.9193351357777666,3.6083357629863047,1.7259672989749517,1.8374726118770681
447,447,2.7112454847347505,3.6083357629863047,1.7259672989749517,2.4091482998810605
448,448,2.0234232631733486,3.6083357629863047,2.3466599238393138,2.55344909704014
449,449,2.1972774464819373,3.6083357629863047,1.647610605552755,2.46365254278047
450,450,2.2057534135211707,3.6083357629863047,0.0,1.575044679546034
451,451,2.2057534135211707,3.6083357629863047,0.0,1.7259672989749517
452,452,3.1069462679518987,3.6083357629863047,0.0,2.3466599238393138
453,453,2.7120996369622383,3.6083357629863047,0.0,0.0
454,454,2.5335039762301337,3.6083357629863047,0.0,0.0
455,455,2.1455562281278246,3.6083357629863047,0.0,0.0
456,456,1.9713361124962643,3.6083357629863047,0.0,0.0
457,457,2.655965997696418,3.6083357629863047,0.0,0.0
458,458,2.402309793989042,3.6083357629863047,0.0,0.0
459,459,2.402309793989042,3.6083357629863047,0.0,0.0
460,460,2.7148261125036264,3.6083357629863047,0.0,0.0
461,461,3.7645560773884386,3.6083357629863047,0.0,0.0
462,462,2.4736312407187193,3.6083357629863047,0.0,0.0
463,463,2.4736312407187193,3.6083357629863047,0.0,0.0
464,464,2.3549358547035704,3.6083357629863047,0.0,0.0
465,465,2.523413213117775,3.6594701261637583,0.0,0.0
466,466,2.523413213117775,3.6594701261637583,0.0,0.0
467,467,2.6346288119083723,3.6594701261637583,0.0,0.0
468,468,2.6038242700213354,3.6594701261637583,0.0,0.0
469,469,2.6038242700213354,3.6594701261637583,0.0,0.0
470,470,2.6645880169142946,3.6594701261637583,0.0,0.0
471,471,2.6645880169142946,3.6594701261637583,0.0,0.0
472,472,2.691529133903857,3.6594701261637583,0.0,0.0
473,473,2.691529133903857,3.6594701261637583,0.0,0.0
474,474,3.7256156652571732,3.6594701261637583,3.670657143239233,0.0
475,475,3.7256156652571732,3.6594701261637583,3.7407228529802525,0.0
476,476,2.770088188326948,3.6594701261637583,3.2429197247673893,0.0
477,477,2.770088188326948,3.6594701261637583,3.6409801353622955,0.0
478,478,2.770088188326948,3.6594701261637583,3.5384592224133797,0.0
479,479,1.9054166584106613,3.6594701261637583,3.5542993910709013,0.0
480,480,1.9054166584106613,3.6594701261637583,3.427342828573745,0.0
481,481,1.9054166584106613,3.6594701261637583,3.132765559302021,0.0
482,482,1.9054166584106613,3.6594701261637583,3.1367656783954576,0.0
483,483,1.9054166584106613,3.6594701261637583,3.135724546401457,0.0
484,484,1.9054166584106613,3.6594701261637583,3.5721823974609963,0.0
485,485,2.0851737477352885,3.6594701261637583,3.6084387103901587,0.0
486,486,2.0851737477352885,3.6594701261637583,3.6548650186893163,0.0
487,487,2.3429656000092267,3.6594701261637583,3.6733007926330696,0.0
488,488,2.3429656000092267,3.6594701261637583,3.708160935020015,0.0
489,489,2.3429656000092267,3.6594701261637583,3.7315339253708197,0.0
490,490,2.3429656000092267,3.6594701261637583,3.708876921193206,0.0
491,491,2.3429656000092267,3.6594701261637583,3.698116629437407,0.0
492,492,2.3429656000092267,3.6594701261637583,3.6780367447301687,0.0
493,493,2.3429656000092267,3.6594701261637583,3.693594753160021,0.0
494,494,2.4611518053182158,3.6594701261637583,3.706862166089887,0.0
495,495,2.4611518053182158,3.6594701261637583,3.7317709436216173,0.0
496,496,2.4611518053182158,3.6594701261637583,3.7309920773983727,0.0
497,497,2.9197517989013284,3.6594701261637583,3.763316478638033,0.0
498,498,2.9197517989013284,3.6594701261637583,3.8274397449008495,0.0
499,499,2.9197517989013284,3.6594701261637583,3.930059088124431,0.0
500,500,1.9632322334852712,3.6594701261637583,3.956971084292042,0.0
501,501,1.9632322334852712,3.6594701261637583,3.956718383990288,1.7709761673287194
502,502,2.909450868753015,3.6087274325235543,3.9567429907451976,1.763289278770716
503,503,2.909450868753015,3.7049334667521476,3.9541690925856754,1.849767980685281
504,504,2.516918391006242,3.892018300281755,3.9385761740956875,2.328772412033311
505,505,2.5965906905852885,4.001194464090307,3.905038610417545,1.8191035849469261
506,506,2.5965906905852885,4.015683874248071,3.8620028241894397,1.6545906443152325
507,507,2.9123003608488,4.007244635302197,3.789841820512075,2.192473849978937
508,508,2.9123003608488,3.9644401038709054,3.7285798373820915,2.052403169039408
509,509,3.7489835451821323,3.8516527130167124,3.6879733774359726,1.7192700246409716
510,510,2.143576255495064,3.642473491856429,3.5506681820047934,1.5624165311244944
511,511,2.2759981926284483,3.6223714078546285,3.2908127834488523,1.8841848223525308
512,512,2.2759981926284483,3.3732791160578577,3.251372657032916,1.8872803073001072
513,513,3.2813605187751564,3.3929373511190217,3.254434730786927,2.508305848176485
514,514,2.9225805664381084,3.648384861524782,3.254434730786927,1.9307992212887854
515,515,3.391518710086009,3.663627291951976,3.324423329683773,2.1408908012743337
516,516,2.832993239309833,3.6722849283302414,2.8671937601147053,2.6693276245396165
517,517,2.832993239309833,3.6900682970838736,3.450430933075288,2.6739042041466052
518,518,1.9728224423693261,3.7046406861542174,3.4731520212870217,2.6987491766087928
519,519,2.486148679398866,3.64412309491833,3.4731520212870217,2.92288218041854
520,520,2.810181317452118,3.651867779226615,3.5240746240293954,2.6873461638216773
521,521,2.5361369210256606,3.099735675988417,3.712486747421494,2.7590531945718326
522,522,2.757911813967487,3.8660365764476565,3.712486747421494,2.0776247797208023
523,523,2.8318078587521267,0.0,3.8189680347716877,1.9932627450658216
524,524,2.4829202009322664,0.0,3.8368172847693947,3.1686710541755607
525,525,2.209946578486845,0.0,3.8368172847693947,2.717328954757281
526,526,2.7028568790105294,0.0,3.86085295871791,1.9475276188533464
527,527,2.2102060829306027,0.0,3.9671216417112825,3.087245148496991
528,528,2.6137602180393857,0.0,3.9671216417112825,2.730820910881241
529,529,3.071685310314556,0.0,3.954552873416424,2.10276590747047
530,530,2.563588621620261,0.0,3.954552873416424,2.491175378669487
531,531,2.767426279607953,0.0,3.954552873416424,1.9193351357777666
532,532,2.0705382029894075,0.0,3.940392976319223,2.7112454847347505
533,533,2.6694881898382623,0.0,3.940392976319223,2.0234232631733486
534,534,2.1041999579165442,0.0,3.9187808481574846,2.2057534135211707
535,535,2.4150603906894412,0.0,3.9187808481574846,3.1069462679518987
536,536,2.3723918765473684,0.0,3.9187808481574846,2.7120996369622383
537,537,2.8120738554715117,0.0,3.9187808481574846,2.1455562281278246
538,538,2.0137019866004326,0.0,3.8329773992317606,1.9713361124962643
539,539,2.5979669250929667,0.0,3.8329773992317606,2.655965997696418
540,540,2.142950842314306,0.0,3.8329773992317606,2.402309793989042
541,541,2.1269996822216415,0.0,3.8329773992317606,3.7645560773884386
542,542,2.293067467919436,0.0,3.8329773992317606,2.4736312407187193
543,543,2.4066691669936326,0.0,3.8329773992317606,2.3549358547035704
544,544,2.46426121862889,0.0,3.9095852247086786,2.523413213117775
545,545,2.4570269424554163,0.0,3.9095852247086786,2.6346288119083723
546,546,1.9453870715358903,0.0,3.9095852247086786,2.6645880169142946
547,547,2.0924911151506893,0.0,3.9095852247086786,2.691529133903857
548,548,2.3119747807731383,0.0,3.9095852247086786,3.7256156652571732
549,549,2.24128081544423,0.0,3.794013502465843,2.770088188326948
550,550,0.9811507734399506,0.0,3.794013502465843,1.9054166584106613
551,551,2.760918685366599,0.0,3.794013502465843,2.6124229754030397
552,552,2.4805409600490074,0.0,3.794013502465843,2.8249985081851685
553,553,1.5749881904318146,0.0,3.5231940504932693,3.820191874359658
554,554,1.4657252430037084,1.7709761673287194,3.5231940504932693,2.4757862421884798
555,555,2.4091482998810605,1.763289278770716,3.5231940504932693,2.899756957134393
556,556,2.369680866619989,1.664611192609636,3.5372450373260644,2.754635348939712
557,557,2.55344909704014,1.849767980685281,3.5372450373260644,2.522582970037798
558,558,2.46365254278047,1.8191035849469261,3.544765098535014,3.0264423764987045
559,559,1.7976550180783417,1.9903544474403903,3.544765098535014,2.109550777060391
560,560,1.7259672989749517,1.6545906443152325,3.586083172133331,2.848198983780125
561,561,2.3466599238393138,2.052403169039408,3.6763782586678984,3.4321412855014657
562,562,1.647610605552755,1.8548182875039674,3.6763782586678984,1.816700289748653
563,563,0.0,1.7192700246409716,3.646316922592706,2.048062731388333
564,564,0.0,1.8841848223525308,3.646316922592706,3.153962602360676
565,565,0.0,1.8872803073001072,3.6444185960094044,2.725284113618075
566,566,0.0,1.7850261328306334,3.6815358777716165,2.1997819502528277
567,567,0.0,1.9307992212887854,3.800440893795214,2.1997819502528277
568,568,0.0,2.1408908012743337,3.800440893795214,3.1593535414125387
569,569,0.0,2.8726083221783716,3.819962578801933,2.235118207043196
570,570,0.0,2.6739042041466052,3.837559028340139,2.6019086458570344
571,571,0.0,2.6987491766087928,3.891120480802673,3.163240620456219
572,572,0.0,2.324022310526573,3.891120480802673,3.163240620456219
573,573,0.0,2.6873461638216773,3.9335852414473758,2.5737884778654627
574,574,0.0,2.7590531945718326,3.926073180783583,2.5737884778654627
575,575,0.0,2.420800693289129,3.523410565635217,3.877543965182569
576,576,0.0,1.9932627450658216,3.8480539293331377,3.877543965182569
577,577,0.0,3.1686710541755607,3.9390687622545815,3.0021254989082986
578,578,0.0,2.5463721986904133,3.9652424491578064,3.0021254989082986
579,579,0.0,1.9475276188533464,3.952590062700306,3.0021254989082986
580,580,0.0,3.087245148496991,3.9916321970299142,2.254460614454807
581,581,0.0,2.10276590747047,3.98324556585463,2.254460614454807
582,582,0.0,2.2469833741770815,3.982168835240051,2.254460614454807
583,583,0.0,2.491175378669487,3.9878129748326296,2.254460614454807
584,584,0.0,2.7112454847347505,3.9848181633097086,2.8280954177247377
585,585,0.0,2.0234232631733486,3.9173633079840573,2.8280954177247377
586,586,0.0,2.1972774464819373,3.9177372523973455,2.7856376075334484
587,587,0.0,3.1069462679518987,3.9093721743129803,2.7856376075334484
588,588,0.0,2.7120996369622383,3.8787861264106906,2.7856376075334484
589,589,0.0,2.5335039762301337,3.7741132293241098,2.241482802164483
590,590,0.0,1.9713361124962643,3.755410600887336,2.241482802164483
591,591,0.0,2.655965997696418,3.7714786320213793,1.7722436407386435
592,592,0.0,2.7148261125036264,3.5933372326009936,1.7722436407386435
593,593,0.0,3.7645560773884386,3.345378925086143,1.7993774840948493
594,594,0.0,2.4736312407187193,3.3422773592162858,1.7993774840948493
595,595,0.0,2.523413213117775,3.3517615970149293,2.245549292662252
596,596,0.0,2.6346288119083723,3.777769144767664,3.057214714464446
597,597,0.0,2.6038242700213354,3.7626813398372643,2.4673543379782785
598,598,0.0,2.691529133903857,3.736464080226516,2.4673543379782785
599,599,0.0,3.7256156652571732,3.746582011540477,2.8677006859520957
