,time,0,1,2,3
411,411,0.0,2.0705382029894075,2.338811740090206,0.0
412,412,0.0,2.6694881898382623,2.338811740090206,0.0
413,413,0.0,2.1041999579165442,3.008005385301517,0.0
414,414,0.0,2.4150603906894412,3.008005385301517,0.0
415,415,0.0,2.8120738554715117,3.008005385301517,0.0
416,416,0.0,2.0137019866004326,2.2316460881878646,0.0
417,417,0.0,2.5979669250929667,2.2316460881878646,0.0
418,418,0.0,2.1569745933252604,1.8669213524060555,0.0
419,419,0.0,2.1269996822216415,2.3003877680004066,0.0
420,420,0.0,2.293067467919436,2.3003877680004066,0.0
421,421,0.0,2.4066691669936326,3.034335483504638,0.0
422,422,0.0,2.4570269424554163,2.2968671876308515,0.0
423,423,0.0,1.9453870715358903,2.543316665647349,0.0
424,424,0.0,2.0924911151506893,2.5741544008683532,0.0
425,425,0.0,2.263348757421832,2.2341269968112267,0.0
426,426,0.0,2.24128081544423,2.150466138253637,0.0
427,427,0.0,0.9811507734399506,2.320270578506162,0.0
428,428,0.0,2.760918685366599,2.8280954177247377,0.0
429,429,0.0,1.5749881904318146,2.7856376075334484,0.0
430,430,0.0,1.4657252430037084,1.7722436407386435,0.0
431,431,0.0,1.8374726118770681,1.7993774840948493,0.0
432,432,0.0,2.369680866619989,2.245549292662252,0.0
433,433,0.0,2.55344909704014,3.057214714464446,0.0
434,434,0.0,2.46365254278047,2.4673543379782785,0.0
435,435,0.0,1.575044679546034,2.3216141010172358,0.0
436,436,0.0,1.7259672989749517,2.4973839860994747,0.0
437,437,0.0,2.3466599238393138,2.2064234712158366,0.0
438,438,0.0,0.0,2.6270972504309413,0.0
439,439,0.0,0.0,2.2329495962611854,0.0
440,440,0.0,0.0,3.1256579131468225,0.0
441,441,0.0,0.0,1.8603595191923183,0.0
442,442,0.0,0.0,2.6043982219875934,0.0
443,443,0.0,0.0,2.6921144616971424,0.0
444,444,0.0,0.0,2.409120042507693,0.0
445,445,0.0,0.0,1.9516556921933477,0.0
446,446,0.0,0.0,1.972898523416402,0.0
447,447,0.0,0.0,2.576896354151951,0.0
448,448,0.0,0.0,2.158409221110871,0.0
449,449,0.0,0.0,2.4611518053182158,0.0
450,450,3.670657143239233,0.0,2.9197517989013284,0.0
451,451,3.2429197247673893,0.0,1.9632322334852712,0.0
452,452,3.6409801353622955,0.0,2.516918391006242,0.0
453,453,3.570562672921044,0.0,2.5965906905852885,0.0
454,454,3.5542993910709013,0.0,2.9123003608488,0.0
455,455,3.427342828573745,0.0,2.143576255495064,0.0
456,456,3.1367656783954576,0.0,2.2759981926284483,0.0
457,457,3.135724546401457,0.0,3.2813605187751564,0.0
458,458,3.2427173247564536,0.0,3.391518710086009,0.0
459,459,3.6084387103901587,0.0,2.832993239309833,0.0
460,460,3.6548650186893163,0.0,1.9728224423693261,0.0
461,461,3.708160935020015,0.0,2.810181317452118,0.0
462,462,3.7315339253708197,0.0,2.5361369210256606,0.0
463,463,3.708876921193206,0.0,2.757911813967487,0.0
464,464,3.6832397684118616,0.0,2.4829202009322664,0.0
465,465,3.6780367447301687,0.0,2.209946578486845,0.0
466,466,3.706862166089887,0.0,2.7028568790105294,0.0
467,467,3.7317709436216173,0.0,2.6137602180393857,0.0
468,468,3.763316478638033,0.0,3.071685310314556,0.0
469,469,3.8274397449008495,0.0,2.563588621620261,0.0
470,470,3.956971084292042,0.0,2.0705382029894075,0.0
471,471,3.956718383990288,0.0,2.6694881898382623,0.0
472,472,3.9567429907451976,0.0,2.1041999579165442,0.0
473,473,3.9385761740956875,0.0,2.3723918765473684,0.0
474,474,3.905038610417545,1.7709761673287194,2.8120738554715117,0.0
475,475,3.789841820512075,1.7709761673287194,2.0137019866004326,0.0
476,476,3.7285798373820915,1.763289278770716,2.142950842314306,0.0
477,477,3.5506681820047934,1.763289278770716,2.1569745933252604,0.0
478,478,3.2908127834488523,1.664611192609636,2.293067467919436,0.0
479,479,3.254434730786927,1.664611192609636,2.4066691669936326,0.0
480,480,3.324423329683773,1.849767980685281,2.46426121862889,0.0
481,481,3.450430933075288,1.849767980685281,1.9453870715358903,0.0
482,482,3.4731520212870217,2.328772412033311,2.0924911151506893,0.0
483,483,3.712486747421494,2.328772412033311,2.3119747807731383,0.0
484,484,3.8189680347716877,1.8191035849469261,2.24128081544423,0.0
485,485,3.86085295871791,1.8191035849469261,0.9811507734399506,0.0
486,486,3.9671216417112825,1.9903544474403903,2.760918685366599,0.0
487,487,3.940392976319223,1.9903544474403903,1.5749881904318146,0.0
488,488,3.9187808481574846,1.9903544474403903,1.4657252430037084,0.0
489,489,3.762363289311973,1.6545906443152325,1.8374726118770681,0.0
490,490,3.7188836850820612,1.6545906443152325,2.369680866619989,0.0
491,491,3.755021544010865,1.6545906443152325,2.55344909704014,0.0
492,492,3.477518277038368,2.192473849978937,2.46365254278047,0.0
493,493,3.8036652927807824,2.192473849978937,1.575044679546034,0.0
494,494,3.746621405736952,2.192473849978937,1.7259672989749517,0.0
495,495,3.681650959154724,2.192473849978937,2.3466599238393138,0.0
496,496,3.5612880270364053,2.052403169039408,0.0,0.0
497,497,3.576115626164502,2.052403169039408,0.0,0.0
498,498,3.1691024134736283,2.052403169039408,0.0,0.0
499,499,3.1610677822061035,2.052403169039408,0.0,0.0
500,500,3.28827229787212,2.052403169039408,0.0,0.0
501,501,3.6156854966705394,1.8548182875039674,0.0,0.0
502,502,3.7321817390217014,1.8548182875039674,0.0,0.0
503,503,3.7403688431576567,1.8548182875039674,0.0,0.0
504,504,3.745598049995894,1.8548182875039674,0.0,0.0
505,505,3.7572764868218878,1.8548182875039674,0.0,0.0
506,506,3.7067642088427917,1.8548182875039674,0.0,0.0
507,507,3.808981214913344,1.8548182875039674,0.0,0.0
508,508,3.775949014650412,1.8548182875039674,0.0,0.0
509,509,3.8376602794077685,1.8548182875039674,0.0,1.7709761673287194
510,510,3.879075763135213,1.8548182875039674,0.0,1.763289278770716
511,511,3.9335602397142635,1.5749881904318146,0.0,1.664611192609636
512,512,3.7104532002810453,1.5749881904318146,0.0,1.849767980685281
513,513,3.5748641357132662,1.5749881904318146,0.0,1.8191035849469261
514,514,3.5748641357132662,1.5749881904318146,0.0,1.9903544474403903
515,515,3.5748641357132662,1.5749881904318146,0.0,1.6545906443152325
516,516,3.5748641357132662,1.5749881904318146,0.0,2.192473849978937
517,517,3.5748641357132662,1.4657252430037084,0.0,1.8548182875039674
518,518,3.5748641357132662,1.4657252430037084,0.0,1.7192700246409716
519,519,3.5748641357132662,1.4657252430037084,0.0,1.5624165311244944
520,520,3.5748641357132662,1.4657252430037084,0.0,1.8841848223525308
521,521,3.5748641357132662,1.4657252430037084,0.0,1.8872803073001072
522,522,3.5748641357132662,1.4657252430037084,0.0,2.508305848176485
523,523,3.5748641357132662,1.8374726118770681,0.0,1.9307992212887854
524,524,3.5748641357132662,1.8374726118770681,0.0,2.1408908012743337
525,525,3.5748641357132662,1.8374726118770681,0.0,2.8726083221783716
526,526,3.5748641357132662,1.8374726118770681,0.0,2.6693276245396165
527,527,3.5748641357132662,2.4091482998810605,0.0,2.6987491766087928
528,528,3.5748641357132662,2.4091482998810605,0.0,2.92288218041854
529,529,3.5748641357132662,2.4091482998810605,0.0,2.324022310526573
530,530,3.5748641357132662,2.369680866619989,0.0,2.6873461638216773
531,531,3.5748641357132662,2.369680866619989,0.0,2.7590531945718326
532,532,3.595719140586062,2.369680866619989,0.0,2.420800693289129
533,533,3.595719140586062,2.55344909704014,0.0,1.9932627450658216
534,534,3.595719140586062,2.55344909704014,0.0,3.1686710541755607
535,535,3.595719140586062,2.46365254278047,0.0,2.717328954757281
536,536,3.595719140586062,2.46365254278047,0.0,2.5463721986904133
537,537,3.595719140586062,2.46365254278047,0.0,1.9475276188533464
538,538,3.595719140586062,1.7976550180783417,0.0,2.730820910881241
539,539,3.595719140586062,1.7976550180783417,0.0,2.10276590747047
540,540,3.595719140586062,1.575044679546034,0.0,2.2469833741770815
541,541,3.595719140586062,1.575044679546034,0.0,2.491175378669487
542,542,3.595719140586062,1.7259672989749517,0.0,1.9193351357777666
543,543,3.595719140586062,1.7259672989749517,0.0,2.7112454847347505
544,544,3.595719140586062,2.3466599238393138,0.0,2.0234232631733486
545,545,3.595719140586062,1.647610605552755,0.0,2.1972774464819373
546,546,3.595719140586062,1.647610605552755,0.0,2.2057534135211707
547,547,3.595719140586062,0.0,0.0,2.7120996369622383
548,548,3.595719140586062,0.0,0.0,2.5335039762301337
549,549,3.595719140586062,0.0,0.0,2.1455562281278246
550,550,3.8219120306616734,0.0,0.0,1.9713361124962643
551,551,3.8019059448114536,0.0,1.7709761673287194,2.655965997696418
552,552,3.744026930894411,0.0,1.763289278770716,2.402309793989042
553,553,3.7932059146290618,0.0,1.664611192609636,2.7148261125036264
554,554,3.6649101374831003,0.0,2.328772412033311,3.7645560773884386
555,555,3.5263374979873374,0.0,1.8191035849469261,2.4736312407187193
556,556,3.4723762755493475,0.0,1.9903544474403903,2.3549358547035704
557,557,3.305251082433653,0.0,1.6545906443152325,2.523413213117775
558,558,3.4237481361215574,0.0,2.192473849978937,2.6346288119083723
559,559,3.759051732340432,0.0,2.052403169039408,2.6038242700213354
560,560,3.7709042976560125,0.0,1.7192700246409716,2.6038242700213354
561,561,3.7277189895659615,0.0,1.5624165311244944,2.6645880169142946
562,562,3.699583750567955,0.0,1.8841848223525308,2.691529133903857
563,563,3.714308415395525,0.0,1.8872803073001072,3.7256156652571732
564,564,3.707492633958542,0.0,1.7850261328306334,2.770088188326948
565,565,3.78421200568486,0.0,1.9307992212887854,1.9054166584106613
566,566,3.809772029502616,0.0,2.1408908012743337,1.9054166584106613
567,567,3.8711457244260674,0.0,2.8726083221783716,2.0851737477352885
568,568,3.947016458663687,0.0,2.6693276245396165,2.6124229754030397
569,569,3.970125952078215,0.0,2.6739042041466052,2.8249985081851685
570,570,3.9977560687737723,0.0,2.6987491766087928,2.8249985081851685
571,571,4.0144750361181805,0.0,2.92288218041854,3.820191874359658
572,572,3.9824504053299696,0.0,2.6873461638216773,3.820191874359658
573,573,3.957955283128201,0.0,2.7590531945718326,2.4757862421884798
574,574,3.9095852247086786,0.0,2.0776247797208023,2.899756957134393
575,575,3.794013502465843,0.0,2.420800693289129,2.899756957134393
576,576,3.5372450373260644,0.0,1.9932627450658216,2.754635348939712
577,577,3.544765098535014,0.0,3.1686710541755607,2.754635348939712
578,578,3.6763782586678984,0.0,2.717328954757281,2.754635348939712
579,579,3.646316922592706,0.0,2.5463721986904133,2.522582970037798
580,580,3.6815358777716165,0.0,1.9475276188533464,2.522582970037798
581,581,3.819962578801933,0.0,3.087245148496991,2.522582970037798
582,582,3.837559028340139,0.0,2.10276590747047,2.488316413812203
583,583,3.9335852414473758,0.0,2.2469833741770815,2.488316413812203
584,584,3.926073180783583,0.0,2.491175378669487,2.488316413812203
585,585,3.8480539293331377,0.0,1.9193351357777666,2.488316413812203
586,586,3.9390687622545815,0.0,2.7112454847347505,2.488316413812203
587,587,3.9652424491578064,0.0,2.0234232631733486,2.488316413812203
588,588,3.9916321970299142,0.0,2.1972774464819373,2.7990810485958346
589,589,3.98324556585463,0.0,2.2057534135211707,2.7990810485958346
590,590,3.9878129748326296,0.0,3.1069462679518987,2.7990810485958346
591,591,3.9848181633097086,0.0,2.7120996369622383,2.7990810485958346
592,592,3.9177372523973455,0.0,2.5335039762301337,2.6043982219875934
593,593,3.9093721743129803,0.0,2.1455562281278246,2.6043982219875934
594,594,3.7741132293241098,0.0,2.1455562281278246,2.6043982219875934
595,595,3.755410600887336,0.0,1.9713361124962643,2.6043982219875934
596,596,3.5933372326009936,0.0,2.655965997696418,2.6921144616971424
597,597,3.345378925086143,0.0,2.402309793989042,2.6921144616971424
598,598,3.3517615970149293,0.0,2.7148261125036264,2.409120042507693
599,599,3.461334765721043,0.0,3.7645560773884386,2.409120042507693
