287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.5647123267553,76.72598328474376,66.24166561787733,55.84536364843757,57.19056156579399,55.14619108355662
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,84.48419198720279,56.81603172678665,51.33795629806257,44.00067477963141,67.93346228126777,43.51312565010109
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.25303296487095,59.96443185937117,56.18367485591573,41.65125322839694,45.91580373231028,58.264728173366095
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.7490722280988,79.90477307416602,61.11467738805024,51.49803030889688,61.90085480125927,48.14781090876996
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.89688663703181,69.05858207513907,57.818376953648695,57.73086693548189,48.12493157358382,60.52743265333082
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.39574590349515,69.66513752785957,75.01343284804567,42.93217483187773,56.21821848273441,76.34474774030507
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.63288838528553,81.24149249777332,73.49096891219189,61.89727513651253,36.814737915761995,69.11474050099858
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71903784606883,57.27248907963898,60.25002378349954,44.1267511033748,49.93511164825849,62.7554710002675
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,82.17891356045118,73.53478256906793,62.38049632914246,59.252893202587124,62.394508068235545,67.32252445823632
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.97581827747143,58.693737231687024,68.11821587632214,61.01001068450669,54.17738871054662,59.42632000504062
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.749377628053885,63.96472738921271,51.01364197622907,46.6565452740754,68.1093287842718,57.34679387129451
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10602201387026,60.986927197944055,62.101125121869075,41.67622534042418,65.42660509252303,46.200087346921954
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.47928318125604,59.75484103626616,53.39863300444869,49.60091515457877,52.97543054972176,62.99500977767677
