285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.3156770098935,0.0,90.83222132674497,85.68630690946141,70.28450849563995,74.39390524549735,73.89476109655796
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.05998638315013,0.0,90.68182427099026,85.57633277601747,70.10798063043964,74.83648016480353,74.30911731492786
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.79955986870418,0.0,90.52022797930871,85.45666439138297,69.92723038662368,75.28019201923888,74.72378099614612
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.53456366123262,0.0,90.34763820493616,85.32742557266823,69.74236852057733,75.72490896015846,75.1386008338677
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.26518305463898,0.0,90.16423004665589,85.18874583095474,69.55350051307563,76.17049380119327,75.55342670420413
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.99159532955656,0.0,89.9702127028739,85.04076013296897,69.36075395139545,76.61681059889098,75.96811652680331
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.71397634402848,0.0,89.76581018182982,84.88362503237394,69.16423432559645,77.06370471149977,76.3824971590919
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.43249391825518,0.0,89.55124244207866,84.71750178869452,68.96405256596823,77.5110292469372,76.79640313573677
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.14732718890075,0.0,89.32673425316861,84.54255608077618,68.76032479251963,77.95861124175578,77.20967058143093
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.858653251996,0.0,89.0925328207273,84.35894963138016,68.55317206043803,78.40628533294606,77.62211016412137
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56662807843664,0.0,88.84887996899981,84.16686425156864,68.34270417945925,78.85387328881495,78.0335475088189
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27143728988251,0.0,88.59602087080626,83.96649317090016,68.12903049989599,79.30119784459343,78.4437823274181
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.97323261765632,0.0,88.33423022690955,83.75800864573007,67.9122703118269,79.74806137447052,78.8526226561506
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.67218856463637,0.0,88.06375816090849,83.54162570674553,67.69254201264543,80.19427427462456,79.25987132159891
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.368458482832,0.0,87.78486562980105,83.31752982838577,67.46994750531402,80.63961879452934,79.66530432961012
