461,,,,,,,,,-51.48589045023595,,,,,,,,,,,,,,,,,,,,,,-50.995325892735615,-50.180102462610805,,,-47.72415329060004,-50.33975723293164,-46.32016230881047,-50.81510340745629,-47.70962578187826,-45.80635845280823,-51.542384264429714,-44.56344164301793,-50.721132338384585,,-42.062278352268194,-51.28715994882028,-47.18394889949942,-42.52269485920493,-48.58655071883849,-45.00049628899021,-48.53230316062195,-47.13041301440798,-45.89506484617111,-51.432688691891705,-46.79262271875665,-47.861681575899446,-51.32704995908563,-48.261109480241124,-50.52692525858955,-50.527999209896834,-50.8413449185345,-51.498779716585844,-51.026009513724055,-51.405049124248514,-51.23007917022303,-51.61572964735798,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,,,-51.5209304989103,,,,,,,,,,,,,,,,,,,,,,-51.02727410934739,-50.22374059599679,,,-47.79395194958076,-50.36373076192355,-46.37522003365012,-50.857194371571396,-47.72726027795468,-45.830393202729105,-51.57615819144823,-44.59681192145722,-50.74209500838528,,-42.1193029227686,-51.30327374694239,-47.18599719482001,-42.52607080959127,-48.57578294553875,-44.96276047862149,-48.521489132596514,-47.11932006729458,-45.88688135123072,-51.440115490757414,-46.74494246645669,-47.848284242010635,-51.33831612721001,-48.219422342000286,-50.49450544229216,-50.49965781568787,-50.817547758665725,-51.482392670668006,-51.013706443998984,-51.38143082743152,-51.204045453852906,-51.59391783114444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,,,-51.55654078782855,,,,,,,,,,,,,,,,,,,,,,-51.05990222751829,-50.268955022436366,,,-47.85888033360802,-50.38838898314957,-46.43357989458205,-50.90222842892636,-47.73970700696685,-45.85798128302706,-51.59834719183824,-44.639600665871114,-50.76349081663313,,-42.19855217879329,-51.320446870512754,-47.18428417853009,-42.54609035918001,-48.570254320951705,-44.918220630047685,-48.51555001980234,-47.110429980011844,-45.87451222215887,-51.44954791439925,-46.69392897975708,-47.84138644839422,-51.353366912851385,-48.18005525149908,-50.46141975508148,-50.471971215123546,-50.79417919320331,-51.46974986187718,-51.004231259927614,-51.35872106688985,-51.17583883897833,-51.574196347180546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,,,-51.592713252995594,,,,,,,,,,,,,,,,,,,,,,-51.091688043527704,-50.31571644545615,,,-47.91731907598625,-50.41372322564446,-46.49516403421303,-50.91435835108791,-47.751805213943534,-45.88099003191071,-51.62337263654034,-44.66542302477301,-50.78531741488071,,-42.27695838435701,-51.338656670779166,-47.18512331654238,-42.509897190406896,-48.56989030691314,-44.86443509025203,-48.5059294026222,-47.10381223932788,-45.86573541095068,-51.46100488941351,-46.642309523327576,-47.841105289118524,-51.372207882477866,-48.12968980939804,-50.429837154072096,-50.44494497511738,-50.77124084573246,-51.460846170654186,-50.99761650302086,-51.33694255554613,-51.14831316706507,-51.55654764435208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,,,-51.62943990062746,,,,,,,,,,,,,,,,,,,,,,-51.117317111219585,-50.353599220964476,,,-47.968429501738335,-50.439726935397985,-46.55989812914041,-50.91789388628768,-47.77061427385277,-45.8860452792196,-51.651197839929324,-44.70362995366233,-50.80757309070846,,-42.36016916337321,-51.35787926400636,-47.188442499887735,-42.413911930989855,-48.574619039165576,-44.822600936714885,-48.49431390538912,-47.0995343628427,-45.85721601204867,-51.474504379551945,-46.59381513341379,-47.83019853099489,-51.39484647453598,-48.07638208031456,-50.384263838965644,-50.41858578635313,-50.748733812820234,-51.455678538213476,-50.99389235467708,-51.31611543503353,-51.115027029275964,-51.54095255542502,-51.61488382482035,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.143645433405275,-50.379077975630295,,,-48.02187066970034,-50.46639388011794,-46.61051370736736,-50.9243793404397,-47.768446890087446,-45.89477194663122,-51.65900513659711,-44.75407688835847,-50.830255825951404,,-42.43612477161075,-51.37809113491426,-47.19416708207126,-42.339150727997406,-48.58436996483881,-44.79286983919137,-48.48775987183984,-47.097669775477414,-45.82612075903669,-51.49006637014517,-46.54852365982762,-47.81357222230625,-51.40227662233705,-48.00873714731374,-50.33888122498378,-50.39290132301278,-50.72665992994154,-51.432112001518576,-50.99309348994757,-51.2962637104995,-51.0804756458524,-51.527391969257906,-51.577674787146314,-51.671256287071856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.170662154445,-50.40448272924348,,,-48.07331892192999,-50.493716444052986,-46.6629862837171,-50.93378179823816,-47.770852646780384,-45.90274075103176,,-44.7869030626955,-50.853362935319886,,-42.47953853444224,-51.3992710626931,-47.202227741912914,-42.27004201209845,-48.59311093222982,-44.77540460117095,-48.486337612667256,-47.09464388677966,-45.79848087743421,-51.50770975668632,-46.50101240014894,-47.803618636082575,-51.41015710791162,-47.9433486408479,-50.294988561553254,-50.36789872178967,-50.7050224440773,-51.41221796343074,-50.97927866474425,-51.27740967490058,-51.04659089390739,-51.51584765396633,-51.54102081413293,-51.64686926939795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.198358382353916,-50.4314594300488,,,-48.11465542739807,-50.52168720795645,-46.718435543050006,-50.94606976625254,-47.779918828794024,-45.90485625487393,,-44.82136212215251,-50.87689261442481,,-42.473107233302095,-51.42139659120013,-47.21255424357394,-42.199878997402756,-48.59719791807304,-44.74432600511374,-48.49012049292929,-47.091320910552014,-45.77438916794682,-51.52745496175173,-46.443773556433705,-47.7867788051445,-51.421806045876515,-47.880252233475446,-50.25261838844905,-50.34358438739807,-50.68382286403788,-51.396087533856125,-50.93742976141182,-51.25957621941769,-51.013379742690404,-51.50630157579265,-51.50492950582737,-51.6199272391945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22672339572595,-50.45997274600795,,,-48.1582924059121,-50.55030169959376,-46.77679150104008,-50.96121323142178,-47.795533111772215,-45.91040680510395,,-44.86774646567568,-50.90084305991595,,-42.48675170067985,-51.444446001056924,-47.22508075618934,-42.14194766515486,-48.606127984549246,-44.71947933931147,-48.499185005773825,-47.09064243272125,-45.75285769830424,-51.54932101298699,-46.38990785907442,-47.77134415418938,-51.4372274998769,-47.814469063337924,-50.211803218702045,-50.3199664575573,-50.663062774341526,-51.38371512164945,-50.898477607434394,-51.242786607059955,-50.980851953771364,-51.49873478760044,-51.46941047946547,-51.58305060711052,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25528413021974,-50.489990566937834,,,-48.20418363165181,-50.57955140811551,-46.83798377930728,-50.97918173937052,-47.81758160387227,-45.91931529408241,,-44.9258947990804,-50.92521325269128,,-42.52034921977315,-51.46577254410892,-47.23974127181363,-42.100207650870445,-48.61982298345293,-44.707220113600414,-48.513607340871594,-47.0926838196778,-45.711894171403394,-51.57332823988003,-46.33949866281259,-47.762742033575556,-51.45642725576482,-47.73576818265692,-50.17257890978536,-50.297053027831645,-50.64274587272679,-51.36996563521693,-50.862450122710996,-51.227065440439574,-50.94901781716562,-51.49313057229094,-51.434471507503396,-51.54902687670314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27352362537309,-50.52147880034131,,,-48.23816440848805,-50.60943080351951,-46.89903061150393,-50.99994730597587,-47.845959829137186,-45.93150453229117,,-44.995655228065544,-50.95000048920777,,-42.57379561556451,-51.47549532542549,-47.25647035340926,-42.03798481883874,-48.616303601196535,-44.69378893465252,-48.533468632551966,-47.08647948843927,-45.67445749737344,-51.59305889779613,-46.292631138059846,-47.76107130414165,-51.4794101460886,-47.659424208698255,-50.13497549100329,-50.27485162909393,-50.622874685656676,-51.35253056859349,-50.82937785486656,-51.21243712931125,-50.91788691117508,-51.489470307574045,-51.4001234734686,-51.517893042539214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29246454552671,-50.554407022596294,,,-48.274008742107064,-50.63993430590229,-46.95568881753403,-51.00816571070516,-47.880565720512664,-45.946902316711544,,-45.04423188607503,-50.97520469992203,,-42.591722028821415,-51.48616576464114,-47.27520713671187,-41.997190480388014,-48.61468335113273,-44.66533859205875,-48.55885433902321,-47.07993437910636,-45.63718826695965,-51.59555183814157,-46.249396728198555,-47.76644042249891,-51.49496978333261,-47.572093205377215,-50.099029382711464,-50.25336984612881,-50.603450580165045,-51.33883780041324,-50.79928967656795,-51.198927504567315,-50.88746744474834,-51.4877368385426,-51.36637289381987,-51.4896790804451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31209631483597,-50.58874334462381,,,-48.31211342580018,-50.67105582686446,-47.01499100769076,-51.01463119195265,-47.92130089556817,-45.96543634201221,,-45.08645858792545,-50.997938322547505,,-42.57492085041597,-51.497765832906445,-47.295889448579686,-41.97766680404108,-48.61773683812248,-44.649130955513414,-48.578890017219685,-47.07596933120903,-45.60034242851705,-51.60020784335024,-46.209889572302686,-47.751157630192836,-51.480944398470434,-47.476824725255405,-50.064775083892805,-50.232616864448644,-50.58447839282994,-51.32887543134259,-50.77221680320184,-51.18656081043143,-50.85777135531642,-51.487913994397175,-51.33323067796759,-51.464423535915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.332409951996276,-50.62445978288616,,,-48.35243144826194,-50.70278830043036,-47.07687422369752,-51.023918735675494,-47.96807185988922,-45.98703799698684,,-45.103605525530725,-51.02090659893961,,-42.55864721093641,-51.51027727044588,-47.318458523246996,-41.979288290761296,-48.61686895612068,-44.645217748969124,-48.59890454953132,-47.0746586070673,-45.567440513477436,-51.607035874092006,-46.17421113223817,-47.73498303515214,-51.47064474153642,-47.36861571171951,-50.02752550880095,-50.21259947180495,-50.5659598042979,-51.32263134819445,-50.748190912486336,-51.17536405307588,-50.826954764081755,-51.473341244018144,-51.300706568895365,-51.441362922646896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.353395875207056,-50.661525438382675,,,-48.390066873300995,-50.73512789532644,-47.13676237906837,-51.0359957552862,-48.0207898989603,-46.011640499157934,,-45.13182225809777,-51.044204194276574,,-42.56315690610916,-51.51983552493819,-47.3428563589884,-41.96222160712797,-48.60275842615416,-44.62849423393042,-48.597648019568936,-47.07607647720424,-45.538592065503934,-51.61604722805365,-46.142460190131445,-47.725883762679004,-51.46406192554004,-47.25124502459941,-49.98312127262202,-50.1933283113722,-50.54789866010281,-51.320096086049915,-50.7272449612571,-51.16536415381738,-50.791903834769414,-51.459485789916705,-51.268809865798,-51.41481964115735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37504612614491,-50.699912237565215,,,-48.421443131771284,-50.764970584019395,-47.183591361265385,-51.05083442027513,-48.06568876044239,-46.03917788545377,,-45.17096028167279,-51.06783202634964,,-42.58529262535418,-51.52741949838685,-47.3690259771293,-41.95136045279802,-48.59318931088774,-44.5735383922112,-48.60180726102697,-47.08030128202825,-45.50587506615506,-51.62725319858683,-46.10281981632629,-47.723982256366114,-51.46118662024143,-47.13656904939061,-49.940434623842755,-50.17481055749093,-50.53029839428598,-51.32126202445568,-50.709412201922746,-51.1565879213816,-50.757578699884405,-51.447576399775556,-51.23755138902605,-51.39133997503294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39735078871755,-50.739592977374826,,,-48.454976556357295,-50.79363928546268,-47.232934446700526,-51.06840386867063,-48.10637581457972,-46.06958798960121,,-45.22087796570726,-51.091788622343834,,-42.606313159073615,-51.53592648334939,-47.396913437021304,-41.95173240580683,-48.588081632204585,-44.52937657070738,-48.608211803095344,-47.087411771551245,-45.46558195081629,-51.63177072060898,-46.05314696240424,-47.729409107447076,-51.46201171116958,-47.02464234989736,-49.89949492460708,-50.15705553973737,-50.5131623712191,-51.326119692376075,-50.69472667318884,-51.14230922777169,-50.72398858989562,-51.43759596973212,-51.20062890671712,-51.37095804289042,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42030101217594,-50.780540351244596,,,-48.49061596537289,-50.82285948517783,-47.28473219240729,-51.08867721880351,-48.152807330606464,-46.1028096054169,,-45.262406633804574,-51.11607384725387,,-42.59946439815569,-51.54533845950311,-47.42646401541436,-41.94406027574237,-48.587358576180165,-44.498002045107505,-48.61795619205193,-47.08482723623368,-45.429339922051824,-51.62985669561567,-45.99920626421354,-47.74229964591238,-51.46653044247248,-46.91552314144132,-49.86033912654615,-50.14007534729085,-50.49649449557503,-51.333296740559085,-50.67686420330969,-51.12515433473423,-50.691143284453666,-51.42952776388139,-51.16357492412035,-51.3537086755532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44388972973807,-50.82272776581222,,,-48.52831403570873,-50.852627157264145,-47.33892532359689,-51.11162557535096,-48.20488517386983,-46.1387830699159,,-45.2807197091504,-51.14068810360636,,-42.610323998867045,-51.55563585034653,-47.43895390566116,-41.90712443452317,-48.590946890525714,-44.47475475435411,-48.633327033549286,-47.079621422283815,-45.39726038057273,-51.630148932053935,-45.940234417275896,-47.70323560592365,-51.474737467618176,-46.80927312148328,-49.823001048044034,-50.123889959807954,-50.48029923759776,-51.32259869627373,-50.655473309155845,-51.1091816140576,-50.6590522808945,-51.42335566810374,-51.12716917985025,-51.339626862795996,-51.57590051135575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.468107164980246,-50.86613065249417,,,-48.56802402948642,-50.882936450652466,-47.39545998671772,-51.136166459797145,-48.26233294515924,-46.17745244169191,,-45.309756211499355,-51.165631526133794,,-42.64089491062481,-51.56680190775098,-47.45235103169741,-41.89062617816465,-48.598773188374295,-44.4426623944505,-48.63073230464559,-47.077220436539605,-45.365432975900035,-51.62399873260295,-45.88524421989182,-47.65696909627125,-51.469597828950064,-46.70595633092299,-49.7875187458487,-50.10849616854375,-50.46458087398649,-51.315602309002045,-50.63723752533796,-51.094417189742664,-50.62772586277767,-51.41585163839845,-51.09142213377254,-51.328752616741184,-51.561893136079064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49294592947183,-50.91072305703625,,,-48.600678653457514,-50.91378223270624,-47.4542813925611,-51.15514324413263,-48.312411708363655,-46.2187607161313,,-45.34946977473147,-51.19090337738568,,-42.690774668632095,-51.57881842835896,-47.467606616002826,-41.89403961021449,-48.61076772842233,-44.42350498624884,-48.62905799340222,-47.07770523118463,-45.31550909206251,-51.61686742692485,-45.83433823354282,-47.61821817376591,-51.4648569944682,-46.605637690975456,-49.75393014275255,-50.093903721122174,-50.449342740898615,-51.31229887029666,-50.6221846414929,-51.08088898214015,-50.597174376679845,-51.39817923158609,-51.05634319758096,-51.317308937710024,-51.5494155587984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51839776991934,-50.9564810760308,,,-48.63346679263837,-50.94516012763927,-47.515339379237304,-51.17675481954075,-48.367875571141255,-46.262655452227925,,-45.39982110007885,-51.216503923547734,,-42.75957925441368,-51.59166870908766,-47.4846696191464,-41.857970860523665,-48.62686157134171,-44.39779686144359,-48.63295787324446,-47.08116010957092,-45.27003236958606,-51.61196063130358,-45.78762359754221,-47.5871083744732,-51.46385504897779,-46.50838651711279,-49.722273140757906,-50.08012292449982,-50.43459037053787,-51.312680008380454,-50.610342922896905,-51.0686241746449,-50.56740836978368,-51.382413640172075,-51.02194408811471,-51.29744769556944,-51.53849604208557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54445450837752,-51.00338048911607,,,-48.668226850899295,-50.97706456920694,-47.57757135159157,-51.20096985166511,-48.41798478949558,-46.309084374818504,,-45.460774389727504,-51.242433764263914,,-42.82562433465971,-51.605335231492205,-47.503487889303756,-41.8330943141776,-48.64698877641686,-44.325197407973775,-48.64249004902015,-47.073195750022876,-45.229130029159144,-51.60928412019966,-45.745210457505905,-47.56377349498467,-51.46658245698145,-46.41427677777627,-49.692589784202895,-50.067164512170066,-50.420328311376764,-51.31674112220406,-50.60174285547041,-51.05616587076854,-50.538438417021226,-51.36853571696221,-50.988234076644446,-51.27816760729352,-51.52916435235543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05139866377519,,,-48.70491243844612,-51.00949141368427,-47.62211518801423,-51.22775828783865,-48.44782866644912,-46.35799717684036,,-45.51231673844796,-51.26869185975218,,-42.885401967030006,-51.619801983165495,-47.52401203556951,-41.80676631835294,-48.671083408274505,-44.26561188510728,-48.65771575863535,-47.05452027749128,-45.19293348605959,-51.60884230494258,-45.704688344227016,-47.534418134597594,-51.473030058984776,-46.32338338360471,-49.66491977325524,-50.05503807401985,-50.40656176167283,-51.324475055581445,-50.59512477157025,-51.03431741708775,-50.510275493967555,-51.35652701924567,-50.95522547932235,-51.24112892414626,-51.517112407535556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.100513494163884,,,-48.743477881421065,-51.04243585235124,-47.66891117556598,-51.25708996996416,-48.482839848783534,-46.40934575714361,,-45.57031637707751,-51.29528049655319,,-42.90830213911326,,-47.546194482357876,-41.80159744230255,-48.69908392373542,-44.21900658396764,-48.67869786220182,-47.03895773238558,-45.161579708061495,-51.610639575419874,-45.662361535555604,-47.5055414471974,-51.47769667812379,-46.23578596055373,-49.63930621241258,-50.043755306855566,-50.39329642428332,-51.33587931320244,-50.56734531160803,-51.01378058413691,-50.48293013254118,-51.34636875614656,-50.9229281742314,-51.20738863221183,-51.48184164099955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15070171340277,,,-48.78387908942214,-51.075893227963725,-47.717909398344396,-51.28893631281304,-48.522945085716884,-46.46308277507926,,-45.63913778076517,-51.32186057003728,,-42.94888867498408,,-47.56998964191087,-41.81744977504717,-48.730926432384585,-44.18535579103673,-48.690644842185755,-47.02659187915221,-45.13521034257208,,-45.624526042616615,-47.476533872144415,-51.468702790896366,-46.15156526135242,-49.6157919794586,-50.03332651741913,-50.38053703533581,-51.341819116108766,-50.53885514513016,-50.99458390351443,-50.4564149631191,-51.33804323371275,-50.89135565124539,-51.17698155116373,-51.4474790364434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19905664479289,,,-48.82313840368753,-51.109859710921526,-47.76170087900401,-51.312821465159224,-48.568072976927105,-46.51299660204905,,-45.718689440176014,-51.34520766304405,,-42.99385073560487,,-47.59535404349343,-41.85420563126588,-48.75025389766665,-44.164639775944174,-48.700043657853755,-47.01750864840769,-45.105358236652876,,-45.59129637983166,-47.43470409683013,-51.46345368593735,-46.07080814271431,-49.594422398293716,-50.01603865612002,-50.36828995870874,-51.33884009833424,-50.513622012630705,-50.97675663290478,-50.43074161261931,-51.331532671708814,-50.860518427180715,-51.14994096156336,-51.41460299722357,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.245709083461804,,,-48.856819640954654,-51.14433012460675,-47.8037611575321,-51.33653776421589,-48.6174254211631,-46.55394299316316,,-45.808891665784934,-51.36883888820135,,-43.03423716550165,,-47.622244387907706,-41.862095690742564,-48.76868592162878,-44.15684664329835,-48.693918977659465,-46.989658970621406,-45.07164772235743,,-45.56279133866948,-47.40104045612871,-51.46193812532765,-45.99360471696965,-49.57524366737861,-49.995035399760646,-50.35656075063625,-51.339481330806876,-50.48856331922437,-50.9603278399709,-50.40592066861873,-51.32681864430012,-50.83042996448823,-51.12630250877449,-51.38323834654885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29335535539379,,,-48.88873155590231,-51.17443660451079,-47.8479688406768,-51.362733106656734,-48.646736194554244,-46.59716664609359,,-45.90530812771077,-51.39275513331459,,-43.0919480453884,,-47.650620831918246,-41.85796194278581,-48.775635139487704,-44.1619703154966,-48.693685653494,-46.964570471743656,-45.04292632415968,,-45.518303562970644,-47.37563632131406,-51.464148323890456,-45.92004780413557,-49.5576141055946,-49.974777114064544,-50.34535669074208,-51.34373539764709,-50.44549299397503,-50.94532705249329,-50.38196622877543,-51.32388242983865,-50.80110209718086,-51.106101929266515,-51.353412593577744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34197398780677,,,-48.9178105564028,-51.2046940004558,-47.89427562094023,-51.39137467550459,-48.680909665320456,-46.64262326462279,,-45.85377252801614,-51.41695776870387,,-43.12716652900012,,-47.68044232709666,-41.87369376376691,-48.777327554088174,-44.180011810572246,-48.699384951105394,-46.94296516733934,-44.99982118759566,,-45.47594826416277,-47.3585895060679,-51.470076982472115,-45.85023417337308,-49.5379926384508,-49.95527768024236,-50.334683594161504,-51.35159557350802,-50.405750687049874,-50.93178558786869,-50.35888928564092,-51.32270708578787,-50.7725476801175,-51.08937898137522,-51.32515192517535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.391543561948296,,,-48.94865599169158,-51.23542703898952,-47.94263509515388,-51.422430079189795,-48.71987333085299,-46.6902727357492,,-45.79312312064978,-51.441446356556455,,-43.16678900130884,,-47.71167294062768,-41.878105230437455,-48.78277262859052,-44.19935136414303,-48.71106134253472,-46.92373815870888,-44.95985816468031,,-45.41720915739241,-47.34691873898885,-51.47971760324006,-45.784266442028056,-49.4972102004153,-49.936549289824804,-50.3245485812803,-51.363057320937855,-50.36935487958692,-50.91973447328499,-50.328523604041195,-51.32327381526952,-50.74477991588633,-51.07617252590062,-51.29848264873957,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43528566843979,,,-48.98122164446608,-51.2666312492844,-47.99300233437897,-51.45586627316816,-48.763556281243254,-46.73813222569813,,-45.74199224570029,-51.46622311613619,,-43.18785021642501,,-47.74427561786085,-41.881192758993905,-48.79190431763676,-44.17155927047329,-48.71097405314188,-46.885547109972315,-44.92517896879328,,-45.351190439042995,-47.32015662926773,-51.493064731599326,-45.72224905591626,-49.445791934989856,-49.91860203177799,-50.314957998488936,-51.36946367791416,-50.33632545271502,-50.894994746276076,-50.28446982822874,-51.325565341206776,-50.7178135757386,-51.066523066858934,-51.27343377695718,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.477878796307124,,,-49.01546378851336,-51.29830295829955,-48.04533307133415,-51.476696172708785,-48.79659243798471,-46.77925918602948,,-45.70662642926159,-51.491288733265144,,-43.20534204560671,,-47.778216633262936,-41.90298000928915,-48.804660659824926,-44.15025155001679,-48.70150131793697,-46.85119344892026,-44.8959231765118,,-45.289958937575804,-47.30182813105084,-51.51011396675513,-45.664292088428326,-49.39646907494955,-49.90144798325156,-50.305920536149394,-51.37473015414729,-50.306679305236386,-50.86982973758175,-50.2408682927262,-51.32956354123613,-50.6916619099533,-51.04872621998915,-51.25003417550168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51510379245609,,,-49.051339779184076,-51.33043774822113,-48.0995853089769,-51.492152231358034,-48.82271100301188,-46.82249488144712,,-45.681250928591595,-51.51664303958282,,-43.239292306647755,,-47.813460895899176,-41.904140800711176,-48.808972249384475,-44.14176541902563,-48.68283361853625,-46.82077630793178,-44.8722353305083,,-45.23365127661758,-47.29201468674369,-51.530863764695354,-45.61051127226161,-49.34928770799239,-49.88294204474058,-50.29744353222037,-51.383569470736035,-50.28043961357855,-50.84617102513746,-50.19811129266243,-51.32817469725964,-50.666338628641086,-51.028385213681744,-51.22831310528169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54443478730982,,,-49.088807515516905,-51.36303214506944,-48.15571969898617,-51.49453230035814,-48.83347178680195,-46.86779941437059,,-45.66335654423269,-51.54228817970731,,-43.28009833701331,,-47.82938784769045,-41.873352578266996,-48.81078982709178,-44.146042957037785,-48.67016803958447,-46.794393632707866,-44.85426434318008,,-45.18240953415095,-47.2908012612103,-51.551523439012,-45.561025731671975,-49.30430017934683,-49.855528656063925,-50.28953491407716,-51.395969905486865,-50.25762780657757,-50.82405244090829,-50.15620894308957,-51.32645308345445,-50.64186033145526,-51.01161926895063,-51.20829957063434,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5567703829756,,,-49.12782902200509,-51.39608064085445,-48.202361507183355,-51.499323180389624,-48.84900126956647,-46.915133215757635,,-45.65095303387594,-51.568224891192116,,-43.336154920442155,,-47.8362855871088,-41.86009998992661,-48.80558596756778,-44.14969114415565,-48.66352521205429,-46.77215114911091,-44.842167087358064,,-45.13638110742737,-47.29637363149344,-51.56688097468412,-45.515959224546535,-49.26155829292199,-49.82885300745781,-50.28220301227759,-51.41192172693869,-50.23826481438956,-50.80350721522799,-50.11517295550429,-51.32641662548524,-50.612081902221206,-50.99846559552447,-51.190024026030905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.558460859119236,,,-49.168363753440104,-51.42958113163847,-48.246736498921635,-51.506493056225125,-48.869219105434325,-46.96445797608331,,-45.65427859229065,-51.594453120312174,,-43.4075659245654,,-47.84464628362778,-41.86521454257459,-48.80389515586493,-44.13341287479419,-48.66293365008872,-46.754151885543784,-44.836103614884514,,-45.09572149491664,-47.27669561911113,-51.585913494509015,-45.475442048775676,-49.22111578274469,-49.80292840995071,-50.275456330023125,-51.431414750306374,-50.222374738911896,-50.78456991351277,-50.07501509307534,-51.328043506906376,-50.57748539345958,-50.988960570015905,-51.17352089337017,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56130136513302,,,-49.20490978848964,-51.46352818612865,-48.292918453676904,-51.516007039832054,-48.89404756768033,-47.01573899595224,,-45.67494455209793,-51.62097497176369,,-43.49401315925575,,-47.854438247641255,-41.84176720426264,-48.80564249767173,-44.087000375156634,-48.66842519363905,-46.74050009426345,-44.836243821359936,,-45.0522473200342,-47.25769144328946,-51.608613752945864,-45.439609118888846,-49.18303015106086,-49.777766192511514,-50.26930336068398,-51.45444138903605,-50.20998226707035,-50.76727615134174,-50.035745862491474,-51.33131487333887,-50.543710910187166,-50.97422013692372,-51.1576397093077,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
