518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61740213368022,,,-49.521819337217565,-48.25504571834856,,-50.1006979958003,,,,-47.6788513658827,,,-45.37934685667409,-48.19639974410161,-42.2523279499731,-48.94074470528433,-43.273572937366474,-47.65927320811435,-49.272879051474696,-44.96833344048117,-46.26771673508061,-43.68702377888931,-44.56261983961741,,-51.065880367438226,-50.92234412345584,-49.07863329192715,-47.62768553757509,-49.147899731330924,-50.409770475667564,-49.07915884576169,-50.38175681727947,-50.89127527428354,-49.41913389291956,-49.72826325565153,-51.00870730183193,-51.48282035931436,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66369199655612,,,-49.562688019287876,-48.28942337715171,,-50.13417218007393,,,,-47.722958167110114,,,-45.411649842096004,-48.223760821168185,-42.290262590618404,-48.93818832893523,-43.28627687870434,-47.65463927431839,-49.26506128282764,-44.99668016012207,-46.29410627197877,-43.656306581219496,-44.463661301391426,,-51.04681470517022,-50.93036884101969,-49.078913903367585,-47.580733523994866,-49.114280577584395,-50.39990642941943,-49.057546271984016,-50.33437215947427,-50.86222345978275,-49.384562508114236,-49.70896184888852,-50.97544198017975,-51.45172915735905,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71080350791918,,,-49.60122723612475,-48.3254898017336,,-50.17057488303421,,,,-47.76541923300929,,,-45.45215720764324,-48.24593459792511,-42.3430689914978,-48.93798776817353,-43.277713915564846,-47.6551285478478,-49.26300887227988,-45.02225198516284,-46.31626841559279,-43.63326575236055,-44.36231897459362,,-51.03101526898926,-50.9285093030378,-49.06391485465386,-47.53773551085962,-49.08180063278127,-50.39077325306365,-49.023698561140165,-50.291564843311775,-50.83552293347948,-49.35117480622228,-49.69249001020322,-50.942923625568824,-51.42252472219386,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7587226876219,,,-49.63197068259883,-48.360529084785675,,-50.209861683533404,,,,-47.807094023856266,,,-45.50069048953741,-48.26921957339284,-42.38801611249629,-48.940082940914195,-43.26206479925663,-47.66079432948524,-49.266705471913255,-45.030773318151375,-46.30530509956635,-43.597213051118864,-44.26447474377593,,-51.01843954590663,-50.92284541237915,-49.05326945378961,-47.49878467777452,-49.050487824738475,-50.382394103048405,-48.98569577057617,-50.25335875015386,-50.811207521769795,-49.31899552820114,-49.678911599591245,-50.91116269361309,-51.39524132692237,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.805049008345016,,,-49.663900078933,-48.38500440682397,,-50.25198828803213,,,,-47.853434593518344,,,-45.55707538232159,-48.29360641610927,-42.433089480591974,-48.942275062711424,-43.246063634431664,-47.67168909487816,-49.2761326479298,-45.04461016489043,-46.26557550255728,-43.51869157996447,-44.166452079337716,,-51.00904603782436,-50.918464104962815,-49.04698105696505,-47.463978031828375,-49.02036667887206,-50.374337100108804,-48.94873884933386,-50.2197799419738,-50.78931519395085,-49.28804782582033,-49.668286155730605,-50.880175235335955,-51.36991620814639,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.84070318139956,,,-49.696990875162406,-48.41114233810522,,-50.29691431738164,,,,-47.904309086680655,,,-45.59617144135643,-48.31908569639328,-42.49263962574722,-48.94495365677166,-43.23992223971854,-47.68786758089067,-49.291279752061776,-45.06905552065283,-46.22332340497173,-43.447507802866966,-44.07761779467387,,-51.002794917318894,-50.91533856488108,-49.04505029995815,-47.43341654072659,-48.991465756588546,-50.36396961746581,-48.91283673365226,-50.190858324147605,-50.76987996946768,-49.25835882218955,-49.655442961788154,-50.84997554549773,-51.33860702020812,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.877186175909586,,,-49.73121818507343,-48.437306760251985,,-50.34459564687042,,,,-47.959588772601045,,,-45.63985721124824,-48.345649288444775,-42.56634928368217,-48.949686072909714,-43.24336833217515,-47.70938674889021,-49.31213537202761,-45.100187464501076,-46.156991826250994,-43.38381876051236,-43.998185129618754,,-50.99964626395932,-50.91344227565172,-49.04748226612228,-47.39706696759911,-48.96381275831972,-50.35431790697462,-48.87800011801665,-50.166622164542105,-50.7529397162423,-49.22995303708164,-49.62679342447043,-50.82057825490313,-51.303942241472946,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91448621862018,,,-49.766559153665796,-48.458240401301936,,-50.39499203539257,,,,-48.019151736086926,,,-45.68239394452712,-48.37328626859517,-42.65391474261369,-48.95641779812629,-43.256143422928346,-47.73630362647242,-49.33010328451644,-45.12420799776244,-46.09258239637933,-43.32778665871804,-43.92837618754092,,-50.99956279751635,-50.912748288777365,-49.02822494697641,-47.339137703201345,-48.93743759916962,-50.345403211056734,-48.8442383844172,-50.14710343226219,-50.738531967933895,-49.20285778044398,-49.58541990649024,-50.79199852334075,-51.271258593975446,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95258939487478,,,-49.80299162409392,-48.48075509497518,,-50.44806318014005,,,,-48.06289189255618,,,-45.73238352703772,-48.401989600637194,-42.755042382138484,-48.96509562709441,-43.26379836016305,-47.76867888902454,-49.33754066498097,-45.159049569244004,-46.01033270191124,-43.2795799065692,-43.8684238473616,,-51.00250768140115,-50.91323186107708,-48.997942979491725,-47.28550847958995,-48.91236865346923,-50.33725008955187,-48.81156337722224,-50.13233665708859,-50.726695233854464,-49.17710128136033,-49.54692999254987,-50.76425306931216,-51.240594396880475,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99033024496505,,,-49.84049340498614,-48.50481865169381,,-50.50377153521562,,,,-48.09611550207717,,,-45.789625871722286,-48.43174895651095,-42.86945100191577,-48.97566951935981,-43.26908990173724,-47.80041687505084,-49.35070828234325,-45.20493021250911,-45.93518422009774,-43.23937188416088,-43.818569140940085,,-51.008444400309685,-50.91486535669195,-48.9683325422277,-47.227951894974,-48.88863833797332,-50.3293343930455,-48.77998437788949,-50.1223593452703,-50.717466881844075,-49.15271220084473,-49.51137679863286,-50.73735599889186,-51.211981624676554,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.023961718575556,,,-49.87450036518301,-48.53040385599293,,-50.55851335453831,,,,-48.1334769088836,,,-45.853929160316596,-48.46255751019949,-42.99687103443139,-48.9880882561291,-43.28300516633241,-47.818317379944986,-49.36686781325494,-45.22433880074119,-45.839901653559195,-43.20372105440724,-43.778684542621235,,-51.01733741955387,-50.917624945259654,-48.943125506404456,-47.16933102549654,-48.8662760067175,-50.316412478052406,-48.749513074512194,-50.117210057478474,-50.71088785698013,-49.129718694076836,-49.4788139550505,-50.711325599177776,-51.185458845472596,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.058405970997526,,,-49.90673757530618,-48.557482835510896,,-50.61020423884395,,,,-48.174886268938984,,,-45.9251085999954,-48.4944060462023,-43.11581367681529,-49.002303659265934,-43.305294641446224,-47.841736337749275,-49.37596726765571,-45.229696841991505,-45.75543014114966,-43.16024760373124,-43.744149665982675,,-51.029153270457186,-50.92148430693537,-48.92231612371259,-47.103699679492586,-48.84531547768092,-50.304258556074075,-48.71819531339618,-50.11693052826015,-50.70699792595987,-49.10815238176237,-49.44929958546999,-50.686178819950875,-51.161061839689694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.091332123922015,,,-49.94002283088791,-48.5860279610919,,-50.65430201346238,,,,-48.22025655369943,,,-46.00298747491741,-48.527286367715085,-43.172232813200935,-49.01826861656821,-43.33572033823141,-47.87072621898425,-49.39076379606534,-45.22713879091079,-45.657848373870124,-43.10890381788287,-43.72062737300837,,-51.043858126349036,-50.92641931457595,-48.898838949669276,-47.039410424353,-48.82578863179047,-50.28514824647347,-48.68093473029256,-50.12156579955263,-50.705837362350714,-49.08804402685924,-49.42289148517186,-50.66193254504762,-51.13882833957128,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11566627758719,,,-49.97433709401142,-48.61601218207128,,-50.69114750366339,,,,-48.26950671010885,,,-46.087396264089264,-48.56119031535006,-43.19926679476811,-49.03593576839049,-43.37405134757185,-47.89927236428963,-49.41122726600412,-45.21597265825097,-45.56284345925333,-43.05429434631708,-43.70430007742747,,-51.061419680993474,-50.93240452456688,-48.87883828222557,-46.97998900455726,-48.80772997447831,-50.265923624213116,-48.64484757676528,-50.13116299442803,-50.70744939478238,-49.069425285368666,-49.39964827798132,-50.63248781885,-51.11879752771113,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.140845057988784,,,-50.00965972033121,-48.64741102255667,,-50.730429861363966,,,,-48.322553908818236,,,-46.167043110386594,-48.596110894231906,-43.22918165934165,-49.055261212465496,-43.42006958375575,-47.92664067582848,-49.43732857912443,-45.21629784913792,-45.47855207046474,-43.00868349395984,-43.67427995984592,,-51.06332678843164,-50.939416957664285,-48.863248175278436,-46.925565465744505,-48.79117444006212,-50.247530240777046,-48.60994482139074,-50.14105555674134,-50.70785557818776,-49.05233015223977,-49.379632553633606,-50.598007645841946,-51.10100927319337,-51.65049241082856,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.166854291574694,,,-50.04596993749496,-48.68019802617336,,-50.76142610750945,,,,-48.37768017720503,,,-46.247138867198316,-48.63203948426742,-43.247457901782376,-49.07620057222431,-43.47356147251305,-47.95971248361656,-49.469041906532844,-45.22826632126183,-45.40478394213587,-42.97221615272538,-43.65242178699296,,-51.06616012305775,-50.947431605050696,-48.85205343055194,-46.87627186660428,-48.77615755570864,-50.22999256635142,-48.57623724824612,-50.15102909124594,-50.698081921577824,-49.036792163726794,-49.36290799978332,-50.5643961473752,-51.08550460676202,-51.643685364481904,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19367957548281,,,-50.08324820960287,-48.71435084986785,,-50.78030534178978,,,,-48.41250662073928,,,-46.32802938902857,-48.65965505788283,-43.2773143981792,-49.09871146385852,-43.5343248985101,-47.99852790081051,-49.48922695760292,-45.252039688240814,-45.34136366140341,-42.94504413070783,-43.588928158642865,,-51.06477826639049,-50.955225159531345,-48.8452417788093,-46.83224668639145,-48.76271675077378,-50.213336057872546,-48.54373652001836,-50.16607990464712,-50.69104178067037,-49.02284687825349,-49.34953913219086,-50.53166991589384,-51.06266263426244,-51.629907455891846,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22130707643716,,,-50.121475100439,-48.74984434302529,,-50.7924205628174,,,,-48.451007535516155,,,-46.39459103780415,-48.68632377898129,-43.318534066018664,-49.12275101188028,-43.59403328739391,-48.04312782382495,-49.503892819232725,-45.24641673236885,-45.28812305324077,-42.927324100763656,-43.536376010050276,,-51.062663138242,-50.9555752950267,-48.8428010603511,-46.77711177430477,-48.74095902507405,-50.19758741396568,-48.51245443616396,-50.18625377786349,-50.68677496251457,-48.9712711997531,-49.326960775011344,-50.499848873320374,-51.04052727596244,-51.61016807407434,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24972342443763,,,-50.16063294090082,-48.7866558607315,,-50.80702676063634,,,,-48.48014747113427,,,-46.43291644116489,-48.71393122989059,-43.36613627937731,-49.148278772761394,-43.590401977433174,-48.08875664137293,-49.52407889367856,-45.23320064543065,-45.24490619631927,-42.919219988131125,-43.49509629928857,,-51.06335526912428,-50.9570086374538,-48.84471966991306,-46.7206403050711,-48.71462141141482,-50.18277051900181,-48.48240217078211,-50.21159718183735,-50.68532018397933,-48.906814124538165,-49.28922223633647,-50.468949281276636,-51.020711041300814,-51.591198995585536,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27891379275792,,,-50.20069981407491,-48.824763153850476,,-50.82407627488586,,,,-48.49911669730996,,,-46.477093513855614,-48.74247175511745,-43.41013322120045,-49.17208824055266,-43.58216935899729,-48.13299021808508,-49.54975869718069,-45.211792846447764,-45.211567419598495,-42.89382816399831,-43.42629166357388,,-51.066815938495964,-50.95950128218237,-48.85098882780003,-46.66969040695945,-48.689799657499016,-50.168912927464255,-48.45359295282453,-50.242160570246746,-50.6867180729912,-48.84309733560621,-49.25402764329709,-50.43448121575253,-50.99593828196413,-51.57301580892302,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.308866463068384,,,-50.24165705314792,-48.8641447398831,,-50.837946324660315,,,,-48.521787832028345,,,-46.52694009250064,-48.771939898057184,-43.44999137469681,-49.18422341461187,-43.58172126993565,-48.15974704018124,-49.58090962453995,-45.17353412434786,-45.18796934671438,-42.86345676301971,-43.34202066946783,,-51.07300895447488,-50.9630298117628,-48.86159667873504,-46.60313083946532,-48.66653300206267,-50.156040006920605,-48.42603817699215,-50.27799952202861,-50.69037355177493,-48.78075394842667,-49.22214814515351,-50.39558742281262,-50.959485450288696,-51.552966589348834,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.339568421973496,,,-50.283488680285735,-48.90477965646297,,-50.8455226145182,,,,-48.54808773319508,,,-46.5822826272441,-48.8023286600179,-43.50052210135482,-49.19787917244908,-43.588876602669714,-48.19215152382742,-49.61750839218661,-45.147246675683945,-45.17398238337754,-42.81566024310648,-43.26667839421959,,-51.081897650863084,-50.9675701064956,-48.85587866398281,-46.53237858098972,-48.64486059650751,-50.144178822092734,-48.38736874529956,-50.265945944340146,-50.67813238515085,-48.71980517238835,-49.17972233029288,-50.357597308954595,-50.92536088963763,-51.523248599277885,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37100736292876,,,-50.326178242210055,-48.9466465524951,,-50.85555845256617,,,,-48.57794398591857,,,-46.64295340617032,-48.83363276566875,-43.52434719209485,-49.2130184296458,-43.60346188707379,-48.229919420964784,-49.65953866141868,-45.13302778139363,-45.16948682384259,-42.77793937001755,-43.203489689037575,,-51.09344628825272,-50.973099411593935,-48.82327120811044,-46.467454146909965,-48.62482478691231,-50.13335941748686,-48.34862085357897,-50.25633377891016,-50.66875055011944,-48.66027405313758,-49.13094313326046,-50.3205278596853,-50.89360800388781,-51.4942659172436,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.399515691807835,,,-50.369710642866956,-48.98123205261669,,-50.86800326373059,,,,-48.61128534299701,,,-46.70879218693628,-48.86584629329269,-43.55546944584047,-49.229604885756885,-43.62531240874665,-48.25075521931563,-49.65493153431731,-45.1048568115947,-45.17436867351246,-42.75046107045669,-43.15279131971268,,-51.10762045797507,-50.97959489623247,-48.79503024436103,-46.40850098464788,-48.60646731474806,-50.12360730900869,-48.31116801948645,-50.23481603525903,-50.66226698662622,-48.60218271796131,-49.07104564669055,-50.28439545816777,-50.86426743717059,-51.466035470891676,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.422751539727585,,,-50.41406827222134,-49.01179710591667,,-50.88280744674597,,,,-48.648046476735246,,,-46.779645129927374,-48.89896340287823,-43.59706844987897,-49.24760231849736,-43.654268130260746,-48.25984730957817,-49.64956133237658,-45.08097321116232,-45.18852199946299,-42.733402977067534,-43.078369476502175,,-51.124386917888756,-50.98703307474448,-48.771143551427585,-46.355668586033694,-48.587884216402635,-50.11495123491451,-48.27502344868256,-50.207883849258714,-50.65649366602767,-48.54555538068401,-48.997630447179134,-50.24922407938672,-50.83738010462105,-51.43857291095247,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.446741936439224,,,-50.45189778387872,-49.04360110459936,,-50.899923636484424,,,,-48.68815901224398,,,-46.855363850147896,-48.932979215642256,-43.64887450372933,-49.266976104878815,-43.68556796494582,-48.25762051431102,-49.64953746267918,-45.06936131230308,-45.21184946945897,-42.70776661810203,-43.016078276550516,,-51.13977333412428,-50.99539308823725,-48.75159974709162,-46.309111911008635,-48.5659372703418,-50.10741927428052,-48.24020193420555,-50.17531147917265,-50.650204291317245,-48.49041578522569,-48.92771952665726,-50.21503311242162,-50.812991056549215,-51.411896781332594,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.471473792082634,,,-50.48598636054887,-49.076622978661064,,-50.9193047184808,,,,-48.731559556380276,,,-46.92482018697292,-48.96788802308932,-43.68841184397397,-49.28769181897336,-43.71329560107914,-48.26084505024446,-49.65482303439215,-45.053767551926384,-45.244257695824146,-42.65831143617294,-42.96721285543236,,-51.143587816724185,-50.99850009065371,-48.736385504256596,-46.26899220839977,-48.54558104119772,-50.101041383213165,-48.20671619754788,-50.12836288574934,-50.62766006164088,-48.436790037994896,-48.86137744065415,-50.18183983656189,-50.79114494118236,-51.38031992449835,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49693566923289,,,-50.520914798323915,-49.11084233888201,,-50.940905922318734,,,,-48.77818515614862,,,-46.97072437775722,-49.0036835641838,-43.72976506640026,-49.30971558995186,-43.74758964342253,-48.26952120924758,-49.66538243379601,-45.027426342128805,-45.285663125541575,-42.619449627755884,-42.93209732742063,,-51.14997105997488,-51.00227378670503,-48.72549094178996,-46.23547386031349,-48.526857776139856,-50.09584637535247,-48.174580290761604,-50.0777511693287,-50.6062316105636,-48.38470504818794,-48.79867468006866,-50.14966768669421,-50.77188828545266,-51.34372775374038,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52311338989701,,,-50.556666514822545,-49.146241861802736,,-50.96468375888846,,,,-48.827973569383325,,,-46.99700815392967,-49.04036274821397,-43.78060997638628,-49.33301540221994,-43.788295967214175,-48.28365407348887,-49.68092935878126,-45.013652815575576,-45.33598560172906,-42.55410033180402,-42.87655634261395,,-51.15888769381965,-51.00695690368731,-48.718905377467195,-46.20873098321701,-48.509808241023514,-50.09186306108927,-48.14380792517122,-50.03241806863069,-50.587901791395964,-48.33418722870492,-48.7396808887319,-50.11211687707487,-50.7426951467502,-51.307911437427876,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54999606464574,,,-50.593227288869386,-49.182801084839944,,-50.99059387266599,,,,-48.88086687879095,,,-47.02242506075586,-49.07791878125275,-43.829323974431674,-49.357559807059545,-43.80855283654245,-48.303248373778835,-49.681047416196265,-45.012463808224865,-45.39515447905881,-42.48588894729103,-42.82064281572556,,-51.170304435036364,-51.00685526745301,-48.71661733476159,-46.188945172856066,-48.494477944761954,-50.0891229112015,-48.11441208484999,-49.99235678700977,-50.572710287767336,-48.28526446887007,-48.684468299222495,-50.07240756619503,-50.70996269790945,-51.27288971153752,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57757076257295,,,-50.6305814404151,-49.22050213435425,,-51.018594933960486,,,,-48.93013013497633,,,-47.049699435830604,-49.11634709766517,-43.886893532712456,-49.38331733939865,-43.83064555061105,-48.32831023687199,-49.68648372390067,-45.023891412084296,-45.463102509710716,-42.400485699354306,-42.77893585491939,,-51.18418739530142,-51.00163862086917,-48.70785704496679,-46.176299524625136,-48.480910309608575,-50.08765452835392,-48.086408636958154,-49.95756290065185,-50.5606945831103,-48.23796651409491,-48.633112792266715,-50.03374090834185,-50.67987908345753,-51.23868028602607,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6058278260281,,,-50.668716319038936,-49.25932900704837,,-51.04864692801552,,,,-48.972322122575854,,,-47.06392816021504,-49.15241376592793,-43.95304543832276,-49.41025803271128,-43.858776179916404,-48.358848227859916,-49.69718962987607,-45.04797334832368,-45.53977009086127,-42.32521778481019,-42.7517795480988,,-51.200503422816226,-50.99734780168195,-48.69586760350322,-46.17098827877758,-48.46915344278137,-50.08748992634152,-48.05981106571585,-49.925681143860494,-50.55189346117231,-48.19232340805382,-48.58569132359929,-49.996137854702255,-50.65249145867428,-51.20530181161158,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.6347547315469,,,-50.70761691866104,-49.29745790282894,,-51.08070899082346,,,,-49.01748150712268,,,-47.08318944240445,-49.181234500291424,-44.02751986085125,-49.438351308887924,-43.89281407629436,-48.39044799330008,-49.71312412603454,-45.0759269777755,-45.615148024664556,-42.26147350273756,-42.736760139515326,,-51.21922074358068,-50.99396081084979,-48.688214319038174,-46.17321054543023,-48.45925361863992,-50.08866027246273,-48.03463490627966,-49.88940609257132,-50.546347048125256,-48.148366966478974,-48.542282818903345,-49.959617189988904,-50.62784585595388,-51.17277337919521,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74726999238328,-49.33140063188744,,-51.1147425274715,,,,-49.05359802480152,,,-47.09718277815169,-49.21091313870721,-44.10564123617344,-49.46756944571173,-43.9326351575588,-48.39133147632488,-49.7342468448098,-45.08350366730311,-45.675559401696745,-42.209467263470856,-42.7143269430906,,-51.24030744502374,-50.99145709782797,-48.67380140133551,-46.18317926660613,-48.45125911341188,-50.091197289310955,-48.010895187644785,-49.85837936291672,-50.544096508371055,-48.10612836402028,-48.50297044667342,-49.92420039859149,-50.604693323351086,-51.141114876705075,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78766277453076,-49.36648937025516,,-51.150710234200034,,,,-49.08695945924155,,,-47.11603449660228,-49.24144556746957,-44.1480079137724,-49.49788368132842,-43.97812111048667,-48.38644977795391,-49.76052109386327,-45.094964081618244,-45.74438912505982,-42.16942362727316,-42.707505067746034,,-51.26373293802167,-50.98981585489179,-48.66142860587455,-46.201106278116264,-48.44522147801022,-50.09513215077512,-47.988606106772124,-49.8325901747164,-50.54518464591627,-48.0656425090297,-48.46783812061919,-49.88991044587909,-50.57704408185761,-51.10510405598156,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8287820763927,-49.4027057802047,,-51.18857506092353,,,,-49.11891675583304,,,-47.13961520893842,-49.27282771398701,-44.178210479090765,-49.529267092563174,-44.02111499440196,-48.38717135578055,-49.77941660368749,-45.10494023700901,-45.80819379447874,-42.141578922616254,-42.67707898773672,,-51.289466475562485,-50.98901744216125,-48.65331720788522,-46.22584966916855,-48.43018525116868,-50.10049749135838,-47.96778413721153,-49.81203261839788,-50.54965353805998,-48.026942796690705,-48.4369739935037,-49.85677100209056,-50.55224694952193,-51.06548296147845,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.87061570744265,-49.44003191202647,,-51.22830104150666,,,,-49.13973140380765,,,-47.16779911684797,-49.30505392426294,-44.216415877289805,-49.56169217022608,-44.04744400657378,-48.381069277875625,-49.7911857788674,-45.12762681907742,-45.860303934946664,-42.12618144267835,-42.583112772712624,,-51.31747853559556,-50.989041569999586,-48.64943572867138,-46.213514987117534,-48.38749596034333,-50.10732652846347,-47.929597145790446,-49.796700268063574,-50.54854161384118,-47.99006557368397,-48.41046669996297,-49.824804755047595,-50.53034779880058,-51.02675372437952,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91315187823396,-49.478447313814975,,-51.269853382646644,,,,-49.163469858051876,,,-47.19220203013688,-49.33812105444042,-44.262416922472816,-49.59513249642345,-44.079425428532076,-48.37239985232109,-49.80806221199081,-45.16301528345936,-45.92053350261927,-42.12349656229564,-42.504976009278685,,-51.340593131867365,-50.98986936992201,-48.64282525928395,-46.18136338521586,-48.34666694526777,-50.115651057562374,-47.88488061358089,-49.78659154391532,-50.547859094478575,-47.95504751219731,-48.388412475725346,-49.79403798741154,-50.51139212756254,-50.98893463524858,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9563790526783,-49.51793637995376,,-51.30339516137439,,,,-49.190060709906255,,,-47.21795533376373,-49.37202365767207,-44.316010964549115,-49.62956364628931,-44.116955237089435,-48.369364820912715,-49.83000176279644,-45.17567242980304,-45.97276374780242,-42.13380382015211,-42.41862689110205,,-51.33694706689987,-50.99148145867447,-48.62332427341001,-46.145394083763726,-48.30775406211215,-50.12550643238606,-47.84139919118833,-49.78170506525545,-50.550588006651864,-47.92192747189653,-48.35840290505084,-49.755726963176684,-50.49543040358064,-50.952047556046324,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.000284965571765,-49.55848099627083,,-51.31595572525821,,,,-49.21943347143488,,,-47.24814776353259,-49.406758656485806,-44.37700480936596,-49.66495921776047,-44.1484607417749,-48.36351672525055,-49.85696529726401,-45.19085233661711,-46.01387827685609,-42.13297519916783,-42.34380335149049,,-51.33554869340419,-50.99385874039788,-48.608029199912444,-46.09527267118708,-48.27081686181228,-50.136926547385556,-47.79166249893941,-49.78204483328416,-50.55676687644294,-47.89074469789526,-48.32186206122234,-49.711900551462506,-50.48250794927515,-50.91506892207029,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04485918226576,-49.59411150608318,,-51.3305004107002,,,,-49.2515188872066,,,-47.282653642631765,-49.442320550868,-44.41508670058659,-49.69877278710891,-44.18275624205762,-48.363175084248546,-49.85655703024513,-45.21855246092159,-46.04613893841179,-42.12938760050872,-42.28532834661232,,-51.33514989570535,-50.99698347252148,-48.59690104991584,-46.04361557133646,-48.23591143101495,-50.14994474056592,-47.737933748680696,-49.78761522696226,-50.56643526292211,-47.861540805284946,-48.28986278912102,-49.6692368514294,-50.472677269207146,-50.876431331108414,,,,,,,,,,,,,,,,,,,,,,,,,,,
