446,,-50.31425958052015,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.440744236954174,,,-49.48317097042863,-48.504006930537315,-46.86587798475674,-44.79217943394518,,,-49.007674609108676,-42.96231351834817,-49.6669870455371,-48.39714531622004,-46.105603564624744,-44.71848630030986,-43.62922247980541,-51.57537827562091,-51.64821438987345,-43.259161134791384,-47.36280578631419,-45.16819234230244,-49.43625622828001,-48.38649356354573,-50.36969453220127,-48.3453382701094,-48.97235424542734,-50.32332939361356,-49.4143235951816,-51.68250888775405,-50.98841287931184,-50.4499969794625,-51.29124716697066,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,-50.351805294546864,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.487131314297734,,,-49.524208040423716,-48.541872386874154,-46.89153189091394,-44.84866295237207,,,-49.0336435637931,-42.98920834836656,-49.673489379447446,-48.420375017434736,-46.00625099283535,-44.71655270935314,-43.58701463567459,-51.58370207824162,,-43.2439969747427,-47.34806790892411,-45.097865863852356,-49.4146201376587,-48.359137594869296,-50.330415919635136,-48.2874413327313,-48.91978454978314,-50.32631490309707,-49.36489330227248,-51.67489216289866,-50.972209305199826,-50.43952604648524,-51.25703437442461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,-50.38110458638792,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.53463772832599,,,-49.56822890708578,-48.58098887079954,-46.92273499128401,-44.91088571790236,,,-49.06026462503884,-43.026639914424024,-49.68213725019969,-48.45053186905146,-45.91439386889826,-44.72216381756225,-43.518874157720965,-51.59451550205926,,-43.23988974460125,-47.33065705171461,-45.035615860447635,-49.39371518871106,-48.33311995468229,-50.2874368599511,-48.233475097082376,-48.862228888638015,-50.33267483966184,-49.31666034646277,,-50.960077968476455,-50.431649400543,-51.22359977391972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,-50.41137247954428,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.58324465995781,,,-49.61517692801061,-48.62133796907045,-46.95800288432463,-44.980966078970226,,,-49.087530607321604,-43.074393163247926,-49.69288232043307,-48.48554841086772,-45.83002983549367,-44.7351285867923,-43.45218003988364,-51.60781210736255,,-43.24711745775734,-47.29914705742204,-44.98168040340063,-49.37356279762929,-48.308463770507274,-50.247100901510095,-48.183539685639694,-48.80595895273761,-50.34241835757776,-49.26964568492367,,-50.9422891807662,-50.426413187354115,-51.19095572810268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,-50.44259076287082,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.63293271474385,,,-49.65268364195717,-48.66289991023241,-46.99215720375477,-45.05861676033316,,,-49.11543150200706,-43.124713147674655,-49.70567604195446,-48.495101859355614,-45.75316575565466,-44.75526237810171,-43.39729964562088,-51.623589385207005,,-43.26596643203575,-47.275725080804364,-44.9363092361084,-49.35418493858883,-48.28519615219774,-50.20944962145645,-48.13773645063772,-48.75099446325521,-50.35556495246783,-49.22387345557544,,-50.912483674318395,-50.4238657874337,-51.159113376952604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,-50.4747390293049,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.68368516644084,,,-49.69288305803967,-48.69451912322285,-47.03164259025054,-45.122896518395024,,,-49.1439607858488,-43.16222921241118,-49.72047286240268,-48.494946373265805,-45.683813797793384,-44.774629070583174,-43.35443663653607,,,-43.29673403897489,-47.25271452433282,-44.899219634937054,-49.335604682536726,-48.26334346734815,-50.174521297115064,-48.09617130686499,-48.69405882895147,-50.37212572522794,-49.179366163566016,,-50.88683524646519,-50.42405486328732,-51.128092601234115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,-50.50779882753212,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.73548539693625,,,-49.72575836060675,-48.726655260517184,-47.076329024426535,-45.18693499739211,,,-49.17311171379208,-43.20950205287336,-49.73722663437642,-48.50167466139559,-45.62198184659693,-44.799382125305,-43.32380713238861,,,-43.30358827544651,-47.21111689693267,-44.83127880767205,-49.31784420329386,-48.24293049225126,-50.13594119980398,-48.0589548310105,-48.63748675172839,-50.38192890483267,-49.136149540791926,,-50.86536624329157,-50.42151157961232,-51.09790416944952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,-50.54175154099062,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.78831632144217,,,-49.748166340836406,-48.75993560281087,-47.118774012992866,-45.241211522932474,,,-49.20287539802692,-43.26631204363352,-49.75589224295522,-48.51526102067662,-45.567686217790104,-44.828573867843744,-43.305644001211704,,,-43.2593465186229,-47.17758987914715,-44.77227904323064,-49.30092772403108,-48.223986514093724,-50.09815704875571,-48.02619772760215,-48.5823111705903,-50.38507818593193,-49.09424766028461,,-50.84810239160986,-50.41602146544886,-51.068563259522634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,-50.57658083113347,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.84216143571473,,,-49.773424020673296,-48.79434075092999,-47.15818228881218,-45.28243266175685,,,-49.233246487488486,-43.313983852841744,-49.776427729737904,-48.535682866391774,-45.520942028256286,-44.84086325660667,-43.30019102556355,,,-43.19445959812317,-47.152057022933896,-44.72068436297577,-49.284881231961435,-48.1972366681569,-50.06313447174855,-47.99801870900395,-48.52855008680627,-50.3705280639287,-49.053687923032584,,-50.83507062148021,-50.41325389272196,-51.04008687080719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,-50.607717574159864,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.897006168989606,,,-49.801472414801566,-48.82985602441538,-47.20245415319083,-45.308560760213965,,,-49.264217723525334,-43.35851288430143,-49.79878990861896,-48.56292267017121,-45.48176913088109,-44.840684146765994,-43.30770871344914,,,-43.1280213909678,-47.11155401244185,-44.678580347525426,-49.26972832821677,-48.166967889617034,-50.03091594579858,-47.97453640086683,-48.47622252991688,-50.340793366301156,-49.01449730306135,,-50.817139730782664,-50.41325416713008,-51.01249260879534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,-50.63232913655361,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.95283537897063,,,-49.83225562634302,-48.8664637069121,-47.23150477008856,-45.33029663161251,,,-49.295784228985944,-43.412100879709065,-49.82293641909778,-48.579057970736564,-45.45018829385892,-44.83499033771604,-43.32847507153423,,,-43.059841324773714,-47.04400888657945,-44.646514430894335,-49.25549457071676,-48.13806601892453,-50.001537359881034,-47.94997141079843,-48.425348130410384,-50.31435652115981,-48.97670258866711,,-50.80224099079678,-50.41024075585981,-50.9857921053336,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,-50.65784950563177,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.00963418046339,,,-49.8657171512724,-48.90414744056728,-47.25580215614649,-45.33946114391837,,,-49.320110567472774,-43.47260859945878,-49.8466180097931,-48.59587438486764,-45.426224078312345,-44.83564262538753,-43.36278558697196,,,-42.973470667068796,-46.98496473816722,-44.60253868334454,-49.242208776203825,-48.110558043379214,-49.975041171516914,-47.89631990310247,-48.3759489611939,-50.2912165419032,-48.94033378141687,,-50.791589250524424,-50.39663349030096,-50.96000724618903,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,-50.68426063699427,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.06738884829113,,,-49.89461658841944,-48.94289297882047,-47.28486065222803,-45.34711622267869,,,-49.34477663352408,-43.501520074668434,-49.86130318424908,-48.59872002975799,-45.40990379007124,-44.84245746323324,-43.41095396247374,,,-42.883420833519246,-46.93431758332075,-44.525524824866395,-49.229895682153426,-48.0844724363845,-49.95146641417895,-47.84736385419981,-48.32804588261507,-50.27137177136851,-48.90542043928462,,-50.78520632848945,-50.37230525555745,-50.93515188125465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,-50.711545019997175,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.12608467843715,,,-49.91291796799892,-48.98268470477365,-47.318549638436764,-45.33351425478317,,,-49.36997099097398,-43.50270048318217,-49.877794902363526,-48.60510341557028,-45.40125476099152,-44.8552584546933,-43.47331509510893,,,-42.80637187387136,-46.881146583559776,-44.459086644327506,-49.21698335295687,-48.05983786831227,-49.93085633105829,-47.80320084747815,-48.281659459964885,-50.254822851657295,-48.87199406966974,,-50.7831138664076,-50.33713248262401,-50.9112436766354,-51.694679417845435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,-50.739687010818386,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.18572201630084,,,-49.933875953225964,-49.02350754283419,-47.35674608903167,-45.29726144513135,,,-49.395687897102775,-43.51293743570372,-49.89604953956044,-48.61823572864209,-45.40030896004363,-44.8738711596559,-43.550229205844346,,,-42.74262682034289,-46.812526548345076,-44.40350595540427,-49.19965688165992,-48.03668268460935,-49.91325366786814,-47.76393160574681,-48.236813741465134,-50.24156928585867,-48.84008581893977,,-50.78533664025837,-50.30459982688339,-50.877533111069006,-51.66678138508111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,-50.7686690363229,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.23511638511572,,,-49.95743654847018,-49.065347439484015,-47.39932607270739,-45.256846775274894,,,-49.42192574044103,-43.532030139397094,-49.91284976716908,-48.613156568754576,-45.40709922617978,-44.89812768418959,-43.60452662661153,,,-42.67597744372775,-46.752604681947034,-44.34253580146998,-49.18319279113887,-48.01426530323988,-49.89787077913639,-47.72965940360451,-48.19353131958352,-50.23161065584777,-48.80972942259017,,-50.791901630320055,-50.27476009737064,-50.8435767330583,-51.634888020980405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,-50.798476812896745,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.27528366539304,,,-49.97658245185187,-49.10819104850098,-47.43577817294689,-45.223852384892396,,,-49.448680172800216,-43.55978801409157,-49.926152582887255,-48.60892352041104,-45.421661814438096,-44.91160857959124,-43.58517263174327,,,-42.60274128450171,-46.70128170244317,-44.27604297141472,-49.16761864191734,-47.991384723117775,-49.88393202342947,-47.700489002364435,-48.15183655509482,-50.2249499476648,-48.78095808067772,,-50.80283663968493,-50.24766560673105,-50.81054209314004,-51.605218217687465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,-50.82909447790347,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.31642080739129,,,-49.99575070931315,-49.15202413636437,-47.46614409807261,-45.198021453846934,,,-49.47594784970856,-43.596024655831485,-49.941087295608966,-48.61143493666557,-45.44403481255451,-44.92991008980768,-43.57314128466232,,,-42.543838029080206,-46.65846496418191,-44.22089420981301,-49.152963418671085,-47.970275261084836,-49.87307860156172,-47.67653230424785,-48.111752696943384,-50.208372862342216,-48.75380831881859,,-50.8181717895271,-50.223375647066455,-50.7784473167763,-51.57780839293933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,-50.86050674307727,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.35851140373044,,,-50.017426766167446,-49.19186915558052,-47.5007408794741,-45.1791092628424,,,-49.503727148611276,-43.640561946505784,-49.95216438725224,-48.6206332121425,-45.47425889285722,-44.94960112493648,-43.575690374746124,,,-42.499542415578226,-46.624067002909925,-44.177353668624136,-49.13925578317503,-47.950971701619096,-49.86535392982579,-47.657903007617755,-48.07330629777682,-50.1818984115659,-48.72831706185909,,-50.83656281899489,-50.20194751330199,-50.74731200612924,-51.550836599176996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,-50.89269907449258,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4015385905872,,,-50.041554012861205,-49.22545642560116,-47.53944675946457,-45.16688089808534,,,-49.53201445193501,-43.68760796713892,-49.95383297545509,-48.63646587725928,-45.51237885336079,-44.946162673803656,-43.57956673698462,,,-42.47006782412002,-46.59800602140386,-44.14569475981516,-49.126525745961615,-47.93351274606654,-49.86080396178549,-47.64471720732435,-48.03652293710612,-50.15370968688676,-48.69754660360659,,-50.838504800193355,-50.16939887923023,-50.71276244984272,-51.51564497475981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,-50.92565857869207,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4454866043359,,,-50.06807931888571,-49.26001373149603,-47.582145550758206,-45.16111372340688,,,-49.56080805086337,-43.72946753439544,-49.95716653980325,-48.65888520574806,-45.55844011677169,-44.94779524366302,-43.5664526020372,,,-42.440762948903824,-46.580205494346785,-44.12620409891886,-49.11480273202943,-47.91793708015962,-49.859475294604735,-47.61613586018083,-48.00142971375222,-50.12553917905607,-48.65899164972359,,-50.84252264930461,-50.12806599200978,-50.678307669524536,-51.48274412484426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,-50.95937022716784,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.4829628207948,,,-50.09694975864094,-49.29552780029874,-47.62872272252443,-45.16159246633406,,,-49.59010546781662,-43.779102178309316,-49.96212591652479,-48.68784811000235,-45.612491585055785,-44.941105491820174,-43.54409786119656,,,-42.39045721049393,-46.57059352444708,-44.119181520172674,-49.10411874001207,-47.90428486577446,-49.86141439628969,-47.56645401890385,-47.968053749140296,-50.10065216783737,-48.62203750375393,,-50.83910623218634,-50.08203672087789,-50.64482144908723,-51.45217195199877,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,-50.99339942074242,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.516559202429804,,,-50.12811528391245,-49.33198547479496,-47.674627743989326,-45.16811222531375,,,-49.61990450951437,-43.82177361761717,-49.96867022308608,-48.72331527943592,-45.67458597069913,-44.933635245217175,-43.52861228718971,,,-42.35508798590112,-46.56910290986513,-44.05909987169323,-49.09450542807064,-47.89259861434002,-49.86667109517999,-47.513968605577894,-47.93642369127685,-50.07902764176401,-48.586723240012674,,-50.839977764336126,-50.03897854844567,-50.6123196747903,-51.42395964706745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,-51.02766227555251,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.55109444937217,,,-50.161525887337596,-49.36937505678288,-47.7213910779954,-45.18047789734511,,,-49.65020494062326,-43.85006325188412,-49.976762444048916,-48.76524877719439,-45.744780495931145,-44.9314054592972,-43.52890672878894,,,-42.33488664371349,-46.5756702696332,-43.96901622679346,-49.08599557695987,-47.8647729172816,-49.87529381205871,-47.466923582780325,-47.90656909144133,-50.060644798268406,-48.55308461957626,,-50.84515057138109,-49.99894037603881,-50.580821780313265,-51.39813968050209,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,-51.062630264908066,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.586544777925155,,,-50.19713378702376,-49.407685584052416,-47.771723414857775,-45.19850134476714,,,-49.67416015504088,-43.8858128494557,-49.986365240305716,-48.81361667743154,-45.82313085731502,-44.93426575670899,-43.54508702326087,,,-42.33009579659566,-46.590238406900994,-43.88990410969342,-49.07862105456993,-47.817864413226346,-49.88733467175656,-47.42542291739312,-47.87852030231393,-50.04548333359902,-48.509931099816804,,-50.834620434873585,-49.961973139303154,-50.550345017672356,-51.37474896900841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,-51.09828863583005,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61584620965305,,,-50.23488826129431,-49.44471287979976,-47.825519157107664,-45.22200209923298,,,-49.69651561884349,-43.92885817964738,-49.997441580506674,-48.86839468332731,-45.90970247744613,-44.94207190415754,-43.57727374445404,,,-42.33666704620813,-46.61275332878866,-43.82330525516667,-49.0724179810044,-47.77272801752308,-49.89649138836222,-47.38957585752818,-47.85230680459723,-50.03352362985028,-48.463802703025834,,-50.823034058649014,-49.924521365471804,-50.520907649975335,-51.35382328281351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,-51.13462832288807,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.6431098338149,,,-50.27474565753353,-49.48224645957267,-47.882676439515734,-45.25080788580557,,,-49.71937550163684,-43.97904228254924,-50.00995579917663,-48.92955066717791,-46.004559883487815,-44.9546848608196,-43.62560250854435,,,-42.24591963031601,-46.64316429627932,-43.76955435154996,-49.06583880586247,-47.72940720690049,-49.89292954436194,-47.35949713738237,-47.808702420931155,-50.024746457005016,-48.41935851731829,,-50.815726977576105,-49.88821539768964,-50.49253074205873,-51.33539946138388,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,-51.17163667525815,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66127743087613,,,-50.316663157005706,-49.520707511489555,-47.94309571755057,-45.28475383575942,,,-49.742740375280135,-44.036213611687636,-50.023873835828454,-48.99310733086103,-46.10777630596468,-44.97197077452145,-43.66302108276891,,,-42.1709063217766,-46.68142553283446,-43.72900039587712,-49.04809790132741,-47.68794776626411,-49.892802922866736,-47.31509584828589,-47.753393451162,-50.01913305596894,-48.37663913773383,,-50.812711687600626,-49.85508313946963,-50.454355471588684,-51.319515590515934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,-51.20930113356959,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68042436853952,,,-50.36059702699837,-49.56008481821132,-47.99292860539434,-45.32368155688392,,,-49.76660872040735,-44.100226691219675,-50.03916041186007,-48.9982279075125,-46.21942708994125,-44.993799849394954,-43.66962344276412,,,-42.11193699913654,-46.727497022860256,-43.70200268710684,-49.03151711225167,-47.648398391051785,-49.89616388054492,-47.26269974550304,-47.69984195886914,-50.016664810975804,-48.335684970226545,,-50.786551476775124,-49.8251705597093,-50.413018840170054,-51.306210389136346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,-51.247612967685754,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70053348676935,,,-50.406505282755575,-49.60036614700746,-48.02831959939254,-45.36743923870286,,,-49.790980538503895,-44.14190060594364,-50.055782162312994,-48.972786549204166,-46.3395873903623,-45.02004774484318,-43.66141401948104,,,-42.06933628661689,-46.78133858357831,-43.661996015171425,-49.016132463144174,-47.61080970224957,-49.90306271989667,-47.216217463130796,-47.64807651497793,-50.017323748348346,-48.290764150832366,,-50.74202689248664,-49.79853361728001,-50.37270410610448,-51.29552540501685,-51.660430954180356,-51.65465854879288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,-51.28655965819525,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.721586920664166,,,-50.45434717990201,-49.64154051146746,-48.06000489463119,-45.41588137205182,,,-49.81585532892726,-44.1874485006211,-50.07370734100598,-48.953787338606574,-46.46835150423477,-45.05059318034208,-43.631571907521156,,,-42.04253101202268,-46.83256491447288,-43.62783793356131,-49.00198384390997,-47.57523223062555,-49.90324873917636,-47.175781352643156,-47.59812476124253,-50.021092987669306,-48.23845734368894,,-50.701997496248566,-49.775224244817025,-50.33343068874985,-51.28554633655682,-51.62658940758313,-51.62482961621216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,-51.326131755089655,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74356727955144,,,-50.504083121089955,-49.681801747036246,-48.090000391022734,-45.46886740550933,,,-49.841233349327595,-44.239758101438085,-50.092903495006865,-48.9411426212942,-46.6038447842353,-45.077539310672954,-43.61811765201442,,,-41.98135589142634,-46.87158321991937,-43.591280234412785,-48.989109052644125,-47.541721384544275,-49.8956705843219,-47.11997200788069,-47.550018899362655,-50.02795577082974,-48.18799236037805,,-50.66645574585834,-49.755296724898336,-50.295221082423005,-51.26225572138133,-51.59311443387278,-51.59596881864415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,-51.36631916455265,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7664570744247,,,-50.550932483290616,-49.712942982752686,-48.12320457495897,-45.52626417681956,,,-49.867114251369955,-44.29868793746925,-50.113339554880994,-48.934771237040174,-46.70885204468427,-45.09822788922481,-43.62114896155482,,,-41.91618552132916,-46.91789220651958,-43.50800709558779,-48.97754688638195,-47.510330471980566,-49.89163670585113,-47.05093924105438,-47.503789108116976,-50.03789458504882,-48.1394094063083,,-50.63539425177161,-49.73880855167533,-50.258092650706665,-51.24161279164398,-51.56000971137517,-51.568094746751775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,-51.407110910714586,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78383911068876,,,-50.580622624474174,-49.74499268271017,-48.15953914908895,-45.58794218051072,,,-49.89199429788134,-44.34995080733289,-50.134984419731474,-48.93459207779714,-46.787283575232564,-45.12293192456883,-43.64078403154376,,,-41.86797647743184,-46.97144770530468,-43.43587715237704,-48.967339587748945,-47.481119511157644,-49.89119702728273,-46.988334807248194,-47.459467685530626,-50.040828201489205,-48.09275646450437,,-50.60880981028429,-49.71504979147077,-50.222073539778236,-51.22365555638503,-51.527279453861816,-51.53604295596153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,-51.44849820075744,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80063846330435,,,-50.612194779520436,-49.77793871811027,-48.1989259386092,-45.653778725062836,,,-49.91701166656117,-44.40756193649533,-50.15780907913991,-48.94053116437571,-46.851998529998255,-45.15153842513251,-43.665891945433266,,,-41.836965277182436,-47.01961981481614,-43.378112186996624,-48.958526445880935,-47.454147767803065,-49.894404688934046,-46.932348874029444,-47.417088691031566,-50.033251568113926,-48.04807684625664,,-50.586698369068245,-49.69202560251061,-50.18718515004881,-51.208422229581025,-51.49492785087869,-51.499870721554956,-51.630482061898164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,-51.49047270801628,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81835269249056,,,-50.64339890177534,-49.81177009013854,-48.24129036428698,-45.723655344239674,,,-49.94261718105767,-44.46369131073706,-50.181783948769805,-48.951418345070024,-46.907778197556226,-45.176694583311175,-43.70410480294724,,,-41.82339761236329,-47.05665505867567,-43.334954590261205,-48.95114936367605,-47.42947902116066,-49.897591162494834,-46.8831848046858,-47.37668437487634,-50.02873385749781,-47.995611849967275,,-50.569059377497055,-49.67254184738898,-50.15345246647244,-51.19595482573777,-51.46295869219226,-51.46467855939788,-51.60501518584109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,-51.5330239646406,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83696292593818,,,-50.67123273500017,-49.843070565389354,-48.28655910869968,-45.79745816174061,,,-49.96280086471424,-44.5175795813493,-50.206877215058626,-48.967576648202915,-46.94748089143782,-45.196657618887784,-43.748259771646346,,,-41.82752912919477,-47.09859484595622,-43.30665449162698,-48.94525208154483,-47.39934078306014,-49.87688546749092,-46.841048811682676,-47.33829184846254,-50.014099463491576,-47.94240232180212,,-50.55589214133381,-49.635167706228955,-50.11125363666121,-51.17606845286586,-51.43137712254534,-51.430482989139065,-51.58009951208838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,-51.57614282593856,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.856453765021755,,,-50.68646717039252,-49.87142254042965,-48.33466201702343,-45.87507744772182,,,-49.9808722517204,-44.5772907087542,-50.23306346446124,-48.989594619729395,-46.98762494078538,-45.22058886876998,-43.78164040304493,,,-41.80519602763571,-47.13037733154184,-43.25201779544673,-48.94087733026707,-47.36077271838303,-49.85505578205618,-46.806160226219085,-47.30194644469243,-49.99484801599152,-47.89118384537046,,-50.54719958136347,-49.59692596997851,-50.06148835580889,-51.14921404516479,-51.40018743352079,-51.397302999952565,-51.55574097590257,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,,-51.61982181280344,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8768076580083,,,-50.702936697620196,-49.90061116013973,-48.381721897873966,-45.956410126070864,,,-49.99958137067746,-44.638933155850665,-50.26031531959102,-49.01741182355699,-47.018751573085,-45.24837866611361,-43.831267912107634,,,-41.78424869364502,-47.15515156871046,-43.20391672749896,-48.93806860831026,-47.32463018002008,-49.83692638726572,-46.77874441841935,-47.2676865159574,-49.978672392436785,-47.84200091883032,,-50.542984911779016,-49.562267833634614,-50.012845232838075,-51.125127809364976,-51.36939334263457,-51.3651565262117,-51.531942902904106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,-51.66405106717535,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89796086545717,,,-50.72128442913035,-49.93062494651792,-48.41026186878452,-46.04135419893285,,,-50.01892753178343,-44.682153519166626,-50.288605764033676,-49.050970426476106,-47.0182657067142,-45.27991960623523,-43.87386488282881,,,-41.78076247335545,-47.16921836414265,-43.171229243027994,-48.93687197935536,-47.29098499919595,-49.82253850376121,-46.759041094566776,-47.23554959927747,-49.96481380427524,-47.79490028191384,,-50.543252999187686,-49.53124590725484,-49.96535252683998,-51.10384790500035,-51.3378482047177,-51.33120640020273,-51.50871064501122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,-51.70882451020134,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.917170909819866,,,-50.74147461649366,-49.96145353921719,-48.42619204587968,-46.12981399572143,,,-50.038904302748676,-44.70449433124122,-50.317908409729654,-49.083158270445864,-47.02526967520406,-45.315109318966975,-43.88689674696042,,,-41.76378250212303,-47.18962038647732,-43.143418959202634,-48.937333552176696,-47.259907865868314,-49.811930695684055,-46.74730116329728,-47.205577358943415,-49.936521070175985,-47.74992900099063,,-50.54801168002509,-49.503917815228874,-49.91904243434163,-51.085415067583455,-51.30489251021815,-51.29126909294654,-51.48604923971723,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93721407058741,,,-50.763473689533576,-49.99308677000697,-48.44506373003373,-46.221697046704406,,,-50.059511714251926,-44.72104796294651,-50.348198177807035,-49.09648528750664,-47.025394788036735,-45.353848765645985,-43.90162193334297,,,-41.746140816287124,-47.21628683676627,-43.07687152039023,-48.93949924480629,-47.22831027747293,-49.80514449080986,-46.743783793556474,-47.17757061883348,-49.91130800405916,-47.70713720447311,,-50.557269208584685,-49.480339235100615,-49.871356870467444,-51.069259259740406,-51.27238563090554,-51.25235467138449,-51.46396265033029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95807445075665,,,-50.78724896547085,-50.02551728883076,-48.466806218760645,-46.31691419785953,,,-50.080751263123716,-44.74333911145935,-50.3714733490538,-49.11545739406776,-47.0014372959602,-45.383502778085585,-43.919338810013606,,,-41.70968526242139,-47.239267435738086,-42.99656453143061,-48.94341793113754,-47.19881221697007,-49.80222170656228,-46.74598686976081,-47.1323870824134,-49.88915288814696,-47.66657709772669,,-50.564982259069254,-49.46056918141565,-49.81871013279283,-51.0484635781807,-51.24033383577163,-51.21448082477371,-51.442456550405595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
