103,,-42.300118208007866,-45.49509313996421,-49.96574131262915,-44.23263232363327,,-43.7600582666652,-48.38611019634334,,-46.293338099396415,-48.18100730171225,-51.35212085882242,-48.94733592627071,-48.68929755987547,-50.641411299817236,,-49.17738407157712,-49.87755066463216,,-49.39450566454454,-48.65756577939382,-50.14376530280403,,-47.36033415646386,-47.68471325109202,-50.41346096953095,-46.55032215475127,,-43.719191507269684,-47.22727133898955,-47.72161584306298,-50.911980349461395,-42.532893766489856,,-43.693626218931236,-48.79612617710478,-47.69069747841598,,-46.16816854119052,-49.20289630680124,,,-48.74179632882125,,-47.91802549346534,-49.84276976279947,-46.371442691264136,-48.68916618917429,-48.82203647516992,-49.957274303354566,-50.811910636701576,-50.44273267494144,-51.101168504815945,-50.7006782595832,-50.67248399322093,-51.22506346148464,-51.54922957498186,-51.61887003370195,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
104,,-42.29608189246218,-45.57014557036338,-50.00002694392974,-44.211810910519915,,-43.777673991091504,-48.413787569167745,,-46.223669965770895,-48.2025523982538,-51.383052687691645,-48.931211487787856,-48.690500887003445,-50.65215895360673,,-49.170437411452724,-49.875728209324066,,-49.38534244236122,-48.68619063169987,-50.16405891911677,,-47.3446152594633,-47.69832877868602,-50.4523606428458,-46.467396212299505,,-43.76113286417375,-47.24961440238742,-47.68307688444577,-50.943005179906535,-42.43794797617621,,-43.73521326362693,-48.830557970817125,-47.65448744873622,,-46.12764727828935,-49.209963225456185,,,-48.74553933544939,,-47.93254211128735,-49.86484841796425,-46.3245958438945,-48.65601345211968,-48.78623211153467,-49.95755527503494,-50.76841727048781,-50.4282047719304,-51.09281458688965,-50.67470397087058,-50.63050952177562,-51.197675142160904,-51.53492386345526,-51.591492934381826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
105,,-42.2829214667663,-45.61459719533274,-50.03528773747523,-44.2028628709961,,-43.80888150409855,-48.44327188690363,,-46.167434102552136,-48.20941101636968,-51.414808120869196,-48.92100010556633,-48.67683590396996,-50.665324270775855,,-49.17051317713212,-49.878641431887054,,-49.38096908899682,-48.72252948047952,-50.18734020581726,,-47.33800622205946,-47.7192545527563,-50.49266780549634,-46.38877033175065,,-43.77297483957093,-47.27600878842901,-47.62600573992144,-50.97476690141674,-42.345768579739854,,-43.78376100443497,-48.866197313136865,-47.62312858124251,,-46.09505884332605,-49.2183488618969,,,-48.7506183611092,,-47.953501855791416,-49.88889113017294,-46.28016089842913,-48.62527999523045,-48.752146909876345,-49.929086385779506,-50.71628819628476,-50.41462330099438,-51.085054414603846,-50.649360384270594,-50.58715411279838,-51.17187982953367,-51.52338660875856,-51.564881792907286,-51.60260522665852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
106,,-42.29147518173149,-45.66195987282255,-50.07150460700787,-44.142206312728966,,-43.82722415227562,-48.47452433244243,,-46.12453747554453,-48.22081847566587,-51.43633624677727,-48.916789116449486,-48.67057062973298,-50.68085514257387,,-49.177653888415534,-49.88622283571688,,-49.38147490163778,-48.730767279836904,-50.213548387158326,,-47.34060332098827,-47.747320204275965,-50.53435412001182,-46.314576327198786,,-43.769865960011494,-47.306339715352806,-47.56835588110822,-51.00725236816995,-42.273648321776605,,-43.83173086174179,-48.90302579199977,-47.59672857288747,,-46.0703569984298,-49.22801679097998,,,-48.74837376443467,,-47.980812140808126,-49.914859005051035,-46.23818483234966,-48.59826995098193,-48.7198235772113,-49.890927382371586,-50.66692367513618,-50.40194203108875,-51.07790078536784,-50.62465291626001,-50.54471668847616,-51.14770910060466,-51.51463540500196,-51.539052141189174,-51.56765131029228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
107,,-42.321876071392225,-45.71510020099293,-50.10865972026728,-44.073901694636916,,-43.85855467617255,-48.50750605070531,,-46.09490430558217,-48.23667512836339,-51.45378588850995,-48.91867329373018,-48.6689075415925,-50.698701768720646,,-49.1881467862481,-49.89840706714266,,-49.36938249226908,-48.7454179124304,-50.242625455728074,,-47.34491877368441,-47.78236248583768,-50.57739247333547,-46.24494467583141,,-43.77063729856674,-47.340496763443824,-47.509359669290475,-51.04044877080108,-42.222072030283506,,-43.85894652553447,-48.94102577154356,-47.5753998585066,,-46.053496311232955,-49.23893350689579,,,-48.749589802297415,,-48.01438404888116,-49.93907069753864,-46.19871559876089,-48.57506531341009,-48.67940825937235,-49.85500214754073,-50.62037152158,-50.389642359893585,-51.0713668351307,-50.600586773913946,-50.503215392707396,-51.12519767720193,-51.508688190781854,-51.514016910916574,-51.533237841285555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
108,,-42.37429407423396,-45.77295133553892,-50.146734250450606,-44.012432632481776,,-43.89643754901262,-48.54218170904262,,-46.07847759121821,-48.25688295052024,-51.47211125093803,-48.92674977240749,-48.64434508048953,-50.71881468685015,,-49.17713193050827,-49.91513316265198,,-49.36168676310652,-48.75027351569778,-50.27451440593239,,-47.32858895771675,-47.82422405877186,-50.621756375655394,-46.1800089217757,,-43.7738864723335,-47.378372662317844,-47.45275877855937,-51.07434312270651,-42.1915500421943,,-43.894405485106006,-48.980181448478845,-47.554120935765624,,-46.0444356355844,-49.25106530918004,,,-48.75431289022691,,-48.05413163943443,-49.96355340117518,-46.161804063292266,-48.55574908888913,-48.63558362182567,-49.82136655858235,-50.57667998184631,-50.378405418943856,-51.06546854350419,-50.5771674405956,-50.462669313660086,-51.10437971580274,-51.50411788316411,-51.48979246812477,-51.49937435113532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
109,,-42.43033200351156,-45.79856127027127,-50.18571169158858,-43.96163486078454,,-43.93354661400618,-48.5785161589964,,-46.07521840634615,-48.28134691751135,-51.48957163276684,-48.91410246117708,-48.62711379977125,-50.74114610059538,,-49.168998969570616,-49.93634126760323,,-49.35902750076202,-48.76271353362423,-50.30916177508159,,-47.31491803923184,-47.87275551387463,-50.66741926096343,-46.11991138182573,,-43.79874588393388,-47.419863900529016,-47.3986171844973,-51.10892329285389,-42.16868104613673,,-43.93790141637808,-49.02047580365438,-47.51409306527524,,-46.04313707051667,-49.26437868362317,,,-48.76259396757966,,-48.099972921995224,-49.98985451088085,-46.127502494020966,-48.53010283331909,-48.58731252948553,-49.79007189826882,-50.535897057096044,-50.36825319359497,-51.06021732117781,-50.55439913112603,-50.423096299261616,-51.08528966206179,-51.48190560654971,-51.4663926273048,-51.46606789615983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
110,,-42.440954492161225,-45.82991381751406,-50.22557103964495,-43.92535528339426,,-43.98360070991086,-48.61647267593371,,-46.085104407994905,-48.30997414314656,-51.50337583028068,-48.87166482902474,-48.61713079833993,-50.76564947589412,,-49.164412117924186,-49.95684141720996,,-49.361488523994126,-48.76875584624887,-50.34651379069592,,-47.295903951225505,-47.92781207901698,-50.712724793349636,-46.064795979202046,,-43.84488942589797,-47.46487144176314,-47.34699834181593,-51.1441780955534,-42.09616526288771,,-43.98924046053853,-49.06189234353142,-47.479222756767015,,-46.04956476134153,-49.278841497393586,,,-48.75797357463449,,-48.15182794956221,-50.0179376690354,-46.09586386457852,-48.4843521112351,-48.53973827115128,-49.761174649105314,-50.49807259362238,-50.359204144707235,-51.0556297049488,-50.53228794548484,-50.38451564884957,-51.067965181998254,-51.46250788297649,-51.44383276587562,-51.43332806887757,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
111,,-42.439978957300745,-45.86684655731862,-50.26629806896496,-43.87431779116726,,-44.005388735112696,-48.65601863416338,,-46.10812980016622,-48.3426771819256,-51.51807425803979,-48.835389745727355,-48.614318094275376,-50.792279474875826,,-49.167128002272534,-49.97365488021433,,-49.36915816641981,-48.7732154017321,-50.3865172360808,,-47.26848650750887,-47.989255053079106,-50.732741451860164,-46.01480991605517,,-43.91202526623863,-47.50936903139825,-47.2979686611082,-51.18009490436065,-42.0331848111807,,-44.04823237400866,-49.10441567499689,-47.43185861760877,,-46.06368857658515,-49.29442329488587,,,-48.751927129934494,,-48.20962333040441,-50.04776763730323,-46.06694331632953,-48.442489748152546,-48.49394059859256,-49.73473172694057,-50.46325760677913,-50.33671972511142,-51.0459256051316,-50.51084019343001,-50.34694680141583,-51.05244552992833,-51.445943834530404,-51.4221296340757,-51.40068574576279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
112,,-42.43516796626245,-45.909201668363686,-50.307876504896285,-43.81780600779553,,-44.023001569636364,-48.69712007871514,,-46.14430502148772,-48.37449913700218,-51.5336517224691,-48.805376447092776,-48.61860340145427,-50.82099170876966,,-49.17718859612829,-49.99484672679637,,-49.36011872309684,-48.785093073864935,-50.42912393032103,,-47.23104802170147,-48.021745487704834,-50.75414591805372,-45.97010853512621,,-43.99990117506591,-47.53980842647933,-47.25159765695233,-51.21666257237454,-41.992432102663315,,-44.09395532784059,-49.146229081393315,-47.38173256139612,,-46.08547807115226,-49.31109166606671,,,-48.73450690653995,,-48.27328526611055,-50.079307134675624,-46.040799549442696,-48.39339786462438,-48.44665407266349,-49.697272108739305,-50.43150672684668,-50.30618892663818,-51.03459947863935,-50.4900585891905,-50.310410450934775,-51.038764784319845,-51.43223301363157,-51.40099678178318,-51.363337212414194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
113,,-42.45233491017606,-45.95682813319452,-50.35029125165542,-43.75836249527747,,-44.03919917807272,-48.739747109351235,,-46.19365649915237,-48.403655431435254,-51.55009129178416,-48.781731310527206,-48.62991975009764,-50.85174310867477,,-49.18159682217808,-50.02035444594427,,-49.35315744152135,-48.80433375233007,-50.47428295489916,,-47.203655308263784,-48.03687785818493,-50.77691104734244,-45.93085224754252,,-44.05594579819205,-47.56307464165866,-47.20795819164873,-51.253870888382366,-41.9742849845321,,-44.13288231520351,-49.178160004956986,-47.336879180721745,,-46.114909851120785,-49.32881747861486,,,-48.71307025824635,,-48.34274347937567,-50.112523173650445,-46.017490071321305,-48.33249275061299,-48.385490489525566,-49.657468737536014,-50.40287370958255,-50.27655098666792,-51.023876767969966,-50.46995157464464,-50.27492706683417,-51.02696357427263,-51.421395425594326,-51.3767070487646,-51.326565063739196,-51.68434227027881,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
114,,-42.48178945644656,-46.009582255186494,-50.39352695891619,-43.70141315407864,,-44.06715656602834,-48.77914525604353,,-46.256226475538526,-48.43609058026928,-51.56737781920779,-48.76456678570155,-48.64820624195608,-50.88449070733185,,-49.187702609513806,-50.05011539388883,,-49.35143625119234,-48.83088669737529,-50.521947438511,,-47.186386035460174,-48.05826749919281,-50.8010088884991,-45.89720462958665,,-44.07396273255707,-47.58982850809553,-47.16712637353736,-51.2917079539083,-41.97031345247421,,-44.179320663409214,-49.211187012679204,-47.29740634127414,,-46.151959632660635,-49.34757066740346,,,-48.695288548012726,,-48.37869408799524,-50.147382778538315,-45.99707652949575,-48.2722632217898,-48.32611237686827,-49.62017418257945,-50.377415524433644,-50.24782552255654,-51.01377244860974,-50.450523691984806,-50.240518412848296,-51.01708550055911,-51.41345280057537,-51.35332042647281,-51.29037788894655,-51.65813596622799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
115,,-42.46116818707674,-46.06732484156029,-50.4375693241293,-43.617291711273154,,-44.100905423744436,-48.815749441236626,,-46.33207383762458,-48.446309968721344,-51.585495153180354,-48.75386421792104,-48.673406379434276,-50.91919405938086,,-49.20117154151314,-50.0807127650708,,-49.3550376854099,-48.86470767588492,-50.57207156626008,,-47.17875221858678,-48.07850199971621,-50.826411719205844,-45.86933665195475,,-44.10736213018214,-47.61996235110628,-47.12917922766357,-51.33016440983294,-41.94286178274148,,-44.2260275883943,-49.24529651759422,-47.26342568265239,,-46.19660757500644,-49.367322513747666,,,-48.68120614131905,,-48.37491616921264,-50.18385168714858,-45.97962147535899,-48.2162188415831,-48.268560012651626,-49.5854485854715,-50.35518989807896,-50.22003034275289,-51.004301491491226,-50.43178040952806,-50.20720616145773,-51.0091704985345,-51.395994522340715,-51.33085022409496,-51.254783520180005,-51.63334715154211,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
116,,-42.46194780314327,-46.12992342025631,-50.4824039404093,-43.537024688910506,,-44.1124696417834,-48.85374386117513,,-46.421273828793026,-48.46046863811226,-51.60442860832434,-48.73720762842501,-48.705468986113615,-50.955812846293824,,-49.222031357191405,-50.10122093234649,,-49.364051962427844,-48.889642189233015,-50.62460918630884,,-47.15979923673197,-48.097001907714734,-50.8530943071346,-45.84742749532542,,-44.09859034301469,-47.65337394603839,-47.08731477493156,-51.369229401579155,-41.91626286999668,,-44.270810410607766,-49.27613041475371,-47.231935180406836,,-46.248839022607974,-49.38804502422083,,,-48.67086790075169,,-48.373353261935925,-50.22190105915762,-45.96518971397166,-48.164479352725245,-48.21287889950602,-49.55335051670421,-50.336257174751935,-50.19318473504005,-50.99547881030921,-50.41372720672909,-50.17501271538648,-51.00293736245773,-51.37761674393842,-51.309315195558284,-51.21979100500502,-51.60999930015849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
117,,-42.46865808690717,-46.195785541364636,-50.528017859105404,-43.47316425588447,,-44.135379394154356,-48.89309937487943,,-46.497325322861236,-48.47848051082501,-51.62416399032506,-48.72737515066234,-48.72681170043712,-50.99430641292325,,-49.24832978027803,-50.1171681796407,,-49.378573302483055,-48.874911581699166,-50.679516947732104,,-47.15124403897939,-48.121626966210144,-50.88103070979755,-45.83166002876481,,-44.09085505377973,-47.68996439249711,-47.04237032355777,-51.408893346146314,-41.89410283004211,,-44.32280379835629,-49.30461494789355,-47.175646273134035,,-46.30863989350121,-49.40971103077427,,,-48.66431811049364,,-48.375773577617565,-50.261498087607876,-45.95384747814278,-48.11508376967353,-48.15911417847463,-49.523940684416566,-50.32067656969307,-50.16730884388073,-50.98732172272797,-50.39080637784628,-50.14396505898341,-50.9833412722913,-51.36213105416181,-51.28873464014784,-51.1854089979903,-51.58811924286857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
118,,-42.472176276811325,-46.25630591263408,-50.57439669456309,-43.42615055975603,,-44.13835531223774,-48.933785746689935,,-46.516295935999764,-48.5002586777684,-51.64468542370577,-48.72447957416406,-48.74520334282738,-51.034638513366374,,-49.25216283294625,-50.12876954648736,,-49.39122037239589,-48.86750151255331,-50.736752219738825,,-47.15314988369879,-48.152243753645216,-50.91019582140326,-45.801678847643075,,-44.10244803116644,-47.72963805872347,-47.00042956959014,-51.449146870837204,-41.84337623492362,,-44.38181726884669,-49.33412588348753,-47.124965169530824,,-46.37599628778091,-49.43229271565039,,,-48.66160238973137,,-48.38126656921197,-50.3026078955798,-45.945664796735706,-48.053554127695136,-48.107312000306344,-49.497283206768394,-50.308516156142375,-50.14242266385783,-50.979846059536975,-50.36789562100349,-50.11408825938336,-50.95504848053643,-51.3495536561181,-51.26911909030817,-51.15164711110619,-51.56773315620539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
119,,-42.4979949443377,-46.320266943221526,-50.62152784742143,-43.39644978666552,,-44.14545953529945,-48.975774711984535,,-46.48963827067624,-48.52572214442225,,-48.728635485894756,-48.75469293995047,-51.04194389699827,,-49.24315970601348,-50.14448439760634,,-49.40151075709637,-48.86735092015844,-50.78511105553356,,-47.16558972534575,-48.17380092756646,-50.9405655895722,-45.769643877952866,,-44.11043531690683,-47.77230351009984,-46.96157478627768,-51.48998055560569,-41.80930568832166,,-44.44767073595014,-49.364646103648994,-47.08001957605664,,-46.45090626474211,-49.455765132436234,,,-48.66276859821486,,-48.39250239455054,-50.34520431698997,-45.94071167440277,-47.996676913850244,-48.0575217841138,-49.47296124204187,-50.299842078111936,-50.11794462497789,-50.973067729762214,-50.34572082885552,-50.085403540202655,-50.924720640459995,-51.33990150860215,-51.22627059492263,-51.11851416966565,-51.54886887254012,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
120,,-42.533272511200835,-46.361615299436096,-50.65814401286214,-43.35720222577034,,-44.16320301843706,-49.017251814603284,,-46.42644372936003,-48.554789705135704,,-48.73053917180985,-48.7557685089866,-51.04675353513666,,-49.241453189297324,-50.148099790387384,,-49.39278092173616,-48.87440335997632,-50.82206449683021,,-47.18262740601632,-48.18304167559573,-50.97211590028831,-45.744179391186,,-44.12790339980483,-47.81787207066182,-46.92588714703038,-51.52939004088513,-41.72930335864482,,-44.520188730880726,-49.3961623666179,-47.02194444605753,,-46.533363576260165,-49.48010095231892,,,-48.667863926919956,,-48.40938133292481,-50.379186844457976,-45.9390613990692,-47.94456533182184,-48.00979394237529,-49.442827874688895,-50.294715730782976,-50.08077865720348,-50.9670046004245,-50.32428592502222,-50.057936699061685,-50.896265612587506,-51.33319187189707,-51.17885338176225,-51.08602033302765,-51.53155305690653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
121,,-42.548106353970596,-46.38601962501472,-50.69515488265773,-43.32707810117449,,-44.19128128304771,-49.05574642373093,,-46.331456033584324,-48.587384046260276,,-48.726798950556955,-48.76359981241112,-51.05349187801511,,-49.222368947313925,-50.15048499367532,,-49.38239012927903,-48.88860949754759,-50.86124267092969,,-47.20865111971483,-48.19819041659451,-51.004824101015735,-45.725481924434625,,-44.14924940231168,-47.86626005198695,-46.88030084037167,-51.560767895864686,-41.65138109908462,,-44.59920359022603,-49.428659748558445,-46.947892166619816,,-46.62155861774192,-49.50527639476755,,,-48.67693618508352,,-48.43180983484396,-50.41204687480502,-45.93662909495518,-47.897342931697935,-47.96418150895672,-49.41554199140279,-50.29321396752533,-50.0445847344043,-50.961674032704416,-50.30359836260501,-50.03171445888414,-50.869713143699606,-51.32944146819512,-51.13227530046704,-51.054175449421976,-51.51581443835611,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
122,,-42.5672796972922,-46.41519649389931,-50.732933411542774,-43.315448800312375,,-44.22940119836283,-49.09552569600959,,-46.23894098359392,-48.62104784772861,,-48.71213462919548,-48.778122648187704,-51.0621204501463,,-49.20264111078247,-50.1315503183651,,-49.363167270461375,-48.909924471191346,-50.90261229924364,,-47.22507985050869,-48.219126247734216,-51.038666365526396,-45.69267945010565,,-44.16850353110596,-47.91738600801737,-46.82361154915889,-51.59274568467691,-41.57952287017182,,-44.680207074026924,-49.462125370171506,-46.876389201580615,,-46.69115954534584,-49.53126622503744,,,-48.69003615974596,,-48.45969505569977,-50.44637692211345,-45.92886892402507,-47.85513202609323,-47.92073902367055,-49.39116536097583,-50.29540793309379,-50.00938142094232,-50.957092918168314,-50.283668450230785,-50.006762735979784,-50.84509534371439,-51.32560987123053,-51.08655384298419,-51.02298885835865,-51.5016817953248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
123,,-42.59827646579238,-46.449000585160796,-50.771467130891864,-43.32276259522778,,-44.277283586789046,-49.13656277766178,,-46.15950902345254,-48.64965031063959,,-48.69080036373375,-48.785204777921294,-51.072601887641824,,-49.19042416534828,-50.11628141439216,,-49.332054044998074,-48.938307871797015,-50.930737354016955,,-47.249957297503556,-48.245734874063686,-51.07362192091792,-45.663627024439464,,-44.20621272399512,-47.971169618648545,-46.76211066607186,-51.62531478586019,-41.52448025591042,,-44.69326613885654,-49.49654617064831,-46.80989932305506,,-46.76398816697743,-49.5580468104926,,,-48.707213031771694,,-48.48630989608826,-50.482146482760726,-45.924655768350185,-47.811655479203374,-47.87952322260725,-49.36976206633986,-50.30137022307342,-49.97518957678083,-50.953280276551965,-50.26451059033704,-49.97626873635501,-50.82244208013329,-51.31517240775516,-51.04170440398736,-50.992472254680564,-51.48918492202843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
124,,-42.62518141807789,-46.48729866500541,-50.81074329304891,-43.260831815955,,-44.33465826702112,-49.17882831918189,,-46.09307654169857,-48.67228814782726,,-48.6767156920946,-48.79586221911018,-51.08489937494984,,-49.185717682407315,-50.105181021413465,,-49.306573330316596,-48.97372526142491,-50.95845613276886,,-47.282727553674434,-48.277905415801,-51.10966812235744,-45.64176480060564,,-44.250349554339,-48.02753523479774,-46.7039631031336,-51.65846565553946,-41.49606549449074,,-44.70644206749248,-49.531908238482345,-46.74994033741889,,-46.81803556096323,-49.585594945050616,,,-48.7285182976874,,-48.49345770250061,-50.51932483084659,-45.90541487526647,-47.760079216715425,-47.84059255946371,-49.35139655281315,-50.31118092072305,-49.942034442474146,-50.95025362682411,-50.246118137629914,-49.93775974129729,-50.80178635432262,-51.307704960259116,-50.99774535859085,-50.96263478038061,-51.47835350418557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
125,,-42.652565066325764,-46.52369173552892,-50.850749359483984,-43.17729655146508,,-44.401267493596066,-49.22229559486466,,-46.03957823800506,-48.68716969350792,,-48.66997734356568,-48.79536723745013,-51.098977911891986,,-49.188526767668236,-50.09816584757391,,-49.286784791940605,-49.00742041331335,-50.98370076047445,,-47.29003456919615,-48.29919500075672,-51.146784845372366,-45.62729046860544,,-44.26724086983051,-48.074960096286816,-46.64925063684659,-51.68674430331285,-41.49471908952642,,-44.72583471061836,-49.568198194147854,-46.696703791931206,,-46.86932067731863,-49.610592820040324,,,-48.75400437912752,,-48.50603273939935,-50.557884200307164,-45.87910106596564,-47.71370152755274,-47.80400691673721,-49.32548287249802,-50.32492575889037,-49.90965488703385,-50.94803347155924,-50.22742131522813,-49.90047391986462,-50.783162493842426,-51.30321751048757,-50.95469369521217,-50.93348829756982,-51.46921980113667,-51.629214590565205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
126,,-42.70122971231234,-46.55444859316554,-50.8914733955291,-43.113163525790796,,-44.45934732853652,-49.26693923420238,,-45.99896209664705,-48.70224676376,,-48.656215917175416,-48.79762820769729,-51.11480119978593,,-49.19886214353586,-50.09515728901388,,-49.272756922465256,-49.04566628887088,-50.99824739546669,,-47.30765936377352,-48.32555941175998,-51.182209763337944,-45.62040750781389,,-44.301762019631646,-48.124081479816084,-46.598059023242165,,-41.50837558269976,,-44.751301622890864,-49.6054052516892,-46.65039221660909,,-46.90573672107776,-49.63445371635552,,,-48.78372519101092,,-48.52395332318423,-50.597795572905696,-45.85622119233641,-47.67263610413471,-47.76983222069841,-49.29909139274058,-50.33855602602677,-49.877776229533495,-50.94663827158446,-50.201099100982134,-49.864436744084216,-50.766504194420826,-51.30172414315143,-50.912568114111245,-50.905043756603206,-51.461814531100565,-51.60266973728081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
127,,-42.75895365311894,-46.58942166779876,-50.92836041600221,-43.034679742129796,,-44.48349672749931,-49.31207613000224,,-45.97119358910929,-48.71864555267565,,-48.61936737096647,-48.80627212600661,-51.13233587249822,,-49.2167397986408,-50.096079733709544,,-49.2645583682232,-49.09073641286977,-51.0150051356962,,-47.33563849468965,-48.357197946504044,-51.21509485284207,-45.61777714774142,,-44.34610928823027,-48.17563379751189,-46.5504809461455,,-41.53205565912807,,-44.78270680456251,-49.64351674924727,-46.61121471560865,,-46.93079395623779,-49.65917750013784,,,-48.817736390100464,,-48.54714106381454,-50.63903023827487,-45.83686855443102,-47.63700904512216,-47.73813109232999,-49.27574297298087,-50.31518941575496,-49.84691461443829,-50.94608645503889,-50.17547154585698,-49.829678257965625,-50.73388924334981,-51.3032384848952,-50.87138745520715,-50.87731206643081,-51.456170654841074,-51.57670206409763,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
128,,-42.734833036034885,-46.628482094489996,-50.95979716162408,-42.9603943239471,,-44.51693074445656,-49.34763272235591,,-45.956252152552814,-48.738257728824166,,-48.58975722005151,-48.82120192834697,-51.151548716682306,,-49.22301533810347,-50.100858828607784,,-49.26226435668713,-49.1267793500388,-51.03393842297088,,-47.34182153668594,-48.39399674430062,-51.24904650056804,-45.60614347930684,,-44.40420509758762,-48.229542532357726,-46.506607078077025,,-41.57690315145224,,-44.81991739265119,-49.68252054696103,-46.579392924876075,,-46.94831667333452,-49.680685677760444,,,-48.83309530588386,,-48.57552135513906,-50.68156255121813,-45.80312230940497,-47.6069422684569,-47.70897332847615,-49.25550138222186,-50.27947614471839,-49.81709648656408,-50.946400169606505,-50.15054244139706,-49.7962279045376,-50.690847480683075,-51.30777434734675,-50.83117044533343,-50.85030534504177,-51.44391287823151,-51.55132008595234,-51.65086876436181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
