496,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51005031682375,-50.07817739575303,,,,-47.864181566566806,,-46.38335832092157,-48.971976869570426,-49.750725801022135,,-43.85303833298504,-47.83527877001979,-43.53766430071116,-46.70671839098095,-43.92706165435365,-50.98517398880651,-43.56531295192249,-46.34980912900569,,-50.2471317251278,-48.78968445738859,-45.64431575568165,-50.102472671227645,-48.98957215178942,-49.00859458746301,-50.58669173130639,-50.50303604163402,-50.81185039969631,-51.188464140682385,-51.58526238719973,,,,,,,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54825846295977,-50.10963555073974,,,,-47.91242139794076,,-46.45592779322943,-49.00842496772799,-49.772834766110854,,-43.92652836125392,-47.845800696776024,-43.55700617439393,-46.727882022724366,-43.91859778288514,-51.00362076172952,-43.57355886263825,-46.37767163033027,,-50.265694598409645,-48.779859766746426,-45.58004523264792,-50.09127010570987,-48.93983220005181,-48.96777240635819,-50.57814188965491,-50.48146540578574,-50.78320432341576,-51.149709487878994,-51.5802068443288,,,,,,,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.587642959806885,-50.142069387128515,,,,-47.96273309532931,,-46.5339466981151,-49.04358087166533,-49.79066685927733,,-44.01499480675611,-47.85761414309115,-43.54618555934411,-46.7530343751464,-43.88675385395252,-51.014941609061864,-43.53356112125179,-46.40395481286542,,-50.287844279658636,-48.773489983445245,-45.519519445952234,-50.08064232159918,-48.89265045552485,-48.92820882143964,-50.57182314496974,-50.460466874785496,-50.755323909930055,-51.11257106105103,-51.575485211517666,,,,,,,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.628185829885346,-50.17546127648163,,,,-48.01506491067218,,-46.61727460174623,-49.078753863098655,-49.81264819309624,,-44.11817971962266,-47.870693400525724,-43.54331276086179,-46.772427979645464,-43.85251180106528,-51.02504403003108,-43.48229478851194,-46.411332080116914,,-50.31361935989655,-48.74925809572161,-45.46284387197109,-50.070606360932516,-48.84919526325571,-48.88992427758686,-50.568755176499565,-50.44004743537906,-50.728219992377326,-51.07707947711796,-51.557010562323725,,,,,,,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66986906870547,-50.209787999770285,,,,-48.06937026903511,,-46.69258896085112,-49.114789682012514,-49.83871899303566,,-44.21740911519798,-47.88501538802359,-43.54820290260419,-46.797666215742126,-43.828805363893665,-51.0363948749272,-43.441026078703345,-46.3982492780361,,-50.33183604993298,-48.71884083186565,-45.41012783155976,-50.061177541796326,-48.809528086841134,-48.85293817816199,-50.56895703166637,-50.42021326832085,-50.70190622675241,-51.043264571659996,-51.539344413483946,,,,,,,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.704088974018525,-50.245033749186454,,,,-48.115311064254286,,-46.77095037098753,-49.15167829621598,-49.86882166889834,,-44.22987540791388,-47.900558697253636,-43.56067636685899,-46.828791518041584,-43.79797322300338,-51.04896661300435,-43.3696323018929,-46.378950611358576,,-50.347186180543616,-48.69111419161716,-45.36148625681402,-50.05237255216019,-48.77371569614869,-48.81726985294876,-50.5724409880217,-50.40097105071017,-50.673963609549105,-51.011156780640604,-51.51702251523842,,,,,,,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.736739621875216,-50.28117924962068,,,,-48.162787886661505,,-46.85412758225492,-49.18941162942377,-49.902898780864305,,-44.23314063407696,-47.9173010790073,-43.580563851530485,-46.865844602456725,-43.77941933214587,-51.05636002324963,-43.3033497466192,-46.35153837979697,,-50.35703520970755,-48.66878209735452,-45.31703823925628,-50.03619096928038,-48.741822914234625,-48.781228811894806,-50.55541250748653,-50.38232745931868,-50.63707919884601,-50.98078826414515,-51.4874851046428,,,,,,,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.31820905023727,,,,-48.204197893355676,,-46.920407669014935,-49.22422625589338,-49.940897466208014,,-44.23969394226865,-47.9352224186508,-43.60770154807203,-46.88401278412941,-43.74702133546599,-51.05970959917179,-43.247658851637205,-46.32118462339419,,-50.36419417858177,-48.65180092950928,-45.27690865930249,-50.020019086686396,-48.713920061250846,-48.73350074971948,-50.529991033987386,-50.364289382917484,-50.60096340274371,-50.952191449819935,-51.45870637290368,,,,,,,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.35610684789965,,,,-48.239077985160066,,-46.974860651937306,-49.25271700167638,-49.98276685623986,,-44.253108195683936,-47.95430427130918,-43.64193173246968,-46.8913254521338,-43.7225317842169,-51.06432249192786,-43.18815948564933,-46.28216246647131,,-50.369376166313735,-48.64012826349858,-45.24122815793295,-50.001742977373745,-48.68930448875716,-48.687091971032004,-50.50776413056689,-50.34686463247879,-50.56562899360375,-50.91527579799636,-51.430697650609005,,,,,,,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.39485614219472,,,,-48.27587460688343,,-47.03387743518854,-49.282024856633456,-50.024528638156866,,-44.27278876258754,-47.97452639738606,-43.67156795173376,-46.88068359546836,-43.70957057171929,-51.07017083389472,-43.100947528637874,-46.24673994468661,,-50.37819146819655,-48.63372459097949,-45.21013193582007,-49.98199015717631,-48.64471338575075,-48.642024371594076,-50.47935105901285,-50.33006012082196,-50.531089349835845,-50.87885544440649,-51.39341940790977,,,,,,,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43444151297572,,,,-48.31453722641239,,-47.086252550176475,-49.31214179065548,-50.05929245625602,,-44.27294173278228,-47.995873127879996,-43.70414720221958,-46.857621452447475,-43.69266655366863,-51.07722666896563,-43.020948616525516,-46.20706683342519,,-50.39065527083477,-48.63255280396655,-45.1837616280626,-49.96275614273359,-48.60420170610116,-48.598316404947596,-50.44165543768055,-50.313884746660165,-50.49735644859706,-50.84422541538133,-51.35534949907651,,,,,,,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.47484938285145,,,,-48.35501967804212,,-47.12453851451115,-49.34306158619313,-50.09777840855839,,-44.28662331048588,-48.018327817824144,-43.74328221466392,-46.82829709119127,-43.63786354556909,-51.085462863748205,-42.952457930605775,-46.16232098231876,,-50.40678522286068,-48.63657789052321,-45.16226580236953,-49.94405962474036,-48.56783844138426,-48.55599146632039,-50.397612926006815,-50.29834538788327,-50.464443554226214,-50.81141645375268,-51.31804914256393,,,,,,,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51606356443734,,,,-48.39727663351027,,-47.16733919771835,-49.3747766660896,-50.13595555970939,,-44.313538436854344,-48.04187271023167,-43.77581251377574,-46.78443055941844,-43.59456340385927,-51.09485319239164,-42.89571467631955,-46.12118607309892,,-50.426596355621236,-48.62241540548108,-45.14579778927272,-49.9259194027176,-48.53569520480856,-48.51076130173137,-50.340013592682496,-50.28344990476869,-50.425567529531385,-50.78045767932124,-51.28153384962688,,,,,,,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.558071572773756,,,,-48.441264447869216,,-47.211425290454585,-49.40727976725361,-50.16055077329682,,-44.33586311619936,-48.06649464315953,-43.796085217626235,-46.73907070385175,-43.550704637622786,-51.10537079108258,-42.85096486489415,-46.08377988394112,,-50.433589665380836,-48.60367829772417,-45.13452089987088,-49.908354998434746,-48.496614908830004,-48.46113986250428,-50.28580272956531,-50.26920810748823,-50.387153805991304,-50.74427995405791,-51.24582121972517,,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.60085900484325,,,,-48.48694012896699,,-47.255576727294375,-49.44056529049096,-50.188708245949265,,-44.36364889697217,-48.09217733956879,-43.822537887718994,-46.68529111984131,-43.48870220966362,-51.11699093572527,-42.818458765704015,-46.04042182103852,,-50.42970097655684,-48.59004201678994,-45.128602214383335,-49.89138773113172,-48.42835225129302,-48.4129534521032,-50.23498457373293,-50.2556279836186,-50.349567571564435,-50.70330001516314,-51.20307074275908,,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64193914566041,,,,-48.53426484143122,,-47.30398647634586,-49.474624691515565,-50.22036542575844,,-44.404056756224904,-48.11890916545546,-43.8550369022241,-46.62708607461205,-43.43824407499508,-51.129687717331,-42.79456462206407,-45.99523301747968,,-50.41487377288136,-48.581573041459464,-45.128218617937065,-49.875036974958746,-48.36442000722654,-48.36622138863368,-50.18756370601062,-50.24271854925355,-50.312824307663604,-50.664209340381234,-51.15937084769919,,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67475016408381,,,,-48.5831984850479,,-47.3394601296428,-49.50945358761578,-50.255462405694544,,-44.45676581600624,-48.13978251709419,-43.893453290252715,-46.5751134825298,-43.39908935081223,-51.143436083518424,-42.72331367746695,-45.95372301297506,,-50.387338670846674,-48.577558679349224,-45.133553557106424,-49.85932493513972,-48.30490814140613,-48.32096481103271,-50.14354377789245,-50.23048976347991,-50.27693566909018,-50.627035369319216,-51.11650080667785,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.708357435008836,,,,-48.63370348361399,,-47.37531722568103,-49.545045484239225,-50.27981708805382,,-44.52146836530666,-48.158535808236735,-43.93766523601387,-46.50753940552278,-43.37100770841913,-51.15821265516913,-42.65606478055511,-45.91601249490738,,-50.35940619505339,-48.55332469013298,-45.144799783309786,-49.84427327947855,-48.24990255332385,-48.27720508731815,-50.10292820215918,-50.218950435093,-50.241916392909815,-50.591807676913405,-51.07447906509985,,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74274818286246,,,,-48.67707511963624,,-47.41535631859367,-49.58139315723106,-50.263208235523855,,-44.597872281246495,-48.17844022254882,-43.98755437711894,-46.44694369577189,-43.35377464243749,-51.173992249104295,-42.601650196894596,-45.88222466473243,,-50.33529456346686,-48.528599559362824,-45.16216077394911,-49.82990400330099,-48.19949914829343,-48.234964605427244,-50.06572272022741,-50.20811038432087,-50.20777921832394,-50.55855814603149,-51.033323895234375,,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77790869886797,,,,-48.71352632624205,,-47.45947520004991,-49.618492656188224,-50.24116938473573,,-44.641652644200676,-48.19514377673756,-44.015517837346934,-46.39330975411703,-43.347175018043416,-51.190751577343725,-42.56025712114884,-45.852489306986655,,-50.314998224285354,-48.49699474554842,-45.18584606381442,-49.81317430740737,-48.14974658017286,-48.19426587117486,-50.0319336378205,-50.19798083045708,-50.17453890370809,-50.509951869602496,-50.993057355302504,,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81382630045346,,,,-48.751578596357405,,-47.495328098301705,-49.650389977742435,-50.22292372944712,,-44.68883152687197,-48.212346610514885,-44.04635363369249,-46.34662433071437,-43.350999165971366,-51.20846740062107,-42.53207463739201,-45.82693410312909,,-50.29852494427406,-48.470651786991056,-45.21607602550418,-49.79416553523176,-48.088818510850864,-48.15513093790993,-50.00156834093772,-50.18857142215098,-50.142210917334125,-50.46091832274517,-50.95369645200191,,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85048819071426,,,,-48.79119494113964,,-47.519981323221295,-49.67825875025112,-50.20841152381784,,-44.74692139654294,-48.23046416599674,-44.08286372765821,-46.306882165210375,-43.36504426614634,-51.227117539681586,-42.517297068963636,-45.80569522892641,,-50.285876545152334,-48.4495102112411,-45.25308446953701,-49.77584314106008,-48.032697152720814,-48.11758416837133,-49.97463243194828,-50.17989258153872,-50.11081481215025,-50.41389631537484,-50.915261576606966,,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88788195384283,,,,-48.8323422343337,,-47.548682197576625,-49.70689630209996,-50.19756496994322,,-44.81565315686575,-48.24948587426272,-44.11868436101475,-46.27407367416485,-43.38911533195022,-51.24667916060244,-42.51612043982972,-45.788909523575754,,-50.27706047181961,-48.43351150737459,-45.28889100524693,-49.758231659544414,-47.981466588150916,-48.081649735943124,-49.95113090096506,-50.17195709095793,-50.08036085738881,-50.368922097528994,-50.87107596926466,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.925743158055504,,,,-48.87498689006339,,-47.58133720011638,-49.73629702325422,-50.19031816278425,,-44.89476575044283,-48.26940422874635,-44.152141876653374,-46.248192599901536,-43.42302043330838,-51.26713043918916,-42.44270902591807,-45.776721135383475,,-50.27208107547955,-48.422600385067454,-45.30149224174275,-49.74135544079341,-47.93521644485148,-48.04735257871272,-49.931076379878135,-50.16478700124579,-50.0508653312461,-50.32602662665654,-50.82704236739299,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95847295370319,,,,-48.919095611041456,,-47.61785283016224,-49.76645406428084,-50.18661267771462,,-44.984006739474374,-48.290208616642445,-44.19117373228961,-46.22923634494748,-43.46657663058758,-51.288449233415875,-42.357363141602484,-45.76796955650404,,-50.27094390195509,-48.41672088108425,-45.30099007963496,-49.72524075087249,-47.894038879534406,-48.01471702920162,-49.91447773458017,-50.15838209715862,-50.02234416146944,-50.28524480874056,-50.78398486733533,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.98627286367086,,,,-48.964636958480334,,-47.65813810418733,-49.797363561086414,-50.18639009095499,,-45.033059987392285,-48.31189224548445,-44.23566590478809,-46.21720227064004,-43.51960533804142,-51.310614533080695,-42.28571455840448,-45.74546329691127,,-50.273660365003394,-48.41581942479114,-45.291731105074355,-49.70991192049257,-47.85802766028459,-47.98377022568229,-49.90134610058439,-50.152755301038646,-49.99237166144505,-50.246612173142765,-50.74192459893784,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.01331940023626,,,,-49.011582186999725,,-47.70210586796483,-49.82901892859446,-50.18959135865275,,-45.044570009052045,-48.334445278296016,-44.285508217510696,-46.212090523535466,-43.56364265689685,-51.3198746306778,-42.22800569962189,-45.72804179008707,,-50.28023762060842,-48.41984655996414,-45.2766245220279,-49.695396033932454,-47.827281798155774,-47.954539625853,-49.891690863537534,-50.147919739851396,-49.95415444697496,-50.210164433426655,-50.70088348738584,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04111335337291,,,,-49.059900837547126,,-47.749671355501775,-49.86141508152212,-50.19616518745997,,-45.063985981706125,-48.35786078629771,-44.34059265670169,-46.21390093411938,-43.59999551576869,-51.32702022068276,-42.184480705646486,-45.71585070955136,,-50.29068538556727,-48.42874899779066,-45.24948262445015,-49.681718442239216,-47.80190190035407,-47.92705069502919,-49.88552391240895,-50.143887621602616,-49.91688884468533,-50.17593903253844,-50.66088173253704,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.06963967822989,,,,-49.109565085511484,,-47.79832115550785,-49.894547858784726,-50.206056547715896,,-45.081480877475464,-48.38213220384077,-44.40081754494379,-46.2226371049822,-43.62080847970976,-51.33072321890439,-42.15539049873157,-45.70904163938634,,-50.30501390208865,-48.4281594539746,-45.228522801188944,-49.66890836730543,-47.78199410704118,-47.89806181495724,-49.88285640558428,-50.13536639310854,-49.88058879664454,-50.143972447713566,-50.621941642240756,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.098886519162846,,,,-49.160547751611034,,-47.84118857518429,-49.92841088676642,-50.21921178624372,,-45.10896842464454,-48.40725067119883,-44.46608296752406,-46.23830323834875,-43.63962857065427,-51.33533191494405,-42.14099185803842,-45.7058797723944,,-50.323237072107865,-48.431741828387175,-45.17666249737335,-49.65699292847124,-47.7676664288518,-47.856937598132916,-49.88370080815621,-50.120433560407456,-49.845268892125354,-50.11430479903147,-50.58408520810452,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.128839796823684,,,,-49.19961904519309,,-47.8744592037933,-49.96300032206746,-50.235583892056994,,-45.14619619749918,-48.43321025588823,-44.53629326780779,-46.26090538108101,-43.640439691945176,-51.34082522151004,-42.075639356357115,-45.69205761897397,,-50.345367402280054,-48.42625371618969,-45.111905526703914,-49.64599937842631,-47.759032450987455,-47.814973878722824,-49.88807031120438,-50.10620984804839,-49.81094664739378,-50.086976282326106,-50.54733735243473,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15948737853469,,,,-49.23946899769095,,-47.90555716808324,-49.99831051484044,-50.25512218988078,,-45.19291984154925,-48.460005295432474,-44.603412404461295,-46.29045133304456,-43.626983089414324,-51.34718482376596,-42.01277002867496,-45.68403139405778,,-50.37141806495662,-48.41410591820277,-45.05344994775655,-49.632149282891554,-47.75620913578371,-47.77476128355346,-49.89597821711047,-50.09271031863974,-49.77763747045013,-50.06202664926012,-50.51172340886501,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19081663248971,,,,-49.28061670817378,,-47.94011639148192,-50.03434113715265,-50.27778110071482,,-45.23246093028448,-48.48762788755275,-44.625493489292595,-46.32695065934129,-43.617744369080484,-51.35439095509853,-41.96464962115904,-45.68194955226523,,-50.401402989516,-48.40667553800236,-44.991153435235105,-49.6180691749328,-47.734915287836046,-47.73632297122696,-49.90744105237101,-50.079947182988676,-49.74535902074165,-50.039497919834645,-50.47726429953671,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22281501875723,,,,-49.32303668242004,,-47.97804214726593,-50.0669664773661,-50.30351359721492,,-45.25796144239127,-48.51607377448626,-44.63669122110563,-46.37041448430317,-43.61708779646144,-51.36242622361172,-41.93143024010314,-45.68596523239479,,-50.435342375409576,-48.4038978514424,-44.91980110419583,-49.60503713822379,-47.7165887309689,-47.699685594965125,-49.92247035770412,-50.0667109774518,-49.714129861981945,-50.01943367243303,-50.44398844595368,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.255472219823545,,,,-49.366702766782,,-48.019243086602266,-50.08799069780647,-50.33227547363759,,-45.292633562351284,-48.54533644767458,-44.6525427460541,-46.420855859869334,-43.61741584331051,-51.37127091670651,-41.913263511308415,-45.69623596570439,,-50.4732514705693,-48.40570808887219,-44.84075677053039,-49.59308185282312,-47.704109287471084,-47.64838981859239,-49.94108471959791,-50.048211232410864,-49.683967141839034,-50.00187715094619,-50.41191973457287,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28877525893992,,,,-49.41158897267508,,-48.0636317281406,-50.10907033947893,-50.364023749792686,,-45.33625324790566,-48.57541049579738,-44.672975330694655,-46.47828961608491,-43.61465192644183,-51.38066973526338,-41.910302545514654,-45.70755217020468,,-50.515147345720166,-48.41204178781213,-44.76348169105775,-49.58223496081716,-47.68117101116125,-47.59832123879728,-49.94785555356071,-50.03036561734365,-49.6548909385475,-49.98687427027203,-50.38108857857007,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32271348481762,,,,-49.45767146436314,,-48.11111993495595,-50.13087991111033,-50.39871740006886,,-45.38860395891235,-48.60629149590285,-44.69791676467655,-46.54273211643981,-43.62015033892715,-51.386273779761666,-41.89696021052704,-45.7132402861058,,-50.55305514189162,-48.42283694315289,-44.69358486546259,-49.572527145103685,-47.66282049243455,-47.55010796955428,-49.94955328241555,-50.01318755251718,-49.626919112969354,-49.97448140504866,-50.351517739851346,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35727634354705,,,,-49.50492811833362,,-48.161626647719594,-50.15341327268306,-50.43631526824918,,-45.44947778078061,-48.637974662930844,-44.72729688022688,-46.61420223651749,-43.633684267374605,-51.39276835943234,-41.862273948857755,-45.725479282534714,,-50.577107839968335,-48.418163025428875,-44.629367516166596,-49.563989752750174,-47.65045239153997,-47.50377628463476,-49.954766466056206,-49.996689318364886,-49.600072580808565,-49.96473726688326,-50.31893849833226,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39245361590771,,,,-49.55333441848262,,-48.215071755567934,-50.176664959230536,-50.47677740949487,,-45.518675112162114,-48.67045420260334,-44.76104762157639,-46.692720859145346,-43.655033189565124,-51.40013579328083,-41.83849363113072,-45.744420519314716,,-50.60500394372981,-48.413632039950095,-44.55403334512926,-49.55665455838662,-47.6441644169179,-47.459354764440825,-49.94757713320724,-49.97131045425134,-49.57437124357604,-49.9576903629898,-50.280982884797574,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.42823419720684,,,,-49.6028694907815,,-48.2713776432579,-50.20062958219134,-50.5200669860773,,-45.596004242493024,-48.70372646349573,-44.79910306973995,-46.778312933868676,-43.67818420841155,-51.408355520957876,-41.82041387356605,-45.77022048963674,,-50.63148397998042,-48.41337685033416,-44.48669714064354,-49.55055335704038,-47.643587990046505,-47.41687272318566,-49.939570804334664,-49.94516769211422,-49.549835608205726,-49.95339052568225,-50.23315575303852,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46460868821726,,,,-49.64822621923393,,-48.330469566761145,-50.2253018256834,-50.56614560909197,,-45.65000743827194,-48.73778648123811,-44.84139895792666,-46.86487039796839,-43.70212222375103,-51.417411052818586,-41.77239320528885,-45.80304050613756,,-50.643430568882295,-48.41733526865522,-44.42759041407704,-49.54572132695824,-47.61556079400893,-47.376360271743565,-49.935045464953554,-49.919700803025016,-49.51939809971458,-49.951890727727495,-50.1848024407806,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5015664366933,,,,-49.68581507163407,,-48.39227477012807,-50.250676964538386,-50.61497803962701,,-45.704510744812936,-48.76474260994813,-44.88787280697544,-46.927874800799074,-43.73385868072164,-51.42728386447914,-41.739317999643085,-45.84248699119941,,-50.65393544578416,-48.425443760444004,-44.356427095260784,-49.542191161010216,-47.593605975894405,-47.33784791480726,-49.93223326000253,-49.89492618123489,-49.48219513780572,-49.95324171183082,-50.13770457285118,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53909886717976,,,,-49.719157806705496,,-48.45672185267476,-50.27675065380337,-50.65809132002232,,-45.766728677460584,-48.79130687605156,-44.93846485236362,-46.997515221616275,-43.74591122532322,-51.43795592574786,-41.65987592792795,-45.86086620465139,,-50.65658660678302,-48.43764049106592,-44.29112089970098,-49.53999645150393,-47.577837989388456,-47.30136698169489,-49.90925873157424,-49.87086173040414,-49.44614655702759,-49.957500322549926,-50.0918869859007,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.574696346065366,,,,-49.75116127055044,,-48.512086575049445,-50.303515455964316,-50.68979056015998,,-45.83642105431782,-48.81855614468856,-44.988818114544024,-47.07382804560601,-43.756006891258735,-51.44941116648491,-41.56464879517092,-45.86547827050622,,-50.653698651313086,-48.453867164743436,-44.22414968781334,-49.53917267797315,-47.568374540652634,-47.26695044197981,-49.883076077545354,-49.84752446912675,-49.411274187163215,-49.964720026694984,-50.04737469466867,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.78431613215364,,-48.55327268936222,-50.33096585194626,-50.72416714352941,,-45.913357467239784,-48.846488017108115,-45.02892356320787,-47.143570491394875,-43.77319212548315,-51.461632993652614,-41.48632979228877,-45.877245819491705,,-50.642910131821175,-48.461806385271366,-44.16392096261724,-49.539756295388145,-47.565337685113775,-47.23463255875159,-49.8603704710306,-49.824933602299154,-49.37760186552394,-49.97231995159509,-50.004192774385466,-51.61330165854001,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.81859968047526,,-48.581052269857075,-50.35909602866585,-50.761188168611056,,-45.975569994424674,-48.87510224046292,-45.07312665878398,-47.17300771034405,-43.786412354111434,-51.47460411454303,-41.42508550559073,-45.89630364834851,,-50.63602042628545,-48.46286698374462,-44.112872170660836,-49.53568647037449,-47.53930231821299,-47.20444674017452,-49.841133573550096,-49.80310868083491,-49.34515067269495,-49.9578692309976,-49.96236834226876,-51.588450503831574,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.85398897440783,,-48.60969446908322,-50.38790169986087,-50.80082227227578,,-46.01140349290507,-48.904395157251116,-45.121360117097595,-47.20871234385992,-43.78756808272372,-51.48830919093183,-41.381091147941646,-45.90045641971204,,-50.633030580163734,-48.467929942726286,-44.07121345346907,-49.53284405339525,-47.47607899593767,-47.16961986359567,-49.82535801614173,-49.782069255187544,-49.31394840341195,-49.94623755780245,-49.9219302794927,-51.56415030289638,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.890463195897325,,-48.64097108502283,-50.41737786144897,-50.83377682600844,,-46.05410893953313,-48.934365925792854,-45.173559727537665,-47.25071226381714,-43.79564227404447,-51.50273188376688,-41.35453565745778,-45.902591780354875,,-50.62749194999568,-48.47693526984899,-44.03207678023455,-49.53138064006112,-47.41935114073747,-47.133433651712586,-49.81303532215514,-49.76183638137869,-49.284016777948395,-49.937498674467165,-49.88290586273523,-51.540404642543,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.928000685049454,,-48.67482624142403,-50.44751959664045,-50.863367713022036,,-46.078611058036785,-48.965012871359676,-45.229661908228906,-47.299039318514446,-43.8074658458352,-51.51785783469721,-41.34562277145353,-45.89633600177982,,-50.61797937771903,-48.489822234313785,-43.99507244195184,-49.51951488947749,-47.36924417758896,-47.09939728290716,-49.803097581190514,-49.74243013970395,-49.254860108168366,-49.92276100697569,-49.8411861599688,-51.5172170603331,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.966579705436516,,-48.7112026901859,-50.47832129910433,-50.895503991679554,,-46.098968096589914,-48.99633538788164,-45.28697253853308,-47.34187570670728,-43.817750326527246,-51.53367080696167,-41.345079148867214,-45.89161560098562,,-50.61240265880458,-48.506530986791674,-43.948214684250324,-49.506844360692725,-47.32589196616462,-47.067544021713516,-49.78586096992356,-49.72387289132773,-49.20563476417047,-49.878625327498646,-49.7928736693392,-51.49459140171011,,,,,,,,,,,,,,,,,,,,,,,
