529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22836886455394,,,-49.6166212770612,,-49.72584900927308,-48.72044428625907,-45.400865388867686,-49.996371518514636,-44.73229598292191,-48.13458007187591,-50.177369759115756,-46.343765278472034,,-45.85083520121067,-50.1854267538519,-41.89282614911305,,,-41.748538955188536,,-50.99429995613044,-46.713824766645686,-45.177467087768875,-49.516950521583965,-48.18428301666094,-49.25525298800839,-46.24113301991994,-46.498665090371375,-50.604907816029026,-47.042107441801384,-48.96025043273817,-49.8107939407151,-49.563668471983924,-50.994138327012294,-51.49156519608758,-51.447404373920364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.26724103342721,,,-49.659169109073886,,-49.76282103612761,-48.758061507274434,-45.443877137060326,-50.02592799247858,-44.78913768201658,-48.16743583695584,-50.2125326342278,-46.31177560658236,,-45.847690920208265,-50.1942874746338,-41.90677632896709,,,-41.7454806947915,,-51.0019721712111,-46.703126948209416,-45.14907142340475,-49.49726275192834,-48.1787213552129,-49.25721774458707,-46.14918468204408,-46.447060956092685,-50.58791562808074,-46.98792595458577,-48.90627545541335,-49.780727954812676,-49.51727632001094,-50.96818635374764,-51.46897806468282,-51.412190204101265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30690135142329,,,-49.70102354348687,,-49.8007560903544,-48.79594522955341,-45.4822131155818,-50.05635495150965,-44.83258907519349,-48.19596272144423,-50.25183546831691,-46.290824062189316,,-45.84052809892307,-50.203778189925565,-41.89072429965481,,,-41.7601489387541,,-51.01173488338361,-46.69755969830555,-45.132206988840515,-49.47980834506453,-48.17710441730472,-49.265096217563745,-46.064809615001685,-46.3975379975743,-50.56677602090711,-46.93590036623046,-48.850131276453965,-49.75446218727218,-49.472136541488254,-50.942784183895746,-51.447075407900115,-51.37745740846874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.34733800286217,,,-49.72821434150092,,-49.83732742676493,-48.81090093783928,-45.52563381060129,-50.08684193397657,-44.88203297618113,-48.22623190736561,-50.29524355739176,-46.280797359632246,,-45.840434544855455,-50.20956405228708,-41.88916165865344,,,-41.753348381432005,,-51.02355027065505,-46.68735629478412,-45.127106748538864,-49.46462491819184,-48.17952077009473,-49.25341530718896,-45.98814627835737,-46.350124313043075,-50.54992579240956,-46.88607323525219,-48.79558013947601,-49.72992598203871,-49.42828325810979,-50.91793412256719,-51.42587111599699,-51.343212432073,-51.69013663894724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.388539778927566,,,-49.757353040356634,,-49.865828402896625,-48.82853386464053,-45.56039008003863,-50.106219593023845,-44.937320037018736,-48.26219904078349,-50.34272208091575,-46.28160395625137,,-45.847228426244904,-50.209639563528626,-41.878479492580816,,,-41.75860815150238,,-51.03362261882125,-46.67696348074475,-45.0817127146112,-49.45175542544516,-48.186067447412356,-49.2450189575209,-45.919341980877526,-46.30484745134076,-50.53738784463214,-46.83849028699002,-48.74266393477892,-49.68798949304444,-49.385748551416796,-50.89336758823397,-51.40537979707801,-51.30945870431843,-51.690120282584985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.43049458625358,,,-49.78839733665421,,-49.89530912586412,-48.848781371099086,-45.59068295483808,-50.12647913390807,-44.99830797904238,-48.288926890654686,-50.394240629568934,-46.293155492214666,,-45.85464504250331,-50.210418736647256,-41.87488641890485,,,-41.75950494687528,,-51.03252718031758,-46.67161283956041,-44.997991837864035,-49.44123719917786,-48.19683647542818,-49.24246102651459,-45.85854664036138,-46.26173762556229,-50.52744688725163,-46.79319488231538,-48.6914245569156,-49.64996132510527,-49.34456634405522,-50.86895324222919,-51.38561406522045,-51.27620207932218,-51.68979122598089,-51.57071014845717,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46829973986773,,,-49.82130704858305,,-49.92575678593889,-48.87158544612923,-45.62583882057426,-50.14759968775916,-45.06485898730888,-48.30379806100816,-50.449767954122976,-46.315372603946216,,-45.85386341046806,-50.21189152103888,-41.85776233979361,,,-41.74970774504578,,-51.0335041072016,-46.67119239669992,-44.92620953063778,-49.43311137803739,-48.20045428309549,-49.245725765006284,-45.80591792243762,-46.220824013386405,-50.50889640850444,-46.74642918038252,-48.64190624456473,-49.6159159066342,-49.30477184233326,-50.84513451594522,-51.3665890172533,-51.24344789847116,-51.69320643097268,-51.537446090724124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.501316283175576,,,-49.85150745389134,,-49.957150909353814,-48.89688891785558,-45.66571696035126,-50.16956465467267,-45.13684053006098,-48.32430375472686,-50.48311243909684,-46.34818795448964,,-45.85956062493529,-50.214043021618984,-41.86081705104805,,,-41.73273209997294,,-51.03651693788615,-46.67559229340747,-44.86661896606181,-49.42741932205277,-48.19222894956838,-49.25479803812618,-45.761618891024455,-46.182138754257096,-50.494732980767544,-46.694437528349695,-48.594154010380095,-49.585926374193264,-49.26640216822389,-50.821914970135666,-51.34831967881058,-51.211201154976294,-51.7003808779356,-51.50636235884953,-51.595460070878296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53510805639278,,,-49.8787039200792,,-49.98948283463871,-48.92463510742803,-45.7101804974012,-50.19235501286549,-45.20676752439559,-48.3349149095769,-50.51998494580681,-46.39154092460703,,-45.869360457792936,-50.21686710140419,-41.88415933806006,,,-41.68752793307988,,-51.041528268528026,-46.68086108533002,-44.81949047435127,-49.42420067604405,-48.17157136683518,-49.2554987053467,-45.725822619014274,-46.145713352241735,-50.48496916086865,-46.644823104360036,-48.548214563263656,-49.56007001844982,-49.22949440188356,-50.79929846972953,-51.33081986205547,-51.17946678726188,-51.69558470616614,-51.477482861460366,-51.589515870615834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.5696615660409,,,-49.90771165463562,,-50.02274004596884,-48.954770841641505,-45.7591017201311,-50.21595451547415,-45.264037907948094,-48.35063758916214,-50.55819730416914,-46.44538137776549,,-45.863945164989346,-50.220354478544266,-41.910391766043766,,,-41.63242307035986,,-51.048503627726575,-46.68120486733703,-44.78424923709721,-49.4234979458429,-48.154997049308726,-49.245962211069255,-45.698705942361684,-46.111581509443624,-50.47962250766225,-46.59763044217306,-48.50413607345722,-49.53842621583948,-49.19408901669523,-50.77728739805464,-51.3141068061213,-51.14825103851008,-51.67458970525709,-51.450837744536486,-51.585934079666096,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.60496708979974,,,-49.93849002728681,,-50.05690891916271,-48.987243568324075,-45.80300006681356,-50.240346009870294,-45.287647348335305,-48.371993605684764,-50.58150466623283,-46.50966684350796,,-45.864555540206275,-50.22448886198614,-41.9318542115759,,,-41.57210720183052,,-51.05740662636735,-46.68631052254804,-44.71325412325236,-49.42535185407313,-48.142595315249785,-49.228324548428574,-45.67941551586152,-46.07977753052839,-50.46872734135321,-46.55290747228453,-48.46197033023412,-49.52107788301059,-49.155829588758984,-50.75588690991807,-51.29819460842505,-51.117559153265894,-51.65651525519301,-51.42645430567654,-51.584715465928795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.6410124321129,,,-49.97099994513409,,-50.09197709304148,-49.01724018812902,-45.84201134681986,-50.26375738615154,-45.304031799501836,-48.39891568223589,-50.60865895790113,-46.571004684630786,,-45.871009434621485,-50.22925980932176,-41.92349382634269,,,-41.52730010249435,,-51.0682041344922,-46.69606545074795,-44.65541549640656,-49.429804290311175,-48.13168805649305,-49.21317297000818,-45.65965667660399,-46.05033721118425,-50.457981922138835,-46.506775134085665,-48.42176874986418,-49.50707207179441,-49.11593393933032,-50.73509929060839,-51.28309980358097,-51.08739712984481,-51.62719343997541,-51.40436139926663,-51.58585977869883,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.677786384882346,,,-50.00520191201911,,-50.12792982525305,-49.04372504684645,-45.88533159132241,-50.28204903171844,-45.32575758223282,-48.43134420427215,-50.63635111023472,-46.63800112428568,,-45.883133178587194,-50.23465666695497,-41.934701648502646,,,-41.4847926501145,,-51.08086232315305,-46.71035455158841,-44.611057402280316,-49.43291242021515,-48.11439915764161,-49.203868156394925,-45.65842126880662,-46.023296713327554,-50.45172962787875,-46.44846880622589,-48.3779796585598,-49.47184407155062,-49.07761310179512,-50.710216689438056,-51.267030167873386,-51.05777093722,-51.59437072557171,-51.3845883702028,-51.58152894845674,-51.68914727121566,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.715279178355445,,,-50.04105891882824,,-50.16475615891782,-49.07247734611683,-45.920698747899486,-50.289509798717134,-45.35267807661218,-48.469218028984535,-50.65388007671564,-46.715085709010616,,-45.9007580569011,-50.24067069217522,-41.96556699743056,,,-41.46481301849522,,-51.09517327500992,-46.72906564626671,-44.57380366134599,-49.4243635240076,-48.101419312955514,-49.19892556166452,-45.66887537174794,-45.99869399479191,-50.44997833238188,-46.392729321144316,-48.33491891394553,-49.431158817982414,-49.04090739320309,-50.68417210036085,-51.251466150508676,-51.024938760945886,-51.565345201235175,-51.36716620470558,-51.567697287335804,-51.68539014264388,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.753479538188344,,,-50.07853485391422,,-50.2024427426109,-49.10344401978862,-45.94539191360475,-50.29528584539606,-45.38465108047873,-48.4940417891397,-50.66985959322314,-46.80060792037448,,-45.92372148130983,-50.24729197592306,-41.97171274042526,,,-41.46737261081529,,-51.103254730153324,-46.75209148866787,-44.529616971003946,-49.418461246768274,-48.092833980905745,-49.17450578345565,-45.68397287325532,-45.97656872363284,-50.452738364757856,-46.33960946414622,-48.29390826348658,-49.39485443767248,-49.00586112916568,-50.65875892681676,-51.23679124801874,-50.99092428884922,-51.54011837970192,-51.35212622879869,-51.55623177872925,-51.68286664634725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79237748117364,,,-50.11759359594226,,-50.240979070872115,-49.1365721746768,-45.97438207545787,-50.30204367881157,-45.421540705256604,-48.51736933375491,-50.67934122961485,-46.88385386217773,,-45.95186659758355,-50.254511654155976,-41.984187957566476,,,-41.46167455358779,,-51.11317044526643,-46.779324274003244,-44.48183667194142,-49.41524656148698,-48.08873206701101,-49.15586165533041,-45.709012952360425,-45.95696044628687,-50.460021446729414,-46.28916038218869,-48.25500166683579,-49.36299215513951,-48.97251547769529,-50.63398061584686,-51.22302407591206,-50.9574704178387,-51.51869471285909,-51.339499622618646,-51.547132634796675,-51.68034100211423,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83196340175898,,,-50.1581996070874,,-50.28034986079882,-49.171811763555866,-46.00754748801944,-50.309759508393284,-45.46321494393408,-48.53753345221531,-50.69263605448772,-46.976817350748945,,-45.98504236770536,-50.262321386562796,-41.993677839975774,,,-41.47855212499297,,-51.12488649230898,-46.81065917926859,-44.448088323389356,-49.41476003582824,-48.08658933809427,-49.14295384240966,-45.74510266410351,-45.93991114395409,-50.47184007285989,-46.24143808686804,-48.21495292522884,-49.335637942943904,-48.940917792451216,-50.60984059307222,-51.210181127644375,-50.924582435730905,-51.50108074797251,-51.329319317107945,-51.53745230706333,-51.66177725411184,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.872226541889354,,,-50.20031520136935,,-50.32054372652215,-49.209113599250706,-46.04477189587469,-50.318417462626385,-45.50954760836456,-48.54448449073011,-50.70969083048092,-47.07942070541559,,-46.02310122436316,-50.270712093797655,-42.018629939542286,,,-41.51647765121551,,-51.13836825919846,-46.84599159876704,-44.40018158350505,-49.41704276750877,-48.06282470495316,-49.13574772539527,-45.80423198875971,-45.925463421148685,-50.488210477401736,-46.19649885400886,-48.168986567383094,-49.31286020722471,-48.911113504662005,-50.58634104237443,-51.19828168101385,-50.892266535215526,-51.487282586226684,-51.32162008991236,-51.51317772087126,-51.644332103597755,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91315850946775,,,-50.243911368427476,,-50.36155020130005,-49.236081724195586,-46.085942922732116,-50.328000520386354,-45.5604169559708,-48.55676593343817,-50.730456774690566,-47.13113659190878,,-46.065902220204656,-50.27967588615387,-42.01977831848122,,,-41.54622900663358,,-51.15358064949476,-46.885222873882825,-44.35135463139989,-49.422137049358696,-48.04374609060584,-49.13310998885485,-45.86732102477253,-45.91366136489627,-50.50915090280087,-46.15440121427674,-48.121152150299736,-49.294728342700125,-48.87441198143339,-50.56348618381246,-51.18734390995808,-50.86052883354527,-51.4773095405118,-51.316434120709985,-51.488793791977656,-51.628030850733936,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95474879388574,,,-50.28895422010983,,-50.403357742889845,-49.26299964852561,-46.1309540764925,-50.33849327471205,-45.60793197571211,-48.57430177993039,-50.75488418829621,-47.09024419458472,,-46.11330661577198,-50.28920588788219,-42.032581967822836,,,-41.59863310117891,,-51.17049220126581,-46.91898979105916,-44.31690219396251,-49.43008388406839,-48.02944935027483,-49.10933099351189,-45.91762996670512,-45.9045515406453,-50.53468079506657,-46.11520523693372,-48.06379696729513,-49.28131739503628,-48.8393902377316,-50.54127888462106,-51.17738677207342,-50.82937554426452,-51.47117062562627,-51.29864314967958,-51.46681607504959,-51.60463121448124,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.996989491827705,,,-50.33541310415206,,-50.44595495370807,-49.29195824013914,-46.17970354239701,-50.34987986945474,-45.64494716622598,-48.59702150254586,-50.777224422279026,-47.05963455386144,,-46.16518161340974,-50.29929420616966,-42.06587314503586,,,-41.67228975625696,,-51.17901903897013,-46.94121501908675,-44.29702878240597,-49.43378327642435,-48.02003675652567,-49.08891600581939,-45.82624181160284,-45.89817911703557,-50.56149858459552,-46.07897378062371,-48.008642148915555,-49.27270156744932,-48.80618831774551,-50.519722681656845,-51.16843099319247,-50.798813493432824,-51.46887726573346,-51.259282139291535,-51.447236960923945,-51.57549340424342,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03987127389552,,,-50.38325842638856,,-50.48933182588009,-49.319029916878776,-46.23209109766812,-50.36214510028671,-45.686294135311904,-48.6248546950965,-50.79730982891981,-47.04178802281231,,-46.22139700093265,-50.309933022867966,-42.119758026018474,,,-41.73818401097833,,-51.18756092205444,-46.96697163829326,-44.29195775893728,-49.435754829823104,-47.994649601891986,-49.0715573547002,-45.739661606736604,-45.886224059785306,-50.570604511481996,-46.04577180392076,-47.95573954240294,-49.268962025813,-48.77485320289894,-50.4988217446408,-51.160494557589764,-50.76884774156193,-51.470442519919466,-51.222397651013424,-51.4300480673457,-51.54747418971218,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07513860445417,,,-50.432459724975296,,-50.52511069624206,-49.333722387985375,-46.28802351282601,-50.37527473389224,-45.718652074786135,-48.657734459756256,-50.82096366208531,-47.029494103400054,,-46.28182750873776,-50.32111708036739,-42.19436812822626,,,-41.7660563493444,,-51.19782878683624,-46.99616584991908,-44.30192529207584,-49.44062226185969,-47.96439415921625,-49.05983049716937,-45.664026534739584,-45.8718201891455,-50.584214099898475,-46.01566541945032,-47.90514261157345,-49.24929815737041,-48.73675474971898,-50.47857917084245,-51.15359987190173,-50.739486212469245,-51.47588020403373,-51.188021643922156,-51.41524174828668,-51.52060102389245,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.107566186997445,,,-50.48298940787546,,-50.55665063691406,-49.3505154250181,-46.347410090082136,-50.38925421937349,-45.75042312198847,-48.69364391777286,-50.8481322673305,-47.02961294582209,,-46.34635030800139,-50.332837771347315,-42.24993812782163,,,-41.80014839771334,,-51.209787089012345,-47.01345005040881,-44.3271830805885,-49.44643820880431,-47.93916425269848,-49.05369579667524,-45.599422472678185,-45.860326479618635,-50.59744081800605,-45.9887240440728,-47.85690756245464,-49.225524661240236,-48.69971680517,-50.45899759384825,-51.13443677165817,-50.71073531162163,-51.485206229927385,-51.156185325375425,-51.402810832660194,-51.494900711384794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14062850774468,,,-50.52824028693841,,-50.58896522723298,-49.369358202761624,-46.41016368398972,-50.40406962567658,-45.786416950753846,-48.731018645545284,-50.87876421414254,-47.0368526579885,,-46.4148467250066,-50.34509036085929,-42.300538406862884,,,-41.79133767624422,,-51.223401800960325,-47.02623012237225,-44.34461514778854,-49.43680273557867,-47.91905243641099,-49.05311600033258,-45.527244605285986,-45.851794365400345,-50.59529682222021,-45.96501860671683,-47.81109094389112,-49.20665953513915,-48.66464802429934,-50.44008080352881,-51.11272786252738,-50.68260207478714,-51.498437332991614,-51.1269231014115,-51.39274818240309,-51.47040214056198,-51.61015818816089,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17067805998789,,,-50.56076002656567,,-50.62204475940681,-49.39020193068339,-46.47620164845969,-50.4197078972158,-45.826512365291705,-48.773199137493215,-50.91281044070948,-47.05618805181496,,-46.48720114019486,-50.35786815630964,-42.362708448486444,,,-41.77349164427082,,-51.23864005456105,-47.042255534387145,-44.32094411861709,-49.430067373536076,-47.90414681555844,-49.05805604835117,-45.45819722261265,-45.83085971064587,-50.597678837554014,-45.94462220508453,-47.767752812235585,-49.19107189529488,-48.63159642938038,-50.421833082052814,-51.08646146925857,-50.65509277603678,-51.50595329515296,-51.10026769187727,-51.38504631000812,-51.43847833662244,-51.57558193830538,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19858226662042,,,-50.5867118912867,,-50.65588044627303,-49.412998825954766,-46.54544314752444,-50.43615489444541,-45.85409509029655,-48.82011825902498,-50.94936868349293,-47.08142164502402,,-46.56330012625003,-50.37116487742964,-42.4449510157368,,,-41.73969596811717,,-51.25546845934522,-47.06144022966035,-44.28427861069119,-49.42626632707869,-47.89454291399988,-49.06848359920475,-45.39997333938578,-45.802360722733695,-50.604129360129775,-45.9276110737862,-47.72695381857847,-49.168216381881,-48.60061111617781,-50.4042567734216,-51.06115041825877,-50.628214847085616,-51.498493250956315,-51.07625501354181,-51.37969941889204,-51.40109661696788,-51.54156593064457,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.227123632520765,,,-50.6127901055262,,-50.690462332658015,-49.437702886816865,-46.617812874108594,-50.45339826966006,-45.876032424062586,-48.87171398234411,-50.96259870208609,-47.118227534712545,,-46.64303568295033,-50.38497635966874,-42.52095537987424,,,-41.71687365811892,,-51.273855349838115,-47.075180254853926,-44.23163189851775,-49.42543518541242,-47.89033780929459,-49.084368812635866,-45.35259884998294,-45.77668070868209,-50.586865511972015,-45.91406354459515,-47.6887591993414,-49.150487459361344,-48.56295219099196,-50.387355948789214,-51.03681755951414,-50.59772822020865,-51.48316927675582,-51.05492087412907,-51.376699110273414,-51.360352658767596,-51.50675878727921,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.256291142884585,,,-50.6402123263583,,-50.72578264006542,-49.46426963927881,-46.69079111193263,-50.47142496380833,-45.90208925848178,-48.92792733335628,-50.97917294698508,-47.1639355215835,,-46.726299360738224,-50.39929532904538,-42.575594266410526,,,-41.67484493937973,,-51.29376918977953,-47.07704129683315,-44.15864333234722,-49.427611137176996,-47.89163248470186,-49.10109374218612,-45.31610985302022,-45.75388101460807,-50.572884860283935,-45.904060526324216,-47.65323349336819,-49.12674065437955,-48.5250604322957,-50.37113506298709,-51.013484856159685,-50.566934992083574,-51.47177648202593,-51.03630224818368,-51.37604062857943,-51.32080686311469,-51.47136386815305,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28607735854938,,,-50.668955474199215,,-50.76183253398675,-49.49265452059741,-46.75151119933677,-50.49022352164484,-45.932153604509764,-48.988694341556155,-50.999051382001156,-47.21814548178056,,-46.7869225433401,-50.41411829592473,-42.58496804490923,,,-41.63607546945737,,-51.31517882063734,-47.07653435458222,-44.101869959785475,-49.43282914122733,-47.88938092070915,-49.11164900657995,-45.290545068907015,-45.73402615842636,-50.5635120351299,-45.89768332556645,-47.62044547694897,-49.105998316167366,-48.48927713078028,-50.35559593152456,-50.991175869699575,-50.53682099581352,-51.46432068754407,-51.0204354847737,-51.37771687152143,-51.28248235279935,-51.436551504210414,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.316473625139835,,,-50.697389137717394,,-50.79860256646754,-49.5228166101944,-46.81514202514529,-50.50978197857959,-45.96611848796656,-49.04749601817205,-51.022196607728326,-47.30009148704583,,-46.791643327551114,-50.42944033247332,-42.58694717923299,,,-41.59008838432209,,-51.33805331379187,-47.07896932870398,-44.06151122400196,-49.44112643915492,-47.88521874655014,-49.108009390284124,-45.27595239937548,-45.701283044278966,-50.55875171454215,-45.87947290941862,-47.59046498454158,-49.09049051137339,-48.455654331072004,-50.33901257226838,-50.96991362864753,-50.50739491398774,-51.45756206846757,-51.00736065908151,-51.377916310666265,-51.24540399641873,-51.40233018886816,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34747083728031,,,-50.717620800434844,,-50.83608556612142,-49.55471308536816,-46.881612363024715,-50.53008763921962,-46.00388070824562,-49.05624296563616,-51.0447039789244,-47.37386886111495,,-46.77928294833906,-50.44525556965197,-42.594488434248,,,-41.553669338423624,,-51.3623637832249,-47.0842647337567,-44.022248431481174,-49.452540905792965,-47.87351363099698,-49.10216755733903,-45.228458498513604,-45.66389512136496,-50.55860457957063,-45.86423656946436,-47.56336699397237,-49.08029043590535,-48.42424035282355,-50.31729588247033,-50.949722785548204,-50.478663368257415,-51.43603610265156,-50.99711582319457,-51.372156464805954,-51.20960318950558,-51.368710619926254,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37906147582377,,,-50.7392077680385,,-50.874272585773866,-49.588305320962206,-46.95085321503888,-50.551130462611276,-46.045341927543106,-49.065215396737266,-51.06621095952366,-47.461730236693995,,-46.760890126859636,-50.46156041267367,-42.62151111249223,,,-41.54222883722486,,-51.3880809044252,-47.08831270194338,-43.965249359948274,-49.46710991594675,-47.85390721087276,-49.10154348055984,-45.18266320561934,-45.62534585587151,-50.56307684259566,-45.85280310073887,-47.53009246737672,-49.07054356713808,-48.395088861380145,-50.28926925207784,-50.9306270687378,-50.45063412001639,-51.418460654826475,-50.98259486452487,-51.36872111164471,-51.17510361235361,-51.33570051036301,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41038458706171,,,-50.762122990414724,,-50.91315660495675,-49.623554342379414,-47.022797119270166,-50.57289887538338,-46.090406544077794,-49.06196357595366,-51.09088275146679,-47.55359288464078,,-46.74484946541709,-50.47834998453075,-42.667849908089536,,,-41.542657483044074,,-51.408989557847626,-47.08134515412742,-43.89623600058122,-49.48487150878722,-47.840011409948715,-49.106091134553466,-45.14791689826779,-45.589857210331886,-50.57217463356725,-45.826336439298785,-47.48821554140058,-49.046397826020716,-48.36825451840915,-50.261901502094645,-50.91265230957221,-50.42331614083771,-51.40483676550655,-50.963995966251446,-51.36760065635344,-51.14193412357946,-51.303311066150805,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43476204585979,,,-50.78634132987288,,-50.94965313514876,-49.66042148740528,-47.09737991601084,-50.59538286800729,-46.13898372939702,-49.06331182814023,-51.10907138839472,-47.5434335622505,,-46.72678245280547,-50.49562099539068,-42.681537806445995,,,-41.544516849123774,,-51.40935334948229,-47.077324205134836,-43.84430039348764,-49.50586591896208,-47.831914412868315,-49.11521993481486,-45.12436417263665,-45.55749948416934,-50.5859057950229,-45.79214600060487,-47.44497444350987,-49.008909865218975,-48.3316148067986,-50.23519554910286,-50.89582505995375,-50.396716846678096,-51.39516751559527,-50.94823437497885,-51.36878268315116,-51.110123389102675,-51.271551863037395,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.45976527561069,,,-50.81183704766529,,-50.98358213316246,-49.69887250302805,-47.156341655079004,-50.61857071881454,-46.19098633385329,-49.069185783269525,-51.118600301670504,-47.53213931052666,,-46.71331712726022,-50.513368991500364,-42.66396296983949,,,-41.5720151372056,,-51.411180456144294,-47.07616914598451,-43.80961306931768,-49.52842291722065,-47.82970751436999,-49.103548971771325,-45.1065432999421,-45.52834565543739,-50.60428091886603,-45.7616195537888,-47.392237073689145,-48.95622067632238,-48.29661786001938,-50.20915227563648,-50.880171073740314,-50.37084487351264,-51.38216296353779,-50.935344686684346,-51.36991173651697,-51.0796992674487,-51.24043319982906,,,,,,,,,,,,,,,,,,,,,,,,,,,
