396,,,,,,-50.016522349847186,,,,,-50.90978005629524,,,,-48.31171337986517,,,,,,-49.41933655417486,,,,,-50.67028765049582,,,,,,,,,,,,,,,,,-48.81398648328543,-48.77813391835623,-46.88032892881623,,-45.41536208655002,-50.63527690074721,-44.732000347723684,-47.08795443075283,-44.227433993777446,-43.37683697735967,-45.98350190328482,-42.24121399194101,,-40.42196713651049,-50.41777078070977,-43.74424238018773,-41.584796404984374,-50.20538965020656,-43.03304984237706,-42.540426874964325,-48.148535158584274,-47.033927769581716,-44.15155596046632,-45.29424278294735,-45.48287792885664,-46.05996583631687,-47.69069682957813,-47.28924057493603,-47.72872960850794,-48.92027685756679,-51.12303635138347,-50.12491551209075,-49.54610264547949,-49.68205038369475,-50.00204016449922,-50.33508523795557,-50.96661109592017,-51.42410629334098,-51.43258918131238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,-50.04229965134946,,,,,-50.942773359294875,,,,-48.34786326212793,,,,,,-49.459681141153936,,,,,-50.701184987350494,,,,,,,,,,,,,,,,,-48.85490065829145,-48.80339382599917,-46.934331662586445,,-45.470564250326866,-50.678751196563994,-44.76370068029374,-47.13267297036125,-44.291268219568025,-43.39056812184323,-45.97557078749424,-42.293106968563656,,-40.435566659553885,-50.433213705889706,-43.74252216027962,-41.635947249193464,-50.22357728137321,-42.98507254762888,-42.48085928366237,-48.13535546031966,-47.03703575556766,-44.11855953492336,-45.30204066394361,-45.40270062919448,-46.05211115934834,-47.6755439951569,-47.24561023400548,-47.66177585132833,-48.88236020992019,-51.12911894663431,-50.09541719764921,-49.50678712500103,-49.664587753720724,-49.96586693852201,-50.310117493158096,-50.93346445355771,-51.408435447585546,-51.39297708693755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,-50.06920157445356,,,,,-50.97251062028785,,,,-48.38625889259006,,,,,,-49.50076077326891,,,,,-50.7327081986063,,,,,,,,,,,,,,,,,-48.89751480465682,-48.831444966101984,-46.98321706533288,,-45.511923396945015,-50.71507014221406,-44.80088431347427,-47.17995036774408,-44.36738854398915,-43.413801694287876,-45.97698276155174,-42.37432380891082,,-40.490636693361566,-50.44640568599223,-43.71524128549075,-41.665738982392924,-50.23462991626016,-42.939823236252515,-42.447437968587856,-48.12634220897658,-47.03356421570868,-44.079744930812296,-45.31915260542754,-45.32920619701203,-46.05008923911328,-47.66762458922983,-47.19624353277286,-47.59746736354391,-48.84626041952963,-51.12794474317028,-50.066586024625,-49.46884738786528,-49.649440347983486,-49.930735535140165,-50.28618078174552,-50.90092618943174,-51.39586530087455,-51.35399364329197,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,-50.087843582923256,,,,,-51.003035552314195,,,,-48.42684721551916,,,,,,-49.54301502845682,,,,,-50.76484945881844,,,,,,,,,,,,,,,,,-48.94178917566695,-48.86221535748657,-47.03577813246052,,-45.560050316155156,-50.73120872785472,-44.84623912796002,-47.22971714249904,-44.45536132481213,-43.447891597090866,-45.987556937435066,-42.47263291552831,,-40.58744141669393,-50.460458114787684,-43.70236409976044,-41.6981082467596,-50.23862616048764,-42.90150922245008,-42.436304259650164,-48.12027563260661,-47.03596825048069,-44.05503647489723,-45.3458942024225,-45.2626248018741,-46.04898595457208,-47.66704087612809,-47.13550765890338,-47.535876979827606,-48.812021768897495,-51.122796111545846,-50.038440330927195,-49.43231385265974,-49.63191123753366,-49.8966711694106,-50.26329422857743,-50.86900298585259,-51.38640769293601,-51.31564898630039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,-50.10103683881252,,,,,-51.03433275084225,,,,-48.469573936052875,,,,,,-49.58641875172707,,,,,-50.79760352270605,,,,,,,,,,,,,,,,,-48.98768451841586,-48.895634614450394,-47.091901743230096,,-45.61470279153697,-50.75028159467142,-44.88703160173547,-47.28190631144691,-44.549828862945816,-43.48299491358052,-46.007121570584324,-42.50538186094852,,-40.726431128558914,-50.475349460117926,-43.707851745197395,-41.711187662636526,-50.22576370312663,-42.88539002006691,-42.39887248090782,-48.116099370812016,-47.044367635683784,-44.01684372218533,-45.38259692459218,-45.20319743976226,-45.99880881633864,-47.66826358683238,-47.07713108953037,-47.477076509797556,-48.7796933855535,-51.11943836647904,-50.0109971288748,-49.3972186893143,-49.60129448527404,-49.86369543471494,-50.241479278975554,-50.83770345164022,-51.38007539807937,-51.27795520299614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,-50.115474416514814,,,,,-51.066389137307496,,,,-48.50563841793583,,,,,,-49.63094842498364,,,,,-50.83096359028126,,,,,,,,,,,,,,,,,-49.02649739300162,-48.931633690938085,-47.15147777426341,,-45.675648948865444,-50.77224447881761,-44.93371008155344,-47.328692780472565,-44.602612595418336,-43.51224889385424,-46.03551568774684,-42.46499601236248,,-40.90825634734203,-50.49105548301176,-43.700100847645196,-41.61858705661426,-50.21607318895629,-42.884487597778175,-42.380134618468645,-48.1169726990501,-47.05888502573046,-43.95649452364637,-45.42960429992421,-45.15117883114574,-45.95410570812396,-47.64585089696398,-47.02117370049139,-47.421145618939136,-48.73942131714684,-51.11789780939333,-49.984275269418916,-49.36359597190651,-49.572950966837155,-49.82832053450673,-50.220756520916375,-50.807034172433575,-51.376881555252794,-51.240922049775925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,-50.131130289087764,,,,,-51.099190685111054,,,,-48.53999990176837,,,,,,-49.676579536278126,,,,,-50.86492408135924,,,,,,,,,,,,,,,,,-49.06175284974176,-48.970145940786345,-47.21440234893645,,-45.74218199591394,-50.79705235970991,-44.98158610986084,-47.36489662778127,-44.665966212337096,-43.559149780132664,-46.07258766193415,-42.45487699335091,,-41.13378609330538,-50.507555921757294,-43.710646839168994,-41.37205456630199,-50.21053578997617,-42.86551275199223,-42.36089346380203,-48.122808144601734,-47.07964722223014,-43.91015293808903,-45.46972437694686,-45.10679587660547,-45.902603992262485,-47.63082094818684,-46.96769952431953,-47.3681624647423,-48.695211822481056,-51.11820231767466,-49.95829343064932,-49.33148036944984,-49.54693719538349,-49.792348885904254,-50.201161708738695,-50.77700462282814,-51.37684125570587,-51.20456193456291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,-50.14798109682967,,,,,-51.132724377038905,,,,-48.57641311957161,,,,,,-49.72328927622519,,,,,-50.89915824261925,,,,,,,,,,,,,,,,,-49.09859669719974,-49.0111068803546,-47.28057510498026,,-45.79322742711976,-50.82466305584028,-45.01651606213534,-47.403424061548904,-44.71747649727344,-43.6230074907301,-46.11819503646654,-42.4741366658347,,-41.404123717045415,-50.524829702320744,-43.724609145451446,-41.11533858555493,-50.20913134114111,-42.832615942473254,-42.37053880211131,-48.13352027675207,-47.106786297065916,-43.834930533372386,-45.43961087207245,-45.05531392686848,-45.83915319698121,-47.62329396675835,-46.916775042727174,-47.31821322880471,-48.65288735827731,-51.116013099498815,-49.93307344617492,-49.30090700733865,-49.52331036636792,-49.75753733135732,-50.182708560743166,-50.74762175337064,-51.37518607423419,-51.16888631445124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,-50.16600149903731,,,,,-51.166976889162655,,,,-48.614825301177916,,,,,,-49.759195206331405,,,,,-50.92981768027513,,,,,,,,,,,,,,,,,-49.1369919165833,-49.05445645742489,-47.34990066354412,,-45.82940567515432,-50.85503366618817,-45.05909639083906,-47.44421752808279,-44.73901480447968,-43.70317143879575,-46.172202324973675,-42.49624903621741,,-41.67777407727611,-50.54285478174744,-43.7405577015252,-40.90121257128107,-50.211838476714384,-42.79874459716761,-42.38287713064567,-48.14902578716158,-47.13536959527829,-43.74984447212864,-45.38970153155452,-44.9853404097226,-45.781421256793415,-47.623396558870645,-46.8684672544743,-47.24953464267995,-48.612494969549815,-51.110735863041086,-49.90863495019951,-49.27191333226385,-49.501441804572124,-49.710103502038336,-50.16541676683281,-50.718894187872586,-51.36852565409182,-51.133907284659884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,-50.185167723846575,,,,,-51.20193648453206,,,,-48.65518722786295,,,,,,-49.79442429771112,,,,,-50.96102365126597,,,,,,,,,,,,,,,,,-49.17689978323746,-49.09667689636773,-47.41546050680063,,-45.87144722204769,-50.88812465604405,-45.10906351941812,-47.48722000988514,-44.7600641659634,-43.79903303511376,-46.23448543788391,-42.50069994771562,,-41.64931665648452,-50.561611915231694,-43.76999088377178,-40.72879294541306,-50.21864122143014,-42.78802201708508,-42.345162441632745,-48.169244755391475,-47.157717971189314,-43.6761509520914,-45.33854130398524,-44.9231668628935,-45.72962836690158,-47.63126240321617,-46.822849654867454,-47.180510426179026,-48.574083222441544,-51.107327779879924,-49.88499915602812,-49.24453741179924,-49.4672275499812,-49.661920059926025,-50.149309294264455,-50.69083054876279,-51.3650214329659,-51.09739562228719,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,-50.205474829533,,,,,-51.237590521745034,,,,-48.697448978495395,,,,,,-49.830739918170394,,,,,-50.99277165049073,,,,,,,,,,,,,,,,,-49.218286479674695,-49.12950085091977,-47.46579160320457,,-45.91343518724016,-50.923895176356794,-45.16616574216556,-47.53237898303059,-44.789325926623455,-43.8747521075527,-46.31868225509006,-42.533247674958176,,-41.58280337434087,-50.58108135688222,-43.7585435494334,-40.597396523612694,-50.22952376568676,-42.800241578643075,-42.33622284877099,-48.194097826574655,-47.160323559624935,-43.61916599989651,-45.2887485440354,-44.86902686615078,-45.68077149581036,-47.586940222590144,-46.77673623829673,-47.11463588111366,-48.537704177162844,-51.10581484857926,-49.86218762592976,-49.218818284013125,-49.43544618553608,-49.612133517491884,-50.13440915288164,-50.66065282252695,-51.36468033639356,-51.05920025963394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,-50.22688486441581,,,,,-51.27392730519243,,,,-48.741566465544814,,,,,,-49.86812146801476,,,,,-51.025055523444664,,,,,,,,,,,,,,,,,-49.25447683614132,-49.1646744559728,-47.519158230647925,,-45.92765510710728,-50.96230778324148,-45.23016295907545,-47.57964205831346,-44.82915749938811,-43.934926442878286,-46.416592389244954,-42.59332272755354,,-41.555502408019365,-50.60124435611768,-43.73677509036915,-40.50652900312397,-50.24447050590013,-42.8327349226097,-42.356838914891156,-48.22350677207999,-47.16900819856068,-43.5795597661269,-45.23675153276023,-44.823165075362255,-45.62164203602763,-47.53513115421134,-46.72460266449595,-47.052008627665174,-48.50341089407627,-51.106221782427156,-49.84022389129738,-49.19479650913993,-49.40615394675194,-49.563488280235134,-50.11683227343022,-50.62883234925085,-51.36751214478323,-51.02173241454261,-51.607781018308074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,-50.24937504099266,,,,,-51.31093471542323,,,,-48.78749303468499,,,,,,-49.906546826869764,,,,,-51.05786973782316,,,,,,,,,,,,,,,,,-49.28557314501055,-49.20213510208824,-47.57547784258332,,-45.947777738484554,-51.003323467524126,-45.300825526410186,-47.6289592246079,-44.879239756155755,-44.00971601344658,-46.517282310297645,-42.63498786994761,,-41.565153315838046,-50.62208227132061,-43.69277949014319,-40.45586895276394,-50.263469326509465,-42.889096251838595,-42.324764334330496,-48.23413360970435,-47.18392751337136,-43.55804641362099,-45.16113874573663,-44.78583681203578,-45.55495878795122,-47.49125290941221,-46.67532851764647,-46.992730297805856,-48.46464512425683,-51.10857490301781,-49.81381012312806,-49.172514436726274,-49.379411450109984,-49.516008640119786,-50.088538818907146,-50.597719525173275,-51.37352585329742,-50.985003502095616,-51.5740815222329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,-50.272923311686114,,,,,-51.34860236486011,,,,-48.82074955857387,,,,,,-49.945995235082904,,,,,-51.091208956111664,,,,,,,,,,,,,,,,,-49.31817709314059,-49.23761917293674,-47.63467117415691,,-45.959571352567885,-51.04690554948965,-45.377934373581795,-47.68028255277745,-44.92653608551181,-44.03285213100713,-46.62892129941885,-42.68307138010109,,-41.53501123193473,-50.63737780081162,-43.66577383717804,-40.44526278581651,-50.2865073976892,-42.94453768843568,-42.25415705546676,-48.22236696374188,-47.203009187800234,-43.52264295217807,-45.09603706831837,-44.7573091496001,-45.49473871137609,-47.455428386434804,-46.628985882904395,-46.936906078029075,-48.4224138284878,-51.11290001573369,-49.78694553828578,-49.152014830116414,-49.35527767327868,-49.46971878248013,-50.061349973151295,-50.567323066247674,-51.3827328216413,-50.94902547944125,-51.54292050422897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,-50.29751047125097,,,,,-51.386918693773744,,,,-48.85522387355559,,,,,,-49.98644736528432,,,,,-51.1250685752215,,,,,,,,,,,,,,,,,-49.35225055518313,-49.27391919545375,-47.69666000174169,,-45.970693096940145,-51.09278439590782,-45.436600904385244,-47.73356751689828,-44.96474418856937,-44.06162448811212,-46.746738005426266,-42.70468570610427,,-41.473832851651196,-50.64611285825252,-43.61782701469781,-40.47471780874928,-50.31357405301808,-42.857282371838636,-42.21495748096136,-48.215135042385754,-47.191953718699466,-43.47951916002877,-45.00827916501556,-44.73786124653084,-45.44119600246007,-47.42778654397714,-46.58565342538843,-46.88464666193532,-48.382364176703504,-51.119224632923675,-49.76092590621181,-49.13334283628333,-49.3327294192252,-49.424644789175495,-50.0352841216781,-50.537651422107,-51.391823552026125,-50.91381213363633,-51.51432497509762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,-50.323116398951235,,,,,-51.42587267485905,,,,-48.891528765164736,,,,,,-50.0278843932108,,,,,-51.159443414259094,,,,,,,,,,,,,,,,,-49.38775891122158,-49.31233625638296,-47.76137243416733,,-45.987449860630676,-51.131825702560356,-45.49089166536184,-47.78876779721098,-45.0125316163697,-44.104267292575926,-46.87973135305877,-42.74805699805573,,-41.40753932914565,-50.65556741711745,-43.582707330120755,-40.544411433469094,-50.34466013083346,-42.78409102911118,-42.16344536495588,-48.21235326097732,-47.1775095765279,-43.45439654323356,-44.93096251928186,-44.7277846698751,-45.370440128647374,-47.40845987562533,-46.53540197564526,-46.83195074169139,-48.34455112101693,-51.12757417801142,-49.73577286834165,-49.116545597250806,-49.30154065137593,-49.380813542952794,-50.010370173093044,-50.508713493970056,-51.38604284930656,-50.8793761270163,-51.48832417971882,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,-50.349722354670035,,,,,-51.46545449162336,,,,-48.92961953429243,,,,,,-50.07028676898439,,,,,-51.194329074348786,,,,,,,,,,,,,,,,,-49.42466933632314,-49.35281326690021,-47.82695785335921,,-46.00965855739815,-51.171740140989485,-45.551275543464705,-47.83363582855774,-45.06958753253413,-44.13872834199991,-46.999375012560066,-42.817201681355215,,-41.3514264145263,-50.66572469476099,-43.56442124421922,-40.65468487375179,-50.37975824937233,-42.7355920793011,-42.13600233033957,-48.213940980328964,-47.169255802648294,-43.432390059210626,-44.86520405808019,-44.66254843532908,-45.2937618134845,-47.39758963226911,-46.47919161954845,-46.7728950003735,-48.30903058678359,-51.13797639270931,-49.70900709017151,-49.063429243537044,-49.27298786670369,-49.338251812021284,-49.986636003718644,-50.48052034639545,-51.38341054919188,-50.845731629244604,-51.464948682422914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,-50.377309286542804,,,,,-51.50565350362804,,,,-48.96945147720548,,,,,,-50.11364030866275,,,,,-51.229719246189596,,,,,,,,,,,,,,,,,-49.46294732997142,-49.395292848617714,-47.88812586618093,,-46.037143464816204,-51.206924792951625,-45.60545967673163,-47.8510434096347,-45.135611688725504,-44.15958942829269,-46.94792804230919,-42.91133237316147,,-41.31625664138078,-50.6765707745394,-43.56257678810878,-40.80606112925503,-50.41886028720994,-42.711912723441245,-42.0853895810836,-48.219819271429415,-47.15090456163252,-43.386129259831364,-44.80856961533583,-44.58107096447384,-45.22418609631215,-47.367535406517476,-46.42618113469658,-46.71764714484037,-48.27585931318316,-51.13755421488815,-49.67690350398194,-49.01105708507589,-49.24712880061672,-49.29698911036194,-49.96297263752023,-50.45307954828889,-51.38393581057068,-50.81289194851961,-51.444227600878335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,-50.40585938035776,,,,,-51.546460046676295,,,,-49.010983854811876,,,,,,-50.15445369111355,,,,,-51.26561041548545,,,,,,,,,,,,,,,,,-49.50256224973372,-49.43971939958775,-47.95174678753651,,-46.06973668141782,-51.223862354623584,-45.65719672140897,-47.87059265208057,-45.190619149363755,-44.19353530233403,-46.90739594141057,-43.029722316073176,,-41.31415735053708,-50.688089546384944,-43.57680953726776,-40.99925144166534,-50.45641296905099,-42.71322874784252,-42.068687310007256,-48.229911761676576,-47.124837510355846,-43.36005196136917,-44.75955017343565,-44.49886501249022,-45.16196812992384,-47.34131292836974,-46.376452547897735,-46.666323259265695,-48.24509821772444,-51.135602507239504,-49.6457585766695,-48.96029704630902,-49.224024456446585,-49.25705344942627,-49.926344290780584,-50.42640259929685,-51.38762816896653,-50.78087203750638,-51.42619285956104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,-50.4353547617152,,,,,-51.58355908429316,,,,-49.05417560791099,,,,,,-50.180517036616365,,,,,-51.30091522002844,,,,,,,,,,,,,,,,,-49.54348377918012,-49.48603833990234,-48.00952120196942,,-46.10727746251227,-51.23056973311485,-45.71370982704599,-47.89224155922021,-45.24528340621323,-44.240110314000916,-46.87740073979534,-43.13283131651235,,-41.351895371866114,-50.700267255721634,-43.6067853828056,-41.23518092295531,-50.47755319744737,-42.73976771925426,-42.03415803369826,-48.24414310657758,-47.09943925709989,-43.33006561578216,-44.66788282851407,-44.42654930284868,-45.10737759337722,-47.30393485106485,-46.33008923955116,-46.6190427363716,-48.216808555569784,-51.13570351569027,-49.615596219592,-48.903071183523124,-49.197802792780394,-49.21847634650515,-49.8908401579639,-50.40049932410882,-51.39449582045997,-50.74968596782377,-51.41087644403506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,-50.46577925988024,,,,,-51.6201571836352,,,,-49.09898629162349,,,,,,-50.207572862039854,,,,,-51.33283161753698,,,,,,,,,,,,,,,,,-49.58568108530144,-49.53419896109756,-48.02971647182932,,-46.14961238838737,-51.23982513278209,-45.76515160921166,-47.915947925408695,-45.308399258747095,-44.29887788054157,-46.85758949342565,-43.16765008541881,,-41.42857963630415,-50.713089853647034,-43.65219251579022,-41.51500204468756,-50.49592828179236,-42.76344556255189,-42.00348558999997,-48.25890467488734,-47.05857315366131,-43.306703729115654,-44.586296184288074,-44.36447972666557,-45.06069565006769,-47.275264827893544,-46.287177100829624,-46.55418583618868,-48.19105493722744,-51.13788257116055,-49.586443377924176,-48.84147649015033,-49.1696919061615,-49.175148524923486,-49.856486861933284,-50.375380103575644,-51.404550493763956,-50.71934949332218,-51.39831209803126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,-50.49711525345575,,,,,,,,,-49.14537840274527,,,,,,-50.235602347291234,,,,,-51.365219339467245,,,,,,,,,,,,,,,,,-49.6291250482459,-49.584149810401534,-48.052655486958145,,-46.196592608837406,-51.25158765829813,-45.822063578712644,-47.941669281757584,-45.379672644831366,-44.36942515645712,-46.84763649612193,-43.1937333943253,,-41.54346944484988,-50.72654301577495,-43.71274264550494,-41.695764758059795,-50.50296239663197,-42.723290758520264,-42.006738907025046,-48.267755233949615,-47.000898102750014,-43.29628875054628,-44.51798533138546,-44.30761375274833,-45.02222105253008,-47.25539244984965,-46.24780556538771,-46.4923127235705,-48.13559017828901,-51.142165009581824,-49.558326244660805,-48.78158423110339,-49.14442753774449,-49.12566280889734,-49.81810270811265,-50.3510546411693,-51.41780438059155,-50.68987793165515,-51.388533653579174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,-50.5293474855419,,,,,,,,,-49.18591837083981,,,,,,-50.26458774030111,,,,,-51.39807342617765,,,,,,,,,,,,,,,,,-49.67378894843746,-49.62959833723816,-48.0782655305423,,-46.248076832290906,-51.26581472264125,-45.884256114615226,-47.96936686685076,-45.4588249994073,-44.45135724481176,-46.84722898245621,-43.21505460208514,,-41.6722698631463,-50.739980124258636,-43.76713024993644,-41.6373779798755,-50.513930068908465,-42.7080908298241,-41.98437411069199,-48.28062114461319,-46.94999875011928,-43.29578719548586,-44.46326497774446,-44.246051711707295,-44.975066469703776,-47.24441496964126,-46.212067074474504,-46.434707180483834,-48.06827606369973,-51.148579297454404,-49.531271994491,-48.72343568774042,-49.122069245271575,-49.07756377058561,-49.7796618471359,-50.32753447071527,-51.43426843596386,-50.66128740919345,-51.38157652720654,-51.632829484299606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,-50.56245923834225,,,,,,,,,-49.2218195039948,,,,,,-50.29451055245025,,,,,-51.431389907576275,,,,,,,,,,,,,,,,,-49.71964613486883,-49.65941378026214,-48.10647826633183,,-46.30392985655475,-51.28246586641026,-45.925884201337766,-47.999002256066234,-45.54559034290973,-44.53022667822265,-46.85606830284282,-43.230007913712285,,-41.75696866684609,-50.750973998665515,-43.8082539744427,-41.58193928266116,-50.519315990393316,-42.71805780197906,-41.9657050560735,-48.297421885882734,-46.90281915217127,-43.275414866499034,-44.422468136502964,-44.19553347099834,-44.915699052562644,-47.24243659273967,-46.180056991652535,-46.3814962715011,-48.003260681829175,-51.15715081901158,-49.50530765111567,-48.66707718420801,-49.08487201280384,-49.030882809253995,-49.74237945238846,-50.30483126532271,-51.45395656403465,-50.633593462924594,-51.36088523446005,-51.5974116991351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,-50.596436820329686,,,,,,,,,-49.25926824846993,,,,,,-50.32535363981676,,,,,-51.46516407618368,,,,,,,,,,,,,,,,,-49.75911904944171,-49.69104375621116,-48.137226113500574,,-46.36402122218857,-51.301500979453735,-45.970105015456255,-48.03053825604762,-45.613474049643514,-44.58909294780593,-46.87387831982558,-43.26658264739966,,-41.80440646384466,-50.75772494644986,-43.85369154630399,-41.564575253655434,-50.52047951170395,-42.753465664635456,-41.94412962961725,-48.31035397909649,-46.83451582119573,-43.149217069103486,-44.395947426476596,-44.133104613955126,-44.85872196480811,-47.24415548166574,-46.15187403209397,-46.33281355271424,-47.94060684825923,-51.16790664509939,-49.480461973833414,-48.61255463783941,-49.039278287006425,-48.985651845258516,-49.706283194533924,-50.282956328226064,-51.47581465683194,-50.606814478478334,-51.33983804588274,-51.56259864094302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,-50.63126370471572,,,,,,,,,-49.298226255024495,,,,,,-50.35710029834976,,,,,-51.49939137554756,,,,,,,,,,,,,,,,,-49.793432407593755,-49.721423901465236,-48.17044437335346,,-46.42822565600706,-51.32288274735302,-46.01941645979112,-48.063937703611415,-45.64953493730266,-44.658640941396655,-46.900392736448936,-43.306410557348805,,-41.795497365389835,-50.76524825122432,-43.89117074839721,-41.5640603552431,-50.52563847944761,-42.752917706990836,-41.91378456319542,-48.30589127676375,-46.77345981298069,-43.03977212031663,-44.37208011924124,-44.06101588215378,-44.81034612816391,-47.23195866277475,-46.12762035814445,-46.28879585293508,-47.880378638703014,-51.180875981469356,-49.45676436352762,-48.554918060157604,-48.9965761392643,-48.941904459574424,-49.656882687648654,-50.26192037304571,-51.47566316543973,-50.58096736682616,-51.32160086667856,-51.52840063721452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,-50.66692699774519,,,,,,,,,-49.3386579579922,,,,,,-50.389735785697745,,,,,-51.5340678356889,,,,,,,,,,,,,,,,,-49.82894438061972,-49.74778224270484,-48.20607098140621,,-46.49642458026108,-51.34657352809558,-46.03258755538852,-48.0991655097839,-45.69294023509687,-44.73847008949713,-46.93535869482062,-43.33190102961892,,-41.80001689826191,-50.77352846783945,-43.93263268296205,-41.522059637373545,-50.52969751076393,-42.769975203096095,-41.87220280844747,-48.29049768368861,-46.718896447328746,-42.954523624084906,-44.34759424251331,-44.00055672463262,-44.770841380208836,-47.221861866576454,-46.10739975364969,-46.249588189233435,-47.8226431941351,-51.19608540628142,-49.4342430016369,-48.49898424090899,-48.956842386014074,-48.89967539944529,-49.60858414338402,-50.24173621606079,-51.46247838809351,-50.55606870085928,-51.3062083572774,-51.49482921679034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,-50.703411651777955,,,,,,,,,-49.38052818755133,,,,,,-50.42323948447482,,,,,-51.569188509745985,,,,,,,,,,,,,,,,,-49.86562768589281,-49.77592693287589,-48.244045572852635,,-46.56596353668356,-51.37253606802683,-46.034973644239365,-48.136189339379754,-45.74340040621334,-44.798885137618896,-46.97853571836837,-43.33069298456543,,-41.789672528284655,-50.7825519255935,-43.958195589706726,-41.45781146600183,-50.53316984758914,-42.74187736641123,-41.79740588292091,-48.27917856614651,-46.64182984939448,-42.8942524052772,-44.29795688151502,-43.95212085082762,-44.74049255800321,-47.215551070274124,-46.09132300326158,-46.2153411142807,-47.76747029511483,-51.21356390255954,-49.41293022230495,-48.44504204326081,-48.9201556261543,-48.85900147087601,-49.56147384573481,-50.22241520493069,-51.42385409892432,-50.53213876909548,-51.29369420485595,-51.46189444225725,-51.63920950871826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,-50.740704885611876,,,,,,,,,-49.42093438092651,,,,,,-50.45759677066804,,,,,-51.60475035177609,,,,,,,,,,,,,,,,,-49.90310272611107,-49.80581604540211,-48.284310063249684,,-46.61892744785816,-51.40073579447502,-46.04279930004139,-48.17497331955547,-45.771136313783494,-44.83521648424738,-47.029692750195295,-43.34728308452101,,-41.8042719869025,-50.792304575568494,-43.99714236425852,-41.3957642427664,-50.54056090605346,-42.69167761573824,-41.76014246586206,-48.27184885019351,-46.572607062023124,-42.83972747034844,-44.23956362140606,-43.91612245437926,-44.71959608102133,-47.21835706760544,-46.07950128735031,-46.186210335483196,-47.71493409825494,-51.233340829784765,-49.39285616242044,-48.393142142409936,-48.886600022521066,-48.81991760739571,-49.51558100090756,-50.20398634373098,-51.38427510352935,-50.50919446700157,-51.28409530309743,-51.42828938912604,-51.612371057423935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
