356,,,,,,,-49.23890822921685,,-51.56234366736321,,,,-48.03579560307436,,,,,-50.23329917701315,,,,,,,,,,,,,,,-51.65003481614762,,,-49.18276155484597,,,,,-49.34501264779676,,,,,-50.74293347694547,,-46.32502280895459,-49.56971678895839,-45.451781149237014,-45.91189623403017,-50.95879937828013,-43.731723864731144,-49.40845551326257,,-50.30743847142821,-49.24092928943261,-41.315796564306304,-47.5472174503504,-48.87570206833102,-45.724553209153015,-42.3500593054714,-47.23702426822647,-44.94680810928206,-49.270773972330275,-44.64843004790939,-48.054138914781895,-48.90549976565977,-46.02443473658148,-44.884550052110455,-46.576215155446505,-46.17628694055048,-48.529299379217306,-50.458847021958846,-48.68889393953532,-49.68851591054545,-49.08061298229188,-48.80029726536147,-49.73867464681912,-49.9093969405256,-49.93948405015936,-50.63073776160926,-51.18904464335411,-50.60849937764011,-51.19541744881356,-51.3933147217741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,-49.26590491956581,,-51.57026187414218,,,,-48.08557083701834,,,,,-50.25404212664743,,,,,,,,,,,,,,,-51.67150885776908,,,-49.20594715757322,,,,,-49.38742580531666,,,,,-50.7763641986745,,-46.360599838029,-49.59908530404087,-45.51981393789282,-45.94070978847695,-50.96299873556951,-43.83242654622593,-49.43988973849282,,-50.31481285932152,-49.265223147936624,-41.285882816784756,-47.55543126720343,-48.86100225632412,-45.69004103799496,-42.29130062514091,-47.253322886098815,-44.94273043793547,-49.29334808512965,-44.610268458736584,-48.06151606710891,-48.89818002554343,-45.93956808370751,-44.84514836925662,-46.573627146797506,-46.15420468115281,-48.51677267070221,-50.4645611905252,-48.6585423924837,-49.66098329092577,-49.0473060564309,-48.78326121543616,-49.727117442749446,-49.87705455010877,-49.90028566164034,-50.60644108234434,-51.16928482708331,-50.576624675297175,-51.17394471971843,-51.37338304551031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,-49.27746439856321,,-51.579175373878066,,,,-48.13738381781227,,,,,-50.27567672022467,,,,,,,,,,,,,,,,,,-49.21052354999329,,,,,-49.43129250753064,,,,,-50.81046341146772,,-46.39957394993547,-49.63026037537449,-45.5755338469287,-45.97418393723271,-50.9617234233572,-43.888631269058855,-49.47642559203733,,-50.32284644422692,-49.29392177723264,-41.278676869974795,-47.569288337318525,-48.84230493100241,-45.66587376737674,-42.245230140419004,-47.27334475267238,-44.95256634330844,-49.31948796105936,-44.57038711063073,-48.07221742127993,-48.89818995412041,-45.863615525013664,-44.8126864389019,-46.58066060772339,-46.11071051720668,-48.5094695660382,-50.46168431465345,-48.63003196950789,-49.63856029994155,-49.014849886377895,-48.76034967200049,-49.71906270011474,-49.84634446814834,-49.862054978739714,-50.58480422764983,-51.152299284363,-50.545571912497095,-51.155145464490126,-51.354512207024854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,-49.292677443403726,,-51.58906550103737,,,,-48.191186412801116,,,,,-50.29818837547325,,,,,,,,,,,,,,,,,,-49.21840569998192,,,,,-49.47658046544245,,,,,-50.84522356679439,,-46.44186834182982,-49.65587693039442,-45.613213101218584,-45.98917178747954,-50.96310297237131,-43.900027258697854,-49.518001710674824,,-50.33152930568639,-49.326948253371214,-41.29889514078499,-47.58653928303728,-48.82526948143051,-45.651852231825536,-42.170127838794926,-47.29660241020162,-44.944048394461106,-49.30470574337879,-44.53727131053523,-48.076118202274984,-48.90558899272166,-45.79851479285077,-44.78735371522941,-46.59754033096873,-46.064312649684766,-48.50750838209758,-50.46019429907305,-48.60341036739697,-49.617831627379374,-48.98325445535392,-48.739913183968895,-49.706176438287144,-49.81730211044922,-49.82481104375533,-50.56587641612532,-51.13807855251849,-50.515357244321926,-51.13905867255299,-51.33672602228658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,,,,,,,-49.311473098480114,,-51.59991561238784,,,,-48.24692863849595,,,,,-50.321563902698614,,,,,,,,,,,,,,,,,,-49.22951634605922,,,,,-49.52326174701258,,,,,-50.880635390815286,,-46.487410560933036,-49.67966934502127,-45.66070648713666,-45.98489468520335,-50.967081403745695,-43.905222692328095,-49.564562226836955,,-50.34085108343385,-49.36198488008582,-41.34602730221988,-47.59595761240937,-48.808679536496186,-45.64778953164144,-42.122793596184145,-47.305395868131114,-44.93005523375861,-49.29680191792251,-44.50419272008931,-48.08874088832503,-48.92044312670755,-45.74429084121263,-44.769347257404284,-46.62450515326789,-46.00621740184383,-48.51101021026181,-50.460119619982834,-48.578721193435044,-49.58458697229255,-48.952530071140366,-48.72201352594763,-49.67931461277125,-49.78233384028638,-49.78857056881313,-50.54970896310625,-51.12188969846612,-50.485994709276895,-51.12572282441526,-51.320047483116575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,,,,,,-49.33378584794511,,-51.61170600642221,,,,-48.30456410882644,,,,,-50.34578875740489,,,,,,,,,,,,,,,,,,-49.24378201813332,,,,,-49.57130750056897,,,,,-50.91538818678146,,-46.53612993664362,-49.705284941452774,-45.717673228044326,-45.98196282804441,-50.973606594723165,-43.90428605949033,-49.58506587313014,,-50.350802351228424,-49.378945291960775,-41.41962704340244,-47.581638038914576,-48.797311489115174,-45.65351019669705,-42.103043028481906,-47.30239478606673,-44.90420306408592,-49.29569643681981,-44.449582828435794,-48.110139116792155,-48.94282421667506,-45.70097754097131,-44.73530515144528,-46.66181164837255,-45.95292287687461,-48.52010174776591,-50.45421044714128,-48.55601263989079,-49.55665166083662,-48.92016686033779,-48.69164055798421,-49.646513396809446,-49.73806973157913,-49.75335284394152,-50.53635601309872,-51.09218310462744,-50.456804215203704,-51.104017723238556,-51.3045006621134,-51.659381986721165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,-49.35955025100842,,,,,,-48.364049719461704,,,,,-50.37085095210457,,,,,,,,,,,,,,,,,,-49.261130621684785,,,,,-49.619708806133794,,,,,-50.94380902773824,,-46.587958071333766,-49.73268230425873,-45.78378901216097,-45.98377036881371,-50.98262646809693,-43.91827761403093,-49.59816847704728,,-50.36137437831454,-49.40010336690908,-41.519310461535994,-47.57177231113626,-48.7911463283238,-45.66884844992238,-42.110763150530815,-47.303136395011535,-44.85470424706554,-49.30131493269003,-44.4021748960828,-48.140374162962836,-48.972807825079414,-45.66861699493123,-44.68770711453772,-46.70972670156359,-45.9045748703112,-48.534917451797206,-50.443787572246464,-48.53533248003009,-49.53408316306674,-48.88740643527065,-48.66137691406394,-49.617212762045206,-49.69545787871877,-49.7191757529437,-50.52439508994651,-51.06529211394853,-50.42212983884723,-51.07925987413708,-51.29010958276285,-51.63811586908406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,-49.38870329764554,,,,,,-48.425341324624554,,,,,-50.39673604064782,,,,,,,,,,,,,,,,,,-49.281490565260285,,,,,-49.66760500059232,,,,,-50.97291206911272,,-46.642830447883526,-49.761817236129026,-45.857985711239564,-45.99018746129012,-50.99409052251847,-43.94306186100478,-49.61617741993943,,-50.37255754317392,-49.42538333974313,-41.63306323314249,-47.57165062079446,-48.79016681555423,-45.693648527189424,-42.09809126368323,-47.307523467242085,-44.81988686577963,-49.2902166733348,-44.362162335119024,-48.179515489785175,-49.010477586092165,-45.64726149190889,-44.62715019977666,-46.76852386598558,-45.86132621974781,-48.54199606887643,-50.43474623598221,-48.5167312238023,-49.51694128814114,-48.855484119926295,-48.61472703755733,-49.591481402447464,-49.65453611636299,-49.681203149956744,-50.509605192308356,-51.04120542525198,-50.38829363377041,-51.05726363285984,-51.27689900841602,-51.61446116596147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,-49.42118260780948,,,,,,-48.4799675405965,,,,,-50.42343190382656,,,,,,,,,,,,,,,,,,-49.30479428791944,,,,,-49.716762806093946,,,,,-51.00268698131625,,-46.700682219078274,-49.79265048497155,-45.894478407576116,-46.00108808603407,-51.007950094150125,-43.97064923232642,-49.63901066757114,,-50.384344291365096,-49.454713016487474,-41.71071906623699,-47.581194079150734,-48.79435791314773,-45.72776380058102,-42.08037455134437,-47.31546216986814,-44.79993480527391,-49.27622570716253,-44.329744421719596,-48.1947395499217,-49.0559249327844,-45.636970240474916,-44.563174429691045,-46.809925310341036,-45.81187108592075,-48.531324850903054,-50.416403936919835,-48.500258162254106,-49.505288054077205,-48.82011142162219,-48.57043810992416,-49.56939426284307,-49.61056668875847,-49.63589572036832,-50.49768954818887,-51.019911764330004,-50.35531069764705,-51.038065419893385,-51.2631767726056,-51.592467191967714,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,,,,,,-49.456930299178225,,,,,,-48.52585924642793,,,,,-50.45092683407789,,,,,,,,,,,,,,,,,,-49.330976174318636,,,,,-49.76715753579879,,,,,-51.033126013184386,,-46.76145316117431,-49.82513995488573,-45.932329023584884,-46.01634982589516,-51.0241576025726,-44.01231785882695,-49.666591630480866,,-50.39672646671854,-49.48802107203776,-41.75640418955461,-47.592906026472164,-48.803704494024956,-45.77105667996415,-42.073890900497105,-47.32685845460893,-44.79400188470463,-49.26885974080727,-44.30513245681358,-48.183192006037096,-49.093162027563466,-45.63781287696501,-44.50686649132897,-46.69241315460528,-45.76692185188537,-48.519149740849564,-50.395522985519044,-48.48596802068708,-49.49919023646022,-48.780972795381665,-48.52856363651759,-49.55102521572538,-49.56746592543951,-49.59161834702429,-50.488701453278196,-51.001400701486325,-50.32319614375599,-51.01100519601446,-51.23852549375673,-51.57216265081629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,,,,,,,-49.49588777673574,,,,,,-48.573546177184106,,,,,-50.479207962755396,,,,,,,,,,,,,,,,,,-49.35997166886702,,,,,-49.81876371799012,,,,,-51.06422065782447,,-46.8218937003634,-49.859248595117194,-45.97850067462151,-46.035856226889535,-51.04266620072455,-44.067655874614374,-49.6988452309865,,-50.40969484310159,-49.52523884334237,-41.778283991759736,-47.586386347173274,-48.8181942791568,-45.82339683394071,-42.094266829191255,-47.3405269218129,-44.75727299098434,-49.26805242512822,-44.288540084160715,-48.1802711086642,-49.04527340817171,-45.649865459539086,-44.45849276887291,-46.56657013293999,-45.72734451410366,-48.50966393071238,-50.37606973796458,-48.473913238221044,-49.498717176174665,-48.742781462658385,-48.48915811379169,-49.53645008831725,-49.52615974847284,-49.54839153209355,-50.482692581460725,-50.985662099198876,-50.29196633040059,-50.9789338901398,-51.215049889583895,-51.553580634585316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,,,,,,-49.53799804158085,,,,,,-48.622989849534655,,,,,-50.50826409991722,,,,,,,,,,,,,,,,,,-49.39171765924024,,,,,-49.87155743701119,,,,,-51.09596082572287,,-46.868183250558104,-49.894936999439224,-46.010054317803906,-46.05949205854995,-51.063432138380236,-44.12964720183217,-49.73569924855177,,-50.423242558052415,-49.56629915916081,-41.771510246060295,-47.579793298208216,-48.837818028525405,-45.884663080487265,-42.078599754144236,-47.337244876831086,-44.702796785321695,-49.27374378840473,-44.28019370096607,-48.186022293528964,-48.99612177254873,-45.643371115461726,-44.40176180031652,-46.45070705791011,-45.69329710608196,-48.50595703504176,-50.35807712419452,-48.4641492670533,-49.4965006027754,-48.70555011981837,-48.452279340152565,-49.525752121882654,-49.486687509609304,-49.50623431807636,-50.479719617341196,-50.972684264011825,-50.259873271161304,-50.94972440595519,-51.192774212952365,-51.53675232771434,-51.58757810290538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,,,,,,-49.58187286827443,,,,,,-48.67415146285728,,,,,-50.53808367617397,,,,,,,,,,,,,,,,,,-49.426154407585194,,,,,-49.92551353247591,,,,,-51.12834004079418,,-46.91730527305165,-49.92386931726795,-46.01278895358937,-46.087148183079314,-51.08641030081123,-44.19499512029468,-49.77414187834077,,-50.43736231676206,-49.611136493252346,-41.78738706989905,-47.572337792018146,-48.86256599256201,-45.95474143849045,-42.08922315775905,-47.337389615688856,-44.66284933458553,-49.28465382735193,-44.28032703693815,-48.200497690961576,-48.95470608380265,-45.62718480275788,-44.34244426143426,-46.34497646928098,-45.664943981400455,-48.50813889158666,-50.34157561189012,-48.41499190114308,-49.477030848803395,-48.66929028040435,-48.417987861820315,-49.519013504739995,-49.449090551716296,-49.46516986332966,-50.47467192635623,-50.9624586033454,-50.218376060278146,-50.923410823769345,-51.16905963660117,-51.51742440538533,-51.550949068324414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,,,,,,,-49.61291989405859,,,,,,-48.7121221672696,,,,,-50.568656034385874,,,,,,,,,,,,,,,,,,-49.463222396942626,,,,,-49.980610731591646,,,,,-51.1613483216324,,-46.969202032483324,-49.934882488162195,-46.014277414094934,-46.11871795325882,-51.11155921851251,-44.27162588295136,-49.79395007369851,,-50.45204638905578,-49.635232250576486,-41.77814652514958,-47.574553312714016,-48.892430867927466,-46.03352414244449,-42.126771303078726,-47.3408730036994,-44.63849392562966,-49.27438751617579,-44.2891822793019,-48.22375560757314,-48.92099152631801,-45.622129188767715,-44.28568072712448,-46.249548368463465,-45.642454767456215,-48.51632461857588,-50.32659825794303,-48.363799635514006,-49.463270898431304,-48.634014702735314,-48.38634313791879,-49.516318136977205,-49.41341029293564,-49.42320239849625,-50.46492938462896,-50.95497496455142,-50.177767308876,-50.90002543800793,-51.13363605521442,-51.48597168610315,-51.514897222092905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,,,,,,,-49.64702666197767,,,,,,-48.74879550359395,,,,,-50.59996950054271,,,,,,,,,,,,,,,,,,-49.50286430466819,,,,,-50.03682721494898,,,,,-51.19497938239456,,-47.01592988188339,-49.947067561413895,-46.01191717988325,-46.15409756134527,-51.1388360203329,-44.31581381222321,-49.8093630723792,,-50.46728793551761,-49.65161054159352,-41.78477417865675,-47.58632582147988,-48.925803016323776,-46.120912525781534,-42.16444625914693,-47.34760979543675,-44.629859723905554,-49.27060560184141,-44.307014487296776,-48.25586525808987,-48.89495431957296,-45.593877852025415,-44.22964433386547,-46.164607474300325,-45.60394830452282,-48.5306332417268,-50.31317760521218,-48.31471305583691,-49.44082631528048,-48.59973627772832,-48.357409813492104,-49.51776058075144,-49.37969000967193,-49.38056202160141,-50.45812229304508,-50.95022506907131,-50.138062989962854,-50.87960504106488,-51.09940341150867,-51.45626800282119,-51.479431812589155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,,,,,,,-49.68413348984667,,,,,,-48.782995612623445,,,,,-50.632014606421166,,,,,,,,,,,,,,,,,,-49.545024920812224,,,,,-50.094139569514965,,,,,-51.22922485139121,,-47.05842603988523,-49.960869206070754,-45.99122278290604,-46.1931885000127,-51.168200683121164,-44.327314281405904,-49.82217348664384,,-50.483081129141034,-49.664328657538526,-41.7986157257116,-47.58696716505834,-48.93894192124375,-46.216813229925144,-42.13258908890846,-47.35402029975133,-44.637105798226685,-49.27324716522752,-44.33409048232521,-48.296901732637885,-48.876574592811025,-45.56585872224014,-44.153056396736815,-46.09033913101491,-45.53064907618213,-48.551191507290525,-50.30134683518633,-48.267790317319836,-49.42109178938763,-48.56646844418186,-48.33125223064699,-49.52343010943396,-49.347973605253,-49.33903324534975,-50.43627233040361,-50.948199297446266,-50.09927930081574,-50.83940181342896,-51.06638960847019,-51.42834644972191,-51.44456434516489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,,,,,,,-49.724182277368456,,,,,,-48.81893900952888,,,,,-50.66477955211791,,,,,,,,,,,,,,,,,,-49.58964943069845,,,,,-50.15253319170816,,,,,-51.26407625841797,,-47.10349757725054,-49.97624844035133,-45.945399159720644,-46.2358939430225,-51.1990663254846,-44.348788476231995,-49.83929420955998,,-50.499418301758055,-49.68070276735793,-41.80804660952659,-47.58667418648233,-48.95346295759594,-46.3211387570098,-42.08987508040007,-47.36012397969703,-44.64994111153562,-49.28225485556801,-44.34026961877581,-48.287634549381494,-48.86584088200369,-45.54922340902227,-44.085419321003585,-46.026956749622656,-45.46310091094134,-48.545671604605985,-50.29114035786016,-48.223096000815616,-49.40722026915296,-48.53422492315694,-48.307938083284995,-49.51716369998667,-49.31830740307038,-49.29863655317077,-50.41751186908034,-50.9488887039084,-50.06143334780664,-50.801425943542995,-51.03462183469738,-51.40224387457547,-51.410304225324936,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,,,,,,,-49.76653541291527,,,,,,-48.85658265507364,,,,,-50.698256024636535,,,,,,,,,,,,,,,,,,-49.636684967872526,,,,,-50.2119957723114,,,,,-51.29810166212043,,-47.139449438337806,-49.99317201849966,-45.89663837301316,-46.28212073258369,-51.213003233332145,-44.38240296145995,-49.86076882776047,,-50.51629402426083,-49.70067022763352,-41.83148351541721,-47.595875510940104,-48.957148645135376,-46.43381092448923,-42.06536599554734,-47.36921097601572,-44.655632632319275,-49.29757550264959,-44.33260002312665,-48.264442220397626,-48.862746732845785,-45.537723255824005,-44.0269809584155,-45.97467244751536,-45.40150106804151,-48.534514313119736,-50.28259079220326,-48.18069203276689,-49.39927729433344,-48.503019904435845,-48.28753700822965,-49.474565086338735,-49.29073904169825,-49.259395602586046,-50.401886044513304,-50.95228587466541,-50.024541859754954,-50.76648188180109,-51.00412896082975,-51.377994922972334,-51.37666344007479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,,,,,,,-49.801675278963785,,,,,,-48.895887272903316,,,,,-50.732432692355985,,,,,,,,,,,,,,,,,,-49.68608021428474,,,,,-50.272497783081164,,,,,-51.32803799619274,,-47.17769259631842,-50.0116024948471,-45.856616999841094,-46.33177928749735,-51.22901754934765,-44.42778194685259,-49.87338773983563,,-50.5337017311018,-49.72417073919439,-41.87769090433478,-47.614447826650306,-48.96597834763369,-46.55475537060926,-42.06688091507083,-47.38075570895988,-44.636775333637225,-49.31812845733609,-44.31085892839075,-48.22441990777014,-48.86729218309889,-45.503773106092,-43.978001863959044,-45.93371823786298,-45.34605536859179,-48.51757672534687,-50.275732579139564,-48.14064475546544,-49.397331056019055,-48.472867020968465,-48.27012145213348,-49.42653874899163,-49.25105878768946,-49.22133228593198,-50.38944046892436,-50.958382042021206,-49.98746102637724,-50.73460825904529,-50.974941777470775,-51.35563781092101,-51.343653736213604,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,,,,,,,-49.83967925474992,,,,,,-48.93681290738088,,,,,-50.7673004893794,,,,,,,,,,,,,,,,,,-49.73778592975147,,,,,-50.334021448645515,,,,,-51.358573084495454,,-47.2184341616719,-50.03150437876478,-45.82504379945735,-46.38478230302306,-51.24707288322712,-44.48456448664977,-49.87274864432162,,-50.55163643686854,-49.74543290173138,-41.941067741032626,-47.64227549693531,-48.97992642750608,-46.674981194324346,-42.05960476906829,-47.378272395896445,-44.63403467788069,-49.32794130897153,-44.28449907790388,-48.180015023973446,-48.8794828077231,-45.48151137545118,-43.93875603470544,-45.90434430314418,-45.28722220425698,-48.485933092477815,-50.27060065330545,-48.10302252681781,-49.39194465044068,-48.44378199888627,-48.23927612632005,-49.382525701024306,-49.20262600429241,-49.18071521814581,-50.38022454308992,-50.945825741849646,-49.93983781042752,-50.7058447887319,-50.94708996830288,-51.33520883944587,-51.31128529532155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,,,,,,,-49.87860800667511,,,,,,-48.968097907632966,,,,,-50.80284981984293,,,,,,,,,,,,,,,,,,-49.78659155761231,,,,,-50.39654774041384,,,,,-51.389699075864,,-47.26161532412243,-50.05284374871687,-45.801645004481315,-46.44104573128963,-51.26713119972153,-44.55240454402002,-49.87642815205939,,-50.570091349770905,-49.76124590700874,-41.97760194990964,-47.6792514421544,-48.998965875153225,-46.77292169946366,-42.05250088100173,-47.37882621462027,-44.64753280848334,-49.34393136878464,-44.26737973871158,-48.144597929887496,-48.89933161968422,-45.47111322237045,-43.90952984728203,-45.87836900332799,-45.21341944227704,-48.460419459849476,-50.2672306624503,-48.06789473398577,-49.37473777419615,-48.41578017564652,-48.187172849485066,-49.3426008531716,-49.15625639008023,-49.13181201638358,-50.37428688906047,-50.927344263784526,-49.8931604364345,-50.68023129284199,-50.920604240282294,-51.3167497157885,-51.27956985956296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,,,,,-49.914765210466456,,,,,,-49.00053325776455,,,,,-50.839072635467616,,,,,,,,,,,,,,,,,,-49.834323986627126,,,,,-50.45667926891138,,,,,-51.420916545518025,,-47.30718160205956,-50.07558695522615,-45.78615475667283,-46.500489207319234,-51.289157850880514,-44.63097536473445,-49.884356655728254,,-50.58906258649177,-49.780590432232955,-42.0351171804723,-47.72527540137398,-49.02307416177513,-46.850803603481054,-42.0444164118412,-47.38233202248313,-44.64891631150708,-49.35696103531767,-44.242318695679906,-48.11813224393278,-48.9268545901959,-45.436882963488955,-43.850632930975515,-45.85239003936672,-45.14609262320957,-48.441124642636446,-50.26565676410267,-48.03533428890388,-49.36357513846331,-48.38887641602476,-48.12250596802321,-49.30684311383665,-49.106942983742755,-49.08411214600319,-50.34704674677069,-50.91155099856566,-49.845697473940874,-50.65780966948928,-50.89551773992354,-51.30029856679518,-51.24852126708866,-51.6026107741737,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,,,,,,,-49.95359867445592,,,,,,-49.034528590638985,,,,,-50.875959295080115,,,,,,,,,,,,,,,,,,-49.88429384781699,,,,,-50.51118417186946,,,,,-51.44187873292908,,-47.35507837846862,-50.0997007546805,-45.77832354885054,-46.553647674348184,-51.31311649962101,-44.68561156608682,-49.89646441243803,,-50.60854375120562,-49.803399912960955,-42.107814337324605,-47.74715166460182,-49.05222853638574,-46.9263219628109,-42.05397259703435,-47.38870912071309,-44.64871068761993,-49.35439037892631,-44.22393514361096,-48.10058697226378,-48.912804529117835,-45.39582011933682,-43.79907700978241,-45.838760428018446,-45.08546545896433,-48.428144820050534,-50.26591598796724,-48.005412612107264,-49.358521217431544,-48.36308776484611,-48.046468511035776,-49.27533145653342,-49.05499997457922,-49.03763893781559,-50.281633625219555,-50.89842643045508,-49.79874236059021,-50.638623507669,-50.87186055531137,-51.28589665753498,-51.21815070230389,-51.57218017456393,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,,,,,,,-49.99504852448578,,,,,,-49.07004493311281,,,,,-50.91350088228033,,,,,,,,,,,,,,,,,,-49.93644987639517,,,,,-50.56212746699879,,,,,-51.463443225805314,,-47.40525412872542,-50.12515344525164,-45.77790992706609,-46.59959212838274,-51.33897423123878,-44.73044972933833,-49.91268781507752,,-50.62853059709515,-49.829611338580094,-42.18665724759113,-47.763297533057525,-49.08640899660992,-46.9754584404979,-42.04212268370434,-47.39788009028598,-44.665309194928625,-49.35789501339892,-44.21515084322504,-48.09193968973605,-48.89059923131373,-45.34955683241776,-43.75466654656505,-45.83773547356308,-45.03177473754163,-48.421578101880584,-50.268045046176084,-47.978208051627206,-49.35965019855384,-48.33843079646119,-47.96703264955024,-49.248148107915924,-49.005227702785135,-48.992417399513606,-50.21948604250121,-50.88795126686381,-49.75280274934401,-50.62271678898412,-50.84966816629037,-51.27358703656342,-51.18847154165368,-51.542331411008924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,,,,,,,-50.033005875365,,,,,,-49.107046974832535,,,,,-50.95168939656424,,,,,,,,,,,,,,,,,,-49.990750540721905,,,,,-50.611815831974056,,,,,-51.48560266513465,,-47.45766098696839,-50.151914724661175,-45.784684684688955,-46.64853443081832,-51.366696405111874,-44.78564265095771,-49.93296271810805,,-50.649018495991385,-49.849085149423374,-42.18462652828929,-47.78839845515881,-49.115390019944776,-47.031300647820515,-42.04295008176908,-47.40976651225327,-44.69887001473627,-49.367412615142214,-44.204405314401676,-48.09217742154093,-48.87605802776679,-45.3156165591,-43.702229356193136,-45.842145233747466,-44.9852666608761,-48.421529175871115,-50.272080160992445,-47.95379734943393,-49.367034044882146,-48.3149217370653,-47.89057283272102,-49.225377848550025,-48.95768575089073,-48.94847229160643,-50.160647091626196,-50.88010833645654,-49.70789601682536,-50.6101353722062,-50.82897305116032,-51.25457401799362,-51.159497298432996,-51.51307404234551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,,,,,,,-50.061072877163966,,,,,,-49.14549824694543,,,,,-50.990516314120846,,,,,,,,,,,,,,,,,,-50.04714096118847,,,,,-50.65969729430562,,,,,-51.50834990723694,,-47.51224915309783,-50.17995313404421,-45.798427326603466,-46.70039751436037,-51.396251431386844,-44.83153314556638,-49.957229647202006,,-50.67000227907865,-49.86291686698246,-42.173693074993395,-47.801163606307746,-49.142987937920694,-47.066942474724925,-42.06846637358089,-47.42429285359406,-44.70457920080765,-49.382888031830035,-44.17400752427198,-48.09378299598304,-48.86918764337017,-45.2941064248855,-43.66082263617998,-45.85162068797864,-44.946201740294896,-48.428106050405475,-50.278058836534186,-47.93226254151783,-49.38075098161529,-48.29257892938173,-47.804290228616175,-49.207110372831416,-48.91243548839831,-48.90583135426184,-50.10517110240171,-50.8748788425351,-49.66404318676844,-50.60092677912786,-50.80981115129493,-51.23581657805593,-51.13123986942375,-51.48441846941829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,-50.09169034095702,,,,,,-49.18536555986851,,,,,-51.02655115686771,,,,,,,,,,,,,,,,,,-50.1055752991683,,,,,-50.69783193909753,,,,,-51.531676145303905,,-47.56897446958333,-50.20923905277016,-45.818927884826664,-46.75510749919786,-51.42760698057084,-44.88575151991142,-49.985429842950936,,-50.691476944309315,-49.88001931585286,-42.182881444098086,-47.801890754028875,-49.165332949718305,-47.101327809603156,-42.118437899362036,-47.44138622981809,-44.72319173721495,-49.4042669532964,-44.15397702151339,-48.07714884667938,-48.86999034234443,-45.28153113895105,-43.63074892577135,-45.874390413530705,-44.91485258918658,-48.44142441971323,-50.286020128479734,-47.91368556203417,-49.386424755600224,-48.27142036593622,-47.71887738288568,-49.17942963384292,-48.86953960287457,-48.864518944132406,-50.05309673624516,-50.872246632881314,-49.62126213436213,-50.59513893196757,-50.79221739296307,-51.21914893632922,-51.10371580673842,-51.45637585022471,-51.720208814583735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
