518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.555569542841,-50.99805844436546,-50.737450090588055,,-50.24655596938807,-50.750340374375156,-49.13209787485995,-47.842726086025856,,-46.97595244986124,-48.7073148566556,,-46.86660127369273,-45.977714130792634,,-48.30685271130469,-44.33660129722863,-50.8142515903635,-42.44612887141578,-44.25276500394617,-42.065898494103,-43.50567178870571,-47.986169611478864,-51.425611518389125,-41.527277904474616,-47.801639993070765,-41.989150865981095,-42.94966934765139,-42.96738047945949,-45.91531005776133,-43.58205993648653,-45.96681416306411,-45.380046402451946,-46.634988812998216,-49.52657857201178,-47.72745742006225,-47.4545496609569,-48.05191725474117,-50.41458722178113,-48.579740316137894,,-49.88113025733158,-50.30637775535459,-49.94432457755356,-50.78133526277338,-50.901065115237564,-51.17758300118821,-51.62283371792762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59781741608988,-51.02761982041958,-50.77469954848304,,-50.27723653354747,-50.77774306819695,-49.18480567116003,-47.87989782257847,,-47.031313177040246,-48.75302540378894,,-46.90128224799907,-46.04574066380616,,-48.34088413314211,-44.39398764533229,-50.835338870289675,-42.55415421641524,-44.29670031202682,-42.14911202091854,-43.490446472131424,-48.010771791495074,-51.4352338731848,-41.6410707393868,-47.78494225313761,-41.98069325350354,-42.9013915304882,-42.9216632012063,-45.92027191823828,-43.56541282353685,-45.92499596243263,-45.30916439354344,-46.586276962161605,-49.51741535207201,-47.69281913771623,-47.41513227585132,-48.02459625610123,-50.40264966930308,-48.533721631996876,,-49.85333879697066,-50.274207270032285,-49.90364533938376,-50.755438792349146,-50.88167342330689,-51.14473857069242,-51.58796787216205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.640632169995364,-51.05791333893545,-50.812776382025184,,-50.308943398901405,-50.806459950859676,-49.23558622702542,-47.91077985824955,,-47.089848748159014,-48.800077004142494,,-46.940532221067684,-46.10566748710286,,-48.38020848385722,-44.45639845805307,-50.85694509381007,-42.68485196250652,-44.346020010736076,-42.143736408297805,-43.49791981085576,-48.02810786605198,-51.447911694533595,-41.74425596364874,-47.77552918168945,-41.93435583536443,-42.833826536065175,-42.86026336122916,-45.93699626826924,-43.5649348336064,-45.888634594127936,-45.246134198245656,-46.542067214952354,-49.510076981430174,-47.66307777859606,-47.37904264050392,-47.99191216411466,-50.39424279736611,-48.48960904500903,,-49.82638102020915,-50.2458423378954,-49.86411871995185,-50.73042082533192,-50.86334238150813,-51.11262077861553,-51.55364759323983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.68400431392791,-51.08892706569857,-50.85166669267609,,-50.34165592279454,-50.83646602176675,-49.28503579947915,-47.94430359462166,,-47.1514659718758,-48.84844519801335,,-46.98420708974108,-46.16483360396277,,-48.40987614164458,-44.50886835923875,-50.879063123906406,-42.83747999518263,-44.39668087640826,-42.13135865606283,-43.52775313692725,-48.048146533265054,-51.46362130863328,-41.81034379297698,-47.773414347683754,-41.910484627455446,-42.79049422942339,-42.81825228209431,-45.94763893773043,-43.50985989740579,-45.857895605163385,-45.19121334196054,-46.502494825131,-49.50460767300982,-47.63835692636271,-47.342966090338564,-47.95762558988876,-50.386839284872934,-48.44745128936015,,-49.80027093608552,-50.22132748953599,-49.82577177101553,-50.70629676699832,-50.846091529206355,-51.08124244360656,-51.519880537940566,-51.6939304437968,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12064851208244,-50.89135591518903,,-50.37535328439595,-50.862376177653424,-49.32384474761656,-47.980405047490784,,-47.216078741017704,-48.8894545239817,,-47.03216966337284,-46.22967718529577,,-48.4332398479515,-44.56672308399697,-50.901686582003535,-42.92381040356099,-44.42298776893711,-42.147222113461325,-43.57965058927826,-48.070816417870816,-51.48233878262911,-41.85739175475872,-47.7786155135589,-41.81863908594579,-42.77195220877908,-42.7954286607352,-45.95865779043221,-43.431912845693915,-45.83295269356813,-45.128950950885425,-46.46770090234726,-49.501052735624555,-47.6187846782906,-47.29982855018163,-47.92570426219221,-50.37462233607129,-48.407297919137406,,-49.77502436803881,-50.20071092435093,-49.78863258038465,-50.68308390913732,-50.82994439037932,-51.050616688780195,-51.48667505245602,-51.65860265850724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15306527571181,-50.931829092628305,,-50.410013207801754,-50.88279612957554,-49.362975620578204,-48.01902100971924,,-47.28360488258957,-48.929379144068015,,-47.08094380662136,-46.28268401143443,,-48.46178468390197,-44.635154802472464,-50.924807409368086,-42.956196972939566,-44.45890256752065,-42.13927636430956,-43.65335702903256,-48.08432252905347,-51.486644073199,-41.90800753925597,-47.79115455579064,-41.76349526201096,-42.77881415852767,-42.73280909914382,-45.9688314050192,-43.369297705816116,-45.80590327772457,-45.06180428552506,-46.437833210155205,-49.48846899912243,-47.59314071761945,-47.2601672431434,-47.88281593529541,-50.360205312073,-48.36919845292019,,-49.74598680231509,-50.18404022104731,-49.75273153120209,-50.65590496587235,-50.808452172833725,-51.02075638109315,-51.45108566041094,-51.62479991059702,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.186166611918615,-50.97307295943652,,-50.44561505298191,-50.90450855486624,-49.40353055633939,-48.058667010113666,,-47.3539625947252,-48.97052651168623,,-47.13262543590592,-46.33700619864929,,-48.49540384459196,-44.71002359444949,-50.94841965165702,-42.99769504331592,-44.50414264102143,-42.13922487038818,-43.74865577870868,-48.09631361446126,-51.49076516221526,-41.906878066023445,-47.79003891137442,-41.73556920589431,-42.76609553838361,-42.674244171763654,-45.976900073943625,-43.29478445303708,-45.75361513641947,-45.00327912905692,-46.41304892958462,-49.47468732194515,-47.559070797613586,-47.22408004649239,-47.812518514631876,-50.34116742024751,-48.333207582673026,,-49.71659932913081,-50.171362968666585,-49.71355983732301,-50.62917101525507,-50.76300811232897,-50.9916765919113,-51.413333010206664,-51.59254563034928,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21994070265267,-51.01507340501003,,-50.48214105871948,-50.92748470380008,-49.44547429898244,-48.09144760906803,,-47.42389861106939,-49.008746791246566,,-47.188296347683504,-46.38112877955276,,-48.518223903637825,-44.74388974797611,-50.97251689338802,-43.03786716184029,-44.541046954878645,-42.16545909589595,-43.84122981054685,-48.110951682268805,-51.49790207026206,-41.92764841014538,-47.79034326311181,-41.7258869195518,-42.74025588353834,-42.56376343962423,-45.99696833554765,-43.22489548535867,-45.70178888598988,-44.95363684310628,-46.39350531526055,-49.462780042180455,-47.530211672558806,-47.19167039230384,-47.74438249347349,-50.31282534726398,-48.29937942550163,,-49.67833952478354,-50.16273441727472,-49.66570605637607,-50.60336960370802,-50.71848388605645,-50.96339156274497,-51.37615323084509,-51.561862740431465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25437665348628,-51.05715532908437,,-50.51957232823333,-50.951699005316925,-49.48876974575527,-48.12659205979181,,-47.4760096324968,-49.04746465861982,,-47.24158856118814,-46.40509236762596,,-48.54070967653237,-44.75567665916357,-50.99709291376972,-43.0791810932896,-44.58320812030201,-42.1826711491735,-43.91079226706097,-48.12816661254275,-51.50802959990127,-41.944923526378595,-47.77151521585601,-41.71727415485228,-42.696097373127174,-42.44650144939011,-46.006659288503336,-43.16854061512519,-45.655957589596056,-44.91315021788054,-46.379371500614575,-49.45279301544734,-47.50668717883138,-47.16304384398724,-47.67845676630329,-50.28801671359416,-48.267770751391225,,-49.63886837053537,-50.1582076104625,-49.619097987147676,-50.57428057101192,-50.67489894537231,-50.93463411822739,-51.33955334461929,-51.53277412743371,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.289463558799014,-51.092400403614135,,-50.5502846095804,-50.97712766136369,-49.53338476344528,-48.16404020206151,,-47.53086686974868,-49.08739321926415,,-47.283190332116845,-46.40674838012592,,-48.56809196642459,-44.777531995836256,-51.02214099363212,-43.12211860476402,-44.63409518035586,-42.205885122960765,-43.932187824113385,-48.14788610015471,-51.52112310600006,-41.929555048940955,-47.76007690637531,-41.74827994083064,-42.61500111310464,-42.33665319069325,-46.02598303652967,-43.0925759161221,-45.6162892120377,-44.88210669051793,-46.37082514725044,-49.44477147657106,-47.48862548142412,-47.13830967383015,-47.614791341893444,-50.266706280082104,-48.23004932959435,,-49.600197634985356,-50.15783928249779,-49.57376499275214,-50.535912697936226,-50.6322773340958,-50.90372414817982,-51.30354334970939,-51.50530484266917,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32519084827062,-51.12837355827904,,-50.574571655195044,-51.003744932775916,-49.579284658483246,-48.20373427868037,,-47.58840122169923,-49.12850835680377,,-47.32855936358881,-46.4142786889405,,-48.60026157338175,-44.809141486941506,-51.04765590353522,-43.15990204080394,-44.69342141548971,-42.21994714930332,-43.94022777673869,-48.170043115081484,-51.53716030163736,-41.92666124374939,-47.75602494054395,-41.81621321975503,-42.55495719632238,-42.249106667129126,-46.0571891285571,-43.03534346306594,-45.58295596767125,-44.86080609898682,-46.36804654873312,-49.43876245808503,-47.46553236602439,-47.10716806898021,-47.55343999792457,-50.24885993257883,-48.19301181196977,,-49.56234182258939,-50.161686648647304,-49.52973925783961,-50.49841431697806,-50.59063699847134,-50.8736047643357,-51.26813080424729,-51.479479199471086,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.361548635765494,-51.165061183955565,,-50.59983456288794,-51.0315271013111,-49.62643795590569,-48.24561821534091,,-47.64854375239491,-49.17078554781937,,-47.37757230349135,-46.427495360802446,,-48.63711242910165,-44.850202697214215,-51.07363122502272,-43.18180870104732,-44.73540522432611,-42.25970577627699,-43.968407083053606,-48.19456997873381,-51.5561178740829,-41.910167492389135,-47.759359006397794,-41.82607110082537,-42.52134344454511,-42.18445453055513,-46.08143867600526,-42.997383240269414,-45.55613785548882,-44.84956248623384,-46.33579495857838,-49.43481464594652,-47.443163757474764,-47.066967973503935,-47.494454883792436,-50.234443556967186,-48.14247359095717,,-49.52531655701455,-50.16631330934989,-49.48693415556942,-50.46180188213113,-50.55000321943187,-50.84428997792731,-51.233325629778335,-51.45532155961375,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.398526516680164,-51.20245124193154,,-50.62605698110205,-51.06045083891974,-49.67481523400491,-48.28963810194679,,-47.70356738002272,-49.2142014525614,,-47.430113216152556,-46.446220753679,,-48.67854180154292,-44.900429003100044,-51.100062106121825,-43.22145347718568,-44.74736430495256,-42.32435149682486,-43.98938246682785,-48.22140306914694,-51.57797419250994,-41.92051709197586,-47.77008601981197,-41.861126184084405,-42.5145496545845,-42.14333233939283,-46.11327197325934,-42.9792698303452,-45.514049381822005,-44.81027475507686,-46.29041403124489,-49.43297567711653,-47.39526394681504,-47.019958293279174,-47.437894823854094,-50.223425389988094,-48.092956523180845,,-49.48913725108877,-50.15140520869804,-49.43971329315444,-50.42609306571691,-50.51039710448678,-50.81579538277711,-51.19913677799537,-51.43285904534224,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43606437362854,-51.2348499506473,,-50.65322151971441,-51.0904936103822,-49.72014179059167,-48.335740955091076,,-47.7573579087484,-49.25873516829721,,-47.4860707732472,-46.47028497912955,,-48.71270327890368,-44.959543526494116,-51.12694188081886,-43.25662555235783,-44.75678588521268,-42.41313093577472,-43.95811205959959,-48.25047676543381,-51.60270801348741,-41.93506708187272,-47.78821581944996,-41.83588290717053,-42.4774933523675,-42.12642270174962,-46.15665700107523,-42.95786143466465,-45.476682402721586,-44.76588311649623,-46.23603680252778,-49.433295660157874,-47.34369769104034,-46.971276332874304,-47.38381848355138,-50.2157735443107,-48.045727556076876,,-49.453819769982275,-50.13062099291602,-49.39384690299897,-50.391306298996795,-50.47184215967262,-50.78813501256675,-51.16557355861993,-51.412116408687496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46851904536939,-51.26771140217086,,-50.6813117839023,-51.12163313464699,-49.75642813109985,-48.373047267802676,,-47.813540707024124,-49.30436385165624,,-47.54533631251928,-46.49952342643705,,-48.746737614537416,-45.02728332170544,-51.154267134738866,-43.305608151792285,-44.774192653354056,-42.52534139603003,-43.947254166558906,-48.28172953505364,,-41.98665872110709,-47.81376234285506,-41.79134459967315,-42.44692034737693,-42.134360909862,-46.18235723460647,-42.90599975595329,-45.44624541847079,-44.719644068728755,-46.18710732360681,-49.4358257940231,-47.29768896167225,-46.92648643921559,-47.33228628145276,-50.21145785308551,-48.000840526012624,,-49.419381412101664,-50.10230562217849,-49.349366190056976,-50.35745920751586,-50.425316197443195,-50.76132458839765,-51.132645851119634,-51.393120783335036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5015842091502,-51.301259045375815,,-50.710311813007394,-51.15384799872924,-49.79392844651525,-48.407366535317195,,-47.87205476539071,-49.345978031580614,,-47.60780849468528,-46.53377955351503,,-48.78507514956211,-45.08004610493054,-51.18203093536684,-43.334841577276364,-44.79936805703217,-42.66032336975652,-43.95631403355149,-48.31510168592295,,-42.00750454766918,-47.8282955309885,-41.68765404172544,-42.44482756297656,-42.11186862702369,-46.18225183972697,-42.84783669345143,-45.42291980195032,-44.66330867217402,-46.12597422031578,-49.440619838012,-47.25503763322316,-46.87666126619511,-47.28336244111431,-50.21044824816518,-47.958352925460005,,-49.38583898453687,-50.078207238052045,-49.3063053221305,-50.32457079489247,-50.375791982676674,-50.735379645108395,-51.10036401471283,-51.353771818064004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53524935892779,-51.33547918266217,,-50.740204939173154,-51.18711753575895,-49.83261482988845,-48.44379409640723,,-47.93283773981986,-49.38153657487942,,-47.673386952405224,-46.57290263511149,,-48.82761123253904,-45.118416571412745,-51.210229525326454,-43.38107476144021,-44.83210531220088,-42.80724984125029,-43.98483815388009,-48.35053300315793,,-42.04587985077971,-47.838491973813966,-41.55305680176347,-42.40975050924647,-42.09956894236303,-46.167565124954834,-42.81089981864815,-45.398098887700485,-44.59612167616882,-46.062345496961356,-49.44772761041983,-47.179488632098696,-46.8139609772136,-47.21562232832685,-50.212716454530586,-47.91832066368768,,-49.353210931130846,-50.04737532383948,-49.2647000844605,-50.29266787572532,-50.327341667870314,-50.710316806069315,-51.06873761538532,-51.31603315474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5695047055587,-51.37035958946156,,-50.767105821700085,-51.22142019065504,-49.872458711735916,-48.482275290427054,,-47.99583253997892,-49.418153455321985,,-47.72997958992178,-46.616749542572165,,-48.874245273096136,-45.16526320805384,-51.238857487867776,-43.44365225872504,-44.87220375834901,-42.86930770549799,-44.032408692135725,-48.387966407875055,,-42.07326299793661,-47.84746768728294,-41.387242655823485,-42.364096655979694,-42.09165672565506,-46.14703026316788,-42.78110052038478,-45.37378783821368,-44.53934486630062,-45.98812374184611,-49.45720538903265,-47.109749653244336,-46.72809570292077,-47.14884829457189,-50.21823410417799,-47.88080428082579,,-49.31701252551004,-50.01532633446437,-49.224586749460116,-50.2617651945191,-50.27998882544363,-50.686151671652475,-51.037777071642985,-51.280026117184214,-51.68804784471081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.604340581508296,-51.3957375706225,,-50.793758515904685,-51.256736205705536,-49.91343167192085,-48.52276068041724,,-48.060982208823155,-49.45580821029181,,-47.77160306216538,-46.66518086734425,,-48.921067749617436,-45.22028065532204,-51.267910274239625,-43.521954728102884,-44.919470849458776,-42.90803475679954,-44.068943027344204,-48.42734446893356,,-42.067809646145264,-47.85286663145379,-41.1851374149595,-42.33091177979758,-42.10977271516333,-46.11880102150742,-42.707580226045366,-45.35655646275863,-44.4940401763619,-45.9198277806814,-49.46911064049146,-47.04598573483322,-46.63807772943136,-47.08474929991184,-50.22697281340498,-47.845866720431225,,-49.27616832949369,-49.98437198114974,-49.176473468736816,-50.23188435962883,-50.23375657476813,-50.66188595028749,-51.007492850752946,-51.24578775205996,-51.64453922975591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63974729350408,-51.41915679520512,,-50.8190732259661,-51.29304643372306,-49.95550929035275,-48.56519994217539,,-48.086512742038806,-49.49448104444237,,-47.80983694069803,-46.71806484867162,,-48.938742332293074,-45.283175997336286,-51.29738318411033,-43.615397444929684,-44.97372143383431,-42.95343438178767,-44.09577670337323,-48.46861374420164,,-42.07857512300567,-47.86570413333948,-41.025442023046864,-42.32787094159947,-42.100565499343574,-46.059886278832224,-42.622354119599954,-45.34657606649033,-44.43369048819902,-45.85765923094368,-49.4707110814021,-46.98836844186998,-46.552027632114644,-47.023399242056485,-50.23890752211755,-47.81357085993305,,-49.2363092255363,-49.949324190353394,-49.12612852035603,-50.199530536112995,-50.18867660523653,-50.634123539287145,-50.977897196659434,-51.2133507938143,-51.60159179862367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.443294703228034,,-50.84249164702037,-51.33033154577263,-49.998664274635246,-48.60954526358082,,-48.11250700008027,-49.534152114695765,,-47.84459355797785,-46.775274492768574,,-48.94586269211976,-45.35367242224598,-51.327272428412265,-43.71337030195563,-45.02825093263597,-43.00935397827689,-44.140837529976274,-48.497059413389614,,-42.10175475019472,-47.885965736853734,-40.9084633193369,-42.35541499445996,-42.10215534670033,-46.00553350115927,-42.50819359909255,-45.34190584247324,-44.351976641860624,-45.80183002929409,-49.45042902486263,-46.93707195128084,-46.47006691815779,-46.96487332777763,-50.25401126544757,-47.783984040489784,,-49.197455225926,-49.91865687111651,-49.07732722323718,-50.15727107780161,-50.14477581374949,-50.60728211135307,-50.948999632828446,-51.18275336434568,-51.55921497874063,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46813776623509,,-50.86680131823178,-51.368573228514514,-50.03556234359052,-48.65575143381151,,-48.14090948765092,-49.57480250322918,,-47.88238845105045,-46.821196597286985,,-48.957143987268466,-45.431504717694786,-51.35757271741387,-43.770710855676754,-45.05259319997749,-43.035777206090735,-44.20382173867648,-48.50195468133311,,-42.11122565199353,-47.913641890760076,-40.83380338406441,-42.356492092476365,-42.13088005992739,-45.929745943915435,-42.38277620047923,-45.316588308925105,-44.28203747977743,-45.750886057155135,-49.43048876133362,-46.882816001673675,-46.392330037464305,-46.90925078187001,-50.272258253071044,-47.757174768995235,,-49.15962485119063,-49.89240284939619,-49.03010797583064,-50.11599587952476,-50.10208102585506,-50.58138000049827,-50.920813384420434,-51.154030931680936,-51.517416953494475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.492237830070806,,-50.8919869177148,-51.40775288884984,-50.05867403941891,-48.70377371019717,,-48.17166079097392,-49.61641441449626,,-47.92314217646183,-46.8637321235865,,-48.972498257615904,-45.48443026822354,-51.3882808171993,-43.808419754410224,-45.083995248967554,-43.082113649606775,-44.28082595524138,-48.50882835960596,,-42.15397841458725,-47.9487251147716,-40.80124078892099,-42.37987455161799,-42.08730742423401,-45.865254262672494,-42.28134888340847,-45.26612624913717,-44.22427034264339,-45.695539291603644,-49.40049186385313,-46.825940273323596,-46.31895489423645,-46.856613119606166,-50.29362330110072,-47.71822443291735,,-49.12283910261074,-49.87059723840683,-48.98450878689276,-50.075725218003356,-50.060618366708084,-50.55410151763412,-50.89334939267685,-51.127222695897395,-51.476207747945196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.515094083695345,,-50.91803116091555,-51.444277999060795,-50.0829930147265,-48.74181304041872,,-48.204702737292074,-49.65897093657184,,-47.966775774139485,-46.91040569483745,,-48.99184021384184,-45.539217477747314,-51.41902924118583,-43.85550988762538,-45.12223238312217,-43.106149393620555,-44.36373167789487,-48.517629454031024,,-42.229474394210655,-47.99121414113443,-40.81072855938969,-42.40369439746331,-42.026140320195466,-45.78609367446219,-42.20458065531994,-45.223253426512116,-44.17909568894096,-45.641097272434976,-49.372807405619,-46.775807521493924,-46.25008643831529,-46.80589229506815,-50.31808613142756,-47.64841415467287,,-49.08711941056172,-49.85327764767236,-48.94056983781113,-50.03648328832337,-50.020418322078854,-50.51568155763677,-50.86661974300093,-51.102367152422715,-51.4355429553871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53865418597839,,-50.94491766756552,-51.472313204637025,-50.108483295349856,-48.78093687065848,,-48.23997782023813,-49.702453638183826,,-48.01321537811778,-46.96109717960421,,-49.01508776917975,-45.6008785395577,-51.44770136242749,-43.90604679745916,-45.16708998852045,-43.13168309815254,-44.448271388916325,-48.5283096515414,,-42.26037147534592,-48.01077791994274,-40.86239496171312,-42.44222621182705,-41.99395964451212,-45.707230307026464,-42.15318590959338,-45.18817636223022,-44.14695229209308,-45.56154114419405,-49.34748378064569,-46.73258777914397,-46.18587403499962,-46.746106858447334,-50.33131059001599,-47.58111783045027,,-49.05248782977284,-49.840482920650246,-48.89833335708583,-49.998292771298296,-49.97976908730445,-50.47813477235205,-50.835543131423634,-51.079504103216436,-51.39076016959625,-51.6142509180076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56290440215259,,-50.972631039513374,-51.501312369242385,-50.135128247453444,-48.821795211430796,,-48.27743286141662,-49.73617697300993,,-48.06238826096057,-47.01569047698793,,-49.04215912801304,-45.66479788423919,-51.47672625945688,-43.95586170620538,-45.21836057624021,-43.17625312296373,-44.489011545638505,-48.540820562709506,,-42.28212099707783,-48.0305435398993,-40.95654221776258,-42.445771911372454,-41.95878681351125,-45.635234977957914,-42.12793737177509,-45.16110721323464,-44.128303771618114,-45.47797041311262,-49.32456647808312,-46.6797248755607,-46.12647778364247,-46.68947972612705,-50.29947056747696,-47.51640166727097,,-49.017014066124844,-49.832253867220835,-48.85783992377184,-49.96117431970076,-49.93626755446698,-50.44147620571246,-50.80447322997564,-51.05867470494614,-51.34659628134717,-51.5958963834981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58783369628964,,-51.00115623386333,-51.53125826879112,-50.16290092281321,-48.86434437770453,,-48.31701416231618,-49.76871104733814,,-48.114224614730404,-47.06486466945983,,-49.07297916523362,-45.71334848322812,-51.50609984779713,-44.018943169357236,-45.27584508932225,-43.23872875513621,-44.46588287404214,-48.55511747533217,,-42.33504166146715,-48.057573088543364,-41.0936614872424,-42.47394554807259,-41.89752549972286,-45.54332911679495,-42.12966856849468,-45.14226754211854,-44.084832424284386,-45.4015465866338,-49.30410734760731,-46.6248764536471,-46.07206216773319,-46.636097915368836,-50.27088229487022,-47.454335445744775,,-48.978875416553564,-49.828633252717424,-48.81913554595249,-49.925154634172316,-49.8941009412009,-50.40572551236619,-50.77415556509684,-51.039920511685544,-51.3030591902216,-51.578000859856836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.613429209173766,,-51.03047853270601,-51.56213327312117,-50.19177761948475,-48.90854147043249,,-48.35867214484155,-49.80218112389049,,-48.15777340371881,-47.112797701951436,,-49.10747150457439,-45.76001469432275,-51.535818830761556,-44.071167891366386,-45.339352104747945,-43.28477057834998,-44.45988872588938,-48.57115438114186,,-42.41843786224842,-48.08819549426409,-41.27443733712404,-42.50409728141158,-41.86011565334235,-45.4627099138558,-42.11216251432977,-45.11421022690427,-44.04466763960399,-45.332496790570445,-49.28615496226718,-46.56371578682101,-46.02279723751059,-46.586047899397684,-50.24550883274831,-47.39499089398882,,-48.941819137933834,-49.829667776062806,-48.782265951965286,-49.89025903062612,-49.85329641979706,-50.37090059482132,-50.74460208147989,-51.02328472285916,-51.26015893368715,-51.5605739204897,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63968053582543,,-51.06058307961489,-51.59337256688544,-50.20826973022708,-48.95434650688912,,-48.40235674444187,-49.83657101196266,,-48.19438342429271,-47.16440374427164,,-49.14556304138852,-45.812986924227765,-51.56587978057527,-44.11152606469879,-45.40393454435451,-43.317606853011156,-44.47062724209569,-48.58888728497415,,-42.53168972829188,-48.09239177168094,-41.463103641955655,-42.47026093865106,-41.853874664143504,-45.393157790178535,-42.09977080125563,-45.073435010096,-44.01174717546884,-45.27105673387691,-49.27076025210112,-46.49083919737619,-45.97886303283499,-46.52276774113461,-50.22331750605076,-47.33844365282535,,-48.90586636242074,-49.835404777569316,-48.74727720914172,-49.854524842631136,-49.81388383909224,-50.33701937956862,-50.715824988993205,-50.99633714816834,-51.217905496076135,-51.543624833056406,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
