,19,469,491,513,514,536,558,559,580,581,603,625,626,648,1437,1460,1482,1483,1504,1505,1526,1527,1549,1550,1571,1572,1438,604,537,492,1528,42,20,582,1461,1506,1573,515,560,649,1551,627,1484,470,605,1439,538,1529,43,493,21,583,1462,1574,1507,516,650,561,628,1552,1485,606,22,1530,539,0,494,1440,584,1575,1463,1508,651,517,562,629,673,1553,1486,607,23,1531,540,1
411,,,,,,,,-51.29240507605569,,,,,,,,,,-50.675196033860246,,,,,,-50.84407615875061,,,,-48.97790926619304,-48.385079576155555,,-46.41820072436018,,-50.86236471629657,-43.44636532756303,-49.74700389487058,-42.80923561193465,-47.067396054077946,-48.161080907713455,-42.903681122217066,-50.57174794873436,-44.75777810978397,-47.56479538013452,-47.160403126767136,,-47.48620216737308,-51.06519475994661,-48.698513228559335,-48.31003335436474,-50.89387437970533,-50.475693907887454,-50.378181741315146,-50.53088171419554,-51.41845276462039,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,,-51.324045770966904,,,,,,,,,,-50.708769184284904,,,,,,-50.874079183866776,,,,-49.00835249430052,-48.406340588569954,,-46.45569424541327,,-50.88459077886655,-43.468519873756776,-49.76409551878913,-42.799220575535124,-47.06763732753171,-48.17658137211958,-42.89679784307826,-50.5771157206178,-44.7299197382829,-47.55086105778528,-47.13162642369976,,-47.47787701548616,-51.06206268196149,-48.66795774031057,-48.26522961055356,-50.87049035624866,-50.470096740073984,-50.364121235322614,-50.48718322823271,-51.391568885839334,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,,-51.35642338437645,,,,,,,,,,-50.74402734079209,,,,,,-50.90480301495499,,,,-49.04000529812162,-48.43185815668691,,-46.490309411218036,,-50.90728968116128,-43.49967964640179,-49.78496527938344,-42.804437975606376,-47.064046511122655,-48.18073931476153,-42.86097533714921,-50.583088605904635,-44.714299006919404,-47.533496007367205,-47.09069475583085,,-47.47337814874719,-51.06052275805642,-48.63854901244905,-48.22245255290582,-50.85036699846693,-50.465971754402844,-50.35387335958622,-50.444322860746595,-51.365056184009326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,,-51.38952679640374,,,,,,,,,,-50.780945013825225,,,,,,-50.93623669339518,,,,-49.07285392715633,-48.46154006193171,,-46.52891910763442,,-50.930453663780526,-43.539658945651986,-49.80959159869728,-42.82489651372398,-47.06364271158995,-48.189384248986855,-42.82626563141286,-50.58965253575478,-44.69291212099407,-47.520829861764604,-47.05096432073888,,-47.46494104819641,-51.060598267154035,-48.61030081465014,-48.18174694582548,-50.833474098669654,-50.46334914960831,-50.347487635755016,-50.40231863685893,-51.33891376159566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,,-51.42334520478273,,,,,,,,,,-50.81949666428123,,,,,,-50.96837081762453,,,,-49.10688392717518,-48.49529882532718,,-46.57141756048114,,-50.95407767190429,-43.58827893452744,-49.83795811571192,-42.850099825462735,-47.06634370638721,-48.192060330744795,-42.78171544613505,-50.594320785662575,-44.66064552937794,-47.51280060019319,-47.0124523351765,,-47.46232677882425,-51.06231084696968,-48.58322680882811,-48.14315714723139,-50.819781166713305,-50.461464857579145,-50.345017509747755,-50.36118439888586,-51.31314000051454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,,-51.449254429135294,,,,,,,,,,-50.84930945444653,,,,,,-51.001195217913555,,,,-49.142082015600906,-48.533048790272645,,-46.617703433992716,,-50.97815563716311,-43.625886094769434,-49.87004613484287,-42.844639787023254,-47.072063506373595,-48.17885327500153,-42.746887053443146,-50.594553911737734,-44.60878494486274,-47.509349854466585,-46.97518195831378,,-47.465708399320334,-51.06568303916852,-48.557341622418704,-48.106732434910526,-50.809258887586346,-50.45266306936291,-50.34651805856661,-50.307676561594725,-51.287735171603266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,,-51.47479582234901,,,,,,,,,,-50.8771008284527,,,,,,-51.03470029270217,,,,-49.17813106690736,-48.57470728007109,,-46.66767717410796,,-51.00268037070916,-43.66401131347153,-49.888584213107315,-42.85417570608011,-47.0807249957675,-48.16684919655631,-42.72193911923209,-50.595453615636316,-44.552896739449466,-47.510417035670905,-46.939171697091496,,-47.44064504263448,-51.07073705622484,-48.52512696407496,-48.07251871013132,-50.801880572192445,-50.44528344628877,-50.3516472502605,-50.25323264009535,-51.262696334778894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,,-51.499244118218215,,,,,,,,,,-50.89923879861618,,,,,,-51.064234373045856,,,,-49.20634694838473,-48.620195132502246,,-46.7212461251992,,-51.02764731968779,-43.710511891955704,-49.90793878483701,-42.878806847518945,-47.09224837662017,-48.161361214924625,-42.70703764124291,-50.597004124468576,-44.510104480706346,-47.51594210335849,-46.90444713161369,,-47.32553046179417,-51.07749477339478,-48.48909985605055,-48.03078832043642,-50.79761734884422,-50.43935804135532,-50.331744417121854,-50.19964442289243,-51.238024249366845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,,-51.52073262131391,,,,,,,,,,-50.92195867628982,,,,,,-51.090507282216684,,,,-49.235710996704256,-48.66943443409903,,-46.77831907928936,,-51.053049695117195,-43.76519482597003,-49.93094270072512,-42.88544889481671,-47.102320081315284,-48.16238042683074,-42.67150719247461,-50.599191805975266,-44.480657116275346,-47.520751207498286,-46.871030689929285,,-47.21463325017223,-51.08597956011768,-48.45431409416321,-47.97500212351474,-50.79644390999137,-50.43491794262866,-50.28207439308531,-50.146923589248956,-51.21371684907089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,,-51.54298345893793,,,,,,,,,,-50.94631597597461,,,,,,-51.117481592654926,,,,-49.26620865029803,-48.722351337438816,,-46.838809822556854,,-51.078883331704674,-43.82787297876896,-49.95757956636347,-42.90132654124989,-47.10666669086076,-48.15865495692994,-42.624581241265524,-50.60200216599228,-44.46481504867417,-47.5084615082224,-46.83894926410062,,-47.10813252727984,-51.09621356486683,-48.420786072016696,-47.91654117429354,-50.79833423888115,-50.419947016392676,-50.23629054971694,-50.09510322863402,-51.18977351071803,-51.61516054444412,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,,-51.565983257234834,,,,,,,,,,-50.97228165109037,,,,,,-51.1451468531389,,,,-49.297824961769905,-48.7646998010722,,-46.902636354890426,,-51.105142408942484,-43.89536031666865,-49.9878265407271,-42.93277065356405,-47.113291910261175,-48.13985177589071,-42.58784261726208,-50.60542200889503,-44.46285236469494,-47.50068144079982,-46.80822745556352,,-47.00597479077686,-51.1056154019209,-48.38777221692128,-47.860236363312616,-50.803262394908174,-50.40562149413931,-50.194427456128565,-50.0442002041287,-51.16619327996305,-51.59381842898955,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,,-51.58971925164137,,,,,,,,,,-50.99982577235815,,,,,,-51.1734932689025,,,,-49.33054672409266,-48.80375231051022,,-46.96203909840348,,-51.131821828742886,-43.95807671527962,-50.02166337900249,-42.97779448297641,-47.11571698669651,-48.1276155037104,-42.516009773413316,-50.60943669495157,-44.47505825112552,-47.49020174935346,-46.778896045089894,,-46.911962254544434,-51.103797354295686,-48.34813249672915,-47.806130914547076,-50.80910957477954,-50.38608111121965,-50.15652118265318,-49.99423786555539,-51.142974252477565,-51.556937466085316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,,-51.61417972715829,,,,,,,,,,-51.028919082671976,,,,,,-51.20251099937286,,,,-49.36435949751309,-48.82747252387246,,-46.990004785072834,,-51.15891593626691,-44.027910887635755,-50.04594590123878,-43.01188654907321,-47.12096515432346,-48.121944081541585,-42.44927703905379,-50.6140352265203,-44.49683721315982,-47.47665728650685,-46.750983413401556,,-46.817601956956416,-51.103696716765825,-48.30967991820981,-47.754264658115915,-50.80772588246677,-50.35878125864685,-50.12260911377418,-49.94523132879891,-51.12011602367048,-51.521355095896936,-51.564549371524265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,,-51.63935283573486,,,,,,,,,,-51.05953437509125,,,,,,-51.22443506916754,,,,-49.3992504237475,-48.85482983463132,,-47.02133759074282,,-51.18642140172569,-44.10002694486855,-50.072900902943154,-43.02724525482117,-47.128955558408485,-48.11342919776656,-42.36550497787891,-50.61920264665592,-44.46200332037642,-47.46754813830252,-46.72452263399852,,-46.732053808872955,-51.1053355135376,-48.27242803097462,-47.70468329631272,-50.80935000991779,-50.332928720928166,-50.0927312373812,-49.89720818723057,-51.09761745376589,-51.487093735366415,-51.52959374515055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,,-51.66522728737821,,,,,,,,,,-51.091642939758174,,,,,,-51.24335145387094,,,,-49.435204792970914,-48.86980384384206,,-47.0559816993163,,-51.21433277405317,-44.1344364945448,-50.10342610360308,-43.04011481315079,-47.13960841278752,-48.100002153982814,-42.2925937743406,-50.62492874110221,-44.39063849083961,-47.46280283268622,-46.69472706953876,,-46.663996669767045,-51.10873506693842,-48.23638780716855,-47.65076566490244,-50.81395137721035,-50.308558839640305,-50.066928012707244,-49.85018664740614,-51.07222172085879,-51.454182254893425,-51.49521768654685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,,-51.69079809292566,,,,,,,,,,-51.124654868292524,,,,,,-51.262969978929256,,,,-49.47221023876988,-48.88743891534685,,-47.09350672929236,,-51.24264568669403,-44.162530268344014,-50.11981091208633,-43.06851214816997,-47.1528440519552,-48.09315285720092,-42.23073948969338,-50.63120017144502,-44.314410961130086,-47.46234969203673,-46.66365845025436,,-46.596659075034694,-51.11391836837119,-48.20157406412516,-47.58589652126814,-50.814175304334555,-50.285704549812465,-50.045243712864846,-49.80335498391385,-51.04567626794484,-51.422647561037984,-51.46142966359385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,,,,,,,,,,,,-51.155402843003216,,,,,,-51.28328086448469,,,,-49.51025319828072,-48.90857685819043,,-47.11934102373209,,-51.27135585833817,-44.197626040814,-50.13176081234099,-43.112438399986814,-47.16858891185102,-48.09286492190398,-42.18014833935159,-50.63800588179543,-44.25213979187252,-47.46612033479308,-46.63415553415065,,-46.535802192818466,-51.11212134352486,-48.167999270284795,-47.51766996398654,-50.80507480854172,-50.26440231477729,-50.027722559053736,-49.753966756635855,-51.0195259264316,-51.392516587760085,-51.42823957418425,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,,,,,,,,,,,,-51.17257544719539,,,,,,-51.304274959523504,,,,-49.5493218703082,-48.933125376413706,,-47.148442404949506,,-51.30045901517762,-44.23956658192939,-50.127934387211496,-43.13363789610983,-47.18676857201984,-48.099117654017114,-42.141034887286565,-50.645334655248845,-44.20378844816781,-47.47404096691463,-46.6062564019917,,-46.489239683120715,-51.111475307091744,-48.135676971563804,-47.44014442514771,-50.79889655330946,-50.244688135951996,-50.01441184554245,-49.705651814796134,-50.99376932415026,-51.36376235084721,-51.39565510228081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,,,,,,,,,,,,-51.19122732438073,,,,,,-51.325941997818994,,,,-49.589403697079845,-48.960996022158994,,-47.174679597412,,-51.32995112100392,-44.28820001445419,-50.127756647690006,-43.164847871911356,-47.20731245527675,-48.09314333727056,-42.113625564299404,-50.65317540249613,-44.16933241090238,-47.46690186463248,-46.57999909779194,,-46.44415208473185,-51.11263226543102,-48.104621067144805,-47.364920747298314,-50.795606533763575,-50.2265980633112,-50.003967030751745,-49.65843448368801,-50.968406769700245,-51.32669430248913,-51.36368651148437,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,,,,,,,,,,,,-51.2113305381536,,,,,,-51.34827317050697,,,,-49.6304859240349,-48.99210264732215,,-47.20149903164441,,-51.35920874338319,-44.34337988461951,-50.131188969608615,-43.20405964706246,-47.23014896511978,-48.08212780003012,-42.09815819438574,-50.66151750730797,-44.148752144387956,-47.46133993920024,-46.55542292109317,,-46.40603736151733,-51.115612093310986,-48.074845593701816,-47.29203544340136,-50.795174050446946,-50.210167529978776,-49.987801752355885,-49.612338731997426,-50.94343686690425,-51.291050441202415,-51.33234321891233,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,,,,,,,,,,,,-51.23285866968252,,,,,,-51.37125956327721,,,,-49.67255648706325,-49.0263625741088,,-47.23135907056136,,-51.386780505232885,-44.39213371789336,-50.138196162655106,-43.24562511101008,-47.25521228659879,-48.07772200293424,-42.09488579248977,-50.67035135249051,-44.09223396545499,-47.459706665991284,-46.53257126933178,,-46.38385639632826,-51.12043428561594,-48.046364969282166,-47.20187035422194,-50.79756761270368,-50.195437166199284,-49.975970781451196,-49.56738879663014,-50.918858799992954,-51.256853361688414,-51.301635367101774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,,,,,,,,,,,,-51.25578558560357,,,,,,-51.39489208583058,,,,-49.715603572953185,-49.063695009653294,,-47.264176366967725,,-51.414683301743,-44.42522232736827,-50.14874319143214,-43.302051771602805,-47.282435650385096,-48.079903402957186,-42.10407542081909,-50.67966622213489,-44.042056671221054,-47.46192721291635,-46.51148635128042,,-46.355709932005816,-51.127118020709275,-48.0191939754682,-47.11084725990411,-50.80275826654858,-50.182442512082275,-49.96851567267651,-49.52361157583795,-50.89467239849856,-51.22413113554713,-51.27157180638565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,,,,,-51.280084543570545,,,,,,-51.41916215261817,,,,-49.75961642305737,-49.10402338529487,,-47.29986745461321,,-51.442913238170284,-44.46479591103393,-50.16279302278762,-43.37324721378975,-47.31175379299381,-48.08865984423775,-42.10680149078327,-50.689452468749685,-44.00609513176355,-47.467925099025116,-46.48493153806349,,-46.34239409342891,-51.135682322797784,-47.993347417108495,-47.02227335968158,-50.81071540937488,-50.17122396540783,-49.965479976663296,-49.48103323418698,-50.87087620490522,-51.19291163578445,-51.242164159582856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,,,,,-51.3057323044321,,,,,,-51.44406094286373,,,,-49.80458277662845,-49.1472720048141,,-47.33835316445074,,-51.47146699553115,-44.510722358774245,-50.18031484283636,-43.43380884202748,-47.343105410695344,-48.10397597186785,-42.10193562279501,-50.69970135816088,-43.98444422821741,-47.47762466332854,-46.456442915415195,,-46.33308041480039,-51.146148306416926,-47.96014095255197,-46.936192808893495,-50.81670493334707,-50.16182151939742,-49.96691027932854,-49.439681584196165,-50.84746936985249,-51.163224040385515,-51.21342169219449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,,,,,-51.33270306536518,,,,,,-51.46958049669103,,,,-49.85049166156074,-49.1933675328022,,-47.379557778838866,,-51.50034162489048,-44.56287365461799,-50.2012766001545,-43.47068519476388,-47.376428841121324,-48.12584376275347,-42.10830274053009,-50.7104030687388,-43.95033770422822,-47.49095311113466,-46.42992748755737,,-46.33108249066346,-51.15853394135351,-47.92593813673891,-46.83653494426413,-50.81087621826746,-50.15427550739717,-49.97285428480562,-49.39958587258512,-50.82445196560859,-51.13509711615961,-51.185355770092755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,,,,,-51.36097295224574,,,,,,-51.495712844852584,,,,-49.8973319670737,-49.2210775872971,,-47.42313711912271,,-51.52953469809673,-44.62112610135819,-50.22564705140316,-43.45268138955508,-47.411665899927335,-48.15425625194997,-42.1040652796641,-50.72155021298907,-43.91880873144413,-47.494695085533806,-46.40543530511128,,-46.33710698264234,-51.17285979594935,-47.89320130682481,-46.729730669614,-50.80779944363587,-50.14862641885528,-49.98336211686648,-49.36077532584,-50.801823082424164,-51.10856033020892,-51.1579769680275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,,,,,-51.39052008810459,,,,,,-51.522449039727206,,,,-49.94173235090609,-49.24422623116541,,-47.449578569740865,,-51.559043235749094,-44.68536018023252,-50.25339644924189,-43.44960346509454,-47.43160299382368,-48.18921147664543,-42.11288918420958,-50.733132968126725,-43.90160106356723,-47.49942440728721,-46.3830180060659,,-46.35135237935363,-51.18734061137617,-47.861946602043986,-46.625616750102196,-50.80744339758601,-50.14491819316568,-49.99848700915173,-49.32328015998574,-50.77958150311308,-51.08364469703836,-51.131297457702054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,,,,,-51.421319139140564,,,,,,,,,,-49.97633595739643,-49.270238984281356,,-47.478736067064716,,-51.588864103276684,-44.75546136773096,-50.28449633367665,-43.46134700330923,-47.45039334576645,-48.221939192905666,-42.135052798222425,-50.7451431371183,-43.88978533873542,-47.488786415322586,-46.36272848252992,,-46.37304516912035,-51.190007960064214,-47.832190630369865,-46.52425160280103,-50.80977749417177,-50.14319189998018,-50.00879287826453,-49.287131468604706,-50.757727083653464,-51.060382166952884,-51.10532709156103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,,,,,-51.45334844601414,,,,,,,,,,-50.009349315628626,-49.29905957186314,,-47.510536993723434,,-51.61899499840949,-44.830627402030956,-50.31891850201316,-43.48781468981138,-47.471277886359324,-48.23057512659388,-42.17086025747561,-50.75757407486434,-43.87190052340431,-47.48171398857944,-46.34462315814426,,-46.40339855849386,-51.19461550852986,-47.80395279578447,-46.425701111744246,-50.814773022346486,-50.143491396311155,-49.97710255242985,-49.25236290680698,-50.733228964301574,-51.03880374213213,-51.08007891811568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,,,,,-51.486586853223706,,,,,,,,,,-50.04327568812812,-49.33063559864887,,-47.5449115791022,,-51.64943337746475,-44.876542098081664,-50.3566350089012,-43.52891597478087,-47.494198164889355,-48.22914072353412,-42.18765814991693,-50.7704168216976,-43.81892266499759,-47.477054691000205,-46.32875871998106,,-46.443509615574555,-51.20118031482918,-47.77724892777034,-46.33003338676923,-50.82240123143631,-50.14586028388136,-49.9499163793121,-49.21900813592,-50.70781844413431,-51.018943140619186,-51.055564219584575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,,,,,-51.52101272653578,,,,,,,,,,-50.07810320117269,-49.364914612950734,,-47.58179459169475,,,-44.9100234401419,-50.38915412540764,-43.584564672711785,-47.5190976136368,-48.23414969919767,-42.20587801273648,-50.78366533468214,-43.78044941258092,-47.472475490204616,-46.31519442072697,,-46.422837738756,-51.209721226519285,-47.752099161977895,-46.237312734273274,-50.83263326502045,-50.150346035891516,-49.927273462523125,-49.18710185436186,-50.6828703306944,-51.00083390351402,-51.03179593251538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,,,,,-51.55660544989096,,,,,,,,,,-50.11381863855036,-49.4018472842081,,-47.62005854165725,,,-44.94555960064426,-50.421938101620476,-43.6343877569421,-47.54592268372594,-48.24554835557766,-42.21329989184533,-50.797311149256075,-43.75648466032381,-47.471171692924685,-46.303992322324476,,-46.31947527217842,-51.22025679782732,-47.7285214108109,-46.14761279618729,-50.84544276372637,-50.156994247890204,-49.90521313017709,-49.15431400790646,-50.65838448703179,-50.97637453953794,-51.007760122085216,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,,,,,-51.593344993137826,,,,,,,,,,-50.15041042084856,-49.44138390459496,,-47.65646068758463,,,-44.9868105683377,-50.45790130991528,-43.68274902912256,-47.57462082240629,-48.2632848959438,-42.223141766106,-50.81134875995588,-43.73652735393161,-47.47305955213675,-46.29521512724043,,-46.22421722666131,-51.23280421153961,-47.69689043609099,-46.06101119797551,-50.84592720593179,-50.165850128121,-49.865785348591544,-49.11932281989848,-50.63436131118584,-50.952236973268406,-50.981956416657454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.17653003033242,-49.48347718242915,,-47.695256450116624,,,-45.033628451792595,-50.49701071633485,-43.74528261465946,-47.60514171323624,-48.287313915036236,-42.24658272007098,-50.82577086676313,-43.70362778681389,-47.478058832464015,-46.28892926470818,,-46.137147935514406,-51.24738243846495,-47.64549032172632,-45.97758287783275,-50.845655385619544,-50.17696590238687,-49.831013284591435,-49.08585519390555,-50.610801715945584,-50.92987005503518,-50.956918286267125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20018318209768,-49.528081027112876,,-47.736380264288655,,,-45.08587095337286,-50.539235381409554,-43.821848187323894,-47.63743695710059,-48.31758887441539,-42.283969892485246,-50.84057115252432,-43.68554443351354,-47.48608859113928,-46.28520193304319,,-46.05243368699681,-51.26400915027567,-47.59544098461966,-45.89741392447655,-50.84798311381146,-50.190387292818585,-49.800933278833604,-49.05394877928708,-50.58770519720543,-50.90569547917038,-50.9326581552029,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22472995606251,-49.575150652666444,,-47.77977492094042,,,-45.14340356487732,-50.584545703407706,-43.906250954341566,-47.67145939580019,-48.354065986093175,-42.26308409754006,-50.8557435106236,-43.67761756951965,-47.49634273319895,-46.284103686640194,,-45.97005352279082,-51.282704210931826,-47.54675524671653,-45.82058680989683,-50.85287943939215,-50.206168069709236,-49.769144488270896,-49.023639851482066,-50.56507269480481,-50.86804935913959,-50.909188479700695,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.25016087693399,-49.62464236852347,,-47.8253799602951,,,-45.2060971390895,-50.63290844018343,-43.9453343404229,-47.70716492374773,-48.36872210972125,-42.244969954895836,-50.871282084382,-43.673669974565684,-47.49022838731358,-46.28570582395778,,-45.89624740667276,-51.30348668081534,-47.49944866740509,-45.74719429501727,-50.86031654076089,-50.224355836186845,-49.73495840534592,-48.99496884724438,-50.54290586444202,-50.83215604697422,-50.886523923685594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.276463047970346,-49.67042578241052,,-47.87314063603254,,,-45.27382611541948,-50.68429687489371,-43.97864965004761,-47.74451001007036,-48.382035693807445,-42.24228058706099,-50.88718122933241,-43.68456902571707,-47.48707990092856,-46.290084511564245,,-45.83108467739272,-51.32637292206528,-47.453535889634,-45.6773246877067,-50.87026499220306,-50.2450056306573,-49.701216267706094,-48.967977169113865,-50.52120426937839,-50.79804616033229,-50.86467572274231,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30362652552354,-49.71270430341848,,-47.923003747433626,,,-45.346473340123836,-50.73868134995194,-44.02520292444954,-47.78345283314025,-48.401414386182864,-42.21199057906588,-50.90343618472509,-43.6784086049882,-47.48681819755521,-46.29731512295693,,-45.774639280393174,-51.332682364784176,-47.40903199273906,-45.6110800141318,-50.882695901369274,-50.26269773581353,-49.65555170311218,-48.94270449338584,-50.499968659830905,-50.765753245108314,-50.843659666724264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33164132911491,-49.757351000267775,,-47.974916839733915,,,-45.42392404173353,-50.74779874137639,-44.084759647433785,-47.82395379561174,-48.42683547240181,-42.19610089274194,-50.92004179088208,-43.681775429635834,-47.4893674255575,-46.30747897634518,,-45.72699062748968,-51.34091345543955,-47.365954199587165,-45.54856002088107,-50.897581708744525,-50.28286613221099,-49.61471922909606,-48.9191969623738,-50.47920135026497,-50.735314255640056,-50.82082401129206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.36049661736935,-49.804320009029595,,-48.02883130750434,,,-45.50607098532514,-50.75922006473962,-44.15709151008905,-47.85095313480017,-48.4582761641284,-42.169051088249105,-50.93699179994792,-43.66119713757038,-47.49465412389311,-46.32065641828391,,-45.68822080539483,-51.35119374415258,-47.324318899182984,-45.48986895739688,-50.91489402848009,-50.30565312554621,-49.578735373383786,-48.89441515684975,-50.458901743232474,-50.706761170374534,-50.792450853010784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.39018372761599,-49.85356548354652,,-48.075718444099984,,,-45.57018832469574,-50.77359022765986,-44.225570979983104,-47.85940505271892,-48.47236656311245,-42.15607285591682,-50.95428274952415,-43.624967523906804,-47.497920636819956,-46.33693223403152,,-45.65841738315952,-51.36354138229098,-47.28414339183537,-45.43511858323642,-50.93460651205887,-50.331115150382495,-49.54761963663249,-48.866364373888985,-50.43907152017616,-50.680132142812326,-50.76489786571155,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.420691457401276,-49.905044715655976,,-48.122794710805564,,,-45.631173480014304,-50.79087743796379,-44.26124377126519,-47.86959219221356,-48.49202003117681,-42.15836141863807,-50.9719101512449,-43.57357397614773,-47.499345577268244,-46.35639428894498,,-45.637672421516754,-51.37797684568356,-47.24544766812265,-45.38442347426488,-50.94099802003051,-50.35930831205355,-49.52139071049685,-48.840131961111595,-50.41971178252399,-50.65149555917305,-50.73818161667617,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.45201154017953,-49.958095339863284,,-48.17179392309743,,,-45.68140277941147,-50.80852945762654,-44.295351240728024,-47.88147665962748,-48.5176899196056,-42.1699285698579,-50.98986894238669,-43.53669976416483,-47.50353888115903,-46.37913222728045,,-45.62203001243663,-51.39452063207778,-47.208249625671066,-45.33790520255109,-50.931460468055064,-50.390288347127125,-49.50007245363125,-48.81576500910714,-50.400824400061374,-50.61068919263619,-50.71231019439666,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.484135047356915,-50.0032998762463,,-48.20640152979607,,,-45.73613884679722,-50.81106921534696,-44.301337592523105,-47.89502265337166,-48.549344722899725,-42.15691884966027,-51.00815515182953,-43.51425073400001,-47.51042341716118,-46.40523948867557,,-45.61521114112694,-51.4131919185272,-47.17257001610831,-45.29568737738819,-50.92428353704004,-50.38614780372211,-49.4836885050368,-48.79330477635704,-50.382410007714526,-50.57183940383255,-50.68730163592549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.51705161126176,-50.045917617221846,,-48.242771419841695,,,-45.79526411967915,-50.81656954423445,-44.27022865466241,-47.91019778377235,-48.58695213480957,-42.14265580646868,-51.026765365161815,-43.50613946862688,-47.51992554314802,-46.4348103518433,,-45.617761084582696,-51.41406968849752,-47.13843132891695,-45.25790066947849,-50.91943176288807,-50.36926689127549,-49.47226632056918,-48.77280293061255,-50.364471310723395,-50.53498174087445,-50.66316915517915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.550753427311996,-50.07479380793218,,-48.28103256633685,,,-45.85866624325778,-50.82499638599196,-44.25156555232121,-47.92696746427491,-48.607160524345645,-42.138990271603795,-51.04569589666471,-43.512287313370805,-47.52001089500192,-46.46794478006689,,-45.60476856603014,-51.411062840735575,-47.090188718846065,-45.22468259655379,-50.91686908070432,-50.357430704746406,-49.46583555170835,-48.74562613229098,-50.3470087123836,-50.50015557817737,-50.63992571515218,-51.59583577190526,,,,,,,,,,,,,,,,,,,,,,,,,,,,
