525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04758689962307,-49.22796379882595,,,,-48.617233417188416,,-50.69076528448267,,-46.42519919724282,,-49.7541743205229,-51.11159183636229,-46.25591706175413,-46.00495214673903,,-45.01969792979673,-41.302941643246136,-47.81161423342961,-41.779876060573585,-47.31908665160446,-49.52054246994613,-46.138509625881284,,-49.01013335305958,-46.16402328567544,,-45.205750989480656,,-45.81054539528037,-50.3078582664127,,-47.859878992058796,-48.89012472608927,-50.435552456347175,-50.42092094326597,-50.36767088828291,-49.80618373406902,-50.03236464879287,-50.62718605080139,-51.21044234070222,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07778021687559,-49.26150718355402,,,,-48.664470070547104,,-50.71178550236162,,-46.481378835447174,,-49.78560783626189,-51.131430800986806,-46.24913618395568,-46.02525317350454,,-45.092412469024225,-41.27708630205664,-47.814600903284145,-41.74149915617448,-47.29394438833059,-49.50490080107209,-46.141429287184614,,-49.01151630696348,-46.09413708447222,,-45.15277804801086,,-45.795609158201245,-50.333510302825616,,-47.82189291917159,-48.853642532597235,-50.43067025524727,-50.41470373238518,-50.341211080025786,-49.76732719991656,-50.00001373090046,-50.594429234548876,-51.20857187304908,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10853804896375,-49.29659848006974,,,,-48.709026736263475,,-50.73345140166722,,-46.54027247903771,,-49.821121841829296,-51.152031576068154,-46.25464110237629,-46.048372673748325,,-45.1647699634036,-41.25817397371868,-47.821954180067735,-41.691506220240164,-47.272900167910485,-49.49482202252724,-46.15058362218381,,-49.01550984257813,-46.03545886904824,,-45.1047248262681,,-45.77434980466418,-50.350412208310814,,-47.789945187848176,-48.81945501538303,-50.42644570544486,-50.40111980615887,-50.31546479012591,-49.73017450470824,-49.96852833636372,-50.56241624489772,-51.208703176771245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13985433977449,-49.33319835379358,,,,-48.74856025194613,,-50.75575887701818,,-46.59565854738592,,-49.86065081088613,-51.173379299714206,-46.26826799115055,-46.07426486275302,,-45.2136630357371,-41.26237956796861,-47.833568716811484,-41.62944260574179,-47.25603586246463,-49.490314879862794,-46.16615984564081,,-49.0220676685592,-45.98801350114773,,-45.061692737762556,,-45.74009752445615,-50.34903352158642,,-47.7640931875316,-48.787619061577054,-50.42154583538139,-50.36733310687638,-50.290449743383036,-49.69445431410355,-49.93791901272524,-50.531157970401104,-51.20162905059226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17172319916938,-49.3712697614155,,,,-48.7899405183926,,-50.778701888237165,,-46.640626698466725,,-49.89768523113731,-51.19545929944874,-46.28984332327164,-46.10288545845022,,-45.273973561908036,-41.28929153859342,-47.84934126206054,-41.56245851785179,-47.243436573509314,-49.49139236953138,-46.18835564805282,,-49.029708250705504,-45.951837116685816,,-45.02378618183654,,-45.707452762582655,-50.343074269754325,,-47.74440074961199,-48.758187543044976,-50.41617646132009,-50.30793239363437,-50.266183034388646,-49.651057668534975,-49.90819690086905,-50.50066634012336,-51.189180646919176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.204138176192814,-49.41077711040254,,,,-48.83311928503478,,-50.80227649210861,,-46.68822321640099,,-49.92410970071644,-51.21825924886984,-46.3184030676543,-46.13419193504938,,-45.34548131916211,-41.338544198493906,-47.8479352039834,-41.51638356136695,-47.235185733099165,-49.49807084185544,-46.21737693629153,,-49.023145148930865,-45.92697704012089,,-44.99111300737971,,-45.65937941172397,-50.34165334479299,,-47.73093346726409,-48.72569114551744,-50.41135822283032,-50.25264202263274,-50.24268169106891,-49.60943647687235,-49.87937329896145,-50.47095199926631,-51.178717358221526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.23709293471681,-49.45168525044508,,,,-48.87805037489109,,-50.82647710977261,,-46.73839800229907,,-49.954408272133236,-51.24176460094026,-46.352465314516856,-46.16814197638189,,-45.4185081869937,-41.409815758007866,-47.8460212352735,-41.48555123112522,-47.23136760056092,-49.51036863794903,-46.25344176801428,,-49.01921447663379,-45.913489081633884,,-44.963784643033804,,-45.61577635452121,-50.344731779921155,,-47.72375991233715,-48.694613256094385,-50.40710495758474,-50.20149471468727,-50.21996315027776,-49.56963291881172,-49.851456155365774,-50.440656597085166,-51.17027468821117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27058135799946,-49.49396059333891,,,,-48.924690494273506,,-50.851300558442176,,-46.791099164930316,,-49.98850599354871,-51.26345716160564,-46.394274626526915,-46.20469555003559,,-45.4143836888485,-41.50282627127282,-47.84817769359738,-41.44982234389103,-47.23206880101259,-49.52818262322185,-46.29677193459262,,-49.01786673233551,-45.91144156916008,,-44.93175858573697,,-45.576669986820725,-50.352271179781596,,-47.70528137796578,-48.6660637432761,-50.403425923346894,-50.1545268086366,-50.19804482386058,-49.531688042696985,-49.82446074943457,-50.41089455400368,-51.16388696477771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.304597937619576,-49.537570595654316,,,,-48.97299576678822,,-50.87674141196696,,-46.84628149048009,,-50.02633182304514,-51.28033526390533,-46.443667611085964,-46.24381246621641,,-45.42140834671692,-41.603640637595944,-47.85430877339422,-41.43498082235829,-47.237376177240435,-49.52434539095033,-46.336133296139096,,-49.019056361534446,-45.9209107906105,,-44.879312323717826,,-45.52027353689645,-50.36423593219865,,-47.67664383737407,-48.640100260633076,-50.400333439371025,-50.11176558198703,-50.176946646755994,-49.495645677022615,-49.798398848766745,-50.381919310458755,-51.15959252644271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.339136727152024,-49.58248369299419,,,,-49.02292652807177,,-50.90279500658045,,-46.894616489872256,,-50.05286789916702,-51.29797170717267,-46.5004876959937,-46.285454766980685,,-45.43937908808199,-41.67332574590353,-47.86432321745644,-41.43205220222973,-47.24737465215477,-49.526175632915084,-46.35888665387075,,-49.02273322499332,-45.94198589507553,,-44.8321112293273,,-45.45453727728536,-50.38059292220709,,-47.654344481910194,-48.61677861821006,-50.39784073703131,-50.07324768077077,-50.15668754185408,-49.461551879841835,-49.77328391482709,-50.35374385559909,-51.15742798763517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.374192498957434,-49.628669502375196,,,,-49.07444184766579,,-50.92945737690044,,-46.94311136531348,,-50.07493947118708,-51.31635110663815,-46.55748094125752,-46.32958489431601,,-45.46810235193337,-41.7170904185715,-47.87813065374981,-41.42879937508195,-47.26215520497074,-49.53368708766746,-46.37138081474005,,-49.02885154410179,-45.97476427884782,,-44.79029403584043,,-45.39365394521367,-50.38449339757044,,-47.63532473923539,-48.596160641674814,-50.395959639785005,-50.03900569508033,-50.1327210807117,-49.42945252704207,-49.7491276989352,-50.3263788200071,-51.15743091324368,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40975947376741,-49.67609770672715,,,,-49.126401727983534,,-50.95672266620926,,-46.993997241473295,,-50.0971628292185,-51.3354605415308,-46.6236145876086,-46.37616636839937,,-45.50124911762774,-41.750263121785274,-47.895641883953274,-41.44648358670586,-47.27415262247917,-49.53692467499613,-46.37967758255027,,-49.037364597896804,-46.01935675525511,,-44.75400302720283,,-45.337745569625405,-50.34004191492426,,-47.61391063741886,-48.554478318166055,-50.39470359659704,-50.00908670717781,-50.10136982738437,-49.39650466095581,-49.71431509530768,-50.2998379086522,-51.15964254403888,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44417447587066,-49.724740704827816,,,,-49.17446771421229,,-50.98458741378606,,-47.047226250597866,,-50.096877053293206,-51.35528668438394,-46.709397826557215,-46.425164784864535,,-45.51229442430919,-41.74016291726189,-47.91677372849341,-41.48072221777301,-47.28355091434131,-49.536800717175126,-46.380284822760096,,-49.04822452978247,-46.06458620750761,,-44.70016414489788,,-45.28693907442437,-50.295595749404605,,-47.59904110409893,-48.5104497105727,-50.394086074544504,-49.98352838124533,-50.07085774665377,-49.347451937395675,-49.67262105843891,-50.26340705078515,-51.16409923483779,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.475269558489984,-49.77457062255798,,,,-49.22404971652141,,-51.013047117833274,,-47.10275216734856,,-50.100305502971345,-51.37581723857117,-46.80297068108166,-46.47654555915474,,-45.53385949923751,-41.74691761937876,-47.94144068701648,-41.51344501059991,-47.297827270606035,-49.5423269450201,-46.381976251771704,,-49.06138513768549,-46.08320807649207,,-44.634416259316836,,-45.241365991644415,-50.2558104195204,,-47.56933095636298,-48.469041604530254,-50.38729195209919,-49.962375632245454,-50.041205219047804,-49.29481617736027,-49.63185328177305,-50.22764245577691,-51.170845955526126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50686698140251,-49.8255600491688,,,,-49.275111287013196,,-51.042096624374594,,-47.16052965801418,,-50.10738639664781,-51.39529594416391,-46.90138151122852,-46.53027594728358,,-45.56575095296772,-41.74846930326119,-47.96956274673835,-41.567266690507914,-47.31705577348336,-49.55350749171964,-46.38169972910102,,-49.076801459941066,-46.08497335891098,,-44.57176324143944,,-45.19347508776094,-50.22063179600059,,-47.528669299500976,-48.43033094142183,-50.38046869009759,-49.945674357640186,-50.012436214833954,-49.244251291323934,-49.59202116916547,-50.190535335668834,-51.17992309320122,-51.67513618209863,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53896013576432,-49.877686839338324,,,,-49.3176354634887,,-51.07173188314131,,-47.22051644530677,,-50.11806205382147,-51.41444426575237,-47.004089979779316,-46.5863230031148,,-45.60778404255771,-41.74998560654201,-48.00105943724323,-41.64192951568802,-47.341313511242646,-49.554029854924096,-46.384613988433316,,-49.09442557269961,-46.08083980961946,,-44.51422220401912,,-45.14535879947988,-50.1900090938871,,-47.494744519507925,-48.379885528538,-50.371222395634675,-49.93347304439684,-49.9845723948728,-49.19580415037935,-49.55313506347383,-50.149029840800665,-51.19137482520868,-51.64906707902261,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57154361513567,-49.93093093345176,,,,-49.35154809242427,,-51.10194779742039,,-47.28266936032667,,-50.132275351120995,-51.434241668819396,-47.10557264895747,-46.63776216300989,,-45.65978278723993,-41.75629754163485,-48.015280555822486,-41.681983197749226,-47.35358328804945,-49.53705626234256,-46.38442894190112,,-49.11421443397745,-46.05967254142574,,-44.46284373394622,,-45.10282037201365,-50.163892575838716,,-47.4676556545884,-48.32245004222828,-50.35426077797885,-49.92582135225349,-49.95763810014627,-49.1495245139795,-49.51520637995188,-50.10832703274766,-51.1690068431534,-51.62363180648952,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.98526153337249,,,,-49.38698147743908,,-51.13274108793266,,-47.34694982668168,,-50.14997132197955,-51.45467672887294,-47.218314312164566,-46.68084028584466,,-45.7162323466783,-41.77445455004914,-48.03108795995761,-41.73205679091181,-47.360299317767904,-49.52190808995822,-46.39140562720948,,-49.1361210991039,-46.036837257441306,,-44.41777047871304,,-45.065992800422485,-50.14223645801101,,-47.44395135930911,-48.267809604693774,-50.33778786165968,-49.9227736284497,-49.93070063540436,-49.105461305003615,-49.4782459804229,-50.06843644948755,-51.14762046254672,-51.5988447449427,-51.65330727924094,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.040655489347195,,,,-49.423904113286916,,-51.16410673249787,,-47.39999187189237,,-50.171096308138246,-51.47573690425154,-47.341241570410304,-46.72617742098487,,-45.77010882803779,-41.783508287800274,-48.04323722649032,-41.741143525252596,-47.37192988591211,-49.51252958349906,-46.40563804021893,,-49.146407556675626,-46.013358837606575,,-44.36093069582238,,-45.03501257913494,-50.12499501180193,,-47.41553013267648,-48.21605373129377,-50.32182075414568,-49.92438440303414,-49.89885275069304,-49.063667039012785,-49.44226520661353,-50.02936965384791,-51.12855206652165,-51.574713963077286,-51.625998482754895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.097091454957564,,,,-49.46228268214533,,-51.196040823242825,,-47.45285926232622,,-50.19559958264166,-51.49741121492447,-47.448487355350096,-46.7737433044605,,-45.83342692557602,-41.808213853948416,-48.05879127185549,-41.75727734628043,-47.38855059811125,-49.50890910450438,-46.4272231900376,,-49.14041575744268,-45.97604089694712,,-44.29919934477334,,-44.980884735091635,-50.11212507292139,,-47.39415199963668,-48.16727218564669,-50.3063742018105,-49.93071168870469,-49.86793933438613,-49.02419501635319,-49.40727538256331,-49.99113687496211,-51.10834761754844,-51.55125148259011,-51.59557748610893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.154545791982684,,,,-49.50208598873921,,-51.2285383081157,,-47.49006924984953,,-50.22343392684154,-51.519687711360724,-47.43380995994998,-46.823506249887075,,-45.90599876959632,-41.851929124925974,-48.07766577464386,-41.74356907204694,-47.40901481541336,-49.51103529664323,-46.446225352003125,,-49.13647887545079,-45.950509849731695,,-44.24384943766582,,-44.92362877950281,-50.10358575979305,,-47.37990245241442,-48.12155582844814,-50.291465110898834,-49.94181693914758,-49.83798168324675,-48.98710096362655,-49.37328809057159,-49.95375098329262,-51.07947734396199,-51.5284688116769,-51.56064441086084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21299692565306,,,,-49.542979960097796,,-51.26159529743567,,-47.52930573199444,,-50.254545982763744,-51.542555846825586,-47.426049476489204,-46.87543853808126,,-45.9876441052247,-41.913901035600546,-48.09977851998635,-41.74732295526439,-47.43317160498761,-49.51890139937297,-46.44322863195734,,-49.134547693386466,-45.92146341076579,,-44.19502126634227,,-44.87045711606185,-50.09933853813465,,-47.37286822954789,-48.075623055663634,-50.27711064815957,-49.95776345903353,-49.80900751451312,-48.952439825679626,-49.340316031809024,-49.917222698304116,-51.052935605116154,-51.50537206039257,-51.52728322807363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.26719187705203,,,,-49.57836709068084,,-51.294365813160525,,-47.570530596943435,,-50.28888970132673,-51.56600484518773,-47.42499097151142,-46.928677326969805,,-46.05737259073288,-41.9447234345493,-48.110477531470046,-41.739599917828876,-47.432448600069165,-49.532505002549584,-46.41517693878099,,-49.13457369448394,-45.883983792593085,,-44.13704781500591,,-44.81231175811122,-50.0993443621351,,-47.35806060391582,-48.016815616093155,-50.26332798783426,-49.97860917312792,-49.7810407201602,-48.92027190301241,-49.308371416340016,-49.88156686211158,-51.02875485144499,-51.46230159424407,-51.495521771230074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30633887648577,,,,-49.61512792062915,,-51.322772081485255,,-47.61370520783594,,-50.32641893475387,-51.590023524987025,-47.430427177137695,-46.9744161752524,,-46.122502912533186,-41.99313867430196,-48.12066569123815,-41.73330355297394,-47.42357528152249,-49.551844190867946,-46.367158667524755,,-49.13650864810251,-45.85866886326376,,-44.084566448875265,,-44.76013928777712,-50.10356869569986,,-47.34607377302369,-47.96127288871599,-50.25013543404491,-49.98908440505282,-49.75410879794386,-48.890655895171555,-49.2774662722876,-49.84679236593814,-51.00696789039602,-51.41981798929295,-51.46538870992106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.34347932292681,,,,-49.65323215612199,,-51.35172999774825,,-47.65879395868048,,-50.36709029959884,,-47.44216167285475,-47.02226985312113,,-46.19446690443402,-42.05877714272954,-48.1339160461,-41.742100867013434,-47.419903924097255,-49.57692222791587,-46.305358894275415,,-49.14030395787517,-45.84022197955232,,-44.039253654317356,,-44.714103296970535,-50.11197579665067,,-47.32875170557925,-47.909091494665326,-50.23755094739104,-49.98810296635246,-49.72823751133476,-48.863654479253384,-49.24761342217593,-49.81291059452981,-50.987611659703674,-51.377930854885285,-51.43691497011215,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.38165747393773,,,,-49.69265120386435,,-51.38123488665255,,-47.70576048949147,,-50.41086067313543,,-47.46000547313577,-47.07220621684537,,-46.274788490034226,-42.14129073573078,-48.150148273271675,-41.73536487467203,-47.42149476671794,-49.60774504453844,-46.232651769062855,,-49.1313884255813,-45.779101828018284,,-44.00125445781487,,-44.65029621644514,-50.12453304641298,,-47.31533108588627,-47.86037055633926,-50.2255934987296,-49.991970255334266,-49.70345533581128,-48.83933182652851,-49.2188256027983,-49.77993654198235,-50.97071983612061,-51.33665105223577,-51.410128809568974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.42085046014138,,,,-49.73335434387286,,-51.411281329794164,,-47.75457174630631,,-50.45768859594656,,-47.48377487710059,-47.12419634085865,,-46.363252669858014,-42.20307501643121,-48.16928507336555,-41.727500564535795,-47.428409212993856,-49.63466710123412,-46.13606362754937,,-49.123836842184986,-45.7264716965518,,-43.97071933175532,,-44.58703348422121,-50.141209827776684,,-47.30922768701144,-47.81521478144087,-50.21428186540648,-49.997282660188525,-49.679790295489575,-48.81775467684862,-49.19111743095844,-49.74788267138471,-50.95633091498674,-51.29598815687079,-51.385062174153084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46104049365927,,,,-49.77531395369368,,-51.44186543420763,,-47.80519457083811,,-50.50753398921308,,-47.51329737421263,-47.178210026736416,,-46.445403693652935,-42.1852008342502,-48.191249403566246,-41.73755467617867,-47.440707807331314,-49.65124672578638,-46.03167012508023,,-49.11819773089622,-45.68631377669255,,-43.917714362954655,,-44.53025427717905,-50.16197567815978,,-47.29659665771899,-47.77003257291513,-50.203636621575846,-49.96215718048519,-49.64759403227529,-48.78100633632463,-49.16450063007971,-49.716762882623925,-50.944481339527925,-51.25595260738522,-51.36174686404034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.499678165450696,,,,-49.818504096887,,-51.47298170867693,,-47.85759693092562,,-50.55262924879951,,-47.54840381280044,-47.22229372877548,,-46.528461562715115,-42.1846374892312,-48.21596906796694,-41.76523523823312,-47.446266803513026,-49.67124737060807,-45.92044682547103,,-49.11442459362885,-45.65745801190721,,-43.8657307291265,,-44.46817474364275,-50.18680204221109,,-47.28507940749863,-47.72016162179722,-50.19367857283974,-49.931931453727074,-49.616414274456915,-48.74292141133769,-49.13899049753447,-49.68659211722431,-50.93520930869887,-51.21655602207149,-51.340214561059256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.53908579200588,,,,-49.85902874833375,,-51.50462525111852,,-47.91174891849834,,-50.59946221020589,,-47.58893281143293,-47.265261001511334,,-46.589691852879895,-42.201027707242744,-48.24337184944943,-41.81026480599418,-47.44174015774843,-49.68334012211929,-45.817798743989925,,-49.112470916497834,-45.61335569101102,,-43.82143798923585,,-44.39389332130968,-50.215662524202585,,-47.26432694607442,-47.67402022408186,-50.184427921549386,-49.906666561158175,-49.58643738657287,-48.706421975552715,-49.1146008698596,-49.654649371731864,-50.92855416811899,-51.1778067885366,-51.32050018335919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57941992386769,,,,-49.89634463848891,,-51.53638489978569,,-47.96762135372301,,-50.64602083919654,,-47.63472786162464,-47.310083101129635,,-46.591159445791426,-42.234040665995465,-48.273386718964,-41.857693757546244,-47.44269844309133,-49.70113310078797,-45.72375894301811,,-49.11072781129975,-45.58189640271667,,-43.779203612130885,,-44.32628619598658,-50.2485303182094,,-47.242639180370546,-47.6317097151043,-50.17266759181445,-49.88642534207816,-49.55769234988842,-48.66898403743906,-49.091345005775025,-49.61418324982327,-50.92455607156716,-51.13971927562847,-51.291015282818805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.61401096266697,,,,-49.92128499227519,,-51.55754571204685,,-48.02518344648523,,-50.678770771795534,,-47.68563899438618,-47.356734456997025,,-46.55696060339516,-42.23432348996398,-48.30437194975467,-41.87285247218462,-47.44920430312987,-49.72460966005932,-45.63837507251872,,-49.10495432368718,-45.563050886056516,,-43.73133860293527,,-44.26552312451903,-50.28538162683225,,-47.22807323395727,-47.59333518398211,-50.155937313807726,-49.863960674192015,-49.53021000217461,-48.63430281912895,-49.069238955730754,-49.574642875439025,-50.91452968390067,-51.102304169182275,-51.26174893772746,-51.614907191503775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64182858770211,,,,-49.945181628938016,,-51.57923157286925,,-48.0844093339448,,-50.71432049542652,,-47.74152048193544,-47.40518809038474,,-46.531355899911475,-42.24701343683661,-48.32413577404493,-41.900319328081665,-47.4613222573835,-49.75115573057487,-45.561689172848034,,-49.101017083976515,-45.556802333600885,,-43.69159683312272,,-44.21177928073493,-50.326193967085196,,-47.22061849728596,-47.55900768418382,-50.139954988333315,-49.8313407741195,-49.50402254292971,-48.60244691810301,-49.04217430587228,-49.5360420451226,-50.89762877758222,-51.06557336213719,-51.23431880056205,-51.57575760071663,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67061409091211,,,,-49.97032873836637,,-51.60144026817441,,-48.145271777371505,,-50.752623050300315,,-47.80223183462524,-47.45541909663133,,-46.51410816478359,-42.27618131280047,-48.346504026671624,-41.94450909027296,-47.479119846222886,-49.75754112028196,-45.493765670447345,,-49.098866925260445,-45.563149661637475,,-43.66013453384088,,-44.16523794666739,-50.37094447937889,,-47.21033169127701,-47.51617272295165,-50.12474273653511,-49.79326208025224,-49.47916041776846,-48.57348440950432,-49.00776305383139,-49.49839556395894,-50.88339967127452,-51.02953911609609,-51.208756881903525,-51.53718072842099,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70035061847194,,,,-49.996692540740995,,-51.62416676235558,,-48.20774454619502,,-50.79208099961967,,-47.86763781352072,-47.50740308308036,,-46.50499046997439,-42.32156090911259,-48.3714062845554,-42.005043429493014,-47.491918472446166,-49.7695391937095,-45.4346585845898,,-49.09845810621044,-45.56125143719829,,-43.63292326926806,,-44.126089055525966,-50.413449683574584,,-47.172992164826404,-47.47584442643432,-50.11032523671396,-49.75402506993962,-49.45565777105725,-48.541009626790185,-48.96984011983693,-49.461717198084074,-50.87188155843047,-50.99421401821263,-51.185096549934215,-51.49918742379847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.73101957734417,,,,-50.02425101397945,,,,-48.271804501708274,,-50.81233959743422,,-47.90769725038449,-47.55598377715569,,-46.50378475599592,-42.364058852246266,-48.39877329420054,-42.06534078672129,-47.48747376506702,-49.78712941952219,-45.38444003486063,,-49.09974539641182,-45.567042477310686,,-43.613436751593746,,-44.0945303156893,-50.432448896180574,,-47.13357014987905,-47.439803789562525,-50.09250008389948,-49.720030670149136,-49.433547818890055,-48.501742518052176,-48.9329827965178,-49.42602401179789,-50.86311307236112,-50.95961299831505,-51.163368368081166,-51.46178760204873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76260340177744,,,,-50.05298244906636,,,,-48.31250554075959,,-50.82940496602553,,-47.93553708239781,-47.59487790420344,,-46.51028162479027,-42.41526043155828,-48.428540094174146,-42.04542573629671,-47.48227715791345,-49.810296692481714,-45.34317968551421,,-49.1026830660989,-45.58529867670508,,-43.56875135808653,,-44.07076508430036,-50.43109910445952,,-47.101078609044094,-47.408158990320295,-50.07340918034313,-49.68915628237249,-49.412864732212974,-48.45179895677816,-48.89720176232678,-49.39133074459665,-50.85713562870569,-50.925747335425,-51.1436082893062,-51.42499035616383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.795085292156365,,,,-50.08286244942755,,,,-48.348307875607404,,-50.84257474242992,,-47.96811753685263,-47.63555342639925,,-46.524280405818814,-42.48211170344185,-48.46064084410675,-42.04097317506349,-47.483005837316355,-49.83902912046031,-45.31096430822569,,-49.10722767089438,-45.58077920739312,,-43.49141392684818,,-44.04945509376935,-50.42137749285463,,-47.07546343796008,-47.3810196278761,-50.05512350829917,-49.65473271030967,-49.39364393534448,-48.40477927954077,-48.86250915694678,-49.357653594499915,-50.853990905817255,-50.89263207474805,-51.11777351378494,-51.3888072186202,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82844910516599,,,,-50.11386590622522,,,,-48.375558121841166,,-50.85847235636744,,-48.00532432956791,-47.67798471615346,,-46.5455893459275,-42.52976431985828,-48.49501292206463,-42.05167809632036,-47.48970435918924,-49.820221473094094,-45.28787860462748,,-49.11333649845819,-45.57538272273342,,-43.421817753751185,,-43.99206602785498,-50.41545936325467,,-47.005407098040195,-47.35850145671337,-50.03766983269381,-49.625723746944274,-49.37592118524809,-48.360740267324154,-48.82891680534789,-49.3250096738798,-50.853721584288046,-50.86028192167277,-51.08592015039427,-51.35324904189137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
