484,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.69017920436311,,,,,,,,,,,,,,-50.99993039519781,,-50.13308232436725,-48.86075981432492,,-49.662343991511534,,-48.346425391882505,,-48.34910576785772,-47.06075993758371,-51.20093595590393,-49.669600213629664,-45.645064553366375,-45.030818245529574,-44.096938026355474,-43.276993087857115,-48.203416289858076,-45.12279745222195,-42.37939318253958,,-40.910721686171094,-48.70391077790971,-41.71560234385324,-45.17764909731721,-42.17116750567986,-42.184361756647604,-45.72178252949869,-44.08336479908057,-51.43311922936826,-49.623398819525306,-45.35133010025029,-46.44493826383137,-46.24958426717158,-46.742734885635485,-50.009052192532025,-47.49084334675288,-49.17894842155946,-49.30590361592515,-48.82533104293952,-49.82498071400119,-49.910108825953294,-50.42087677206145,-50.61162652651938,-50.779831712346734,-51.321700428374896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.029810559918076,,-50.148673319701224,-48.902565995116234,,-49.707169213051415,,-48.38779376457741,,-48.386247821242776,-47.11088069742311,-51.23240103475453,-49.693162369307856,-45.703005585900215,-45.07504794469224,-44.13311925388118,-43.325165003514876,-48.23351888542254,-45.12245280262718,-42.478661307360255,,-41.08817624522238,-48.69748243786822,-41.600805221563554,-45.197468934095575,-42.11967148241504,-42.176282893431306,-45.73477278032472,-44.05182265357155,-51.43989117528239,-49.60880247271643,-45.282395524824075,-46.404280606247106,-46.17891034481442,-46.68649747712021,-50.02790976663757,-47.43054288669992,-49.18472471335414,-49.27867965764213,-48.78976351797819,-49.766262614091296,-49.87587613985555,-50.39997167151654,-50.571220219146795,-50.7497814443781,-51.278761931054,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.060467974841266,,-50.16280788043704,-48.946021022369884,,-49.740679264066905,,-48.43123048668174,,-48.42218470825727,-47.16462225648363,-51.26429930939166,-49.720108235838765,-45.759092068910846,-45.12600197449764,-44.17074421048794,-43.35495844517461,-48.239369629076485,-45.13618339680044,-42.56885270380525,,-41.31010965116327,-48.697049096891185,-41.47815828810904,-45.21258340653474,-42.096102309864364,-42.16006050434703,-45.755685351542674,-44.03482356934899,-51.44743765789379,-49.59785004509408,-45.22098100682663,-46.34808952056321,-46.11356446050519,-46.633352011477136,-50.04935206177919,-47.37303240324363,-49.17234700629872,-49.24400618255916,-48.756100675724284,-49.708876085614705,-49.84245749568478,-50.370394757381376,-50.53284969785865,-50.72046901324637,-51.23647197354225,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09188823675684,,-50.17816883000808,-48.991085644938224,,-49.774343302635025,,-48.476687185420346,,-48.45063502835615,-47.22187551848522,-51.29662720058192,-49.75038665979896,-45.81809475485181,-45.18346308965931,-44.18478043336779,-43.3970527770461,-48.24735484151594,-45.157038637210356,-42.55900960849236,,-41.536516549113394,-48.7025819818064,-41.35827844868764,-45.233215597896034,-42.09581355488497,-42.14124824993402,-45.76258244475139,-43.97649661859809,-51.45574149622598,-49.590495465487834,-45.16657455174087,-46.27766849890455,-46.053723085390416,-46.58338073981204,-50.06076757024065,-47.31838941886092,-49.16403658987935,-49.207714768107785,-48.724390758789426,-49.65285066642541,-49.80589089394285,-50.33648757156008,-50.49656223320066,-50.69190482453509,-51.194840002282504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.12405791528442,,-50.19473183616963,-49.03772106263797,,-49.80900089583541,,-48.52278757418282,,-48.48159325004928,-47.28253562981269,-51.329381057420335,-49.7839483228522,-45.85826216197381,-45.24722639786596,-44.21123052941165,-43.456009027242274,-48.2574221641493,-45.16905583436912,-42.548592324299285,,-41.68212257835079,-48.71405789160008,-41.27527040187657,-45.2665094940769,-42.03882805271863,-42.143340441509096,-45.760218726483146,-43.92300549351897,-51.46478532642773,-49.58669454249225,-45.09284133839561,-46.19547541641683,-45.99957208684218,-46.52485938912729,-50.05198888665856,-47.266696664302245,-49.1611712540267,-49.169077552601344,-48.694685495315795,-49.598214827829906,-49.77047295441893,-50.303540330253156,-50.458209053619065,-50.66410025914734,-51.153876873315426,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15696460623917,,-50.21247157307209,-49.08588904423597,,-49.8446336278247,,-48.55922575419878,,-48.514994600050876,-47.34650009613738,-51.36255720820232,-49.820746712256124,-45.89757747299875,-45.317092462079856,-44.24965900786971,-43.531182770020635,-48.26952246272991,-45.194936664882405,-42.56691596472959,,-41.75671227937785,-48.73145514733753,-41.229129348094595,-45.311229512286644,-41.99897792076591,-42.16235166621356,-45.751134519456684,-43.870339671244174,-51.47278040666624,-49.58640298498892,-45.02709316998463,-46.12088718191286,-45.930451625116156,-46.46031183841811,-50.04573543728489,-47.21029528416793,-49.143304061340274,-49.13147778056803,-48.66119042351851,-49.54499906884741,-49.72909670550233,-50.271571884946425,-50.419413769659045,-50.637067831187004,-51.11359375117554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19059370149847,,-50.23137469394645,-49.135554925035066,,-49.88122314533318,,-48.59760279022077,,-48.55077456121513,-47.41338819757704,-51.396151547438166,-49.86073604237997,-45.94269080367791,-45.38233994043827,-44.299650368614934,-43.62196452406848,-48.28360785538105,-45.23440303891469,-42.60735493348332,,-41.77565866235945,-48.75475684578981,-41.21996687911409,-45.3270290567179,-41.988885516856804,-42.149874522824945,-45.74704546055663,-43.77437446731066,-51.47778602055795,-49.58957688936884,-44.969570037679944,-46.03436697959542,-45.866378308252735,-46.39910653972567,-50.04205354944608,-47.13941882976133,-49.08923380574834,-49.09493719253965,-48.619191142744825,-49.4932346010002,-49.68182720895568,-50.23625802650115,-50.382852180604004,-50.61081890989559,-51.07400161626521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22493414499593,,-50.251417256615255,-49.186683082249594,,-49.918753664499405,,-48.63787250183521,,-48.588870353193826,-47.475116322160616,-51.430162103090765,-49.90386860708345,-45.96107797038357,-45.43009515075852,-44.36081207994958,-43.7277795633583,-48.29963146242583,-45.259553868402605,-42.60090224854864,,-41.710842115908235,-48.78394503984658,-41.24801204663293,-45.35488683033479,-41.984235326954604,-42.1669080277554,-45.71867833714155,-43.694398228228025,-51.48361637783955,-49.58479408446937,-44.92052228997092,-45.95675460652876,-45.80847459141697,-46.341331538838084,-50.04098690831769,-47.071596661596004,-49.04073948009547,-49.059478317458215,-48.57916352184312,-49.44295338020247,-49.63570080551933,-50.20173419943263,-50.348571967509905,-50.585366469287514,-51.035110926526315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25997328175741,,-50.27256759079349,-49.22608739542333,,-49.95720702677495,,-48.67998773084365,,-48.629223480448815,-47.52711420122486,-51.4640347886609,-49.950102546998835,-45.97818160592417,-45.476377043295805,-44.432766851711534,-43.78351125702383,-48.31754620240873,-45.284149314375306,-42.62275265235964,,-41.64201067212537,-48.81900914703732,-41.31362019500192,-45.394688933844726,-41.97479269412898,-42.201215685219715,-45.693996876966224,-43.6310263100528,-51.490253267130804,-49.5734233186857,-44.88021274014851,-45.88826082747453,-45.756935996769855,-46.28707762123816,-50.04258261134957,-47.006926040252786,-48.9978675988941,-49.02512366498941,-48.53877766328516,-49.39418825739934,-49.59074338212743,-50.1682494393542,-50.316623858276756,-50.560723269065484,-50.996933815078414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.295698681669855,,-50.29480456255473,-49.26643535160888,,-49.99656847041645,,-48.723904587805535,,-48.67177591758518,-47.569845927533635,-51.49502459107785,-49.99939521976826,-45.98116720945504,-45.51420287716958,-44.515160029336904,-43.831864383873125,-48.33730967068979,-45.32170770969296,-42.672270807799,,-41.58053647732487,-48.85993775842822,-41.41727728594682,-45.4463369763851,-41.98521335626584,-42.12591313003698,-45.67786284383207,-43.584914164614815,-51.49767979110463,-49.56321894391636,-44.84891574660792,-45.82911135452402,-45.691660901321484,-46.23643954571894,-50.03033878160114,-46.94550348765916,-48.96065955464141,-48.99189705396084,-48.491014206677185,-49.346974680082454,-49.54698323214935,-50.13582473309352,-50.287058202126644,-50.53690204237117,-50.95948269597534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33209959204892,,-50.318107365225046,-49.308208760212075,,-50.036821586108346,,-48.75864703044526,,-48.71647126434628,-47.615543826030674,-51.52638703718364,-50.051706766970185,-45.99004609126884,-45.55778765691289,-44.60764940269753,-43.87632389172067,-48.35887943888355,-45.371857811479174,-42.73502491767673,,-41.52448630789756,-48.906723565414794,-41.507898257256045,-45.508254853968126,-41.97933739664529,-42.056100041540894,-45.67048401167093,-43.5567583586267,-51.505879105697126,-49.546147398221486,-44.82692028121605,-45.77374186618496,-45.61723619672749,-46.18951597438715,-50.018377859362396,-46.88743154291157,-48.92916315533857,-48.95982395654688,-48.445330166545844,-49.30134765154484,-49.503014934332015,-50.1044810228684,-50.259926789629176,-50.513917240437095,-50.922769712274494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36916426184004,,-50.34245465814919,-49.351372019772356,,-50.06937865776389,,-48.791626614839444,,-48.76325421922043,-47.66412142059173,-51.558119703865415,-50.10699521702007,-46.00468835485536,-45.606946951766204,-44.67695821020647,-43.92466852480581,-48.38221246037613,-45.400941740380645,-42.80078870862891,,-41.4807757580454,-48.94736435436136,-41.62181215308568,-45.52043689533443,-41.95176504706072,-42.005725131503546,-45.647558608117805,-43.53499519268524,-51.51483385561271,-49.53255431805461,-44.81452895373488,-45.719375843367835,-45.54952228557195,-46.14640881096012,-50.00911741907326,-46.83281873240567,-48.903428254644695,-48.92892805999617,-48.40177726019621,-49.25734313108701,-49.457135154942705,-50.059967919801295,-50.23528574431113,-50.49178141103967,-50.88680791290149,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40688178788987,,-50.36782762994476,-49.39589364839464,,-50.09826980118655,,-48.82643144168598,,-48.81207476015457,-47.71549549707947,-51.590219062424474,-50.16522637978195,-46.02490738816432,-45.66150520662533,-44.74718838515769,-43.972509699244135,-48.407270309284264,-45.44250874522136,-42.88307184371057,,-41.46458037318005,-48.96837550506682,-41.7075893957452,-45.46759820566627,-41.95101087434573,-41.96869436238363,-45.62257678365836,-43.49538289915281,-51.524527495739996,-49.522385831827876,-44.76247762647443,-45.674873167735804,-45.48874968345602,-46.10722329437972,-50.002601942244084,-46.777476470503146,-48.883507238147786,-48.89923588703385,-48.360406593661764,-49.21499992691118,-49.412549367213416,-50.01590164646071,-50.213190316833085,-50.47050861548289,-50.85160880735743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.445241656475744,,-50.394206634522604,-49.441741455102665,,-50.12809424581677,,-48.863016684901496,,-48.862879798414546,-47.76958548152125,-51.62268219713993,-50.22635837568178,-46.05052496149713,-45.721293862919524,-44.800938115450094,-44.03397251484729,-48.4340134341761,-45.49625770750774,-42.94250934333271,,-41.46260456845699,-48.9771048282944,-41.77775544873324,-45.4167819975476,-41.91616173409092,-41.92349013681864,-45.60228745877488,-43.463030923982416,-51.534945010768965,-49.51559125549953,-44.714456075765156,-45.640456798549174,-45.43282264651605,-46.07207064170761,-49.98826344955216,-46.71582403359576,-48.86945703429618,-48.87077340091122,-48.321270992768035,-49.174356578509524,-49.36928640226208,-49.97287881765259,-50.19369540661826,-50.449539465785335,-50.81363708594603,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48365050328358,,-50.42157337507356,-49.48888589659604,,-50.158840349491015,,-48.90133742732075,,-48.91264144809455,-47.82631350483129,-51.65550752847093,-50.290360008717904,-46.08136963772883,-45.77820813116594,-44.85668927765565,-44.08704759730179,-48.46240402232995,-45.561904462324634,-43.01093403123295,,-41.49153116648881,-48.979913347583675,-41.823113381832755,-45.377858701312626,-41.90684663855287,-41.895306241422496,-45.57790350963056,-43.45034427403877,-51.54606989813219,-49.51211876875692,-44.645252656492474,-45.616361106321186,-45.37453848390754,-46.04106363058038,-49.97608459332301,-46.657870355840615,-48.861333522069046,-48.843568711417724,-48.284428286051096,-49.135454809430776,-49.32737652066082,-49.93092209089273,-50.17686387078366,-50.42445849571345,-50.776231157486976,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51779800406112,,-50.449909204316214,-49.53729669634548,,-50.190493136869776,,-48.94135225610797,,-48.94887033112251,-47.885608130182064,-51.688691025723756,-50.35719176960997,-46.117277298391876,-45.80908996031444,-44.92145363093713,-44.126100341326094,-48.492405503727156,-45.63135541703463,-43.09628572571774,,-41.55954251274687,-48.97752570525079,-41.85241105858212,-45.350550146930445,-41.85463363455994,-41.86663694371626,-45.56066152391662,-43.40916436579928,-51.557886602655984,-49.51191918193204,-44.586046618719415,-45.58888240890532,-45.29820052929148,-46.01432131001875,-49.94941429087448,-46.603727148270636,-48.85919994896503,-48.81764824408812,-48.24993514484972,-49.09833372675521,-49.28685233161033,-49.89005627401266,-50.162757648037626,-50.40027652286672,-50.73963450742841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55257251932327,,-50.47919668331359,-49.586028134715036,,-50.22162375785362,,-48.9830201886699,,-48.98709354583851,-47.94739644621171,,-50.42486218309772,-46.158090781480226,-45.84506914279114,-44.977090690560956,-44.177812163222725,-48.523982572052724,-45.66245639707829,-43.20599359691114,,-41.639675969640706,-48.980905422942556,-41.85258366469654,-45.334595734815025,-41.80132585922873,-41.872386667410396,-45.52038928611759,-43.37563025050757,-51.57038035569467,-49.51494388228099,-44.52471562208176,-45.56002291084557,-45.227842486839805,-45.99196632706039,-49.92414521907711,-46.54641992276538,-48.863121705110046,-48.79304166130821,-48.21785208380594,-49.063038492888666,-49.24774611244742,-49.85030488825426,-50.151439061472715,-50.37700851678832,-50.70386106747665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58796335173101,,-50.50941906655335,-49.63183811677247,,-50.25124641358807,,-49.02630189296439,,-49.027261782692975,-48.011610545198295,,-50.43459311063281,-46.20365844054679,-45.88597670855256,-45.04011780642497,-44.23159760079817,-48.556560709610544,-45.70432666415304,-43.30334864888676,,-41.750407562973436,-48.984772871415245,-41.814940738043404,-45.32757330563232,-41.78096166155352,-41.87642980054024,-45.48952769455796,-43.35283830028244,-51.58353630497335,-49.52114543395555,-44.4654405086971,-45.541996262162186,-45.16531557122023,-45.97412634152779,-49.901677195692045,-46.477277650642,-48.85403486255865,-48.76977847032527,-48.18823985787727,-49.02961320809076,-49.21009205360765,-49.81169393137358,-50.142974635286734,-50.35466990397811,-50.66892427118235,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.623959428750055,,-50.54055915555041,-49.67887212215116,,-50.28178886216048,,-49.07115976064024,,-49.063310437340434,-48.07818506383745,,-50.45264169856145,-46.25383621118819,-45.912472101425266,-45.06904269828996,-44.28665774203584,-48.57559028133387,-45.75708679135182,-43.30006727082453,,-41.81317127058094,-48.984604217533345,-41.780673756684045,-45.29753434088927,-41.7939459741376,-41.8642603904648,-45.46824364294315,-43.321087314220044,-51.59733962982776,-49.530477121820525,-44.41705296116187,-45.53501998913706,-45.110850298760184,-45.96093350707983,-49.88204922774922,-46.41217491559375,-48.81965328370629,-48.74788905742686,-48.161163202493114,-48.99810339498211,-49.17392456040584,-49.77424999705381,-50.134852393903756,-50.33327567907995,-50.634839123833366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57260100549556,-49.72710316151751,,-50.31323560498834,,-49.11755765915658,,-49.087345097202835,-48.11930912394922,,-50.47901382122096,-46.30848483430626,-45.92734396464303,-45.09981470909972,-44.35155678882456,-48.59626328035655,-45.80128170866483,-43.303403972268256,,-41.82825303287692,-48.99017540272646,-41.703057094201526,-45.27877634083708,-41.81329511518896,-41.86361474783098,-45.4567079103309,-43.310601538223956,-51.611776089303625,-49.54289317765664,-44.369061409167,-45.504122899816856,-45.064687621134084,-45.95252425489045,-49.865299568211185,-46.35123185627083,-48.791224400043404,-48.7274029485064,-48.136689669815944,-48.96855815201982,-49.12599177545921,-49.73799992511398,-50.122670565310244,-50.312847926187615,-50.60162013342974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.60552844159497,-49.76289251685098,,-50.335501638046054,,-49.16545849738647,,-49.11310102266605,-48.143363904450624,,-50.50951348056153,-46.36747125424535,-45.94724328451559,-45.13905503554249,-44.42148137698443,-48.61854477450012,-45.82921390673125,-43.31107445885411,,-41.84784359825997,-49.0014349647328,-41.66100637468428,-45.271047018688016,-41.838024515783765,-41.849609003851434,-45.4508801511837,-43.31125557757231,-51.62427269149784,-49.558348046802365,-44.29662844320107,-45.46550948526081,-45.02708299816373,-45.936606827315984,-49.85146830176263,-46.294574625463376,-48.76878393681673,-48.708354020914626,-48.094257927569586,-48.94102433335904,-49.079052216853505,-49.69884698495767,-50.113450659201035,-50.29340958309195,-50.56928252065962,-51.63456735334245,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.639327010759025,-49.79921130840178,,-50.35592937656382,,-49.20256081332913,,-49.14086065193097,-48.1700371526244,,-50.53497580005314,-46.430667603842906,-45.958366872155736,-45.18652350966502,-44.46435125199485,-48.64056345424398,-45.867450542908585,-43.338948580899874,,-41.84092801707676,-49.01833563019876,-41.642751053288166,-45.274108137528515,-41.87056613099926,-41.823032199587345,-45.42479086452873,-43.32153567201764,-51.63177048130989,-49.57679993257513,-44.224191833487666,-45.4382109712558,-44.99829971992776,-45.91949668826714,-49.84059429011854,-46.242332143484575,-48.7523741478412,-48.690773804208135,-48.027417138928556,-48.915554347575856,-49.033628552526835,-49.65063109571628,-50.08952553125106,-50.27256761057134,-50.53784163615482,-51.59853421117178,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.673980743741836,-49.83672847791308,,-50.377342928296294,,-49.23973562681923,,-49.170576189680844,-48.199261675550964,,-50.57336133581899,-46.49795107648572,-45.969158569647384,-45.24198811871182,-44.51834798407258,-48.66076836049409,-45.85342784643478,-43.35994458174156,,-41.85945749700448,-49.04083353619444,-41.632003224282776,-45.286528994487355,-41.89762240605315,-41.77385798965899,-45.408623528678625,-43.249355050973676,-51.639951395559216,-49.58972131377539,-44.16390130321494,-45.42206459863367,-44.97765211329123,-45.90739849401392,-49.832718662386654,-46.19464205318799,-48.742037343606725,-48.67469645730872,-47.96292493764338,-48.892200863865575,-48.989756409376774,-49.60360788538476,-50.065407028144335,-50.24215472893335,-50.50731353068805,-51.563104252190755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70947536603462,-49.875415036828024,,-50.39971679715799,,-49.278384056604295,,-49.20220432120604,-48.23097373938867,,-50.6178843880317,-46.567674546042966,-45.9847550178776,-45.30522839840757,-44.583079647838716,-48.68238453814462,-45.8347892693437,-43.38955968519305,,-41.84201743507022,-49.06888593680034,-41.6564165170531,-45.29170501630445,-41.908529469771565,-41.66137097761428,-45.38356061743406,-43.13460480091017,-51.648801543640595,-49.59499458635976,-44.11617769921503,-45.343397786306845,-44.93212827608174,-45.87296133643204,-49.819266069870466,-46.15164590519796,-48.7319575972521,-48.66015611597245,-47.900846358102605,-48.869349702514135,-48.94747371840893,-49.55780706894679,-50.044271881755066,-50.212642855374405,-50.47771513004178,-51.52828847563157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74579760114764,-49.915245927111,,-50.42291687447934,,-49.31847192559588,,-49.235700124307094,-48.26510933770364,,-50.62112120706844,-46.61995900044055,-46.0050172714588,-45.37079650848749,-44.643951435642265,-48.70538129124495,-45.82660041853124,-43.43720303333732,,-41.85156203939375,-49.10245302971413,-41.715352498272374,-45.28305909805055,-41.89231112845414,-41.572862871366,-45.36810156155984,-43.044027619375214,,-49.60324919122631,-44.08146502094076,-45.275149171286515,-44.874820922125735,-45.83480089514956,-49.80590635744021,-46.113490846141154,-48.71020510424144,-48.63687140027415,-47.84124913456361,-48.82990814778731,-48.906818974866304,-49.5132569142574,-50.026171512493825,-50.184046086562375,-50.44906305301082,-51.49409756590569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78293278329964,-49.95619544381909,,-50.44154643156574,,-49.359965443636476,,-49.27102067999093,-48.30160958774716,,-50.61384001665424,-46.67609873598757,-46.02981071838882,-45.43694424135516,-44.70834388466338,-48.729729588241426,-45.828026210575246,-43.4460379614863,,-41.870299675630356,-49.138119543885495,-41.763604537916365,-45.27402167394129,-41.90867301820701,-41.52352861346445,-45.3604615336704,-42.96777913189925,,-49.612118341776686,-44.04576259844154,-45.21892335300278,-44.82648426960711,-45.801554624153894,-49.795558054373174,-46.080331737149905,-48.69464233625695,-48.609512603218164,-47.78420301248605,-48.792386158032926,-48.86783058683715,-49.46998919506861,-49.98871666293509,-50.156379559995116,-50.421375217076054,-51.45900317628442,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.820868362980406,-49.9982393766839,,-50.46110071312535,,-49.40283199271639,,-49.30812620702359,-48.340415492449225,,-50.609487630564594,-46.73598243853357,-46.05900577536878,-45.49978903781253,-44.759494484627645,-48.75540093476584,-45.83966529472044,-43.47468818597608,,-41.896835341684834,-49.15471450800089,-41.83376767199014,-45.275379131628355,-41.880824441675905,-41.50569127705577,-45.3297854691514,-42.90324610750056,,-49.61486160120117,-43.97739935358874,-45.17502276226484,-44.77687374439148,-45.766053367600826,-49.78825770968732,-46.05232844747676,-48.68530004599866,-48.583616535917145,-47.729781045544456,-48.75460672211395,-48.83055131466087,-49.42803567485547,-49.94826649128744,-50.12966046293748,-50.39466914694344,-51.42058779610112,-51.71481392427581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85959028861123,-50.03780603020229,,-50.48156389479071,,-49.44704077203728,,-49.34697625027873,-48.381470725124174,,-50.60799204986766,-46.797784765265874,-46.09247854923286,-45.55339421146109,-44.80973201758826,-48.78236539246562,-45.86128196877647,-43.51004355812637,,-41.95709558645521,-49.176728462300815,-41.86048658206184,-45.28687385063467,-41.854311630407246,-41.50104931586127,-45.30903405869967,-42.82489587090996,,-49.62052310166964,-43.922370845808985,-45.14096294297741,-44.69626041147242,-45.70903729508572,-49.784040285526814,-46.029649998326704,-48.678348884661105,-48.55922028169216,-47.678059797492025,-48.71895505743993,-48.795023161230795,-49.383380645552286,-49.90205883341291,-50.102392416151524,-50.36896378692002,-51.38281235906818,-51.682054313872314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89908681273136,-50.07742571331807,,-50.502921243406924,,-49.49035278141838,,-49.38753164071472,-48.42472095435098,,-50.60928585639735,-46.850658115477344,-46.13010790378461,-45.61394563378913,-44.84067662165599,-48.810596047143456,-45.892650120268755,-43.53653260489858,,-41.9979868528332,-49.20412035957945,-41.9096306170583,-45.308259135730765,-41.8090261590641,-41.536690219945186,-45.2983434949177,-42.75387642853531,,-49.62905248625475,-43.87397588881793,-45.08134454523162,-44.6226589197755,-45.652202725300086,-49.782944863578564,-46.01247012203005,-48.66551597106873,-48.5363602206401,-47.62911890723267,-48.685487808594,-48.76129024925949,-49.33882299347415,-49.858910980176894,-50.07355320226105,-50.34427745928939,-51.34568722952412,-51.649637375588085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9369145229856,-50.118064030662204,,-50.52515717345979,,-49.53267527532866,,-49.42975593675988,-48.47011360124476,,-50.61329717543885,-46.90703649715004,-46.17177972105077,-45.681216297506246,-44.85819728354082,-48.84006594976532,-45.93355377381272,-43.56115407968305,,-42.045472005237414,-49.23685313225106,-41.90720447190225,-45.339298758959444,-41.78242526452162,-41.57258682358375,-45.297860410318734,-42.692170679937014,,-49.64040024596564,-43.8218343178271,-45.034680035624284,-44.55891269643863,-45.60058164289074,-49.78500872894099,-46.00097211265585,-48.64477390509463,-48.515075655067925,-47.58304058788929,-48.65426539705738,-48.729399204092886,-49.29562432589256,-49.81888237079853,-50.04564026072068,-50.32063036431417,-51.30922375928864,-51.61756695039884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
