549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52366468692957,,,,-49.5444866269319,,-49.088319823176036,,,-49.81561414029808,-48.52377863929439,,-44.847047215575444,-48.88008358586458,-43.57913139278359,,,-48.95957225869654,-48.99543467527635,-47.033484260044375,-44.63313162769235,-50.628463727792834,-43.29133955880991,-50.20536391634575,-42.95263549700678,-45.430922434901426,-45.09953911977449,-48.68219796501043,-45.908514696801035,-47.90517146761878,-49.207216369922826,-50.49221564364312,-48.237117688172944,-51.30112614400046,-49.81230368924477,-49.32320810764854,-49.90321101633082,-51.09094176275258,-51.39804082905889,-51.2468039436865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55817650034918,,,,-49.58404420240789,,-49.13249805261562,,,-49.85467720068053,-48.54461762391654,,-44.92058856552177,-48.91173903876652,-43.66259580631268,,,-48.97690275998766,-49.02041621155392,-47.06348651045256,-44.606036786573775,-50.63087979621439,-43.32591326924246,-50.23640215985748,-42.92764223647728,-45.45158785930905,-45.07168848354954,-48.672802040883695,-45.88747072897071,-47.876752883956,-49.18580135951164,-50.47906530772441,-48.21174479774257,-51.27475011932448,-49.76917934540907,-49.2874499261039,-49.8697813056425,-51.08681438522468,-51.382268526175345,-51.21256726545418,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.593371921126206,,,,-49.624677677211146,,-49.17789318215717,,,-49.89054952737165,-48.569108886258654,,-45.00141981099313,-48.9445970736179,-43.75594863009838,,,-48.99898778096976,-49.046149146901016,-47.1030402123543,-44.58979425496124,-50.61743298516915,-43.33751466424051,-50.27013908547221,-42.91278882046054,-45.46408690634142,-45.03957931064207,-48.67025414149403,-45.87318640320913,-47.84964382352559,-49.16707789327614,-50.46743328753669,-48.18790976772508,-51.25201299649756,-49.726175933829815,-49.25300912975999,-49.83556474509612,-51.07322568921503,-51.37026044727352,-51.18041677008628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62465393960133,,,,-49.66636611752348,,-49.202126082326956,,,-49.928786859243736,-48.597164454380945,,-45.08928158291078,-48.97863057609069,-43.852157079613534,,,-49.02580656409013,-49.07261813775621,-47.149191590826845,-44.58413010295174,-50.60365072026734,-43.343665846111165,-50.30653715766454,-42.91146844820541,-45.46410203723366,-44.98739897188442,-48.66681300031711,-45.86585411360475,-47.82385842224259,-49.15110622065885,-50.45734925213648,-48.1504743515595,-51.23293531639585,-49.686432161574615,-49.219916506168374,-49.79693052634595,-51.058064918594795,-51.36204104671104,-51.15038529382295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.709090922039366,,-49.22657102050145,,,-49.96933598016173,-48.62870144809907,,-45.16849091548974,-49.013815644985726,-43.926611656460835,,,-49.04233742686695,-49.09980449950961,-47.17734933570835,-44.588786753268586,-50.594226885556864,-43.30536596314559,-50.34555668712382,-42.909751383494914,-45.45419993942612,-44.92194469584846,-48.66044215614893,-45.86567539623209,-47.79940741524566,-49.13794661697932,-50.448844464482974,-48.10778641468163,-51.21753075048551,-49.65000915508344,-49.18820205125685,-49.75937431121511,-51.02507520393263,-51.35763497751949,-51.11639953270574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.752830904633704,,-49.25237018734697,,,-50.01214189966984,-48.663639375224854,,-45.22288355203057,-49.050126528196714,-43.99723085238425,,,-49.06110639261237,-49.125195639370354,-47.21481463251951,-44.60352146016965,-50.589112220439276,-43.26157698306634,-50.38716036395258,-42.859987233662416,-45.452089045369604,-44.86620461490545,-48.633537356113585,-45.87285884604852,-47.7763066490352,-49.11963179384372,-50.44194990195135,-48.06663725294992,-51.205819643904995,-49.61697158689498,-49.15789675920625,-49.72291916897454,-50.99095868081563,-51.35706960161443,-51.08053611345128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.79756826595562,,-49.27949489759847,,,-50.053151451085554,-48.70190043769047,,-45.24735554215097,-49.08753982786165,-44.0607384560429,,,-49.08461716486424,-49.148771262567486,-47.26153029522322,-44.62810192104668,-50.587981478673385,-43.22280514474545,-50.43131116043851,-42.79030198274587,-45.457647947234236,-44.82048919500698,-48.60774379685868,-45.887617648120845,-47.75456733172631,-49.0922029088416,-50.436696466243674,-48.02705349005343,-51.19782311487892,-49.58721810445748,-49.129033655969536,-49.68758828306132,-50.959933166375315,-51.36037216946134,-51.04682287350055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.843284575658785,,-49.30791813886455,,,-50.08363025206282,-48.74340811807687,,-45.27301351717114,-49.12603278267204,-44.13336576409328,,,-49.112838543765214,-49.173091344978424,-47.280200927489915,-44.65464547579324,-50.57113472682435,-43.19387174983707,-50.47797514553924,-42.714434596087315,-45.47075708771442,-44.78512336880961,-48.5888060804563,-45.88223172111748,-47.734204194271896,-49.06764407860138,-50.43311577008779,-47.98905820973383,-51.19092648826886,-49.54376471099388,-49.101646755586756,-49.653405209279285,-50.93200496497644,-51.36757344114032,-51.015290263490975,-51.596841627463874,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.88996159767871,,-49.33761528487587,,,-50.116313161104884,-48.78808923363427,,-45.280378259063156,-49.16558086100491,-44.20576969201281,,,-49.145740691652605,-49.198140888610304,-47.30338672704191,-44.6787885043242,-50.55865705307536,-43.178067891297246,-50.52711617981018,-42.65351479691497,-45.462296597110274,-44.76044555419133,-48.57671922881052,-45.86653681108254,-47.71523219692299,-49.04601679780265,-50.43123852012747,-47.952677786417574,-51.182603039025224,-49.50376937649102,-49.07301616969393,-49.62039489846562,-50.90718275657381,-51.360071542424095,-50.985969533883804,-51.5702613302166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.93758247677977,,-49.368560019068106,,,-50.12858655206471,-48.835872466267375,,-45.29486891704933,-49.200917527006915,-44.27440383421653,,,-49.18329509512912,-49.22390493327124,-47.33547823145534,-44.67673320738918,-50.55049805624789,-43.14409931687125,-50.577382049678484,-42.607856949282805,-45.454564886494936,-44.72961234806646,-48.54518331363576,-45.831457702954665,-47.697665924802806,-49.02738658385299,-50.431098497519564,-47.91793818372344,-51.158946554452186,-49.46729025038334,-49.041961074876326,-49.58858208870594,-50.88547381281557,-51.350190776672406,-50.9588922561573,-51.54407460334405,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.98193478941822,,-49.400726956117666,,,-50.140530351346364,-48.88668721785471,,-45.307452506958015,-49.23650500265985,-44.35146802186942,,,-49.21132512223467,-49.25036814337341,-47.36607423006792,-44.68414709759802,-50.54660086103241,-43.11273329355272,-50.62357247205111,-42.57779605274539,-45.45176993599446,-44.648864876462355,-48.51849417389406,-45.76642849798169,-47.66401601277316,-49.01182001077289,-50.4327265794243,-47.884865151483595,-51.13903207772668,-49.43438952667005,-49.00706663408024,-49.54673505385195,-50.8668850497004,-51.34335801792007,-50.93409106547682,-51.51828252772372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.01423918493731,,-49.434093130978745,,,-50.15475335340354,-48.940467263051566,,-45.31159336615861,-49.265528648604175,-44.43670431318811,,,-49.23462847988661,-49.27315958484225,-47.37676851823355,-44.70078861380777,-50.5469165338042,-43.09519025940955,-50.67204939056053,-42.56368758024098,-45.45643033646101,-44.579085272582475,-48.498634884952516,-45.70745353564084,-47.619130252617666,-48.99938399368551,-50.43615621328908,-47.85348712136478,-51.12287314586986,-49.40512954329466,-48.96272647046519,-49.50505203003874,-50.85142701768752,-51.34040192159041,-50.911599770309024,-51.49288444256569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.039331378630216,,-49.46863458725655,,,-50.17121025609977,-48.997147387125,,-45.32262112850539,-49.29428026904971,-44.52986412701807,,,-49.23841782525528,-49.29478766863578,-47.39623686756651,-44.72642780964597,-50.55139836647608,-43.091682713588646,-50.72112718007466,-42.56591113407615,-45.468403628031346,-44.520554748862835,-48.48559304259737,-45.656029078882824,-47.57542761932303,-48.99014631402534,-50.4414209152769,-47.823832219729425,-51.11048993052913,-49.37957737670296,-48.919857004131934,-49.46457496214926,-50.839108549481786,-51.341349925063746,-50.89145308876829,-51.46430101184332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.06542026152406,,-49.50432836044154,,,-50.18986163534255,-49.05666367430178,,-45.34032620164045,-49.32401587793362,-44.62232846839762,,,-49.24675885745429,-49.31700327979737,-47.41533985283354,-44.76084405054025,-50.55999954759967,-43.079514568259896,-50.733692698512144,-42.58487128711128,-45.47104510557921,-44.45771183242869,-48.479361408801466,-45.61243057305197,-47.53292164816747,-48.98417987693308,-50.44855323979662,-47.795929392435724,-51.101896588467866,-49.35780087407045,-48.87849290687279,-49.425331091063185,-50.8299391194283,-51.34622995364579,-50.87012134174894,-51.43499134181762,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.092487465505606,,-49.54115300170744,,,-50.21066116984383,-49.11895392596555,,-45.36450519696882,-49.354712377181336,-44.68273121190096,,,-49.25961990065461,-49.33979410725414,-47.43673460314393,-44.7964813091894,-50.5726769654632,-43.05102620350777,-50.734525309420334,-42.590893682175704,-45.44884519775901,-44.37758065140879,-48.47993742494317,-45.55449610035901,-47.49162573224122,-48.98155496064788,-50.45758728148934,-47.76980815532417,-51.09711378575062,-49.33986940917846,-48.838667152060225,-49.38734645646083,-50.81851048474392,-51.355073991934546,-50.85021224298202,-51.406085889432774,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.12051496046795,,-49.57908654789114,,,-50.23356683276614,-49.15367208679292,,-45.382644134094846,-49.386349657162555,-44.73823088799402,,,-49.27697318419037,-49.363149208428574,-47.43197955071792,-44.83231699307759,-50.589389383996,-43.02013557045229,-50.72724761664524,-42.589249166481984,-45.43381171239385,-44.309463859697466,-48.477296058544354,-45.479025489392875,-47.451555287213445,-48.98234792565587,-50.46855822476744,-47.74549988560196,-51.096162378801644,-49.32585488689245,-48.80041649599093,-49.350646767148916,-50.80007681609993,-51.367913311573695,-50.832696003657475,-51.37758370573565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.1494871899876,,-49.61810837905688,,,-50.258539709733995,-49.180682428739345,,-45.40145736809911,-49.41890590401898,-44.801099971651006,,,-49.2987926296776,-49.38705733716241,-47.426082420349246,-44.875531078828104,-50.61009547440729,-43.00375076327674,-50.70564463101428,-42.57543107462597,-45.425772516258334,-44.25367496738645,-48.45783851291537,-45.411061923736895,-47.4127252747105,-48.9832757234302,-50.479595126291144,-47.72303387291383,-51.086843101873114,-49.31246312123852,-48.76377754699925,-49.315261770102474,-50.78476371307703,-51.36858445122166,-50.8176066216019,-51.34948553432171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.179386621373176,,-49.65819746410706,,,-50.28553875055658,-49.21050285879921,,-45.42632475335661,-49.45236221347693,-44.83663019399407,,,-49.32505084522555,-49.41150853225942,-47.42903358242914,-44.89600343185404,-50.63475723559189,-43.00204936038731,-50.68403342170199,-42.549546878412734,-45.424557979919044,-44.210541184932154,-48.445279246854426,-45.350882515140555,-47.37515181166023,-48.97938360986445,-50.49117919541975,-47.702444859541075,-51.07316628314606,-49.27456979754148,-48.72068829456785,-49.281219371096405,-50.772575240053655,-51.369573448438786,-50.80498050077554,-51.32179153633119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.21019694833697,,-49.69190396454231,,,-50.31452818250631,-49.24306733964673,,-45.457049191942794,-49.486698896805706,-44.87588479175066,,,-49.353580841353484,-49.436493289750615,-47.4407610745417,-44.89666173723731,-50.663339612343876,-43.015224126050896,-50.664934549797195,-42.540450382058516,-45.430004299606125,-44.18040744455014,-48.439625035727225,-45.29220814485675,-47.338853807878,-48.97898693386558,-50.504741957720455,-47.67703392683466,-51.046889915567036,-49.24062060657689,-48.67533037075012,-49.24854993902102,-50.763514365977514,-51.36664762631565,-50.79485141632448,-51.29450136533498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24190335852257,,-49.71998802213594,,,-50.345469619690384,-49.27831102711791,,-45.49344602721106,-49.52189655896628,-44.92238651111978,,,-49.366530047437834,-49.46200100281766,-47.45976297040929,-44.905348040639126,-50.695805998383385,-43.043485647459434,-50.64829204599671,-42.54844402286943,-45.43911554346528,-44.12981805539596,-48.440885384828924,-45.24263831937067,-47.303848113203024,-48.98215838992367,-50.52031908803329,-47.62243665617185,-51.02455261173902,-49.210710970005806,-48.631580507237075,-49.21728483659515,-50.75758509538854,-51.342336571244054,-50.78200291679347,-51.26761583203212,-51.735129410187454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.274488290537775,,-49.74914400910137,,,-50.37832687728031,-49.31617259677853,,-45.535334601320734,-49.55793761075838,-44.97596146819129,,,-49.38391048471905,-49.488022501418726,-47.456846241964186,-44.92183170743053,-50.73212517708907,-43.07766822073848,-50.63398811153888,-42.56452020982643,-45.42702316366661,-44.087784105590885,-48.44620424828831,-45.20241479235977,-47.27015475427244,-48.98897173727712,-50.53794476139528,-47.569469709014164,-51.00615750664811,-49.1849388853543,-48.58947284238424,-49.18745542531298,-50.754791415270276,-51.31351270615995,-50.75864493689355,-51.24113433112831,-51.714212373314005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.30793685193398,,-49.779352745797155,,,-50.41306534058451,-49.35659161020137,,-45.582544660301124,-49.59480376697825,-45.03153280462355,,,-49.40568907398734,-49.514551037404914,-47.46270041937109,-44.945888894974615,-50.77226457178806,-43.06583056458236,-50.61664897955886,-42.57857768510771,-45.421162051819366,-44.05921605727977,-48.43137971532766,-45.16642563941882,-47.23779464573618,-48.982505775171816,-50.55765307943973,-47.518161576011664,-50.99171334026464,-49.16340560023577,-48.54904678489329,-49.15377048713759,-50.746021949730874,-51.288651323249155,-50.73774680207812,-51.21505771268113,-51.691817735619985,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.342234551598075,,-49.810596008696216,,,-50.4496495919837,-49.3995087659095,,-45.63491432080029,-49.6324792959516,-45.068203204304666,,,-49.43183507237309,-49.54157662171659,-47.47724738809935,-44.977304626432414,-50.81503103577389,-43.069366513468196,-50.60175761298637,-42.56415949822929,-45.42137881840188,-44.04443948554825,-48.41681056325701,-45.1229675810694,-47.206788972495694,-48.97656559675994,-50.579479527326505,-47.4685441004563,-50.98123174894299,-49.146220396335764,-48.51034102142027,-49.099441340396986,-50.722276695813164,-51.267769829653645,-50.71934258616008,-51.189385391349134,-51.67037402869147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37736798071914,,-49.84285462546659,,,-50.4880458394546,-49.44486702266386,,-45.69030623263948,-49.66814328477212,-45.11150537845025,,,-49.46209957164108,-49.569092861306345,-47.50041464196158,-45.00858783919743,-50.83764567515756,-43.08838706069392,-50.58925976262026,-42.567005682479184,-45.41713150692439,-44.043796679306375,-48.397111314140716,-45.068366352753664,-47.177159950782425,-48.95771566347523,-50.601113111073275,-47.420650405598856,-50.97472525932852,-49.13348830259551,-48.47339576768011,-49.04642202532951,-50.70160969875804,-51.25088405499292,-50.70346672454054,-51.164118244114675,-51.64989837678281,-51.653099200909395,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.41332154918984,,-49.87611222602679,,,-50.52284066560648,-49.49261104661702,,-45.73973141837574,-49.69626409269209,-45.1535692089536,,,-49.47527797722182,-49.59709118028668,-47.532135112308,-45.034713527708476,-50.86397192663148,-43.12301613183436,-50.57910154608912,-42.55662202960511,-45.412205618882815,-43.976259228539575,-48.384375019882356,-45.00350737347031,-47.13808739656979,-48.932307855874996,-50.61665483371681,-47.374513763795704,-50.97220505068361,-49.125329038078995,-48.42315036376132,-48.99474197707053,-50.68401605381544,-51.238014470101945,-50.690153497639784,-51.139256109455005,-51.62782926667158,-51.6172770018447,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.45008389531304,,-49.910349882300274,,,-50.55614041510785,-49.54003655730582,,-45.793831348147414,-49.72516827966843,-45.20238069785939,,,-49.49274124191902,-49.62556615956436,-47.572348986852006,-45.03960499769981,-50.893981276204585,-43.13372628654594,-50.571230513201144,-42.54696551911708,-45.413049925009446,-43.891029424601264,-48.37858244234725,-44.948562969948725,-47.09558272224208,-48.896241727454765,-50.6342697320385,-47.33016793945235,-50.973686052404005,-49.121853815971015,-48.37387596362217,-48.94442804443794,-50.66948832861659,-51.22918126430945,-50.679441369025035,-51.114798639505906,-51.60418790899704,-51.581858354993145,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.48764011962453,,-49.94555236769706,,,-50.59118470705177,-49.58207496619396,,-45.85245300640743,-49.75484078673933,-45.25775962059075,,,-49.51445078926263,-49.654510716445,-47.5991276374626,-45.03999741150392,-50.924216470755184,-43.15326599111175,-50.56559553753523,-42.554788907139994,-45.419511267985925,-43.82017908029691,-48.37972162511641,-44.90376006614268,-47.0544866905879,-48.86390364199463,-50.65398799016204,-47.28765190715159,-50.979183424689865,-49.10363200056938,-48.32638291585372,-48.89551220751094,-50.649846151663894,-51.22440620522336,-50.651381408084546,-51.09074577633656,-51.58155026960712,-51.54684703521873,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.52597944674437,,-49.98170443347233,,,-50.627938357917486,-49.60317579722036,,-45.915453661632114,-49.78526704792781,-45.319534522072985,,,-49.5360361142179,-49.67787776476416,-47.61879207918742,-45.04717836617321,-50.945284037275734,-43.18851859848823,-50.56214705291718,-42.580440561184375,-45.43144149290147,-43.76410843080271,-48.38778027515184,-44.86933398461237,-47.01482841051703,-48.83535694782889,-50.67584215147221,-47.247001168548024,-50.988714868098825,-49.08828497602858,-48.280710959683205,-48.848025280344984,-50.618800173649475,-51.22371398404645,-50.6199023943914,-51.067098975988266,-51.559934880232696,-51.51224667244005,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.56508898814055,,-50.015600227169614,,,-50.66636827476768,-49.623377956927605,,-45.98269260469064,-49.81357702928949,-45.3875411729971,,,-49.53861112060561,-49.69937076920455,-47.628240445144925,-45.06097374713179,-50.96994979905281,-43.19686469014264,-50.56083629109972,-42.62050858117361,-45.448697729326156,-43.72323678200558,-48.40275406249785,-44.845530164406505,-46.976639065665644,-48.81066419354447,-50.699865157513216,-47.20825658585482,-51.00230026462895,-49.06398032316702,-48.23690427584513,-48.80199895986587,-50.59087653129413,-51.207406418051384,-50.59100935997901,-51.04081577383728,-51.539359202098694,-51.4780624789044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.60495616958073,,-50.041852745855806,,,-50.69902137868073,-49.645956379361955,,-46.05403999296986,-49.83905448896533,-45.43951409513498,,,-49.545443447034046,-49.721311539454625,-47.645971184804885,-45.08121514372303,-50.9981810836763,-43.20824258549934,-50.56161525011582,-42.59321855679932,-45.471139696352765,-43.69800543541791,-48.42221633915947,-44.83260606068345,-46.939949683491236,-48.78989100738612,-50.723588729608494,-47.17122425197051,-51.01995753188261,-49.01059814533207,-48.19500796023238,-48.75746921064873,-50.566070654275904,-51.19181320344187,-50.56474913352699,-51.01288928899599,-51.51983831865185,-51.44429696178925,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64556985103338,,-50.06908390158367,,,-50.72348507650454,-49.670864573511004,,-46.12936688772813,-49.86534863793973,-45.495726053687804,,,-49.556495813024675,-49.73974319902127,-47.67187777758397,-45.10566369485113,-51.029945518992726,-43.2352618985046,-50.56443908480183,-42.585410092048825,-45.49863289257817,-43.66353521506234,-48.44381183698668,-44.83082635217967,-46.90479311527546,-48.77310302095306,-50.73431933365899,-47.11689606861363,-51.02059237889529,-48.94699520274057,-48.15506656477786,-48.71446850445274,-50.544375102041215,-51.180319558538386,-50.54101200060103,-50.98539920611765,-51.50139448329745,-51.41095570873743,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.686919326331434,,-50.09727677894859,,,-50.74961767335453,-49.69782720062273,,-46.20855258545784,-49.89244414631745,-45.55290888638166,,,-49.571736118918864,-49.758277737515655,-47.70585905637568,-45.12046078585858,-51.06235995322269,-43.278128929314676,-50.569262126651864,-42.573099295279704,-45.53104720056203,-43.63642129569671,-48.46872210161084,-44.75895156798777,-46.87120672639147,-48.76037026602049,-50.74141429485184,-47.06451878478034,-51.0089473176494,-48.88804093297351,-48.117129024792874,-48.673033599256925,-50.5192409504403,-51.17294672967034,-50.507749329915356,-50.958345933563265,-51.48404093977937,-51.3774343815319,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.728992341402126,,-50.126415708076586,,,-50.777387223643615,-49.721606847214765,,-46.291480506474514,-49.91624229647334,-45.61218214798196,,,-49.58814277092549,-49.77735777265618,-47.7478210456891,-45.14173814865817,-51.080870283695525,-43.33706689408486,-50.57603946952648,-42.55358793287277,-45.566828941850616,-43.61956264695128,-48.473339164487335,-44.678910565038166,-46.8392242056339,-48.751762428162365,-50.745791841366824,-47.01413695186494,-51.001354913659924,-48.83379730787908,-48.08124509830519,-48.63320263759764,-50.492546594798725,-51.169717601387354,-50.47720418296102,-50.93172894700147,-51.46780185197785,-51.3405591145846,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76644795687004,,-50.15648470390551,,,-50.80676130456453,-49.74765713083126,,-46.37804098813113,-49.932534994195066,-45.676938680170636,,,-49.60605981550493,-49.79697822707286,-47.79767347256082,-45.16932197875673,-51.102864122568306,-43.412320352372326,-50.584729375278116,-42.524875048804205,-45.57292487813113,-43.5632306881974,-48.481543609197324,-44.61005061710659,-46.8088843310821,-48.74735137762269,-50.75225085742304,-46.965800394418736,-50.997820820253224,-48.78432283850927,-48.04746516640503,-48.595012634861554,-50.46896449640598,-51.167848692234266,-50.44942099447047,-50.90554891647423,-51.446336304062726,-51.304143019902035,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79931362133938,,-50.18746875325701,,,-50.837708991269956,-49.775931618786835,,-46.468124789708945,-49.94967808514467,-45.74702006560698,,,-49.62813664126078,-49.817134399291106,-47.84575138133366,-45.203044485002664,-51.12830570246261,-43.504158266879934,-50.59528917562638,-42.512705007016606,-45.582626568794794,-43.48221511055244,-48.48301120395358,-44.5526735676976,-46.780228221111756,-48.74721378408637,-50.757275660603945,-46.91955871990756,-50.9983517857303,-48.739683641980946,-48.0158434929815,-48.55850520031577,-50.44848122896426,-51.15574992160653,-50.42444435800828,-50.87980640230932,-51.42383308040699,-51.268191684272864,-51.667392265019416,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83105057526363,,-50.21935548567975,,,-50.87019948518269,-49.80638554133808,,-46.561629293257525,-49.96765859679157,-45.82227849106694,,,-49.654335956860606,-49.8378210610461,-47.88287475044008,-45.23490938784071,-51.157159960130876,-43.577981512604794,-50.60767703783501,-42.520531677701314,-45.597224182851434,-43.41745732024829,-48.491139798345685,-44.50709349805656,-46.75329687655128,-48.751424666580185,-50.75085976400687,-46.87546353651147,-51.00295564529333,-48.699942738634505,-47.986435197226804,-48.523720812950025,-50.43108476914183,-51.14786260325588,-50.39332701824405,-50.854501344484426,-51.40244201717032,-51.23270916698601,-51.65365848313929,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86353204147717,,-50.25212612790017,,,-50.90420374352058,-49.83897438267478,,-46.646895735849384,-49.986461192706955,-45.902570989177576,,,-49.68462528641965,-49.859034150523726,-47.8592281020087,-45.258278769358064,-51.189394397526854,-43.64645017240904,-50.62185401738791,-42.54852697479283,-45.616577482757215,-43.369214641345934,-48.50589364858128,-44.47180153570664,-46.71991330359109,-48.76006492522209,-50.746555204145416,-46.83357007503591,-51.01164157904324,-48.66517294133942,-47.94730194402996,-48.490702525368505,-50.41554611070864,-51.13705236638843,-50.354427304070974,-50.82963404883645,-51.38218386616544,-51.19769953234076,-51.64084812323359,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8967446582112,,-50.28576542569813,,,-50.939692962331904,-49.87365710123435,,-46.71569373938204,-50.00607164137635,-45.98776116009172,,,-49.7189708331794,-49.880769037612595,-47.84349911766868,-45.287423050521696,-51.22497662331752,-43.67206442500469,-50.63778012494932,-42.59689586674295,-45.64054988732241,-43.33775635139535,-48.52723898498826,-44.43270189121533,-46.68834742340528,-48.7732127748772,-50.74438796721961,-46.79393415249465,-51.024422544577746,-48.63544330818608,-47.89415508359028,-48.45949462552806,-50.39021072809379,-51.114543056273895,-50.31842270961258,-50.80520539165988,-51.3522944944709,-51.16316808171568,-51.628979732747936,,,,,,,,,,,,,,,,,,,,,,,,,,,
