485,,,,,,,,,,,,,,,,,,,,-51.24419297971501,,,,,,,-51.48214933868463,-50.183629641178115,,,-47.94053079009373,-49.96778507838919,-47.05015901343827,-48.60850112795681,-44.68575229298307,,-41.44520001268236,-46.76056718760628,-48.58263530970654,-51.240149829778886,,-41.91609016406373,-45.891526121138696,-49.83866896594072,-45.65722919395626,-49.14633474521015,-49.13656840749407,-47.6602907380568,-48.40666057259182,,-48.14530554414098,-50.572797980929074,-50.39276813216897,-51.06196473610622,,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,-51.27679492159495,,,,,,,-51.50504540842037,-50.22174689593972,,,-47.977501862892105,-49.996441505353204,-47.08674607992256,-48.641240408379424,-44.710945920564036,,-41.57516699534264,-46.74610903100913,-48.60326992122527,-51.24750523576823,,-41.90340864147075,-45.88306843177896,-49.84214085095417,-45.61924296586305,-49.13849115485823,-49.1293892017933,-47.608442430095764,-48.360759147671,,-48.10542672928227,-50.549243911970734,-50.35538012866838,-51.05644274184306,-51.75664302254325,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,-51.31003565095972,,,,,,,-51.52849571924758,-50.26122435117923,,,-48.01778671578362,-50.02582197407952,-47.1182299876464,-48.65899251164749,-44.73997150928422,,-41.65599504977125,-46.723464606308156,-48.62613246471596,-51.25826942672035,,-41.889335063673556,-45.88441252545274,-49.848083557732544,-45.57585664868101,-49.132752538850646,-49.124035786927934,-47.55843221932451,-48.31963386038072,,-48.0682564209972,-50.52633960979875,-50.319135431121566,-51.0495517573638,-51.71090006625388,,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,,,-51.34390435962491,,,,,,,-51.552494000511764,-50.30203300955315,,,-48.06130454288788,-50.055924503804434,-47.15224056232911,-48.681557452838184,-44.77278687758535,,-41.71635933922039,-46.70666847258394,-48.65116453027663,-51.272421287295515,,-41.85245498301133,-45.871861721624256,-49.856534660768325,-45.53537245990818,-49.1188424498792,-49.1205589307667,-47.510292792783446,-48.283366884653645,,-48.01643784737213,-50.50408708225851,-50.28405584570513,-51.03295186044868,-51.665690575250984,,,,,,,,,,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,,,-51.37839057911732,,,,,,,-51.57703585479161,-50.344145032448075,,,-48.107979064891786,-50.08674642912097,-47.18872954976546,-48.70887457556826,-44.809349992300426,,-41.785649853622175,-46.69452192053171,-48.678307633016104,-51.28400192914516,,-41.808833191975765,-45.86637766572998,-49.8675296149463,-45.49782627364546,-49.10791804593838,-49.11900581203704,-47.46405562907676,-48.248273019436034,,-47.96587587953055,-50.477962293877354,-50.25016492583627,-51.019860609297936,-51.621021622429126,,,,,,,,,,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,,,-51.41348387919314,,,,,,,,-50.38753307251913,,,-48.157734496443105,-50.11828670201738,-47.22374856435347,-48.740881712671644,-44.84962070074257,,-41.831590928105555,-46.69106190913329,-48.681816358834695,-51.28297582745209,,-41.78091481237159,-45.87126602755042,-49.87755899212318,-45.463256510031,-49.099934325919236,-49.11584189161257,-47.41975416970494,-48.20072214847041,,-47.918115833110434,-50.45076759419298,-50.21748548201562,-51.01030587114469,-51.576901355865694,,,,,,,,,,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,,,-51.44917388234958,,,,,,,,-50.42928032017514,,,-48.196077361836714,-50.15054236296014,-47.2605251058807,-48.766290970037716,-44.89355980196009,,-41.859600629500164,-46.69633374463936,-48.67604988248695,-51.28534959166777,,-41.71401355515261,-45.86341642281524,-49.87581489409245,-45.42792979484007,-49.094846826367814,-49.112076572633484,-47.37742316115657,-48.15816974770391,,-47.87323322008789,-50.42417196335255,-50.1860427475266,-50.99835270457681,-51.5333354989274,,,,,,,,,,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,,,-51.48545009904987,,,,,,,,-50.46553780500954,,,-48.22852820716236,-50.183510948060984,-47.29974622372997,-48.78687856698251,-44.9411293560047,,-41.89928212972834,-46.710382402316554,-48.67245714243527,-51.29110388361775,,-41.65385985912103,-45.865656866938984,-49.87663978334797,-45.38747770847155,-49.09261218406531,-49.1102339646811,-47.33709912500877,-48.120692299281195,,-47.83130712380839,-50.39817480780083,-50.155861297668594,-50.98402946261202,-51.490332407137544,,,,,,,,,,,,,,,,,,,,,,,,,,,
493,,,,,,,,,,,,,,,,,,,,-51.5223043682053,,,,,,,,-50.503018746679864,,,-48.26405551307111,-50.21719172265261,-47.34136603943022,-48.794550245228706,-44.990611063994834,,-41.922808051256055,-46.72169264230506,-48.6709800219674,-51.300216405066614,,-41.57973989524166,-45.878256452338405,-49.880067605068845,-45.34983932503753,-49.09318674955105,-49.110363968702025,-47.298817975823795,-48.088363046895104,,-47.79241852692057,-50.372777662827374,-50.1269677742738,-50.973266947299564,-51.44790026252622,,,,,,,,,,,,,,,,,,,,,,,,,,,
494,,,,,,,,,,,,,,,,,,,,-51.55972542942543,,,,,,,,-50.54169524271997,,,-48.30258491977945,-50.251580904356274,-47.385332890651995,-48.806944560741144,-45.028267637666886,,-41.92774417176948,-46.72131800822115,-48.67156427352751,-51.31266655884154,,-41.51243739434548,-45.90125161640301,-49.886132315760875,-45.31504924669079,-49.096527858208475,-49.11251893136621,-47.26261856165767,-48.06126337512845,,-47.75665082368792,-50.34797994764943,-50.09939238428102,-50.96608691432774,-51.40604645082561,,,,,,,,,,,,,,,,,,,,,,,,,,,
495,,,,,,,,,,,,,,,,,,,,-51.597705706430794,,,,,,,,-50.58154113332932,,,-48.3311609042039,-50.280484464398505,-47.423326137380364,-48.82398556614155,-45.06958161900806,,-41.94935047333995,-46.70639416587137,-48.67415339889915,-51.32843390479497,,-41.46159337603677,-45.91758066339157,-49.886666556542835,-45.27647597318272,-49.10259213421722,-49.11674976963808,-47.22853912927776,-48.039474845459544,,-47.719225980111226,-50.32378236563592,-50.07315689360869,-50.962512098052585,-51.364779899927406,,,,,,,,,,,,,,,,,,,,,,,,,,,
496,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62253048737119,,,-48.357193273450704,-50.30199762428975,-47.45184990610668,-48.8455949801054,-45.114507238604006,,-41.981105048120625,-46.6920270758356,-48.678695112359776,-51.34750129515592,,-41.42819871757985,-45.928510965143175,-49.88658895472497,-45.22479913907211,-49.11133793967235,-49.119494731109214,-47.19662104387154,-48.01119104130659,,-47.67423920895528,-50.300185165113874,-50.048290588841375,-50.96256667760967,-51.324108269106304,,,,,,,,,,,,,,,,,,,,,,,,,,,
497,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66125759949515,,,-48.38617442704223,-50.322983450848575,-47.473869143722006,-48.87170151937541,-45.16300242341191,,-42.008065498418986,-46.67305297481572,-48.68513865399276,-51.36985009101994,,-41.41242310599685,-45.91590652587141,-49.87617256513757,-45.17602695040097,-49.12184171359014,-49.1128621433939,-47.16690512230238,-47.97367686839117,,-47.632439041271496,-50.27718854307083,-50.024821831743466,-50.956611865695564,-51.28404087323702,,,,,,,,,,,,,,,,,,,,,,,,,,,
498,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.68566194571169,,,-48.418032159225376,-50.34470459718343,-47.498249486166095,-48.90223199984397,-45.21502351693438,,-42.052254501666475,-46.66317610285158,-48.69343300250006,-51.39546427033206,,-41.41444654861512,-45.9133756270625,-49.861660463802636,-45.13020405635142,-49.11752169852792,-49.10824198481283,-47.132385949569425,-47.94162005451853,,-47.59390797139024,-50.254793486008715,-50.00277835501662,-50.9409462799332,-51.24458560266898,,,,,,,,,,,,,,,,,,,,,,,,,,,
499,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71126389210815,,,-48.45269546761194,-50.36715660074944,-47.524939687658915,-48.93711792284969,-45.27052978945461,,-42.1134893812183,-46.64490012226011,-48.70352873320596,-51.41773747418178,,-41.42816493508701,-45.88675080527031,-49.849817023684444,-45.08737559742721,-49.11582085468213,-49.105686806973466,-47.08674426424649,-47.91509928060051,,-47.5587302548083,-50.233000975648956,-49.982189842666855,-50.9288889941753,-51.20575312558284,-51.61507743665945,,,,,,,,,,,,,,,,,,,,,,,,,,
500,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7380432077688,,,-48.48789743900406,-50.390334556733656,-47.55388867445153,-48.97629270239691,-45.32948179884782,,-42.1853723264294,-46.63523791500249,-48.71537819799514,-51.438484687527854,,-41.44337913557922,-45.861963024645924,-49.840669624108926,-45.04758990431257,-49.116695094155205,-49.105248838776056,-47.04338753393584,-47.8941955404032,,-47.526993039190266,-50.21180977919396,-49.963089194666004,-50.92046258524167,-51.16755204929103,-51.58155040972492,,,,,,,,,,,,,,,,,,,,,,,,,,
501,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.76597859989788,,,-48.52495579123,-50.414234645477414,-47.58504803790598,-49.01969187970569,-45.39184035824297,,-42.25530812819241,-46.634661600178326,-48.72893426119794,-51.46245477333927,,-41.47627066369019,-45.83404355972502,-49.834246933221934,-45.010898450038226,-49.12010143650058,-49.10272918626532,-47.00235099795036,-47.870290580589185,,-47.49878468880608,-50.19121985464304,-49.9349575530766,-50.91569087613485,-51.129991913594104,-51.54853111919336,,,,,,,,,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7950501509939,,,-48.56458244149704,-50.43885177848094,-47.618370205089214,-49.067250860088734,-45.45756693178025,,-42.33257609355371,-46.639992690498445,-48.74415252309814,-51.489624765851865,,-41.50277710543126,-45.78039765357139,-49.83057567532115,-44.9773535339296,-49.12599696467571,-49.069465727533945,-46.96367607571641,-47.82688454544225,,-47.47419885870099,-50.17123093121407,-49.89844954844724,-50.9145989017263,-51.09308275422541,-51.51602477523066,,,,,,,,,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.825237213932056,,,-48.60671314998573,-50.4641822513498,-47.65380898247934,-49.1189096957672,-45.526627169672345,,-42.35186471789148,-46.643741340900284,-48.76098814662669,-51.5199732410554,,-41.53255747448942,-45.73094121211119,-49.829685805190564,-44.947012137132205,-49.13433698121879,-49.03835220092198,-46.92739846363398,-47.78720151811094,,-47.45333142560155,-50.151842454845124,-49.86333874403921,-50.91721348302463,-51.056834675343254,-51.48403598403831,,,,,,,,,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.856521985281795,,,-48.65128705577314,-50.490220927627135,-47.691320092409946,-49.174607795299806,-45.57218703778794,,-42.38387399353268,-46.65648076789721,-48.77939737973999,-51.553482720580355,,-41.5477265136386,-45.69177470273378,-49.82353552065752,-44.91993110311305,-49.14508132613315,-49.00944047925145,-46.8935636659254,-47.753198979069076,,-47.42829118542985,-50.1330554372075,-49.829661391734525,-50.89197861707896,-51.02125836326379,-51.4525713574075,,,,,,,,,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88888397828348,,,-48.69824340643463,-50.516963345386046,-47.73086205389197,-49.19028717313154,-45.61135457677763,,-42.432033084976766,-46.67810958024761,-48.799338416196925,-51.58019480222173,,-41.54125718840043,-45.6530781061933,-49.81461059819826,-44.89617285727179,-49.158187510448705,-48.98278464372204,-46.8622104134701,-47.72493919133197,,-47.388994775672366,-50.11266864130991,-49.797454965728164,-50.85290208774363,-50.98636444707044,-51.4216334171811,-51.55390891251744,,,,,,,,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9223064064371,,,-48.747524568136704,-50.5444057082607,-47.772391314367155,-49.19614488666298,-45.65399579648998,,-42.474483563987306,-46.70853466967504,-48.82076952230697,-51.59296304954036,,-41.55252250381562,-45.59964382441812,-49.80847596164236,-44.87579962734861,-49.15744067597039,-48.958438048834466,-46.809879225832475,-47.702488904593594,,-47.33798942097423,-50.08774673634757,-49.76675655599244,-50.81759663875183,-50.95216370725083,-51.391228417621655,-51.5409350042229,,,,,,,,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95676983591042,,,-48.79907466382035,-50.57254226323492,-47.81587039895443,-49.2060817085069,-45.700063525370595,,-42.5309552711128,-46.7476694836419,-48.843651730580945,-51.60138312190089,,-41.58142337747101,-45.556562268117496,-49.80515467907416,-44.85702536858397,-49.15731498292024,-48.93645442100905,-46.74832842673395,-47.68591568907438,,-47.28860140898484,-50.063470516485076,-49.737607394620156,-50.786078459636244,-50.918667730178065,-51.361361684016735,-51.529922310791804,,,,,,,,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.992257336117774,,,-48.85283794070929,-50.60136977515694,-47.861259259545015,-49.22003639192592,-45.74951181645631,,-42.57903119427387,-46.79542810641885,-48.867944646150576,-51.612897594522224,,-41.61006115936984,-45.52378143131292,-49.80466933886075,-44.826154337404645,-49.15959920634413,-48.91688886383639,-46.68936527353709,-47.67529051920745,,-47.24026223708793,-50.039832403276215,-49.709876123446925,-50.7583620823613,-50.885887897764846,-51.33203813425845,-51.52090565120557,,,,,,,,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.028752479299406,,,-48.90876300634609,-50.63088318728063,-47.9085197499331,-49.23795049096579,-45.80229680270513,,-42.612903917506706,-46.850977866130144,-48.89361063280245,-51.60706572404859,,-41.57467009775537,-45.49986222670637,-49.80704376682117,-44.798721693264916,-49.16424948997609,-48.89979856304357,-46.633030154784656,-47.658392417754555,,-47.19565264197654,-50.008681230980166,-49.67290568617449,-50.734465302420276,-50.85383721366209,-51.298096937806996,-51.513919380483706,,,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05827098594499,,,-48.95747213243676,-50.66107795087898,-47.95761743276603,-49.25976701512647,-45.85837523289035,,-42.65619064188114,-46.907013202217556,-48.92061240998043,-51.60177730779927,,-41.41393042429258,-45.44125216540833,-49.812300055282925,-44.774793842043124,-49.17122386005913,-48.88524012141424,-46.57936376961057,-47.62623250344564,,-47.139056029471156,-49.9781344972584,-49.62832273566362,-50.714406329032904,-50.82252639664688,-51.26421952833512,-51.50899845336818,,,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.087686570766536,,,-49.00360191583454,-50.69194958608229,-48.008516640866816,-49.28542919612261,-45.91770627495162,,-42.66777765595067,-46.971521743221906,-48.94641868223265,,,-41.22136665279572,-45.3927052628989,-49.81534616738663,-44.75444202794819,-49.18048039628941,-48.873271237938965,-46.5284085713123,-47.60005556407755,,-47.06769974077588,-49.94818917451113,-49.580595433578274,-50.698204054576806,-50.79196975506221,-51.2308937334178,-51.50467588238945,,,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.118124968796195,,,-49.05182827975323,-50.723493657076126,-48.06118417342304,-49.30189661374623,-45.97805741077889,,-42.68235101883553,-47.04442062688471,-48.96071743214137,,,-41.048257730307604,-45.35410291470317,-49.82096317514969,-44.73258611159388,-49.191974508732095,-48.86395015447397,-46.48021019915828,-47.569776931427576,,-47.00014105052131,-49.91884322546116,-49.53043512440647,-50.6858805378767,-50.76217871868414,-51.19812443368296,-51.47757955061707,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.149566284631575,,,-49.08162447642458,-50.755706279277,-48.110022342119834,-49.31659902164504,-46.02378639547229,,-42.71190998952999,-47.103597205301085,-48.97637640799688,,,-40.894305579683426,-45.325335220847556,-49.82948416208272,-44.70681724480386,-49.2056659487443,-48.857336697536844,-46.434813210503265,-47.543421257188015,,-46.936491209110905,-49.89009709046485,-49.48187041352493,-50.67745627839534,-50.733167541853696,-51.16591553696422,-51.44534887885066,,,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18199457945536,,,-49.113262490925095,-50.78858239200343,-48.153327190980434,-49.33512969743661,-46.07261538308802,,-42.75616450483729,-47.13936265766841,-48.99336208672842,,,-40.75924987597048,-45.30620418259231,-49.840929925391904,-44.68439554727987,-49.22151148652602,-48.85349123908341,-46.3922637999426,-47.52325262239565,,-46.876872114374365,-49.86194932344769,-49.43493456420698,-50.672954625044994,-50.704949743921915,-51.134272211586705,-51.41509747577792,,,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21539090857209,,,-49.146989385089626,-50.82211734368691,-48.1854094450553,-49.35742520149142,-46.12382186653528,,-42.81483109822205,-47.1762819172628,-49.01164103252442,,,-40.64286602629436,-45.26739021592689,-49.85531895416194,-44.66538838055615,-49.209265744322906,-48.85247623974366,-46.352613477976206,-47.48852603448431,,-46.82140682093557,-49.83439895388677,-49.38966180145019,-50.66945314043827,-50.6775403036248,-51.103200302685245,-51.38685631880009,,,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.249738854772026,,,-49.18275431491692,-50.85630677637363,-48.21927009093476,-49.38342404278549,-46.177574643086885,,-42.88763807941148,-47.19849509035935,-49.03118125800911,,,-40.544967660969306,-45.23801527534229,-49.872672274261305,-44.649866636311735,-49.1987374138603,-48.85435314538477,-46.315908241945884,-47.4420302838243,,-46.770222630541305,-49.80744506065462,-49.34608852337982,-50.65451280193511,-50.64963079541062,-51.07270375555805,-51.360656903430375,,,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.285020921203014,,,-49.220508428895975,-50.89114690992059,-48.25487028855507,-49.41306945683045,-46.234148799474035,,-42.97282999071886,-47.21258886285372,-49.05195169449889,,,-40.46540015653921,-45.21794850950207,-49.89301039329788,-44.63790530137929,-49.190316933694376,-48.85918624053612,-46.28220221416974,-47.401919599834834,,-46.72345322352291,-49.78108665568756,-49.304250952204434,-50.64346380495893,-50.612232868654566,-51.042787925348144,-51.33653249935019,,,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32122157385534,,,-49.2602038685197,-50.92663314435501,-48.29217512885179,-49.446301959961964,-46.29351146086458,,-43.037091981399826,-47.234399267380326,-49.07211900209034,,,-40.4040423948566,-45.207067983717344,-49.91635562384584,-44.62958135082464,-49.18395354356359,-48.867038730186614,-46.251546606200364,-47.368297721313425,,-46.68123770915645,-49.75532241092337,-49.263375952028625,-50.63632209440601,-50.57562512806287,-51.013456952567736,-51.314517273380375,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35832507413873,,,-49.30179392934329,-50.9625105901458,-48.33114793234919,-49.48306810389363,-46.35562991210484,,-43.11490452198765,-47.26386653937838,-49.08770269686218,,,-40.3608035971846,-45.20525505245779,-49.942727551538155,-44.62497748971187,-49.17960107556529,-48.87234120561132,-46.223995406118206,-47.34126984802512,,-46.63024926093834,-49.73015267448154,-49.20573021476814,-50.633103633119774,-50.53982407206391,-50.984717583573016,-51.29464515528183,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39057770567999,,,-49.34523276752191,-50.998892570282706,-48.37175681635226,-49.523311441551684,-46.42047085839589,,-43.20595185606923,-47.27232418596158,-49.10122633797529,,,-40.33562511775801,-45.21240060340611,-49.97214888247403,-44.62275375339448,-49.17721293284533,-48.8544963397138,-46.19960457977976,-47.32094650113609,,-46.58354471125885,-49.7055752028038,-49.14984138389724,-50.63382703967765,-50.50194026844952,-50.95657343856624,-51.276951905603084,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41969084869214,,,-49.390477131409575,-51.0358918275546,-48.4139680899246,-49.561271445881985,-46.48800485605062,,-43.29046266821406,-47.283837277379995,-49.1159734685808,,,-40.32847975006846,-45.22839861058892,-49.98774789210333,-44.575987662677136,-49.176741807454405,-48.83387090081725,-46.17843378119847,-47.295340681735254,,-46.53340464394198,-49.68159036976879,-49.095751235583975,-50.61284790434631,-50.45616041952708,-50.92903078195806,-51.26147389204338,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44971228158775,,,-49.4374855412022,-51.07350531381128,-48.45774942920776,-49.5828084391247,-46.55820071435558,,-43.298592347774175,-47.303019960113744,-49.13191137075263,,,-40.33936721573213,-45.253150731431376,-50.00526347565979,-44.533550431815534,-49.178142126407884,-48.81613059120752,-46.1605383544051,-47.274146880394824,,-46.46780141354695,-49.658196332657525,-49.04349977717629,-50.59039235584406,-50.41117801667856,-50.902094048250326,-51.24824675579895,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.480626316667504,,,-49.48621554481996,-51.11172821824287,-48.50306999202537,-49.60778248680554,-46.627328706312895,,-43.319859569793195,-47.321735608143136,-49.14901042072447,,,-40.368317879610686,-45.28656263421942,-50.02581955166758,-44.49573995800051,-49.18136893460148,-48.80133225048512,-46.14176669584376,-47.259860236948185,,-46.38183792897219,-49.63539255169295,-48.993130930448615,-50.571888429423105,-50.36700627483765,-50.87577083032749,-51.23731060573703,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.512417026142565,,,-49.52832502963518,-51.15055626600786,-48.54989975916329,-49.63614254200976,-46.680597048939,,-43.35398472557898,-47.343186108905215,-49.16723942810314,,,-40.41539108692194,-45.303448325232615,-50.03757133776617,-44.46268123202718,-49.17644270278328,-48.78953802107701,-46.10589260921917,-47.247513008531726,,-46.30079390308314,-49.60451298445369,-48.944688231637336,-50.55106924409333,-50.32366037154055,-50.85006444456936,-51.22870559873428,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.545067068335236,,,-49.568779381754766,-51.18998530460246,-48.5982106860027,-49.667841333455044,-46.72927540658627,,-43.382205017280924,-47.3476885713667,-49.18657036880492,,,-40.48066959801229,-45.315407403468264,-50.043419637312994,-44.43450555176482,-49.168346987934946,-48.78080743131654,-46.07313246574616,-47.23041853736939,,-46.22480071728246,-49.57379922900966,-48.89821612196637,-50.514970657865064,-50.28115654696044,-50.82498081149899,-51.21394622905336,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.578562879336395,,,-49.58975948053744,-51.23001171072437,-48.64327780439594,-49.69999714260168,-46.755133988099125,,-43.404636375285264,-47.356452010075856,-49.20697361899306,,,-40.564270516970915,-45.32832749995967,-50.05228895371512,-44.41134637609387,-49.16212244171603,-48.77520446534724,-46.04354734120105,-47.22047095148504,,-46.15399816605798,-49.543661221708,-48.853762980742765,-50.482908958436674,-50.23950808826328,-50.80052650702706,-51.17675140887239,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.61255182656763,-51.257945519531454,-48.679324797289794,-49.72235205210929,-46.773625863937205,,-43.439384329649286,-47.37273677913318,-49.22842276696197,,,-40.66633144825616,-45.33339179136411,-50.040615273591165,-44.39213253619585,-49.15772270820404,-48.772792712933615,-45.99842494995834,-47.21175546100143,,-46.08852400263948,-49.514097312065246,-48.81137675999181,-50.45488834016645,-50.198731669550796,-50.776705829564236,-51.13403176198759,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.63711941811792,-51.2794256494155,-48.71684318731912,-49.744819509305685,-46.79223531077209,,-43.48614350357211,-47.39644172880048,-49.25088962812289,,,-40.787021719899485,-45.3470458725305,-50.031856527728486,-44.37716090595039,-49.15510531494037,-48.77363778044321,-45.938747936104946,-47.198342603429595,,-46.02852416641032,-49.48510803996592,-48.7711065645711,-50.43091350460466,-50.15884421782263,-50.75352654273769,-51.09028474031794,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.663425676037384,-51.297110871944945,-48.755804804972016,-49.77052281939535,-46.811036074147474,,-43.544622376768,-47.42747024080752,-49.274349232432364,,,-40.926535636925465,-45.34224015439767,-50.02614286975833,-44.35366806361195,-49.15422554365277,-48.77780500672607,-45.882191846691526,-47.192037584677294,,-45.97415088651359,-49.456692730144226,-48.733005043951394,-50.41099251853219,-50.119863927325234,-50.73099309750966,-51.04396606594919,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.69143672257238,-51.31543588801593,-48.796181216716874,-49.79940458642747,-46.83258654858355,,-43.61454128499369,-47.46573008994733,-49.2987749532891,,,-41.085094449601335,-45.337068094948435,-50.023489081068284,-44.33296263971347,-49.155040427324685,-48.785362764454405,-45.82880914571189,-47.173628829600396,,-45.925560123018315,-49.428850881582484,-48.69712390758927,-50.39513153486424,-50.08180833993522,-50.7091124566292,-50.99994633087468,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.72111785116246,-51.334395589038124,-48.837946773650756,-49.831409342425914,-46.85683492287089,,-43.692509050799075,-47.511133637157,-49.3241423998804,,,-41.26294788383062,-45.340429057726574,-50.02391010010918,-44.317235820333295,-49.15750593166103,-48.79638043111319,-45.77865394221739,-47.161744612232106,,-45.882914294144086,-49.40158198144994,-48.663518584619744,-50.38334203233403,-50.04469795293687,-50.683961940287645,-50.95826353289481,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.752435719012084,-51.353985326125944,-48.88107545130058,-49.866480368742785,-46.88373211358561,,-43.77056699196703,-47.548783312634,-49.35042790569469,,,-41.434450611668076,-45.352218233854565,-50.02742194585275,-44.306630045093726,-49.15524755250972,-48.797000293880394,-45.73178210627813,-47.15695284080062,,-45.846383207279004,-49.374887037001955,-48.63224526820396,-50.37563354008778,-50.00854895201664,-50.65688703008767,-50.91895060777421,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.78535842747439,-51.37419984035823,-48.92554134000828,-49.90456789523599,-46.91322937745329,,-43.846345243359565,-47.58609323016187,-49.377607627837314,,,-41.54926858879286,-45.3723322958668,-50.034042074309596,-44.29324625986392,-49.1536917297244,-48.791825313727,-45.68825214659655,-47.15847228756309,,-45.816139983842696,-49.34876575267122,-48.60336267906461,-50.372018373708315,-49.97338202087,-50.630481250677136,-50.882045085786075,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.81985523723267,-51.395034736097685,-48.97132081842017,-49.94561886498133,-46.94527971983848,,-43.903666164601056,-47.601798706191886,-49.40565929906651,,,-41.62233925149175,-45.3897745233465,-50.04378575576315,-44.26356033717683,-49.1538004951832,-48.78649859250296,-45.64635357466281,-47.14441943744551,,-45.792367193776194,-49.323217621360804,-48.57693171493896,-50.37251025022464,-49.939215507574495,-50.60475152776547,-50.84758313773024,,,,,,,,,,,,,,,,,,,,,,,,,
