537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99195201952874,,-51.45239297488868,-50.6494234601055,,-50.79643382859377,-49.75077502949942,,-51.520768773321194,-48.37419491412027,-47.887341977978195,-47.21898610456713,-46.41860873082331,-49.8062875508169,-47.46471850419624,-45.062828208700935,-43.383984085308626,,-49.97171969010421,-42.79026525706037,-45.93733232427067,-42.684199756104036,-41.73237409561337,-45.700642838879176,,-41.921886263374894,-49.67297934088694,-42.16814364477139,-44.09642489233174,-43.027757839376804,-44.3446092622127,-50.12338042139413,-44.625755165136844,-48.08372313178815,-47.942617254340504,-46.29230356351951,-47.22478938592086,-47.293995054068176,-48.766929797235676,-48.033740964123325,-48.880899381535286,-49.36397668651158,-50.419191984746334,-50.8252280912196,-50.960912588237775,-51.05648208921168,-51.1612267301458,-51.6139506175293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02207408620227,,-51.48890626217138,-50.67688414018449,,-50.81361738507908,-49.786314529628214,,-51.55656939465318,-48.412469079440505,-47.917729916161996,-47.25511575124885,-46.44799233790663,-49.83182228522281,-47.50532916704696,-45.12784099275444,-43.448781129857174,,-50.00140317362201,-42.81526772771454,-45.96899881413507,-42.70155771361787,-41.78528247309474,-45.71854300927814,,-41.87903209169531,-49.68840543890099,-42.16733971732619,-44.04845345123863,-42.95482276850784,-44.314654117702034,-50.137874074776775,-44.55599179320227,-48.09942014797652,-47.93024956606548,-46.242223646872986,-47.17997706459069,-47.22664962057324,-48.729522391273036,-48.006671082801404,-48.84144605957752,-49.32459665036619,-50.38422367357086,-50.80275092656291,-50.92932295239831,-51.03185357636061,-51.128731363546926,-51.60354712036175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.052958512658805,,-51.522038732769005,-50.700361645407845,,-50.83190866268019,-49.82310116793654,,-51.59395278593781,-48.452797466104656,-47.95049159923657,-47.29402163875427,-46.48230492559713,-49.858190153504296,-47.55117761034992,-45.19584977092947,-43.52991854810067,,-50.03516755630444,-42.8486442260111,-46.00585714729974,-42.74437740001574,-41.871991305421105,-45.739022728541684,,-41.841764938461665,-49.70561448171143,-42.15738071410797,-44.0060505502025,-42.837158564421955,-44.25370789402222,-50.1450577081684,-44.48748984152837,-48.1122139500319,-47.907365068287234,-46.178993947502676,-47.1394373572398,-47.16224774631576,-48.69715673987541,-47.97152915331821,-48.79270108223046,-49.28284411066021,-50.3502126488048,-50.780786058494,-50.89854607916658,-51.008478027701976,-51.09693462182666,-51.59173064662539,-51.67600571678147,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08459251392287,,-51.55572844720673,-50.72424279071504,,-50.84552315349878,-49.861104952246116,,-51.627773524082805,-48.49512810340489,-47.98557324545381,-47.32337510726229,-46.52139808904796,-49.8853774733186,-47.60210330315908,-45.24872138842031,-43.564363484816866,,-50.0729664274935,-42.90144481520844,-46.047748639775975,-42.79688182649635,-41.906363513757334,-45.75405848920141,,-41.76783311339282,-49.71666077117335,-42.17605543613938,-43.963623666359965,-42.696084102035144,-44.2014823304587,-50.15232716621621,-44.42799893172199,-48.11882142563537,-47.872969750873295,-46.11840532993418,-47.103305524599094,-47.100875762424046,-48.66346449394744,-47.9387896086126,-48.74529807942359,-49.23311192308829,-50.3171813312657,-50.75896914850715,-50.86859766411784,-50.97440931623918,-51.06584747190304,-51.572114554942644,-51.63274834975628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11696296096942,,-51.589965410679504,-50.74901993948487,,-50.85809742088129,-49.9002976479705,,-51.65414665354804,-48.53941324909734,-48.022923734996795,-47.35626877481447,-46.56513048357759,-49.91336857700475,-47.64010542093974,-45.30975986795036,-43.5679150085286,,-50.11475677417327,-42.95134972293574,-46.08560986015319,-42.81011980286828,-41.949183100492974,-45.781527650664785,,-41.69953999432782,-49.72377307799583,-42.16608949844258,-43.94177521991863,-42.57713248722436,-44.15988951245447,-50.1632675712585,-44.37063364239162,-48.132342001563906,-47.8392198795992,-46.06132297562601,-47.07172144654521,-47.04262108823731,-48.61889681030498,-47.908702796252484,-48.69926231881321,-49.18484759259337,-50.28515140010634,-50.737419361950884,-50.83949391816806,-50.941357460916514,-51.035484350146774,-51.55348086742834,-51.59004980779915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15005646830789,,-51.62474219628626,-50.77467675651762,,-50.87181678067884,-49.94065124901692,,-51.682102167853834,-48.5856025917725,-48.05546973590266,-47.39258902941599,-46.61336540301983,-49.94189287032278,-47.668668020731346,-45.37870573188388,-43.58758523776959,,-50.15406150917918,-42.97865110659197,-46.1228298186495,-42.84178768569349,-41.968632357140834,-45.82142505915628,,-41.57749073095125,-49.732698644215205,-42.08921013198215,-43.91778039546533,-42.48095760871996,-44.129268436329035,-50.17789076321148,-44.311614784628965,-48.152766878584075,-47.80825420560642,-45.99187958850106,-47.044828863864005,-46.98757579367799,-48.579347658643414,-47.83886972345644,-48.65462016183084,-49.13430513469492,-50.25414273616295,-50.71648828884782,-50.810814784966524,-50.90955504341234,-51.005856107355925,-51.535852887259814,-51.54791864598316,-51.61647460980884,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18386070766452,,,-50.80119618387552,,-50.88665494686484,-49.982139254323116,,-51.70751542576387,-48.633652430985535,-48.08576269371847,-47.43222913575365,-46.665973491949984,-49.95908762782959,-47.70231053780415,-45.45531317956719,-43.62284667568538,,-50.19485332643323,-42.99126779116219,-46.16499344233137,-42.89802741237867,-41.9899852598311,-45.84633260388249,,-41.46882230799183,-49.7433954023373,-42.02572209135934,-43.87176909693258,-42.40826010533539,-44.10997221841253,-50.1962105623732,-44.26465401468239,-48.169595287991484,-47.780143442898186,-45.928662170942346,-47.018277208048346,-46.935836238926484,-48.54489224152382,-47.76710757723191,-48.61139855344077,-49.08280743685914,-50.2241768395895,-50.69618496828922,-50.77520962615287,-50.87902336244987,-50.97697689403911,-51.519253254074556,-51.506363828341115,-51.60354979119606,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21836338256123,,,-50.82856417823167,,-50.90258953971094,-50.02473545979231,,,-48.68351738148225,-48.11819560369527,-47.47508647463198,-46.722828972193625,-49.97714065111215,-47.74088899390594,-45.53934464046766,-43.673201387588875,,-50.23244405855975,-43.02210404109072,-46.21194372170062,-42.97816969580552,-42.009405922350666,-45.87947864412679,,-41.35380467557109,-49.75582038649289,-41.97769927239695,-43.84117339935002,-42.35978765023535,-44.08262912117701,-50.20155110166069,-44.197684479570356,-48.17091159427036,-47.754963440861545,-45.867277478312474,-46.98757632260182,-46.88036582094117,-48.51560416751714,-47.697780059546815,-48.56962599702112,-49.03283527597235,-50.19527584600632,-50.67651787858618,-50.72726009506363,-50.84978372055029,-50.94885926295933,-51.503700294128905,-51.46539560634799,-51.593542326075635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25355293931152,,,-50.856764384825894,,-50.919596256404446,-50.068415177652156,,,-48.73515405338071,-48.15271763916387,-47.52106261691121,-46.78381204300795,-49.99603878737414,-47.78426362511663,-45.619528056359464,-43.73488074826202,,-50.255206779459,-43.07065865772236,-46.26353055113509,-43.046083500345006,-42.01378424711284,-45.924701989842276,,-41.280896374936475,-49.769935556283535,-41.915277680564884,-43.77682407138772,-42.33634528923371,-44.055456713611676,-50.19838739073259,-44.12833193488686,-48.17905940055586,-47.7327914408313,-45.803332988515145,-46.96178778046148,-46.82157860740823,-48.49156142399268,-47.63094834917162,-48.52933188477343,-48.98442587413307,-50.15545482904436,-50.6574956964747,-50.67996497438638,-50.821859099364275,-50.921516896078984,-51.48921720105983,-51.4250228403052,-51.586473371560814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28941653281841,,,-50.88578238634302,,-50.937652404830544,-50.11315606665726,,,-48.78852087789281,-48.18928052888457,-47.57006118402538,-46.82626744005573,-50.01576783911204,-47.83230111491167,-45.6571748898054,-43.78939927756085,,-50.27188069397424,-43.136459967124296,-46.30249267829113,-43.03387092362708,-42.051510213197716,-45.981979553410575,,-41.24985816607026,-49.78569900584635,-41.86842497901597,-43.72170405126248,-42.298173977031055,-44.00971292732825,-50.180812377811975,-44.071764890683234,-48.194028915564495,-47.713703870086675,-45.7460004857804,-46.94106011522021,-46.7662918074315,-48.472845737103746,-47.566677314981064,-48.49054634554971,-48.93761912581223,-50.113762121825864,-50.63912912376676,-50.633507831438905,-50.79527357540293,-50.89496492726296,-51.47582700010216,-51.38525534391231,-51.58236194400174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.325944341512056,,,-50.915603274264726,,-50.95673647456428,-50.14695599299319,,,-48.843578342715574,-48.22783757422943,-47.6219934596044,-46.87223189924659,-50.03631482174086,-47.884871682714476,-45.699137032578676,-43.85483010907751,,-50.29231723724831,-43.19975356213135,-46.344724392437044,-43.0445628160578,-42.116893103146964,-46.02662644422384,,-41.26061282069727,-49.80307329535868,-41.85466136355731,-43.67121107524484,-42.27141729535227,-43.97572668200654,-50.148173711667845,-44.02843309192904,-48.21581401029014,-47.69778265539947,-45.6954970571897,-46.9255434948506,-46.714606344143554,-48.45954041982403,-47.505032379922966,-48.45329780967675,-48.89245532824458,-50.07309647108249,-50.62142580329134,-50.58790272672727,-50.77004879566747,-50.86921709990026,-51.46355026868729,-51.34512596957145,-51.58122986912575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36312416322202,,,-50.946214517554466,,-50.976827129850186,-50.17858000737171,,,-48.895229313073784,-48.26834268377735,-47.67677036883357,-46.92215063980248,-50.057663246178834,-47.94184981577246,-45.74810626524172,-43.887772816220306,,-50.316449200633244,-43.25862008967805,-46.386519226382774,-43.07759275401949,-42.15500442315935,-46.07560426277098,,-41.313252194087546,-49.82201944893907,-41.830249042252134,-43.632735105988914,-42.23851907481603,-43.9538327594135,-50.119406887444455,-43.9988149809513,-48.234198239537626,-47.685108944376246,-45.626822183107585,-46.89280012842353,-46.666625679546144,-48.42674748096539,-47.446083966098335,-48.41761982832772,-48.84897429439142,-50.0334814530045,-50.60439722111454,-50.543168160174105,-50.74621003706056,-50.84428828342766,-51.45241024836518,-51.30160392407692,-51.58310037185228,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40094551907549,,,-50.97760078757308,,-50.99790227835044,-50.21129991559781,,,-48.94161058360973,-48.310752134763064,-47.73430837685662,-46.97591023660122,-50.07980409299893,-48.00311605622184,-45.80383502063825,-43.93402008316775,,-50.34421329833787,-43.333416314020994,-46.41426994437965,-43.11622311713335,-42.18893150721543,-46.12588756247465,,-41.408031269514105,-49.83798215235936,-41.831445524508595,-43.58724085647138,-42.22867113959446,-43.93598784942428,-50.09450666874832,-43.96580211862988,-48.22569680799155,-47.675767411422896,-45.553279742636875,-46.86338236860557,-46.60306757963224,-48.383158007973044,-47.389904337581186,-48.383544192548214,-48.807221202283074,-49.99493903896366,-50.58805269385161,-50.49931960586132,-50.716445434418645,-50.817146021569606,-51.44242939374421,-51.25871446713079,-51.58799705255868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.438677017194856,,,-51.00628202220942,,-51.01994184119064,-50.245092820463235,,,-48.98348087564777,-48.35502449663412,-47.79452622808666,-47.03340049715806,-50.09047194251475,-48.068551449390554,-45.866088515340124,-43.9931126000769,,-50.37554613027082,-43.394633717845906,-46.4318760502741,-43.15088956706997,-42.22390100884574,-46.16331772317018,,-41.52515583188787,-49.84428261304849,-41.831399591486516,-43.56367279667606,-42.24621686496209,-43.90313408835324,-50.07347121332593,-43.91585743919848,-48.22217848015658,-47.669843573424416,-45.48277564681976,-46.808855065635285,-46.53992307986834,-48.32625267980616,-47.33657066351701,-48.35110363623437,-48.767238905505025,-49.95749595950735,-50.57240437127405,-50.456375826199206,-50.6785619444897,-50.79027644378769,-51.433630757524895,-51.21646718834859,-51.59594253018174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47210820898533,,,-51.03502852633575,,-51.0429268718776,-50.279937221596015,,,-49.02691376317743,-48.40111708039537,-47.850005089735234,-47.08097074829679,-50.1014670827754,-48.12977760035257,-45.93464121356511,-44.06461606702098,,-50.406467151665844,-43.45987862443167,-46.427571848596585,-43.206942683959895,-42.29030784609252,-46.20318675125017,,-41.63032658387091,-49.84976714753468,-41.818014446053404,-43.56201856517727,-42.224870595477164,-43.85924015357864,-50.05629980513797,-43.88060657119994,-48.22354041553241,-47.66742715038575,-45.41280827483837,-46.75942900258142,-46.48065423148633,-48.274861384499346,-47.28282071596966,-48.320331808116265,-48.72865990188048,-49.92117673663485,-50.55746037800073,-50.414356169806055,-50.63323857739229,-50.764226278698736,-51.42603716123746,-51.174872560489476,-51.59032669821036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50616771233895,,,-51.064553598498534,,-51.06683711587016,-50.31440125738211,,,-49.07191895444092,-48.44120596730518,-47.892259164897226,-47.131577898877936,-50.11336080410972,-48.18373267799649,-46.004240479743075,-44.11070473663553,,-50.414555520835165,-43.53819787148454,-46.40656409527044,-43.27270391863392,-42.37246938244376,-46.2253874533701,,-41.736442955054194,-49.852137574241404,-41.8169946747156,-43.58231068908132,-42.226964891859225,-43.828106652081864,-50.04298947173339,-43.83072740247539,-48.18500785052076,-47.64922311857494,-45.350598813953326,-46.715247422548615,-46.42537152669306,-48.22906646772352,-47.21069016485022,-48.29126580845301,-48.68078802781561,-49.886008523439656,-50.54323330000423,-50.37327764486505,-50.58567617731374,-50.737788775856,-51.41967241807569,-51.13394087235516,-51.559574763490616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54084530808991,,,-51.094842389168555,,-51.09165460231057,-50.347782757849224,,,-49.11845580258725,-48.47690562372546,-47.9327264267095,-47.185701882673186,-50.12614037735537,-48.241528430283445,-46.06190971943265,-44.15997322128497,,-50.40463185552389,-43.56548179084237,-46.39055400206547,-43.29103937304441,-42.45558632171548,-46.23750449925169,,-41.79868947418281,-49.85600125805582,-41.79403316868208,-43.62462649351937,-42.257698342301154,-43.758177578396875,-50.03354304818251,-43.78361675986366,-48.14824233658614,-47.631986034522626,-45.29639907442331,-46.676459890854424,-46.37419192443667,-48.18895490985141,-47.141495805470925,-48.26393948578228,-48.63478762602262,-49.85201949643348,-50.529735066942436,-50.33316093003522,-50.53943261702153,-50.70761899183162,-51.41456023789695,-51.09368310335788,-51.53184606750784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.57613000170471,,,-51.12588198488103,,-51.11736054556069,-50.38214273458823,,,-49.166486406716714,-48.51445189442398,-47.967104599003434,-47.243237390694865,-50.13979383793357,-48.30305046314464,-46.11605246480213,-44.20831165917456,,-50.39577908941588,-43.57059139183809,-46.37940553391344,-43.31026465769325,-42.429935255054836,-46.23805310601023,,-41.84497603160118,-49.86132306775528,-41.70916860293509,-43.645737594054594,-42.20011202643864,-43.69606620527406,-50.02795986387212,-43.75181232280008,-48.11562408551892,-47.61828817393466,-45.2241057154052,-46.64322252974468,-46.32723571295046,-48.15461597150861,-47.07532566355112,-48.23036125268043,-48.59070332389475,-49.81863962887557,-50.516976486238406,-50.29402475604793,-50.494528450714384,-50.67828491398732,-51.410724268852434,-51.05410935562393,-51.5071553216655,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.61201138238152,,,-51.157658723313595,,-51.14393680940051,-50.40938629676014,,,-49.21597133759728,-48.55380240714836,-48.00403569121585,-47.29618334407657,-50.15430875795413,-48.368185891013376,-46.16514878202872,-44.25874012741349,,-50.376947055118116,-43.59036976445709,-46.37298631348575,-43.34921976337904,-42.41822158067461,-46.2073189623396,,-41.900921843379926,-49.86806560914397,-41.58862969855978,-43.563372196933905,-42.10601974415017,-43.64774115758284,-50.02624319341734,-43.71330126281197,-48.084397129842635,-47.60822263853796,-45.1578072614916,-46.615695091501706,-46.28462945193444,-48.12614375579939,-47.01227001605759,-48.19765426610392,-48.54858238091013,-49.78180911804195,-50.50496926970404,-50.25589099582022,-50.43362519423426,-50.64980150064565,-51.40818900948594,-51.015231392141985,-51.485520276967456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.190160680268534,,-51.17136620127144,-50.425701958752896,,,-49.26687603415391,-48.59491605825924,-48.04344555307841,-47.35045157980866,-50.1696743276879,-48.412768305487425,-46.19206251274961,-44.32046751496486,,-50.36192780220795,-43.62436229895316,-46.37116879742266,-43.40729972709867,-42.435516089684214,-46.14822466622722,,-41.894012047666926,-49.87619424529545,-41.47560490203471,-43.50312102346826,-42.04101529093444,-43.6136558244328,-50.028396491974405,-43.627756891944635,-48.05994990235379,-47.601882555406114,-45.1000128731522,-46.594045337186216,-46.24650466323129,-48.09504061118915,-46.95242366727878,-48.154672822688624,-48.5084732185438,-49.742240769135066,-50.49319879552889,-50.21877971684696,-50.36998726103284,-50.62218213669862,-51.40697877336716,-50.97706049078627,-51.466958370150174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.223374258920096,,-51.19963207232011,-50.44124211561963,,,-49.31916371218805,-48.6377536948062,-48.08526167549307,-47.407796039243244,-50.18587694718282,-48.458494119325394,-46.21995921273978,-44.3930835238561,,-50.35065086577022,-43.67213742947052,-46.37383013970236,-43.48393235386695,-42.47869062887826,-46.09266758924719,,-41.91181988157819,-49.885673571939506,-41.400525662522995,-43.46499521725345,-42.00595362064174,-43.59429220736977,-50.03441939039472,-43.53286577053831,-48.04220267224846,-47.59936610271094,-45.050979298243384,-46.578445428578505,-46.21299833833673,-48.039986226053195,-46.895887541595386,-48.11104691767589,-48.470426265757055,-49.69344477045696,-50.48183122548994,-50.18271497520665,-50.30773145179599,-50.59544303552262,-51.40711870740148,-50.93960893283371,-51.436254687476996,-51.63088795012477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.257287887376314,,-51.22871731165532,-50.45791168168136,,,-49.36738501535203,-48.67818599287607,-48.129417349354355,-47.46812261213468,-50.20291676515572,-48.49832121792133,-46.215501994253856,-44.4762012184011,,-50.3430581261926,-43.73322284305071,-46.380851233180636,-43.578576091533556,-42.48028541472806,-46.04925588139806,,-41.9142869359987,-49.89647043947524,-41.36417047797609,-43.44905083165665,-41.953046481878324,-43.59015870023546,-50.04431932056028,-43.45419169824517,-48.00978857429617,-47.6007733385257,-45.01097707704052,-46.53025255410333,-46.18425431162678,-47.991034058767085,-46.84276475925435,-48.069224361037364,-48.434494843045364,-49.645834821554125,-50.471143716770854,-50.147720079174185,-50.24688553100988,-50.5695988825631,-51.40863357117812,-50.90288804824016,-51.40466897198314,-51.597938328466654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.291889995626136,,-51.258607101797224,-50.4756876919984,,,-49.40895168496799,-48.71154176987035,-48.175843852519534,-47.53133784800988,-50.220776941513265,-48.517906277680154,-46.21720142820682,-44.56945109093958,,-50.339086813188736,-43.78365418439874,-46.39211541399651,-43.6331355743786,-42.509624800087224,-46.01788359969718,,-41.89495135591101,-49.90855105890822,-41.36328117742633,-43.455384432473,-41.917173025533984,-43.59842458830652,-50.05810301685795,-43.3923484149279,-47.97653396169699,-47.6048054439784,-44.98028884457453,-46.44978560393541,-46.16042109964838,-47.944045048497614,-46.784874499930815,-48.0292373294362,-48.400730396529276,-49.599437984206894,-50.46114875283085,-50.11381764344668,-50.18748377516566,-50.544664937620354,-51.411547757738056,-50.86359975334367,-51.37620311040404,-51.560791877759954,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32716809520623,,-51.289284367043436,-50.49454831816736,,,-49.451851290016336,-48.74655901954968,-48.22448025019604,-47.574017728431876,-50.23944181487286,-48.54101982875315,-46.22485906846091,-44.64783318607738,,-50.33868000683616,-43.8467410191019,-46.407512041520164,-43.67882481188005,-42.56611202806971,-45.998452757184786,,-41.88803119748016,-49.92188112957125,-41.38140231019756,-43.48413771937388,-41.86977123140254,-43.562630460121085,-50.07577643241896,-43.34799079019614,-47.949892038512104,-47.59672466481544,-44.95921219307431,-46.35783526706999,-46.14165599284108,-47.88717642967569,-46.72466506167944,-47.991121618620966,-48.367751166285544,-49.55428299059497,-50.451856658899665,-50.081032650268185,-50.12955609342435,-50.52065899301698,-51.41588883271255,-50.82410230413596,-51.35087092845101,-51.52412212400524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36311198022547,,-51.32073498317685,-50.514471576134305,,,-49.49605133812065,-48.783197811985644,-48.27526267746728,-47.6185626156969,-50.258900935970495,-48.567584920696696,-46.23828461481281,-44.68247794399025,,-50.34177813009647,-43.884276749863645,-46.42693319962525,-43.73956863889827,-42.62606065119766,-45.990876659746256,,-41.85990792585347,-49.93643076840247,-41.42879362674069,-43.5355006419967,-41.85470391504613,-43.540983329968256,-50.09734851665117,-43.32180923387711,-47.929776219413476,-47.57472216963849,-44.948057553259666,-46.26393542406612,-46.12812134524632,-47.83669086453709,-46.66808871692101,-47.95491316448752,-48.321265831014124,-49.51039960767959,-50.44328005095327,-50.04938927201704,-50.073121770534144,-50.487312743928555,-51.421680420507634,-50.78537648806358,-51.328687202583936,-51.48793395511344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39970987850447,,-51.35294277784321,-50.53543770641581,,,-49.54151805499941,-48.821420484785385,-48.32813532728741,-47.665932427837454,-50.279143363277996,-48.59410852779985,-46.25729671562135,-44.717996897361836,,-50.348328533766306,-43.92514119580066,-46.45027427101877,-43.75689005930161,-42.67720833034546,-45.99508176124715,,-41.85549723414873,-49.95216880664765,-41.48971362469905,-43.60971175336477,-41.87262646791224,-43.53492665828968,-50.12282716465336,-43.27946298315461,-47.916103592052764,-47.54808302562361,-44.89631398115675,-46.17617399520432,-46.11998586797232,-47.79270353851824,-46.61525166918689,-47.92064709586995,-48.27691832104396,-49.464757636455204,-50.435432245559895,-50.01891133395575,-50.01823496162981,-50.45157486288871,-51.428952214122404,-50.747435651036874,-51.30966637979046,-51.45223227959857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43580464371803,,-51.38589481011259,-50.557425168641274,,,-49.588220553473256,-48.86119045234135,-48.38303871572669,-47.71604791527921,-50.3001589775909,-48.6196678406362,-46.281719647331926,-44.76298213121601,,-50.3582766462488,-43.977855721678274,-46.47743353595929,-43.77404056330745,-42.72306316975657,-46.01100411512013,,-41.864242499020534,-49.96906460103226,-41.54547182512044,-43.69854774038835,-41.844426266471295,-43.52865396768506,-50.15222099604949,-43.249044329150344,-47.903907207771496,-47.52549637595202,-44.85228268136971,-46.080569718516635,-46.11742858447097,-47.75533786182833,-46.55755676748775,-47.888363158303015,-48.23476273008818,-49.41998774196136,-50.428324788947485,-49.98962794748464,-49.96492664644039,-50.41669925415248,-51.43772752819673,-50.7102921904676,-51.285284192506204,-51.417023696110476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46803855903528,,-51.41957522718192,-50.58041468773464,,,-49.636127913354926,-48.90247241295816,-48.43992108449364,-47.768832172766196,-50.32193867385648,-48.64860412978884,-46.311386929581495,-44.803092493445156,,-50.37157251907807,-44.042038041471514,-46.50831320468684,-43.7670028189514,-42.76829036423068,-46.038593086511966,,-41.91055422817155,-49.98708770236472,-41.57874331021601,-43.777424038656406,-41.84322173107388,-43.500563989233015,-50.1855428634605,-43.233700111367924,-47.88609680682731,-47.50705774672791,-44.81080455466156,-45.98892778180282,-46.10047726947998,-47.72472323791841,-46.48946225200872,-47.85809954017128,-48.19485508908511,-49.37660430359318,-50.42197080049719,-49.96156097043536,-49.91323254668255,-50.382703381884866,-51.43773618482583,-50.67395945536659,-51.263170034927256,-51.38231233452545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.500915056252516,,-51.45397185403251,-50.60438720334172,,,-49.68521141531117,-48.94523214733948,-48.49872719350634,-47.82420938301213,-50.34447272799902,-48.68083637228313,-46.34613703561851,-44.83813458897757,,-50.388164720653094,-44.10672806883585,-46.54281852266805,-43.7767867904462,-42.83889153233628,-46.07780659655488,,-41.95884279296926,-50.0062086501298,-41.57415017599628,-43.78538258097446,-41.82335190382822,-43.447225773390585,-50.22280299420075,-43.22328632226476,-47.87450934193511,-47.492863770830844,-44.7382869807969,-45.903924157519505,-46.06671388095701,-47.700990571200386,-46.42530835036222,-47.829897348839424,-48.157251508470125,-49.334639982195,-50.41638418757259,-49.934736201331106,-49.86318935286615,-50.349602224151425,-51.42580175767066,-50.63845107443385,-51.244233543062556,-51.34810476972062,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
