129,-51.580789321053835,-51.569450817932896,,-45.85309498155279,-46.0877798698268,-49.98567783857552,-43.80224921745714,,-44.146619177458454,-49.38812301784943,,-49.10029238588464,-51.31637190945331,,,-49.789719827268534,-49.3405209845012,-45.662924828253736,-51.170932971791736,-43.161962887172464,,-47.952478082728156,,-44.85228109432448,-48.37560509435224,,-46.680322361344295,-49.601313427743165,-48.90724167250707,-49.45351920866857,-50.2298243752045,-51.19362065227481,-50.88533884648739,-51.59631835731855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
130,-51.60434141911551,-51.58620670014817,,-45.865351080184865,-46.089696355425396,-50.02231160635756,-43.73361367114018,,-44.165009420869325,-49.41881668257548,,-49.1043064574275,-51.32473942045386,,,-49.79276920029893,-49.37665714795871,-45.63451626926695,-51.19816709356215,-43.20735685146695,,-47.9813718951242,,-44.866974364708234,-48.3873996051371,,-46.65371886834932,-49.57845726282615,-48.88013048129302,-49.43480435798416,-50.21170525811483,-51.192083538283654,-50.865146812451016,-51.57090265583154,-51.650896227992945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
131,-51.630323500170775,,,-45.87289452468852,-46.097924902555,-50.059907024814706,-43.67588838312759,,-44.186545180815045,-49.450166892264164,,-49.112311226169425,-51.334373245104,,,-49.79962214968789,-49.41153726744068,-45.60970199072579,-51.22655555063283,-43.25159485442367,,-48.012344311978396,,-44.874055190017906,-48.396601576580174,,-46.63158902978342,-49.55614847926477,-48.85141549098872,-49.419910995648436,-50.194226086825005,-51.19344317399678,-50.84581345565538,-51.54587609579548,-51.6198470086682,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
132,-51.653554331473046,,,-45.87849100613357,-46.112287458886826,-50.09844397088183,-43.59294379008605,,-44.214884021564814,-49.48216675420761,,-49.098766156384656,-51.34524674350163,,,-49.80608041786031,-49.45081311836135,-45.58859535879887,-51.25607613415323,-43.28562170657554,,-48.04534902683888,,-44.87804097857796,-48.40691881135923,,-46.614067201522644,-49.53440099265422,-48.810800579422576,-49.40891319010092,-50.177394319362165,-51.19771585553452,-50.827355503377596,-51.52257215643873,-51.58957157238127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
133,-51.66938461216981,,,-45.86363810817858,-46.13261477467134,-50.13790611418582,-43.51420961378662,,-44.24983368783336,-49.51480997706245,,-49.08710404352617,-51.35733511819584,,,-49.80719625703848,-49.49000377564835,-45.57131205035181,-51.28670780718657,-43.33442312109874,,-48.08033806583103,,-44.892421616374136,-48.41832518359742,,-46.601294630448905,-49.51323078695303,-48.77122773798,-49.4018857573149,-50.1612152094327,-51.19484046258772,-50.80978908187828,-51.50102020550914,-51.56008548140878,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
134,-51.67809411729227,,,-45.85310581821656,-46.1587424880943,-50.17827017166934,-43.44689424068563,,-44.26194965407673,-49.54808863748482,,-49.06628813924752,-51.37061280608602,,,-49.81217856022546,-49.52238755913854,-45.55797227101743,-51.31842940040903,-43.3524972283751,,-48.11726675646712,,-44.87408759713457,-48.43079721932061,,-46.58558704072986,-49.49265174940437,-48.73225293441615,-49.378431660590834,-50.145694895567736,-51.18446071694344,-50.79313346283324,-51.471292971058055,-51.53140513779487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
135,,,,-45.849420847340525,-46.19051353803049,-50.21952214810877,-43.3912734662557,,-44.27739669158987,-49.5819969166464,,-49.050260564212124,-51.38505573374977,,,-49.821053053873825,-49.55901878077305,-45.54870376159643,-51.35122081052187,-43.38144135258335,,-48.15609178502238,,-44.84687840113431,-48.444311404302816,,-46.572055064286566,-49.47268098711809,-48.69473289574751,-49.34519059228913,-50.13084138540408,-51.176948643324124,-50.77740399968272,-51.43867035380939,-51.50354722395555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
136,,,,-45.837574826039706,-46.22777667299153,-50.26164511961486,-43.34763593233649,,-44.299191119692274,-49.616529006849035,,-49.03899286522567,-51.40063999486578,,,-49.8338451634322,-49.599829198449896,-45.53306073322339,-51.385061841827174,-43.42470212927195,,-48.1967714884168,,-44.829946630515785,-48.458845918400286,,-46.56362738832265,-49.453334906743926,-48.65869476799264,-49.31584098483815,-50.11665959053759,-51.17232125522829,-50.76262076271568,-51.39077118142468,-51.47653001175328,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
137,,,,-45.79286709082225,-46.270383113553464,-50.3046234112669,-43.31045515549334,,-44.32716689952024,-49.64689294744068,,-49.03245775181381,-51.41734044007095,,,-49.8390824519032,-49.64475311776482,-45.48892998090465,-51.41993331015396,-43.482026003876655,,-48.23926544654617,,-44.79743857194599,-48.47437975645199,,-46.560447876554214,-49.43463058335007,-48.6109418178043,-49.29043657773627,-50.103170338123235,-51.16184004266164,-50.7488027600754,-51.34462645266882,-51.45037036586423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
138,,,,-45.75503225890276,-46.318194910273306,-50.34844082929016,-43.254612827609684,,-44.3466183515589,-49.6723955127722,,-49.0306279922472,-51.4351337747777,,,-49.83828412395429,-49.68013789463511,-45.44903141323013,-51.45581591539978,-43.55316870299973,,-48.28353380990091,,-44.76919662419243,-48.49088998923176,,-46.562676006612946,-49.41658706215066,-48.56238646996658,-49.25453379154584,-50.09036802150409,-51.15382391090431,-50.73597003923488,-51.30026186520028,-51.42508563097253,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
139,,,,-45.722316472538004,-46.37107369423518,-50.39308248152912,-43.211415687740086,,-44.37011591278846,-49.698528425968405,,-49.03348066806317,-51.4539972183107,,,-49.841478463751756,-49.71926358276204,-45.41348895052331,-51.49269138165687,-43.63789432777814,,-48.32953969416125,,-44.75088500662069,-48.50835810695833,,-46.530775978833134,-49.39922127622793,-48.51532172035647,-49.21303387949664,-50.078259537722815,-51.14872342049483,-50.724141291583535,-51.25770472754078,-51.390447628470724,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
140,,,,-45.664639900351894,-46.42888872318488,-50.438534602713936,-43.181128660276855,,-44.399516596023204,-49.7252868792168,,-49.04099142691079,-51.473907527411214,,,-49.840730659940995,-49.74850727622588,-45.38242949025644,-51.53054120202781,-43.701674708095915,,-48.37724660245087,,-44.74238352656972,-48.52676432903977,,-46.469839118649425,-49.38255349589133,-48.469775183219895,-49.14799639731392,-50.06685274442732,-51.14655151295427,-50.71333782311848,-51.21698323421135,-51.355664588660694,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
141,,,,-45.61406820248742,-46.491512478885355,-50.47527035125022,-43.16402633203047,,-44.43465790970072,-49.752666268837785,,-49.04998553301429,-51.4948423861547,,,-49.83691069778769,-49.77142872676637,-45.355984470745916,-51.56934848567467,-43.73459392340928,,-48.42253866181672,,-44.74357566103849,-48.54609071278047,,-46.40602402104338,-49.366603347093616,-48.42577563390002,-49.08167505541656,-50.05615554865818,-51.13386498536577,-50.703581382927524,-51.178126153334176,-51.32175245141546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
142,,,,-45.56046818325717,-46.55882346730749,-50.5107219411558,-43.1603898792781,,-44.47538622063634,-49.780660756709764,,-49.06044998936484,-51.516778523038795,,,-49.81984690625973,-49.79818854072448,-45.33429117701263,-51.598819698548326,-43.774540907417354,,-48.45742345092506,,-44.72002645555585,-48.566318106924484,,-46.346987685229436,-49.34711336531265,-48.383354995036555,-49.01952062883022,-50.04617639357117,-51.11413018321596,-50.689394671626566,-51.141162282743096,-51.28777224816876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
143,,,,-45.488443613071766,-46.630703611022916,-50.54699417877616,-43.065698043779115,,-44.52155203462083,-49.80836086095823,,-49.06961736470777,-51.534298793519575,,,-49.80120809477525,-49.81853375462946,-45.31749065111882,,-43.81033114593373,,-48.49400890020708,,-44.68550185329259,-48.58742990458957,,-46.28484526586699,-49.32708917905484,-48.33178786342792,-48.961607201912486,-50.03692270423115,-51.07872508221255,-50.64581374162199,-51.10612246439239,-51.253660373621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
144,,,,-45.4238804633987,-46.705678354823334,-50.58407094125549,-42.977891643829096,,-44.57301191760669,-49.83457812965266,,-49.06480133710314,-51.54372699313694,,,-49.78663375915512,-49.830490381367305,-45.3057291496951,,-43.850168386558195,,-48.53225688402597,,-44.651571524264206,-48.609410002774894,,-46.22698201676936,-49.307767857041156,-48.27776617369527,-48.90800837830082,-50.028403227818956,-51.04631049020484,-50.60182782270667,-51.07303725324645,-51.22045224457089,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
145,,,,-45.36680364138287,-46.7573628132632,-50.6219390838708,-42.90363145005028,,-44.6186790495684,-49.861483212889894,,-49.06452605303119,-51.55426931125958,,,-49.77613040991315,-49.84617093544692,-45.2953431965473,,-43.902679354178915,,-48.57213471652584,,-44.62752605042384,-48.63224147999168,,-46.17417039477125,-49.28916996042303,-48.225327589471476,-48.858799510578955,-50.02062665312315,-51.01689542202123,-50.56273285304903,-51.04193955207073,-51.188164014366635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
146,,,,-45.317239073715704,-46.81341661286795,-50.66058375308722,-42.84323758526526,,-44.625376869932694,-49.88907054122169,,-49.06875802229219,-51.565901865721536,,,-49.755350450741396,-49.83521914797139,-45.274764821720986,,-43.9675262637803,,-48.61360824151235,,-44.613206523035345,-48.65590945887108,,-46.110084020538565,-49.27131827252264,-48.17449903330064,-48.81405903062462,-50.009083633799435,-50.99048720780782,-50.52853741609247,-51.012859058028404,-51.15681690835081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
147,,,,-45.27521672484105,-46.87373468705282,-50.69999277582476,-42.79704178517573,,-44.63453593493553,-49.91566859567699,,-49.07746755753345,-51.57860196226199,,,-49.728610052220446,-49.82796772555321,-45.247624874102684,,-44.04438644203482,,-48.656645305432846,,-44.60845821844421,-48.68039984571507,,-46.03448536494602,-49.25423389275271,-48.12531306543215,-48.7738700718137,-49.99131127234173,-50.967096345312456,-50.492486637376345,-50.985831095215836,-51.1264277770524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
148,,,,-45.240765712786924,-46.93740318876856,-50.73698607738882,-42.740767535373564,,-44.64654331981634,-49.934383381407415,,-49.07277668770922,-51.59234645744776,,,-49.70602190984158,-49.82453345426454,-45.21875165205404,,-44.13294676549748,,-48.701215573770476,,-44.59509506508469,-48.705697476452336,,-45.96418762239565,-49.237941868744805,-48.07779926288073,-48.73831661960813,-49.974180107280716,-50.94673186838763,-50.45596530874921,-50.95367149947726,-51.097018442863494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
149,,,,-45.21391972599896,-46.98554860864795,-50.766380728788974,-42.68550871664419,,-44.66291983089252,-49.953835503927564,,-49.064043369053365,-51.607113387314016,,,-49.6875894925174,-49.8248521067798,-45.19507663816188,,-44.20194769380573,,-48.747287889069185,,-44.56946447548031,-48.731789178115754,,-45.89730712990905,-49.22246493912962,-48.0319901973495,-48.70748610568006,-49.957691935370306,-50.92940468959519,-50.418742530681406,-50.921503578885925,-51.06860886474965,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,,,,-45.1947117845322,-47.03779016622115,-50.796549704048,-42.64490900966906,,-44.68357077085565,-49.97401809766154,,-49.05981541386336,-51.62200102143335,,,-49.67331993153763,-49.82886186748996,-45.17674048844026,,-44.210013112478094,,-48.78714085776117,,-44.55301368538723,-48.7573550823646,,-45.814138257623,-49.20782731796922,-47.98791975292126,-48.68146851883467,-49.94186254480381,-50.91512435037731,-50.38976068932517,-50.89141175033933,-51.041219644716385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,,,,-45.18317915113051,-47.091984025175144,-50.82747858467735,-42.61924565188224,,-44.70840438503497,-49.994925288324126,,-49.060061710551246,-51.6245104035779,,,-49.663219296531565,-49.836504718409536,-45.16388995601022,,-44.2297283622079,,-48.82692086015843,,-44.5424564518718,-48.780345681049,,-45.736644580665214,-49.19405555735246,-47.94562178058182,-48.660359009794725,-49.9267001979957,-50.89705438795269,-50.3631864835653,-50.86342700962102,-51.006262436020236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,,,,-45.17936042324082,-47.13589063723951,-50.85915471779064,-42.60602403831312,,-44.737334194572256,-50.01654398195639,,-49.06475248291463,-51.62805623948291,,,-49.65729614624006,-49.8477140246592,-45.15667602842227,,-44.26082126107461,,-48.868144334050065,,-44.50971003010662,-48.803950651817004,,-45.6649903098334,-49.18117301564766,-47.905132033052595,-48.64425307321869,-49.912214527394724,-50.87390799267447,-50.33696456134937,-50.8375814478341,-50.967400336945516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,,,,-45.18329509974141,-47.18364921836783,-50.89156647070196,-42.55948831390675,,-44.761032487345524,-50.038876847029755,,-49.073860228882246,-51.6326173795283,,,-49.65555697105512,-49.86243486966622,-45.155256003424384,,-44.30302865875718,,-48.910781463384,,-44.48595084912219,-48.82816046413684,,-45.59934823256509,-49.16920835062304,-47.8664854883311,-48.611718568200985,-49.89841543493313,-50.85379622639816,-50.299107898470965,-50.81390584847411,-50.9295298124809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,,,,-45.19502614093356,-47.23514852030395,-50.92470048489109,-42.52840869857687,,-44.784965790385,-50.06191795319551,,-49.075662816040904,-51.63817314289541,,,-49.65801292309735,-49.88061906686344,-45.15979423426799,,-44.356096553513034,,-48.94769738533842,,-44.47097890081935,-48.8529659949391,,-45.539897062369114,-49.15818780399136,-47.829721791975565,-48.580028772222576,-49.883850026670764,-50.83672336632972,-50.23650290134527,-50.79243465712898,-50.89267504578906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,,,,-45.21459731035585,-47.2902848873311,-50.958546766210596,-42.495738936043026,,-44.81316347855361,-50.08566143761618,,-49.07916259231256,-51.644704788918254,,,-49.664674096093364,-49.902213603053724,-45.17045855636172,,-44.41977970696251,,-48.98437262797351,,-44.46087558761124,-48.87835699288346,,-45.48682545631699,-49.14813911087073,-47.78442128729962,-48.55344770374485,-49.860655190236905,-50.82269298102232,-50.174831551183516,-50.77320237089875,-50.85120183904441,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,,,,-45.24205511600218,-47.34895691301525,-50.993091326111255,-42.451291087718204,,-44.845531906672875,-50.11010296484713,,-49.086975115896436,-51.652191783268094,,,-49.67555413753999,-49.92716800339337,-45.18742614188392,,-44.49105383852378,,-49.02245302761016,,-44.445028324488696,-48.9020975280316,,-45.412544334372235,-49.13909058995475,-47.74083360865147,-48.53207326711234,-49.83810532655706,-50.811711076174355,-50.11410538349647,-50.75624145785558,-50.8072009933964,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,,,,-45.27744841230025,-47.41106534329039,-51.028324442749664,-42.383983869262885,,-44.872004637803265,-50.13523692391431,,-49.08742748890126,,,,-49.690665446698326,-49.955431222438094,-45.20735448061441,,-44.55325109830937,,-49.061908601965804,,-44.43720596438989,-48.9247493341643,,-45.33939846319379,-49.12857766596165,-47.699199757281725,-48.50761105106828,-49.81621040106401,-50.80111847508215,-50.05435401015737,-50.74158985309764,-50.76425561408933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,,,,-45.3208275188219,-47.47060165128624,-51.06423485385598,-42.32339321401084,,-44.89328172226735,-50.152912064532096,,-49.08059969795681,,,,-49.71002343821521,-49.986956531013234,-45.17999933204202,,-44.61091844021504,,-49.092439648397,,-44.4372024201083,-48.948038300039975,,-45.261951744724634,-49.11408942360798,-47.65955822319022,-48.46686061337854,-49.79498314267853,-50.78895019749609,-49.99556823494193,-50.72928362188895,-50.722387455674166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,,,,-45.37224932054116,-47.52779846366241,-51.1008129020889,-42.27897978724681,,-44.91863394855693,-50.16994425805029,,-49.07794380926333,,,,-49.73364403522858,-50.021697073013634,-45.14176833264251,,-44.66027905603627,,-49.12032626077148,,-44.444820073346605,-48.97195573174015,,-45.19134387683111,-49.10048447137315,-47.621945712164866,-48.431328386976205,-49.76939743087145,-50.77409091814389,-49.93776427696475,-50.71935936832983,-50.681617026998005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,,,,-45.43176537640082,-47.58822490207226,-51.13804679045333,-42.25089865414592,,-44.947969320233405,-50.187747766572286,,-49.075600161191716,,,,-49.76154233695034,-50.05960658102866,-45.10938026916959,,-44.67839568046042,,-49.14962223031728,,-44.44572124159243,-48.996492303500915,,-45.12774939069019,-49.0877926620833,-47.586403007320826,-48.401082271573074,-49.743305469370284,-50.748939240019475,-49.88095558458213,-50.71003467317916,-50.641966672201534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,,,,-45.49943857968229,-47.624798877626915,-51.17592739318653,-42.20915525145571,,-44.981199376650125,-50.20631774223976,,-49.054824027194506,,,,-49.79373956474382,-50.10064255890956,-45.080739801624254,,-44.70626763853122,,-49.180296597758264,,-44.44943150876837,-49.02164263234455,,-45.07134897023093,-49.07604413865897,-47.55296999972111,-48.37619298648068,-49.7177983612474,-50.726794271753555,-49.82515559422155,-50.700860691172934,-50.60345975755104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,,,,-45.575327804169476,-47.66081195436342,-51.21444464579134,-42.14379084494286,,-45.01824017669372,-50.22565300423597,,-49.02593853032384,,,,-49.83025691758688,-50.14476106428096,-45.0583154828341,,-44.74360142630629,,-49.21231938924265,,-44.460378975256134,-49.047396749422546,,-45.02233247811773,-49.06526927195284,-47.52168891617477,-48.35673430511028,-49.692886486906374,-50.707650397269866,-49.770379731566464,-50.681783905602636,-50.56611874917139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,,,,-45.65950183209097,-47.70006001604238,-51.25358920866904,-42.07394102633422,,-45.059009753471074,-50.245749219281436,,-49.001375243915675,,,,-49.87111039636395,-50.19192553692312,-45.042274031237625,,-44.79011146567164,,-49.2456633886935,,-44.458344431524345,-49.07374990265247,,-44.98089638699809,-49.055498664317824,-47.49260306578571,-48.34278213872508,-49.668580820783816,-50.691503560208496,-49.71664384937562,-50.659679754132256,-50.52996820850801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,,,,-45.75202749857933,-47.742469585143006,-51.29335215855677,-42.021598515654254,,-45.10342930342926,-50.26659135297181,,-48.981073199366335,,,,-49.91632722260477,-50.24209623032172,-45.03279067258897,,-44.845526246078855,,-49.28029936174512,,-44.45277227525864,-49.100695378441415,,-44.947247744416636,-49.04676416272718,-47.46575625757675,-48.33441740676466,-49.6448953156616,-50.67834977536465,-49.663961960854266,-50.63992461224737,-50.49503125142306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,,,,-45.8529792269394,-47.787967003006486,-51.33372305690634,-41.98702896184264,,-45.15142454738935,-50.28817268988939,,-48.96497076585666,,,,-49.96593422190934,-50.29522880947148,-45.01395913228225,,-44.909583050747514,,-49.31620103800422,,-44.4540739676357,-49.12822615203538,,-44.90200272315217,-49.03909908041329,-47.436905794818465,-48.30817686504176,-49.616860808630854,-50.64897303360242,-49.61235287717837,-50.62255217660305,-50.46133413532593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,,,,-45.962434806880985,-47.8364828736781,-51.37469451729497,-41.95234072746275,,-45.202922972336,-50.31048807550416,,-48.953011551603744,,,,-50.01633815847516,-50.35082548114052,-44.98566952464789,,-44.98203012109982,,-49.35334104256363,,-44.44097756039241,-49.15633683848832,,-44.86415267294322,-49.032535821757264,-47.403936902741336,-48.27883734786028,-49.58512169618935,-50.61934453251687,-49.56183048757654,-50.60759627196021,-50.42890295996747,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,,,,-46.08047251474106,-47.88795023681007,-51.41625813668779,-41.928647699775226,,-45.257854129216895,-50.33353168973652,,-48.9451375222997,,,,-50.05284669460739,-50.385742628350876,-44.96442008132593,,-45.035331773260424,,-49.39169539509885,,-44.428799342101996,-49.18502191994796,,-44.83444866365443,-49.02710922880377,-47.37323066966721,-48.25511782808624,-49.5540399465677,-50.59276223488599,-49.51229817396129,-50.59170981288077,-50.390459572098706,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,,,,-46.2071809986609,-47.93853942718164,-51.45840434590774,-41.908635041983864,,-45.303335591667334,-50.357295721799424,,-48.94129336168061,,,,-50.09176276597419,-50.4123714913084,-44.95039765318075,,-45.08578219991244,,-49.431238317485125,,-44.42364958698259,-49.21427705208064,,-44.781704221624295,-49.014608706347644,-47.34482823489123,-48.23710910135035,-49.52362917737145,-50.56922326304494,-49.46254183281709,-50.55600025568428,-50.348887515052866,-51.68967794138756,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,,,,-46.342654235162534,-47.98772445247959,-51.50112574914823,-41.88986989224519,,-45.34006703672392,-50.38164603662162,,-48.941425692786986,,,,-50.112174584830115,-50.43641238809727,-44.94379769822569,,-45.14422770104156,,-49.47194637485353,,-44.42533509961612,-49.24409696898764,,-44.71689282130525,-48.99780203966613,-47.302433469250204,-48.22490488065152,-49.49390569630235,-50.54292124825081,-49.41389806318362,-50.52268237507198,-50.30858684406728,-51.6641520093152,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,,,,-46.48698883283153,-48.02483225674454,-51.54441468519404,-41.86377274255883,,-45.380127676230025,-50.40060410891145,,-48.945480722071224,,,,-50.12569424310514,-50.463349834801235,-44.94481857490962,,-45.20969043762901,,-49.51379616292642,,-44.43366853268039,-49.27447824980135,,-44.639967169312854,-48.982122942823175,-47.260072158731184,-48.218605710995455,-49.46488471159486,-50.51447105726355,-49.36638683504998,-50.49180108940945,-50.26958144006231,-51.630146385298765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,,,,-46.64028434195189,-48.05802801292551,-51.58826324327713,-41.84701496325807,,-45.41798060225829,-50.42023727683897,,-48.95340758043099,,,,-50.126976934836335,-50.49128533800677,-44.953666975816276,,-45.26385066645534,,-49.55676570021451,,-44.44846560406006,-49.29768894061163,,-44.57154217235252,-48.967609815802284,-47.22004284228213,-48.21831276129991,-49.436580280167874,-50.48906788933471,-49.32002464996512,-50.463403463349756,-50.231895581646526,-51.59670474159683,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,,,,-46.74536316598961,-48.09407598889658,-51.63266370158062,-41.8169175117998,,-45.45076227491202,-50.440538847367435,,-48.965154562909596,,,,-50.13243933626951,-50.51479886079014,-44.95516475712933,,-45.3129458285826,,-49.60083212938831,,-44.469548052206974,-49.32127037856035,,-44.511858365402816,-48.95429973487458,-47.182389341228046,-48.22413446845819,-49.40900990984153,-50.46670392510039,-49.27483102583234,-50.43753664519117,-50.19555808017341,-51.563830918392355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,,,,-46.73289814816456,-48.13290719661719,-51.67334113228826,-41.771429297928535,,-45.486989734716836,-50.46150464010719,,-48.98067312350438,,,,-50.14209462423288,-50.539412679970646,-44.94663938343877,,-45.335603224235435,,-49.64020592380151,,-44.49674353454856,-49.345347719192496,,-44.46116834836477,-48.94223259179764,-47.14715647346995,-48.23398032209211,-49.382191167334206,-50.44736766023852,-49.2308270239084,-50.41020754096921,-50.160593345856796,-51.531530266042644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,,,,-46.72153436343402,-48.17445508633443,-51.70176691044033,-41.727225726222926,,-45.52659863492341,-50.483128138534504,,-48.99991380614014,,,,-50.155959387821476,-50.55262110063297,-44.92788949055756,,-45.365815531190414,,-49.673025626456976,,-44.52988065474173,-49.36991774852679,,-44.41973655754582,-48.93144742741767,-47.11438946358919,-48.182826921387736,-49.356141646670835,-50.43104929698744,-49.18803049199543,-50.377405720445566,-50.127035347790894,-51.49980727070273,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,,,,-46.71485138488623,-48.21865410746828,,-41.67455540184065,,-45.56952972271109,-50.50540466024711,,-49.02282890825923,,,,-50.16560606309861,-50.568696973370805,-44.917302160237476,,-45.40340439928124,,-49.70694780967003,,-44.55459038834087,-49.39497882834316,,-44.3878388406108,-48.921984418690066,-47.072433059756634,-48.13771864625403,-49.33087776910816,-50.412206658263486,-49.14646392523664,-50.347210693801074,-50.094907067424174,-51.46866521415879,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,,,,-46.71236455097977,-48.2543142643968,,-41.58801424626874,,-45.61572316598243,-50.52832919617626,,-49.0315868774682,,,,-50.17582216791933,-50.58758676902413,-44.915059860908286,,-45.44819744035138,,-49.74195098870979,,-44.5696929485791,-49.42052985151291,,-44.34268956798136,-48.9138848558494,-47.01573289349813,-48.08595719283587,-49.30642019194767,-50.38782844382233,-49.10614679034087,-50.3123458803931,-50.064240147549725,-51.438109697889594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,,,,-46.717608655889606,-48.285309844538574,,-41.48285611141175,,-45.65871446090671,-50.55189606482483,,-49.039336665717485,,,,-50.17732390437018,-50.60923990008683,-44.92135202631878,,-45.50002665435295,,-49.77801508969381,,-44.59032161525654,-49.446568970112715,,-44.28559010811214,-48.90719073250001,-46.959261630426695,-48.032249942797336,-49.28278778622155,-50.36648905819902,-49.0671046323203,-50.267812308926196,-50.035061861689215,-51.40814422560361,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,,,,-46.730588257613945,-48.31891459474419,,-41.35383709874275,,-45.70182211459059,-50.57610075847731,,-49.0428671778035,,,,-50.16944244822482,-50.633605763656206,-44.936373027874254,,-45.547266533105386,,-49.81511967848367,,-44.61632403394159,-49.47309467810292,,-44.20608359103671,-48.90194404905796,-46.9051542427126,-47.98479773852175,-49.26000018688842,-50.34817126139331,-49.02935708269983,-50.22597612870974,-50.00740439227555,-51.37877434847599,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
