501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63380298441681,,,-49.53293677996115,-50.937730452257306,-50.44063828124717,,-48.282471719917396,,-49.20650579691846,,-49.09102843645945,-46.588665265634546,-49.8753390215396,-45.51723939781935,-51.01671086829349,-46.08940878890559,-43.57314887494999,-49.54820440334612,-49.47808618592507,-50.56044699893549,-47.27860985069148,-41.773273218637534,-48.51975067374618,,-45.94797356019206,-42.40366959972087,-47.58051327827749,-44.4238979697397,-49.33316601397038,,-44.104865240801,-48.863395468158686,-48.233565721401064,-44.653371341247436,-46.06170349210043,-46.92230494493099,-48.326601109410575,-46.11566908228941,-50.12698746299816,-48.443600238366656,-49.56568732619893,-48.69075928139475,-48.74097969555751,-49.71537545034952,-49.64869650834786,-49.78852505566019,-50.45493571882646,-50.36576487310208,-51.235446345039776,-51.419581420520714,-51.30449695403002,-51.65426363772511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.65496671851089,,,-49.58429125931925,-50.966505346903745,-50.46739008281476,,-48.31999215510649,,-49.22771672426374,,-49.129577473594566,-46.64914861533057,-49.91197488528493,-45.56361019991111,-51.023838033277535,-46.10348804909834,-43.62906366784223,-49.56207743530976,-49.495302082807704,-50.572650048015426,-47.32657347614965,-41.765744814653715,-48.51377238857721,,-45.961688005539536,-42.39850982957186,-47.58996945732587,-44.416913828454796,-49.336810741716235,,-44.093110352171095,-48.89145236018975,-48.26411685761822,-44.58548951228711,-46.07886046413667,-46.90472185915312,-48.32824385491893,-46.06710869667946,-50.127673590504706,-48.43026889812633,-49.5419405376785,-48.652760552965646,-48.706470140240874,-49.68880169166695,-49.60660215007154,-49.7493705470264,-50.441444780607384,-50.3309985098805,-51.21824693012687,-51.39911669197243,-51.29296436365715,-51.62820432335299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.672841001423734,,,-49.636920118176874,-50.99592467212012,-50.49493409711907,,-48.35943611553265,,-49.251866021832086,,-49.171506426764,-46.70015667848617,-49.95025755458787,-45.60308266896215,-51.033407626419304,-46.12188311613586,-43.699807683942915,-49.580836155531756,-49.51655029967541,-50.58544564651711,-47.367703793799414,-41.76970208090388,-48.51357100128492,,-45.9846031242277,-42.419341965426355,-47.602675672959016,-44.425795797291705,-49.32787653763232,,-44.08708482780162,-48.925454855107624,-48.286327363400716,-44.5252890490157,-46.10625874174932,-46.865033946692485,-48.3357352310826,-46.022088149616195,-50.11884281149402,-48.419232991087085,-49.52364372628232,-48.615802158018795,-48.674371699652184,-49.66586220070014,-49.56553276832578,-49.71198594891882,-50.43087353058031,-50.29709760284699,-51.20225557416538,-51.38121484390552,-51.284107479643815,-51.60378803644783,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.68943462292559,,,-49.69079803835477,-51.02598058803313,-50.52325883926275,,-48.40075597306758,,-49.278887295296,,-49.20172824521021,-46.746578985502516,-49.98118133967242,-45.62506741003109,-51.04536991572018,-46.144477974406406,-43.77837129925463,-49.604399243978825,-49.541800632562094,-50.59882506929816,-47.43035295707421,-41.75632767494125,-48.51913462711675,,-46.01657401937095,-42.44830131345392,-47.60858899976553,-44.45079113391312,-49.31177669344361,,-44.06049974545182,-48.96184004804185,-48.297419565350744,-44.473002948914946,-46.14403212042991,-46.79258114495414,-48.3401893007434,-45.98100486184244,-50.109062444643186,-48.410549533162964,-49.51086020019383,-48.579895547102645,-48.644739008692106,-49.646632132561365,-49.52299656075255,-49.67641239109061,-50.423278668944874,-50.26407553884022,-51.17956352789242,-51.365870709565826,-51.277960282925875,-51.58104383452053,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.7459000499434,-51.05666480140656,-50.55235247341592,,-48.44390522788309,,-49.30871522627776,,-49.232249435409244,-46.795655969016615,-50.000947290545,-45.64971930008936,-51.05967720749523,-46.1711601026919,-43.86111047751871,-49.63268777137515,-49.57098108960227,-50.61277851800365,-47.49788584247773,-41.76568458544742,-48.530450038771846,,-46.057465381796916,-42.44243293128581,-47.60678608620145,-44.41979202862824,-49.30227369004734,,-44.04243113701973,-49.00102213235936,-48.286245353264015,-44.40417507276162,-46.1923274730012,-46.672626173128876,-48.33107955591481,-45.94541070947596,-50.10086643113518,-48.40428024211227,-49.50365244357095,-48.54505581395463,-48.61762783548102,-49.63118779374675,-49.47764637529691,-49.642691776996415,-50.41871913081529,-50.23195261517699,-51.1520804864789,-51.353074923893836,-51.257759408384224,-51.56000354871146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.80220410757022,-51.08797043147834,-50.58220342311732,,-48.488840153956225,,-49.34128737208851,,-49.2660398625063,-46.84733528148083,-50.022397035706305,-45.68041255528285,-51.076283372810266,-46.20182180980687,-43.91257729035978,-49.66562660712789,-49.604021940780754,-50.627299134493526,-47.5686982164637,-41.76164230315599,-48.54750837455973,,-46.10714938931015,-42.40627706419013,-47.60818427463464,-44.38724623351823,-49.299297138176016,,-44.03310271194724,-48.9988341462783,-48.28356403191431,-44.33197496324443,-46.236682876485915,-46.56241669963795,-48.32790260497988,-45.910054001555665,-50.09429138247556,-48.38264242022227,-49.50208798425719,-48.51129506237034,-48.59309574307716,-49.619606924383675,-49.433393847565995,-49.61086855390104,-50.41645537589222,-50.200744226083636,-51.125809604404616,-51.342821662240105,-51.22807441216886,-51.540697599670374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.85968704142829,-51.119890598267794,-50.61280107520241,,-48.53551747292342,,-49.37654118245344,,-49.303026809790396,-46.90156660931028,-50.04548844804638,-45.68344614210221,-51.09514320642519,-46.2363567568523,-43.977447803910785,-49.70314245326816,-49.640856278883554,-50.64237825045386,-47.554959173397044,-41.75423945139166,-48.5599924680111,,-46.165505509511924,-42.39578099175184,-47.612702298357085,-44.37064489136858,-49.30278403492373,,-44.02861573146674,-48.947351089853576,-48.2894147109384,-44.26802326922277,-46.25001572455632,-46.462100255238,-48.33078351044073,-45.84632334398067,-50.07687254512221,-48.32473965170601,-49.50624209609166,-48.478629020778385,-48.571201152961024,-49.611975115734836,-49.39026057046804,-49.580984801698136,-50.410439680041954,-50.17046751550641,-51.10077560199198,-51.33510314290659,-51.18985315511558,-51.523159239456916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.91832667914796,-51.152417089204974,-50.644134446470034,,-48.58389485169407,,-49.414418977578435,,-49.34314123027178,-46.95830447342668,-50.07018261940571,-45.659647213027306,-51.116211901489415,-46.27466452116237,-44.02268319616902,-49.74437409178358,-49.681417707048716,-50.65800768472406,-47.551254361719664,-41.7695290612237,-48.55078825345792,,-46.23242011831691,-42.41080941449212,-47.62026174444229,-44.37019641223123,-49.31267514509876,,-44.00187140464142,-48.90370681144708,-48.3038456350065,-44.21256957656557,-46.23687384493752,-46.371852172590195,-48.339854269828486,-45.78810291811679,-50.06056681860217,-48.2689637855577,-49.48786184888884,-48.44707035636851,-48.542691989953184,-49.608372314513204,-49.34826645267368,-49.55259213090483,-50.40751587844519,-50.14114239787695,-51.07700607355923,-51.32612378892933,-51.15435632321819,-51.50742163819216,-51.59949748590574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.97810137553657,-51.18554400793303,-50.6761921369996,,-48.63393282024961,,-49.45361771906618,,-49.37914567202927,-47.007682972918694,-50.09490844795779,-45.64074923254947,-51.139447085594554,-46.316646120796264,-44.06540550510406,-49.759271034174034,-49.701682819058774,-50.67418061809075,-47.52964401224388,-41.80707473508181,-48.53939338925632,,-46.3077871816936,-42.41613531187099,-47.63078412693673,-44.386138632992655,-49.31503414694728,,-43.984132411576084,-48.86786632186761,-48.32691172496412,-44.16587986120661,-46.205585834830465,-46.291856638239175,-48.35525109669554,-45.73558815959605,-50.0458267876272,-48.21537339219857,-49.4730909154675,-48.416634737770266,-48.497621508330326,-49.60789187363283,-49.30743589040965,-49.52123702658316,-50.40338236260964,-50.11278481058903,-51.05452763730306,-51.307087300384964,-51.12161627419649,-51.48161214188018,-51.56472375951751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.03899158081926,-51.219263255908835,-50.70896494644038,,-48.68559265477144,,-49.487918269576916,,-49.40557375392787,-47.05771551220717,-50.105946126342324,-45.614375428968756,-51.164806261370956,-46.36220654543191,-44.12076832031409,-49.76825326456848,-49.721238925369875,-50.69088934654501,-47.51400382359595,-41.86510685596762,-48.53190088302764,,-46.391506102432494,-42.40629611428766,-47.644192383507395,-44.41105951682951,-49.309069809045994,,-43.964787028526004,-48.83979850579924,-48.358677574505634,-44.12822798279734,-46.17365191178763,-46.222303800979425,-48.377119740154285,-45.67946701845911,-50.032688437596036,-48.164025238661814,-49.454860224947524,-48.38733637665279,-48.45509264042991,-49.59989206488146,-49.26778956793834,-49.49193659412985,-50.39091439852492,-50.085413064793954,-51.02207351129039,-51.29057240044393,-51.091667143071106,-51.45115444808182,-51.53055982703866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.10097635391581,-51.25356911114544,-50.742442634661906,,-48.728250213997185,,-49.524775261997355,,-49.435068668379955,-47.11016040861902,-50.11863420714338,-45.56703317473553,-51.192248642728856,-46.411253635772134,-44.18116506496817,-49.78174040611661,-49.73746616455672,-50.70812758473619,-47.508404727857325,-41.89504457624973,-48.530231943025484,,-46.483484116018055,-42.34225923438891,-47.660413248283604,-44.41679731695541,-49.309489012379466,,-43.95284967613548,-48.819477898999686,-48.399213356509485,-44.088441533545144,-46.123255686198064,-46.16339769679301,-48.39070780127529,-45.608074226903916,-50.021189252773794,-48.1149804616808,-49.43413088793622,-48.3591915979408,-48.4151818684369,-49.589083007716816,-49.22935182783776,-49.46473606168074,-50.36593480860837,-50.059046607855066,-50.98639229461401,-51.27656714379804,-51.06454052193702,-51.42249370991169,-51.49701685569531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.16403788454562,-51.288454478188754,-50.77661460625875,,-48.76821351406853,,-49.56412667810524,,-49.4675618027576,-47.164970554255646,-50.132932274256916,-45.52848524401847,-51.22173509694144,-46.46369935981959,-44.2364932959487,-49.79964167421366,-49.74996996133154,-50.72588806840332,-47.51269950281689,-41.919276792930006,-48.53434404295796,,-46.58363254318232,-42.304068489908566,-47.679373374083454,-44.426499876967014,-49.31622956886571,,-43.93686409802725,-48.80688730675939,-48.43107913732756,-44.05325319835374,-46.077907585544516,-46.1153612877407,-48.400208890706665,-45.54173290491417,-50.01136569917472,-48.06830229551651,-49.41928358431259,-48.332215324927,-48.372165782118614,-49.56520802721444,-49.19214698576983,-49.4275643054587,-50.34406594928846,-50.033706380623826,-50.951997062852854,-51.265061626734635,-51.04027257539755,-51.39566417859163,-51.464105096683895,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.22816831669231,-51.32051567962123,-50.81147236250416,,-48.8097637094683,,-49.605914923739746,,-49.50298507044479,-47.21963690402819,-50.14880406823278,-45.4984408142904,-51.25018206549054,-46.51945711896796,-44.30377460874156,-49.821868830465654,-49.76604870326768,-50.744165005464424,-47.52675170075562,-41.96463551445728,-48.54419814750332,,-46.69187081191838,-42.29145943432134,-47.70100117824839,-44.39983891524765,-49.32923607178246,,-43.900043434074476,-48.80201795632548,-48.39115659860823,-43.99578148239538,-46.03347285735755,-46.07842544208252,-48.40884491754477,-45.45966630403335,-50.00325617590984,-48.02405456844687,-49.410380963631155,-48.306424635776885,-48.313432795448975,-49.51919277918543,-49.15620020561018,-49.37495554226431,-50.32535218773846,-49.99240236958129,-50.91891541629985,-51.256044789290634,-51.018897185548724,-51.370703255408294,-51.43183751340824,-51.616875774329344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.293351926804924,-51.350586836214404,-50.84700572237429,,-48.852865817823705,,-49.65008148045115,,-49.54127108605559,-47.264730889045,-50.16621125989115,-45.47662444645891,-51.264353741929305,-46.56845348560224,-44.35963395561182,-49.84268294929844,-49.78564197302379,-50.76295086823443,-47.54491297198616,-42.0305590633273,-48.55975444191624,,-46.771710956375536,-42.304229174269885,-47.72522515666353,-44.3458067359338,-49.348456238904205,,-43.87356661263807,-48.80486482827719,-48.33811262068582,-43.93732628183778,-45.97989969374802,-46.05284111861823,-48.40773160790302,-45.38398153983147,-49.996897560299246,-47.9823032365713,-49.40748766041554,-48.281835264587556,-48.25740703905625,-49.474215799914056,-49.11287557040117,-49.319114383125566,-50.30983929962929,-49.94428354343373,-50.887176761981635,-51.24950670604722,-51.00045248702925,-51.347647060331084,-51.40022489485315,-51.58487045429104,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.35956182701685,-51.38123110357484,-50.88320613675492,,-48.897482681920295,,-49.696571313089215,,-49.58235716717721,-47.31200034214897,-50.18512010974653,-45.46276996370794,-51.28056213171569,-46.61139066211729,-44.38968172655188,-49.8426503773235,-49.80868877531763,-50.782241107582536,-47.52932159713072,-42.085021370763656,-48.58098057591201,,-46.857543987762696,-42.32716385931081,-47.74924069354557,-44.30879530696478,-49.36166830234417,,-43.857290390061145,-48.815429665526466,-48.29392748858016,-43.88901962107141,-45.93685667531676,-46.038873529134094,-48.39608233347608,-45.31488517985201,-49.99232911241443,-47.94311716679785,-49.40746234144052,-48.258465083348476,-48.2041747603818,-49.43329767236334,-49.065965559662914,-49.26534064765393,-50.29757546724599,-49.89712128838481,-50.85681131432708,-51.24543796056146,-50.98497493217621,-51.3265351272386,-51.36927772211163,-51.553409608013055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.42678197054789,-51.412439192114554,-50.92006451257727,,-48.94357962195927,,-49.74532960628969,,-49.62617849459781,-47.36139968266354,-50.205495005780506,-45.45662299049446,-51.29876953190553,-46.65743888955876,-44.422770722437775,-49.84690375090929,-49.83513244188369,-50.80202861361439,-47.5236512487199,-42.06456023938876,-48.60784208200168,,-46.93186769881998,-42.33232818548903,-47.761614093083054,-44.288901994182325,-49.37526683102036,,-43.83189238652339,-48.833720934429124,-48.258554516668866,-43.842177539392495,-45.904457284444845,-46.0368094160155,-48.37452366962803,-45.25259206511366,-49.98617820987499,-47.906567299761875,-49.38923464925966,-48.23633129374218,-48.15382308084649,-49.396514746088585,-49.02033216999197,-49.21368745329774,-50.28860768370013,-49.85093227470311,-50.82785221416536,-51.24382877386472,-50.972502420631315,-51.307404687424324,-51.339010539130605,-51.52250216398495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49499552850759,-51.444205607919464,-50.95757198315163,,-48.99112242645277,,-49.79630443447728,,-49.66868068067317,-47.41288309919493,-50.22730194935821,-45.45794160965524,-51.31894041654857,-46.70651634828089,-44.44678652848523,-49.85537148158326,-49.86491515721664,-50.82230851426687,-47.52768483440814,-42.06350728193611,-48.633631215519856,,-46.99663074063914,-42.323441692137926,-47.776587446001315,-44.28624566958385,-49.394538244754486,,-43.8173535964815,-48.85975061719507,-48.23195493332095,-43.79219875901234,-45.86168306513818,-46.04695053723104,-48.35083214153751,-45.19331203807256,-49.981233359678015,-47.87272640954329,-49.3770651580087,-48.20881418707791,-48.106447684153025,-49.363945966764355,-48.976002758580314,-49.16421007030788,-50.2786713388744,-49.805736786911595,-50.80033049741295,-51.242725302092566,-50.96307599437135,-51.290297234144106,-51.30943511085201,-51.48905785198848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.5615924342997,-51.476522351830255,-50.99572114624959,,-49.04007933746415,,-49.84944415523885,,-49.69010552180805,-47.466410318341474,-50.250505486185105,-45.466494331665416,-51.34103955593449,-46.758545860242236,-44.48012349793522,-49.8679859763907,-49.89798322795949,-50.84307485246715,-47.54121814195064,-42.08140053585528,-48.654367919686464,,-47.06827667750312,-42.30853607132914,-47.79409141712803,-44.30097639047138,-49.38955822658565,,-43.79783263750305,-48.861702024044774,-48.21409476217819,-43.75307002567344,-45.82577508887651,-46.0696295891515,-48.33357461764189,-45.12272078394023,-49.97823445348008,-47.84166937441347,-49.37101706764378,-48.18200749425267,-48.05935547631182,-49.3356702907219,-48.93300249735512,-49.11696791668228,-50.243436054783004,-49.76155440358612,-50.77427913325377,-51.23382691923193,-50.956736444947225,-51.275255438273,-51.28056340686949,-51.45515567749272,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.62349733110561,-51.509382787874465,-51.033434394712344,,-49.090418816259,,-49.904698689944254,,-49.71426868515951,-47.52193930296349,-50.27507511800692,-45.48205675060258,-51.36503188292871,-46.80418080064713,-44.524388783674624,-49.884682031767646,-49.93087939379056,-50.86432374168688,-47.56405898487094,-42.0786967752945,-48.68061913631651,,-47.12340436007291,-42.31791564440309,-47.809724397267956,-44.333269510436615,-49.39061437249339,,-43.774541095733326,-48.83773010279601,-48.20495186125033,-43.706213883201805,-45.77620929838044,-46.10519173624372,-48.32284744646823,-45.059306883409036,-49.97721936322109,-47.81347364047524,-49.3711580138273,-48.153695750661086,-47.99852170400709,-49.311770996920224,-48.89135910647261,-49.07201995962077,-50.195062837860654,-49.718403680648684,-50.74973188993934,-51.227384486929246,-50.95063001526537,-51.26231846718831,-51.25150650756076,-51.421839077627645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.66491578876075,-51.540642582497895,-51.06919469230708,,-49.14211067226145,,-49.958607003696464,,-49.741122737543705,-47.57044839301396,-50.3009789151257,-45.50441593263504,-51.39088503156297,-46.84975236289866,-44.579271631744206,-49.90539631231722,-49.94745376135611,-50.88604833887555,-47.59602219404076,-42.07570260012347,-48.71234056087608,,-47.15012107733861,-42.35121635083608,-47.82708055516041,-44.38332835617621,-49.39764247955918,,-43.76204449882563,-48.82150218220826,-48.20450698624556,-43.64738282902774,-45.728138087234164,-46.137612572720656,-48.318754518697,-45.003286025682144,-49.97822974395869,-47.78724507940514,-49.37756174554464,-48.11790048715655,-47.94086092963071,-49.29233490399612,-48.85110154790861,-49.02942841793188,-50.13527545556794,-49.6763056959174,-50.726723754402784,-51.223381937961115,-50.93517487924322,-51.25153114968999,-51.219963574008496,-51.38911640463177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70244371258284,-51.56347556460176,-51.10554023906189,,-49.19512585676465,,-50.001681091015264,,-49.77062325733752,-47.611128128922495,-50.328185780352115,-45.533367073142095,-51.418564935678134,-46.898092845380404,-44.64447414145029,-49.930068451593215,-49.95761431357421,-50.908245174439216,-47.63391044394342,-42.09131143746135,-48.73593327719259,,-47.183353586942644,-42.35371433409,-47.83692497181132,-44.429870775446176,-49.41058363555466,,-43.74950360669948,-48.813012800932086,-48.200338340215026,-43.553269053765035,-45.69107732783634,-46.18003135129848,-48.32140433571027,-44.95488438652605,-49.98130365648247,-47.74312265329195,-49.3903071798007,-48.08341858498821,-47.88646878907758,-49.27013425226181,-48.81225928017205,-48.98925545577807,-50.07629304570649,-49.635282707501524,-50.70528955723845,-51.22180648718562,-50.92280262252733,-51.23333294250146,-51.18912376294308,-51.35699850982111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.71990948893565,-51.58685676657841,-51.14246424080625,,-49.24943627377811,,-50.04679875116737,,-49.80272509043175,-47.65382169569013,-50.35666649892741,-45.56871332248857,-51.44804069970078,-46.949128429446354,-44.71534735948153,-49.958640398550926,-49.97104758358293,-50.9309096721841,-47.64123488465059,-42.111732143991105,-48.750267041827385,,-47.218206097436905,-42.37902404523457,-47.84407891818005,-44.41695571116292,-49.4293821404961,,-43.699361325519355,-48.812263207123735,-48.18306943017602,-43.470243225672185,-45.665075398732824,-46.23618799089681,-48.32241590987431,-44.914339834011756,-49.98648170126909,-47.701993702536576,-49.407598473262986,-48.05026746934914,-47.83544552619479,-49.23425907246883,-48.774862055724675,-48.951568636154164,-50.02074721279591,-49.59535441055586,-50.68546554859546,-51.22264390341816,-50.91354895538609,-51.2159004739037,-51.15900036044629,-51.32549476198845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72718014964384,-51.61078080986104,-51.17995814606836,,-49.30501381183866,,-50.09390677913628,,-49.83738487520799,-47.698488489581656,-50.38639158401024,-45.61026592669258,-51.47927982918091,-47.00278469581232,-44.77887848650049,-49.98013322349435,-49.98768837802995,-50.95403620049864,-47.65728725938444,-42.13420346016275,-48.7398141756967,,-47.23546229012449,-42.427593336713265,-47.85367735569855,-44.42178128850772,-49.45398514757855,,-43.65590858310046,-48.81926392598391,-48.174499958926276,-43.39866282738343,-45.62401737137799,-46.29289539980947,-48.30255550512939,-44.861842443854165,-49.9938059883004,-47.66394405867611,-49.39957101211333,-48.01846592493453,-47.78789312915535,-49.187110858557745,-48.73894166412536,-48.916435453124755,-49.968693177886024,-49.556545263448335,-50.66729021966253,-51.225880638190624,-50.90261988318712,-51.200612464609954,-51.129605406382325,-51.29461471494844,-51.70159214224341,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.73570850531851,-51.635241422576065,-51.218015521245015,,-49.361833466087205,,-50.1290113081898,,-49.87456098579002,-47.7450931692393,-50.417333431886775,-45.65784296925362,-51.51225283784768,-47.05899199732622,-44.8519248699792,-50.00482032286725,-50.00747197040663,-50.9767062409104,-47.68193131845144,-42.15531613116874,-48.73480586033946,,-47.24826085275937,-42.49915029284694,-47.865650409127234,-44.4088177784088,-49.48434510235824,,-43.61805092328326,-48.834028127908866,-48.174615606132264,-43.33890385920442,-45.59144312572343,-46.25378026742049,-48.269947794916064,-44.80595239671984,-50.00331791260219,-47.62905906861263,-49.39796378917909,-47.98803152011889,-47.74391700024486,-49.13704722999205,-48.70452982331285,-48.88392547002722,-49.92018018159422,-49.51887790102329,-50.65080030332156,-51.22457196845566,-50.889147725600395,-51.18751098614255,-51.10095349879949,-51.26436868475161,-51.66220915395086,-51.63064272745335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.745466915590185,-51.6602324373891,-51.25662745971874,,-49.41986798656931,,-50.15554505867969,,-49.91421169076072,-47.79359855252317,-50.44946386488816,-45.71127070360301,-51.546928754810125,-47.11768345422704,-44.91990814202012,-50.033304016816764,-50.03033620813766,-50.99924071355627,-47.71503744273239,-42.169253097077714,-48.735200168944004,,-47.2558897052071,-42.53791728224834,-47.879930702872585,-44.39308473307346,-49.520416354276406,,-43.5558385200282,-48.85556728287068,-48.18340848089049,-43.291359433389225,-45.57010441161522,-46.138307965770366,-48.240587631138354,-44.758355052094664,-50.015059355443015,-47.59742977943,-49.38553266599398,-47.95898416615415,-47.70363015563683,-49.09170840323016,-48.671661308680086,-48.85411379838794,-49.87525200922054,-49.48237637945856,-50.63603628823501,-51.21444437205863,-50.87882158518396,-51.176638900782876,-51.07305762264927,-51.23476674332254,-51.623913580516295,-51.60337464004735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75642871534936,,-51.29578857387247,,-49.45796384789177,,-50.18407541346623,,-49.95629787347031,-47.84396966102031,-50.482755892698314,-45.77038144920391,-51.58328000588962,-47.178793328453644,-44.9814573053398,-50.065524523356515,-50.05116196952406,-51.02213862760309,-47.75648504592199,-42.20103288792012,-48.74095325571217,,-47.26993776686352,-42.53680204176392,-47.89645181312052,-44.395682391475695,-49.56215894253552,,-43.505759969966576,-48.86264418133352,-48.200880810451665,-43.25644116730152,-45.55891904152645,-46.03470389107888,-48.20877117331289,-44.715440225186555,-50.02907633272396,-47.56914614612212,-49.35039720966172,-47.93134359212546,-47.666790337882006,-49.05117604882966,-48.64037005004576,-48.82707370065842,-49.83396761359731,-49.44706432182218,-50.62303896713441,-51.2067009660258,-50.87167090403874,-51.15898564386849,-51.04593171067789,-51.20582079191596,-51.58672495461598,-51.57648776117708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
