425,,,,,,-51.08130406458891,,,,,-51.39585041191741,,,,,,,,,,,,,,,-49.89654242016469,,,,,,-50.88232282957941,,,,-47.14345127198704,-50.43394329768312,-46.35791880424955,-49.45019565047912,-51.26634734622166,-47.592365489248174,,-50.299771236575125,,-46.3488598033442,-42.87386547778888,-42.18244183289766,,-51.25495997054351,-46.72994666468428,,-43.47392630225829,-49.890611594244774,-48.897958132809464,-44.58121411971851,-48.17886781553855,-45.92970482945852,-45.915994512660355,-50.8261836176289,-47.34247719521227,-48.62934271572036,-47.97497794237684,-50.93585878036478,-50.27172989794568,-51.22562344860451,-50.570060330863924,-50.46717028048305,-51.07126285337977,-50.98789444414667,-51.23628438224411,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,-51.106796818108926,,,,,-51.43064611247431,,,,,,,,,,,,,,,-49.9300241008602,,,,,,-50.91356120298309,,,,-47.20614556665467,-50.4562482198795,-46.40485537843696,-49.457675999515004,-51.27798705067186,-47.61916044564231,,-50.31615823287162,,-46.33114640867965,-42.904334971233844,-42.23955315259844,,-51.26198209755687,-46.70372296851169,,-43.43500421366575,-49.8956384554397,-48.87415224021156,-44.55446842023345,-48.18322776788179,-45.91149593305435,-45.91544867153183,-50.850818862822024,-47.30749914637308,-48.57343351494347,-47.92643891584622,-50.93074711378289,-50.252496918846454,-51.212316881481364,-50.56137130564021,-50.44009301719342,-51.055302848141196,-50.95408950678319,-51.199808427440374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,-51.13355634276863,,,,,-51.46602579196998,,,,,,,,,,,,,,,-49.965131916444896,,,,,,-50.94551106442418,,,,-47.25358896417294,-50.47925567098926,-46.455440651153864,-49.469250943418004,-51.28915316435438,-47.63863970892722,,-50.33305668890628,,-46.317875533703145,-42.91624890675241,-42.31611420851712,,-51.269849843937976,-46.68126267786636,,-43.381875753107295,-49.903572209811024,-48.85592947048548,-44.5112083909791,-48.19337673933131,-45.896303317054496,-45.90672831690582,-50.87993894696165,-47.27568588150865,-48.52319321491228,-47.880222042123464,-50.91861077168467,-50.23391233768671,-51.20308314145709,-50.55592516066242,-50.4137016694591,-51.040456621876764,-50.92171034039378,-51.163964580057275,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,-51.161563261565924,,,,,-51.50198056903357,,,,,,,,,,,,,,,-50.001831375862054,,,,,,-50.97816283530294,,,,-47.301060014010936,-50.50295557250101,-46.509581728995144,-49.48486367801968,-51.303381673816446,-47.65293841830712,,-50.35046512120934,,-46.30892812575957,-42.92149113105972,-42.37608399387255,,-51.27904455101826,-46.66246487189407,,-43.341346424916985,-49.91443417803447,-48.843212757434586,-44.47815768323097,-48.209406364217244,-45.88420822517268,-45.899737474950456,-50.9135643531076,-47.24713235984591,-48.46441571179837,-47.83638221863398,-50.90893388822663,-50.21597696991446,-51.197918410868965,-50.55376975443937,-50.38800590992939,-51.02674958155382,-50.89078724788119,-51.12876119814121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,-51.19079407528687,,,,,-51.538502858402246,,,,,,,,,,,,,,,-50.04008801695185,,,,,,-51.01150581115101,,,,-47.35122231441351,-50.52733923829397,-46.55171752334116,-49.50445603419253,-51.320634167485544,-47.67440803656142,,-50.3683803559956,,-46.30418840478872,-42.909721020512976,-42.45235444579568,,-51.28953865750268,-46.647231173537136,,-43.301536169206244,-49.92824669567645,-48.835929250489585,-44.41889252217054,-48.23141369888187,-45.85383277433419,-45.8887330672317,-50.91519053552688,-47.22193409890073,-48.401005830393345,-47.794978655535544,-50.901701493321454,-50.198709081775505,-51.196822376706194,-50.554960138499744,-50.36301250951737,-51.01392565114536,-50.85675349133366,-51.09420822940741,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,-51.22123000553558,,,,,-51.572273025293065,,,,,,,,,,,,,,,-50.07986014660101,,,,,,-51.04553020181967,,,,-47.40400586062951,-50.5523977220514,-46.59469302841649,-49.52797401906391,-51.332549640035936,-47.69364242787035,,-50.386799725249304,,-46.303545100071126,-42.91545333221593,-42.53360148694793,,-51.30130402079704,-46.63546595145125,,-43.274267678852574,-49.94503131537586,-48.83401121681728,-44.36210987589111,-48.24343490202605,-45.82574968407044,-45.85858555739858,-50.909618798179295,-47.19927810572876,-48.343517559456934,-47.756070120668255,-50.89689982253847,-50.182096712820865,-51.199794288386926,-50.55955009586875,-50.33873059551234,-51.001433433459894,-50.82010379104078,-51.06031500650232,-51.569340625337105,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,-51.25284940676586,,,,,-51.59936699043759,,,,,,,,,,,,,,,-50.12111661982105,,,,,,-51.08022460857637,,,,-47.45934331865872,-50.578121424762024,-46.64104124751228,-49.55536387392265,-51.33784536433025,-47.714360114357376,,-50.40572033121447,,-46.30688912109004,-42.93841477673956,-42.56661707089165,,-51.31431341865613,-46.6270780986852,,-43.26612091182372,-49.964810321118414,-48.83739066491088,-44.31871901123973,-48.24910297243611,-45.80075514790856,-45.83218031102079,-50.908400776954075,-47.16371417784826,-48.29202585728542,-47.71971930811068,-50.89451380925158,-50.16614372708492,-51.20683638607349,-50.56759555894455,-50.31516829236607,-50.990194821922294,-50.78492533242404,-51.02709186956097,-51.54096499034181,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,-51.28563286009668,,,,,-51.62704186366315,,,,,,,,,,,,,,,-50.16383038936941,,,,,,-51.11558155339526,,,,-47.51717044641487,-50.60450245625654,-46.69067398438477,-49.58657449857217,-51.34613079466633,-47.7420021827124,,-50.42513980826758,,-46.31411613695096,-42.978343766871276,-42.544074001697595,,-51.328541083320125,-46.62197693968963,,-43.27717323113283,-49.98760643178562,-48.84600394080828,-44.28896082085261,-48.260805518708864,-45.77894087461442,-45.80962504510317,-50.9115300258516,-47.131551022864414,-48.246608592977374,-47.685991452699156,-50.894528187705454,-50.15085257085077,-51.21795150869143,-50.57915625045772,-50.29233570912731,-50.98023815573012,-50.75124775825401,-50.99454812509456,-51.513195314079795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,-51.319561803956326,,,,,-51.65529028380605,,,,,,,,,,,,,,,-50.20796895557108,,,,,,-51.15158992468036,,,,-47.577424152825515,-50.63153242760062,-46.73635263900274,-49.62155683366801,-51.35736107403872,-47.77643620040904,,-50.445056134940884,,-46.32512461816812,-43.03499173919664,-42.54303607937399,,-51.34396033064527,-46.620076514182564,,-43.25640188756198,-50.013441919038684,-48.859790077623245,-44.26336231812273,-48.2786367958527,-45.76040025350323,-45.7771433805532,-50.91900389892206,-47.10288728489192,-48.207348725732245,-47.65495288311019,-50.89692955952656,-50.1362257498716,-51.21151245278508,-50.591740824684315,-50.27024054036761,-50.971593340897456,-50.7191031881632,-50.962695862630376,-51.486040418739336,-51.64127471818752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,-51.35461701592717,,,,,,,,,,,,,,,,,,,,-50.253504113742025,,,,,,-51.187987861155825,,,,-47.640045168338325,-50.65920316557528,-46.78286597867891,-49.649324388589704,-51.371495848303084,-47.8175327310219,,-50.46546717734415,,-46.33981670216696,-43.10812532939252,-42.56329972744135,,-51.36054610928744,-46.62129049562723,,-43.24044355025363,-50.04233973469451,-48.87869096610174,-44.234912911768724,-48.30269475423905,-45.74151637297327,-45.736952211813986,-50.93081999585982,-47.07781987915442,-48.17433070358878,-47.62667165693819,-50.90170430764176,-50.12226788003052,-51.206865012137335,-50.60614089325295,-50.2488926875607,-50.959188131105336,-50.68852392086261,-50.93154422455834,-51.45951204918546,-51.64337768474343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,-51.39078133081484,,,,,,,,,,,,,,,,,,,,-50.30040521740211,,,,,,-51.21651140916696,,,,-47.70497523630254,-50.68750597441859,-46.83243337343357,-49.67282333725524,-51.388494306159764,-47.86516984036136,,-50.486371117782284,,-46.35809665752954,-43.19751737940015,-42.604691231716,,-51.37827353533602,-46.625538235783964,,-43.23259406468259,-50.06901558788769,-48.902650741401686,-44.220841721616615,-48.33308422947031,-45.71059235189908,-45.70062353876121,-50.9238568013211,-47.036780770839385,-48.14764705651933,-47.601219327693684,-50.90883732847939,-50.108980107471325,-51.20626476880947,-50.6241351137073,-50.22830089424676,-50.93585059883167,-50.65799888235599,-50.901104544059464,-51.433618362611575,-51.648501897645446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,-51.42803564016803,,,,,,,,,,,,,,,,,,,,-50.348644637313534,,,,,,-51.23436031872343,,,,-47.76211390010674,-50.71643376698974,-46.88497068530843,-49.70003864352469,-51.40831780331756,-47.91922901271065,,-50.50776542684627,,-46.37987229307392,-43.30295348896052,-42.635660229814725,,-51.397117903860384,-46.6327384407392,,-43.16948686142731,-50.08575989133922,-48.91228095929673,-44.19906279395506,-48.36990941437966,-45.6829299049953,-45.66827380569875,-50.919233658510514,-46.99189028640074,-48.12739190952759,-47.546007818509366,-50.899374658688856,-50.08816061233094,-51.20971332095423,-50.62608861484952,-50.20847644916965,-50.90749242983928,-50.62676392418224,-50.87138916861544,-51.408370216932795,-51.65669275754642,-51.56885088580587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,-51.4663622770414,,,,,,,,,,,,,,,,,,,,-50.39819382445229,,,,,,-51.25292991508942,,,,-47.817012999788524,-50.74597832149789,-46.94040009754719,-49.73091523320616,-51.43092852321032,-47.97389317039168,,-50.52964845839902,,-46.405054754791394,-43.424228673429816,-42.62910116283529,,-51.417054697769665,-46.64281451650738,,-43.125929502504796,-50.10555530118201,-48.89468150612497,-44.179033439872796,-48.39368625884734,-45.65863114129253,-45.63793915679362,-50.91897066511417,-46.95057124704195,-48.11366510321821,-47.47854421826094,-50.89119924657951,-50.06757305908559,-51.21721389170398,-50.5854860628424,-50.18942768265351,-50.88039216481172,-50.57962501833323,-50.84240798041816,-51.38377878781628,-51.65001429435159,-51.54283008942244,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,-51.50574534779711,,,,,,,,,,,,,,,,,,,,-50.44902632010598,,,,,,-51.27221154570276,,,,-47.87406054399458,-50.776133477152605,-46.9986450598519,-49.76539881115636,-51.456289027004075,-48.02001967570994,,-50.55201918347363,,-46.43355731788741,-43.56115022202566,-42.62672460059818,,-51.43806120650997,-46.65569102774664,,-43.101967407412275,-50.11217368221494,-48.88224759851855,-44.13071463711911,-48.40808694338996,-45.63779922915121,-45.60743570304802,-50.92306531775932,-46.91293250743723,-48.106570241064475,-47.41362893942083,-50.88540200459836,-50.04757120803344,-51.228771008543845,-50.55593016254734,-50.171165626044825,-50.854574101360335,-50.5337477149761,-50.81417381790794,-51.3598523951051,-51.63777884954009,-51.51354540658587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,-51.546167345437645,,,,,,,,,,,,,,,,,,,,-50.5011162945917,,,,,,-51.29219293508082,,,,-47.92582493507555,-50.806890783148816,-47.05963116910119,-49.803436447060875,-51.48436411623598,-48.07229806225499,,-50.574874821486844,,-46.46529603415493,-43.640810381712754,-42.63944581992487,,-51.46011348002478,-46.66723164165959,,-43.08255009249646,-50.11726480114304,-48.87491028016723,-44.09585279035507,-48.42878260867735,-45.62054262177911,-45.56930121825458,-50.92320802045198,-46.87908676164006,-48.10621864267553,-47.35131166029679,-50.881971053696226,-50.02815639637107,-51.244392276708346,-50.533022443541014,-50.153700975416,-50.830067700293824,-50.489511248232986,-50.78669851167522,-51.333514213183534,-51.616838239346436,-51.482128308849184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,-51.587612369939926,,,,,,,,,,,,,,,,,,,,-50.554437962923444,,,,,,-51.312864218083185,,,,-47.96166403883164,-50.838244445704234,-47.12328971992703,-49.823440999938946,-51.51511865748987,-48.11757039790589,,-50.598213908470456,,-46.50018965908566,-43.68399105939294,-42.6550817084007,,-51.48318910408793,-46.67461343954393,,-43.014495387213614,-50.106645160700474,-48.87260098748086,-44.075740702537374,-48.44713347034223,-45.60697391062169,-45.52686598244325,-50.92175028004645,-46.84915202308503,-48.097337713491854,-47.29164406947481,-50.88089136596437,-50.009332221751954,-51.26408409503377,-50.51211751157205,-50.13704804980472,-50.806901978922554,-50.4469490125842,-50.7599943475945,-51.30132790788922,-51.59889922703626,-51.451994713575395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,-51.63006411776688,,,,,,,,,,,,,,,,,,,,-50.608966686222416,,,,,,-51.33421551256612,,,,-47.99155698213892,-50.87018630389595,-47.17715167269718,-49.82952564978824,-51.54852013090909,-48.14336352500766,,-50.62203635517682,,-46.53815930383908,-43.71047151450946,-42.69117410370572,,-51.507265601090886,-46.684532488186996,,-42.964210734555635,-50.09445233172592,-48.875255401979445,-44.07049665341211,-48.42028136031448,-45.59721040229537,-45.48879876884024,-50.91919721552743,-46.82156962717833,-48.08049983619816,-47.234680468849874,-50.88215062925856,-49.99109162158015,-51.28785692071678,-50.50266135667925,-50.121225051302815,-50.785104648065236,-50.40609378149626,-50.73237965136735,-51.26756999643021,-51.58399906598535,-51.423167159314744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,-51.67070005169482,,,,,,,,,,,,,,,,,,,,-50.66467733557402,,,,,,-51.35623727954921,,,,-48.02368896289195,-50.90271031598425,-47.22566186747023,-49.839192706047456,-51.58220260057269,-48.17506196862674,,-50.64633965704114,,-46.57604554561317,-43.72642668628768,-42.725812958585166,,-51.53232065819281,-46.69691819141592,,-42.93368248572566,-50.085305406316266,-48.88280985554943,-44.08025365871125,-48.39964434817528,-45.59075888118198,-45.45522223565561,-50.90348665425913,-46.77904862323913,-48.07048378210307,-47.18047611950419,-50.885736085441366,-49.97344606380035,-51.311235578189425,-50.4637581168189,-50.10623145730684,-50.76470606006356,-50.36698148725175,-50.695512142065404,-51.231392184667506,-51.56163862891227,-51.395668461379664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,-51.70509344316339,,,,,,,,,,,,,,,,,,,,-50.72154669075232,,,,,,-51.378919412346285,,,,-48.0580037156184,-50.93581064166883,-47.27676437956553,-49.85238189475559,-51.6064819649082,-48.212572484220644,,-50.671121911175064,,-46.604066985743785,-43.749727778683635,-42.7289630061948,,-51.55833359244001,-46.71170089144421,,-42.92282075170484,-50.07922067333485,-48.89520345987148,-44.055068533986486,-48.38526630049212,-45.56515763810398,-45.42626482418978,-50.89223727523872,-46.73949368348042,-48.06249113409884,-47.129087008275555,-50.89163285335929,-49.956395753056384,-51.285334336765125,-50.394685742194994,-50.09207970189128,-50.745735950969234,-50.32964638072719,-50.65939777570786,-51.195832999486,-51.538468192199716,-51.369522771725265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77955242674132,,,,,,-51.402252715660524,,,,-48.09444587626472,-50.96948019893028,-47.33039271572534,-49.86903156685342,-51.633369978337775,-48.255804582380804,,-50.69638325849894,,-46.63494316170216,-43.76820776258759,-42.75286368432422,,-51.585283202067636,-46.72881684459074,,-42.91078275721256,-50.07621504063982,-48.91237627433894,-43.9998756734533,-48.37720021633445,-45.52767241438191,-45.38433869768903,-50.885426365533625,-46.67193728607447,-48.04723634897257,-47.070182035229905,-50.899828815230904,-49.9399439451114,-51.25353775004342,-50.32919752549918,-50.07878159090016,-50.72822621351398,-50.29412675140948,-50.624048108206956,-51.16090329117044,-51.51834208597929,-51.344753491853304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,,,,,,,,,,,,,-50.83867217424965,,,,,,-51.426227086842225,,,,-48.13296384552406,-51.00338937566022,-47.38648592957733,-49.88909003204873,-51.662827923767026,-48.304673075475854,,-50.722122044987785,,-46.668599725852644,-43.80118908305724,-42.79705952161706,,-51.604172078632786,-46.748200589317186,,-42.88218764954404,-50.076305268474485,-48.9342702721119,-43.94973756134276,-48.37549970707427,-45.49408506201856,-45.337501449668274,-50.88304039895174,-46.5694390158139,-48.03897710183021,-46.99952359661498,-50.9103096154227,-49.92409258964216,-51.22586439751244,-50.267303781152336,-50.06634844880154,-50.70913584404441,-50.26045665450877,-50.58947533255533,-51.12661079300472,-51.50129400516836,-51.31640459545394,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8988823066489,,,,,,-51.45083481321662,,,,-48.17350706325126,-51.035048664661275,-47.44498356558946,-49.91250232209925,-51.69277028389914,-48.359094420200805,,-50.748337268903974,,-46.704963881296194,-43.81607375835955,-42.86112296186381,,-51.62342518962211,-46.76979181217922,,-42.84996085354719,-50.07950985504479,-48.9516499719994,-43.91425029045469,-48.38022234182145,-45.46451527472793,-45.29560692158452,-50.885063137980644,-46.46789514715639,-48.03780867112792,-46.918529406314505,-50.90302262344607,-49.90783057561658,-51.2022950372588,-50.20902939581981,-50.05479367188356,-50.67823917676538,-50.22868019227323,-50.55569333346912,-51.09296607002441,-51.47939588769822,-51.278038123674925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96016398574021,,,,,,-51.47606556372683,,,,-48.21602588494355,-51.06720796446147,-47.50582840942136,-49.93921496456481,,-48.41232259511415,,-50.7750272071644,,-46.743967011747436,-43.84532428950193,-42.93857674597443,,-51.64364166797003,-46.79352931362806,,-42.8286960376481,-50.085845509702665,-48.967361929707494,-43.89348134417442,-48.39142796422653,-45.43908643508304,-45.25880069292495,-50.891480676292396,-46.37041145690575,-48.04383269933032,-46.833013334742986,-50.89013970381963,-49.88409692351546,-51.182811263905286,-50.15438540700151,-50.04412844534607,-50.64881600970586,-50.18828987670274,-50.522715535425,-51.05997939203998,-51.45746203228626,-51.24103050339799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02249570697942,,,,,,-51.50191202486038,,,,-48.26047389279643,-51.09986232548273,-47.56896362723297,-49.96917678401825,,-48.45046169379992,,-50.80062773191146,,-46.78398863801246,-43.888596351916156,-42.981642316782086,,-51.66480036332939,-46.81714092600775,,-42.82712118272777,-50.09533228922212,-48.98691721913604,-43.8875097499355,-48.40918270394735,-45.417926498339284,-45.227234202673756,-50.9022819312609,-46.277094553190786,-48.05715751378094,-46.750367690357024,-50.879472030582,-49.860912830629715,-51.16739797169669,-50.10339571723563,-50.03436649784648,-50.62090188140975,-50.146201896806076,-50.48574240851276,-51.02765984501454,-51.438641146459446,-51.20540679455446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07012170997174,,,,,,-51.52836481803868,,,,-48.30680525606927,-51.13300636232531,-47.634337476948154,-50.00233723379772,,-48.46832963380735,,-50.82380911236025,,-46.817686366466575,-43.94555881140384,-43.000847145046734,,-51.68688001049088,-46.83727543594455,,-42.84514629575541,-50.107987694243405,-48.999070243233675,-43.88402815833774,-48.43355613474045,-45.400801026161226,-45.18728675801782,-50.91745645791771,-46.18805215371879,-48.05893211773338,-46.67065301244358,-50.87099592940533,-49.8382813488827,-51.15604074204776,-50.05608061973102,-50.01338118411382,-50.59452980125853,-50.106040776633066,-50.447361418398856,-50.99602086104697,-51.42296225796474,-51.17119171327458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1155114286709,,,,,,-51.555415799175684,,,,-48.35497648668926,-51.16663544398243,-47.70079353118107,-50.03864808032538,,-48.48468515884248,,-50.84739403186924,,-46.853846003039514,-44.005633349259455,-43.03866078724634,,-51.70986034330405,-46.85937655131079,,-42.839425042689435,-50.123832410840556,-49.00612410015916,-43.867605442912804,-48.454427753822735,-45.38816816079656,-45.14836429180606,-50.93699541313868,-46.10340374458274,-48.051397425451235,-46.577871284690374,-50.86468877129721,-49.81620560163794,-51.14872595018039,-50.01246207907134,-49.992400090093156,-50.56973365551693,-50.06784363758564,-50.40979387523883,-50.965070783152484,-51.40392292465779,-51.138413114863525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,,,,,,,,,,,,,-51.15633849592797,,,,,,,,,,-48.40494453362683,-51.20074303267043,-47.74869995375826,-50.078061624290925,,-48.506412484500636,,-50.871382966165186,,-46.892400527244654,-44.03974956119089,-43.094794457006685,,-51.720358216999756,-46.88339150639899,,-42.84717258503719,-50.142885641305035,-49.00031534650468,-43.85701469779509,-48.43039367770658,-45.3804184272714,-45.11473628753981,-50.96089292299622,-46.0232708867644,-48.051181812610594,-46.4748833614777,-50.86052558934646,-49.794688269632445,-51.14544331172725,-49.972562722500705,-49.9722081067015,-50.54654915993831,-50.02830731842736,-50.373051917065766,-50.93039430959158,-51.36834390793936,-51.10709768825704,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18832547932584,,,,,,,,,,-48.45156903877236,-51.23532534012976,-47.79884371999948,-50.120531187656226,,-48.533429074425804,,-50.895774560695216,,-46.93328821263619,-44.08700583756633,-43.1666316549742,,,-46.909266298070385,,-42.83623631864025,-50.16516835456811,-48.98642612313922,-43.81323040504435,-48.41305167555009,-45.37769884406523,-45.0865513863684,-50.98756877276421,-45.94777671319032,-48.0441868405358,-46.37502476963898,-50.858484519785605,-49.773732344129236,-51.14618220430113,-49.936406425322104,-49.95282333525889,-50.525013709677594,-49.98866755555612,-50.33715041624625,-50.88962577861012,-51.33596785781453,-51.07727250313645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22137422406594,,,,,,,,,,-48.48916475787828,-51.270376939933655,-47.84011966257183,-50.16601073258825,,-48.565660119743406,,-50.92057003459079,,-46.97644580015325,-44.1471170134614,-43.20427216890285,,,-46.936953046968455,,-42.82478667046394,-50.190701113242184,-48.965899773693245,-43.75954856694782,-48.40245006485178,-45.34676245025993,-45.041714977680904,-51.00848613098128,-45.877063095561454,-48.03665991101614,-46.27838573356233,-50.85854186983588,-49.75334224295928,-51.1323234551347,-49.904018920107546,-49.93425914523677,-50.50516283312632,-49.95105225356834,-50.3021041897817,-50.84953899827494,-51.306830798999115,-51.04896755651634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,,,,,,,,,,,,,-51.255470758524396,,,,,,,,,,-48.52853461178849,-51.305893367242,-47.883141380830985,-50.21445892523297,,-48.60303017082413,,-50.94576864370854,,-47.02181699726728,-44.21980978624947,-43.22549322682753,,,-46.96640166106354,,-42.83278717427674,-50.21950982264919,-48.94992821219276,-43.70900980419207,-48.36727113499475,-45.31671226690023,-45.00240050812441,-51.03375144130467,-45.81126219530137,-48.036496287511085,-46.18505214439008,-50.860674085275775,-49.73352006841879,-51.117911306835865,-49.87542727724307,-49.916528918226255,-50.487035565137134,-49.91549640163755,-50.26792550253592,-50.81014373756577,-51.274223791663985,-51.02221115809547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28470290074561,,,,,,,,,,-48.56963775444659,-51.34187013276585,-47.92834135222706,-50.26582750301131,,-48.64546780428019,,-50.971369809546644,,-47.0693425854493,-44.30482046500544,-43.25836802059111,,,-46.997566001493325,,-42.8602077081991,-50.2516112048118,-48.93842843671263,-43.64566653220889,-48.333736705306364,-45.29125214231538,-44.968855412555314,-51.040409900053604,-45.75052376627347,-48.04379964637257,-46.09511706095567,-50.86175531599156,-49.711694396157924,-51.10752726755277,-49.85065970785659,-49.89964544680112,-50.47067091040405,-49.88203766610126,-50.23462896009954,-50.77145234764732,-51.244235147269784,-50.99703220039109,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,,,,,,,,,,,,,-51.30894431797776,,,,,,,,,,-48.61243426760303,-51.3783025601372,-47.97566993562876,-50.29508287650696,,-48.68458968981447,,-50.997374106171165,,-47.11896984206728,-44.40189708873681,-43.27079549778865,,,-47.03040055053891,,-42.907041521131156,-50.28445419895863,-48.93132023612306,-43.58849242193625,-48.30720240991216,-45.270282831665256,-44.94123241927859,-51.04837384950849,-45.6950045300682,-48.03022603515127,-46.008676918851556,-50.85148998636515,-49.68935267021435,-51.10115967187352,-49.829739984161904,-49.873403206552055,-50.456107685891794,-49.85071575130454,-50.20223148993356,-50.733475938505556,-51.217600571036364,-50.973463055044526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33425354189772,,,,,,,,,,-48.656886625417854,-51.41488414464276,-48.02507839897664,-50.318290717474014,,-48.71440292523818,,-51.02378159282153,,-47.17064540099281,-44.49307696660433,-43.27933229682874,,,-47.06486399154821,,-42.90264040376709,-50.30077093430998,-48.928525050768684,-43.539519362529234,-48.28767812507702,-45.254268585895865,-44.91969216332424,-51.06061441450589,-45.63029940980001,-47.98009479093689,-45.92582925857455,-50.84328190903673,-49.66748314533194,-51.098797138431834,-49.81270306737541,-49.84579055422741,-50.443386460172434,-49.82157014221929,-50.17075489756281,-50.69622754244605,-51.19435166752231,-50.95153494691473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36061371974742,,,,,,,,,,-48.70295704646037,-51.448063286143444,-48.07652077870476,-50.33967794636183,,-48.749311212002944,,-51.0505916851545,,-47.2147079593541,-44.57325297554374,-43.304919425030334,,,-47.10091312222274,,-42.88532568952548,-50.3100631958355,-48.92996729389263,-43.50585499858408,-48.27517317029012,-45.24335063435381,-44.90439943549487,-51.077116418650704,-45.5678723101049,-47.93756355181877,-45.84668155623238,-50.83710606685632,-49.638391986099734,-51.100430362526936,-49.799579179171836,-49.81897119523319,-50.432548713953565,-49.79464216091994,-50.14020889469178,-50.65971779717047,-51.173841293424275,-50.931279217201634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38800817633584,,,,,,,,,,-48.74196214300006,-51.481658220843585,-48.117766501375,-50.363921078327714,,-48.7892177038098,,-51.07780498310995,,-47.25094378548042,-44.580821134359695,-43.34717751171467,,,-47.13850900269868,,-42.8374265833184,-50.32061233893987,-48.935574031213605,-43.48737402617958,-48.269700467308084,-45.23767179737323,-44.895527486192044,-51.09522707378982,-45.511102260839735,-47.90271864477102,-45.771342347614954,-50.83293816885609,-49.608700490719556,-51.10605162190403,-49.79040016624875,-49.79295861792366,-50.42363840251844,-49.76997379770825,-50.110610267498465,-50.62396062595379,-51.13732783547708,-50.91272895866018,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
