549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34151218236542,-48.60408510919246,-51.34718737461192,-48.01105853552039,-50.32679137166839,,-48.70449361153703,,-50.96233948684037,,-47.059811381678514,-44.40383560976414,-43.352382694698065,,,-46.95183270523384,,-42.77948598622281,-48.87400901890309,-50.32924455077368,-43.53660590177534,-48.36123436320351,-45.35651382335334,-45.0080285673205,-51.080348374631924,-45.71546725711006,-47.97052937704996,-46.11319849448692,-50.82006470401086,-49.72816494620556,-51.06991750208397,-49.76954139755477,-49.900952838717075,-50.498644587666625,-49.82742608117816,-50.19196349221761,-50.74605496700708,-51.1890535790964,-50.91681553496195,,,,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.36608501236494,-48.64823275615241,-51.38382481981882,-48.0454153112771,-50.35716087454814,,-48.7548441102924,,-50.98857405659291,,-47.110082446677396,-44.48398213280123,-43.352198963176846,,,-46.98479175063661,,-42.83585071465032,-48.87233587915625,-50.352341760000726,-43.477572259391415,-48.34246620279014,-45.337093524618794,-44.98298529723942,-51.09278927195852,-45.645145534278875,-47.91868220931546,-46.02830895624547,-50.81186583042828,-49.70735540629061,-51.06832735704744,-49.74959682012967,-49.87361174167772,-50.4866668369293,-49.79700090068671,-50.16066893790072,-50.708996934844485,-51.16536432621922,-50.89224333109836,,,,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.39172044443971,-48.69401504629754,-51.41920194958732,-48.08189115613105,-50.38069987189348,,-48.810046685771965,,-51.01522153401062,,-47.162374068723665,-44.575424761888456,-43.36917989790357,,,-47.019360119646045,,-42.90142724186458,-48.87490640123583,-50.3699010979939,-43.434065789258945,-48.33065349835471,-45.32274990101476,-44.964162512915145,-51.10947240860832,-45.58024718902659,-47.87449917050527,-45.94707472705263,-50.80572115443484,-49.68527910804095,-51.0707526337505,-49.73363832567809,-49.84627436437655,-50.47658464142462,-49.768776949949185,-50.13030176179063,-50.67267434478821,-51.14510603026815,-50.8693141388475,,,,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41840239973122,-48.7413960227572,-51.45249518456667,-48.120434074470005,-50.40704277936722,,-48.854932701232634,,-51.04228179291497,,-47.20649950837392,-44.611622856085134,-43.402931536965205,,,-47.05549890334819,,-42.83677322535659,-48.88164668744203,-50.38794095487855,-43.40592789606685,-48.32581362666428,-45.31362405080026,-44.95173111756684,-51.1180695634759,-45.52092290822146,-47.838066489696054,-45.869599429972645,-50.80160443565585,-49.66327020129104,-51.07718591363712,-49.721698455757995,-49.81973405459858,-50.46844131426851,-49.74279691930262,-50.10087767782272,-50.63710023607024,-51.1131848150615,-50.84806076595106,,,,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4461145093276,-48.790341496442394,-51.486205560307845,-48.16099491331502,-50.43613933506984,,-48.89758164821207,,-51.06975436862378,,-47.24329830982345,-44.623090606826175,-43.45307638811015,,,-47.09316844959226,,-42.76742424001701,-48.89248508427401,-50.409188887688444,-43.39301635307664,-48.30804539609786,-45.30986170981929,-44.9458697834584,-51.125738142092096,-45.46732853374485,-47.80947297380523,-45.79599885773093,-50.79949122671017,-49.633466072509364,-51.08196766279615,-49.71381092151831,-49.794004645219715,-50.462280132942816,-49.71910374927604,-50.072412864362796,-50.597465547352805,-51.079680712281636,-50.825114462309706,,,,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46836028253855,-48.84081620502394,-51.5203293607328,-48.203527043562815,-50.46793875978321,,-48.943892977541225,,-51.09763977145619,,-47.282056198061866,-44.64576037160724,-43.51925638132526,,,-47.13233418217605,,-42.717279621164735,-48.90735246167595,-50.43151234979451,-43.395198195817414,-48.28616876987781,-45.31161279187772,-44.9467626743273,-51.137570552850505,-45.41962939628209,-47.78881664334618,-45.72639042994908,-50.79129875047735,-49.6041332098197,-51.08274174218064,-49.71000974739287,-49.7691026221181,-50.458144343922044,-49.69774102353276,-50.04492552281512,-50.55655410566522,-51.04966146971407,-50.7901935401477,,,,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48963385759163,-48.879770559598576,-51.554862318304004,-48.247982950264344,-50.50239265582285,,-48.96152008547482,,-51.12430277096158,,-47.32273040648724,-44.6788681604282,-43.6004628455443,,,-47.17295956546474,,-42.68591422864877,-48.92618121580382,-50.451016307391086,-43.412355717953304,-48.27137163875922,-45.30600727177881,-44.95110479259543,-51.15354291528533,-45.37799903606965,-47.776199461701836,-45.660900044791745,-50.783007645556985,-49.57527658548598,-51.078686624403886,-49.710330686102644,-49.74055020482294,-50.45608216365239,-49.678754205910366,-50.007919647939865,-50.5164020294295,-51.023160423515286,-50.7569448446494,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51193179139259,-48.91481995958049,-51.58980037994471,-48.29432020602266,-50.53804719171638,,-48.96506367776791,,-51.14808632994147,,-47.36527891583422,-44.699057458243736,-43.66271945390519,,,-47.20506755839754,,-42.67294258982492,-48.948905037425945,-50.47376218761748,-43.44438366353488,-48.26366732461986,-45.297308018265966,-44.946798255146646,-51.162411267840724,-45.34261497080452,-47.75896463180974,-45.59965119099854,-50.770386530517655,-49.54690039750925,-51.06401792217455,-49.69115871811756,-49.71098556607309,-50.456139555414616,-49.654246702653836,-49.970466957769624,-50.47702147776114,-51.0002080545115,-50.72540195974472,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53523713322326,-48.95141284442961,-51.62513939823136,-48.3424953369611,-50.55063744404048,,-48.9646916490955,,-51.17224860006955,,-47.40966116213154,-44.730118060914414,-43.739787560547214,,,-47.23309451652241,,-42.678020610135036,-48.97545988907821,-50.499752431046744,-43.43678876486058,-48.26307530451551,-45.29395408052047,-44.918925973172456,-51.16343458879511,-45.298429316826955,-47.73508275847398,-45.542781610873966,-50.74915597311289,-49.51901034425609,-51.0533479113122,-49.67268397156822,-49.6821844983485,-50.45836234173023,-49.61363328086751,-49.9339658987234,-50.43842528438154,-50.98083879833524,-50.69559908829148,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55953400393418,-48.989513099467416,-51.660876563815606,-48.39246729261319,-50.56133801580764,,-48.969179433572904,,-51.19679042403539,,-47.45583998529548,-44.771750980219736,-43.83127693408951,,,-47.26252837074262,,-42.70083749764515,-49.005782879882275,-50.51645006341471,-43.39870365581754,-48.26961766124082,-45.296095963912975,-44.88782367425667,-51.168584400581345,-45.25198009007276,-47.70410451637535,-45.490430079008775,-50.72999990964809,-49.491611373388864,-51.04665763920552,-49.65831288568928,-49.650646030537864,-50.46280511205593,-49.575336774849276,-49.89843038199237,-50.400625023183395,-50.95614592235826,-50.66757144941337,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58480525538165,-49.02908415019985,,-48.44419641239358,-50.574717720011066,,-48.97840171735153,,-51.221711970536745,,-47.50377699858686,-44.82367176515219,-43.90844669310838,,,-47.293340642330115,,-42.74112011949263,-49.03981329243625,-50.52568645412805,-43.34881631265809,-48.27573801982196,-45.29044212499116,-44.863534578107014,-51.17783716831894,-45.21211082142345,-47.668975751253875,-45.44274413283914,-50.71288881577708,-49.46470960285616,-51.04392937089199,-49.648085532357705,-49.6121333974953,-50.46951373750229,-49.534514682340074,-49.863878056203575,-50.36363539870915,-50.927913028338494,-50.64135552395836,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.60776745765923,-49.05591608345297,,-48.49764449482621,-50.59073478928495,,-48.99223796521291,,-51.2470129380347,,-47.553438090519286,-44.882592412611615,-43.913530282768676,,,-47.325504124227976,,-42.71633129127895,-49.055413831753576,-50.53811890519703,-43.30194024208832,-48.28895964365432,-45.27381229463887,-44.82686556494099,-51.19116913154414,-45.179002490428665,-47.64218021936473,-45.39987441464045,-50.697792002012825,-49.43831102635802,-51.04514680231192,-49.642042117024815,-49.57440175651954,-50.47854092514591,-49.490740098637175,-49.83032602664104,-50.32746878953958,-50.90334619031743,-50.613009600410415,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62584080933337,-49.08223599814909,,-48.55161208615738,-50.59543862947276,,-49.01057298561862,,-51.27269405849436,,-47.60478822266823,-44.91313622163874,-43.932717592627036,,,-47.358994809504715,,-42.69492633539975,-49.07243449767067,-50.536847693886244,-43.269802054341994,-48.309309485879496,-45.24442458926829,-44.797118551330406,-51.20856052166314,-45.1528440965921,-47.623782086362844,-45.36198267466216,-50.684682343712964,-49.41242234872728,-51.05029570408746,-49.640224241262416,-49.537466810467464,-50.48994288268275,-49.44941008118137,-49.79779190494114,-50.2921391635806,-50.88246155990511,-50.58189902298488,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64492496247629,-49.110077743464316,,-48.58294820999478,-50.59803732337511,,-49.033294098960454,,-51.298754868698964,,-47.65779504393103,-44.95348461105077,-43.96568292775994,,,-47.3937874174423,,-42.69075035710347,-49.079259573318495,-50.53601664078036,-43.25226037462837,-48.33046955548053,-45.22102226563548,-44.774639976581476,-51.229991509520225,-45.126890291217556,-47.613851118184236,-45.32923584477871,-50.673529054781454,-49.38705181817042,-51.059361186790696,-49.61902903316939,-49.50134379977613,-50.50377253195781,-49.410580508832325,-49.76629540464664,-50.257661141030674,-50.84038854383438,-50.55266044162999,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.665002492468226,-49.13940647999684,,-48.611717514964184,-50.60333394463243,,-49.06029586945653,,-51.32519569020197,,-47.70073618943112,-45.003378926313175,-43.9744231559229,,,-47.4298592953933,,-42.703534147650956,-49.0864929153353,-50.53842340310679,-43.24918715931968,-48.333845988237044,-45.2037610457921,-44.75964538226251,-51.25544341843887,-45.07632382994373,-47.60549418103124,-45.30180495651187,-50.66430463215493,-49.36220473210678,-51.07233245370266,-49.58277303624162,-49.466051107651296,-50.52008678629963,-49.374309208793974,-49.73585506580371,-50.224049485698046,-50.80208074928123,-50.52532813565193,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.68605614736102,-49.17018827193799,,-48.64226905157382,-50.611283078706116,,-49.091472596245545,,-51.35201716660194,,-47.71906723783235,-45.062570647661616,-43.99565402192687,,,-47.46718825807095,,-42.73303558501067,-49.084411500272616,-50.544063214326044,-43.2518716470515,-48.32616831655717,-45.192802046815515,-44.74954204370569,-51.28490193224924,-45.03291084355713,-47.58095500835631,-45.279874337644486,-50.656980702602645,-49.33789003818266,-51.08919795597071,-49.550732707478495,-49.43160471221059,-50.53894349660139,-49.34065745286318,-49.7064907978623,-50.191319355656276,-50.76756720040028,-50.49993733277523,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.708067347278416,-49.20239071255796,,-48.67455947986362,-50.62184478059606,,-49.12672441337545,,-51.37921950718563,,-47.739298145495646,-45.13082172510694,-44.03032240875148,,,-47.505755340590326,,-42.76684936197745,-49.079701244742964,-50.53706958832639,-43.24816878002557,-48.325596679217675,-45.18830899433994,-44.709509364979766,-51.318350492266234,-44.99682551566341,-47.56493801139469,-45.26363253506686,-50.65152790214608,-49.31411641400122,-51.109948787515044,-49.52293046555262,-49.39802270524798,-50.560400430860106,-49.30968622069446,-49.67822221710908,-50.15948599970624,-50.73688271763561,-50.47652679912616,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.73102132961588,-49.23598102727907,,-48.708546266023696,-50.634978961677305,,-49.165955064747024,,-51.40680285155885,,-47.761396217170415,-45.180536674159114,-44.07807650524273,,,-47.54554054699112,,-42.799375793365314,-49.078551891140606,-50.53335179810158,-43.258822141838984,-48.3321195232939,-45.19045208322094,-44.66427326242921,-51.329659217380474,-44.94696254330256,-47.5477859334459,-45.25327948372887,-50.63848349540689,-49.290891888774695,-51.134576100023125,-49.499390838502954,-49.36532380133081,-50.58452310250391,-49.281458728802406,-49.651071331458766,-50.12856974697029,-50.71005679584859,-50.45512998463404,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.270929003807,,-48.744190008244615,-50.650644129703075,,-49.19601110406373,,-51.43476671296493,,-47.785327849890336,-45.235979021202546,-44.13857780125057,,,-47.58652391916753,,-42.82787765913153,-49.08089207946202,-50.53293519011304,-43.283664141966455,-48.345728007012696,-45.18928102676644,-44.627408981978064,-51.32020596879406,-44.88706566496347,-47.53617689599544,-45.249023203513694,-50.62705061727843,-49.263076376844595,-51.141881503893174,-49.480138785584515,-49.333525985496955,-50.588012719172994,-49.2402573578686,-49.625058037271764,-50.09858431409212,-50.68712573314407,-50.43578947755147,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.30720532234044,,-48.78145097980414,-50.66880241611123,,-49.21115019040235,,-51.4631111260001,,-47.81106152290946,-45.300021529361544,-44.209770708528225,,,-47.62869045724513,,-42.84807143481466,-49.08665357033742,-50.53580691336735,-43.309057376952524,-48.36641627955231,-45.17445925824361,-44.59913917840083,-51.30374797242234,-44.831178151439474,-47.533085367698234,-45.25108129931269,-50.6175177315318,-49.234142381998154,-51.15121459232843,-49.46520123466037,-49.30265002884255,-50.56268240162932,-49.199304778950776,-49.600205547392555,-50.06954684055267,-50.668125528215015,-50.41854231921408,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.34478012518994,,-48.820293131747604,-50.689416129381335,,-49.23022009234015,,-51.49183755449496,,-47.83856624365987,-45.37241709304471,-44.28174075653114,,,-47.67202228293216,,-42.857630799251965,-49.0948934018264,-50.541958635411,-43.33673862685744,-48.39418403174022,-45.16669739130536,-44.57970078620087,-51.291352951428735,-44.739928668520754,-47.52382876707155,-45.259683028201835,-50.60985331554619,-49.20585276539179,-51.159672038127425,-49.45460723622644,-49.272716108537146,-50.54706508367999,-49.14324489070023,-49.573931368019366,-50.04147387548798,-50.65309411831498,-50.40342908669416,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.38362677859287,,-48.8606794204173,-50.70883586270925,,-49.25314986590435,,-51.520502595402185,,-47.86781292050421,-45.43967664969383,-44.36548217890743,,,-47.69718325272433,,-42.85189894383037,-49.09598725152466,-50.551377436885936,-43.33662270463187,-48.40736461127833,-45.166172709483575,-44.56933605960228,-51.281403669134285,-44.65626168695817,-47.50249807733659,-45.275066561177304,-50.604026843786954,-49.17821883728409,-51.16292722868789,-49.44838448512542,-49.237795662784734,-50.53780217581008,-49.08557620911026,-49.53710453336048,-50.014383895987386,-50.64207200537468,-50.383660578850794,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.423717166740275,,-48.902575470353575,-50.72361361963712,,-49.27986718439017,,-51.54540580524124,,-47.89877050532533,-45.50572463307013,-44.415653873114415,,,-47.71271484028993,,-42.86283221647046,-49.100423897062825,-50.564053510318345,-43.34676060651815,-48.41468463777922,-45.16721646884455,-44.546062663158416,-51.2746198192463,-44.58043979411695,-47.48465794560781,-45.29748328168216,-50.60000806357116,-49.151251655275,-51.16994847599785,-49.44656604556775,-49.20056174931972,-50.525136086816964,-49.03073818368796,-49.50142674352645,-49.98829466740919,-50.63510025553733,-50.36532412713943,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.465025532196506,,-48.933076387230955,-50.740837311366185,,-49.31030587824014,,-51.570681438518506,,-47.93141053599769,-45.544222672067754,-44.47724345329516,,,-47.72962740368121,,-42.89004942636698,-49.108129823043015,-50.57997833072115,-43.361706159863154,-48.42894524829699,-45.16316532226241,-44.52991945387856,-51.2718366997721,-44.504196639868816,-47.46947955136306,-45.3271948348455,-50.597765964028206,-49.12496290837376,-51.18071603138068,-49.44918287309741,-49.16435773182989,-50.50844035114558,-48.97879419013719,-49.46692198010253,-49.962383211145884,-50.632222475097564,-50.34132670218429,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.50752707093944,,-48.96176700157064,-50.76046550654123,,-49.344398081338824,,-51.59632811954356,,-47.96570624288364,-45.590453451032786,-44.51985578743077,,,-47.747905939776786,,-42.93319133027032,-49.11903737427342,-50.599141749176944,-43.33943310402422,-48.450155519313405,-45.166655780439854,-44.522856954885405,-51.27302282147489,-44.430808773668424,-47.46293983862526,-45.36257970996549,-50.597271099338094,-49.09936718134098,-51.19521208042797,-49.4314860199131,-49.1292060017524,-50.50542600524672,-48.929806912364775,-49.433611793436555,-49.92592382940753,-50.63348429524626,-50.292617969634335,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.551196062459965,,-48.99201216727277,-50.78246064918343,,-49.382081327183684,,,,-48.00163067726509,-45.64417005338324,-44.55825130565978,,,-47.76753293984628,,-42.99192172028984,-49.13307589700118,-50.621536213849055,-43.32305030388226,-48.46832326208578,-45.173285313415306,-44.52219405937542,-51.27814389571394,-44.366104130289855,-47.4441876786857,-45.39579114792309,-50.59849284253445,-49.07447532423177,-51.21341814083604,-49.38290946182295,-49.095127939171064,-50.507593658441536,-48.88384502141352,-49.401520856028625,-49.890430827841286,-50.63893395753772,-50.23935059166366,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.596009912153065,,-49.02377802806738,-50.80678137422433,,-49.40881289202336,,,,-48.039156656656246,-45.68665587873408,-44.607606334120845,,,-47.7884934964884,,-43.03154206629244,-49.150179639936475,-50.64715353068876,-43.308335146056564,-48.4747896418625,-45.16079228951186,-44.49780485425303,-51.28717289251034,-44.30368547157593,-47.41668940508476,-45.43001953214908,-50.601401750353986,-49.05030227827213,-51.23531934573202,-49.33516646551061,-49.05631318210411,-50.466988752927236,-48.84097626362295,-49.37067609294586,-49.855922227828195,-50.648620689237504,-50.18811075312375,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.64194515147612,,-49.05703072043402,-50.83339025370199,,-49.43618495258956,,,,-48.078258677900926,-45.70777432474209,-44.66762316415085,,,-47.81077412804688,,-43.04323013054736,-49.170284290327274,-50.67598739108043,-43.275201907859355,-48.488263338447155,-45.156157208111125,-44.48285973853785,-51.29319202502668,-44.235311556231935,-47.39793378801167,-45.44776877517223,-50.605969060677666,-49.02637014571883,-51.25786989749326,-49.291875588044725,-49.01839666876758,-50.41565968029913,-48.801270620249596,-49.341100299390845,-49.822414904607406,-50.657653139085916,-50.13894595804124,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.68897850081775,,-49.09173871931991,-50.86225062738896,,-49.46709034864629,,,,-48.11891282159165,-45.709741553252016,-44.729287944195704,,,-47.83435881177634,,-43.055031784555034,-49.1933248638074,-50.708030352240016,-43.25371926100432,-48.508745491299514,-45.15953419072706,-44.47113501444488,-51.28664264888454,-44.15420535772444,-47.38796517931821,-45.37272855375787,-50.61216517595652,-48.998803643518755,-51.26454195003217,-49.2530523096276,-48.98155015442684,-50.366822219588066,-48.76480213437405,-49.29562481003654,-49.78878961476112,-50.655698762832635,-50.091898611848464,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.73709003455821,,-49.12787164755854,-50.89332550068302,,-49.50146089414585,,,,-48.1563563642495,-45.71931554123016,-44.792488807022025,,,-47.85923415512136,,-43.06821723587654,-49.21924018963546,-50.74327566272743,-43.24360197630932,-48.53624349870299,-45.171080324695225,-44.455753946452255,-51.284019046522246,-44.0430007680943,-47.36130959345185,-45.28802450609882,-50.618056167635935,-48.97192146172265,-51.27485289136619,-49.21871070387468,-48.945795699243185,-50.320511563002235,-48.73164456667521,-49.24512085627859,-49.74418708355045,-50.657941066757736,-50.0470163934094,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.78229100732496,,-49.16539867069605,-50.92658048023692,,-49.53923051962199,,,,-48.18724416530489,-45.736295146212655,-44.85049786232995,,,-47.88538804299452,,-43.048581668558946,-49.24727627173874,-50.78171942697153,-43.24458249080103,-48.570764762902996,-45.190957350037806,-44.450254836119505,-51.285288768162445,-43.93512539538684,-47.311409575666666,-45.199292922455896,-50.624670638913265,-48.94573938872622,-51.288784160091055,-49.188865988995346,-48.91115779095992,-50.276761885382264,-48.701876416208265,-49.19578127237166,-49.70059850624465,-50.664424598832824,-50.00434420335817,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.820357315567875,,-49.20429129674578,-50.96198127042232,,-49.580335379623094,,,,-48.21517820595859,-45.76048817977515,-44.88248868865704,,,-47.912805880780326,,-43.04241280231791,-49.25904160175038,-50.82335627008909,-43.25640640346702,-48.57901758675752,-45.21932743022176,-44.43214900434217,-51.29042343199329,-43.837031632060985,-47.27053949386769,-45.117421097206964,-50.632872691797886,-48.920271915149854,-51.30632000731098,-49.16353754249461,-48.877660888678804,-50.23561241247293,-48.67557711844951,-49.14762512826784,-49.65804429478738,-50.675194083860326,-49.96393054866435,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.859482635785824,,-49.24452121510185,-50.99949351651952,,-49.62471230779851,,,,-48.24045892136549,-45.791706963329005,-44.90729726044258,,,-47.94147640732261,,-43.04951023142854,-49.27362462084996,-50.85012879920126,-43.278830386387895,-48.57611379383172,-45.2458680157557,-44.41909771499133,-51.299396151156536,-43.74894188346624,-47.23872993086982,-45.042655873270114,-50.64263212714887,-48.895534554503186,-51.327444123659404,-49.14214185657731,-48.84532792462957,-50.197101197882446,-48.65282784352207,-49.10067321909877,-49.616544244846835,-50.69029913202638,-49.92582418557001,-51.634694652561286,,,,,,,,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.89964609214822,,-49.28606110377187,-51.0390852417379,,-49.661449892507605,,,,-48.267227711251486,-45.82977362651272,-44.94191960551105,,,-47.97138678987572,,-43.069532380999924,-49.29096242720318,-50.87264518858455,-43.31162859805069,-48.58020510036947,-45.25478734875588,-44.41672393041425,-51.312181768505276,-43.67109156699507,-47.21601831374974,-44.97525478667902,-50.65391941157985,-48.8715441328272,-51.35214130489294,-49.125044804214745,-48.81418450445602,-50.16126388851528,-48.63371601990991,-49.054946625652256,-49.57611997564699,-50.698106425625596,-49.8900755748823,-51.60927824860828,,,,,,,,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.94083094950661,,-49.32888586797659,-51.08072527211285,,-49.698934871151685,,,,-48.29545868052901,-45.867405375389794,-44.97792046046169,,,-48.00252546792354,,-43.08462203740727,-49.31099653326988,-50.89825173566916,-43.336046413580476,-48.5912782501173,-45.25345305625447,-44.425262096045216,-51.328756948634194,-43.60372565841517,-47.20244425694405,-44.9154841991446,-50.66670634478962,-48.84831640456352,-51.38040039261949,-49.08874438237576,-48.78425789439053,-50.12814060317727,-48.618327791353195,-49.010467829591455,-49.536792062235115,-50.6913900346138,-49.85673585840683,-51.57958358088251,,,,,,,,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-49.983016891324496,,-49.37296822078082,-51.12438155172992,,-49.72938340542942,,,,-48.325126003016564,-45.90876554627555,-45.01112954700698,,,-48.0348812674875,,-43.0932898613943,-49.33366912160116,-50.91377536365299,-43.35493964276129,-48.609324376580396,-45.260570531870655,-44.44495825930588,-51.34909873314147,-43.54710364116093,-47.19805850814421,-44.858001447355804,-50.673975202013665,-48.82586987141026,-51.411092936733176,-49.05543420796657,-48.75557417651157,-50.09777231917913,-48.60675327319997,-48.967257762836994,-49.49858250765939,-50.68306684203415,-49.825855677026816,-51.546755534710975,,,,,,,,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.01907125085957,,-49.41697045425994,-51.1700236732959,,-49.7485187897274,,,,-48.356205278811885,-45.95643084556499,-45.05363126418159,,,-48.068443292563565,,-43.08544058207904,-49.358922566319166,-50.92818693864481,-43.38429426126696,-48.634337357019916,-45.2762623613144,-44.43689415405349,-51.37318659821105,-43.5014970117512,-47.19400266595346,-44.77795849250518,-50.67569228336106,-48.80422279660884,-51.442843347851756,-49.0267076887121,-48.72816108956022,-50.07019921995172,-48.582758540108344,-48.925342191876425,-49.46151521673692,-50.67897793391653,-49.79749164227027,-51.514652890098404,,,,,,,,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.05589801834499,,-49.4566903913727,-51.217622516895645,,-49.77083544593978,,,,-48.38867087102264,-46.010227330315004,-45.10517094055964,,,-48.10320009781247,,-43.0901131644704,-49.38670145805057,-50.94565145883834,-43.40369280325679,-48.665909245476925,-45.29887679460522,-44.39856065087124,-51.40100089753958,-43.46719077187576,-47.186863202055456,-44.685504670247056,-50.67887086709162,-48.783392900523516,-51.477703080198395,-49.00257965361795,-48.702046948131084,-50.045463936791435,-48.552101206739664,-48.88474296408734,-49.42561201746884,-50.67058477938906,-49.7717012421579,-51.48125753104404,,,,,,,,,,,,,,,,,,,,,,,,,
