149,-49.183949148893326,,-50.885513435788354,-51.32879484386321,,-48.37994050062277,,-45.77203940873433,-47.63437449723028,-51.20991369503312,-42.009653624883256,,-44.35542437633497,-49.68848801796105,,-46.43882737977599,-49.96262799067901,,,,-49.08069438611372,-50.7247668780295,,-44.40260846902352,,-46.063760213043864,-50.83138001660419,-42.90685712470906,,-44.05294128606588,-51.30259511170824,-48.65723484610016,-47.81964282155921,-49.79323974643857,-47.35227491754867,-47.47472054688633,-48.047880340933446,-50.32400202610621,-48.66797548428821,-50.430139861589836,-51.11038335891685,-51.25108936083592,-51.60354684374353,-51.63926899061002,-51.60043430766677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
150,-49.21301726295446,,-50.890534655656,-51.35979339014092,,-48.359447894948644,,-45.75560482754327,-47.672675875832326,-51.24054384820998,-41.99346895230806,,-44.42143095652342,-49.71936292544916,,-46.453035618751045,-49.96960956370383,,,,-49.09558105579745,-50.7455923826942,,-44.463142632068184,,-46.11930457321843,-50.84943231041122,-42.80542272190459,,-44.07686157432848,-51.31679108199754,-48.64854141011158,-47.79524232556713,-49.793648304079,-47.31335852518866,-47.43594362706291,-48.01178580134148,-50.34971504579333,-48.61265555844129,-50.40273700608601,-51.09325566320631,-51.21680528154286,-51.58002564063965,-51.6115645069263,-51.56729131475423,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
151,-49.242905615819126,,-50.896447996060175,-51.393504844346126,,-48.32561230691421,,-45.73602718412452,-47.71425004891703,-51.271846092626035,-41.95867759420586,,-44.49365788252268,-49.7510991545467,,-46.47546619926564,-49.97817976923806,,,,-49.11654730474757,-50.768407644924515,,-44.504378400681624,,-46.179313691956295,-50.86837747122951,-42.71946667426306,,-44.106699066009654,-51.31850463445747,-48.62945131167311,-47.773359415041696,-49.78204295926193,-47.28064801499896,-47.3994360535093,-47.97761590012435,-50.38065474660034,-48.56133912875893,-50.36501995690791,-51.06804658021707,-51.183387245097094,-51.5567307432181,-51.58443660663663,-51.53457991891271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
152,-49.2736116772771,,-50.90323143807304,-51.42990953312297,,-48.293230800311015,,-45.72651803950361,-47.759006412289644,-51.303808247061724,-41.942746539490194,,-44.571953146986374,-49.783684456911395,,-46.50605618739351,-49.988300712198786,,,,-49.143543748735624,-50.79317421062618,,-44.530060163987315,,-46.24366721104522,-50.8881970431565,-42.64936585361981,,-44.140825285871415,-51.317881162091616,-48.614845386667646,-47.74981449323086,-49.76544840657225,-47.25196348641865,-47.36524792959276,-47.9454164024553,-50.4168756307062,-48.514106724356346,-50.32423370689755,-51.033893728141834,-51.150855584223265,-51.53366382803506,-51.55789071909298,-51.502306384845234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
153,-49.30512981104491,,-50.91086262740953,-51.463799571306545,,-48.26235172383249,,-45.727037131794006,-47.80685661453791,-51.336418972355546,-41.93262285623221,,-44.62043526862706,-49.81710846909167,,-46.54474087160406,-49.99993509431805,,,,-49.176525311923356,-50.81985405675036,,-44.546904418681095,,-46.31225170563383,-50.908874013892394,-42.59551601607242,,-44.16676132549476,-51.319961590805605,-48.60469706197155,-47.72368679421664,-49.75300141820529,-47.196357207536906,-47.33165711299157,-47.90265478281364,-50.45843330038866,-48.47103930784304,-50.28455531925657,-51.00239574673418,-51.110180198279366,-51.51082515055086,-51.531933824850036,-51.47047753947093,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
154,-49.33745597861932,,-50.90890918652269,-51.48830859759755,,-48.23302676312173,,-45.737551531306295,-47.857716846610515,-51.36966740764308,-41.895769111719396,,-44.64358281426095,-49.85135958429127,,-46.591464661393346,-50.013046884687526,,,,-49.21545050115465,-50.848410131606784,,-44.55977545559488,,-46.384955362072716,-50.93039213534724,-42.53508324254788,,-44.19846648505903,-51.324711337196376,-48.598982049496286,-47.7000264433331,-49.744744899683994,-47.147115925951944,-47.290900052841906,-47.856307107177145,-50.50538888660014,-48.43222058432947,-50.24600595061381,-50.97359879961529,-51.06985270873628,-51.48821655388298,-51.50657220487172,-51.439099624576784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
155,-49.37058557957451,,-50.90651193821934,-51.51546195899122,,-48.20530691912917,,-45.73785640707912,-47.91150366129632,-51.403542751224435,-41.85216985892259,,-44.670755777485255,-49.88642722324998,,-46.646175157681185,-50.027600678427326,,,,-49.24451949024902,-50.87616987563094,,-44.578525240792686,,-46.46167322592792,-50.9527354087582,-42.49168020586747,,-44.235805381480844,-51.33209433982023,-48.590881499643274,-47.66807931424615,-49.740722217586196,-47.10437939296676,-47.25251694102842,-47.811893284045944,-50.51689647011941,-48.39773878768119,-50.20861253833247,-50.947545512943606,-51.03043901043775,-51.46583975688309,-51.479032164269505,-51.4081800018246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
156,-49.40451472949561,,-50.904979427645344,-51.54523627790341,,-48.17924475624305,,-45.74539427431998,-47.968138828051025,-51.43803460005314,-41.82500037087894,,-44.69202346818123,-49.92230190859259,,-46.708824827992956,-50.043560299188385,,,,-49.27728691753838,-50.894952341416044,,-44.61254411525228,,-46.54230372194418,-50.9758871591207,-42.46593961347675,,-44.27864991996949,-51.342077881415634,-48.58042655054589,-47.630375345927796,-49.733483117411154,-47.04381937533174,-47.21655951306623,-47.76946227318777,-50.49036192004096,-48.36768241840298,-50.172399415236484,-50.92428184615681,-50.99195917278877,-51.44369643492755,-51.448721034701066,-51.37772482624043,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
157,-49.4392389052412,,-50.90429034990888,-51.57761116994192,,-48.15489258206182,,-45.762908032981706,-48.02754664138982,-51.47313280488981,-41.74976501982872,,-44.71890078906027,-49.95897218311793,,-46.77888968987499,-50.06089288600557,,,,-49.3158478072544,-50.915593529319175,,-44.66092994646239,,-46.626747291001905,-50.99983358909093,-42.443357734899855,,-44.32687721550282,-51.35462884220558,-48.57431958441112,-47.595297273206995,-49.69997750139449,-46.97219215982778,-47.1830788448801,-47.72905694144508,-50.48298846015083,-48.342145562575624,-50.13739044765189,-50.903855266827584,-50.95443407793721,-51.421787799768225,-51.41898491074875,-51.347741339284184,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
158,-49.474754410490405,,-50.90442455185993,-51.61256489818943,,-48.13230555844407,,-45.78440278282916,-48.07234861580164,-51.508826829965166,-41.68441106254576,,-44.751266071782645,-49.99642982484451,,-46.82550262655436,-50.07956533340153,,,,-49.36014956982669,-50.93805475480909,,-44.670483756696754,,-46.71491158672319,-51.02455812594293,-42.357360994950504,,-44.38036658529513,-51.36971532785808,-48.572526000703526,-47.56291881097778,-49.670772721385475,-46.90752109662042,-47.152130109742096,-47.69072874866293,-50.47446061258518,-48.32122016004951,-50.10361008124065,-50.886314437802376,-50.917885679361646,-51.4001162527022,-51.38982786713349,-51.31823627728487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
159,-49.51105763784939,,-50.905362539964365,-51.60837075286768,,-48.11153903550491,,-45.79408676816767,-48.11804270075675,-51.542487993653374,-41.60374206929487,,-44.789005238616326,-50.03126513303581,,-46.879503395012094,-50.0995447499851,,,,-49.41014218304925,-50.96229852580747,,-44.664317485810884,,-46.806706956841246,-51.05004782745524,-42.2873306483912,,-44.43900412621329,-51.38730599107747,-48.55923592430818,-47.53331579348375,-49.64589445875881,-46.850008229630724,-47.12376885799502,-47.654529781441454,-50.47755964570573,-48.29799429810361,-50.071085753162485,-50.87170922437111,-50.88233651202326,-51.378683952436,-51.361257022207894,-51.289218035893796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
160,-49.54814346679248,,-50.90708497931915,-51.604931995480676,,-48.09264771861368,,-45.81358252441838,-48.166383408415435,-51.56978364182361,-41.54443202408501,,-44.83200367847269,-50.05875329305774,,-46.9408420865875,-50.120799667979476,,,,-49.44428644083392,-50.9882887543485,,-44.6681719379541,,-46.90204521041398,-51.076288187461564,-42.23565190986157,,-44.502679369087154,-51.407369649128654,-48.54178291136965,-47.506566005239215,-49.62537404749039,-46.79682597998727,-47.098052678419535,-47.619447279763996,-50.45815341683597,-48.262417101238164,-50.03770546822753,-50.86009063889649,-50.84780908389517,-51.356895149158895,-51.33327658199484,-51.260693099736315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
161,-49.58600909343453,,-50.909573143650526,-51.60413198739092,,-48.07569041331777,,-45.82176039751809,-48.2172948794056,-51.597681308545134,-41.50675936546928,,-44.87889689708486,-50.08707253270366,,-46.994064688737666,-50.14329933452381,,,,-49.47482056381403,-51.01598910207778,,-44.66496110995962,,-47.000844884788776,-51.103265631482664,-42.202599078397725,,-44.568541568045305,-51.42823534217257,-48.52861095768877,-47.482750309098265,-49.60924262959618,-46.750939805041476,-47.07426265226829,-47.570992209802476,-50.39398296745911,-48.23154188990369,-49.98826727517904,-50.8338882546829,-50.81432600869964,-51.33426134560437,-51.30589306788296,-51.23266919519417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
162,-49.624650366335025,,-50.91280823742031,-51.60594493717613,,-48.0607257921244,,-45.8281832230734,-48.270707324962736,,-41.491023547838765,,-44.92320368074064,-50.11621529106143,,-47.03792823520467,-50.16701315310235,,,,-49.510811138308014,-51.04536535086019,,-44.65741783287513,,-47.103024829748236,-51.13096580921655,-42.18846438667394,,-44.606077765288006,-51.44402408525278,-48.51968031724033,-47.461950880935746,-49.5837945498981,-46.712909534500575,-47.033984151747106,-47.524743822596875,-50.33459726619239,-48.205463723454756,-49.9400523866727,-50.809488106667835,-50.78191297534463,-51.31193658216311,-51.27911313569545,-51.20515563967972,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
163,-49.66406388439626,,-50.91677177633976,-51.61034520560725,,-48.04781247656858,,-45.84418286300506,-48.32655376662096,,-41.49710057263533,,-44.96398862819419,-50.14617102139822,,-47.08869331884357,-50.19191093969356,,,,-49.55220666794162,-51.076384144686784,,-44.66510294597681,,-47.20851065649445,-51.15937717369155,-42.15998803053134,,-44.62563027969166,-51.46224573452416,-48.514949205717485,-47.44425107197549,-49.5527774756502,-46.68296775082844,-46.99633366103828,-47.480754868382775,-50.28057830964539,-48.18427900914644,-49.89308253136291,-50.78813974951906,-50.746654486174606,-51.289923369465775,-51.25294088730557,-51.17815878726176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
164,-49.700884672026824,,-50.921446399592924,,,-48.03701104997252,,-45.86964602794935,-48.38476460046078,,-41.50034394338502,,-44.9972352473728,-50.17693003261665,,-47.1299890246342,-50.217961591867905,,,,-49.598954957304,-51.10901165662632,,-44.68792684270867,,-47.31722726224871,-51.18848601935174,-42.1250409710834,,-44.64985693542299,-51.48286728776573,-48.501601341178855,-47.42973855781729,-49.526236822926855,-46.661356364058626,-46.96137119347907,-47.43908253015681,-50.23188617058588,-48.152917977371395,-49.84696919168326,-50.76989125208346,-50.708808022983135,-51.268225588043066,-51.227383358084424,-51.151688740298205,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
165,-49.727569659335124,,-50.926814165804515,,,-48.02838322676752,,-45.90446612723237,-48.445277171966374,,-41.52579964949521,,-45.03572412219056,-50.20848287426631,,-47.148666414953794,-50.24513963554604,,,,-49.65101065725402,-51.143216149814336,,-44.71108319286974,,-47.429104160230544,-51.21828018549503,-42.109413989983295,,-44.678858404437456,-51.50585638199522,-48.484842522805316,-47.418503517646975,-49.50419573830846,-46.64832852305676,-46.92915543819973,-47.39978335361616,-50.18848578650158,-48.125746984075974,-49.79932757938179,-50.754795357331076,-50.66791537928512,-51.24684596496515,-51.20244592990226,-51.12575213006755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
166,-49.75082942266305,,-50.93285792488125,,,-48.02199177176583,,-45.94853893611013,-48.50299763778652,,-41.561354877538236,,-45.07932559352129,-50.24082037469501,,-47.16775112632526,-50.27341643333451,,,,-49.7083224146341,-51.17896607387449,,-44.73075804790522,,-47.54407664880518,-51.24874845823147,-42.10370370399837,,-44.70695991967405,-51.53118094444356,-48.47214900417281,-47.41063607459375,-49.48669311320462,-46.64415805709961,-46.89974941650763,-47.36291739889509,-50.15034574617394,-48.10361452849439,-49.753038248131986,-50.742905792726944,-50.628120285004485,-51.22578874301222,-51.17692786435618,-51.10035908451298,-51.61428400300033,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
167,-49.77484282540264,,-50.93956117043863,,,-48.017900537680646,,-46.00177071740232,-48.53813906241108,,-41.59720640407593,,-45.127913283274566,-50.27041572909837,,-47.19322424025706,-50.30276496623746,,,,-49.76486685776703,-51.216230543024736,,-44.765233093352606,,-47.6620784977566,-51.27987811882886,-42.0442710849279,,-44.73345177877421,-51.54554066690465,-48.463473284230915,-47.39940457718285,-49.473756408321535,-46.64912283599743,-46.873217259989346,-47.32854498766193,-50.11743631312628,-48.08660855477954,-49.70813390186233,-50.730961630637395,-50.5894456546112,-51.20505720889946,-51.14690186184642,-51.075517931882715,-51.57876516699123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
168,-49.79866652773169,,-50.94690789009842,,,-48.0161740487366,,-46.0640709528724,-48.56855604525542,,-41.628150643971665,,-45.181367589649646,-50.297764063269,,-47.22501523395668,-50.33315979856371,,,,-49.782588017288816,-51.25498061122607,,-44.80939909343626,,-47.77257227648104,-51.31165793674245,-41.98202825447828,,-44.7642228343273,-51.55849951780155,-48.45876817217153,-47.381244440959605,-49.46542316692479,-46.663524090604234,-46.84962622356424,-47.295878865275,-50.08973011000968,-48.07482438021665,-49.656113585036664,-50.71717771371426,-50.551913538260834,-51.18465508700089,-51.11749152725817,-51.051237802204966,-51.54376612843915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
169,-49.823088142680525,,-50.95488051327231,,,-48.00885473402245,,-46.13535272578554,-48.601298134743125,,-41.64702089177763,,-45.23957227149928,-50.3258548024671,,-47.23696178171621,-50.36457405673697,,,,-49.78380567881505,-51.295185773541704,,-44.82789815206684,,-47.860866316345735,-51.34407756943578,-41.92863145581201,,-44.79613726752283,-51.57375963415053,-48.45798689511963,-47.36642107116591,-49.46172767161026,-46.68767957500572,-46.82904424153,-47.25463882942273,-50.067203440244185,-48.068356597047625,-49.60397377043747,-50.703320524005406,-50.51554814575049,-51.16458671292924,-51.08436247771976,-51.027528723145,-51.509294484745084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
170,-49.84828604651614,,-50.96346432809183,,,-47.99528038787659,,-46.21553422462565,-48.636299316461056,,-41.66006770555292,,-45.30241739902962,-50.354677954108816,,-47.235687192370925,-50.390532160249734,,,,-49.77328053042627,-51.33681769542449,,-44.86089972800917,,-47.93195965884116,-51.37712577626098,-41.8961695928875,,-44.826499543477105,-51.59128816241797,-48.46108373724877,-47.355024067693506,-49.46271055881046,-46.721917789160415,-46.811542431347924,-47.21596557926311,-50.04983520461324,-48.06730476628657,-49.55325387825853,-50.68064015976873,-50.480373705674005,-51.14485689096029,-51.043578814723574,-51.004399059950025,-51.4753556628814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
171,-49.87425476259276,,-50.97264432773672,,,-47.98405468756221,,-46.304543732558784,-48.67349422975011,,-41.66403095566588,,-45.369795497905095,-50.373748717010685,,-47.23678516624213,-50.41123547825562,,,,-49.76215113225915,-51.372675917863006,,-44.908283245291884,,-47.99447584205703,-51.410792141504864,-41.86462732057169,,-44.86129369920576,-51.61105196041544,-48.468012341712516,-47.34130640958025,-49.46841091653597,-46.75924187669827,-46.791679025823086,-47.17991981166141,-50.037605336451,-48.041029553653225,-49.50398913534294,-50.66123318366702,-50.443037377227135,-51.12546946300653,-51.003417197437074,-50.98185991997096,-51.441958046730754,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
172,-49.90098961539063,,-50.982403943906995,,,-47.97524553145717,,-46.40230634303417,-48.71282048283553,,-41.63132822251833,,-45.43052705717102,-50.39346613380917,,-47.24404115723505,-50.432929613133396,,,,-49.75248290672394,-51.400126760776956,,-44.969941972844794,,-48.05044298533826,-51.4450659803882,-41.85290226552751,,-44.90043892609475,-51.63302006229462,-48.478729380813604,-47.32793370590885,-49.47887122930837,-46.71192748049401,-46.76645475168052,-47.1465657372545,-50.0304984609981,-48.01923546967195,-49.45621099438887,-50.645143047381765,-50.3960584933303,-51.10642929518437,-50.963884482376116,-50.95992071380741,-51.409109310759156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
173,-49.92848501772454,,-50.989397960766034,,,-47.96867973292356,,-46.50875475170699,-48.7477809338488,,-41.52896213272585,,-45.47792439583483,-50.41398711645694,,-47.242500083801886,-50.45559008955628,,,,-49.74802070758962,-51.429001551870606,,-45.04038369706745,,-48.10907069145169,-51.479937371556275,-41.83558403612796,,-44.93567890318266,-51.62891256190825,-48.493188834665474,-47.31824258172448,-49.49413793649157,-46.58043969183328,-46.70988810447363,-47.11597043777335,-50.02850076669051,-48.002853359413606,-49.409958214989366,-50.632412309634574,-50.35025646046044,-51.087741100177475,-50.9249870298284,-50.93859175852345,-51.37681627965313,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
174,-49.95673725045566,,-50.99248919957383,,,-47.95187779651877,,-46.623828953196764,-48.76653891707701,,-41.3236413920655,,-45.529717583390735,-50.435301811930984,,-47.23453875763653,-50.479193815586044,,,,-49.748677224698014,-51.459274580252824,,-45.08743331470376,,-48.15625440661222,-51.51539672826854,-41.83047537081635,,-44.96413419659638,-51.61900209706562,-48.48844173853876,-47.31232862917429,-49.514255403309384,-46.44568844804803,-46.65432839960844,-47.088201796606114,-50.031599444056624,-47.98658247047192,-49.36526840414811,-50.62142901179503,-50.30565567663095,-51.069410678049,-50.886732271294804,-50.91788431101114,-51.34508589407999,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
175,-49.9857410260672,,-50.99622075178459,,,-47.937708221435926,,-46.74453544663293,-48.78753269458372,,-41.12124988688849,,-45.5858158991558,-50.45740053629592,,-47.23279383140923,-50.50063464123903,,,,-49.75436910558864,-51.487410061514026,,-45.1008596612678,,-48.20439736887248,-51.55143409765121,-41.81531167585982,,-44.996895200126744,-51.611342828991695,-48.48670694450821,-47.29934781717431,-49.5392749459101,-46.33530112127566,-46.58493194157688,-47.063332165091445,-50.03978540626313,-47.96944560423757,-49.32217713557269,-50.59331225940119,-50.262281491876635,-51.051442120345584,-50.8491253687187,-50.8978077918333,-51.31392731963708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
176,-50.015493092577,,-51.00057877014856,,,-47.92623687752885,,-46.75223700123497,-48.810711353458665,,-40.94310451145159,,-45.63585471445105,-50.480271748072,,-47.23632925481639,-50.519251817258834,,,,-49.76501614202971,-51.509357409199445,,-45.12782490617351,,-48.25512206516653,-51.58804092934182,-41.80612805611037,,-45.03387704175157,-51.60589882295166,-48.48868319942636,-47.278344535437846,-49.5692463205011,-46.21780156875132,-46.50980158123677,-47.030071159377734,-50.05305118046554,-47.9578239982396,-49.280726834495795,-50.56855308674503,-50.22015658526797,-51.033842221799745,-50.812173893409124,-50.87837449709647,-51.281609619207316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
177,-50.04598866877519,,-51.005548052621286,,,-47.917531917087146,,-46.708306729468134,-48.836024737288,,-40.78882532838377,,-45.68873026364255,-50.502285476322925,,-47.228930081234466,-50.538811750581665,,,,-49.780542316148725,-51.53267153220711,,-45.16821560483292,,-48.308379062255696,-51.62520766923387,-41.796692759527275,,-45.074997968772834,-51.602632602549754,-48.49432725287506,-47.26112282495677,-49.59236675154476,-46.12923259774604,-46.437435222586714,-46.99005686411069,-50.07139290944344,-47.951820161397535,-49.240955975582935,-50.541512242180005,-50.17931282445752,-51.01661532759021,-50.775885033077785,-50.85959518046457,-51.245643401047246,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
178,-50.07722273948264,,-51.01111510762658,,,-47.91166023192464,,-46.66200279898198,-48.863423714176086,,-40.658088142262,,-45.74561520715608,-50.5249769596007,,-47.214216557994774,-50.5592916915063,,,,-49.800873753202325,-51.557325832004956,,-45.21361646767091,,-48.35176263863539,-51.662925604654866,-41.78078992654133,,-45.12017979907996,-51.601508938990726,-48.50359379968118,-47.24777829747274,-49.60698994138792,-46.04984498417351,-46.368104277960455,-46.952936084176926,-50.094807524673485,-47.9332622330743,-49.20290914248713,-50.495089645397364,-50.13977814732545,-50.99976814613769,-50.7402656844899,-50.841269196584015,-51.210256393221705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
179,-50.10919097300451,,-51.017266650019025,,,-47.90869114695713,,-46.6249185873251,-48.89286285415896,,-40.55062208900796,,-45.80642177281576,-50.54845852741201,,-47.194865386430045,-50.58066946463193,,,,-49.810601019232365,-51.58329311569765,,-45.223707080357094,,-48.378004463339934,,-41.744363555182964,,-45.16934603539019,-51.60249253498221,-48.516438712177276,-47.23840971767447,-49.62656746607094,-45.980037019905495,-46.30185903630868,-46.91878426321853,-50.10426352827703,-47.86924672185453,-49.16662746409682,-50.45212927215352,-50.10158005468486,-50.98330744695055,-50.70532192512182,-50.82272045401971,-51.175455868648214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
180,-50.14188971629099,,-51.02398856921141,,,-47.90869561503104,,-46.596891338017784,-48.9242955652805,,-40.46620512539263,,-45.86264905766178,-50.57271933645115,,-47.1817912336202,-50.602923366802834,,,,-49.81736831166781,-51.610546085711135,,-45.2015382971187,,-48.406891517451776,,-41.689777039143195,,-45.22242537100922,-51.60554948246134,-48.532817732813484,-47.2324619675386,-49.6511493529711,-45.91994582110335,-46.238752146016786,-46.887675802835446,-50.11040556910699,-47.81084563089863,-49.13215858413196,-50.412688544423986,-50.06474703867725,-50.967238380148956,-50.67106145603291,-50.80491303389242,-51.14124913675302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
181,-50.17531406663986,,-51.0312677734559,,,-47.91174414602545,,-46.57777536696094,-48.95767851406446,,-40.40466381791117,,-45.918337594679805,-50.59774971015585,,-47.17486624150897,-50.626032458056315,,,,-49.82889392454961,-51.63906000551837,,-45.193326722231035,,-48.4383649176102,,-41.58987867226277,,-45.27934731213595,-51.6106469667205,-48.5255174337686,-47.20411914337541,-49.68079096854893,-45.86971101020525,-46.17883988270663,-46.85969093957734,-50.10538281869571,-47.75816300842628,-49.099546581787415,-50.37682082737917,-50.02930970511534,-50.951568148262396,-50.637492404882344,-50.78785985091677,-51.10764297026372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
182,-50.209459722929004,,-51.0390924745047,,,-47.91790939808675,,-46.56742189897879,-48.99009761434287,,-40.365871468207565,,-45.97789657435588,-50.62353868597146,,-47.17396274033892,-50.64997555649329,,,,-49.84510021918712,-51.66880892317651,,-45.19890786391136,,-48.47052577706226,,-41.48138169128473,,-45.34004350832242,-51.6177522663747,-48.50983420099194,-47.17985971162271,-49.70719658770945,-45.82948354148009,-46.122177300058375,-46.83491051992039,-50.095491575326825,-47.71130230933886,-49.068841273921706,-50.34458744724952,-49.994643248684184,-50.9363032108118,-50.60462089182363,-50.771574098457805,-51.074647133622705,-51.611274162795766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
183,-50.24432171957626,,-51.04744884559227,,,-47.92726601704983,,-46.56569266371697,-49.017048934801934,,-40.349748683744515,,-46.03737433248092,-50.65007720210265,,-47.17896038545197,-50.674732565310414,,,,-49.86591181205065,,,-45.2181363161327,,-48.49107097050666,,-41.33637462497294,,-45.40120708251059,-51.626832761579976,-48.49684455839519,-47.15979709555792,-49.70761513972833,-45.79942185719932,-46.06882488258729,-46.8134185473066,-50.08241103087607,-47.67037549754509,-49.04009103183745,-50.31604719937648,-49.94983055144006,-50.92145185287502,-50.57245449502147,-50.75607065347084,-51.04226838908953,-51.59298284825398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
184,-50.27151942016671,,-51.05632593561221,,,-47.912079071245955,,-46.57245758265201,-49.045911658490056,,-40.35626243133402,,-46.08405973765596,-50.67735435051346,,-47.18974096701591,-50.69854033451296,,,,-49.88912646527912,,,-45.250881810765435,,-48.51422532812364,,-41.15511474799578,,-45.44342975412293,-51.63785830610058,-48.48741370725545,-47.13533393923689,-49.71097940310514,-45.77746647098496,-46.01884297821951,-46.795303054502824,-50.05769378091421,-47.635495423738575,-49.0133492577127,-50.291264033234725,-49.90642462050896,-50.90702008342341,-50.541001451955324,-50.74136199520466,-51.01051429395582,-51.57633204327662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
185,-50.29905887804273,,-51.065711630599026,,,-47.89637257714404,,-46.58758718773421,-49.07664092344944,,-40.3854238145413,,-46.13435931268782,-50.70536173015141,,-47.19540823872549,-50.709834759314425,,,,-49.89043505058965,,,-45.297031048795816,,-48.53992843698155,,-40.98931282559781,,-45.489353784884834,-51.65079823779001,-48.48148101748174,-47.08627856451496,-49.71936926245593,-45.75914924180468,-45.967981368862695,-46.780655181413124,-50.03792968970359,-47.606780166935195,-48.988666966740475,-50.27030146023597,-49.864451658235794,-50.89301578476381,-50.51026883743471,-50.72746365172185,-50.97939474472801,-51.56135126536078,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
