,831,853,875,876,898,920,921,942,943,965,987,988,1009,1010,1032,1054,1055,1076,1077,1078,1099,1100,1121,1122,1143,1144,1145,1166,1167,1189,1211,1212,1233,1234,1256,1278,1279,1300,1301,1323,1345,1033,854,1257,1190,966,1346,1123,1368,899,1324,1056,1011,1235,1168,944,1302,1101,832,877,1034,1213,989,1280,1146,922,1079,1012,1369,1258,1347,1191,855,967,1124,1325,900,1057,1236,990,1169,1303,945,1102,833,1035,878,1214,1281,968,1147,923,1080,1370,1013,1348,1259,1192,856,946,1125,1326,901,1058,1237,991,1170,1304,924,1103,1036,879,834,1215,1282,969,1148,1371,902,1081,1349,1014,1260,1193,947,857,1327,1126,880
383,,,,,,,-49.61849896349372,,,,,-49.64678447226128,,,,,-50.42730214229185,,,-47.942944080848264,,-51.57902642638075,,,,,-49.06663585461389,,,,,-50.14352130166841,,,,,-51.115214608605655,,,,,-46.11578493140571,,-47.5322372909764,-45.69056665973282,-45.45510155919708,,-44.26665869392555,,-47.59868769445676,-50.268742841631386,-42.96521272706143,-41.41198881657807,-43.36253066608521,-40.7490758577406,-43.462746804700714,-47.26216640690011,-42.07432933037918,-51.24633000919195,-47.88643424624664,-43.285893814025854,-44.10441041233284,-44.50621942223002,-46.520002943821495,-45.15425037462789,-46.84287537299974,-46.689227155171196,-48.20725380601481,-51.28858520250219,-48.82213089363559,-50.388685327019985,-48.7071499427281,-50.220234910647896,-49.259292472227195,-49.923455826767416,-50.53313739328041,-50.52904968263355,-50.789877871592324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,,-49.65304858129747,,,,,-49.6910330343909,,,,,-50.45690758663815,,,-47.97289420034198,,-51.621210068511196,,,,,-49.112069184175404,,,,,-50.180322869621,,,,,-51.15083962007856,,,,,-46.14980082691528,,-47.58771452430362,-45.75267014153148,-45.49488441331775,,-44.328333128498336,,-47.60948174675123,-50.2905576511464,-43.03534459624853,-41.42712741146803,-43.356626457409575,-40.93847047583863,-43.46688639522224,-47.273829175881126,-42.04909842230254,-51.2640082605719,-47.885357183786866,-43.243346927630235,-44.00457806277157,-44.424553754834534,-46.52603037921712,-45.093575895669666,-46.80241783902274,-46.63501085267386,-48.175486097798846,-51.29032348994752,-48.80682669452351,-50.39033380989682,-48.67573840464934,-50.194425192824966,-49.2168427466294,-49.887789345342156,-50.490294677988686,-50.50152820794964,-50.75991603411395,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,,-49.68955310077347,,,,,-49.73652200842044,,,,,-50.487439215980885,,,-48.0055568136853,,-51.65868701625308,,,,,-49.159089864897894,,,,,-50.20806059867085,,,,,-51.18200351892044,,,,,-46.188646468569814,,-47.64519098209034,-45.80295739329718,-45.542659283589614,,-44.40179353024692,,-47.62749400409726,-50.3129925344859,-43.066551099175754,-41.479836762835006,-43.33920057719027,-41.171364723451084,-43.491758642063594,-47.29049391886362,-42.05159542880783,-51.2848695558196,-47.89000030415185,-43.22204959299063,-43.91903669107161,-44.35241415821373,-46.41048231375282,-45.04070383951636,-46.76499833071259,-46.574716154028515,-48.10692338198698,-51.29371846223171,-48.79471956884514,-50.35621837410538,-48.64629485889534,-50.16953528014595,-49.166262355147204,-49.85326966731776,-50.45046734955328,-50.47469243415478,-50.73082382654866,-51.61996377583314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,,-49.72796927188084,,,,,-49.78322323787076,,,,,-50.518880678444035,,,-48.03818097608384,,,,,,,-49.19711849310599,,,,,-50.236802225546676,,,,,-51.213712718380364,,,,,-46.232173669954754,,-47.70462566035664,-45.85642160580214,-45.598177333092984,,-44.4866497475205,,-47.652611938892875,-50.33603251306711,-43.084808703125795,-41.54880633386248,-43.338947183166,-41.4488439242007,-43.5376984327371,-47.3120378635599,-42.02449927854381,-51.29849408444172,-47.900446954781145,-43.19481104672932,-43.848201764599665,-44.29013414773596,-46.306973637058334,-44.995928044723705,-46.73069785688216,-46.518723950818384,-48.04058840679375,-51.29874532488373,-48.77088262430139,-50.29742860516032,-48.61886773308083,-50.145591229671226,-49.11697789134233,-49.819923847410344,-50.41369832941064,-50.44854870165571,-50.702616842454866,-51.58220394882983,-51.62280266413344,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,,-49.76825373244219,,,,,-49.83111235853712,,,,,-50.55121570608668,,,-48.06703740775387,,,,,,,-49.233788769206015,,,,,-50.26652823211843,,,,,-51.245960525098575,,,,,-46.28023930791742,,-47.749985151159464,-45.91552351960814,-45.6611980336297,,-44.56074199280014,,-47.684729763425,-50.35966323405448,-43.10304832690056,-41.65501202124549,-43.35548837824212,-41.686513912080486,-43.6050876800508,-47.3383423888781,-42.03178692645422,-51.30289496918792,-47.916783300335055,-43.11588025152162,-43.79251674727696,-44.23806185054196,-46.21545014951248,-44.95955665428095,-46.69960314084691,-46.467161938463654,-47.97654250274758,-51.305378154550795,-48.73397723395737,-50.24275209811057,-48.59351389467151,-50.12262013069012,-49.069017281752025,-49.787783530742914,-50.380027420251075,-50.423106392984245,-50.67531135835877,-51.545107870239164,-51.58774228106626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,-49.81036349464794,,,,,-49.880162307318585,,,,,-50.58442955041595,,,-48.098419677132085,,,,,,,-49.272007140549654,,,,,-50.297219334547975,,,,,-51.27874078594555,,,,,-46.332708265826184,,-47.77155603995928,-45.98006270409088,-45.731494112125716,,-44.62231771771264,,-47.71677993159809,-50.38123006708702,-43.14271832441812,-41.76338949994416,-43.369104173787164,-41.65904059814582,-43.694361085645205,-47.369294068328394,-42.03565194885186,-51.31045601309694,-47.93909767973694,-42.98289668388816,-43.752449917823945,-44.190561618688605,-46.135880137964016,-44.91498056952289,-46.671800937651035,-46.420162355957295,-47.91484331506489,-51.313592203210774,-48.68899391447116,-50.192171812185144,-48.57028349222294,-50.10064615123249,-49.02240955871258,-49.75480343059495,-50.34949635630548,-50.398373708769384,-50.648925630550906,-51.508687039636804,-51.55328534577449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,-49.85425903465178,,,,,-49.926593794512854,,,,,-50.618505967144635,,,-48.132264166166706,,,,,,,-49.3117357674699,,,,,-50.328856465195514,,,,,-51.31204710176952,,,,,-46.38944985524994,,-47.79533678641335,-46.04591910790687,-45.80884462264852,,-44.69457429276748,,-47.73655782085313,-50.385717593382616,-43.19114170444274,-41.828350700647476,-43.388002894306354,-41.6008391765193,-43.80601718731864,-47.40477746161852,-41.98044332555175,-51.32116371922969,-47.96748269924392,-42.873274069910686,-43.72849888658996,-44.13878999482197,-46.06823820797626,-44.86685026255235,-46.63738061023102,-46.37786382278933,-47.85555831719051,-51.323361687541,-48.647049992149135,-50.14566874314637,-48.54870253225235,-50.07969819595,-48.977184721012506,-49.718298201806945,-50.32214847345991,-50.37435830063628,-50.62347517123744,-51.472954733253,-51.519442159537974,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,-49.899900423886685,,,,,-49.96414191860434,,,,,-50.653431823550015,,,-48.16850746068184,,,,,,,-49.35293886161354,,,,,-50.36142491736796,,,,,-51.34587302278993,,,,,-46.45033786019436,,-47.82128406504079,-46.087913956443025,-45.89304168966009,,-44.77717493004604,,-47.76320348017036,-50.39030165373572,-43.208747214317015,-41.837296209870686,-43.42357468810532,-41.58169784503442,-43.81601727270878,-47.428278490433314,-41.960579621097985,-51.33500545717595,-47.98447891582037,-42.78773634335308,-43.701990267407425,-44.097961687322126,-46.0125165945162,-44.827648926552406,-46.59925885789393,-46.34041210014986,-47.798752243268765,-51.33466267422762,-48.60821684094111,-50.10322469633783,-48.48805560639281,-50.05980322549658,-48.9333728762594,-49.67059310631556,-50.298028717817196,-50.35107008133451,-50.59897977080367,-51.43792458433176,-51.48622359822734,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,-49.9472490427208,,,,,-50.00284708518023,,,,,-50.68919111438986,,,-48.207089378376054,,,,,,,-49.395581095806875,,,,,-50.39490333028378,,,,,-51.380212960109915,,,,,-46.51525358910172,,-47.84935366753168,-46.11816241120076,-45.983882064091134,,-44.829382099490374,,-47.79660194305115,-50.39446372066544,-43.22767719280235,-41.854833838612734,-43.46383595690794,-41.57847162587003,-43.822767648875214,-47.44347823232615,-41.8960666151947,-51.351969278433685,-47.997019421091736,-42.72705836463959,-43.69103438092588,-44.03072146972464,-45.96871854395552,-44.79212008666643,-46.56465864196083,-46.30795515587228,-47.74449475982176,-51.34747014373402,-48.572569455476604,-50.06482661433501,-48.42928459852081,-50.0409888765423,-48.891006855394295,-49.62184561560897,-50.277183200202714,-50.32851813907904,-50.57545640955115,-51.40360931969727,-51.453640612991265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,-49.99626659709263,,,,,-50.03695078993006,,,,,-50.72577072445583,,,-48.247951562851135,,,,,,,-49.43962837666004,,,,,-50.42927285347182,,,,,-51.41506075781919,,,,,-46.5840812323291,,-47.87950375868816,-46.12838841396816,-46.07415333021484,,-44.87151206885818,,-47.822682033208686,-50.39910052595665,-43.24968137821116,-41.86051117602578,-43.489370523917835,-41.538278439893936,-43.83273850358414,-47.460400161480436,-41.86613662641328,-51.37204355109788,-48.01570330638452,-42.6920818569516,-43.69697998910855,-43.96811520429389,-45.936861942572435,-44.74929673678341,-46.53367253358141,-46.280652552533645,-47.692857875330226,-51.36175903448443,-48.540184723432205,-50.03046090671773,-48.372442117030246,-50.02328544014205,-48.850119658670664,-49.574283321722554,-50.259659530608644,-50.30671016942968,-50.552924208705114,-51.36955834226336,-51.42043148784023,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,-50.046917533492234,,,,,-50.06614821550605,,,,,-50.76315736135473,,,-48.29103781199628,,,,,,,-49.485047497238774,,,,,-50.46451848361684,,,,,-51.450410425741524,,,,,-46.63587523650318,,-47.911694372363065,-46.1324587166781,-46.169995746111425,,-44.91990515901729,,-47.854961420240556,-50.40461458735681,-43.28794054216988,-41.883587761725664,-43.49790555319122,-41.47914176698124,-43.735000747717116,-47.47322845841037,-41.86961689231254,-51.39521916501356,-48.04062246705085,-42.635569966971715,-43.702717351799336,-43.91697391384415,-45.91697414755583,-44.706633527336734,-46.506393796299406,-46.25866551350995,-47.64391754217464,-51.36604944071368,-48.51114103872004,-50.00011274702036,-48.31758071955032,-50.00672011215705,-48.81074458847174,-49.527935638220235,-50.24550638774698,-50.28565771696769,-50.531402822775235,-51.33614161456399,-51.38347697259653,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,-50.099157461041756,,,,,-50.096537659724085,,,,,-50.801337551107686,,,-48.336293769491476,,,,,,,-49.53150176496201,,,,,-50.50062300205492,,,,,-51.48625659051049,,,,,-46.68942992838102,,-47.94588497751547,-46.142071706742996,-46.27205896031636,,-44.952211603045136,,-47.89373213388359,-50.41099015969435,-43.321957970013536,-41.87019971493947,-43.49414106455714,-41.42340431245722,-43.6601500466815,-47.49029323884318,-41.87600673738443,-51.42148511861446,-48.067259910873815,-42.594075474225605,-43.678710351482025,-43.877679252843215,-45.909096985511255,-44.673691025024276,-46.48292179656415,-46.24216555958568,-47.59775077090225,-51.361891073796414,-48.48552181073547,-49.97377145688781,-48.26475411203201,-49.99132535087674,-48.772916977206926,-49.4828343219558,-50.2347759506262,-50.26536838632276,-50.51091195315834,-51.303465398304425,-51.34716995061687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,-50.152951032691355,,,,,-50.12809359660071,,,,,-50.840297905643865,,,-48.37541893431463,,,,,,,-49.57602961986865,,,,,-50.53148950313315,,,,,-51.52259357111645,,,,,-46.746699575919386,,-47.98203778641761,-46.15705067268311,-46.380156191202,,-44.967766946747076,,-47.93887099549587,-50.418212239645605,-43.35558893825714,-41.8896345441387,-43.506810718745335,-41.38164046672709,-43.60787813945757,-47.511487886159394,-41.908146258709486,-51.45083356100039,-48.08824406264464,-42.53044409115864,-43.621956298588536,-43.83618321052525,-45.91328290919112,-44.63255353974045,-46.46335511305071,-46.231329267851756,-47.554440917133846,-51.35674460019346,-48.463412296046506,-49.95142554912248,-48.21402223225486,-49.977129790812455,-48.736674130492915,-49.43901005938754,-50.227518671612884,-50.24585391014252,-50.49147294333382,-51.27154301091301,-51.31152112556876,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,-50.20827024130651,,,,,-50.16079008756197,,,,,-50.87876601533495,,,-48.4079150894799,,,,,,,-49.62181655828761,,,,,-50.55584657237246,,,,,-51.559416206358094,,,,,-46.8075779476295,,-48.02011533228619,-46.1772278335781,-46.48993955700015,,-44.99311316005415,,-47.99025807160569,-50.426266066334016,-43.40711347761229,-41.94117214589795,-43.527451802382096,-41.373225378826895,-43.57793468243113,-47.53050979905367,-41.905821654853185,-51.483256686224834,-48.11467614699964,-42.48477881825414,-43.58225854791847,-43.77475314060951,-45.929596577586636,-44.54324171538677,-46.44780031344232,-46.22634442002528,-47.50251797954342,-51.35305259932806,-48.44489880842882,-49.93306467917882,-48.16544191065045,-49.96416543510334,-48.70205286038157,-49.39649694645553,-50.22379057036059,-50.22712310085133,-50.47310548860033,-51.2403917141005,-51.27654200456085,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,-50.26508184532386,,,,,-50.19460256927353,,,,,-50.91495150374274,,,-48.44261144882799,,,,,,,-49.66883273453025,,,,,-50.58112753262868,,,,,-51.59651291225004,,,,,-46.8627085686217,,-48.060080195966364,-46.20244126760405,-46.59356245770426,,-45.027945101732925,,-48.04777962519154,-50.435138808847455,-43.47585416797804,-41.98968646434249,-43.53076230953853,-41.384152671632,-43.570116423751905,-47.53372056210253,-41.92435437518022,-51.50998432249028,-48.14125978178659,-42.46647235969278,-43.52548492260649,-43.72312573611829,-45.9581150151843,-44.45263494707205,-46.43636280911907,-46.22740342398667,-47.440538758614316,-51.35078831695161,-48.43007462498228,-49.91868006047413,-48.11907603485145,-49.95246404091361,-48.667070264568565,-49.355328702719476,-50.22364459189623,-50.209186226486686,-50.45583205589308,-51.21002451235584,-51.242243265475686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,-50.323354631868504,,,,,-50.22950856517266,,,,,-50.95187761755187,,,-48.47945387269287,,,,,,,-49.71704951184735,,,,,-50.60731516855605,,,,,-51.628971079531254,,,,,-46.91648527819733,,-48.10189868286329,-46.23253654042638,-46.6715091538153,,-45.07197209241173,,-48.111324316486346,-50.44481542401996,-43.561176643242625,-42.02950369065811,-43.53406629302107,-41.4303300450992,-43.58426425366445,-47.54093550489662,-41.902972250216564,-51.53928518667415,-48.174255378653676,-42.44889176405478,-43.437054950870824,-43.66372141305369,-45.99892581263528,-44.37227191469816,-46.42915523758511,-46.21696137909002,-47.3814825553605,-51.34992659685604,-48.41903083485697,-49.90826401835704,-48.0749889030438,-49.942058186943555,-48.6229541853623,-49.30341159983883,-50.22714212952501,-50.19205482085005,-50.43967468577149,-51.18045847684052,-51.20863702465254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,-50.383056114229106,,,,,-50.26548322655495,,,,,-50.98953090273082,,,-48.5183893276269,,,,,,,-49.763719415036974,,,,,-50.63439401597379,,,,,,,,,,-46.97365301485664,,-48.14553542523549,-46.26736480537356,-46.69515390022311,,-45.12491719163898,,-48.180788391026475,-50.45528290927555,-43.66247786820803,-42.06839935945669,-43.55270169828172,-41.515099606198824,-43.62026434455173,-47.54705671557858,-41.90169160179803,-51.5716309108916,-48.203412882593845,-42.41451353304838,-43.367181531433445,-43.61768156679397,-46.05213198030076,-44.302526848579326,-46.42629177342527,-46.190267178664406,-47.32544169374592,-51.35044157027832,-48.37834581184499,-49.901808766405665,-48.03324673267116,-49.932981221564944,-48.58052378070619,-49.25153993384165,-50.234340804830985,-50.17575300543542,-50.42272232729644,-51.15170893804326,-51.175735718580675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,-50.444154736871184,,,,,-50.3025036344185,,,,,-51.027899489101046,,,-48.55936636002965,,,,,,,-49.7999528658977,,,,,-50.662349032535346,,,,,,,,,,-47.034107946914325,,-48.1909568224054,-46.30678462969979,-46.71998991519657,,-45.18651610080983,,-48.22017182348472,-50.466528558585836,-43.728610153721846,-42.13698957238903,-43.58615434263298,-41.63771227348653,-43.67804265005978,-47.55397007655042,-41.880346056214975,-51.60700874574775,-48.22064514963203,-42.40862418700149,-43.30897667766651,-43.58541679954648,-46.080295597896004,-44.24379387519798,-46.42789187453836,-46.149701309044644,-47.27251387972493,-51.35230666299677,-48.34105128434156,-49.89930949933874,-47.9939197541319,-49.9252661665964,-48.539817782407304,-49.20106273144728,-50.245301071015376,-50.16027972893927,-50.40098601485519,-51.12379369539717,-51.143550911706214,-51.59462070437348,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,-50.50662251773906,,,,,-50.34054737095804,,,,,-51.06697244997733,,,-48.602335294593985,,,,,,,-49.83452188795182,,,,,-50.691164832494124,,,,,,,,,,-47.09775216961374,,-48.225156527885,-46.35065949941027,-46.74585629489098,,-45.25651585992713,,-48.24344607826869,-50.47853995898728,-43.75312514358125,-42.23442115095373,-43.633936623814236,-41.74171507818446,-43.7164903299443,-47.564594918931235,-41.83380945390536,-51.63033353578875,-48.24433644338644,-42.432055875317005,-43.268400785150035,-43.567357016363005,-46.102405354112605,-44.19648877022155,-46.43407944172586,-46.10318212638938,-47.21483719940723,-51.35549758266397,-48.281334258555574,-49.9007601420392,-47.95083331890246,-49.91894778195767,-48.50087538936651,-49.152016421121125,-50.26009008736985,-50.14564509282782,-50.36610458427306,-51.09672841981984,-51.112095697496855,-51.55886275605771,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,,-50.57043040800502,,,,,-50.37959252813912,,,,,-51.10673723591568,,,-48.64724714744351,,,,,,,-49.867897573227744,,,,,-50.72082745182299,,,,,,,,,,-47.16449125469101,,-48.259507458578554,-46.39885925889054,-46.77739984599799,,-45.319421964717144,,-48.27249931662014,-50.4913043605007,-43.791128528791596,-42.273227533290374,-43.695589099195814,-41.80551747867332,-43.71749041080065,-47.578837493238765,-41.77191936795231,-51.65270086291089,-48.26983284327933,-42.40125732232962,-43.232164962908456,-43.56395356729695,-46.09635310002005,-44.145689691296504,-46.44497771048233,-46.045871907816185,-47.15866276866323,-51.359988827203935,-48.219993286659424,-49.90615668455578,-47.903372944496134,-49.914060104305605,-48.46373805664493,-49.1044383880008,-50.278770138003495,-50.13186070176406,-50.3321924259199,-51.07053116332777,-51.081381674070805,-51.52370456744103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,,-50.61880527042871,,,,,-50.41961955178887,,,,,-51.14718297677888,,,-48.694056341852644,,,,,,,-49.902469295578975,,,,,-50.74887132037284,,,,,,,,,,-47.23423543615483,,-48.286707644692314,-46.451258288261066,-46.81446366614854,,-45.37721318433811,,-48.30723491457897,-50.50480930499276,-43.84339414409289,-42.25634783533967,-43.770676286183686,-41.83081498742411,-43.70309137369362,-47.59660426790907,-41.71065038565273,-51.678042870296075,-48.28625426706917,-42.32996417292501,-43.195170759464354,-43.53135739106377,-46.09308657434832,-44.099655163852695,-46.46072215891908,-45.982491902147224,-47.10593750150891,-51.36575588515762,-48.15802605201771,-49.91549673205631,-47.85848125025842,-49.910640198454985,-48.42844891431195,-49.058367065676194,-50.30141175420151,-50.118938788458166,-50.29926787251497,-51.04522032260065,-51.05142447030292,-51.48915590861991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,,-50.664083267990705,,,,,-50.460608932024826,,,,,-51.188299600827456,,,-48.74189705382068,,,,,,,-49.938207424330166,,,,,-50.77443784652725,,,,,,,,,,-47.3065307530881,,-48.31566841905877,-46.50773754583418,-46.856894496451,,-45.44290789901428,,-48.347562907451554,-50.51904462615038,-43.87853282573381,-42.25791502501604,-43.813441890591214,-41.82360231345561,-43.6810545953214,-47.61152098311965,-41.59105755204319,-51.70634444203556,-48.278699826260116,-42.24914256064798,-43.13232369565444,-43.45304932385587,-46.06833824936697,-44.04481262002158,-46.481448432254844,-45.91058578061414,-47.05676523078962,-51.37277425162485,-48.089900919566674,-49.92877739335351,-47.81623048066531,-49.90872448179125,-48.38975213561908,-49.01384059177612,-50.32808654191037,-50.106891484390665,-50.26735331191081,-51.02081432322792,-51.02223637765782,-51.45522730594241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,,-50.71066506335008,,,,,-50.50254059257845,,,,,-51.23007553791954,,,-48.78082912868055,,,,,,,-49.97508459310499,,,,,-50.80083392609755,,,,,,,,,,-47.35751882886593,,-48.34635081979164,-46.5681815808253,-46.90454486410708,,-45.51563536599989,,-48.39339355086693,-50.533997812731535,-43.919787429260566,-42.27410671060782,-43.8566176612309,-41.845633096010594,-43.680708566179035,-47.61433658768325,-41.49555001575193,-51.698243529587614,-48.274315515093875,-42.1949998793157,-43.07468898767456,-43.389494277019544,-46.05563496143173,-43.97657413574671,-46.50048185744211,-45.844861502687976,-47.00445673119099,-51.38102012208292,-48.01596133052626,-49.94599932279108,-47.76242833036686,-49.90835049547166,-48.34408051066081,-48.97090099328456,-50.31854260021863,-50.09572988789239,-50.23344116398867,-50.997330834581504,-50.993831268974844,-51.417790486949784,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,,-50.75853073725516,,,,,-50.54539615384363,,,,,-51.27250189003849,,,-48.82155979628781,,,,,,,-50.01307441909412,,,,,-50.82804437369781,,,,,,,,,,-47.411413822897686,,-48.37872056618786,-46.63247974567456,-46.95727457080359,,-45.58522416464104,,-48.443378222344364,-50.54965880865939,-43.9755177974316,-42.26022474840505,-43.887867675486135,-41.83735500954825,-43.70199796980163,-47.620649914555855,-41.37686843523432,-51.68819220611448,-48.28135460776723,-42.17260230257233,-43.03864347113557,-43.32687309137437,-46.017853368676086,-43.92087827657637,-46.48913042233598,-45.785538532140606,-46.94843739923261,-51.39046923570825,-47.94608783089524,-49.96715934495752,-47.702163520043264,-49.9095572881824,-48.300229190077246,-48.9275654710869,-50.28284273160789,-50.085468152156494,-50.20013972270442,-50.97479123312173,-50.9631471395077,-51.37946793805645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,,-50.80765828934328,,,,,-50.589157323392406,,,,,-51.31556704626014,,,-48.864043529345764,,,,,,,-50.052150418934154,,,,,-50.85605525111979,,,,,,,,,,-47.46813631959556,,-48.41274164579585,-46.689123327312096,-46.98553656296963,,-45.66196241826431,,-48.47321505761578,-50.566015745839614,-43.99723978571814,-42.27359013240041,-43.916098762707904,-41.840376115755795,-43.73176162996381,-47.63037382956131,-41.30052782307692,-51.681147278682616,-48.29037547883096,-42.12170710975593,-43.02480732139972,-43.25362574624663,-45.990256246136724,-43.87816796328083,-46.46136714588022,-45.73284452982929,-46.89618578422947,-51.401097414434616,-47.88039345585803,-49.99225955956668,-47.64458823484746,-49.90623764945309,-48.258238043568866,-48.8816682903023,-50.25074831260312,-50.069507494564725,-50.16792207748894,-50.953214238337694,-50.93212546046019,-51.34177942598473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,-50.84299686033184,,,,,-50.63380587270064,,,,,-51.35655621715199,,,-48.90823541769925,,,,,,,-50.0922901196984,,,,,-50.88135890512863,,,,,,,,,,-47.527613783302925,,-48.44838158286775,-46.7382356212385,-47.01681942926637,,-45.71691271065006,,-48.50834373451076,-50.583059635557476,-44.032419210878835,-42.30811163305311,-43.93760607392971,-41.86779726380081,-43.75808039084831,-47.64342030497826,-41.26617701885742,-51.67708612585657,-48.30576558943939,-42.086401949162244,-42.99878093759293,-43.196414493650266,-45.96548006038097,-43.83896111579305,-46.416689303389504,-45.68702110415843,-46.84781407160939,-51.41288313708323,-47.8189944620273,-50.021301670474685,-47.58978344696601,-49.89113617409829,-48.218151024445824,-48.82707171353698,-50.22231974425761,-50.04801658930159,-50.13681141635647,-50.932620311966275,-50.901883748212896,-51.30473502640504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,-50.87056648366786,,,,,-50.67932531988227,,,,,-51.39586883489823,,,-48.95409364051532,,,,,,,-50.1334697369399,,,,,-50.907413453862006,,,,,,,,,,-47.589772636768785,,-48.48560706671246,-46.79103164630519,-47.040805535512725,,-45.770530620765086,,-48.53235075746803,-50.60077920646396,-44.081109601916104,-42.33824784329403,-43.97075628407504,-41.89043583446019,-43.80570467401291,-47.65970555980603,-41.27363771930242,,-48.30906753192898,-42.028714880298104,-42.986928512436634,-43.13191858369768,-45.92636585864681,-43.77436030555346,-46.374304252343386,-45.64831958550268,-46.80343562065845,-51.42580107457335,-47.76201446585651,-50.0444362301364,-47.53783581779447,-49.874502454630864,-48.18000992044078,-48.77254419409191,-50.19762078433658,-50.02731488003243,-50.09543463345598,-50.913031534850255,-50.87243694437893,-51.268346365082095,-51.65285040841265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,-50.89496783611341,,,,,-50.71915143906491,,,,,-51.43579422852751,,,-49.001577138946104,,,,,,,-50.17566462148175,,,,,-50.9342687531762,,,,,,,,,,-47.65454362789416,,-48.524384846280796,-46.847409931355145,-47.05973623524728,,-45.83088435988513,,-48.54606392605666,-50.619166184648435,-44.14284460609514,-42.379735349297476,-44.015734693160134,-41.94597271985475,-43.874581113284165,-47.67914688929526,-41.32289503061984,,-48.30970123932551,-42.004047664376486,-42.99811879316782,-43.06782219964471,-45.89962372627628,-43.72060162241258,-46.32264703310391,-45.59509718060625,-46.752243661568336,-51.439830073889496,-47.70957836763528,-50.05716999024309,-47.488832577435495,-49.859489420514755,-48.143861556571,-48.7197207191402,-50.17671554328112,-50.007417595967055,-50.05118914925188,-50.89446876941312,-50.8437996132411,-51.23262322657659,-51.627731093492656,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
