346,,,,,,,-48.85670884938999,,,,,-49.77242158828514,,,,-48.53361319383381,,,,,-51.30230397898937,,,,,,,,,,-49.747358341906136,,,,,-49.84308665859386,,,,-46.149005449927394,,-50.46302084357035,,,,,,,-48.848510330710404,-51.275088984197154,-44.781896131091806,-46.8290952620172,-50.51689184279816,-45.91104838786194,-44.26770104449864,-48.40391602619168,-49.61907302351576,-42.321668936134685,-44.66340097947829,-41.5487025599385,-48.15093934028363,-48.862111211676044,-45.8220096651023,-47.461636561476155,-43.73803073923867,-51.31285707564999,-50.2647947820283,-47.4056429571489,-45.517478504094655,-46.03148057138134,-49.328265277474515,-48.62719873975527,-46.455391090844756,-49.37976228691447,-49.504162362690316,-48.22479621330773,-49.14567727171281,-49.19072059391083,-49.75243715130344,-49.45984887851908,-50.45127713269994,-50.35508735485295,-50.99172892473441,-50.87408778610461,-51.617125545039364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
347,,,,,,,-48.90560817655535,,,,,-49.801802949339475,,,,-48.55403438993821,,,,,-51.320790256460846,,,,,,,,,,-49.771692141839495,,,,,-49.87338959930724,,,,-46.20947180567942,,-50.500117953070934,,,,,,,-48.880994090085856,-51.29695607134206,-44.83390394978501,-46.80999599330918,-50.53715473475782,-45.938350895876255,-44.31585890651224,-48.407482482058086,-49.639122392315535,-42.32722441049775,-44.70736633993206,-41.45183148524269,-48.14508394764968,-48.8548231055252,-45.83478256260888,-47.45805188386729,-43.76249966526858,-51.32282705609521,-50.25416158067031,-47.40308930968866,-45.442568119492,-46.03518474720836,-49.33121331907082,-48.63255044763334,-46.406607857692144,-49.34851495028098,-49.461316947135515,-48.17550562619466,-49.127127776852085,-49.179853498844146,-49.72004332474688,-49.41291449397477,-50.44141092498303,-50.33133316075414,-50.99105935861963,-50.84737080368225,-51.59966556146258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
348,,,,,,,-48.95483137343733,,,,,-49.83222252591382,,,,-48.57653141907153,,,,,-51.34035081259718,,,,,,,,,,-49.77741459219938,,,,,-49.9019232042635,,,,-46.26960705222891,,-50.53801350950643,,,,,,,-48.914357702118956,-51.32144383137949,-44.87381274886539,-46.79228364930374,-50.560134494531,-45.97572549892473,-44.36869384830233,-48.41644165997521,-49.661463795747906,-42.359641930271295,-44.75009186315045,-41.380797307776625,-48.13288753080098,-48.85499793957795,-45.85749864150188,-47.45812701994737,-43.796292124986785,-51.335422288076415,-50.245144619542906,-47.414916156951705,-45.37225621896289,-46.04380718068231,-49.30219824725231,-48.638059327055586,-46.36088106512949,-49.32155236291816,-49.42349009700962,-48.128215902847195,-49.10087124834931,-49.17223251085233,-49.68943031008588,-49.367363017768675,-50.43218003289517,-50.30843287407694,-50.99303489149189,-50.821345461032436,-51.58313123328743,-51.66694582732481,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
349,,,,,,,-49.005340894650814,,,,,-49.86365876717764,,,,-48.60105488220559,,,,,-51.36096391517033,,,,,,,,,,-49.78669170105371,,,,,-49.932139025470036,,,,-46.32763373895777,,-50.576694709358435,,,,,,,-48.94858995997402,-51.348518436051684,-44.8966844120733,-46.7843084960989,-50.58577995326771,-46.02308871863663,-44.40660765376631,-48.43067475688369,-49.68894146198059,-42.41887247889331,-44.758368436790256,-41.33595842401979,-48.123527093016364,-48.86257712882145,-45.8903527602788,-47.45293060095996,-43.763563443856725,-51.350652180739836,-50.23771156832435,-47.44157755079422,-45.311959597121884,-46.04831586881458,-49.27987366486502,-48.634765051702196,-46.318276969743025,-49.29895222617401,-49.39074367167808,-48.08298254318794,-49.07745440034542,-49.16793393883671,-49.66063815821472,-49.32322360442947,-50.42359505102809,-50.28640019256379,-50.99430196677584,-50.79602177498123,-51.56754074026348,-51.64514000454262,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
350,,,,,,,-49.03307681982919,,,,,-49.896092862451894,,,,-48.62755352829439,,,,,-51.38260598100581,,,,,,,,,,-49.79944130898752,,,,,-49.964001138507456,,,,-46.36304890381486,,-50.61614865142368,,,,,,,-48.98368242804289,-51.3781491836491,-44.92680729757196,-46.785843080854896,-50.61404418196026,-46.080364295248124,-44.42023352718317,-48.45006820776804,-49.72149229849876,-42.483246911842365,-44.76716784026874,-41.31772883862049,-48.122726773332346,-48.8775057347941,-45.933549100623736,-47.43668309905594,-43.71098190396154,-51.36852497099784,-50.2318255900488,-47.4716391131748,-45.26199189037345,-46.024837025803365,-49.264268904285906,-48.61908853212715,-46.278861020322935,-49.28079428480925,-49.36313770367906,-48.03297822148109,-49.05773456768155,-49.14375425347806,-49.63370869745476,-49.280526165893896,-50.41566536005362,-50.265249016957085,-50.983189702820795,-50.770745056213904,-51.55291069738464,-51.622495318111,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
351,,,,,,,-49.0350881111243,,,,,-49.9295060997941,,,,-48.655979907288156,,,,,-51.40525577160606,,,,,,,,,,-49.81558120002195,,,,,-49.997474529626984,,,,-46.386757106051384,,-50.652714681304616,,,,,,,-49.018968517330876,-51.41030510440389,-44.96398664879049,-46.79667364352427,-50.64487859439295,-46.14748025905267,-44.441068968501625,-48.474511685530366,-49.737942215023196,-42.53963216931265,-44.78968340716767,-41.32659273298916,-48.10483006016941,-48.89973557155366,-45.98730968725661,-47.42424536527781,-43.66327262101136,-51.389050971511026,-50.2274542064299,-47.48478322733022,-45.200423441791706,-45.99773856083278,-49.25541642697248,-48.59627143035746,-46.24270481116598,-49.26716047717967,-49.34074072823013,-47.983943148658696,-49.030618123937614,-49.11696410675468,-49.608685277570316,-49.23930322470099,-50.40840225890773,-50.24499417074083,-50.95735943015211,-50.73841906313578,-51.53925752547252,-51.598075051354535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
352,,,,,,,-49.03962745517923,,,,,-49.96387902210068,,,,-48.68628819949193,,,,,-51.428891723927364,,,,,,,,,,-49.834601015230206,,,,,-50.03252587997658,,,,-46.41528286292447,,-50.68679168259703,,,,,,,-49.05244695945477,-51.435860423933775,-45.008036749071266,-46.81659497874851,-50.67823887280734,-46.224374701240656,-44.46892001885507,-48.50389942743143,-49.75798966590503,-42.57554640761438,-44.80115033976368,-41.340115262904824,-48.087310147113826,-48.92922436691771,-46.05186267479177,-47.415711564390705,-43.52538587603387,-51.41223959180956,-50.22456339804006,-47.46377029357064,-45.14883033186627,-45.958204067043894,-49.251191554435835,-48.57888881697971,-46.20988137347236,-49.25581301766772,-49.32362169233704,-47.937023961769974,-49.00255887190538,-49.079881221518235,-49.585612070013916,-49.19958592365221,-50.40181693627035,-50.22565097568225,-50.934064407951986,-50.706756481183334,-51.526601335064925,-51.57513577242048,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
353,,,,,,,-49.04662771032699,,,,,-49.99919411430332,,,,-48.71843208905243,,,,,-51.4534933632768,,,,,,,,,,-49.833181455556186,,,,,-50.06912324667735,,,,-46.448482562057414,,-50.72164963850197,,,,,,,-49.086815053683424,-51.45684084586274,-45.058779722947264,-46.84541187654203,-50.712761490278105,-46.31099308296102,-44.502848745100614,-48.524911293294636,-49.78302351447164,-42.63467384327467,-44.806921690344964,-41.37709645641835,-48.07833733448322,-48.9250535955875,-46.127455976326395,-47.411177680359756,-43.395599838226545,-51.43006747130622,-50.223120189804426,-47.37777151816666,-45.108272296554624,-45.911654639729,-49.22470592123802,-48.566929349157924,-46.18046457276198,-49.24028820520911,-49.311851529471376,-47.89227780595055,-48.95863759353246,-49.04601393415035,-49.56453447715599,-49.16140873041847,-50.39592164274035,-50.20723391790763,-50.913342051215224,-50.67576552062209,-51.512028601920235,-51.55370728772194,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
354,,,,,,,-49.05601962774301,,,,,-50.03543579097371,,,,-48.752368293387526,,,,,-51.47904001816976,,,,,,,,,,-49.835172076999335,,,,,-50.10723610217383,,,,-46.48621689660551,,-50.7572750032033,,,,,,,-49.12206120317802,-51.480313355830624,-45.11604547359492,-46.882938501120236,-50.74092444331207,-46.40728612843421,-44.52587267247189,-48.54778482923926,-49.80546260499452,-42.64622133162777,-44.81077039598816,-41.41370241014947,-48.07784442167236,-48.90437640229602,-46.21435852996853,-47.40532807047412,-43.28344659122634,-51.440851620224386,-50.22309164395084,-47.297763545719974,-45.07905621381595,-45.86995361863805,-49.20509589868222,-48.560382411693446,-46.15453227164531,-49.229407805752,-49.30550819897846,-47.849649752885796,-48.91080677255683,-49.01543776440667,-49.54549960995146,-49.124806872733274,-50.39072826030975,-50.189759067351545,-50.89523071397777,-50.64545332463396,-51.49505214844567,-51.53381609683315,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
355,,,,,,,-49.06773932339091,,,,,-50.07258709161988,,,,-48.7880547594296,,,,,-51.50551193441821,,,,,,,,,,-49.840499030748546,,,,,-50.14683250508132,,,,-46.52835486599479,,-50.79365471434316,,,,,,,-49.15817576420406,-51.50624447202403,-45.17966964225238,-46.9212289863156,-50.75721295668083,-46.51321139730649,-44.55555667576651,-48.57535567937147,-49.831704038424576,-42.68139460596955,-44.82811603601271,-41.46357125487265,-48.08577431392416,-48.89090026707413,-46.312853540838745,-47.3962258131803,-43.18915636360427,-51.45425770370128,-50.224445814811325,-47.22878184855479,-45.06150659879793,-45.83326458206266,-49.18999432980384,-48.55923971697624,-46.13216560354283,-49.223249884415054,-49.2793432054455,-47.80166974866919,-48.86675456027277,-48.984946944658475,-49.52855361127035,-49.08981433170881,-50.386248285469975,-50.17324517181093,-50.879770350614194,-50.61582809388334,-51.479089284946575,-51.509199388243744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
356,,,,,,,-49.08172532562196,,,,,-50.11063263449411,,,,-48.81280827000267,,,,,-51.53288919161689,,,,,,,,,,-49.84908842885935,,,,,-50.1878823504456,,,,-46.56330195163362,,-50.83077527834304,,,,,,,-49.19514943093002,-51.53460107781979,-45.249496704511635,-46.94360596344855,-50.769079034248286,-46.62874039696935,-44.59170392343609,-48.58482089056723,-49.862702605916745,-42.71666969236748,-44.834855280787636,-41.51507583807504,-48.10207490211813,-48.884567347151275,-46.423238202770406,-47.380140810540894,-43.11297808171624,-51.47028656295432,-50.227151675565345,-47.170832828731186,-45.04349703210174,-45.79447844056772,-49.164593259016335,-48.56349479579891,-46.11344708157033,-49.20421860003532,-49.25335378048483,-47.75601398739147,-48.82654629034508,-48.950333285117715,-49.51374887647277,-49.056469636193555,-50.382496012133515,-50.15772027635536,-50.8669999816061,-50.5868978502057,-51.464156792155755,-51.475256358975585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
357,,,,,,,-49.09714211283601,,,,,-50.14955496633286,,,,-48.834885855467284,,,,,-51.561152624674136,,,,,,,,,,-49.860870413917596,,,,,-50.22982475352638,,,,-46.598350690531106,,-50.86327576913962,,,,,,,-49.2329722547613,-51.56535023419927,-45.32537769151078,-46.97430563191833,-50.78335196844631,-46.69179893984416,-44.63412415769567,-48.59893543715272,-49.875026038498035,-42.73236952883937,-44.82855367257565,-41.56052006655323,-48.126702260162794,-48.88532569711476,-46.54584524161013,-47.35405200100541,-43.05518055786546,-51.48893652660024,-50.23117704986759,-47.116246131665484,-45.01036457959725,-45.744978715721444,-49.14623307709843,-48.55416561994243,-46.09846219055594,-49.18607518758321,-49.23289705223341,-47.71274119288069,-48.79024619096037,-48.91917669068809,-49.501132933381705,-49.02480958458571,-50.37948276270179,-50.143186500479615,-50.856963131636505,-50.558670763859446,-51.44536682937193,-51.442838805008826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
358,,,,,,,-49.11452561093768,,,,,-50.18037823452382,,,,-48.85877187380406,,,,,-51.59028374794612,,,,,,,,,,-49.87577673333551,,,,,-50.2670172074605,,,,-46.63751817822902,,-50.89525290954473,,,,,,,-49.27163394630345,-51.58037964220908,-45.389433572359074,-47.01314379707562,-50.79998592897208,-46.6399792740663,-44.67562111789004,-48.61760772451882,-49.88902368444711,-42.77081125904944,-44.835016161150286,-41.6055063892877,-48.159617681893245,-48.89313028171347,-46.68101616049772,-47.332246469564325,-43.01605554959871,-51.510208468166844,-50.23649197900312,-47.05273173698516,-44.98025595102588,-45.70065741020617,-49.13493197633194,-48.54470741492673,-46.08730004304002,-49.17268596276274,-49.2041638931362,-47.671913199929904,-48.75792319870368,-48.89155264808636,-49.490759795432034,-48.994875007531064,-50.37722354849626,-50.12966326919781,-50.84970056105519,-50.531154427157546,-51.42332281244212,-51.41197656694908,-51.616092318020364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
359,,,,,,,-49.13405783638297,,,,,-50.20851822160682,,,,-48.88442336771285,,,,,-51.620263793943735,,,,,,,,,,-49.89374045962617,,,,,-50.3056446930767,,,,-46.68067790557036,,-50.92796170977757,,,,,,,-49.30263493964954,-51.59176335769346,-45.44559437319493,-47.04445017622952,-50.81893633273896,-46.59413883622641,-44.70743561543034,-48.640724957844824,-49.90765764638499,-42.74394068069826,-44.837473616954206,-41.64822582245176,-48.200790214938166,-48.90793864348919,-46.79377867318689,-47.31481729367563,-42.99591665139906,-51.53410216582653,-50.243065887307196,-47.00062691320337,-44.91288890799571,-45.66168233915857,-49.130716662529714,-48.540524857693235,-46.0800530868854,-49.164123346146596,-49.17747524047015,-47.63359364779946,-48.72964767520568,-48.867534375968226,-49.48268200164225,-48.966705936046644,-50.375731824556844,-50.1171664330328,-50.82537580512189,-50.504358352905825,-51.39706692248292,-51.3827008779679,-51.58880431082355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
360,,,,,,,-49.1556820618965,,,,,-50.23757760713685,,,,-48.911800392828965,,,,,-51.65107617802122,,,,,,,,,,-49.91469806960649,,,,,-50.33095804255282,,,,-46.72760525165388,,-50.9613886275232,,,,,,,-49.332101868470815,-51.60555064052854,-45.50295188676816,-47.07319965652353,-50.84015916041862,-46.561600517957096,-44.70792475459945,-48.64150811952611,-49.93085684215265,-42.71420769166091,-44.83545240076113,-41.69241182478032,-48.24233554422494,-48.92971497531708,-46.85925878158005,-47.30185740319776,-42.991917521767924,-51.56061820937815,-50.250869436643214,-46.95991777871667,-44.85751733887511,-45.628227918791595,-49.13361733242066,-48.5315539610327,-46.05828137362903,-49.16046464530442,-49.15649456300943,-47.59784705449192,-48.70549366372214,-48.8472003318942,-49.47695483231161,-48.94034515620126,-50.37399854758691,-50.10571515820878,-50.78538013887304,-50.47829106210369,-51.36294355955887,-51.35504421279034,-51.56210008786332,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
361,,,,,,,-49.179343794236665,,,,,-50.26754033438982,,,,-48.94086426560612,,,,,-51.68270125810932,,,,,,,,,,-49.93858581720975,,,,,-50.35665590267196,,,,-46.77149556724955,,-50.995521491693495,,,,,,,-49.36237842555159,-51.62171519914041,-45.56593031439548,-47.10968910432793,-50.863613319167584,-46.539343814100505,-44.714202273967054,-48.642958391648705,-49.94250768730872,-42.69430620825388,-44.820278024735515,-41.707098672303786,-48.26814087694295,-48.952471045360184,-46.867096992897366,-47.29346008289474,-42.926699741745566,-51.58757416885471,-50.25987232595248,-46.930599944817885,-44.81450544700819,-45.60024673219124,-49.14366754902752,-48.503244965742134,-46.021728441779544,-49.16178939363774,-49.141294877100144,-47.564743376899834,-48.665584929638925,-48.83062998519314,-49.47363416252965,-48.90712748344963,-50.37135597315072,-50.095328186020886,-50.74811153192962,-50.45171989732785,-51.31226055940581,-51.32903928123412,-51.5359893971669,-51.620393714000855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
362,,,,,,,-49.204988750347134,,,,,-50.29839357430349,,,,-48.97157458183174,,,,,-51.70973224572258,,,,,,,,,,-49.96534319253574,,,,,-50.38382499028963,,,,-46.81903256333978,,-51.03034739076943,,,,,,,-49.39345757668117,-51.63413031349595,-45.63436722267414,-47.15373120712257,-50.88925617061571,-46.52637884999806,-44.726124292372276,-48.64875155000382,-49.94246225758107,-42.6993734112947,-44.80550743322507,-41.65791247973998,-48.30204142049038,-48.969096343940315,-46.82071622020358,-47.2897205331282,-42.85112990455501,-51.6012233679309,-50.27004598953922,-46.91267978087573,-44.78423616583367,-45.57172703576591,-49.159618831353846,-48.46973347862605,-45.977580074019485,-49.1664788875714,-49.13195375921604,-47.534353642016896,-48.62482814208918,-48.81790770731052,-49.4597175749817,-48.865523679304985,-50.36937685688788,-50.07828152913121,-50.71360378753677,-50.41999526949199,-51.249126296786244,-51.30471884326398,-51.510482316602506,-51.59227163277546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,-49.23256749290899,,,,,-50.33012034455061,,,,-49.00389617757524,,,,,,,,,,,,,,,-49.9949123928246,,,,,-50.412434294110994,,,,-46.870101863490504,,-51.065853546910475,,,,,,,-49.425330106937196,,-45.70810637147077,-47.205147148670434,-50.90633323284676,-46.52271800423683,-44.74355309780282,-48.658792031595425,-49.94002447521257,-42.729022552867725,-44.802777760400836,-41.557972993041744,-48.344004183676866,-48.98454513560823,-46.77392332743574,-47.29073635619943,-42.79538078256324,-51.61220176024753,-50.281361644623544,-46.906177723565506,-44.76711120783519,-45.52466713540185,-49.153628536213326,-48.44155536527437,-45.932671621544785,-49.14900286240183,-49.12855330741767,-47.50259757332597,-48.58828568664249,-48.80911497734317,-49.417080357095536,-48.825678365066224,-50.36647521286532,-50.054974831148265,-50.676851420315174,-50.38901240273435,-51.18690320509362,-51.28211715095713,-51.485588397200075,-51.56545112060198,-51.69582641154921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,-49.26202812154762,,,,,-50.36270315583479,,,,-49.037791682438304,,,,,,,,,,,,,,,-50.02723609452926,,,,,-50.44245203203203,,,,-46.9245958971408,,-51.10202841183582,,,,,,,-49.45798864767089,,-45.772855324670715,-47.262958055805456,-50.92161576224585,-46.52508648141887,-44.76635548320104,-48.67298993070249,-49.942171780325,-42.78291324110056,-44.81178472594693,-41.413205710815255,-48.37906405193358,-48.99898649318459,-46.7375617117751,-47.296604359978545,-42.75981413775624,-51.61594357024679,-50.29379170766184,-46.91112382765675,-44.7371105247942,-45.46064693566453,-49.15474633521995,-48.41868110520632,-45.874435801248026,-49.12816833250062,-49.131178182408924,-47.465085804907936,-48.55603086565695,-48.7878676940877,-49.37670781051427,-48.7876337294844,-50.35299753242468,-50.03261920627654,-50.62208854172908,-50.35877966726733,-51.1256086053761,-51.261271850872696,-51.461317508248484,-51.53995639624491,-51.67454982393083,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,,,,,,-49.293323867086556,,,,,-50.39612874600078,,,,-49.07322689503981,,,,,,,,,,,,,,,-50.06225753642367,,,,,-50.47384918156948,,,,-46.982411550521846,,-51.13886053654539,,,,,,,-49.49142598556179,,-45.825067406794375,-47.30483194243921,-50.93908700913978,-46.54243628924026,-44.794403380172255,-48.69125667318562,-49.94883505580255,-42.81849574366993,-44.83224385616519,-41.232676347267365,-48.41835963487639,-49.00730641733068,-46.711819080086556,-47.30742444525778,-42.74481721526612,-51.62224759241908,-50.30730816869927,-46.922499932439024,-44.66264473017874,-45.400467383855315,-49.16300645419714,-48.392038907752635,-45.819881307538786,-49.10220199813732,-49.12170645970092,-47.43035830335199,-48.52288624614015,-48.75420784348372,-49.33865636698588,-48.75143776431224,-50.333533227906756,-50.011225930315476,-50.57023015531545,-50.32930562410737,-51.0652599267008,-51.242217274768116,-51.43768039739837,-51.51581384010069,-51.654168872772786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,,,,,,,-49.32640734684077,,,,,-50.43038282423666,,,,-49.11016563982613,,,,,,,,,,,,,,,-50.09991380452,,,,,-50.50659738417057,,,,-47.043448164277414,,-51.173359775817644,,,,,,,-49.52563440955516,,-45.88238098949059,-47.34934059966477,-50.95870315620968,-46.56132266939677,-44.82757324084608,-48.71350636041016,-49.95994838230135,-42.85555621203099,-44.86388399482452,-41.07532506884999,-48.43980499852913,-49.003132597501306,-46.69689261546641,-47.31412510989985,-42.75081249212888,-51.6300709818941,-50.32188345060311,-46.94050720104172,-44.60182696164242,-45.34650018736435,-49.172089079558425,-48.3598752339701,-45.76909916575399,-49.08142318995327,-49.10958736736602,-47.398484347723546,-48.45430026105739,-48.724464977735664,-49.302986964307436,-48.71713841692085,-50.31455585343793,-49.99082131055697,-50.52132130235209,-50.30059869705187,-51.005875655051504,-51.22498914168577,-51.41468684408722,-51.49304952190672,-51.63469880814044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,,,,,,-49.36123382585207,,,,,-50.465451508334745,,,,-49.14857549025814,,,,,,,,,,,,,,,-50.14016015426208,,,,,-50.54066727714094,,,,-47.10761110939195,,-51.2010453509581,,,,,,,-49.56060648548461,,-45.939979354184565,-47.400504548385534,-50.98042274085355,-46.58890555669133,-44.865744602119506,-48.73965650717323,-49.975448309067545,-42.891230923806646,-44.90097101890185,-40.947852335968335,-48.45752069436977,-48.977792746749415,-46.69299412001056,-47.31993791886279,-42.711197865247634,-51.61887839998229,-50.337491309186575,-46.97009527947664,-44.55500120496913,-45.29892477321039,-49.16055897848612,-48.33311062396389,-45.72218346357272,-49.06590675946827,-49.10352067530368,-47.36122704779164,-48.39011334218034,-48.68988270187127,-49.26975952240075,-48.68478386369595,-50.29608010675769,-49.97142471759638,-50.475406881862256,-50.272672955015246,-50.94747414521927,-51.20962938771938,-51.39234862665687,-51.4716899655257,-51.616154683295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,,,,,,-49.397759656099595,,,,,-50.50132133406839,,,,-49.182284200179176,,,,,,,,,,,,,,,-50.182945173990106,,,,,-50.576032569481406,,,,-47.17157785460617,,-51.2294147696928,,,,,,,-49.596336334331646,,-45.98063580857034,-47.44758485067551,-51.004204017600834,-46.63119976530908,-44.90546775312414,-48.769626469820025,-49.995273589674824,-42.95066776530567,-44.935637223539906,-40.84977339938463,-48.48293823721516,-48.958733006712535,-46.70034491232351,-47.33082510440997,-42.644390163439866,-51.61027628865636,-50.35410417364343,-47.00606129331678,-44.49381690624672,-45.2579279674292,-49.15094892719623,-48.31170219892458,-45.679231003513635,-49.05573082656321,-49.094808981386784,-47.31683883231176,-48.33041224695134,-48.64949595840663,-49.233431513946606,-48.654426338908806,-50.27811959763197,-49.95305851285791,-50.43253814843122,-50.2455322561955,-50.890074584101114,-51.19617593555064,-51.36981833540726,-51.45176296728215,-51.59855633031128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,,,,,,,-49.43594179390133,,,,,-50.53797971706862,,,,-49.213763165670784,,,,,,,,,,,,,,,-50.228219922790714,,,,,-50.61227579152387,,,,-47.22035746113792,,-51.2584545071995,,,,,,,-49.632816763783474,,-46.02597539036067,-47.470368651077024,-51.030006895161684,-46.68167084496694,-44.937676038048636,-48.80333799731676,-50.01936651343026,-43.01924128414731,-44.957552909452254,-40.780686922827755,-48.516019860934676,-48.94650790062915,-46.69226945845281,-47.34687464628866,-42.59145608527628,-51.60425655077721,-50.37169738362153,-47.02330535371591,-44.42984592612742,-45.22370359581997,-49.14867814112212,-48.295608793541035,-45.63105291773849,-49.05097672481403,-49.06622641442851,-47.27526468282622,-48.27528930590059,-48.613170391212606,-49.197565523271976,-48.61152767739593,-50.26068970902567,-49.9226111240364,-50.392763181493606,-50.21918680554522,-50.833697455345145,-51.18143184206143,-51.338544187175486,-51.433295050845274,-51.58191970396732,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,,,,,,,-49.47573951893379,,,,,-50.57541387146493,,,,-49.246608137959306,,,,,,,,,,,,,,,-50.27593537068316,,,,,-50.640349101578096,,,,-47.27212108990646,,-51.28148522011835,,,,,,,-49.670041216647334,,-46.07586140068382,-47.499524861760534,-51.057792703767355,-46.74016339921009,-44.96486986781741,-48.84071571375684,-50.04767138311336,-43.029770842088595,-44.95605254017677,-40.740272344581605,-48.5567355076035,-48.941036532086926,-46.66590653737528,-47.368177325475,-42.5341672949301,-51.600815471586834,-50.39024360450252,-47.051753756326484,-44.38084368570601,-45.17798215202256,-49.153773807004015,-48.26099287808286,-45.58552346433406,-49.04533960198226,-49.04386245193383,-47.23657278834936,-48.224836678897496,-48.5597846904141,-49.16415151203062,-48.56865581836908,-50.24380504469947,-49.89217386477064,-50.35613463674871,-50.18544493334473,-50.778362971582034,-51.16292759849642,-51.30791293893993,-51.41631732004278,-51.55455400969254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,,,,,,,-49.51711458224969,,,,,-50.60413937434524,,,,-49.28078653338099,,,,,,,,,,,,,,,-50.32604539270936,,,,,-50.66381036938996,,,,-47.32677969281114,,-51.30148141378109,,,,,,,-49.70184395068377,,-46.13016254828594,-47.53491616479045,-51.0875220606064,-46.80399978011343,-44.98569901570732,-48.88168565822646,-50.06769126090542,-43.048326252787916,-44.96485771852832,-40.72828103889027,-48.59593135556957,-48.9422409779058,-46.62143542678588,-47.37523386162695,-42.499185643795734,-51.5999463186533,-50.40039410050798,-47.0771064127565,-44.347185294237256,-45.1324131750928,-49.166270677704986,-48.22995175788728,-45.52922868044139,-49.04347162447291,-49.027816410915875,-47.18682819074492,-48.17395252426276,-48.506517071401724,-49.13324805120256,-48.52635273603624,-50.22748224786335,-49.85977272322423,-50.32270413497666,-50.150449529878365,-50.72409146837789,-51.14632659869643,-51.27793707639335,-51.40085691883168,-51.50980540814493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
