374,,,,,,-49.7034249066851,,,,,-49.81785143096125,,,,,,,,,,,,,,,-48.5414564906563,,-51.63769826917008,,,,-49.25926627797757,,,,,-44.893402772862466,-49.30662701545306,-44.08471357880252,-48.59208266412701,,,-50.38197061320954,-46.7434597927759,-49.473188155475675,-45.04856113725638,-42.51968625027889,-42.158002660480925,-50.55393745731272,-46.215471528507166,,-45.06508009193539,-48.91884847697608,-46.36202925688198,-50.06935839931357,-48.89507450139905,-47.47038110169731,-47.88781166268011,-50.98007927220121,-49.214175640231666,-49.87618773492862,-49.84720082849221,-51.49927420162021,-51.52402938158581,-51.421616077515,-51.479928062666716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,,,,,,-49.73517380062647,,,,,-49.86368917018317,,,,,,,,,,,,,,,-48.59000446318617,,,,,,-49.290860683471685,,,,,-44.941384774235296,-49.33937531734502,-44.15073642647841,-48.62231364669154,,,-50.36515703404493,-46.80426366344558,-49.49500965309386,-45.06613037106269,-42.522503355657605,-42.153567510305734,-50.58541028227606,-46.197946316647325,,-44.99552189994407,-48.87838796876914,-46.27275601415516,-50.06387275856339,-48.88885921059594,-47.427321897446106,-47.855462691649464,-50.978967018978956,-49.15916256593757,-49.84105528299458,-49.811471656675614,-51.469162336780684,-51.526649834858404,-51.40377952145887,-51.45287102455677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,,,,,,-49.7691858671556,,,,,-49.900361379480024,,,,,,,,,,,,,,,-48.6346722613139,,,,,,-49.323678534901845,,,,,-44.97495386241315,-49.3710381925317,-44.206913382359474,-48.6451819718106,,,-50.352830235775215,-46.875103822178616,-49.517469471120194,-45.073578961220576,-42.54013333423423,-42.165020661333664,-50.61929176841044,-46.18681488282761,,-44.93593218241514,-48.835700577348874,-46.18996986693861,-50.06012468274466,-48.861203528027545,-47.38562915722188,-47.824897319043586,-50.97121313964312,-49.10544618606849,-49.80944779684571,-49.77690012263917,-51.43810159023977,-51.532571609332685,-51.388126624686095,-51.42626459290031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,,,,-49.805422444046705,,,,,-49.9380082419887,,,,,,,,,,,,,,,-48.670623238442936,,,,,,-49.35633239976585,,,,,-45.015500230697754,-49.39946148188169,-44.241026792196905,-48.67324631160478,,,-50.344937863084596,-46.9499549499669,-49.540551918379016,-45.08285972448075,-42.5577305196928,-42.156504033832924,-50.65554346639139,-46.14658684829311,,-44.88660329062233,-48.79957280836281,-46.113844853711996,-50.058151618538496,-48.83647475449767,-47.34531679301437,-47.796145723083086,-50.96731561355111,-49.053050013946915,-49.781429850120006,-49.7435131099798,-51.4073473248162,-51.519710680079605,-51.37468920052918,-51.39649293644206,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,,,,,,-49.843844300096535,,,,,-49.97021381806796,,,,,,,,,,,,,,,-48.70972540507667,,,,,,-49.387352717708815,,,,,-45.06283111692564,-49.42892605509492,-44.28320676339979,-48.706453262998096,,,-50.3414236371636,-46.996855757729044,-49.564241851096284,-45.08919088391593,-42.57004966968766,-42.15535735657413,-50.694125567527315,-46.10164433355328,,-44.84784222519836,-48.7699853091408,-46.044553627115405,-50.05798950990213,-48.81473867445342,-47.30639756740719,-47.7692377297184,-50.96729933415317,-49.00200376301975,-49.745153777971964,-49.71133427429998,-51.37342668946998,-51.510601902027844,-51.35187765762282,-51.36576869652487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,,,,,,-49.88441331317307,,,,,-50.0031127504939,,,,,,,,,,,,,,,-48.7518963821243,,,,,,-49.419528932335254,,,,,-45.11676363944551,-49.459408490519756,-44.3332419493253,-48.741693062497696,,,-50.34223571717597,-47.05322911722401,-49.58852474480771,-45.1041764770205,-42.56238058927128,-42.15223787642601,-50.73500158451583,-46.06360629221079,,-44.81996888592941,-48.74692124892668,-45.98228910370512,-50.059675987166585,-48.79606370693772,-47.26888528932187,-47.744203895353635,-50.95865950350043,-48.95233853071679,-49.705993511916766,-49.675327000156045,-51.34230196306612,-51.505267895740886,-51.325753639692024,-51.33550258538662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,,,,,,-49.92709328687152,,,,,-50.03700101563705,,,,,,,,,,,,,,,-48.797060447773994,,,,,,-49.45283943701614,,,,,-45.17712098748031,-49.49088374491852,-44.3909305450591,-48.76134046549167,,,-50.34732391314414,-47.07824453487387,-49.61338573629593,-45.12758274930859,-42.569670058904606,-42.15531613340805,-50.767245887370116,-46.03234272770597,,-44.80331626671931,-48.73036865552335,-45.9272390051401,-50.063247620239224,-48.78051924291369,-47.232792834358506,-47.71568929059575,-50.943147815111814,-48.904083095507914,-49.6703680826872,-49.638063653200405,-51.31397432704649,-51.503733329008014,-51.30182999386853,-51.30569712238192,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,,,,,,-49.971848817361426,,,,,-50.07185860397742,,,,,,,,,,,,,,,-48.84514215594437,,,,,,-49.487263899947614,,,,,-45.24373730616606,-49.52332922801328,-44.45117555113054,-48.7529168824915,,,-50.35663962099535,-47.112443044850494,-49.63881061208343,-45.15918187181623,-42.55713385393491,-42.17516294040564,-50.77350827235989,-46.00615235496456,,-44.7655791334511,-48.7203193536909,-45.85386591120746,-50.06874318136218,-48.768177141372306,-47.198136421526236,-47.658170512249995,-50.931557767290236,-48.85727018050357,-49.638328674813444,-49.60203696291231,-51.28844031236802,-51.50602453222204,-51.28013791734187,-51.27635169895673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,-50.01864465877298,,,,,-50.10766827748857,,,,,,,,,,,,,,,-48.89606771207844,,,,,,-49.52278335488409,,,,,-45.316451614738426,-49.55672272923234,-44.48576677441533,-48.74956682133167,,,-50.37013771829605,-47.12581657100976,-49.66146279499351,-45.171544472882445,-42.54887458747188,-42.21216024864955,-50.78198894946863,-45.970824068913686,,-44.692768677042395,-48.716767962816256,-45.78781868882839,-50.076199905148826,-48.759109835049806,-47.16148025516552,-47.60229260361604,-50.923908827723814,-48.81193155442708,-49.60992076887035,-49.56681579002133,-51.265698231746406,-51.494514809333786,-51.260708171586984,-51.24746843253308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,,,-50.0674490655479,,,,,-50.14441475686428,,,,,,,,,,,,,,,-48.93050035391801,,,,,,-49.55937760107859,,,,,-45.3935795111537,-49.59104216535677,-44.52784271447045,-48.75129481866498,,,-50.38777469877553,-47.12554233379299,-49.68044790532665,-45.18284845107962,-42.555776218819155,-42.22348651627202,-50.792646738598606,-45.942167079571135,,-44.63085255308911,-48.719715346689114,-45.729511006174576,-50.08565780561505,-48.75339141632956,-47.11367824007486,-47.54808347162425,-50.92022579113756,-48.768101646077085,-49.58519538076578,-49.51766478710119,-51.245747183425664,-51.485050917065614,-51.24357222473158,-51.219048735670896,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,-50.11822669037922,,,,,-50.182080946994,,,,,,,,,,,,,,,-48.96246576360109,,,,,,-49.59702857923452,,,,,-45.4540476787577,-49.62626676378626,-44.57722400377505,-48.75805542982932,,,-50.40950822981771,-47.13449105650798,-49.699941519000575,-45.20186436719422,-42.57814699651525,-42.24290355819025,-50.8054404389031,-45.920038651640816,,-44.580668442166605,-48.72916196543379,-45.679125716336635,-50.09715505078812,-48.75110008630348,-47.067299644875646,-47.4955702748115,-50.92053297733743,-48.72581540315813,-49.55365172230309,-49.46972192474384,-51.22858693220121,-51.47937674914294,-51.227564858115784,-51.19109324424961,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,-50.170944932327714,,,,,-50.220651729485226,,,,,,,,,,,,,,,-48.992804622202854,,,,,,-49.63571714169543,,,,,-45.52021049274288,-49.66237555149627,-44.6337396535538,-48.76980304337795,,,-50.43529842644739,-47.136524240573564,-49.7199332598997,-45.22839191647534,-42.61632613706108,-42.24340576482768,-50.805964802504946,-45.904301185173594,,-44.54253307509089,-48.745115996113135,-45.624034172825745,-50.11073399325649,-48.73877649735361,-47.02236179266925,-47.44478015143183,-50.924857532878356,-48.68511009430945,-49.505108522848424,-49.42301327011084,-51.20007955835631,-51.47751173426946,-51.21361554278689,-51.16360311371523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,-50.225573521229336,,,,,-50.260110406789096,,,,,,,,,,,,,,,-49.025919605476005,,,,,,-49.675426124854255,,,,,-45.59191298256952,-49.688649923153264,-44.69722578892576,-48.786494386100074,,,-50.46510731016341,-47.13039947348409,-49.740411006654206,-45.26223574257551,-42.66983830368897,-42.259959200649945,-50.80507038062449,-45.886424214064704,,-44.51677974549217,-48.767587283234015,-45.57208839922451,-50.1264313922936,-48.726096608726166,-46.97888450142315,-47.39574412243137,-50.90895840518306,-48.64602092647787,-49.46031080940148,-49.37756472162623,-51.17006078639111,-51.47947792897865,-51.202066589185115,-51.13657926425112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,-50.27360393227834,,,,,-50.30044093569313,,,,,,,,,,,,,,,-49.061738641042474,,,,,,-49.71613802353396,,,,,-45.669008844165575,-49.71567955301089,-44.76752294888258,-48.80808815874008,,,-50.498899362110805,-47.13363002628025,-49.76136464220126,-45.30320752406732,-42.66456494906441,-42.293795225301174,-50.80633849818555,-45.866623569323664,,-44.5037560836614,-48.779140186942726,-45.52852316561274,-50.14429248844494,-48.717016492957235,-46.93688693463375,-47.34849165489662,-50.883657604638856,-48.608588461129486,-49.419333645684645,-49.33340505570545,-51.14285669537657,-51.48031714133535,-51.192952266924856,-51.11002359577522,-51.6338359870602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,-50.32311608888478,,,,,-50.341627849139755,,,,,,,,,,,,,,,-49.10019186063294,,,,,,-49.757835662258934,,,,,-45.74732717461481,-49.74355305843016,-44.83722908769968,-48.83454456060487,,,-50.536639443788914,-47.14615902187446,-49.78278450144658,-45.319720856662514,-42.675040285556925,-42.259021153665884,-50.80972855177224,-45.852948737106715,,-44.503828650124774,-48.77308065063511,-45.49350751614726,-50.16435339720168,-48.71160986825417,-46.89639181237418,-47.30305479331114,-50.862469121397815,-48.572852198888164,-49.38224597192783,-49.29056206957598,-51.118461070568635,-51.475523427411716,-51.18630688535937,-51.083936656447584,-51.59766210685671,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,-50.37443173523528,,,,,-50.38365813946587,,,,,,,,,,,,,,,-49.14121228944793,,,,,,-49.80050319140752,,,,,-45.81895519155655,-49.77225277610505,-44.89082723664879,-48.86582554303225,,,-50.578294890880116,-47.146549971701795,-49.80466074644617,-45.32692416143565,-42.65630072499326,-42.22727851987984,-50.80911539870256,-45.845253141112394,,-44.51294465479182,-48.753515510837474,-45.46721859800784,-50.18666241996202,-48.70518376933386,-46.85742066419319,-47.25946504978444,-50.84541144310538,-48.53885475487934,-49.34912299731195,-49.24906534641696,-51.09687079458607,-51.46770657672717,-51.182169226149234,-51.05831944161747,-51.561911034020234,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,-50.42751278598245,,,,,-50.426516393587036,,,,,,,,,,,,,,,-49.18473468767737,,,,,,-49.844123445030746,,,,,-45.88855586661012,-49.80175946493918,-44.936376460760734,-48.901895075879324,,,-50.623834570570295,-47.14266191294618,-49.82698539747703,-45.33058710667134,-42.623115113468984,-42.21434969318176,-50.8076416766313,-45.84339291935685,,-44.522406042191506,-48.74047088234282,-45.449839242167556,-50.209350325477985,-48.694915010154496,-46.81999620726234,-47.21775908703979,-50.83249584446957,-48.506638463840765,-49.3200435969875,-49.20894419895204,-51.078081182228516,-51.44434945886054,-51.180575908760716,-51.03317316156013,-51.526586708723265,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,-50.482329839578256,,,,,-50.4595509222473,,,,,,,,,,,,,,,-49.2306963641622,,,,,,-49.88868141999008,,,,,-45.96125228949838,-49.832056712082135,-44.98498287783086,-48.942720386631095,,,-50.66455652245548,-47.14182042900288,-49.84575124758099,-45.340987749612616,-42.60723337502956,-42.187544565223256,-50.80776791525108,-45.831977728339766,,-44.442647042108135,-48.73394800568149,-45.41204404237074,-50.23348050807863,-48.68840521897767,-46.78414401865966,-47.17796982000516,-50.82028677401346,-48.476248020433616,-49.295087019180656,-49.1702308448135,-51.06208951761026,-51.42487025813912,-51.15641062062907,-51.0084987138281,-51.49169420966373,-51.67402734811117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,-50.53769714260723,,,,,-50.49156527887584,,,,,,,,,,,,,,,-49.27551519519187,,,,,,-49.93416145723845,,,,,-46.038732188621736,-49.863127050827416,-45.02566936081194,-48.9882668369064,,,-50.69225521375253,-47.15028150959279,-49.86344699570698,-45.35796183007898,-42.60876156331696,-42.165881956890175,-50.796952805141586,-45.82481209497452,,-44.338201033962704,-48.7240306468443,-45.37418366420707,-50.26001610006138,-48.67459400049626,-46.74989006306566,-47.12782742237679,-50.810701660793214,-48.44773052749065,-49.27433664154126,-49.121139951018264,-51.0488909557001,-51.409286261995064,-51.12299142678114,-50.9842971868056,-51.457235914918655,-51.658637873878504,-51.63753045677585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,-50.5866664607185,,,,,-50.52440294951864,,,,,,,,,,,,,,,-49.299386203036306,,,,,,-49.98054795207861,,,,,-46.12085335035886,-49.894954441066176,-45.07269225970839,-49.03850421831975,,,-50.72371435912488,-47.167944789589356,-49.881682931726,-45.38134957983304,-42.61023758344378,-42.163346521555454,-50.78835434751686,-45.82309378954462,,-44.247402242866364,-48.71241584147933,-45.34540532564486,-50.288994184246356,-48.6506803909672,-46.713445268569515,-47.072451147475434,-50.8052549418055,-48.421132915669276,-49.24846931260252,-49.07274013463605,-51.03848373563225,-51.397614296753545,-51.092014178903625,-50.96056971726839,-51.42321704666382,-51.64427991880966,-51.61992643680726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,-50.62364525779658,,,,,-50.558050419152096,,,,,,,,,,,,,,,-49.32572974332715,,,,,,-50.02075599291639,,,,,-46.19042089450613,-49.927522646819796,-45.12586419910046,-49.067589254503275,,,-50.758907480334294,-47.17484441334367,-49.90044988127035,-45.41099585558694,-42.628868445841704,-42.15299618542831,-50.78192631232141,-45.8266762697469,,-44.16727756758603,-48.707350697232606,-45.32589670591325,-50.32046058355039,-48.63063048988546,-46.673449547223655,-47.01901184606078,-50.80396010427009,-48.39650569366816,-49.211831239876076,-49.025787545433374,-51.023323166799564,-51.3898745797827,-51.05501732460497,-50.93731795129655,-51.389641169950565,-51.630969540122976,-51.603084533445546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,-50.65739233597182,,,,,-50.59249512131167,,,,,,,,,,,,,,,-49.345968229681716,,,,,,-50.045093787145305,,,,,-46.25679495914675,-49.959485394175886,-45.185005449909525,-49.07948784536841,,,-50.79780887519956,-47.1864802771981,-49.91635990580876,-45.430386913822,-42.66472264254773,-42.15218638828659,-50.77762289532946,-45.82454356432389,,-44.09710840591316,-48.703588924662114,-45.31585140659311,-50.35446422249308,-48.61451865548108,-46.63512589122575,-46.96755028043641,-50.806830225831945,-48.373899839370665,-49.179487798182635,-48.98031390134895,-51.00496255364042,-51.38608816506297,-51.01985911425395,-50.914415228426016,-51.35651365752665,-51.61872700463172,-51.58701954275905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,-50.6925082242569,,,,,-50.62772426625651,,,,,,,,,,,,,,,-49.36679897980484,,,,,,-50.068643396097286,,,,,-46.31921208936905,-49.975970938466325,-45.2499460905435,-49.09164058386038,,,-50.827388274543225,-47.207246694997586,-49.927095009519995,-45.455629636380586,-42.71787738025146,-42.1172976675793,-50.7753998020098,-45.820832442323365,,-44.04121155578119,-48.69579361779485,-45.279564590414424,-50.39104668952327,-48.6024176682789,-46.598502601514696,-46.918108535967406,-50.81388229891098,-48.340172989909426,-49.15152002160772,-48.93635252453046,-50.97074097152109,-51.37075149969658,-50.987184816937926,-50.8864736670227,-51.323838230212225,-51.60757162233882,-51.571747844214826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,-50.71095082870866,,,,,-50.663725395035314,,,,,,,,,,,,,,,-49.39004562850066,,,,,,-50.093156874934984,,,,,-46.34156324307877,-49.99127361660483,-45.32052144362705,-49.10838607242206,,,-50.85703191681869,-47.23702238346827,-49.93839205876313,-45.487196855682384,-42.69831439156138,-42.08121570484968,-50.775213746896085,-45.821947307633486,,-43.99987552075034,-48.694418118280026,-45.1946604965879,-50.421993801485556,-48.57408374166682,-46.563609374342676,-46.87073204080349,-50.82182231544695,-48.29319740572608,-49.10915636790034,-48.89393759289901,-50.93937075653142,-51.352154311109466,-50.957028685254286,-50.85903250797106,-51.29161906141548,-51.59752398301088,-51.55728500551071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,-50.724846226841436,,,,,-50.70048761269131,,,,,,,,,,,,,,,-49.41565579035057,,,,,,-50.118617929348865,,,,,-46.36856934265184,-50.00745215113913,-45.396575859013055,-49.12968442907761,,,-50.8774162442717,-47.275691979147716,-49.95024367571876,-45.51928232673551,-42.68241290370575,-42.06505137653889,-50.77702085780979,-45.82774106641202,,-43.9702695884635,-48.69943282801935,-45.11920919589269,-50.411159655378725,-48.54901632526782,-46.530477456762334,-46.825465516547176,-50.823352485332684,-48.23940536036932,-49.07023823666992,-48.85310446413294,-50.91083948642037,-51.33753838529694,-50.92942576875249,-50.83209419332151,-51.2559820296411,-51.58860356104934,-51.54364714977633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,-50.7375341043549,,,,,-50.737998442811474,,,,,,,,,,,,,,,-49.443579809579994,,,,,,-50.1450130188081,,,,,-46.40009452705734,-50.024488644288844,-45.47796085410301,-49.14806758166593,,,-50.89373471329352,-47.299904393098366,-49.96264272436004,-45.54102713415461,-42.6836968925212,-42.06900834280273,-50.78078056758403,-45.838072846604575,,-43.90580478778951,-48.71081195152981,-45.053431542902516,-50.404469213089406,-48.5280029059318,-46.496590598579346,-46.78235682557214,-50.82910125180174,-48.187498353186584,-49.03586292114838,-48.81388783028362,-50.885138361064996,-51.32692198025977,-50.90441441484976,-50.80565783518641,-51.21987183494315,-51.580833505216255,-51.53085177801914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,-50.751982114370676,,,,,-50.776247562693285,,,,,,,,,,,,,,,-49.47376976372227,,,,,,-50.172326724297534,,,,,-46.436007570497644,-50.0423639269213,-45.56278000209161,-49.16010197731008,,,-50.913655273003656,-47.326700781191036,-49.97558274855777,-45.568691877623706,-42.7022687081454,-42.093331393307984,-50.78645199979181,-45.85280238724919,,-43.85650525177585,-48.72853223567957,-44.99755264001672,-50.40185990045332,-48.51111294645175,-46.45305786470853,-46.741457096867485,-50.83907594444311,-48.13753094540804,-49.006106347424385,-48.77632752809765,-50.862258537993824,-51.31459675225158,-50.88202993794407,-50.779726778089284,-51.18425016390599,-51.57423409471616,-51.518915803319004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,-50.76815305811677,,,,,-50.81522300891728,,,,,,,,,,,,,,,-49.506178584554036,,,,,,-50.20054547192469,,,,,-46.476182732827255,-50.06106788090712,-45.625128569477226,-49.176699888830136,,,-50.937140076837785,-47.3619917974485,-49.989056885104375,-45.602111320071934,-42.738247487356524,-42.096755164757845,-50.793993794049285,-45.87179558810843,,-43.82272000660768,-48.73816549597099,-44.92718820379726,-50.40381385488334,-48.498421848016235,-46.411421813079876,-46.69467997877228,-50.83853482148588,-48.0895566422314,-48.981050371735044,-48.74046169027387,-50.84219091395241,-51.30069995834502,-50.86231287781463,-50.7543004764722,-51.14912103617005,-51.568828548391465,-51.50785589182293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,-50.78601126581529,,,,,-50.85491529505502,,,,,,,,,,,,,,,-49.54075983975378,,,,,,-50.22965605443662,,,,,-46.520499374001915,-50.08058558679231,-45.67249798027046,-49.1978150709397,,,-50.96415203532423,-47.40565127905225,-50.00305831450804,-45.64112671406858,-42.77021656195263,-42.08110379984039,-50.80336862685536,-45.89492080747161,,-43.804818219332695,-48.738788741631666,-44.84743639905899,-50.41789271656387,-48.49000391041096,-46.37171833770197,-46.647352721201536,-50.83260715490138,-48.043633229891576,-48.95690489437492,-48.702124786882806,-50.82492572905367,-51.29080360624375,-50.84530133370009,-50.72937998949877,-51.1144901434269,-51.56463806691815,-51.49769016665802,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,-50.80178022505136,,,,,-50.89506200684143,,,,,,,,,,,,,,,-49.577468997127305,,,,,,-50.25964406921424,,,,,-46.56884182408919,-50.09813081160044,-45.72491652218507,-49.2233996035163,,,-50.99465420592619,-47.45756043515349,-50.0175792000021,-45.68558491741388,-42.81040637323748,-42.08243070411983,-50.81453673743641,-45.92205071365952,,-43.77206006112078,-48.74565844331598,-44.7782210242811,-50.42771364980828,-48.48593600903988,-46.33398509672275,-46.602350393814184,-50.83087387293307,-47.99879799075063,-48.92651891226259,-48.64993487847386,-50.810456228279904,-51.284919140218044,-50.82788686176883,-50.704966758349705,-51.08036231984898,-51.56168724839641,-51.48843671049947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,-50.81391819359187,,,,,-50.932856527130966,,,,,,,,,,,,,,,-49.616264332705136,,,,,,-50.2904944908208,,,,,-46.621099123391716,-50.1056542611742,-45.7822288300608,-49.24542922385762,,,-51.028613620189674,-47.51760511327883,-50.03261843689708,-45.73342795962322,-42.83445443946909,-42.10439783340828,-50.827460463345744,-45.95306051898075,,-43.75489448432564,-48.73152347097245,-44.71980488989148,-50.44433643330302,-48.4862998299452,-46.29826114434998,-46.559724061169845,-50.83334421725744,-47.945599466666806,-48.90102835587713,-48.59939753569386,-50.79877431234291,-51.28306000530731,-50.79740278860722,-50.6810621182438,-51.04674136891415,-51.55999851234428,-51.480113958614304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,-50.827748968962645,,,,,-50.96730394982483,,,,,,,,,,,,,,,-49.657102300782334,,,,,,-50.322194008439205,,,,,-46.67716510280816,-50.11409827092499,-45.844288764054184,-49.26782638178851,,,-51.06599671230211,-47.548190786449055,-50.04198082842809,-45.75313382558751,-42.85396904026627,-42.147209221338244,-50.842103513762645,-45.98782704884829,,-43.74347045698489,-48.72264097238259,-44.66635449308764,-50.41187347820183,-48.491176766415265,-46.264587334914644,-46.51952732673138,-50.840025289047716,-47.89454645402219,-48.880506492300775,-48.55055701251982,-50.789871714187875,-51.280019827469644,-50.76967041117626,-50.65766711201618,-51.01363324598615,-51.55305058200757,-51.46608115367488,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,-50.84323419428774,,,,,-50.98970151450848,,,,,,,,,,,,,,,-49.6999434203661,,,,,,-50.35473099118822,,,,,-46.73693758593259,-50.12345037863413,-45.89398930710939,-49.29460682458551,,,-51.10677180245791,-47.54794726152131,-50.04849024460384,-45.770738746840244,-42.89092132137082,-42.16877736817785,-50.85843024006829,-46.026232882414305,,-43.73014041016174,-48.719873968252976,-44.60662102623218,-50.377873547305384,-48.47404745287208,-46.23300496643046,-46.47059729846862,-50.85092871303597,-47.84255184744449,-48.86503062415752,-48.50345676413979,-50.78374147882106,-51.269553439102935,-50.744727899202466,-50.63478227242916,-50.98104244531393,-51.52235739488421,-51.45283233942256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,-50.86033659781192,,,,,-51.01285423596192,,,,,,,,,,,,,,,-49.744746649933155,,,,,,-50.38809271063924,,,,,-46.78693187087113,-50.13369364283511,-45.93146872491488,-49.325717185263784,,,-51.150909180465824,-47.555576237370545,-50.055609943677844,-45.793619771553026,-42.92119879275069,-42.20481935690888,-50.87640324013002,-46.06816148369859,,-43.7168648379084,-48.723191076398905,-44.55831899813621,-50.34638242049391,-48.46045086366872,-46.20355857645188,-46.4180405829907,-50.864593149376134,-47.79011715890565,-48.85468123509188,-48.45814570524319,-50.780376365768845,-51.25288508478071,-50.708624921798204,-50.6124086132892,-50.94897572795795,-51.47863409049549,-51.440500071469316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,-50.879019453581044,,,,,-51.03674847502015,,,,,,,,,,,,,,,-49.78477674744413,,,,,,-50.422266765178534,,,,,-46.82708290646707,-50.144816680778575,-45.97369148599643,-49.361106053075574,,,-51.198378557114445,-47.57095135385487,-50.0633336051129,-45.82161783220304,-42.94650799528175,-42.25708707843009,-50.89598958891787,-46.11349838236527,,-43.67659363243857,-48.73076360753754,-44.49681641261884,-50.317413996160084,-48.45154453295787,-46.17629305190397,-46.36806589864415,-50.86009631303096,-47.740018000830595,-48.84579419674477,-48.41466997001626,-50.77916713522872,-51.22550676086927,-50.672574472252464,-50.590547540526636,-50.917436719254816,-51.43281223229302,-51.426543467771786,-51.658944562088536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,-50.899248534627546,,,,,-51.06137267074526,,,,,,,,,,,,,,,-49.80983312920731,,,,,,-50.45724126507956,,,,,-46.865621659033366,-50.15680585433823,-46.0205372527726,-49.40072312071513,,,-51.24217425711767,-47.593955004756616,-50.07165824363264,-45.854579979531195,-42.989744572542186,-42.26355528365613,-50.917154267883376,-46.16213452209078,,-43.60515545186235,-48.739922133756025,-44.4346198445796,-50.29098606524595,-48.447417103281495,-46.15125535107563,-46.320731284372904,-50.85983063606568,-47.692320016060876,-48.8117737869037,-48.373082452169015,-50.76802359749485,-51.20225919540672,-50.63934987234867,-50.56920041839608,-50.88494823105207,-51.381518669266455,-51.40057292833873,-51.625494364918076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,-50.92098794552382,,,,,-51.08671389794534,,,,,,,,,,,,,,,-49.836922583029775,,,,,,-50.493006057354954,,,,,-46.895664727454104,-50.169651295311,-46.07189152013576,-49.444519387400206,,,-51.26436961999292,-47.60241187922211,-50.080576916826956,-45.89235653587007,-43.01982811122117,-42.267786668850455,-50.93986399418639,-46.213960727980876,,-43.465960874403024,-48.7551236939558,-44.38429095707583,-50.267117662972076,-48.448162444173065,-46.1284951636275,-46.27609621508168,-50.86380574161633,-47.64708536515508,-48.76686254276236,-48.33343424663366,-50.75964024287626,-51.18314650838318,-50.60898299039914,-50.548368389917435,-50.850236282216876,-51.33129500946737,-51.375485785414426,-51.5926160894307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
