380,,,,,,-49.74255140948326,,,,,-51.136583571018804,,,,,,,,,,-50.840408769063046,,,,,,-47.2768861388453,-49.71697613180343,-46.632228617853364,-48.17659068904924,-44.29195187941224,,-40.51495974321455,-45.41578146599286,-48.41933868962749,-51.05282198653497,,-42.47372170921353,-46.407442343647986,-49.644344122417635,-46.08023132948924,-49.35010327998185,-49.24061902391442,-48.094933925852374,-48.805065174890636,-48.696612123751066,-50.80483973162268,-50.841493526726595,-51.3307638850673,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,,,,,,-49.77391917078045,,,,,-51.17011448082959,,,,,,,,,,-50.87048636517366,,,,,,-47.32651194528265,-49.73893370350528,-46.68854802714938,-48.20670311468676,-44.34214303351779,,-40.51050388721286,-45.479019327259216,-48.43448720295516,-51.083671846508494,,-42.391627582100355,-46.319600139659954,-49.65012879484266,-46.05870720093791,-49.32649877851317,-49.23039066461038,-48.05525255173647,-48.77262776124806,-48.65959705451555,-50.78073401746561,-50.81310713142877,-51.32797907330171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,-49.806945679505375,,,,,-51.20422972486618,,,,,,,,,,-50.90132178619787,,,,,,-47.380143086372456,-49.75996061326676,-46.73371743818854,-48.24219317360149,-44.39672794552463,,-40.524763677574384,-45.55145325593017,-48.45230272107039,-51.11810975143684,,-42.32401671601867,-46.240861433448586,-49.6580153986607,-46.028389813679254,-49.30616888085758,-49.22160321313953,-48.01727590605274,-48.744384269902234,-48.62473695952139,-50.75725719807661,-50.78574852967654,-51.328435016395915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,,,-49.84159594715881,,,,,-51.23892427270572,,,,,,,,,,-50.9329018258648,,,,,,-47.43766641685208,-49.781702301014015,-46.76785640077359,-48.28301730855748,-44.4556335567102,,-40.557752632054104,-45.633196392478624,-48.47272179668817,-51.15612342096629,,-42.271095851871564,-46.17129599958875,-49.668047193956866,-46.00080075001043,-49.289073467618174,-49.21231478975882,-47.981033170000195,-48.7203995848828,-48.574666476247465,-50.73441289383659,-50.75943807896763,-51.309273605233905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,-49.8687404243472,,,,,-51.26873534407464,,,,,,,,,,-50.965213110053895,,,,,,-47.49897353305261,-49.80415625816377,-46.79429469241966,-48.31899184761952,-44.518786904218345,,-40.609510113734466,-45.72436670837775,-48.49568333351354,-51.19770823800843,,-42.23307941275181,-46.110979271528436,-49.680265935900756,-45.9613003814842,-49.27517293846438,-49.19086799109731,-47.94655298318479,-48.700742580644985,-48.52284543950509,-50.712204485446534,-50.734199179264586,-51.274794148182075,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,-49.89742450095595,,,,,-51.2986331262832,,,,,,,,,,-50.998243123057144,,,,,,-47.56396197094016,-49.82732154087816,-46.8235309052062,-48.35727554213857,-44.57270276674996,,-40.68009200794222,-45.82508905614417,-48.51981468862392,-51.2264141697366,,-42.1963011637882,-46.059992375784134,-49.69471570444413,-45.91740270808221,-49.264430573539784,-49.17084397081865,-47.91386725742241,-48.68548239127897,-48.47320503384427,-50.690635752521075,-50.70098379976368,-51.24356484383103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,-49.92769394043988,,,,,-51.32910084497142,,,,,,,,,,-51.03197912906267,,,,,,-47.62221455877372,-49.85119708819798,-46.8555107361356,-48.37457267124194,-44.599661226642375,,-40.76957355161486,-45.93549449960443,-48.539650060081065,-51.215221450812095,,-42.138660676864184,-46.01842225985254,-49.71144212750889,-45.86485729796908,-49.25680807290952,-49.15228186125869,-47.883005599633464,-48.67469209429774,-48.42580745145149,-50.669709422410776,-50.66752385137104,-51.21561028807821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,-49.95951368911244,,,,,-51.36013309103199,,,,,,,,,,-51.06640992860668,,,,,,-47.68147618133371,-49.8757817726508,-46.89018048296572,-48.39197208276361,-44.62112545086296,,-40.87804761132935,-46.055729263390155,-48.56198040657911,-51.20248576098621,,-42.09655794176253,-45.986363370411524,-49.730487065995746,-45.815012105611814,-49.25226846437401,-49.13522378518102,-47.85400064868328,-48.668445240729774,-48.38071595734878,-50.64942870169003,-50.630248242375835,-51.190958621542855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,-49.99284891885844,,,,,-51.39172361350219,,,,,,,,,,-51.10152408228078,,,,,,-47.71178968318815,-49.901073727353946,-46.9256764831853,-48.4145959871681,-44.64339158046867,,-41.005622840274015,-46.18594872274524,-48.58674349266242,-51.19333478676862,,-42.06990625831763,-45.96391562555672,-49.73363770557785,-45.76789950761128,-49.25077435770638,-49.11971034009347,-47.82452885009861,-48.6668209001267,-48.337996866545645,-50.6297970213615,-50.58912318008437,-51.16963653898905,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,-50.02766636871815,,,,,-51.423865628209086,,,,,,,,,,-51.13730910710885,,,,,,-47.74572562496084,-49.92707177092069,-46.96002571485356,-48.44239171423871,-44.660490037388215,,-41.15242530063184,-46.326312865300366,-48.613878835913546,-51.18773911402634,,-42.01826747390311,-45.95118616805272,-49.72747475617612,-45.723551379535664,-49.25228947406174,-49.10578590786737,-47.78297741661205,-48.64519776767854,-48.29771867665559,-50.61081794861962,-50.549058751012794,-51.151673707257316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,-50.063934820478664,,,,,-51.45655290391681,,,,,,,,,,-51.17375479096847,,,,,,-47.783202123713934,-49.953774119803754,-46.99704891751178,-48.475307790380306,-44.68137511613084,,-41.31076261825488,-46.47698919117445,-48.64332457946269,-51.18567082502308,,-41.98227505644981,-45.948290644152785,-49.72366277853162,-45.6820018694735,-49.256664669936924,-49.09349336911187,-47.736223935332916,-48.59082421599094,-48.25995135848074,-50.59249499493386,-50.51007346264302,-51.13709967019672,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,-50.1016219232085,,,,,-51.48052166550431,,,,,,,,,,-51.21084991252722,,,,,,-47.824135444361026,-49.98118128167535,-47.03669201959756,-48.51329793950573,-44.70600347635366,,-41.433261089449694,-46.61622587291138,-48.66336266071925,-51.18710644569291,,-41.96208200947416,-45.95534966036216,-49.72223576814756,-45.64328659738807,-49.24321425226733,-49.082877508835736,-47.681528975395395,-48.540972350153226,-48.22476912646614,-50.574830232285365,-50.472188833962576,-51.125946969605465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,-50.140695917942686,,,,,-51.502814487171094,,,,,,,,,,-51.24852682284575,,,,,,-47.868448324952155,-50.0092912741901,-47.06826521222298,-48.55631438268573,-44.73433291890417,,-41.549461519579395,-46.65356045844312,-48.6816685804024,-51.19202080326655,,-41.957850174055615,-45.97249525519225,-49.72323160964759,-45.60472923008318,-49.23278259434702,-49.073984762808905,-47.62867351797898,-48.49571796397665,-48.18725971843665,-50.552199266507344,-50.43542511424131,-51.11824687240889,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,-50.181124117911295,,,,,-51.52565517017643,,,,,,,,,,-51.281006361872585,,,,,,-47.916063815989034,-50.03810198461541,-47.09353783599401,-48.59230818976873,-44.76632165053936,,-41.64719314579017,-46.63373536318724,-48.70226624772654,-51.20038964006274,,-41.94266444717244,-45.990786916253995,-49.726687422942916,-45.56234206424837,-49.2253341901856,-49.066862767703874,-47.57769003415668,-48.45513990990136,-48.14987685011406,-50.52319184754929,-50.39980328457473,-51.10661414098115,-51.76261414294237,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,-50.22287906206267,,,,,-51.54903946610184,,,,,,,,,,-51.314124366415015,,,,,,-47.961038616395435,-50.067612828254546,-47.121447171714046,-48.60855601210056,-44.80193052820215,,-41.709158120014855,-46.60704199671262,-48.72509816294467,-51.21219093818801,,-41.88530153815851,-45.996974673903054,-49.73264023486445,-45.52297510449804,-49.220830778770654,-49.061558235277154,-47.528611629598416,-48.40857626979098,-48.1152560223549,-50.49427786538907,-50.36534603557019,-51.08784170128967,-51.71662593033578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,-50.26593261723589,,,,,-51.57296125770307,,,,,,,,,,-51.34786997719934,,,,,,-48.007781515676136,-50.09782183662087,-47.151939494434096,-48.62331179932489,-44.84111946875947,,-41.74721020203967,-46.58909821045471,-48.75010538905685,-51.22740474561975,,-41.84335683922161,-45.99611970262623,-49.741126553839585,-45.4810730691341,-49.20929226011793,-49.05812132327946,-47.48147112537045,-48.356631961282226,-48.06963118682808,-50.46597943211197,-50.332075180167536,-51.07252730514482,-51.67117189206641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,-50.31025747382178,,,,,-51.59741580781689,,,,,,,,,,-51.382233445985165,,,,,,-48.05245457561554,-50.12872675903157,-47.18495997526402,-48.64173793115231,-44.883852297238846,,-41.80125627265313,-46.57994812106221,-48.750490512809314,-51.2336254134853,,-41.79820532929475,-45.99552397624555,-49.75218370436805,-45.436676832046615,-49.19873509126553,-49.0566017813859,-47.4363044753872,-48.30952071416793,-48.021764794113494,-50.43829733395296,-50.30001507827691,-51.060697145437395,-51.626260591712295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,-50.35582703604835,,,,,,,,,,,,,,,-51.417203275407516,,,,,,-48.08186421890488,-50.160327834513865,-47.220457013230046,-48.66502750229291,-44.93009213792996,,-41.832492540708884,-46.579638565661845,-48.74266446028584,-51.23361122708725,,-41.72270383717766,-45.996575714949266,-49.75339489371099,-45.395149237246805,-49.191079681813655,-49.057051435844336,-47.39314742805494,-48.2673123222991,-47.9767432109827,-50.41123341212112,-50.26918802587274,-51.04848651497562,-51.58189791037687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,-50.40261460036412,,,,,,,,,,,,,,,-51.45276994580516,,,,,,-48.114452128377366,-50.19262193217273,-47.258380548118865,-48.67811373155439,-44.972996625101814,,-41.84830160945981,-46.588217233624114,-48.73708275642735,-51.23702439771193,,-41.6634890514944,-45.99326409046747,-49.7517058598796,-45.35652208529254,-49.186283919981506,-49.059522248406566,-47.352036651330366,-48.2300814092371,-47.934644815564944,-50.384788209243574,-50.239619074099764,-51.03188279883191,-51.53809247657577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,-50.45059528929621,,,,,,,,,,,,,,,-51.488922447251895,,,,,,-48.15014188438135,-50.22228631801682,-47.29868182142063,-48.68544517254254,-45.00571101742977,,-41.8757924061942,-46.60573840045412,-48.73368730207579,-51.24384031129946,,-41.60679491083205,-46.00017708100359,-49.75261714647712,-45.320827022848896,-49.18430527658054,-49.06407041244379,-47.31301101721541,-48.197901584199926,-47.891347144509325,-50.35896186513689,-50.211333099375565,-51.018792386884,-51.49485115044919,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,-50.49854711770713,,,,,,,,,,,,,,,-51.52565285203664,,,,,,-48.188860577059636,-50.24806933610455,-47.341313524599606,-48.69760624678966,-45.0413005084005,,-41.8928442557562,-46.63225648602057,-48.73241965942938,-51.25403857420032,,-41.549850763846834,-46.014479776178916,-49.75616356754021,-45.27664174954177,-49.185101397014165,-49.0655740869104,-47.276109496234525,-48.170852489376365,-47.839880526726304,-50.33375564960502,-50.18435556320412,-51.00923592227432,-51.452182183407146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,-50.53915747685632,,,,,,,,,,,,,,,-51.562950478792175,,,,,,-48.23053717461469,-50.27458356389482,-47.37588262405585,-48.714519250952726,-45.080673387231904,,-41.91811389604397,-46.6504432525045,-48.73322494887734,-51.267597544754686,,-41.510583439154615,-46.02229631402509,-49.762381126228476,-45.22398057190037,-49.188631458893596,-49.06780393059927,-47.24137276956675,-48.14901484109726,-47.79141124808711,-50.30917075767381,-50.15871677271082,-51.00323406535389,-51.41009351888868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,,,-50.57848469427614,,,,,,,,,,,,,,,-51.60080698338366,,,,,,-48.26733867113019,-50.301823208868406,-47.412115228423,-48.736104168947485,-45.123778818977065,,-41.934047772637015,-46.644597921785035,-48.73604817336597,-51.28449847056671,,-41.48918875514683,-46.04018990235546,-49.766266630805845,-45.17429548184924,-49.19485334281015,-49.072104794148395,-47.208845235695584,-48.132472272665154,-47.74601193254905,-50.28520717551081,-50.13444354943289,-51.00081111221233,-51.36859339123351,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,,,-50.60233542584801,,,,,,,,,,,,,,,-51.639212977068176,,,,,,-48.296367780637546,-50.32752890728173,-47.45062458347506,-48.7622867204112,-45.170566444164706,,-41.96708832032716,-46.62613679505934,-48.7408366442379,-51.30472308510672,,-41.48485666378481,-46.06816543349819,-49.76637378846597,-45.12762785536686,-49.203726427487155,-49.078532137889106,-47.17856804763837,-48.11208792987617,-47.70375913634237,-50.26186548073618,-50.11156291871469,-51.00199121418765,-51.32769008823687,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,,,-50.62740721036814,,,,,,,,,,,,,,,,,,,,,-48.32829300362606,-50.34861046014307,-47.48104661799219,-48.79299485365223,-45.22098698606754,,-42.00010388304933,-46.606669358036356,-48.74753823605582,-51.328254185336,,-41.478166552022095,-46.063454211751406,-49.7685363295208,-45.08402161259879,-49.20480344314271,-49.07850893712972,-47.14632326687085,-48.07225193855204,-47.66473144965492,-50.23914990254415,-50.090101699781684,-50.989773361739836,-51.287392643679766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,,,-50.65367920270492,,,,,,,,,,,,,,,,,,,,,-48.363040920233395,-50.37040613252434,-47.50638662264145,-48.82815704602801,-45.27499577958582,,-42.04433514818986,-46.581887379851985,-48.756103761279405,-51.35088409673862,,-41.48936092966815,-46.05905660760033,-49.754170210147535,-45.043522786420596,-49.20069266935067,-49.073907284615494,-47.109697573555316,-48.03774725517924,-47.62901046856098,-50.217058498425374,-50.07008886334111,-50.97531632741317,-51.24771077452827,-51.621837941000486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,,,-50.681128681309524,,,,,,,,,,,,,,,,,,,,,-48.40054316404614,-50.392911499273715,-47.533966447120754,-48.86770610506452,-45.33254769793668,,-42.10580511367229,-46.56648711377414,-48.766483455405655,-51.369573918983505,,-41.51856781323385,-46.01991330961083,-49.74250368854989,-45.006178044138245,-49.19917615833606,-49.071361050166864,-47.075356368512885,-48.00863988461123,-47.59615631844356,-50.195591520457455,-50.041266023128166,-50.96444127695895,-51.2086522091772,-51.58848349262662,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,,,-50.70973528249188,,,,,,,,,,,,,,,,,,,,,-48.44073167573239,-50.41612270591352,-47.563737831134404,-48.91157438884825,-45.39359961265721,,-42.17356550616634,-46.54799855276855,-48.77862904673091,-51.39153070198443,,-41.54211974183052,-45.982562869617695,-49.73356631856616,-44.97203927699434,-49.20021005986915,-49.068581632717105,-47.04334251402404,-47.96835772094704,-47.56303640955653,-50.17474873015277,-50.00397029136942,-50.95717151856687,-51.170227981385175,-51.555618962546916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,-50.739478498890406,,,,,,,,,,,,,,,,,,,,,-48.48354149657689,-50.44003588545421,-47.59565425005533,-48.95969862290873,-45.45811090621311,,-42.24026387879889,-46.53724280958543,-48.792494145464296,-51.41673106571537,,-41.5767519384655,-45.944337716481726,-49.727384499578314,-44.941157659838886,-49.20375312289234,-49.0329614958242,-47.00498992822472,-47.92290304450253,-47.53339639632517,-50.154532063880026,-49.96804124031041,-50.95353043438423,-51.13244656860962,-51.52324920903745,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,-50.77033799090457,,,,,,,,,,,,,,,,,,,,,-48.52890962956626,-50.464646554153816,-47.62967050673946,-49.01201734266473,-45.510146355874674,,-42.2600766198378,-46.535787762628985,-48.80803351534663,-51.44515387433442,,-41.597869933440876,-45.88850269353059,-49.72398962040705,-44.913589246218834,-49.20976295134314,-48.99943976078623,-46.96820791572034,-47.88294621154685,-47.50732166118937,-50.1349402665661,-49.933513293799265,-50.95354399112861,-51.095319041821384,-51.49137794843011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,-50.802294403453764,,,,,,,,,,,,,,,,,,,,,-48.57677522190005,-50.489952093647105,-47.6657449360929,-49.068467909336846,-45.55424109711062,,-42.29594729914489,-46.54352338380878,-48.82520311218975,-51.47677575361019,,-41.6098579869947,-45.84275812661588,-49.723410158530925,-44.88939127818793,-49.218197835948104,-48.96806846692875,-46.93392474918055,-47.84854672215552,-47.48266279473582,-50.115974336452126,-49.900420410094156,-50.95723755249254,-51.05885475746491,-51.46001138496825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,-50.83532910799705,,,,,,,,,,,,,,,,,,,,,-48.627078269832644,-50.5159472352889,-47.70383432312842,-49.11820016734105,-45.59395227605162,,-42.347724129299706,-46.55432832168499,-48.843959093347955,-51.49995516187918,,-41.61635845461059,-45.79859305079751,-49.72567587421304,-44.86862370482967,-49.22901672624951,-48.938900003899434,-46.902185535802694,-47.81976709740327,-47.43896042403874,-50.097633058623934,-49.861716537937454,-50.945232074277754,-51.02306472570487,-51.42915270397474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,-50.8633939163646,,,,,,,,,,,,,,,,,,,,,-48.679763385468924,-50.542628048705836,-47.743897760025725,-49.12417760039532,-45.63700394022626,,-42.41526059237487,-46.570876541931455,-48.86425880201253,-51.52045577554506,,-41.62509306175654,-45.73510670956907,-49.73081592627467,-44.84371387266408,-49.242177735236226,-48.91198816680182,-46.854016404998326,-47.79667535765127,-47.398781053696794,-50.0799180799593,-49.82082001894662,-50.907502555844786,-50.9879597947376,-51.39880816314456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,-50.8892756682003,,,,,,,,,,,,,,,,,,,,,-48.73477349600505,-50.569991230702946,-47.78589657473772,-49.13430286040253,-45.68335380570073,,-42.48650598958435,-46.596463765586016,-48.886061289189904,-51.54201124958479,,-41.61388751950069,-45.6712693865304,-49.727332287801794,-44.81246446325274,-49.25764006615463,-48.88738816045525,-46.808345508377734,-47.779336894553396,-47.34851598535947,-50.053192398999926,-49.781370407319905,-50.87350404441149,-50.95355078886611,-51.36898236433031,-51.58918392432626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,-50.91625612909854,,,,,,,,,,,,,,,,,,,,,-48.78494264793304,-50.59803280456879,-47.82979343164197,-49.14851415673969,-45.73295890353111,,-42.51630321391059,-46.630979723291716,-48.909327361646355,-51.551659041588174,,-41.558603479326415,-45.61749746339611,-49.724342027767186,-44.784674558599406,-49.26885327190423,-48.86515561158353,-46.76084345702024,-47.767824203836575,-47.299536431305825,-50.021097798278795,-49.74340282834281,-50.84325137148965,-50.91985017774309,-51.33967975199625,-51.580039651896186,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,-50.9443154875088,,,,,,,,,,,,,,,,,,,,,-48.83030760396883,-50.62674809527634,-47.87555115921853,-49.16675284683379,-45.78578087039155,,-42.538461594265804,-46.67432016437384,-48.93401600993748,-51.56438856699825,,-41.41559633503718,-45.55482223638036,-49.72422494821194,-44.76040721524847,-49.27121273049748,-48.845345603797234,-46.703683968749736,-47.76220976552631,-47.25423246218416,-49.98963477377677,-49.706953428459784,-50.816760628186515,-50.886868405123636,-51.3099400815195,-51.572908245672906,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,-50.97343311424237,,,,,,,,,,,,,,,,,,,,,-48.87793343493419,-50.65613375254487,-47.92313380068638,-49.187387975668045,-45.841779866511516,,-42.575910784811015,-46.726386387118104,-48.96009061636386,-51.55712557421097,,-41.22229178615257,-45.48983187629145,-49.727004994589635,-44.73972741597464,-49.275910795346235,-48.828015672967446,-46.64924568875801,-47.73001366568209,-47.19451610647927,-49.958796779643855,-49.66914871936298,-50.794049099700416,-50.854618477424864,-51.27599963431407,-51.567826853941256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,-51.003590674369754,,,,,,,,,,,,,,,,,,,,,-48.92776461943927,-50.686185078658724,-47.972507435825776,-49.19455036453394,-45.90091844060684,,-42.60721873948551,-46.78708781606979,-48.98751268022138,-51.55302640085519,,-41.0483507723217,-45.43481500788643,-49.732707117917855,-44.72074827345661,-49.28290855904884,-48.813225040071806,-46.59757021997897,-47.70308242506562,-47.12270615843809,-49.92858361422587,-49.626258857157914,-50.77513505009948,-50.82311279953175,-51.24258984637426,-51.56483395374417,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,-51.03476785440006,,,,,,,,,,,,,,,,,,,,,-48.97974562638279,-50.71689871734521,-48.023639245923576,-49.20574488810353,-45.96316130909935,,-42.623698393344156,-46.856335739457585,-49.00396662243676,-51.552058627397706,,-40.89348112170277,-45.38965982634985,-49.741355675052276,-44.6956039851932,-49.292163948330774,-48.80103188747944,-46.548705971052385,-47.682086177566774,-47.05464826959408,-49.898994514597284,-49.58493847538374,-50.76003798260345,-50.79236391996507,-51.20971512346703,-51.54721194299007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,-51.06694686221928,,,,,,,,,,,,,,,,,,,,,-49.02089791084944,-50.74826995579039,-48.07600372247619,-49.22090322358394,-46.01438802315184,,-42.654982085960704,-46.93404916292393,-49.01873036221649,-51.55419130577695,,-40.757426177153434,-45.346143530751306,-49.75297561072228,-44.67380361615917,-49.303634852814334,-48.79149505435162,-46.5026997833002,-47.66711094414905,-46.990451990568324,-49.8700301545509,-49.54522413942108,-50.74877869440526,-50.76238465820726,-51.17738031428712,-51.51495782139753,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,-51.10010965444871,,,,,,,,,,,,,,,,,,,,,-49.056220941212764,-50.78029468921596,-48.11484407479989,-49.2399603739827,-46.06307867982433,,-42.70079510513562,-47.00323437792189,-49.03486435058241,-51.55939082535923,,-40.63996301167602,-45.29183712968428,-49.766360485451756,-44.65386103959504,-49.292387437793735,-48.784675696829936,-46.459602072555384,-47.648650587988456,-46.93023601935135,-49.84168793940542,-49.50715281530205,-50.74137831558923,-50.73318972409596,-51.145590153094204,-51.48466675880072,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,-51.134238360717575,,,,,,,,,,,,,,,,,,,,,-49.09367216587168,-50.81297028840762,-48.15545468321916,-49.26285238268,-46.114718614301076,,-42.76087125037529,-47.05425687091709,-49.050591847055614,,,-40.54090019010367,-45.24709225119217,-49.77836452143294,-44.63371940395483,-49.27772115331088,-48.78063612387393,-46.41946134562729,-47.633706350152714,-46.87412002940633,-49.81396863306923,-49.47076159237043,-50.72705791960078,-50.70479132124611,-51.11434938043196,-51.45636950750685,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,-51.16931554197358,,,,,,,,,,,,,,,,,,,,,-49.133200714264106,-50.84629053806742,-48.19225405478824,-49.28951881311306,-46.16927268957096,,-42.81670164983631,-47.11281880103669,-49.06510828027863,,,-40.460076487899755,-45.21177586471565,-49.79335955066624,-44.61754174905888,-49.265245171799236,-48.77943830776647,-46.38232963681871,-47.59997059539736,-46.822228004092295,-49.78687186329794,-49.436090875597856,-50.709220632108014,-50.677205058538384,-51.08366223726476,-51.430097837842794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,-51.20532465428457,,,,,,,,,,,,,,,,,,,,,-49.172301079074394,-50.88025348894044,-48.22634328062152,-49.31989777507557,-46.22670698476455,,-42.86795780782885,-47.13001138967152,-49.08081438511205,,,-40.397364418123146,-45.185762870945425,-49.811366596831206,-44.60540434795716,-49.25490949582485,-48.78114596914641,-46.34826280867597,-47.558917752349984,-46.77301276382118,-49.76039614863431,-49.40317976778087,-50.695222711068844,-50.65044513972754,-51.053534284455644,-51.40588378252537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,-51.24224879882877,,,,,,,,,,,,,,,,,,,,,-49.21197897477469,-50.91485370978645,-48.26213908969328,-49.35393319959601,-46.28698923089215,,-42.933011067874396,-47.14824387850956,-49.097677555013064,,,-40.352664937732634,-45.168935083893615,-49.83240699686185,-44.59712761861968,-49.24666873946962,-48.785824235214726,-46.31731218612089,-47.524177952773755,-46.716347709949986,-49.73454094213998,-49.36280679113815,-50.68507783979683,-50.62452667192511,-51.02396917457634,-51.383760398087794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,-51.2728987594931,,,,,,,,,,,,,,,,,,,,,-49.253567260802825,-50.95008774996004,-48.29960718628616,-49.39156702850495,-46.350087578094204,,-43.01154140979352,-47.1742225631852,-49.115667794855526,,,-40.32591149052639,-45.16118179714085,-49.85650460561813,-44.56293757107005,-49.24047459319419,-48.79353949826333,-46.289539594139704,-47.49585408209348,-46.66416293089708,-49.709306390613015,-49.30611932525824,-50.678802092919014,-50.599465332511684,-50.99497253740813,-51.36376075033602,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,-51.30181192027,,,,,,,,,,,,,,,,,,,,,-49.297019937110285,-50.98595166824427,-48.338714108427745,-49.432745702623215,-46.41597144692112,,-43.10323756401278,-47.18922171550453,-49.134752477166785,,,-40.31706051730549,-45.16239486347494,-49.878262595214835,-44.51376278877984,-49.236281819030616,-48.8043584439901,-46.26500076753957,-47.46038814255524,-46.61657931753713,-49.68469044179811,-49.251188865576616,-50.6764122169661,-50.57316661541875,-50.96654878061632,-51.345921958890045,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,-51.33164929281353,,,,,,,,,,,,,,,,,,,,,-49.342292815725585,-51.0224417697571,-48.37942665119882,-49.46905538932012,-46.484611929097724,,-43.16961927396094,-47.19701874738371,-49.154904241888985,,,-40.32610697251852,-45.17247421722015,-49.89038697572339,-44.46898545021649,-49.234043742582585,-48.80262823445775,-46.24375437333123,-47.43083266174673,-46.5657885706714,-49.66069462710386,-49.19805710582466,-50.66648740725092,-50.530593529374684,-50.9387036359633,-51.33027847040074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,-51.36239046968265,,,,,,,,,,,,,,,,,,,,,-49.38934176597793,-51.05955296226516,-48.42171338324759,-49.48576485899517,-46.550630417869705,,-43.17807372264361,-47.21259610539336,-49.17262045988377,,,-40.35306897125356,-45.19132485462112,-49.90557617882956,-44.42871801302337,-49.233716592181324,-48.7888800410332,-46.216798904890496,-47.4079075816034,-46.50543995493682,-49.63731642249817,-49.146762679218845,-50.64986882043807,-50.48474208166978,-50.91144093844175,-51.31686717156677,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,-51.39402101446826,,,,,,,,,,,,,,,,,,,,,-49.438124588863715,-51.09728154033184,-48.46554380939885,-49.50604509005277,-46.61866546846603,,-43.19963954804234,-47.235888922716526,-49.1891046823544,,,-40.39799734058282,-45.21885625657562,-49.923847041224285,-44.39307535826189,-49.235254261144604,-48.77089167934787,-46.17773167270591,-47.391704334101796,-46.429630055980894,-49.605739450339584,-49.097348399956815,-50.637123230162146,-50.4396895527111,-50.884767198219606,-51.305727637889156,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
