,568,590,591,613,635,636,657,658,679,680,702,703,724,725,747,748,769,770,791,792,814,815,837,859,860,882,904,926,927,949,971,972,993,994,1016,1017,1038,1039,1061,1083,1084,1105,1106,1128,1150,1151,1173,1195,1129,793,1062,905,726,681,950,838,995,1196,1107,614,771,1218,704,569,1040,1174,883,659,928,816,1085,1152,749,973,682,592,1018,861,637,1130,794,1063,727,906,660,951,1219,1197,839,1108,996,615,772,705,1175,1041,884,638,817,929,1153,1086,750,683,974,593,1019,862,616,1131,795,728,1064,907,1220,661,1198,952,840,1109,997,773,594,1176,706,1042,885,639,818,1154,930,1087,751,684,975,863,1020,572,617,1132,796,1221,729,1065,908,662,1199
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.050771576923935,,-51.10771072718639,-49.918987430946366,,,-50.78137199943814,,-47.933578926179536,-51.312661082524535,-50.17885337364429,,-46.80291800055375,,-47.67233522899065,-50.3630656160295,-51.58605524795771,-46.762738272535955,-50.32170201770982,-49.580794198278724,-43.00418448562282,-46.15618063204137,-46.01159527852826,-48.519092622825795,-41.78649879070882,-50.76355070592379,-45.99049375434788,-49.44201824664869,-45.68150843920936,-43.16044395358104,-47.50210020895183,-43.89966058241065,-44.535262511432016,-49.14347652026369,-44.39398658666778,-48.56446459071875,-51.41023050910003,-49.39682969933987,-48.99656988378553,-46.73329836729641,-48.242209520302296,-49.05834128385169,-48.42190001765403,-48.01092264008881,-48.9570929903719,-48.87663530907726,-50.02408036420241,-49.29573257390415,-50.94696970455893,-50.96069372532142,-50.69502562620822,-50.72600271078282,-51.09118741832164,-51.620804727788155,-51.61331674380801,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07794325809622,,-51.140630702984225,-49.95720418418881,,,-50.79969220179554,,-47.981611228208024,-51.35184925386854,-50.203170896976815,,-46.86026743436756,,-47.73520564591217,-50.38577489335651,-51.59652287951758,-46.7583206207224,-50.31764207459446,-49.61281293998516,-43.039966261662386,-46.175930295091604,-46.00155601042498,-48.526045624862284,-41.78319318430895,-50.773324591177314,-46.00884653492372,-49.47211375928913,-45.60154587148874,-43.13666706719272,-47.50173484700045,-43.8678328594312,-44.520007677043274,-49.15991073576161,-44.352417027763394,-48.56031399626797,-51.4151033289905,-49.38708699270925,-48.982837215089546,-46.68834585490369,-48.2122043904142,-49.03758430991615,-48.412903330417805,-47.96814808195804,-48.95240654677603,-48.834946895629045,-50.039520609817714,-49.26473286486086,-50.914813026144785,-50.94764875894217,-50.67279159479939,-50.688646892780824,-51.05971399645903,-51.58292944963294,-51.58917982477365,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.09736634529008,,-51.174157047574866,-49.99095332942155,,,-50.8199930084897,,-48.0317239188166,-51.387072843111675,-50.227637883538954,,-46.913691586684045,,-47.792427655580184,-50.40912487765753,-51.60861727499452,-46.75903284749397,-50.317262418573414,-49.64762644973716,-43.09401368541336,-46.19853024878954,-45.9985506398861,-48.533643400425944,-41.79462495441822,-50.77723676014348,-46.02531391050526,-49.50761942970633,-45.529695369143255,-43.09225485374431,-47.48478055217015,-43.835525060030946,-44.49943014629576,-49.18387907507041,-44.29603465924431,-48.56280966462133,-51.42070314667297,-49.373035638056336,-48.96782005248924,-46.6479015783308,-48.18582734790776,-49.01791667602864,-48.39374372134571,-47.91826547122062,-48.95275551848175,-48.786280679018304,-50.057695035202414,-49.23486929688008,-50.87612567746733,-50.93645391989965,-50.65212026757793,-50.652085633881974,-51.02943767329791,-51.545627631055915,-51.565750496147146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11775994310068,,-51.20828184705986,-50.01920760109261,,,-50.842237612142355,,-48.083864657942,-51.42237743580893,-50.253068571322885,,-46.96405799127283,,-47.85446936084593,-50.43311003808617,-51.62230944965196,-46.76332965345406,-50.32048976315473,-49.6851816459742,-43.16582746049343,-46.22391393212877,-46.002360265906034,-48.54843250223279,-41.806176841384975,-50.78447567219221,-46.02476801046634,-49.548478459498796,-45.46599281071402,-43.06466526868825,-47.467605309719474,-43.807613321293886,-44.481934485907324,-49.20487492434049,-44.21887676415821,-48.55505703113336,-51.42701328261253,-49.36251016380025,-48.959908615263394,-46.61209785142189,-48.16316607522835,-48.99936559199357,-48.359406494756,-47.87130953120177,-48.95822659399818,-48.73900058470853,-50.055491485505996,-49.206159656846026,-50.839715430969335,-50.92714652168358,-50.63304398710666,-50.61633473759301,-51.000383195687036,-51.50891061455773,-51.54304245134847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.139106632694606,,-51.242994990475864,-50.04869987835926,,,-50.866392257353475,,-48.13798514638398,-51.45957425286352,-50.27944312448242,,-47.017222942358,,-47.92120603100833,-50.457727820723015,-51.63756932263162,-46.7747511541297,-50.3272517958543,-49.72542656826191,-43.215479523331844,-46.252016471112434,-46.01277348880824,-48.55275164632684,-41.80255575680624,-50.79501617134862,-46.037921666496324,-49.55421247007269,-45.41047753444783,-43.05662671587642,-47.46025421543284,-43.79152650014685,-44.445541671307964,-49.210490535337186,-44.149678507332155,-48.55435415550748,-51.434017844282096,-49.35546604981443,-48.959150875687136,-46.58107109521889,-48.14431310302504,-48.98195878279231,-48.31841668786786,-47.82735645377657,-48.9689074524724,-48.69313419584334,-50.05752034905713,-49.178625563615896,-50.80193438537255,-50.91976527463818,-50.61268562388313,-50.58140736614041,-50.972574171842034,-51.471995086399644,-51.521067623759436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16138742121887,,-51.278289514507016,-50.07940375077407,,,-50.88501054822369,,-48.191609604426176,-51.49863147211063,-50.30674034095543,,-47.073116749932154,,-47.98368507333575,-50.48297266536244,-51.6543697239232,-46.793104136726626,-50.33747924716423,-49.76831000239783,-43.25589925588851,-46.28277481315867,-46.029589522917,-48.55935568673626,-41.81373362230662,-50.80883732333503,-46.02006942136606,-49.52798718490601,-45.36318915539201,-43.06795670433764,-47.4626655642487,-43.750592071424435,-44.38842246357041,-49.223487245078175,-44.088633310914986,-48.5408219419609,-51.441699845587806,-49.33622784326217,-48.965596369552756,-46.55370202139289,-48.129362183841295,-48.9657249437391,-48.28317487074301,-47.78648852082046,-48.98048484918826,-48.64871167272068,-50.05096872437455,-49.15228716970358,-50.745242521969764,-50.911119546526464,-50.58838692049039,-50.547320206354556,-50.9460362305549,-51.43211190377336,-51.49984132767177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18458667139039,,-51.3141562839527,-50.111293601192884,,,-50.90306984275913,,-48.228886989641275,-51.53688669820707,-50.33494395238323,,-47.13167304563363,,-48.04800779341106,-50.50884124298524,,-46.8182115619654,-50.3511057953386,-49.81378230264629,-43.28489903268935,-46.31612944853483,-46.05261550844702,-48.57294027070793,-41.84859814664871,-50.82591835495711,-46.01574647809768,-49.507334763338505,-45.324178833058546,-43.042432647851314,-47.47478596127785,-43.710365624454035,-44.34861998103975,-49.2136416700544,-44.035944654578245,-48.52283591057548,-51.45004467492843,-49.31582610325005,-48.977786803885664,-46.50241214887888,-48.118408206772266,-48.95069322574418,-48.25378943838815,-47.74878649546116,-48.993718950565004,-48.60576145802382,-50.0395104004692,-49.12716482729489,-50.69092650645419,-50.867625780468074,-50.556910043498895,-50.514089737261955,-50.92079494227199,-51.39284150530099,-51.47937640426868,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.208687517502455,,-51.350588279395026,-50.14434299264791,,,-50.92301858471221,,-48.26196694024972,-51.56671866543758,-50.36403042413752,,-47.192827506499086,,-48.11676446163341,-50.53533016334798,,-46.84989877236883,-50.36806516411606,-49.85140003023969,-43.330419833557514,-46.35202056645494,-46.08166503135142,-48.593392776662476,-41.87700397990125,-50.84623794620377,-45.98380024402276,-49.49215370203256,-45.29349400413159,-43.01363245423647,-47.484780137213875,-43.63540805932268,-44.32628787386999,-49.18901043202483,-43.99182356138403,-48.51200463161519,-51.459036550184635,-49.298851612017565,-48.96243241191343,-46.42401588818534,-48.11155530512053,-48.9368943527947,-48.230374166670835,-47.70945060492416,-48.93548931781883,-48.56431441640491,-50.03233161640986,-49.10328093690473,-50.639030192538755,-50.82598854849449,-50.52249944634159,-50.481730903146186,-50.896875703838646,-51.354194482913954,-51.459686888886594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.233673166657105,,-51.38757655332177,-50.17852914758329,,,-50.93683105601768,,-48.297016613139434,-51.59837336868074,-50.39398102137469,,-47.25651772456366,,-48.17854898397926,-50.562434387329354,,-46.88799835526366,-50.38829666252724,-49.88926540953079,-43.391953328231835,-46.39039232907609,-46.11655960422807,-48.62060873042162,-41.923889825865224,-50.869776153001105,-45.96033625036431,-49.48234690695627,-45.27119105537378,-42.99539178911771,-47.49439696217428,-43.572874307930064,-44.32160806227736,-49.171799532066004,-43.9564935837851,-48.50839560234746,-51.468660174591214,-49.285256139829976,-48.92780724065784,-46.347123514044355,-48.10890210842543,-48.92435815446947,-48.2130457505107,-47.66944466089501,-48.86628937116876,-48.524402340466644,-50.026693231179166,-49.07577543793184,-50.58959831598507,-50.78624489582201,-50.489666784242075,-50.450262505136166,-50.87430538443969,-51.31618179571547,-51.440488937613196,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25952832641232,,-51.42511384035177,-50.21382741622798,,,-50.948838220827994,,-48.333986167298306,-51.63181915437484,-50.424777747751364,,-47.32268445982416,,-48.23625234760471,-50.584892104917216,,-46.932349249386796,-50.41173674095128,-49.92968040648044,-43.4690115301171,-46.43118905712676,-46.1571276216295,-48.65448678689613,-41.972935600095376,-50.89651511341949,-45.90440368106232,-49.47782372397171,-45.257329833726814,-42.99675229040152,-47.512761369568246,-43.523154267443616,-44.334789587846224,-49.161970556127336,-43.92082939310204,-48.51208013150423,-51.47890039052402,-49.27499338446199,-48.900402071656046,-46.2572167644558,-48.09270927831332,-48.91311776316858,-48.193196329924895,-47.632705456997364,-48.802293178210405,-48.48605708251413,-49.995134206027615,-49.0409400538642,-50.542675111182746,-50.7484332199174,-50.45840711220012,-50.41970073712618,-50.853112002619355,-51.27881413732345,-51.421659453517925,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.2862373192594,,-51.46319353721083,-50.25021158273063,,,-50.962696957553995,,-48.37282903558383,,-50.45640306309647,,-47.391270863687886,,-48.29799867965324,-50.60758440495746,,-46.98279497880452,-50.43832875399041,-49.968025778943286,-43.561129165775355,-46.47435776631973,-46.20320352085404,-48.69493326723059,-42.010281404441415,-50.92374983866876,-45.860471183561884,-49.478494135888276,-45.25197551030082,-42.984616533853895,-47.504338749375336,-43.486660343562065,-44.366070644612776,-49.15949170567466,-43.86325281797895,-48.501230948773625,-51.48974302102961,-49.26801616138984,-48.880254365816036,-46.17135382885934,-48.07128874092662,-48.90320541877256,-48.16955001381623,-47.59931740280229,-48.743542232191004,-48.449312121294376,-49.9652580983626,-49.00732855736304,-50.498308400895134,-50.71259871239013,-50.40635146934737,-50.390064576149484,-50.82117913556037,-51.24210127530176,-51.403719009025146,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31378538505234,,-51.50030655846773,-50.287660865371535,,,-50.97836957201653,,-48.41349775706323,,-50.4738152920722,,-47.45482626474554,,-48.33980856213618,-50.63084069814672,,-47.039189177070725,-50.46801370047045,-50.00481764613713,-43.62235698037808,-46.519846828220864,-46.25462830116038,-48.73329730254146,-42.06949957051318,-50.94025874581611,-45.8306138743459,-49.48427437920132,-45.25519452482953,-42.976557435716394,-47.50519837161394,-43.463823874714436,-44.380166945894345,-49.150840512241246,-43.81484267113028,-48.490703694674934,-51.49604067263177,-49.26428022780663,-48.867411161168064,-46.090537756492374,-48.05412302412539,-48.89465403683055,-48.13992207333526,-47.56936350299934,-48.69008563128511,-48.41420115605388,-49.93972340947116,-48.974961176830554,-50.456545727251616,-50.678778157147775,-50.355861200031605,-50.35330138253543,-50.78674742468585,-51.20605623291455,-51.386682211332335,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34215714563545,,-51.53386431172541,-50.32615241266071,,,-50.995817939186466,,-48.45594986342366,,-50.491358557003736,,-47.495857527951415,,-48.36916871499617,-50.65465639389781,,-47.082805395234715,-50.50073706644825,-50.04406286689564,-43.6656082576932,-46.55724885736624,-46.31124648003804,-48.77309070326335,-42.1500445803898,-50.944353221459046,-45.81481108987773,-49.49508257827232,-45.26706083058662,-42.98765046307773,-47.51526159971732,-43.455103807517645,-44.36730708907476,-49.14448054182134,-43.77129655111467,-48.48745502372011,-51.50002072285154,-49.26374050686829,-48.86192295693757,-46.01493791911186,-48.04132717877057,-48.88749887706644,-48.08987525754927,-47.53778383976734,-48.641974948079906,-48.380759504495494,-49.91859192415566,-48.935838688469396,-50.41743491684557,-50.64701810613378,-50.306968932450346,-50.31435005968915,-50.753651667137554,-51.17069061568255,-51.37056795137372,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3713387167051,,-51.56795366439357,-50.36566488900243,,,-51.01500467938359,,-48.50014276398687,,-50.50981523095291,,-47.536971140337734,,-48.38064705158193,-50.679029463751945,,-47.11978247086252,-50.536443947133236,-50.08570848436071,-43.722936747489385,-46.591959135280376,-46.37291048912701,-48.80036262352168,-42.25139681942209,-50.95163707615657,-45.81305547539871,-49.5105732298714,-45.287652641535885,-43.01783123199844,-47.534456818766984,-43.45740195560515,-44.31523521287164,-49.14543953286544,-43.72082296410255,-48.49155306501085,-51.504654666327944,-49.26635400852917,-48.86384692816481,-45.944730613415615,-48.03301774633,-48.88177420205618,-48.04621417810641,-47.49376813122005,-48.59926323339123,-48.349022685181716,-49.9019281498611,-48.89751734056101,-50.38102806402141,-50.617360642849754,-50.25970926037593,-50.27633261407761,-50.72192212968445,-51.13601571448568,-51.355392536473545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.401316741058224,,-51.60256540785635,-50.40617744541094,,,-51.03589364991875,,-48.54603356090423,,-50.52917069056039,,-47.58038193449888,,-48.396184627708266,-50.703955386464145,,-47.150953452108695,-50.5750824142533,-50.129701754148286,-43.76368082260107,-46.62882389890506,-46.43947607635266,-48.82538523282761,-42.24010165308103,-50.9620857801075,-45.82536492168673,-49.506962874944264,-45.31705173971328,-43.026830036843265,-47.56272190746836,-43.443857661642596,-44.265855291812514,-49.15367558488549,-43.68016304733584,-48.50306685659316,-51.509927822237785,-49.27207641997579,-48.87324673936628,-45.87443261023295,-48.02931766809778,-48.85849844241712,-48.00907969216654,-47.45324016608301,-48.56200634049267,-48.31902819599409,-49.88947916139512,-48.86040716996931,-50.347377000655214,-50.589851502103464,-50.214117711342546,-50.23927200289834,-50.681385780615045,-51.10204369547989,-51.34117271411473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43207665827708,,,-50.44767124854972,,,-51.058449657690524,,-48.593585061180846,,-50.54655667767385,,-47.62603599247321,,-48.41568049825825,-50.72943165580227,,-47.18578512081319,-50.616600495966864,-50.158340601190034,-43.78536901399456,-46.66779726795668,-46.5108039966662,-48.82052550388355,-42.237882027063634,-50.97567635943523,-45.85177624381009,-49.508336476417234,-45.355346946412496,-43.038049377551914,-47.56381944413172,-43.434343003942004,-44.230072651467935,-49.16766813996614,-43.64955663786346,-48.52067165804482,-51.51582586007497,-49.27284279317103,-48.87362160857685,-45.789588251957824,-48.01989649008221,-48.83317745060413,-47.96139771250004,-47.416282330448844,-48.5302627856062,-48.290814262878484,-49.86834787060492,-48.82452900589897,-50.31653530853862,-50.5645370659,-50.17023258958275,-50.198905976477306,-50.64020810876318,-51.06878903493498,-51.327926723731935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.463605263937,,,-50.49012591797269,,,-51.0826388775262,,-48.64275719892974,,-50.5600683079257,,-47.67388140539162,,-48.43903911168272,-50.75545568926959,,-47.22607423577257,-50.6609502548032,-50.18900881822337,-43.815887131096886,-46.70883316503176,-46.58676043556146,-48.82165105252217,-42.25081740465637,-50.99238600064433,-45.89234700730425,-49.51461032676602,-45.402631669786274,-42.990629247122655,-47.55444385390839,-43.42989021063205,-44.18349773463425,-49.177207284567935,-43.62925473887241,-48.51370623429634,-51.52233535130086,-49.264181432623204,-48.85701809953807,-45.71055670074721,-48.00835715285558,-48.80903835051109,-47.91543150614992,-47.37008742113922,-48.50409408490207,-48.264419341767024,-49.85178937520574,-48.78612113428183,-50.28855687838415,-50.54146400951525,-50.1280892227361,-50.15527202464718,-50.600436420000705,-51.03626278455116,-51.315674856334866,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.495889151213404,,,-50.53352309071198,,,-51.108427182780574,,-48.69351284399712,,-50.57454473494037,,-47.72386618006358,,-48.46616787417635,-50.78202240723074,,-47.2532511504932,-50.70808236395689,-50.221974342569844,-43.82765045111278,-46.75188825398858,-46.667214504758974,-48.828879454706204,-42.28174700129057,-51.01219361949309,-45.94715614384193,-49.511283742876905,-45.459002293260966,-42.95924002999166,-47.55223712375128,-43.44099427487629,-44.141154282033014,-49.16601920142029,-43.619517873820335,-48.514262357335376,-51.52944271659215,-49.25864005774436,-48.847935031422764,-45.6375035811093,-47.99151179826062,-48.786114255171576,-47.87623844734634,-47.3206090602733,-48.483565278373405,-48.23988508041246,-49.83986411780407,-48.74481707874406,-50.26350062760078,-50.520681298925034,-50.08773083701618,-50.11258508501129,-50.56209842704479,-51.00447945411085,-51.3039157922403,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52891694705049,,,-50.56696886016976,,,-51.13578248745294,,-48.74363362564281,,-50.5899672805744,,-47.775943022969884,,-48.49697553050155,-50.80913065323466,,-47.281384291788946,-50.75795090966888,-50.257176582122085,-43.85317456903633,-46.788573932798066,-46.75204047785214,-48.84211640707275,-42.27539025062888,-51.03507796844542,-46.01630892817785,-49.50930041302467,-45.524568377599046,-42.945936623483156,-47.55887140316304,-43.42084523424625,-44.11079975051641,-49.161910034684496,-43.564687662807415,-48.52241918169015,-51.537135165069074,-49.256176437047394,-48.84639021761873,-45.57060247808611,-47.9509823700499,-48.76444199140428,-47.843950549472794,-47.27474093820841,-48.4687431229669,-48.21333906025066,-49.83263110678774,-48.7048234598059,-50.24142394073259,-50.50223817604116,-50.049198351264735,-50.070860376035064,-50.525222292942054,-50.97345337648924,-51.27724186500241,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56267529333963,,,-50.599828074451224,,,-51.16467357332225,,-48.78263467785035,,-50.60631986983171,,-47.83006477101716,,-48.53137555639097,-50.836776828457005,,-47.31474138862196,-50.81050935533649,-50.2529625706172,-43.892096080687786,-46.825734187875945,-46.8262108132697,-48.861272795397966,-42.289514471633694,-51.06101860225424,-46.09993804292599,-49.51207006939104,-45.59943499090447,-42.929030296663825,-47.5742598487648,-43.41117123376101,-44.05005689181752,-49.16483255138932,-43.48181229589081,-48.5370649713839,-51.5453989981509,-49.25514569677462,-48.82683683885542,-45.510034683160285,-47.90042582807555,-48.74405776314102,-47.8187040372552,-47.23255951610245,-48.45969593152921,-48.17666289638648,-49.83015735219993,-48.66616108298177,-50.222389415501915,-50.48083401709525,-50.01253127522129,-50.03011610792373,-50.48983857969755,-50.94319736485717,-51.2419713264266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59715172595754,,,-50.63363823601756,,,-51.195068119193685,,-48.82319172903709,,-50.62358681054258,,-47.88618571317342,,-48.56928411295482,-50.864957192771,,-47.35316733516903,-50.84969986068748,-50.24998999363368,-43.944065528059575,-46.864801869298205,-46.88414326861079,-48.886263951501434,-42.32368280900385,-51.08999750893553,-46.198187640230124,-49.51932135913979,-45.68372768656169,-42.901280432192586,-47.57236797228448,-43.3895722840247,-44.00922096826426,-49.17185465502483,-43.40875963804847,-48.55236603962486,-51.55422241051875,-49.246866427293945,-48.77428250537049,-45.45599171688475,-47.85456387306905,-48.72499876560284,-47.800642240410305,-47.186203839436295,-48.45649991774592,-48.13577085230163,-49.832509451758646,-48.62885104413599,-50.20645400263669,-50.45698862343624,-49.97777338683471,-49.99037185058273,-50.45597671563607,-50.9137270052462,-51.20760383807733,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63233566282812,,,-50.668380380873614,,,-51.22693767466723,,-48.865268811731355,,-50.641750866214046,,-47.94426377813173,,-48.61061918980889,-50.89366938027392,,-47.39651656594083,-50.882054524054524,-50.24942580628466,-44.008750091226176,-46.9057362302522,-46.92095154491212,-48.91700749490357,-42.36817447616645,-51.11925960361677,-46.31125175732826,-49.50418941486518,-45.77756685271214,-42.87850798192696,-47.569901132782945,-43.35884006650595,-43.988400162109556,-49.159408771624946,-43.34581314878797,-48.54050967087717,-51.563591769432044,-49.241614020136815,-48.72888710942006,-45.40867249934393,-47.81350210248967,-48.70730412680028,-47.78225618599016,-47.13279018226197,-48.445162355446016,-48.09599019407254,-49.839758089915904,-48.592915142896025,-50.19368869190202,-50.43561542957918,-49.94496782333122,-49.95164593742959,-50.42366801628204,-50.88505733671426,-51.174158107303924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66821395212587,,,-50.696992094614316,,,-51.26025149719365,,-48.90883288881325,,-50.66079772326661,,-48.00425466385769,,-48.655301371360416,-50.9229104167853,,-47.444643861468414,-50.91698265566084,-50.25121619626971,-44.08583207785224,-46.94849934397915,-46.957365633214025,-48.951630536028745,-42.41166898661477,-51.13581242562311,-46.32807975327667,-49.49378375867188,-45.88108840133363,-42.855763380866364,-47.57605832371291,-43.34353805296317,-43.987734868271524,-49.15402480805404,-43.293269523489116,-48.51943403726153,-51.57349633326761,-49.23933962100943,-48.69129815240938,-45.36828650857491,-47.777356097316314,-48.69101132092538,-47.754613122691715,-47.057466327884526,-48.418620932001204,-48.058163262601795,-49.82294184555283,-48.55837549465495,-50.184152857810545,-50.41676312217837,-49.91415796889402,-49.911064532105705,-50.39294372243407,-50.85720430735716,-51.14165323423001,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72591215860072,,,-51.294981331579805,,-48.953848827690216,,-50.68071211635933,,-48.0661206706225,,-48.67845903675142,-50.952677424622046,,-47.49741458329736,-50.947760546862675,-50.25530997983904,-44.175007494924834,-46.99305252884815,-46.9851482683351,-48.97588105786057,-42.47427424338579,-51.15537213155154,-46.225595721745485,-49.488019264037376,-45.9944293557443,-42.85095455734306,-47.59076353075139,-43.344305098892534,-43.98185283948986,-49.155651983553994,-43.24581558685155,-48.506147664491536,-51.583922887973024,-49.23999456484257,-48.661525078345036,-45.33505307792563,-47.7462413957576,-48.6761625039415,-47.734440942871956,-46.982682033875385,-48.37910201503321,-48.02232876867157,-49.809125900669436,-48.5252555163105,-50.177914435463855,-50.40048196403597,-49.88539132974704,-49.86127368309711,-50.3638370469999,-50.83018304096516,-51.11010890933103,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75573287534597,,,-51.331099672841425,,-49.00028509324338,,-50.70147827780534,,-48.1298219622377,,-48.702843499973426,-50.97923682342585,,-47.55469492115633,-50.96977786873673,-50.26165527264051,-44.275987097864956,-47.039361733117346,-47.006158198426064,-49.00570066946766,-42.51683159689519,-51.17791671822217,-46.13381025376894,-49.486812424025516,-46.11774991583012,-42.86381896294717,-47.61285451035213,-43.331484059982614,-43.94700337438374,-49.16424379061165,-43.19385204179276,-48.50068670461618,-51.59486080168821,-49.24352951569694,-48.63958405476437,-45.29745557965943,-47.72027952963869,-48.66279818389045,-47.715796245786265,-46.911581868589316,-48.345505602404366,-47.98852852573521,-49.800278103663295,-48.49357829262755,-50.175046802223385,-50.386824025861934,-49.85871294860246,-49.812495301881256,-50.3363812530828,-50.80400953941458,-51.07954545860507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78643428016243,,,-51.35336766918379,,-49.04811035423565,,-50.72308194787461,,-48.190472763744616,,-48.71312544488119,-51.0043739140645,,-47.61635977313049,-50.99430366968507,-50.26421893990114,-44.388497571459204,-47.087390468201356,-47.03129916986771,-49.041002036973744,-42.57273339723716,-51.20342237731113,-46.053973856115164,-49.49008559962309,-46.25120535585259,-42.87897196486234,-47.63356355576539,-43.33106368334953,-43.92508378531395,-49.17976117648017,-43.14207729829757,-48.49881617344957,,-49.24989798884252,-48.62549744829417,-45.256007036601815,-47.69959407728034,-48.65096023393242,-47.68229381073327,-46.82562878045063,-48.31788362827423,-47.95680465782241,-49.79648376786136,-48.46336845981111,-50.175625743031574,-50.375840292358305,-49.830436505015925,-49.7647497329858,-50.31061157257276,-50.77870105920916,-51.049982647195755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
