432,,,,,,,,,,,,,,-49.57872041047786,,,,,,-50.35594474279165,,,,,-51.46484631251215,,,,,,,,,-50.03173876325938,,,,,,-50.99331630296029,,,,-48.95200495989427,-49.70084850122567,-47.78424640361071,-46.07075466907158,-47.324990966283586,-45.524280626924785,,,,-45.292593874513415,-44.164693498600656,-47.704698983879304,-50.14030021661995,-42.606007082452926,-43.08367290134722,-41.54122408410288,-40.44096673613371,-43.73781297020925,-47.030238134682335,-42.22247168136938,-51.44137471290379,-48.14573108386858,-43.339126935399946,-44.17092517583291,-44.703660898249666,-45.992613916443936,-45.374200033239575,-47.05568465283925,-46.83564222456745,-51.11699936286292,-48.28425353797925,-50.19074144480239,-48.75915613310163,-48.7822114789772,-50.40459204212874,-49.384897646473256,-49.996722617683616,-50.60218183246729,-50.64654741294448,-50.883486123115716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,,,,,,,,-49.620418020343344,,,,,,-50.382718374036955,,,,,-51.5055671220881,,,,,,,,,-50.06973630823087,,,,,,-51.02753831294467,,,,-48.99308545927128,-49.722235911123406,-47.85580298311574,-46.08861797146165,-47.37269551321021,-45.58020628115398,,,,-45.300685459698755,-44.193079983359766,-47.71284115967105,-50.15677215523248,-42.710755935525725,-43.142635072196214,-41.49998809477538,-40.50184218975006,-43.71971646828296,-47.03475794989407,-42.20008334118904,-51.444968856847986,-48.127543741692406,-43.30035966357034,-44.10696505462436,-44.67616255128681,-46.03963467278234,-45.29635374237273,-47.01572603950939,-46.783277452259625,-51.11418987876971,-48.252299394012624,-50.179498985976124,-48.73901060982699,-48.74445083074675,-50.38709964694162,-49.342792811281406,-49.9730519422745,-50.56382986071294,-50.61678796830317,-50.85132449835967,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,,,,,,,,-49.662475848929844,,,,,,-50.41047030337273,,,,,-51.54688879705125,,,,,,,,,-50.108718348889035,,,,,,-51.062349284251894,,,,-49.03586040644316,-49.745793394926,-47.90483558178394,-46.11179927639653,-47.42260589139338,-45.64248849510419,,,,-45.31727127869364,-44.23440424492373,-47.72807570076222,-50.17404993350284,-42.83959315480486,-43.1935822536808,-41.45909252411941,-40.60440730858943,-43.67196173039264,-47.04486982540266,-42.12001621446481,-51.45163130926501,-48.11471745193383,-43.28119206348547,-44.05458147979858,-44.61363192544504,-46.09004324060838,-45.220844266478124,-46.97853180770002,-46.734923768803526,-51.113156289642596,-48.22275442529012,-50.17232267631898,-48.72187340526713,-48.70851146438721,-50.37048810946696,-49.30191337042363,-49.950589587236,-50.52845187620069,-50.58767283684068,-50.81999287692384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,,,,,,,,-49.704509514874,,,,,,-50.4391816467687,,,,,-51.58880106548223,,,,,,,,,-50.148664627150914,,,,,,-51.097740876583835,,,,-49.080288789803454,-49.77147303703575,-47.93289962709713,-46.14013040365039,-47.474672106546016,-45.702917017221594,,,,-45.34208294256587,-44.28822126727252,-47.72796952738147,-50.19211533571155,-42.953133224285665,-43.26126296188172,-41.45633276270169,-40.74908718983746,-43.64389521762682,-47.060449290986526,-42.07271316867952,-51.46138712068489,-48.10731810916902,-43.25501449447496,-43.981115440906265,-44.52087217931589,-46.155005317968396,-45.152609173064384,-46.94418007126623,-46.69070311700069,-51.11387054388031,-48.19568023599107,-50.169203195906036,-48.699772951593694,-48.67443856695239,-50.34447305892427,-49.26228566871558,-49.92094015480219,-50.49572803965216,-50.559208376686904,-50.78950432410373,-51.67672476352543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,,,,,,,,-49.74782661101302,,,,,,-50.46883577045736,,,,,-51.6312954889899,,,,,,,,,-50.18554335222948,,,,,,-51.13175206579782,,,,-49.12633197324749,-49.799225287485136,-47.96372257393546,-46.173449795469594,-47.52884771980325,-45.7652573230734,,,,-45.374859251319755,-44.35410749150794,-47.726514851943904,-50.21095077803573,-43.02029886208082,-43.34813957160848,-41.46352431596236,-40.936502070388556,-43.63571104542644,-47.0813748858997,-42.05889988867705,-51.474220665383434,-48.10541414239681,-43.21791552257246,-43.87705214053456,-44.43716981651147,-46.22548970635508,-45.09191577972834,-46.91275498403996,-46.6326395249113,-51.116305066516375,-48.150636563957256,-50.162291050723965,-48.67713671429446,-48.64227995649206,-50.31876649022443,-49.21782492940836,-49.88538375608162,-50.44245939060913,-50.53140259155646,-50.7598754001479,-51.636592081922416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,,,,,,,,-49.79239848512723,,,,,,-50.499415523980495,,,,,-51.66936320321966,,,,,,,,,-50.21354855844932,,,,,,-51.16285847638055,,,,-49.173025310371095,-49.82900471739421,-47.9972353302233,-46.211602460566866,-47.58508601783403,-45.823265118983244,,,,-45.41535314639869,-44.431660598370996,-47.732110794255505,-50.230539854438554,-43.0384766686548,-43.41937338944744,-41.50635015331212,-41.1674831636848,-43.647643061591836,-47.10752736708173,-42.048265262825204,-51.49011634736485,-48.104753692661504,-43.195560058376934,-43.781395276504625,-44.362834779054126,-46.32047071581779,-45.039045598744764,-46.878054590752136,-46.57393908482037,-51.12043189586018,-48.082834930616166,-50.139771405731146,-48.657620209469314,-48.612085024878795,-50.293989846976395,-49.16731084780682,-49.85097679902833,-50.39225981166393,-50.504262049102934,-50.73112179196255,-51.597080969132634,-51.645873353715686,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,,,,,,,,-49.83819765335785,,,,,,-50.53090463724395,,,,,,,,,,,,,,-50.24255927234171,,,,,,-51.194523320032616,,,,-49.20874339353185,-49.860763287244495,-48.033374077609025,-46.25444049519152,-47.64334392673191,-45.876945216060314,,,,-45.46332609779765,-44.520497297033444,-47.744639135879396,-50.25086676314132,-43.06373777096337,-43.39278821175835,-41.58612215715229,-41.44309425472223,-43.67850447777823,-47.13879202761663,-42.032844105807754,-51.50905899215551,-48.10833093277655,-43.15554296444185,-43.700341670471104,-44.2981897140515,-46.29815485525568,-44.9942916712228,-46.84173910143831,-46.519583508331806,-51.12622447404193,-48.01727293271112,-50.10334153330783,-48.641304007320414,-48.583904154237665,-50.270169099965784,-49.11807921928869,-49.81774877276201,-50.34517135113677,-50.4777953316422,-50.70325924370344,-51.55820614892811,-51.61044403047424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,,,,,,,,-49.88519838653553,,,,,,-50.56328669702069,,,,,,,,,,,,,,-50.27255629425447,,,,,,-51.22673955223785,,,,-49.246035659168605,-49.89445891598522,-48.068108718317085,-46.301821571194395,-47.703577338789515,-45.936293457540586,,,,-45.518546848281225,-44.58236398525793,-47.763983842478865,-50.271914749869744,-43.08786040388885,-43.3560026494331,-41.696945102700795,-41.67842415117014,-43.719582202844265,-47.17115143787005,-42.05201923731429,-51.51027302270848,-48.11748016543209,-43.040986113477985,-43.634321557353545,-44.24357425563266,-46.18446818641743,-44.957963591469145,-46.808561543296925,-46.469703176875356,-51.13365559504621,-47.95400907270096,-50.06477826146097,-48.62826764048724,-48.557791358641424,-50.2473282390632,-49.07015682658536,-49.785729291499194,-50.30122705496814,-50.45201019040081,-50.67630397597439,-51.519976896085566,-51.575611027886595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,,,,,,,,-49.93337449943843,,,,,,-50.59654637143733,,,,,,,,,,,,,,-50.3035198840168,,,,,,-51.25949942353924,,,,-49.28486414602591,-49.9300466890962,-48.10021691811172,-46.35361024097261,-47.7482578367714,-46.00110897993824,,,,-45.58079787299634,-44.64776158452494,-47.790037306704185,-50.2936704587998,-43.12988639060826,-43.33279142635422,-41.80269612984035,-41.681880039525694,-43.78124936926256,-47.19929367802241,-42.024047587257485,-51.51294318762382,-48.13227155994075,-42.913667557223086,-43.583789763983816,-44.19934426768367,-46.083720341413716,-44.91393810079831,-46.77860613579653,-46.42443292290495,-51.14269838322901,-47.89310596767231,-50.01453166520028,-48.60585521774336,-48.53380087407544,-50.225495324195144,-49.02357087226146,-49.75225557696773,-50.26047100515933,-50.426913649712965,-50.65027353525981,-51.48240779405984,-51.54138254397108,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,,,,,,,,-49.97826085825555,,,,,,-50.630668927008024,,,,,,,,,,,,,,-50.33543165587494,,,,,,-51.29279745775919,,,,-49.32519142858487,-49.96748635681343,-48.13476937024541,-46.40967555267393,-47.77062965215303,-46.07120016788849,,,,-45.64986169713441,-44.72373724316883,-47.82269589391257,-50.31047940563654,-43.174690270460864,-43.32802749738879,-41.84777447373455,-41.622392370281474,-43.83286829624842,-47.223444515718626,-41.98102052217698,-51.51864898967838,-48.15278031506574,-42.80985857318914,-43.54922869978243,-44.14710041638245,-45.99582312900906,-44.8658389767557,-46.751964847026656,-46.38391159406267,-51.15332705528501,-47.834627785495904,-49.96327689030564,-48.58102663260658,-48.51198869118673,-50.20469481656734,-48.978352538078596,-49.71582364515319,-50.22294325091213,-50.40251485512444,-50.62518558582389,-51.44551091273414,-51.50777047053384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,,,,,,,,-50.01498650697162,,,,,,-50.66563915602518,,,,,,,,,,,,,,-50.368274880173246,,,,,,-51.326626774533075,,,,-49.36698203055361,-50.00673559957966,-48.171703432349034,-46.46989308015456,-47.79523041675088,-46.10664445335654,,,,-45.725539427475965,-44.8027757556501,-47.86185927595672,-50.32197485982429,-43.181282468666325,-43.34117713034769,-41.860318622152384,-41.60208807597081,-43.9004067740735,-47.252283696383714,-41.95506392808818,-51.527376638078444,-48.179081140207046,-42.73029136590638,-43.53114824480112,-44.103270241922,-45.92070936657323,-44.826694779589516,-46.72872628970624,-46.3482865841612,-51.165514475865606,-47.77864176439478,-49.9162879914926,-48.552391784264806,-48.492415187411495,-50.18495462348645,-48.934531399358015,-49.667019771715005,-50.18868623629602,-50.378821933994956,-50.601057376945406,-51.40929835959909,-51.47478583105385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,,,,,,,,-50.05288568441715,,,,,,-50.701443066286444,,,,,,,,,,,,,,-50.40202917885335,,,,,,-51.360980319690825,,,,-49.41020100139386,-50.04775002659496,-48.21095830594393,-46.5341426735895,-47.822016924986656,-46.13712286096623,,,,-45.80763031650836,-44.8457545940216,-47.90743209054328,-50.325170087800444,-43.20571416728324,-43.36013299200904,-41.892656731143106,-41.590575442254135,-43.92680425581986,-47.28568264534003,-41.90063100006769,-51.5391131566725,-48.192976915970334,-42.675756575690436,-43.53009176482449,-44.04906034047499,-45.858331746557816,-44.79258588746042,-46.704151198517366,-46.317709973376004,-51.179234441911305,-47.7252184523752,-49.87354426064593,-48.508862893213546,-48.44862723175589,-50.16630462174067,-48.892137904399405,-49.61834425774334,-50.1577428699231,-50.35584275668397,-50.577908194933656,-51.373784706800656,-51.44243880523518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,,,,,,,,-50.091935527809284,,,,,,-50.73806703453209,,,,,,,,,,,,,,-50.4366762409829,,,,,,-51.395853253577755,,,,-49.45481440563284,-50.09048860698385,-48.25247720523733,-46.602310440832724,-47.850944271936655,-46.149697445556555,,,,-45.895946885365426,-44.88798215995345,-47.95367213030217,-50.32928302805908,-43.240638889039964,-43.366402892426265,-41.89034137798737,-41.54672826350965,-43.934663759512695,-47.310376426348554,-41.883468261825996,-51.55384526095216,-48.20337795205374,-42.64502610481402,-43.54663264284347,-43.983307978517445,-45.8086573266952,-44.74845231601517,-46.671277859330395,-46.29233959066839,-51.19446161109876,-47.674429345790955,-49.83502877071239,-48.46850667066015,-48.39092583659637,-50.14877205849197,-48.851205179522346,-49.570857708368536,-50.130159814314865,-50.33358669982679,-50.55575748010922,-51.33898447574939,-51.40763248170005,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,,,,,,,,-50.132110921666836,,,,,,-50.775496978219145,,,,,,,,,,,,,,-50.47219971083468,,,,,,-51.431238247994244,,,,-49.5007895615573,-50.13491806635581,-48.29620431435772,-46.65239638141852,-47.881969633028774,-46.15391297210078,,,,-45.990309123032,-44.939747903497825,-47.98697200924748,-50.3342814811164,-43.28386288301569,-43.38989115400039,-41.903281875972205,-41.48974275244981,-43.9198020307985,-47.32295940884065,-41.88315280969625,-51.57156156889351,-48.219619381821765,-42.586189598997144,-43.58138672772108,-43.92880999947909,-45.77166948179116,-44.70591582199674,-46.6420489178752,-46.27234277937822,-51.21117097002079,-47.626352118070734,-49.80072512812421,-48.43140038491664,-48.33518464692126,-50.132386381972125,-48.811766673427535,-49.524589686200045,-50.10598303752279,-50.31206204036344,-50.534623138398295,-51.30490952652173,-51.3708995327347,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,,,,,,,,-50.17338944330598,,,,,,-50.81356118041497,,,,,,,,,,,,,,-50.50858297671185,,,,,,-51.46713014843009,,,,-49.548096411809475,-50.181001826099745,-48.34121569899728,-46.70530931650205,-47.915051499216254,-46.163689579099994,,,,-46.0905387107083,-44.956172702246555,-48.02649530811767,-50.34015182624635,-43.31396627635143,-43.400259611614516,-41.909822316132875,-41.4345391868852,-43.90648016732502,-47.339807051112984,-41.90252875285346,-51.59224986374351,-48.24177340159416,-42.55422275309432,-43.63500470859552,-43.88593495575307,-45.747364773331405,-44.673129311543065,-46.616556583340945,-46.25789047458228,-51.2253008470853,-47.58106347957007,-49.77061483724746,-48.397623247372756,-48.28146117823522,-50.11717779994049,-48.77385603771682,-49.479572295442075,-50.08526101519082,-50.29127910367236,-50.51452628997622,-51.27157637669225,-51.33481641960454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,,,,,,,,-50.215748269335464,,,,,,-50.84823780816501,,,,,,,,,,,,,,-50.540619425512745,,,,,,-51.5035228240863,,,,-49.595458180482055,-50.228704361314136,-48.37214455243114,-46.761946881720036,-47.95014946848529,-46.17885081709366,,,,-46.19647004453359,-44.975137890728895,-48.072140158000565,-50.34687830391537,-43.35225430511636,-43.40241595684137,-41.92023982588981,-41.40125380403176,-43.84671148427987,-47.360809522175884,-41.91612246572219,-51.6159005848658,-48.26991501197833,-42.497461791288735,-43.577544994403155,-43.855073088463215,-45.7357571528003,-44.63189020329561,-46.59490253592962,-46.24916473729215,-51.230283871452265,-47.53864733592919,-49.74468462127231,-48.36725780107926,-48.2298097739359,-50.10317496716053,-48.737510564739665,-49.43583786521152,-50.06804400792302,-50.271246017558326,-50.495487939595655,-51.23899837596643,-51.29939441119803,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,,,,,,,,-50.251539575292895,,,,,,-50.88367937791969,,,,,,,,,,,,,,-50.56518669725957,,,,,,-51.54041046580117,,,,-49.64182183232856,-50.277991546114684,-48.40531577610332,-46.822201917829915,-47.987225210413285,-46.199227086447095,,,,-46.30793794967993,-45.00380069948612,-48.12210091363336,-50.35444702024031,-43.40826002755068,-43.407710008699084,-41.96266616214899,-41.39214978540362,-43.808124012394806,-47.385860876688895,-41.9267900085699,-51.64250220958366,-48.30412650717648,-42.45867114508388,-43.52632882787966,-43.79131653477657,-45.736872939063176,-44.54286938234897,-46.57718674419998,-46.24635245613653,-51.236717908940676,-47.48012979902194,-49.722920599166414,-48.34038809152439,-48.18029280173018,-50.09040918759947,-48.70276560598996,-49.39341838097653,-50.05438321120741,-50.25197364981437,-50.47752838978284,-51.20719143144571,-51.264644038975504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,,,,,,,,-50.284499244612505,,,,,,-50.91987307512247,,,,,,,,,,,,,,-50.59067741130383,,,,,,-51.57778757595301,,,,-49.68940436193519,-50.328828317575194,-48.440672047225604,-46.877507652590666,-48.0262404844174,-46.22465589109419,,,,-46.42478927752496,-45.04186207064094,-48.16599332352011,-50.36284302975189,-43.48131795156373,-43.42139695044166,-42.036419325194345,-41.416688440805096,-43.79051070948123,-47.41416093217127,-41.930919700560565,,-48.344485948599505,-42.447345640399604,-43.4539421334161,-43.73869543980454,-45.750752764439724,-44.45246533004941,-46.56351545112045,-46.24964835209197,-51.244577467469874,-47.41905883772702,-49.70531066639758,-48.3171030076941,-48.13297030800419,-50.07891172497877,-48.66288786482183,-49.35234842897438,-50.04433202138074,-50.23347091384931,-50.46067107171958,-51.17617234197798,-51.23057593659073,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,,,,,,,,-50.318564985983805,,,,,,-50.956806337817646,,,,,,,,,,,,,,-50.617075042814776,,,,,,-51.61087034615316,,,,-49.73817796358073,-50.38118189585522,-48.478158806455305,-46.9306950069969,-48.06715726495278,-46.25498224347689,,,,-46.546869346313244,-45.08903423190262,-48.21574645778802,-50.372053952649054,-43.570801361536276,-43.43625876165775,-42.075240112336125,-41.46266506579683,-43.79369771087586,-47.4206694688595,-41.90505351734282,,-48.37682258723463,-42.41726321396126,-43.382376639768346,-43.680563356762036,-45.77745296065011,-44.37234004985268,-46.55399756157281,-46.224780422972486,-51.25228978530819,-47.36092712325729,-49.69184360216377,-48.29749293008709,-48.08408213261242,-50.06871415693473,-48.61866274745941,-49.29968449405929,-50.03794830414029,-50.21574785462785,-50.44042068754061,-51.145955914362915,-51.19720284690133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,,,,,,,,-50.35371342814262,,,,,,-50.99446702215864,,,,,,,,,,,,,,-50.64436468550723,,,,,,-51.64385225488935,,,,-49.779918713902035,-50.435020721556796,-48.517725002557626,-46.987284225504766,-48.10994123653594,-46.29005740239599,,,,-46.67403854367465,-45.145044600604,-48.2712487086238,-50.38206567656269,-43.67611871037384,-43.44537119384136,-42.10532230830995,-41.547379530558445,-43.817548755372144,-47.43109577882282,-41.91489064210543,,-48.39971377756214,-42.38981882577352,-43.29951202275491,-43.630461157631196,-45.79926080213931,-44.30287075725691,-46.54874348297287,-46.19647232408573,-51.25334371473378,-47.305829472764046,-49.68250909831787,-48.280874382490815,-48.028163621469886,-50.05985031202374,-48.57610259772489,-49.24793803290661,-50.035292731970316,-50.19881481159932,-50.41972725097403,-51.11655862799259,-51.16453675248885,-51.61935931400055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,,,,,,,,-50.38991871575706,,,,,,-51.03284197004369,,,,,,,,,,,,,,-50.672530665943825,,,,,,,,,,-49.81497476255984,-50.49031287649716,-48.55931793026251,-47.04717329136553,-48.15455638821212,-46.32973806394843,,,,-46.78350445982978,-45.20963292386891,-48.33239461913309,-50.39286582118105,-43.717287913057696,-43.46975861658854,-42.165091041887294,-41.670062855625,-43.83305373343774,-47.44534576394199,-41.868534580622665,,-48.42297983428956,-42.3910014819685,-43.23582743673545,-43.59388644041367,-45.80109019191738,-44.24445134734134,-46.54787355025961,-46.14631800359166,-51.25576134681645,-47.248446148461184,-49.67729858686688,-48.261899676430005,-47.974594771410864,-50.05235089354051,-48.535246729631105,-49.197593004112804,-50.036417229656976,-50.18268752655231,-50.38751735720709,-51.08799820568963,-51.132589835902635,-51.58295560098314,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,,,,,,,,-50.42716084604426,,,,,,-51.071920322418826,,,,,,,,,,,,,,-50.70155778256428,,,,,,,,,,-49.84765946068123,-50.547028039378304,-48.60288824639365,-47.11026343372759,-48.20096940475991,-46.37388896165143,,,,-46.83945931435094,-45.282550584948574,-48.3672086838378,-50.40444097546357,-43.74364725966821,-43.50890878245255,-42.25366594061193,-41.76644803556351,-43.83714378335518,-47.46332556077557,-41.83154247840445,,-48.45144875442479,-42.42165532211659,-43.17132496251997,-43.5712542227873,-45.81558698488877,-44.19749954482357,-46.55150235049331,-46.101898847073414,-51.2595165433097,-47.18978758509293,-49.67620483668053,-48.21501495659467,-47.923440983434475,-50.04625200501435,-48.496133426776666,-49.14868445141177,-50.04138187132345,-50.16738157594082,-50.35300711688855,-51.060292072780754,-51.101374667110086,-51.54714056316422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,,,,,,,,-50.46448152789135,,,,,,-51.11169080652197,,,,,,,,,,,,,,-50.730692676567095,,,,,,,,,,-49.88155899576264,-50.605136320435314,-48.64838907292048,-47.1764610434757,-48.23628559857294,-46.422377429822355,,,,-46.88382851410188,-45.33758486719546,-48.40252154631312,-50.41677956664478,-43.78411804262222,-43.56233683176943,-42.305124379518716,-41.81559758204705,-43.861338028247836,-47.48494879816174,-41.76167040264989,,-48.437088822773475,-42.346501012660184,-43.11057084672556,-43.563000590659506,-45.79616802317312,-44.1466767494137,-46.55975811112008,-46.04557172089305,-51.26458280396925,-47.13449001339829,-49.679219439950025,-48.148504016738656,-47.87476965006094,-50.04158644266751,-48.45880309680395,-49.10124913899183,-50.05025104225467,-50.15289898178512,-50.31947310542102,-51.03345773633095,-51.07090413294169,-51.511924164021664,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,,,,,,,,-50.49558152788029,,,,,,-51.15214195378822,,,,,,,,,,,,,,-50.75566836607166,,,,,,,,,,-49.91664340662191,-50.66460871876072,-48.69577415614005,-47.245675525214416,-48.2667831965356,-46.47507921525925,,,,-46.92353693491361,-45.39820093347174,-48.44324063351572,-50.42986983676545,-43.82344610807995,-43.62958596944357,-42.296732269268276,-41.840773035709276,-43.85234087690161,-47.50835522780363,-41.69125323391053,,-48.41879375239105,-42.28233719442975,-43.07081584494043,-43.55183504026606,-45.78922352049801,-44.10098166273504,-46.57276742015341,-45.97024709571778,-51.270934010877404,-47.08265637873062,-49.68633723070121,-48.070626002181484,-47.82864931270829,-50.038390088649805,-48.42329773223153,-49.05532640833039,-50.06308737306362,-50.139250096651715,-50.286934975551134,-51.007514675907956,-51.04119271514076,-51.477316778342384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,,,,,,,,-50.527672933645526,,,,,,-51.193263710958696,,,,,,,,,,,,,,-50.78148788642259,,,,,,,,,,-49.95288500503244,-50.72541759052403,-48.74499976960443,-47.317821114618624,-48.29470704141225,-46.5318737320953,,,,-46.96312605278371,-45.46664457118204,-48.48929481215964,-50.443699769382285,-43.860694315610054,-43.71021941039445,-42.31552552099292,-41.835913323021394,-43.86309600018515,-47.52578974839204,-41.57736639704061,,-48.40647553754874,-42.21197011029719,-43.04491698464793,-43.48302244361228,-45.78559683041966,-44.04562976032143,-46.590666418541645,-45.90057563341989,-51.277047857613965,-47.03439383621952,-49.69755368813715,-47.99153343375171,-47.78515426404522,-50.036699114369476,-48.38965952201595,-49.01095630390317,-50.07996270020277,-50.126447607544186,-50.25541553044345,-50.98248085305545,-51.01225280149897,-51.438733741433616,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,,,,,,,,-50.560734547184495,,,,,,-51.2350439145306,,,,,,,,,,,,,,-50.80813699195107,,,,,,,,,,-49.99025506915787,-50.787536026821115,-48.78707701597473,-47.37417202874114,-48.32440570816155,-46.59264514733071,,,,-47.007582758950704,-45.53870508356182,-48.54061272632106,-50.4582584449306,-43.905687251328146,-43.76058289621403,-42.350744586809974,-41.858204469017146,-43.89404018368653,-47.52722135041192,-41.477173556078114,,-48.40016274854804,-42.16527460211057,-42.98508735861451,-43.41451893576178,-45.76098192494642,-43.97768667969586,-46.61358883046269,-45.83716478636346,-51.279989400765196,-46.97836814809108,-49.71286343491053,-47.91642390060771,-47.74435807293018,-50.036549387337516,-48.34818008600187,-48.968179462761306,-50.10094219819332,-50.11450240747167,-50.224935485750734,-50.95837617735298,-50.98313046960147,-51.39972640800552,-51.63037845904941,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,,,,,,,,-50.594745132159076,,,,,,-51.27747431253181,,,,,,,,,,,,,,-50.83559940872212,,,,,,,,,,-50.02872878900291,-50.84046643513182,-48.82831597007723,-47.427607419417335,-48.355841303648994,-46.65728314936822,,,,-47.05678204165727,-45.61093540585538,-48.590992308667005,-50.47353476761962,-43.95830079713598,-43.802587355934584,-42.3374510337188,-41.85086804695375,-43.91333025488416,-47.532183079952226,-41.37277210950274,,-48.39988827611521,-42.12538675552645,-42.94742106958467,-43.353501008493005,-45.74930071280696,-43.922332819678395,-46.64167777623717,-45.78023691860605,-51.28423890159028,-46.923270241436235,-49.73226641371205,-47.83893245827596,-47.68299908848235,-50.037978564179355,-48.30414258593666,-48.92390909744336,-50.10534062460049,-50.10342705129989,-50.19551675506457,-50.93416917302896,-50.951642641038745,-51.361342446072186,-51.60352905862667,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,,,,,,,,-50.629683998232395,,,,,,-51.31776851888389,,,,,,,,,,,,,,-50.863862329939664,,,,,,,,,,-50.06827970830932,-50.88436421458658,-48.87129515364712,-47.483880740567336,-48.38897767855856,-46.709854909029396,,,,-47.099237274382695,-45.68476602103616,-48.61743611947921,-50.48951783239523,-43.98301690293038,-43.82286941398896,-42.343147150759066,-41.85440192856638,-43.90266980916473,-47.54058580395747,-41.31053619885509,,-48.40568449417862,-42.08157550082487,-42.92749614186424,-43.283991264750135,-45.750687547487345,-43.88001164659643,-46.638533087814764,-45.73002426542792,-51.28977080907199,-46.87195625316916,-49.75575962040301,-47.75954083025253,-47.62405391175365,-50.04102382502332,-48.261939581229576,-48.87814970490882,-50.104231131529176,-50.0932336656571,-50.163752432114705,-50.91030087684463,-50.92092552818548,-51.32359097898921,-51.57109793546248,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,,,,,,,,-50.665531796823096,,,,,,-51.35644305470898,,,,,,,,,,,,,,-50.89195712271813,,,,,,,,,,-50.10888592228132,-50.929535725757205,-48.9159709144426,-47.54291752923562,-48.4237798441999,-46.759296680434815,,,,-47.126532770037656,-45.73400022887554,-48.63972409882936,-50.50619810343627,-44.02159555778213,-43.85588209549028,-42.37548430110465,-41.891337341465274,-43.912374970573765,-47.55107856529699,-41.29018543440515,,-48.41759006710187,-42.05220698205889,-42.92319867828105,-43.22108079657819,-45.72703678616654,-43.84098523033092,-46.598133601437425,-45.686771896647464,-51.2965586628647,-46.82453570991247,-49.78079309593532,-47.68456119873734,-47.56785827558633,-50.042123850671175,-48.22161299675001,-48.82366709306817,-50.09519032258832,-50.08393413277342,-50.12914982101303,-50.8874411333158,-50.89099169313605,-51.28648400283132,-51.53615207271511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
