556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21680225139681,,,,-50.20636684856253,,-50.82278633817506,,-50.60026113979048,-48.80497145822687,-51.19550287531802,-47.67190215882713,,-48.25070334227551,-45.44553427818811,-50.48616450281273,-50.59165669822804,-48.26166979861348,-43.70756249377942,,-49.08779257573833,-47.77159061724881,,-43.17227078001693,-44.56518263789591,-48.5151478815725,-49.89747157229212,,-43.46298425592765,-48.93440586108269,-48.38752140347583,-42.083713074880144,-45.31086773604278,-45.58609918475636,-47.69143391255686,-43.45011536032091,-49.76435169281323,-46.6031429420211,-49.12115559811363,-46.93809708259163,-46.65073072582426,-48.650804662129666,-47.595670005940384,-48.25889832250181,-49.582811556611546,-48.477468525676656,-50.218182333541385,-50.61083510322053,-50.4769716183425,-51.28207246291558,-50.2288454521141,-50.61297118559451,-50.79664988305066,-50.925935915366395,-51.266805656668,-51.4503858949752,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.24768729409456,,,,-50.24022319417835,,-50.85430015166638,,-50.622077080681166,-48.84268378637422,-51.216336757259164,-47.691722855823436,,-48.27893453680905,-45.50052375636519,-50.526357274368124,-50.62879985796235,-48.31873147408102,-43.75844523919689,,-49.11979177631533,-47.790472256211984,,-43.181702539269025,-44.541705936036344,-48.53279771607333,-49.924723557381625,,-43.460025702445236,-48.94496478418635,-48.36977446676475,-42.06874759728137,-45.275748315782344,-45.60313824317081,-47.69035948542924,-43.48774526115773,-49.763296157955324,-46.54764687183813,-49.130742207873375,-46.9032637076743,-46.604418848279046,-48.60717325953839,-47.53693381308221,-48.236544213981944,-49.57939982645664,-48.42547583358909,-50.163992605313545,-50.581376906392364,-50.44708830466224,-51.26703315904188,-50.18614173660755,-50.594809693133186,-50.77128557249945,-50.90759193590824,-51.23733545577003,-51.42679612589787,-51.59939788868212,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.27927351283837,,,,-50.27499530525241,,-50.887200923163356,,-50.64574372657162,-48.88170658291075,-51.23805846158703,-47.71515763377356,,-48.308950976767484,-45.560697058755466,-50.56921356338269,-50.66796207303578,-48.33805930226852,-43.81925937867202,,-49.156566380511926,-47.813629639855876,,-43.201689318060595,-44.52033946032816,-48.55170089491332,-49.938511116059345,,-43.4739588068431,-48.962808705803546,-48.359723127942196,-42.06058947117945,-45.25020777159911,-45.61501732005992,-47.6982223085859,-43.477596107304876,-49.76309149305959,-46.49740353515849,-49.13246859070689,-46.87042589950089,-46.54074599982495,-48.559611028723275,-47.48038582249489,-48.2128308721005,-49.58102586477941,-48.3751544450337,-50.11217051089751,-50.55538438852989,-50.4202489859804,-51.25396542748162,-50.14440904852543,-50.57759081000618,-50.746407105166966,-50.890984954953204,-51.20866612116704,-51.40508366158697,-51.56415341705639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31154858490632,,,,-50.3106661967415,,-50.92146054803269,,-50.67121676481464,-48.9220168010435,-51.26065161709211,-47.742121049508974,,-48.34071231201986,-45.62588891425628,-50.61468550263969,-50.70910214997326,-48.357219254117155,-43.86535141091257,,-49.198069738973246,-47.84095147175887,,-43.228495820744754,-44.50785267010636,-48.571823783912976,-49.95607312648681,,-43.50494813658319,-48.98789425048353,-48.357285772660894,-42.07317049680404,-45.2341075090876,-45.610733551684774,-47.71510539406944,-43.44255538093191,-49.75500066835373,-46.45256666988704,-49.14154976299383,-46.839635207300994,-46.468136153533955,-48.51860054143407,-47.426073364336155,-48.1296293509694,-49.58777834645489,-48.32654091120607,-50.06276484125975,-50.5328708940484,-50.396512100111536,-51.242849033585884,-50.10367189074195,-50.55037414549008,-50.722016181190554,-50.87615428083825,-51.18081249091833,-51.38528120818276,-51.52510233989816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34449878525138,,,,-50.347217607926524,,-50.95705091160153,,-50.69845444915116,-48.96359130254238,-51.28410219628595,-47.772527910046996,,-48.37418261525503,-45.6959468300099,-50.66272585989868,-50.75217825546357,-48.38253772242698,-43.915711470031454,,-49.23539163054074,-47.84657192960793,,-43.258992916069175,-44.47724808109488,-48.59313386420688,-49.96304653180602,,-43.553182785679155,-49.02018271019749,-48.36238818400234,-42.06259720741271,-45.22732303792069,-45.620976674160175,-47.74110481971164,-43.36809839095111,-49.749855043529394,-46.41329643661592,-49.158023769080316,-46.810945322226694,-46.38377166643277,-48.484241412091016,-47.374044707390475,-48.03901420527304,-49.59974893331915,-48.279673207193106,-50.01581239360029,-50.50270969036957,-50.37593510292035,-51.233662184043325,-50.0639507819082,-50.51896406961559,-50.69415636695034,-50.85268756473499,-51.1537879028355,-51.367422590775,-51.486562755741446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37811256221556,,,,-50.38463436720807,,-50.98047934380251,,-50.727416867717025,-49.00640824385113,-51.308068319630806,-47.80629758149278,,-48.409325225159776,-45.77071771306934,-50.713288215986495,-50.79715103311683,-48.397322570298115,-43.95538840678164,,-49.27071052741311,-47.85478000455398,,-43.278617608218646,-44.46403615234314,-48.60981040838148,-49.97172420394679,,-43.618871575784794,-49.0287060227972,-48.374958218371624,-41.98649083350261,-45.22973281166685,-45.62417147382372,-47.750647906325376,-43.30875685406688,-49.74768509603473,-46.37975775312515,-49.181927576094054,-46.77858778524347,-46.30538494398706,-48.4566296489606,-47.32435062267919,-47.94416325297576,-49.61664654631121,-48.234591444882476,-49.97135894547506,-50.46235551979623,-50.35857831022903,-51.226382719829544,-50.02526701977032,-50.488420249746405,-50.66587439133425,-50.82965105614637,-51.127609604970175,-51.35023497277182,-51.44854074056323,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41237793025888,,,,-50.42290036306467,,-51.00280910316989,,-50.75806570255381,-49.03720213880058,-51.32969285616011,-47.84334956697798,,-48.44610540933545,-45.850059264713316,-50.76632831838447,-50.83583239261441,-48.416329720408235,-44.00471670995984,,-49.310678988194205,-47.86709634652249,,-43.311692399897545,-44.467954193091366,-48.61941419454628,-49.97657727803492,,-43.702249854248706,-49.03599375763814,-48.394931617305204,-41.93235700581504,-45.241224031980394,-45.6156254832893,-47.744438538949154,-43.26515790891499,-49.74851965023436,-46.35212253425575,-49.182148369071975,-46.74519070986804,-46.233123965564516,-48.435869525874224,-47.26968706709904,-47.853597496610085,-49.61767703323232,-48.19133464615058,-49.92945279829961,-50.42555978644298,-50.34450736868274,-51.22099070367523,-49.98764609575312,-50.458760290916594,-50.6381400595797,-50.80842321016775,-51.10229077993388,-51.33043388982821,-51.41104406991654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44728287454325,,,,-50.46199962437398,,-51.026504529074614,,-50.79036164084343,-49.068742660472225,-51.352126303012035,-47.88360801856753,,-48.48448766444616,-45.93383294107153,-50.821802563322834,-50.84400370076655,-48.44130721959089,-44.06247288296598,,-49.35524016533834,-47.88342244899705,,-43.357790644172454,-44.488767413864956,-48.630274761180054,-49.97164386354045,,-43.787918948493726,-49.027292734991725,-48.40578604867437,-41.90083076797394,-45.261689505072205,-45.62170927036911,-47.74011848999392,-43.17977748886151,-49.75238965418286,-46.330570079821086,-49.168187411571715,-46.714060138625996,-46.16714050827889,-48.422070220480265,-47.20320728800882,-47.767423453522085,-49.61241636938996,-48.14994678838782,-49.890139808579626,-50.39233626720751,-50.33378153262447,-51.217464353991076,-49.95110930659405,-50.43000451115192,-50.61095628499645,-50.78904441951959,-51.07784917868458,-51.31258951283311,-51.374079558722904,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48281539029975,,,,-50.501917920112405,,-51.05153921279417,,-50.8242673561991,-49.101530928986634,-51.37535339028666,-47.92699677744871,,-48.52444082176382,-46.02190616983451,-50.86025216321382,-50.854126238381255,-48.47093713000071,-44.09852556587197,,-49.378584518767525,-47.9036576581219,,-43.416504228942365,-44.5262658022305,-48.6423614585004,-49.971075984943866,,-43.85686832609154,-49.02578386860398,-48.40446896847393,-41.876845623917745,-45.291027510428485,-45.63369745894259,-47.72855551729057,-43.08457926168668,-49.75932547998502,-46.31528538699862,-49.16061657040778,-46.685254089741036,-46.107595524336105,-48.40831045865296,-47.13910467871443,-47.6857569520503,-49.60763001501022,-48.11047041960844,-49.85347063949202,-50.362702326928044,-50.32647311769098,-51.215781867109825,-49.915205784396086,-50.40217145322749,-50.58432624965156,-50.77155014654026,-51.05430097254958,-51.293009152338826,-51.33765420765697,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51896578615848,,,,-50.542640847607885,,-51.07788674663784,,-50.85974686969791,-49.135543978651526,-51.399360800530864,-47.97344467667541,,-48.56593037745743,-46.11415032408115,-50.895465252478544,-50.86615941234669,-48.49183421849958,-44.116997106582055,,-49.37344396631195,-47.92770875317294,,-43.4874468225614,-44.58026592382913,-48.65564500207909,-49.96852068090597,,-43.90430699315283,-49.02521636388509,-48.39633257921322,-41.81659905584176,-45.32914437581823,-45.62337910725502,-47.70770733695181,-43.0059998006828,-49.769358684663175,-46.30646332308263,-49.12792751090831,-46.65883353457092,-46.05465290195948,-48.38606002884739,-47.07743586548421,-47.60871350412776,-49.57757838276713,-48.072951939660456,-49.81949669442649,-50.336673475563046,-50.32265036742239,-51.21592413051257,-49.87401014309174,-50.375283419764244,-50.55825258577202,-50.75069981206574,-51.031662629993555,-51.2685528856415,-51.301775159582704,-51.68609047774601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.55572218771571,,,,-50.58415329817108,,-51.10552117799302,,-50.89676565102563,-49.17076237479391,-51.42413516726449,-48.02288085335272,,-48.60892616987803,-46.21044175808074,-50.93301069324588,-50.880066446228156,-48.51176666414599,-44.144412314568775,,-49.372947676136086,-47.95548172300771,,-43.57024569374669,-44.643568579559066,-48.6700979711166,-49.95024408938442,,-43.91058899242381,-49.027887751032466,-48.395528828605244,-41.773624199558704,-45.340120189189236,-45.62622733244708,-47.6961274553982,-42.94444785754055,-49.78252144986346,-46.30430750610178,-49.102798138177505,-46.63486295241313,-46.00848248554598,-48.37100080037118,-47.01825934013768,-47.535634281121936,-49.54912053147921,-48.03743806683181,-49.788270019391476,-50.31426895452026,-50.322377102849956,-51.217869282796485,-49.83393736126705,-50.34935917399774,-50.53273831904135,-50.727155969798716,-51.009951232799324,-51.221404893319175,-51.266450741090985,-51.67602969336153,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59307421789037,,,,-50.62644160738764,,-51.13441808611561,,-50.93528876087228,-49.20716428644761,-51.449661841536084,-48.075237438069394,,-48.653397162897875,-46.31066659590472,-50.96312800302178,-50.89580847500504,-48.51166475552229,-44.18050780226604,,-49.37703155983526,-47.98688883365671,,-43.63300889899742,-44.683122383313076,-48.68569183162485,-49.93634497593845,,-43.89146620178519,-49.03755694897953,-48.40196869289873,-41.75467927749192,-45.35792815256372,-45.63927012011267,-47.6933671040532,-42.90034893353525,-49.79554222956131,-46.30902826077815,-49.08523285389165,-46.61340672735736,-45.969262271917984,-48.36323406064373,-46.96163885481778,-47.46428981218472,-49.52142669056906,-47.995372804315,-49.75984459321961,-50.2955075714453,-50.32573784345378,-51.221596914665824,-49.7950097112333,-50.324421667219575,-50.50778654196825,-50.70551258870394,-50.989184582276444,-51.172457578908734,-51.231688173077515,-51.66759899986295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63101164366181,,,,-50.66949328430042,,-51.16455333187771,,-50.972924070781495,-49.244730808629186,-51.47592943500037,-48.13044862205929,,-48.69931409011209,-46.414710631293715,-50.98730471919478,-50.91334995431303,-48.51728403947732,-44.22503222376696,,-49.38563510956606,-48.0218421726028,,-43.62821240804784,-44.73590267824464,-48.70240162859163,-49.92673741942297,,-43.889123873185774,-49.05416786738353,-48.415566035571295,-41.76026913489845,-45.37748007745316,-45.63949457344567,-47.693389312433716,-42.874148519972934,-49.80989396514494,-46.32084694320853,-49.075235145684026,-46.587290202918375,-45.93717455326942,-48.353639475783545,-46.907635302406476,-47.39803667307176,-49.499105823474,-47.944929125827294,-49.734276267848465,-50.280408277853006,-50.33279908563767,-51.22382568304948,-49.75725251476308,-50.300493164435295,-50.48340012520322,-50.6858054202663,-50.969381132006546,-51.12546989840652,-51.19749540031523,-51.66082511047004,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.66952472897137,,,,-50.71329523628505,,-51.19590172771312,,-50.993300851239894,-49.28344259223026,-51.502923762601654,-48.18224480468373,,-48.74664744165355,-46.52246165388867,-51.01376190107756,-50.92195458622981,-48.52850556598574,-44.277744117613764,,-49.398697016442846,-48.06025718744039,,-43.63193206101782,-44.7781553538379,-48.720200329761745,-49.92134118944854,,-43.85283666092899,-49.077670281995125,-48.43624068480732,-41.765055078749846,-45.389716084334225,-45.607201087462954,-47.70273685024776,-42.82404530161925,-49.827404835289116,-46.33999598614558,-49.0728159444098,-46.55761565801059,-45.91241062124871,-48.328369959848764,-46.85631843799243,-47.33700790676583,-49.48222425146943,-47.89647212548282,-49.71162261285549,-50.268993156658965,-50.34364790460232,-51.22185685257044,-49.72069140497864,-50.27760054407534,-50.459582620361104,-50.66807074546405,-50.95055919081504,-51.08047628146931,-51.16388111664024,-51.65574283609311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.75167018948044,,-51.22844158030006,,-51.01522017680832,-49.32328097682611,-51.530633392084795,-48.22913727555309,,-48.795370520285665,-46.62925645859766,-51.04213907827443,-50.927350913919966,-48.54521853885387,-44.33841250697287,,-49.416159075492146,-48.09748351480333,,-43.64777169915207,-44.83600991341995,-48.73906362406014,-49.92007592734812,,-43.82342957563009,-49.10801872875968,-48.463918380413354,-41.755258645246016,-45.40531756192527,-45.588996322078614,-47.70570650309368,-42.753011388383904,-49.848103636267155,-46.366719112147734,-49.07799244063456,-46.53068497092387,-45.895166687661096,-48.31051239964676,-46.807756440185344,-47.281336990508116,-49.47085128100163,-47.850050243773325,-49.69145366567705,-50.26128484932344,-50.358236229869405,-51.2216480702085,-49.68535361797368,-50.24919088466392,-50.436337633526946,-50.65234533438651,-50.932737370067144,-51.037510270003644,-51.13085389825134,-51.652382837682175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79037432930952,,-51.262149425320686,,-51.03865563451631,-49.35848741890218,-51.55904476713876,-48.272806846017204,,-48.84366690002129,-46.7107789635582,-51.05515950655927,-50.934597159591576,-48.56731379720496,-44.40681371980403,,-49.43796776636737,-48.12152293062265,,-43.67539984348832,-44.90924506712132,-48.758966890212804,-49.92286636485866,,-43.81176213838545,-49.14517288936983,-48.49852769857432,-41.77014860304479,-45.399421684863015,-45.585673979890764,-47.69767732563654,-42.70084418807122,-49.86170292578237,-46.40126970882457,-49.09078637338712,-46.506567154353384,-45.88564811517394,-48.30016976882371,-46.753201448415716,-47.23116494994688,-49.465059533733246,-47.805714555361554,-49.67088977751746,-50.257304908883,-50.33022834485295,-51.22317676576624,-49.651264312679004,-50.21410825264379,-50.413668343567615,-50.63866450111131,-50.899726466779526,-50.99660083990857,-51.09467105384394,-51.64675042984945,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82981035835745,,-51.29700284347596,,-51.06358198035511,-49.39291202835435,-51.588146949396716,-48.31306261455353,,-48.88399895745226,-46.79571824755635,-51.07049058518581,-50.94365748478113,-48.594687105781425,-44.48273613271108,,-49.464067348522576,-48.14896240494187,,-43.71450134701917,-44.97752329456287,-48.77988710926513,-49.92963850272539,,-43.81758259596847,-49.16909815334133,-48.54000360963791,-41.76480815242095,-45.40227226820982,-45.563962498146644,-47.68444530996737,-42.66795594916003,-49.869454349954665,-46.44392176769599,-49.11122487407536,-46.48533527434413,-45.884066248665185,-48.297453207485866,-46.69765171661928,-47.186638945498956,-49.452333982978175,-47.76352037340701,-49.65329775402069,-50.25708055984562,-50.29308974983492,-51.22641956259884,-49.610066145147826,-50.178545551055976,-50.39157781314789,-50.6091428384433,-50.854479444456324,-50.957787124115384,-51.057444895695596,-51.609736246535356,-51.72409230724923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86996551482198,,-51.33298122332814,,-51.089971075201454,-49.42848075333987,-51.61792810428419,-48.35595759643116,,-48.92562340612255,-46.8686516558974,-51.08809619113231,-50.954494895419906,-48.62723815017909,-44.55821268162297,,-49.49274524227274,-48.17971926486828,,-43.75161687481093,-45.02848539679767,-48.80179951789116,-49.94032150807036,,-43.840655777575186,-49.198858192217386,-48.58828498808191,-41.775857989294934,-45.41375781372531,-45.54738573349181,-47.67381713570761,-42.65478172105988,-49.880413116194624,-46.46275236750299,-49.12325631384228,-46.467063232972194,-45.890642771494214,-48.30248050863467,-46.644992085445516,-47.147912782501045,-49.42932742938525,-47.72352289253714,-49.63873606577142,-50.26063320842758,-50.25947677251179,-51.23135290599038,-49.56770475314242,-50.13875039191839,-50.37007062873998,-50.57695875382329,-50.81007441162817,-50.92110122724102,-51.02082980741744,-51.57432907349559,-51.69456392789502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.903802883445195,,-51.37006328083689,,-51.117798440583854,-49.46517353013152,-51.64603526388706,-48.39294774426725,,-48.96422894554611,-46.935828058070676,-51.10452139455752,-50.96707423788544,-48.66487112259708,-44.6153657508645,,-49.50654595116121,-48.21371209194341,,-43.79270406919893,-45.094083599941456,-48.82468409275341,-49.95484708215117,,-43.87828581236488,-49.21130672457858,-48.604115792145876,-41.750568141967356,-45.43376602890285,-45.53654586857924,-47.6726434278883,-42.661785003971325,-49.89460347726833,-46.45626925872886,-49.127396561225005,-46.45182812782878,-45.90560663511454,-48.31537826720698,-46.59529535191691,-47.115144040945054,-49.41202681590206,-47.68578144115659,-49.62726698844517,-50.26799423912674,-50.22945051452087,-51.23073949224934,-49.526626116432354,-50.09996895872896,-50.34914958140828,-50.542614042123375,-50.76653041274504,-50.88658022691493,-50.98483373924657,-51.54056182304671,-51.66559627766242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93791996403353,,-51.40822735434277,,-51.14703955508347,-49.50297053418552,-51.66983379004687,-48.430982122691155,,-49.00327902917652,-47.006323949840365,-51.11559979416535,-50.981359639578585,-48.70749306359471,-44.67974410538862,,-49.52460522750595,-48.23131279575799,,-43.84435006767443,-45.17416365100844,-48.848517416471715,-49.973148631344614,,-43.8748736874045,-49.223154278232144,-48.61104407140206,-41.70577615967183,-45.46218849410408,-45.520925821999256,-47.680941263797365,-42.590361995594805,-49.912051297258564,-46.44062088991365,-49.12761921871227,-46.43970976709727,-45.92654777303654,-48.336276409162,-46.547999600665705,-47.08849673473634,-49.40050627011965,-47.6503548988879,-49.61895021128896,-50.27918951642155,-50.20307183240294,-51.224049878975215,-49.486857622724266,-50.06222419921432,-50.32881948608534,-50.510226701855814,-50.72386388244073,-50.85426095634258,-50.94946489805299,-51.50846541436613,-51.63719570850751,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9727679400786,,-51.44745390664205,,-51.17766929420305,-49.5418536725101,,-48.47154135341127,,-49.0436014711457,-47.0800698038508,-51.12889336165224,-50.99731821085251,-48.75501438465201,-44.74874582601609,,-49.54686292118378,-48.25063638937585,,-43.867174941638005,-45.247300072572436,-48.8732799980194,-49.99516233955789,,-43.88816171131548,-49.241512103591354,-48.62396199706798,-41.63712629474971,-45.46661569117673,-45.48982549531318,-47.68013973441743,-42.50420671144548,-49.9242753170622,-46.427090742574464,-49.10545282413551,-46.430789077332626,-45.91066889087861,-48.36531793352155,-46.48372814495926,-47.06814762532352,-49.39484629804451,-47.617307222843515,-49.613850768349074,-50.26715271576517,-50.18040603262371,-51.21908008971459,-49.44842726149189,-50.02554044447898,-50.309083108264154,-50.477082950482114,-50.68209326462976,-50.8241801637591,-50.914732883750595,-51.47807127838411,-51.609369974422414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.008333132438295,,-51.487724222830224,,-51.20966508481159,-49.58180344373595,,-48.51455215845243,,-49.08516979313297,-47.133364694427414,-51.14436218896506,-51.01277987574035,-48.8055112535337,-44.79618403235372,,-49.573261739451084,-48.270369345949106,,-43.89842477140961,-45.25588269366098,-48.89895041614687,-50.020825301142374,,-43.91805202452738,-49.26631999756061,-48.643378124337374,-41.52948416855609,-45.45900846442148,-45.46155096399876,-47.671166096663775,-42.43885516475473,-49.92682708948194,-46.409049766441214,-49.08094210117007,-46.42514977464272,-45.897166076060884,-48.37284783896802,-46.42255038209038,-47.04187126992597,-49.37569066775387,-47.5867035557084,-49.607971744649966,-50.24276057761313,-50.15994684737318,-51.21580613922784,-49.41136421493241,-49.98994249979202,-50.28994475449266,-50.43200196603864,-50.64124013566726,-50.79637793525492,-50.88064626051669,-51.44941347086514,-51.57933164496364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04460173085755,,-51.52901814035731,,-51.24300358120802,-49.622802468241446,,-48.55257179454553,,-49.127955986459696,-47.18177344922839,-51.16196912888658,-51.02554765386704,-48.84916645294025,-44.850411471762435,,-49.603744453435766,-48.29143566271802,,-43.939570599265316,-45.247047802131945,-48.92550968693928,-50.050077930505154,,-43.932104483577454,-49.28572662530613,-48.669199592682126,-41.44348122136999,-45.45857327429629,-45.44783799186551,-47.67169533796638,-42.370356167785516,-49.932622192925884,-46.3984891663513,-49.06397869802352,-46.4228812532224,-45.84390146202275,-48.31746375899567,-46.36454224188654,-47.021589285301395,-49.36109422695275,-47.54625951503738,-49.585305313191846,-50.222097651239785,-50.127527406582345,-51.21420450399934,-49.37569849538991,-49.95545717656366,-50.271409553133665,-50.36448997348246,-50.60132003195111,-50.77089281157518,-50.84721390923322,-51.42252602555111,-51.54451807941081,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.081560432345164,,-51.571316719058096,,-51.27766193958854,-49.658765383363395,,-48.59257424368686,,-49.171935331289575,-47.222857740018476,-51.18167556984585,-51.039966651556014,-48.88068781267612,-44.90927786053507,,-49.638256518915455,-48.315591644082986,,-43.990323942875655,-45.25252499360189,-48.95293938715386,-50.082859820559804,,-43.947222156737915,-49.27851689593532,-48.67418633848438,-41.38543137951801,-45.46646124690784,-45.44859558533494,-47.68175421607178,-42.30836216313114,-49.94168294347418,-46.39582337745429,-49.05447705470788,-46.42407130683853,-45.78516816701545,-48.25998702169723,-46.30978287273058,-47.007837918693426,-49.35256918546999,-47.5044717869519,-49.56586445047701,-50.20516217435157,-50.09896209898848,-51.21425168041759,-49.34146011466232,-49.9221107391415,-50.253480609536076,-50.29874594592411,-50.562353782605676,-50.74776571998076,-50.81444473384744,-51.39744350331902,-51.510256863910755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.11919811040805,,-51.61460262786391,,-51.313618161774315,-49.69401539634315,,-48.63492530860866,,-49.217082698392936,-47.26727613692272,-51.19696232015446,-51.05600144475222,-48.90814390723878,-44.96241950106241,,-49.67674644893849,-48.34275729158939,,-44.05040909443856,-45.2720726717299,-48.98121909321911,-50.119110735546464,,-43.978910978651946,-49.27787460577257,-48.67857749709395,-41.355764079019266,-45.48252176701463,-45.46375296869005,-47.701377649003184,-42.26814829398877,-49.95055489439092,-46.39160978603094,-49.03331948630893,-46.428812400927555,-45.73489014746444,-48.21038799240313,-46.258354378111235,-47.000792224281284,-49.33880197225242,-47.46521905247303,-49.549717510477706,-50.191952055171484,-50.07431255385782,-51.215924493494214,-49.30868117150364,-49.889928060698374,-50.23616283960528,-50.235035144925064,-50.52436380385342,-50.72703841291602,-50.782350063494455,-51.36145003791882,-51.4765553960106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.157501304622116,,-51.65885776060861,,-51.350851057061305,-49.73027878214039,,-48.679553985818096,,-49.26337343352907,-47.314950829057196,-51.2102241838473,-51.07361917489249,-48.94030603959982,-45.02195781635621,,-49.69531450766372,-48.37285516387044,,-44.08858045873325,-45.30546785548387,-49.01033313211552,-50.15878049394992,,-44.00937791649527,-49.28369500336962,-48.689169872485394,-41.35498468611956,-45.48956973981838,-45.46735472374979,-47.730610725329505,-42.22454050628653,-49.942412155610256,-46.394981323037435,-49.019738552042675,-46.437201763826465,-45.69068656793766,-48.16870182464028,-46.21034120284772,-47.000628976129235,-49.325518801914214,-47.42856934830573,-49.536937094721544,-50.182466700273196,-50.048014690633835,-51.219199863205546,-49.27739428307535,-49.85893796909637,-50.21945989287638,-50.173385161988875,-50.487369454847354,-50.70875243950438,-50.75093788959525,-51.326807689104534,-51.44342074859354,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
