555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.15248826141496,,-49.71718083258175,-50.769451681760415,,,-49.45189653136157,,-49.1628499735259,-45.220342783044,-45.125193541321764,,,-48.977891783673655,-49.84675206062529,-44.20119911402367,-47.78396867740379,-50.912362154303246,-43.73989942253607,-50.26006230559315,-44.676934593784175,-43.30841066565785,-43.865013301518836,-48.038915793520616,-44.956321624954626,-47.835106262651124,-49.30609144184029,-47.94285661607613,-50.94765402312339,-48.95887733397565,-48.68805434527311,-49.93070738598857,-51.280472340556855,-51.636277386826535,-49.17950860810632,-51.14872652916941,-50.19781190279297,-51.556933594601716,-51.599801280169814,-51.61635816035587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.18395377555337,,-49.746013680232224,-50.7955180607961,,,-49.48927963221624,,-49.20158921635439,-45.21352310580207,-45.21082487572868,,,-49.00431245117899,-49.873101628526285,-44.224115191434265,-47.798959573483735,-50.93733017380102,-43.76284079623939,-50.249471734455824,-44.690185146598054,-43.28671871445788,-43.80245226920894,-48.02848632565046,-44.911949962516324,-47.81916411559528,-49.29443091756609,-47.914551748455025,-50.95208659541049,-48.916269749681575,-48.65179059513838,-49.92829174608302,-51.26159243904216,-51.63618275349481,-49.136241804521106,-51.13425070854269,-50.177799946771216,-51.56564918808943,-51.57377548519214,-51.591846987231385,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.216372695854105,,-49.77506513707251,-50.82347099737799,,,-49.529396257530195,,-49.24128847832803,-45.21289311189043,-45.30339606859337,,,-49.03142006817211,-49.90215025151358,-44.255383093086856,-47.82198763491546,-50.96608370946646,-43.77185154964761,-50.241419960301606,-44.71078267035729,-43.27170150022394,-43.74978406326118,-48.02570473762788,-44.8663688870335,-47.804576328088416,-49.286136311436536,-47.887996874265795,-50.95826851947731,-48.87026407937956,-48.61714339773458,-49.92944382216949,-51.24646113783756,-51.63908952114092,-49.09430747901837,-51.1239083507213,-50.16041196105408,-51.57545538473079,-51.54863633133998,-51.56404428977278,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.24971991639454,,-49.80525281178959,-50.8532800455982,,,-49.572187476499664,,-49.281928332025295,-45.21825291298007,-45.383432177112525,,,-49.059204976172346,-49.91622297069216,-44.29477519863036,-47.85301462818359,-50.99859090605889,-43.793390691579745,-50.23585256372397,-44.73854542605592,-43.25926421467409,-43.710890642106136,-48.03057209998749,-44.79949371571517,-47.79136571681117,-49.281269315780555,-47.8632224585587,-50.9662237020779,-48.82824810797704,-48.57022725295123,-49.93417444523261,-51.235089732819404,-51.64497214452261,-49.05373187306489,-51.098466063350074,-50.14569190407589,-51.58633393072287,-51.52439983005507,-51.536571345731794,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.283978422158285,,-49.83655262666282,-50.88491680607461,,,-49.6175977508397,,-49.31686953145852,-45.22941057543062,-45.40516908790466,,,-49.08765947308151,-49.93408932264229,-44.34207403417496,-47.892010403830156,-51.03482113018699,-43.827657266140996,-50.22579753336262,-44.77329523198438,-43.2278636809519,-43.68620201236901,-48.02643631903698,-44.74222390969348,-47.77955752146668,-49.279894588743176,-47.84026327072397,-50.97597615239634,-48.79031583162086,-48.52311155219219,-49.94249487230281,-51.22748948151718,-51.65380567290761,-49.014543913435695,-51.07618608770693,-50.133686504762224,-51.59826392836009,-51.50108114883783,-51.50942643107544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.31913238821658,,-49.86894517292508,-50.9183510746294,,,-49.66557242120228,,-49.34921883068714,-45.24618484730831,-45.40259387963764,,,-49.116775413177585,-49.95573183777989,-44.39706821200992,-47.93894507807592,-51.06308161064918,-43.862349170567605,-50.21695835343694,-44.79089508194002,-43.20979699039282,-43.67617329737709,-48.0004242175164,-44.694851119377795,-47.76917542498832,-49.282076619612994,-47.8191540363818,-50.9875517291838,-48.75656877786451,-48.477621240506,-49.9544173831032,-51.223675403731804,-51.66556638559962,-48.97677219211593,-51.05806123323834,-50.124445103892945,-51.61122565831738,-51.478697105045796,-51.48260878379422,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.355166227367114,,-49.902408679484516,-50.95336038203086,,,-49.709906196058284,,-49.382441777168864,-45.26839901201985,-45.38537284703605,,,-49.146544880861555,-49.98112904120954,-44.45569306987437,-47.96101957640397,-51.08201253169375,-43.88871529048707,-50.21046885992871,-44.8039121934038,-43.19865599356264,-43.67415041532294,-47.97742561837592,-44.65768135635409,-47.75346419241069,-49.287884361157055,-47.79993042002381,-51.00097615402879,-48.727112480888096,-48.41945447440031,-49.96995484847432,-51.22365979322324,-51.68023136380208,-48.940447561708844,-51.04411439594895,-50.11801710398971,-51.62520214338819,-51.457264469190214,-51.456117944487346,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.39206411552759,,-49.936922626354765,-50.98189909875014,,,-49.73720235129137,,-49.41652140590986,-45.29588534198622,-45.37393508799704,,,-49.17696141459732,-50.01025856226004,-44.488391176159595,-47.96660687595799,-51.10457697770464,-43.91079652970359,-50.20627513150171,-44.81742112842943,-43.17263576669901,-43.68375193553867,-47.96206026145949,-44.62800083769675,-47.71436038803525,-49.29738476762778,-47.7826313296261,-51.00386240496277,-48.695917215749944,-48.362599655700514,-49.9891206475525,-51.227459077260406,-51.697777747216264,-48.90560011218085,-51.034370203858614,-50.11445356584909,-51.6401713843827,-51.43341183245252,-51.42995357177402,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.429811756359285,,-49.972467702892644,-51.00847276947596,,,-49.76488498492387,,-49.451441289728265,-45.32848324934208,-45.35662167837014,,,-49.20801788549567,-50.0431038273529,-44.516062142250576,-47.979986468115435,-51.12166407803375,-43.94078771354572,-50.20432480759869,-44.81196063108166,-43.12013263607498,-43.709413161177785,-47.95429925635426,-44.55651691696311,-47.67650273239531,-49.28832363170759,-47.767292763305214,-51.005076634849125,-48.65908149875621,-48.307448651983556,-50.008474761663535,-51.235090201705866,-51.718183484959596,-48.87226293680577,-51.028856385883046,-50.11380717427102,-51.65611649141371,-51.405311180797355,-51.404114607393765,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.46839476593461,,-50.00902419153981,-51.02562151807281,,,-49.79507241757001,,-49.48718543474688,-45.36603713035702,-45.343036576262065,,,-49.23970746164569,-50.07740629738423,-44.54380145679097,-48.00109136136399,-51.13554423804295,-43.95531781525234,-50.204567487879224,-44.81302724460292,-43.0844037555955,-43.71979791034246,-47.95411838288398,-44.48587886793171,-47.63992040972366,-49.27277418091241,-47.721713985477514,-51.0080974381258,-48.62679007300315,-48.254036979236204,-50.01083720879449,-51.23952611007937,-51.73320195587225,-48.84046856516265,-51.026268493508866,-50.11612965080029,,-51.378164757453064,-51.37860133563934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.50192098404361,,-50.04657316551099,-51.04457060084903,,,-49.82770345716499,,-49.523740583401676,-45.408398778780246,-45.336682042341245,,,-49.27202453158426,-50.10271341558871,-44.57895859443316,-48.02985783406993,-51.152989977387406,-43.96158802940867,-50.20695135572556,-44.82043288706113,-43.06561392618927,-43.660407068015125,-47.96150067031168,-44.42633307339385,-47.60464322495882,-49.25299654597331,-47.670628608344614,-51.01295028971455,-48.59914601945845,-48.20240642886255,-50.01675261726004,-51.232005838755114,-51.740733366949726,-48.81025135971571,-51.02651115723934,-50.12148512232166,,-51.351990357466974,-51.353411278177894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.535194862135036,,-50.08509950733368,-51.065287324194045,,,-49.86027683100737,,-49.56109047239075,-45.455426884079856,-45.33731443467167,,,-49.30382715825938,-50.13171936103463,-44.60519346813338,-48.066230082932876,-51.17396579550352,-43.97098811652909,-50.2114322522685,-44.83399424480286,-43.06395771691838,-43.549365345290155,-47.9764314693704,-44.37817929184355,-47.57070078192693,-49.23702742177856,-47.62128187685582,-51.016416166976946,-48.57625223155501,-48.15259538558897,-50.011338177699656,-51.22830820737123,,-48.781647691390816,-51.02718029651136,-50.12992851859566,,-51.326804506344004,-51.328545587110305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.56929177784448,,-50.12458530907962,-51.08773775715892,,,-49.89493385652585,,-49.59922186650901,-45.50698338067578,-45.34283612919854,,,-49.32890277533136,-50.15097500633604,-44.63566483544273,-48.11015317924067,-51.19843951412828,-43.98987725716835,-50.21795943090992,-44.85353427252014,-43.07965409985776,-43.438262284239585,-47.99890530098031,-44.30889041912781,-47.538125135914015,-49.224928968009046,-47.57371151358762,-51.015386416735225,-48.55802036054928,-48.10464720238838,-50.00380956364522,-51.22844533668178,,-48.754694226262245,-51.00440336283999,-50.1415167133431,,-51.3026206321149,-51.304002984139316,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.604198153243885,,-50.16501517850507,-51.11188957348496,,,-49.91643716110649,,-49.638120719967475,-45.562937998948996,-45.34599597891352,,,-49.35454385268295,-50.1611795034718,-44.66846543544756,-48.16158110087562,-51.226377915048175,-44.01045966881084,-50.22648598924127,-44.878879633824546,-43.10657887404426,-43.32842751754661,-48.01700177477457,-44.24954339834635,-47.506950349273794,-49.216766426275115,-47.52796000434434,-51.01620968308752,-48.5239336314309,-48.05860533642871,-49.99980136407857,-51.23243557822461,,-48.72942850907948,-50.97588501859738,-50.15630512272743,,-51.2794592368061,-51.27978258041034,-51.65384561525311,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.639899508045445,,-50.20423611640845,-51.13771168110452,,,-49.929774111267434,,-49.674022447398855,-45.62316511967467,-45.355517676813164,,,-49.380745901733114,-50.15530451454386,-44.692203539897605,-48.2146458808166,-51.25775040424954,-44.01229692209903,-50.236968226154005,-44.89604325582157,-43.10321359319818,-43.23216831815006,-48.02239933122419,-44.20208023498794,-47.47721265399166,-49.21260616151236,-47.48407025624094,-51.01890690559867,-48.494766372321166,-48.01451567222942,-49.99421016278372,-51.24029585980688,,-48.69894377285821,-50.95168930058481,-50.15055000737175,,-51.25733694557093,-51.255884597470576,-51.618518541229015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67638063698644,,-50.23447113913622,-51.165173813078695,,,-49.94547588718447,,-49.7029303036663,-45.68754351115771,-45.371181412531705,,,-49.407504602266826,-50.15320649113505,-44.722381267161246,-48.26986917114367,-51.29252890793722,-44.02768376211984,-50.24936071566592,-44.91540873978,-43.094983180539515,-43.13419683342185,-48.03523980613186,-44.16678323722014,-47.44894630322086,-49.212516473225854,-47.44208755786107,-51.02350016571072,-48.47062209416107,-47.972425421729454,-49.97382152824406,-51.244849173659325,,-48.660203041546346,-50.9318279670828,-50.13660815391517,,-51.23626943393081,-51.22865764160578,-51.58358255890795,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70856782668866,,-50.26566875391586,-51.19424431558477,,,-49.96349779497196,,-49.72989877722648,-45.755957555963676,-45.39277619081564,,,-49.43481664288983,-50.15485258040079,-44.72775301134561,-48.30856503870037,-51.33068497697838,-44.05454127164794,-50.26362054072206,-44.9401962930651,-43.104525764236776,-43.05301279284574,-48.055516095112964,-44.143946088005556,-47.422191619148435,-49.2165689209914,-47.402056790027046,-51.03001012161877,-48.43672089891012,-47.932381095919496,-49.94779392741531,-51.24705762584228,,-48.6230919841029,-50.916311943146596,-50.11226597463478,,-51.21627724246289,-51.20113972528636,-51.549041041465586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.735226878934,,-50.29781154130255,-51.21578643587966,,,-49.98378327956894,,-49.75500796621235,-45.82829599093364,-45.420103025895564,,,-49.4626775881757,-50.16020501937591,-44.73021934008578,-48.29863827965252,-51.35662493560765,-44.060642664755214,-50.27970634799307,-44.942323025713726,-43.131996632318504,-42.98884547876865,-48.074899817693726,-44.132262357762066,-47.39698800816272,-49.21985265118171,-47.364026897692014,-51.03845874531501,-48.39671474900027,-47.89443501457346,-49.925290500831636,-51.253177302869126,,-48.58765083757601,-50.90515535891285,-50.09087958408461,,-51.18861864740583,-51.17398354019392,-51.51489791590576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.762682314974455,,-50.33089182609031,-51.231556711785046,,,-50.00629823634398,,-49.780954640213615,-45.904452671526606,-45.45297005734255,,,-49.49108549408006,-50.16922862398978,-44.73895935192282,-48.27841214426485,-51.37609609615506,-44.07813991636785,-50.297576450712626,-44.94439876688054,-43.1357014519259,-42.94194125471311,-48.08998800030736,-44.10749974798598,-47.37337707693632,-49.221030987416455,-47.32804864319174,-51.048867618097844,-48.36184085905377,-47.84902779369895,-49.90629951170366,-51.2632174971108,,-48.5539182502593,-50.89006488952451,-50.0721119188472,,-51.154334217964525,-51.14718930018081,-51.48115805953204,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.790920507719655,,-50.364882858749375,-51.24895576758717,,,-50.031000728395874,,-49.80772403026619,-45.984324606359124,-45.49119308042454,,,-49.52003624864698,-50.18189196753259,-44.753808474204774,-48.26562180130732,-51.396971815678505,-44.098647253218886,-50.31719138875072,-44.93307760427568,-43.14950993535498,-42.912559758210314,-48.11075125010265,-44.01095616158052,-47.351400888824045,-49.22637459774708,-47.29417381617157,-51.06125766822035,-48.332198958584264,-47.80249795729469,-49.89081070052656,-51.277191355724355,,-48.509158467245854,-50.861422943650496,-50.02646428352233,,-51.11600863124014,-51.12075639731795,-51.44782543631873,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81992760585862,,-50.39976921101287,-51.267954039202834,,,-50.05784862836731,,-49.835301916624566,-46.0678132476947,-45.53459692229265,,,-49.54952750429652,-50.1981641224858,-44.77461117572127,-48.26015756108422,-51.42111210168929,-44.10185341634045,-50.33851059325442,-44.92655791675893,-43.18141569974919,-42.90097570979745,-48.13563636241548,-43.926901391688006,-47.33110669036762,-49.21751394485149,-47.26006019608675,-51.07231718678694,-48.30789371457023,-47.75807275095652,-49.87881446738448,-51.29511315017055,,-48.46306584842483,-50.8372304630224,-49.98000510256975,,-51.07867223597769,-51.09468464626224,-51.41490451078893,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.849690753177505,,-50.43553580200013,-51.288522392610204,,,-50.08680208954697,,-49.86367600062582,-46.15482587820424,-45.583014166660114,,,-49.579557286067995,-50.218013867359005,-44.80121534332169,-48.261910037497486,-51.44848061353426,-44.11660381033545,-50.36149694765533,-44.92543725532428,-43.19198795368962,-42.84245692373685,-48.16163963047427,-43.85566504741491,-47.31062695548262,-49.20801336510161,-47.21108005084808,-51.07280272915847,-48.28903517584544,-47.71580172106191,-49.866888431760266,-51.298953734656024,,-48.41869647071359,-50.81750157131659,-49.93658765323451,,-51.04233939032066,-51.0689751376518,-51.37874891583156,-51.645945033415515,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88019678646027,,-50.47216752907506,-51.310632106336136,,,-50.11781962331405,,-49.89283364981727,-46.245268759367804,-45.63628288233745,,,-49.61012304882453,-50.24141237686873,-44.83347483615862,-48.27077941108524,-51.47904097598279,-44.14545992632435,-50.38611244293567,-44.929563893256,-43.204376200955004,-42.755738687303754,-48.16838385286559,-43.79758505003288,-47.27881908892325,-49.20269120141408,-47.16429850086562,-51.07527580577289,-48.27573092823455,-47.67573321799116,-49.849882990301936,-51.301770857766165,,-48.37609210639323,-50.80225471266541,-49.896273170138926,,-51.00702627792994,-51.043625959248196,-51.34299555650331,-51.63269625433267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.91143415553749,,-50.50866682643338,-51.334254998907305,,,-50.15086398449586,,-49.91108769383487,-46.33905926119411,-45.69424992961915,,,-49.64122203826812,-50.26833058409742,-44.87124984620367,-48.28667279767245,-51.499113043783424,-44.17401747623093,-50.41232025263792,-44.93878965253855,-43.23476586575039,-42.68723772246372,-48.18227226966455,-43.753016298053886,-47.2488037448364,-49.20160916673875,-47.11977332419205,-51.07975582832928,-48.268101864613584,-47.63729470455449,-49.83633790689281,-51.30852082449789,,-48.33529545590265,-50.791507107998726,-49.859118644966344,,-50.972746686310956,-51.01863846962138,-51.30769796137153,-51.611141392601816,-51.57140515719742,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94339034345783,,-50.53985819045393,-51.35936481400841,,,-50.18589662722846,,-49.9297275050385,-46.436110712090354,-45.7567661921641,,,-49.66974130721556,-50.298741232420255,-44.914404139511774,-48.30950108005531,-51.51009680579957,-44.18173081215802,-50.4400837981889,-44.95297350327384,-43.283417695627115,-42.63724953959417,-48.20327150699023,-43.72232384777099,-47.220632103792056,-49.204828811076666,-47.07756943330459,-51.086263994700786,-48.266266598332436,-47.590232812138716,-49.82623683444153,-51.3192150156927,,-48.29304933377139,-50.78528044847167,-49.81660003886781,,-50.93481361507634,-50.99401252271142,-51.272861645435626,-51.592078163473815,-51.545766796275736,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97605317894384,,-50.571905960499194,-51.385934536258816,,,-50.22288123022652,,-49.94920654610028,-46.53634468238263,-45.82369124431075,,,-49.69265380637662,-50.33261861423508,-44.96280760537459,-48.32172152727476,-51.52422475735986,-44.20338038952862,-50.469368630156694,-44.97197902834229,-43.35062617117561,-42.606086073491056,-48.22999533114685,-43.69704127022886,-47.19435761745123,-49.20958118913327,-47.03775010604311,-51.09482009241022,-48.270355764013466,-47.54542982768066,-49.81956422674912,-51.33386626022024,,-48.24162943510615,-50.7801837778026,-49.77234089521845,,-50.88712120106092,-50.969748301728146,-51.23849110812472,-51.575543790857424,-51.52072178712519,-51.579926931205776,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.00941143475281,,-50.60479486304877,-51.41393774717781,,,-50.26178308411928,,-49.969514000666635,-46.63968510421364,-45.894889873716025,,,-49.716106819546646,-50.36993685571186,-44.99293053752085,-48.32358806995706,-51.54146833824289,-44.21223455313389,-50.50014008087758,-44.995675127476176,-43.37560973422895,-42.594081058474316,-48.239904869170374,-43.660204621822835,-47.170034132763085,-49.19497467867997,-47.0003816947196,-51.10544399259919,-48.25837186649074,-47.50293556856257,-49.816303053806614,-51.352488811563944,,-48.19210179666031,-50.771124962093424,-49.731374701849404,,-50.84044446547323,-50.945845290908125,-51.20459169893002,-51.561575738604034,-51.4962798831235,-51.54420444175742,,,,,,,,,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04345417102377,,-50.638509955809106,-51.4433504152403,,,-50.30256456044487,,-49.99063823041737,-46.746057516971646,-45.970230955491814,,,-49.74009876446772,-50.401871877413775,-45.01281260158124,-48.33232616489251,-51.56180180088888,-44.23448361703049,-50.53236478697965,-45.02393467111105,-43.40720605543575,-42.5845623905635,-48.23417509986303,-43.61537088613759,-47.147719968060585,-49.18480162228538,-46.96553629907445,-51.11815720218374,-48.21281265349551,-47.46280219343568,-49.81643837470071,-51.3750972421031,,-48.14450934834529,-50.76657954175401,-49.693757554886545,,-50.79479943604544,-50.92230428508765,-51.17116858514338,-51.550211869351,-51.47244742502316,-51.50836631308521,,,,,,,,,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07817070918625,,-50.664439158769724,-51.474147060958245,,,-50.34519065007592,,-50.01256059903433,-46.855393735484874,-46.04958950089483,,,-49.76462817145985,-50.434757326384066,-45.03811150282091,-48.347860869117724,-51.585198038931885,-44.27052500089676,-50.55558456398651,-45.05663564973279,-43.45148501925907,-42.54054169448392,-48.233299689953085,-43.537340241378914,-47.127474370220774,-49.16703330608222,-46.93328315881547,-51.13297973645511,-48.1730439783597,-47.42508117250025,-49.81995490382338,-51.40170888072135,,-48.09890030353607,-50.76656156748743,-49.65954592605457,,-50.74538399000861,-50.89704074040184,-51.1382273493065,-51.52990201840164,-51.44923330436697,-51.473451731576674,,,,,,,,,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.113550088332474,,-50.6879542916813,-51.50630275365447,,,-50.38439526851348,,-50.035274597965554,-46.967625578909384,-46.13284688074533,,,-49.78969449296639,-50.47096663173177,-45.06867289190593,-48.35218135919979,-51.61163298239802,-44.32027265043768,-50.574239994796315,-45.08368910025787,-43.474024069364674,-42.49583977749729,-48.23703379870331,-43.46159981525102,-47.10935769102583,-49.15066582853427,-46.90369863076999,-51.1499326085687,-48.139189511169285,-47.389830083305554,-49.82683995072654,-51.4003572818541,,-48.048033916116914,-50.771086374191455,-49.62209880068632,,-50.68285047326267,-50.870638954211536,-51.105773609036696,-51.50194924057455,-51.42664605604484,-51.43947720691251,,,,,,,,,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14958154840199,,-50.71232075316559,-51.53979464086235,,,-50.41674668208919,,-50.05121142874912,-47.08268764650386,-46.21988876713725,,,-49.815297204140506,-50.51046790453157,-45.10434668615196,-48.360712909779934,-51.633843117871095,-44.38364876901902,-50.594332114986855,-45.10627780403293,-43.478852102139584,-42.44936238131584,-48.22646718877806,-43.40064800862534,-47.093432719300196,-49.13888323141152,-46.87686017274763,-51.1690359078994,-48.10330779073692,-47.34033649705171,-49.83707826819707,-51.39070888564537,,-47.99320698510644,-50.78017113828162,-49.581065365981004,,-50.62137286892813,-50.84467784472771,-51.07381245882314,-51.47661744997518,-51.40469426875529,-51.40646024524868,-51.62914618713216,,,,,,,,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.186255935498366,,-50.73752475094722,-51.57459996521791,,,-50.45090931369501,,-50.06324703851172,-47.173497089666384,-46.31060407545142,,,-49.84143529023729,-50.55322989054591,-45.14499022016852,-48.37602334324011,-51.65537396501609,-44.44027284229765,-50.61583129939352,-45.13302448801709,-43.451538412658486,-42.39344798126052,-48.196260495226454,-43.35473578712572,-47.079764022222435,-49.13174097368055,-46.84716969983191,-51.190312582885895,-48.05567110475762,-47.285483395050335,-49.836478580588874,-51.38494109506101,,-47.94037776376249,-50.79383719159301,-49.54359047282957,,-50.56096600324884,-50.81915914151517,-51.04234987221112,-51.45394720700672,-51.38338481139513,-51.374419832010894,-51.60525590178824,,,,,,,,,,,,,,,,,,,,,,,,,
587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22356361943233,,-50.76355010649127,,,,-50.48684740855247,,-50.076177099378434,-47.265868534863884,-46.40488876714243,,,-49.868108420571396,-50.59922671181343,-45.19046533705952,-48.380503103954396,-51.67989921548383,-44.44172564312269,-50.638706531322846,-45.16381280143631,-43.42618721592645,-42.35820463446692,-48.172061249548634,-43.324121706449795,-47.06841901207744,-49.12929694761737,-46.815918329314385,-51.21378202475686,-48.013971172519206,-47.22543533344358,-49.81998460895619,-51.383050974740804,,-47.889593856408,-50.81210443246108,-49.50972396947962,,-50.50165582166607,-50.79408321541632,-51.011392350473805,-51.43398265162125,-51.362729395316066,-51.343373859692,-51.582364822222075,,,,,,,,,,,,,,,,,,,,,,,,,
588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.26149401161135,,-50.79038400153169,,,,-50.52452571755951,,-50.08999086081339,-47.3608328743321,-46.50264011775083,,,-49.895315696516434,-50.648425990296474,-45.24063799519653,-48.390436014433966,-51.707389483089834,-44.452833415984244,-50.66292740135263,-45.187529290447166,-43.39642724803858,-42.3257811402863,-48.154732873241954,-43.284291558885485,-47.059465210594034,-49.11945808877413,-46.78762313433279,-51.239468238516835,-47.97830122721959,-47.16784173298133,-49.806293470240426,-51.36807351649136,,-47.8408999012536,-50.834996726552205,-49.47951863407703,,-50.443464761926464,-50.76945225378081,-50.98094556589299,-51.416767022455105,-51.34273366511082,-51.31334136742835,-51.560492927114296,,,,,,,,,,,,,,,,,,,,,,,,,
589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3000387739596,,-50.81801243142469,,,,-50.562356170460056,,-50.10467469271592,-47.439856868265416,-46.60376232945616,,,-49.923056410742134,-50.70080209325,-45.295380301171235,-48.406976240407545,,-44.46514142516606,-50.6823820062603,-45.20985810333494,-43.36956057268313,-42.3086695100395,-48.14418336134433,-43.234719535842665,-47.052975740205824,-49.102687088415976,-46.76236608893773,-51.265037078780566,-47.923319805970266,-47.106363818371776,-49.795896199226746,-51.3518280389375,,-47.79434755412855,-50.84062754600464,-49.45302914382438,,-50.38641487736706,-50.745266810123354,-50.951015769812585,-51.40234558802916,-51.32340983881797,-51.28434215872182,-51.5396631138932,,,,,,,,,,,,,,,,,,,,,,,,,
590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.33918766956603,,-50.84642085554724,,,,-50.598302179968016,,-50.120218770693455,-47.51567890327824,-46.683750420410384,,,-49.95133114248371,-50.74502253602938,-45.34619840634957,-48.42386118382236,,-44.47903775133072,-50.69808591829541,-45.23628354570815,-43.36105019215964,-42.313305483654815,-48.12599409984256,-43.20102474295471,-47.049024271308674,-49.09061468399366,-46.740232354722096,-51.27506661202156,-47.860273647762256,-47.03335478537777,-49.788773067301555,-51.33955025838495,,-47.74998573585697,-50.84671554372651,-49.430310364705704,,-50.33053126913556,-50.72152904059397,-50.921609478363195,-51.38591243513501,-51.29688763486331,-51.25639667417016,-51.519898054838535,,,,,,,,,,,,,,,,,,,,,,,,,
