562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.74407830334229,,-49.86319250743335,-50.16327765125469,,-48.624827132849326,,,-51.548637391808086,,-46.1199609868918,-49.62932489346602,-50.73217630106573,-49.008074564585236,-45.21991285029166,-49.54769406355172,-46.23793829295273,-50.792159125939904,-45.581635294756765,,-49.72497129385523,-48.84435033658147,-41.781351340633236,-45.29077043131984,-45.41949739841316,-47.85043562451783,-41.520891442983725,-50.67619795159652,-45.48827899832687,-49.05223902977682,-46.178157019202146,-43.96332044714431,-47.57539081085785,-45.56561247601604,-45.43340926100782,-49.21557402220618,-46.3245816698936,-51.01813322830346,-49.21307414199073,-49.0566543127926,-49.4206479834721,-48.096317470584324,-49.27166790992189,-49.209523805583416,-50.018386218912376,-49.772328854034114,-49.32607012752838,-50.09614492369789,-50.84214942961729,-50.54510296744457,-51.62770494260812,-51.61755240881705,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.781144128587165,,-49.88498933937049,-50.192226980323326,,-48.66776983477686,,,-51.56920956751052,,-46.173069934239734,-49.63249712353209,-50.74625333390848,-49.041972895697654,-45.28483687686389,-49.579815230633656,-46.296342305383504,-50.80963318482248,-45.67501801873946,,-49.74433680894337,-48.873174020005195,-41.86769374623548,-45.32657746269754,-45.39846064720664,-47.83873568656876,-41.2732849311643,-50.67868107210729,-45.560611408123144,-49.053623492156234,-46.16491680521625,-43.91013655364874,-47.569246848733954,-45.52345546242445,-45.38772139453907,-49.21052334913436,-46.259083615608,-51.019159350976125,-49.2020131999785,-49.03978700224112,-49.406637322691324,-48.060047283126664,-49.25796075603263,-49.18381610974812,-50.006190202824605,-49.760504907023886,-49.29560951497876,-50.082346550622205,-50.83190209970418,-50.51303796399956,-51.60636198891219,-51.58722818714547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.81892881540034,,-49.906656086927086,-50.222108449820794,,-48.70588361296731,,,-51.590791552478386,,-46.22998336075632,-49.63897120163008,-50.76309638952827,-49.073303000462644,-45.355276584064576,-49.612537037317075,-46.36343080569995,-50.82957829087957,-45.7353907748412,,-49.768611849504296,-48.90654465230361,-41.93013965638868,-45.35776232806896,-45.377162456028216,-47.835867843079384,-41.05698265315344,-50.68443302287303,-45.64488173700781,-49.052965617303634,-46.156674012711505,-43.87251960171263,-47.57282224209299,-45.4920370235635,-45.34152595262741,-49.19280694110648,-46.19743527631289,-51.02135240650625,-49.1886971266662,-49.02776814125665,-49.39803723980921,-48.02612265372875,-49.24637183865634,-49.16155662954776,-49.99463664474313,-49.752254303685284,-49.266813525131504,-50.06959127962637,-50.821282094284655,-50.481731355770165,-51.58609406390169,-51.557815469300095,-51.70272434641933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.857421771481846,,-49.92988797552064,-50.2529057726779,,-48.74600985066061,,,,,-46.29059415117205,-49.64867369893039,-50.782669523772974,-49.10624284032396,-45.42570419132905,-49.6458525341773,-46.43904167934942,-50.851943466853974,-45.748566856931404,,-49.79411922231129,-48.939392767376546,-41.97408312026788,-45.374348782553724,-45.36749804814903,-47.841760903154466,-40.87135082532452,-50.69345378831447,-45.74139868179432,-49.04952469770289,-46.15357002080361,-43.850843238308535,-47.58620571290203,-45.47155846457105,-45.274677720103725,-49.17009236849076,-46.13870364305298,-51.02468774072791,-49.17966150295156,-49.02068969514056,-49.39492454491824,-47.994605332715324,-49.236953949638405,-49.142826247274876,-49.98373493099108,-49.74763716965809,-49.23972022758322,-50.05705988033263,-50.81346689569987,-50.45119358714742,-51.56743139576178,-51.52933205611103,-51.67674168987076,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89661345568715,,-49.95464803640804,-50.282653973954424,,-48.788094216161184,,,,,-46.354800425911776,-49.661533973758374,-50.804937688259955,-49.131459007990024,-45.474624704162125,-49.67975677984071,-46.52301958346247,-50.8766789490059,-45.77258382625628,,-49.81928586387966,-48.96596807661585,-42.02169542632782,-45.388126034799264,-45.369206791904915,-47.85635337799529,-40.715860298290764,-50.69830321594648,-45.85047348914739,-49.03236884913877,-46.15574975524382,-43.84550430680094,-47.54622013998905,-45.462230630187435,-45.213370680326584,-49.149294573962045,-46.08146866996667,-51.028650273588205,-49.174897456566114,-49.0186457236978,-49.3739019095997,-47.96556351349956,-49.22346753205811,-49.12770514904616,-49.97349665502987,-49.74671603048886,-49.21436953751494,-50.032177136489544,-50.798897900253095,-50.41953742884675,-51.542933644368674,-51.50179696696238,-51.64112154798535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93127911481346,,-49.98089847303102,-50.30245448078777,,-48.8320863018469,,,,,-46.42250367461006,-49.67748247667487,-50.815555110290695,-49.15041873993749,-45.52882012576831,-49.70638102499835,-46.59304610221665,-50.90373839481927,-45.80498553316278,,-49.849131626719455,-48.99372464438461,-42.067262496743254,-45.40737575185142,-45.382044657932745,-47.879591408400366,-40.59007687436579,-50.69724049119161,-45.93968201716751,-49.02214820709559,-46.16336502640483,-43.82685808364514,-47.5052315926584,-45.42280652014944,-45.1577749660118,-49.12105500091773,-46.028204782416104,-51.03283293826902,-49.17439798150208,-49.02173337399346,-49.35139861945274,-47.92543761857011,-49.20627288297466,-49.11628150725755,-49.9539737417077,-49.749557976307244,-49.18102641079643,-50.00822808694778,-50.7821168143246,-50.38036063108951,-51.5100321937037,-51.475230640997495,-51.60664804293929,-51.681070160200036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96149004803174,,-50.00861211062592,-50.32326575894843,,-48.8779345103915,,,,,-46.493611084932496,-49.69645135876027,-50.824020273490184,-49.17104418618357,-45.588152615284386,-49.73149650799808,-46.65433830339238,-50.916370989196565,-45.85165129882655,,-49.87149967209514,-49.021524157225606,-42.058191618883036,-45.43194283016889,-45.38619081055968,-47.91142769503071,-40.493658876890166,-50.69950544501147,-46.0289208165878,-49.01880368824265,-46.17657052569099,-43.81591989299775,-47.47440400157628,-45.381656124553444,-45.108069026879704,-49.09998044060436,-45.95999529935248,-51.03812900537601,-49.17815460210366,-49.03005345048336,-49.33400883910636,-47.86537275990993,-49.19119974891879,-49.098862182085796,-49.928515444944566,-49.73359642548662,-49.1243928616582,-49.98522772294343,-50.76811028322485,-50.341927915055564,-51.47872637562499,-51.449653793587856,-51.57334729150702,-51.65183302021755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.992423746913474,,-50.03775537112492,-50.34505328470097,,-48.92559083931893,,,,,-46.56803232191409,-49.71837727791212,-50.83521313380401,-49.19329638470722,-45.65012517451679,-49.75720272968531,-46.70177247278421,-50.927521715082705,-45.90478476113197,,-49.884448466177744,-49.047649458633046,-42.04727647666375,-45.46167579945656,-45.38747325243055,-47.95182316688039,-40.42634881970451,-50.70509146091808,-46.09198675016781,-49.02228197502219,-46.19552520583824,-43.79951886915148,-47.45376753056331,-45.35195300423142,-45.06443703058931,-49.08608505635496,-45.893296923030455,-51.04451585202136,-49.18616145872885,-49.04371261928567,-49.305277805140044,-47.80609515821376,-49.17829949666974,-49.08444978242854,-49.90357882917855,-49.68947570468197,-49.06933900564915,-49.96319773221895,-50.7569188234201,-50.304249975986934,-51.44904734537484,-51.42432473237,-51.54124082078277,-51.6143179666285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.02406913570738,,-50.06829824662569,-50.36779891457546,,-48.975009739405635,,,,,-46.64568204853501,-49.74319763059063,-50.8490979438999,-49.217136648815405,-45.707478568544005,-49.78315300151719,-46.756887317919976,-50.9409859895766,-45.96182156549716,,-49.90195906659962,-49.053902790751096,-42.06287427753149,-45.49431773661017,-45.399678125836836,-47.973039536468235,-40.38796997889891,-50.71399145226343,-46.15513013838842,-49.032536087696066,-46.22039535227751,-43.79024727396405,-47.44336593094094,-45.31734231619643,-45.02707221729918,-49.079383294820246,-45.83082399535914,-51.05196746551863,-49.198412593751485,-49.062819014088966,-49.282228579739325,-47.74921454287156,-49.16762461102582,-49.073193789971,-49.879173856085075,-49.64259873380591,-49.01590165201672,-49.942157318267384,-50.74423443049981,-50.267338519130355,-51.421028308524726,-51.389515269307026,-51.510356737649786,-51.57631654139312,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05018822514394,,-50.10020951926265,-50.39028624170133,,-49.026145075101326,,,,,-46.72647631966627,-49.770851821298905,-50.86563929931189,-49.2425277695736,-45.75995564456289,-49.80648515594578,-46.803293235863485,-50.95671952179268,-46.029532196791635,,-49.92395707013014,-49.06438336373114,-42.104764803662945,-45.531413512658006,-45.422559510938434,-47.998215728731225,-40.37842491030319,-50.72619665963552,-46.20084353983473,-49.04952133836726,-46.25135174963422,-43.744605953706845,-47.44324571472628,-45.25149518069678,-44.99617370655207,-49.07989906487721,-45.77267578129958,-51.0604597096262,-49.19472070142348,-49.08406634634298,-49.26492785595006,-47.68373368285586,-49.159229555064115,-49.04831826790979,-49.85531376228519,-49.59032483235514,-48.96411855100937,-49.9221257175683,-50.720602054142205,-50.23120265565511,-51.39470091956926,-51.355700445785324,-51.480717407539714,-51.538871955386355,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.07671236452396,,-50.133458744189895,-50.40918958928501,,-49.078953001705024,,,,,-46.81033764270089,-49.801279914545084,-50.884465554201775,-49.269432788591146,-45.81040081262344,-49.83048535429515,-46.85303201315644,-50.974680509837995,-46.111324469064655,,-49.947101898763286,-49.057788465548875,-42.153644432634906,-45.573067552539584,-45.45588244993325,-48.031813577504956,-40.39769612669695,-50.74170219015345,-46.24030160903552,-49.0732000222348,-46.28857389935451,-43.677448227680046,-47.453467204818615,-45.19068833603265,-44.97194978493535,-49.08765791809893,-45.71895397508872,-51.069970037453736,-49.192530306836645,-49.08978015226963,-49.2534474859164,-47.6203929488609,-49.12612353943448,-49.02722957991651,-49.83200962099805,-49.541829692898524,-48.91402672561615,-49.89441580634765,-50.68200329252514,-50.19584759378052,-51.37010183722455,-51.32290176203619,-51.45234980267365,-51.50199313508465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.103949048823935,,-50.1680179273076,-50.429013509933654,,-49.12754289485606,,,,,-46.89718939939523,-49.83442430718945,-50.90078867883341,-49.297817186755005,-45.86555869934828,-49.85514924033367,-46.90999034076711,-50.99482572578523,-46.10656392541745,,-49.947310365968356,-49.05544140713965,-42.18262502527665,-45.61213865863435,-45.49831293968608,-48.057480863163455,-40.445843663100675,-50.76050209594224,-46.2574671523572,-49.0850291514593,-46.33224446134258,-43.55839841922949,-47.45088491999554,-45.142253569729014,-44.93093190949259,-49.102694100682704,-45.66976484729507,-51.080473738884464,-49.1923791908362,-49.08875076088612,-49.24786429391804,-47.55967410931858,-49.077347834332016,-49.00454475146759,-49.80927572019478,-49.49717597532873,-48.865670358013915,-49.86259088047476,-50.64336578308485,-50.16129466000314,-51.347264655474376,-51.29113956641517,-51.425280227711184,-51.46568953511276,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.131885755207776,,-50.20385889461459,-50.44974290760182,,-49.176415406502976,,,,,-46.98695977768479,-49.87022917128777,-50.91971997508749,-49.327644371319295,-45.925288306563125,-49.88046978894607,-46.97397641156314,-51.01711421927527,-46.07706739477955,,-49.949517097038694,-49.05731657461622,-42.21529091870683,-45.63334240381835,-45.51740209993534,-48.08899213040582,-40.523007918572944,-50.782591054918704,-46.24835059458978,-49.10340402382042,-46.382556245359716,-43.43362982464842,-47.42226634452894,-45.10627548999202,-44.88401575022762,-49.1203703883628,-45.61759442393427,-51.09194804822768,-49.19166450920259,-49.05935563896969,-49.248257383492025,-47.50164884972427,-49.03073062694937,-48.95904439619901,-49.78712448934533,-49.45643286715577,-48.81908965237122,-49.83171510561984,-50.60758775072493,-50.127552248930854,-51.326224308865946,-51.26043471316548,-51.39953540764332,-51.429970009850614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.160511343835786,,-50.24095125749809,-50.47136146785459,,-49.22688666108155,,,,,-47.07957946716559,-49.90864019852572,-50.94122255441496,-49.35888140596576,-45.98945447761175,-49.90644240843412,-47.044274532820594,-51.04150666285955,-46.05307889382799,,-49.950655516528386,-49.063321329982315,-42.264156151994044,-45.64555020293049,-45.536053509487566,-48.128762512452425,-40.62940891013546,-50.80796463338834,-46.232324681667585,-49.128321502037345,-46.43970304642623,-43.32667436149039,-47.404000583529594,-45.07288577752833,-44.837185118929746,-49.11894082918509,-45.54762947707176,-51.10437046589682,-49.195106624728865,-49.01917506182676,-49.23683496766494,-47.44639350284413,-48.98633222793848,-48.91738330508229,-49.76556910474031,-49.41967181736853,-48.77432662218682,-49.801809005664985,-50.56045425265253,-50.09463388716142,-51.307019874509656,-51.23081012613347,-51.37514342144495,-51.394843757923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.18981471096596,,-50.27926750261037,-50.49385550942232,,-49.273647207597186,,,,,-47.15989500864787,-49.9496038455429,-50.965258972266234,-49.39149584227316,-46.05587830124677,-49.93306053666882,-47.108488749157935,-51.067963646068115,-46.03927909110777,,-49.956235074586466,-49.07336732886275,-42.32297625287671,-45.66220428492009,-45.55917519716188,-48.17673099943909,-40.7653566695468,-50.836619499180166,-46.192315566536436,-49.14279775142735,-46.50390052255786,-43.23773763128389,-47.39608016458422,-45.02751024018864,-44.797094075739984,-49.122518941055745,-45.47349999584283,-51.117717951062424,-49.20268873742201,-48.97599763583728,-49.22234595979298,-47.39398511936176,-48.944210039669656,-48.87965802449098,-49.74462508463073,-49.3844409639658,-48.73142816706408,-49.77289311154945,-50.50438286640754,-50.06254976345829,-51.289687135732,-51.19894910320487,-51.35213213380578,-51.36031952680473,-51.799326108569815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21978582556822,,-50.31878330103035,-50.51720995790663,,-49.30604556005976,,,,,-47.21663101902715,-49.9930695854285,-50.991794854664434,-49.42545503474796,-46.0845515907258,-49.954024140528624,-47.17140430988664,-51.09644776597523,-46.030775633547236,,-49.966187777424686,-49.08736843034888,-42.40641463914965,-45.68316922603968,-45.592133790044684,-48.232846301631184,-40.93124640992423,-50.86855282618636,-46.13362462033636,-49.14904014312292,-46.54451914191138,-43.16704585648225,-47.39850822730223,-44.97857635249092,-44.76392192865585,-49.12656897772049,-45.40059750524858,-51.13196861483197,-49.21003682859751,-48.93816817594246,-49.21387168795512,-47.34450713322204,-48.90442654683332,-48.84597003457075,-49.72430671058234,-49.328334208034235,-48.69043828910413,-49.7449877494823,-50.451336983934766,-50.03131246971045,-51.2742657937778,-51.15701455878704,-51.326418679290136,-51.32640890095519,-51.78389006834508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25041400461421,,-50.35947236926315,-50.54141047666441,,-49.34008906011851,,,,,-47.265849056914504,-50.038986377658986,-51.02079509072247,-49.460727062895316,-46.116613043838896,-49.971841233517296,-47.20545864365149,-51.12692130688014,-46.019749784535975,,-49.980447974605006,-49.10524026849018,-42.45616732648316,-45.708314824482905,-45.62722618291767,-48.278331395371474,-41.127575123204025,-50.9037608002216,-46.0874618144771,-49.16167830734164,-46.5439979891341,-43.114843519537835,-47.40283514385014,-44.94304001143284,-44.73785173006749,-49.10773745168362,-45.3326228344452,-51.14280317538392,-49.199033923223766,-48.905863179181274,-49.211488337595924,-47.29804390455478,-48.867043861216416,-48.816420008838875,-49.70462962235527,-49.27364308636125,-48.651405214625704,-49.71298265405595,-50.40136066353788,-49.99627891813489,-51.256360147162134,-51.11614349984307,-51.30034951142024,-51.29312116711121,-51.745254610282615,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.281688605042326,,-50.40131057346159,-50.5664438004743,,-49.37573918445362,,,,,-47.304384859139276,-50.087306336014734,-51.05222629192838,-49.497282485400966,-46.138527363992935,-49.99035792687436,-47.2459090860651,-51.155535566783435,-46.01842192790368,,-49.99895461870469,-49.12690233302448,-42.473121481485514,-45.737515177044436,-45.64256799196378,-48.30213646808323,-41.354940997611905,-50.937237959985566,-46.046679573205616,-49.17775496085655,-46.5240478253222,-43.08139648313043,-47.39017203173377,-44.91855609359668,-44.719076216157596,-49.09629872785998,-45.269691244134485,-51.150451005139566,-49.19218375132264,-48.87914446074448,-49.21527993898379,-47.253225235627255,-48.83212634000424,-48.7911147310172,-49.6856099901764,-49.22319172357056,-48.61437861362232,-49.6782969537977,-50.35450316722975,-49.95922991865836,-51.2354555591118,-51.07635724719153,-51.275685703234686,-51.2604658863009,-51.70124341654545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.313599951089365,,-50.44427496271912,-50.59229525458397,,-49.41296126273557,,,,,-47.3457319895488,-50.13797461041102,-51.08495010913568,-49.535090173711644,-46.147195503877654,-50.00956854099934,-47.28546024920368,-51.176095312246936,-46.01364786980849,,-50.02164774410872,-49.15227655048824,-42.51147543606202,-45.77064891753744,-45.66723243021792,-48.314034496610326,-41.60253931370384,-50.95369891615634,-46.00093316574144,-49.17626796569223,-46.51029525234489,-43.06699081464806,-47.387738386727264,-44.867836578043665,-44.707792260590196,-49.09226774387022,-45.211923716838065,-51.15907573276502,-49.18947077825949,-48.85807543840981,-49.203119098357995,-47.191574806370156,-48.799740682317385,-48.7701664686466,-49.66235860556165,-49.17704115934782,-48.579409636890524,-49.63420097355652,-50.31080928039497,-49.92304870252785,-51.216461795366925,-51.0376802240592,-51.25245636286844,-51.228454739174936,-51.65810128593931,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34613874182638,,-50.48581925555597,-50.6189528495348,,-49.45172162204556,,,,,-47.389826091551996,-50.190945999870735,-51.10964004205839,-49.57412169154316,-46.16046174877609,-50.029467133330705,-47.30263266013587,-51.19863356252634,-46.00741143873793,,-50.04847012102097,-49.18128743046583,-42.560044910527836,-45.80759945108842,-45.70096370622786,-48.333790584129225,-41.65489832917647,-50.97334196794348,-45.96821542742326,-49.166293694655614,-46.50280509952181,-43.0719348387053,-47.39553609568006,-44.83130170674493,-44.704207526392004,-49.095666982279596,-45.159445548566566,-51.16865600511051,-49.19088172986052,-48.842724399614845,-49.18500867174885,-47.13305670398892,-48.76995547228407,-48.73225806817554,-49.63670545534917,-49.135258393152995,-48.54655018316948,-49.59104511540747,-50.27033342776189,-49.887746706567604,-51.19941601965679,-51.00013440081676,-51.230689141012235,-51.197098501138136,-51.61584533996133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37929491687112,,-50.51834012280662,-50.6464026967448,,-49.491984520569275,,,,,-47.426931166045144,-50.24617933877225,-51.13673347723097,-49.614349474668735,-46.1781977377442,-50.05004493391894,-47.32615982450661,-51.22311048829477,-46.010387803578254,,-50.076804840372766,-49.213860175184784,-42.62097601882812,-45.83219020355529,-45.73851847530199,-48.36135024436466,-41.60004578344954,-50.98558362828111,-45.94442735218402,-49.16280150244414,-46.501643275699124,-43.0965655633984,-47.41357729302095,-44.809274844992196,-44.657606739660245,-49.1065215602253,-45.099758738812184,-51.1757122184097,-49.1832907730589,-48.833160721114496,-49.17320928333691,-47.07776193108132,-48.742839926692064,-48.69558533853152,-49.6117744220995,-49.0979102611987,-48.51585546252093,-49.548850665658875,-50.23312802594533,-49.853334371630645,-51.184355782409,-50.963746357987304,-51.21041334434185,-51.16640885712912,-51.57449336145849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.411550411135266,,-50.55197620972247,-50.67463355930589,,-49.53283991266423,,,,,-47.45884577877335,-50.30363023700615,-51.16619272618445,-49.65574460570643,-46.20028066641294,-50.071298687679906,-47.3559185813056,-51.24949025694338,-46.022308804139875,,-50.099447345086574,-49.24992400081831,-42.63674248510033,-45.8562924606464,-45.75014462175595,-48.39666301229261,-41.562439030020826,-50.994546063849164,-45.91299183700956,-49.1657156982137,-46.50687552489029,-43.094710512034816,-47.4175272709494,-44.78759246014421,-44.59674412803578,-49.12394035183031,-45.036153680507155,-51.177913102824036,-49.17944553742351,-48.82946173212689,-49.16782252006701,-47.02578744423999,-48.71846582191588,-48.66347195496534,-49.587583700080984,-49.050203901432866,-48.48738145956329,-49.50763800791605,-50.19924300917209,-49.81982446395072,-51.17132071595193,-50.92853947335377,-51.19165792914933,-51.13639583185964,-51.53406344745855,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.44299451594355,,-50.58670422001681,-50.70363276217054,,-49.56904552473372,,,,,-47.49354356388794,-50.363255636305276,-51.19798216912098,-49.698281524660985,-46.22658976755281,-50.093226298717,-47.391789905307235,-51.27773419743466,-46.042919895265484,,-50.12611395993224,-49.285309987966016,-42.66302088258324,-45.884177123533675,-45.76697523764959,-48.43968677965272,-41.552384837289004,-51.0066632704579,-45.89484911234504,-49.17496240281645,-46.51857010308617,-43.100442005993294,-47.418802703202005,-44.75819757011992,-44.54379010354308,-49.13068221846632,-44.978016325438304,-51.17140529621111,-49.17461681418868,-48.83170225412538,-49.168955453550495,-46.97723119247939,-48.691851748259154,-48.636032182904366,-49.56415140953054,-49.00617559054414,-48.46118551295962,-49.46742741464053,-50.168735412370594,-49.787229539627006,-51.15196951574845,-50.894540046754116,-51.174453628080926,-51.10707303926529,-51.494573453503854,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.47502990126981,,-50.62250077652272,-50.73338744731007,,-49.606692224718934,,,,,-47.53095711926093,-50.42501569817121,-51.23206631966681,-49.734279633968335,-46.257012178232785,-50.11582249725837,-47.41145858510457,-51.30780826749984,-46.07197685298641,,-50.15674246245343,-49.30178350236979,-42.685970233461966,-45.91573328857415,-45.77826151410247,-48.46992684931056,-41.553264980904174,-51.02193068727739,-45.88684695122181,-49.190474045013275,-46.53679394841341,-43.09366902732008,-47.43022366487459,-44.74374026668635,-44.49900896191683,-49.1448781849129,-44.925468281071915,-51.16590958516392,-49.15834694743856,-48.8399686455325,-49.17671551291723,-46.932197572381156,-48.66727312582025,-48.60320408181827,-49.54149803435027,-48.96672993675507,-48.437328659882404,-49.42824077256268,-50.141662766603815,-49.75556308639521,-51.132537639142285,-50.861772977898895,-51.15883081133568,-51.07845111455495,-51.45604255062715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.50764726723879,,-50.65934390261254,-50.76388712326765,,-49.64574700224189,,,,,-47.56297943817846,-50.488868831675234,-51.2684109881978,-49.76700119331264,-46.29143701872391,-50.139083012181004,-47.431478864007985,-51.33967550146394,-46.10924710938947,,-50.17864560022406,-49.30384854596927,-42.70051417437867,-45.950853189067125,-45.76648080659478,-48.50250326009057,-41.523167249843596,-51.03933368479511,-45.86981893860602,-49.21218529576504,-46.56161668776154,-43.06197784894442,-47.44612784751847,-44.74452712431872,-44.46267670556607,-49.16654680336852,-44.87863575733283,-51.16140254614678,-49.146063272847314,-48.84711601912631,-49.191223661781265,-46.890794160790406,-48.645716581204645,-48.57375452568291,-49.51964337385559,-48.93192528110489,-48.409054853748486,-49.390101950446635,-50.11808256799039,-49.724838315068844,-51.11515301537718,-50.83026594980085,-51.144822208780596,-51.05054364644385,-51.41849016066586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53986325563045,,-50.697212152853545,-50.795120769592245,,-49.68617762558773,,,,,-47.59329632356638,-50.54578474155048,-51.30698278535621,-49.800810470478034,-46.32975813054028,-50.15528279111041,-47.45758243682587,-51.37330340754168,-46.1545091019839,,-50.199688656261365,-49.30935532302237,-42.73670945818503,-45.969765023049334,-45.75188227352089,-48.50681581671692,-41.478077044349604,-51.03940792755978,-45.86612592817906,-49.24003684815219,-46.59310676145549,-43.043270051503164,-47.45825989486349,-44.739799633196675,-44.42567684481811,-49.195710131884184,-44.83765052757096,-51.1578635065721,-49.13773066699092,-48.8328246058019,-49.186353109351884,-46.853134323448664,-48.62725638297965,-48.549196953026936,-49.49860793180483,-48.901823763791285,-48.36434689731375,-49.35303253663307,-50.09805629538398,-49.690067957077375,-51.099853521440686,-50.80004683281511,-51.132460067241816,-51.02336326312722,-51.38193592884597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
