444,,,,,,,-50.7787559682091,,,,,,,,,,,,,,,,,,,,,-49.64444555019217,,-47.45574046712757,-51.2317310860767,,-45.454530112794096,-49.3102156370399,-48.86529747804459,-42.55852232746789,,-44.267280555726984,,-48.540622225535856,-45.2309492977743,-51.16797845093399,-45.434680046940954,-45.58599775614248,-49.57119961734858,-44.34995702002194,-51.481394351640695,-49.400460051337014,-47.38485976806676,-49.53911529845983,-49.17856571643057,-49.9356220089188,-50.32694758499632,-51.15920066327849,-51.533806007165836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,-50.808544723356476,,,,,,,,,,,,,,,,,,,,,-49.69119982283445,,-47.496231524316045,-51.251670769965834,,-45.500406431830235,-49.33844056404071,-48.904422789416024,-42.55154185769364,,-44.27129881864201,,-48.554158773464735,-45.245020149652085,-51.189571181411154,-45.410856789468355,-45.554659258939736,-49.565104413044494,-44.2906691373025,-51.47445691029092,-49.38314359913824,-47.35017601856279,-49.51415783044843,-49.13601215224907,-49.91998183705257,-50.30457962979203,-51.129363664872486,-51.52613028606983,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,-50.839607761186976,,,,,,,,,,,,,,,,,,,,,-49.73898369044144,,-47.53895296424558,-51.259967593708346,,-45.553129848716374,-49.36733427553133,-48.92331889491673,-42.56179633593051,,-44.282761237689755,,-48.56879811199771,-45.24218564849309,-51.206300364066955,-45.367164425193415,-45.52671320732451,-49.56280453398119,-44.24066234548623,-51.46860324802305,-49.36306404878178,-47.31899713942099,-49.48965317279587,-49.094718075420325,-49.88942320415731,-50.28285281543429,-51.100223624986526,-51.52109014636264,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,-50.871919289924215,,,,,,,,,,,,,,,,,,,,,-49.77813122086161,,-47.5838589666325,-51.264279415270494,,-45.61247691423368,-49.39688434994707,-48.934207290500325,-42.589694850373974,,-44.30145990712245,,-48.584506829494075,-45.241086604882014,-51.2228530260679,-45.33318260947062,-45.50224479103652,-49.564337478967495,-44.20021474674045,-51.46426697941641,-49.33253564896468,-47.29142423935976,-49.465611571331735,-49.05470503423356,-49.862203882911366,-50.26177133687548,-51.07179372131065,-51.51870557690221,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,-50.905456087311485,,,,,,,,,,,,,,,,,,,,,-49.81472289747008,,-47.63090693828733,-51.27091631736356,,-45.642029760466876,-49.42708188516177,-48.95016791551864,-42.63489023918471,,-44.327194212519395,,-48.59961500358292,-45.246847708891806,-51.24205847411611,-45.308893009388996,-45.47516886853713,-49.56495073931887,-44.16961725962187,-51.4614201025178,-49.306662783380595,-47.26244763475857,-49.44204017153757,-49.01599674636799,-49.83838763035397,-50.24134053212787,-51.04408620131747,-51.50887668686633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,-50.9298857087808,,,,,,,,,,,,,,,,,,,,,-49.85234114978928,,-47.6752403022372,-51.279844792987966,,-45.66864531827871,-49.457916771983435,-48.971130333214404,-42.69705074597185,,-44.359771420214514,,-48.60459134247678,-45.24496192589619,-51.26391949383718,-45.29427900916609,-45.439645926531895,-49.56915555625328,-44.14917173339839,-51.46003382414229,-49.28542439228778,-47.22705524058864,-49.41894882451233,-48.97861703671776,-49.81804467054074,-50.22156613747046,-51.01711524053271,-51.499837088478415,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,-50.95456643261877,,,,,,,,,,,,,,,,,,,,,-49.8909676762114,,-47.71578097678952,-51.291029443822616,,-45.67639720657522,-49.489380206238806,-48.997029559162364,-42.76930274725223,,-44.399002756775204,,-48.61068983564997,-45.24660319907311,-51.288436662247946,-45.28932702088238,-45.40754820667818,-49.577239347968536,-44.11814705999336,-51.46008136457682,-49.268799362445996,-47.19533247687998,-49.396347747395296,-48.94258915406521,-49.80123995139535,-50.202452513969924,-50.99089325165802,-51.49346066286665,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,-50.98047682892368,,,,,,,,,,,,,,,,,,,,,-49.93058899443447,,-47.75841532172187,-51.30443928647622,,-45.690949317089064,-49.52146203008934,-49.02780059430792,-42.83583006671674,,-44.44470678889861,,-48.61788033937468,-45.25536260157757,-51.315612583237105,-45.29402585389552,-45.37896452918826,-49.589236555543515,-44.03283635379947,-51.461533938765065,-49.25676952441109,-47.16737432875891,-49.37424781748622,-48.90793840234092,-49.78453098109601,-50.18400616377784,-50.96543494452975,-51.48976340032658,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,-51.007590907923124,,,,,,,,,,,,,,,,,,,,,-49.966705819743694,,-47.8030975792728,-51.32003857057726,,-45.712119990769935,-49.554154951207735,-49.063384200977104,-42.87345922801001,,-44.48064755225137,,-48.6261351768416,-45.271380588711864,-51.34545003249052,-45.288686774439114,-45.353990235509286,-49.596617683391315,-43.957752165045775,-51.46436602598673,-49.249316984501526,-47.14196275389486,-49.35265864577808,-48.8746905618391,-49.75685718228916,-50.166233081715546,-50.940754485893024,-51.488760460989894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,-51.03588581119803,,,,,,,,,,,,,,,,,,,,,-50.000629260926445,,-47.84978696828398,-51.33779859005608,,-45.739733084909695,-49.587449629916264,-49.10372100621993,-42.90545591733873,,-44.50610096104266,,-48.63542573102094,-45.272755058850066,-51.37794974205434,-45.28350532089729,-45.314593088591415,-49.592096642160314,-43.893219662403894,-51.46855098240792,-49.2464260350381,-47.116570647053095,-49.331592269023126,-48.842872184692226,-49.73276295454103,-50.149137441200615,-50.91686608879523,-51.49047008172835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
454,,,,,,,-51.06533623294011,,,,,,,,,,,,,,,,,,,,,-50.0355295268293,,-47.89844036157398,-51.357687064256865,,-45.77361978130742,-49.62133857323711,-49.14875413634856,-42.953152331846155,,-44.53760119841094,,-48.6457240924956,-45.273562375355425,-51.40995613690632,-45.28764272610731,-45.27345123468137,-49.59144103816716,-43.83957688368688,-51.47406186743976,-49.24808172522789,-47.089416071379524,-49.31106089649536,-48.8125107570699,-49.71231409185535,-50.13272650054927,-50.893785333808495,-51.4949096196214,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
455,,,,,,,-51.09592038290781,,,,,,,,,,,,,,,,,,,,,-50.071388441156024,,-47.94901764196069,-51.37967416355151,,-45.812138345936575,-49.651094506658644,-49.19117784888559,-43.0086784975518,,-44.57275913186102,,-48.657005154938744,-45.28187667575531,-51.424814914307284,-45.301055469817285,-45.23618833471101,-49.594685957303746,-43.797176011596555,-51.480873231749854,-49.254271928637934,-47.04703028761318,-49.29107698903717,-48.78363523249437,-49.69557719761909,-50.11701729571442,-50.871527424974296,-51.49314847213367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
456,,,,,,,-51.127614208463925,,,,,,,,,,,,,,,,,,,,,-50.1081882339131,,-48.00147944228279,-51.403729952073924,,-45.845623498774515,-49.6761771604901,-49.22949405844848,-43.0572113131234,,-44.596027791346586,,-48.66924185089989,-45.29782678307253,-51.43921740020565,-45.32370377883342,-45.20291257367117,-49.58933862013785,-43.76638626342725,-51.488960201287284,-49.26498449079582,-47.00853875164317,-49.27165311524176,-48.75627319053099,-49.682619795055906,-50.10200707372471,-50.85010824827912,-51.48331336677071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
457,,,,,,,-51.16039653446471,,,,,,,,,,,,,,,,,,,,,-50.14591197711343,,-48.05578901623839,-51.42982717968379,,-45.88493327353764,-49.70059100187911,-49.270790956536274,-43.11532976502674,,-44.617045358988044,,-48.68241056389493,-45.32154398021891,-51.45620723060869,-45.35554703318644,-45.17373881530904,-49.58665959453705,-43.74759085827104,-51.498297489183344,-49.280210352650506,-46.961595751982195,-49.25280412903686,-48.73045523810974,-49.67351237388358,-50.087700515704086,-50.82954390092424,-51.476168003574614,-51.617690369478154,,,,,,,,,,,,,,,,,,,,,,,,,,,,
458,,,,,,,-51.194245454037244,,,,,,,,,,,,,,,,,,,,,-50.18454211751441,,-48.111909096623585,-51.45793663928674,,-45.929901192431984,-49.722491087432104,-49.31282858798005,-43.14386623804993,,-44.63515442618614,,-48.69648660608921,-45.35127768148128,-51.47577831488333,-45.39655295251773,-45.148783478487275,-49.565944719347456,-43.74119102948065,-51.5088602234364,-49.28017724644064,-46.896513444467935,-49.234542350763455,-48.70621240928591,-49.66832975457575,-50.07410359110135,-50.80985203136017,-51.471728928899054,-51.58998523084574,,,,,,,,,,,,,,,,,,,,,,,,,,,,
459,,,,,,,-51.22914035671186,,,,,,,,,,,,,,,,,,,,,-50.22405408005497,,-48.16980392603644,-51.482498631276236,,-45.98036633315921,-49.74507026055023,-49.35923217759563,-43.18739812136457,,-44.652246648518016,,-48.71144620867929,-45.35804740441479,-51.49792469584909,-45.446691290178116,-45.12816993879778,-49.54927895109557,-43.74761016965713,-51.52062480353759,-49.27851880756779,-46.835333085813346,-49.21688487088915,-48.683576534100325,-49.66714876655094,-50.06122434189574,-50.791048122224886,-51.470010253816426,-51.56313056344567,,,,,,,,,,,,,,,,,,,,,,,,,,,,
460,,,,,,,-51.265060385323586,,,,,,,,,,,,,,,,,,,,,-50.2644376234424,,-48.22483244036466,-51.49840429558269,,-46.03617554867206,-49.76832064773983,-49.40993606123938,-43.21554787339433,,-44.665992347730295,,-48.72726711258032,-45.34013373147053,-51.51949602691636,-45.456711246012816,-45.09833911783102,-49.53670729433618,-43.76728791291698,-51.533567245222436,-49.281334942053626,-46.77817736262539,-49.19758149699875,-48.662580215212905,-49.6672584055888,-50.04906783795391,-50.77070487934999,-51.47102892787893,-51.53714215397032,,,,,,,,,,,,,,,,,,,,,,,,,,,,
461,,,,,,,-51.301986464918876,,,,,,,,,,,,,,,,,,,,,-50.30567578530922,,-48.26467494025035,-51.51633425128451,,-46.09717774216318,-49.792234920826026,-49.45244994756597,-43.22609885991852,,-44.685136359146526,,-48.743926957995,-45.32968700417626,-51.53099339041426,-45.39579660515912,-45.06943274465118,-49.52825380902922,-43.78658639349591,-51.547663574120975,-49.280691515374436,-46.71141224692337,-49.1764302706291,-48.629686300178214,-49.66812911894418,-50.03764274499926,-50.7350593262413,-51.47480378811505,-51.51203853411228,-51.61524853402297,,,,,,,,,,,,,,,,,,,,,,,,,,,
462,,,,,,,-51.33989756046404,,,,,,,,,,,,,,,,,,,,,-50.347754944964294,,-48.30119862764239,-51.53625808736004,,-46.16323289637183,-49.81680597886715,-49.48685125172943,-43.25131081972168,,-44.709103557835945,,-48.76140576076097,-45.32677511132458,-51.54464262876472,-45.34393500552612,-45.04481890671397,-49.523936443180354,-43.757283100107,-51.56289149139483,-49.27646999686722,-46.64870921822135,-49.15375769183218,-48.596429703695776,-49.6699783284524,-50.02695486286954,-50.70019728544574,-51.4813504626499,-51.48783580619412,-51.56972976064347,,,,,,,,,,,,,,,,,,,,,,,,,,,
463,,,,,,,-51.378776146769084,,,,,,,,,,,,,,,,,,,,,-50.385674683465105,,-48.339500795881904,-51.55814892375817,,-46.234199354199596,-49.84202550370281,-49.52540401446725,-43.29085922131365,,-44.70366985943059,,-48.77968180213721,-45.33146503624022,-51.53795038623343,-45.300985237238024,-45.01475264541653,-49.523775460262875,-43.69703336813888,,-49.276715316893096,-46.59040106578824,-49.12896038560259,-48.54961377610847,-49.63685822874553,-50.017012334980436,-50.66613129540367,-51.48850541192644,-51.46455434803357,-51.52599605093447,,,,,,,,,,,,,,,,,,,,,,,,,,,
464,,,,,,,-51.41860271216443,,,,,,,,,,,,,,,,,,,,,-50.41774131068095,,-48.37954345162237,,,-46.309946139164666,-49.867887756996716,-49.56803663814273,-43.344428691841,,-44.703411920752856,,-48.79873559614825,-45.34382242766519,-51.53381270779583,-45.266803324976514,-44.979664950221014,-49.52779312335589,-43.65487002213595,,-49.28140566511683,-46.5366173796133,-49.10485895940997,-48.49778247422826,-49.578258971554575,-50.00224228981911,-50.63287483256535,-51.494063565270835,-51.43480047528128,-51.48407012438234,,,,,,,,,,,,,,,,,,,,,,,,,,,
465,,,,,,,-51.459359329255115,,,,,,,,,,,,,,,,,,,,,-50.450666131670005,,-48.42128888803606,,,-46.3903434346235,-49.886596951614415,-49.61468429557725,-43.41171633087603,,-44.70819068984759,,-48.81854768801399,-45.336518951984964,-51.532223269098935,-45.241250700774216,-44.94915384586751,-49.53506702436124,-43.5550754792364,,-49.29052221013841,-46.48749255019843,-49.08147060425824,-48.43719599361475,-49.52374826036929,-49.982895927205426,-50.60044237165694,-51.49829598627481,-51.40225808101234,-51.44397527254605,,,,,,,,,,,,,,,,,,,,,,,,,,,
466,,,,,,,-51.501028682311855,,,,,,,,,,,,,,,,,,,,,-50.4844330309957,,-48.46470157517582,,,-46.47117207034347,-49.90336206476266,-49.66020858544687,-43.49242657680875,,-44.71787106306686,,-48.83910077677744,-45.328527425817384,-51.53317317008293,-45.22085299374663,-44.923344117071224,-49.52418361230934,-43.43072998434221,,-49.30404486426891,-46.443167251594886,-49.05881421938605,-48.37815275584234,-49.46536295852836,-49.964192427786436,-50.56884899292438,-51.49491147541076,-51.37062805452161,-51.40573434695548,,,,,,,,,,,,,,,,,,,,,,,,,,,
467,,,,,,,-51.538670982791785,,,,,,,,,,,,,,,,,,,,,-50.519027466412645,,-48.509748057676006,,,-46.53022691949015,-49.92082405088724,-49.70022378813642,-43.58318587898832,,-44.732325270273876,,-48.86037588730193,-45.3131052140073,-51.536656203570814,-45.174339741385594,-44.90236499809977,-49.51754764114927,-43.312356212862454,,-49.30591933663006,-46.4032667730354,-49.03690892346312,-48.32068349618676,-49.40726948886577,-49.94613735813906,-50.53810773957704,-51.49419032227663,-51.339928998660525,-51.369372073032224,,,,,,,,,,,,,,,,,,,,,,,,,,,
468,,,,,,,-51.571126340540985,,,,,,,,,,,,,,,,,,,,,-50.55443552115588,,-48.54491980488642,,,-46.57520962911888,-49.938976190488376,-49.73824158714678,-43.653930074349006,,-44.75142852273354,,-48.882356199644725,-45.29483027460496,-51.54266518285226,-45.136519366053236,-44.88635239087319,-49.506069267049526,-43.20356849983721,,-49.304402514779625,-46.33344225157408,-49.015774107439746,-48.26481831066093,-49.35340131748773,-49.928740183528994,-50.508235902036624,-51.483866530320256,-51.3015994904749,-51.334913674071736,,,,,,,,,,,,,,,,,,,,,,,,,,,
469,,,,,,,-51.604476716983434,,,,,,,,,,,,,,,,,,,,,-50.59064088126775,,-48.577257767683605,,,-46.62164347169056,-49.95781259128589,-49.75308721275813,-43.73705531855877,,-44.77506207009078,,-48.90502562182213,-45.282293198080765,-51.5511937108444,-45.107256383616104,-44.8754451808366,-49.49245878910421,-43.108867641041336,,-49.30720449323023,-46.249247810748635,-48.99543134017404,-48.21058987381184,-49.303822296114475,-49.91200910796188,-50.47924733399589,-51.44753955776427,-51.25959603045847,-51.30238350335457,,,,,,,,,,,,,,,,,,,,,,,,,,,
470,,,,,,,-51.62658643773281,,,,,,,,,,,,,,,,,,,,,-50.627632172707024,,-48.611236166717106,,,-46.67241886337206,-49.977326617242156,-49.749492620322826,-43.83224307243896,,-44.803112107884985,,-48.92836698356854,-45.24043657078201,-51.56223590863101,-45.0769854829081,-44.8697892891942,-49.483125448336025,-43.028433536968976,,-49.31430357957246,-46.16806052940323,-48.975899880662084,-48.15803101932375,-49.25859884078878,-49.89595006010019,-50.44982960990306,-51.40821790276287,-51.218507244377,-51.27180802220099,,,,,,,,,,,,,,,,,,,,,,,,,,,
471,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.665395266939356,,-48.646821335487715,,,-46.71661360139365,-49.99750565989757,-49.749817691314256,-43.86625647778331,,-44.835467290086484,,-48.952366250422074,-45.20639393607068,-51.575786060055044,-45.041598676311935,-44.869533987434295,-49.4780752057326,-42.962456992835705,,-49.32567604578314,-46.080257487751865,-48.95720367406766,-48.10717645504147,-49.21771704554427,-49.880572530151774,-50.410678077990305,-51.36868957903004,-51.17835400112963,-51.24321354217951,,,,,,,,,,,,,,,,,,,,,,,,,,,
472,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70391696980782,,-48.68397993772264,,,-46.76327269199909,-50.018352177419445,-49.753998659240104,-43.87851356898291,,-44.87202237299877,,-48.97700823796865,-45.18023525050673,-51.59183990830191,-45.014698894585436,-44.87483796222222,-49.4736959602814,-42.91113148834012,,-49.3413021221741,-45.99770225298065,-48.939363081395655,-48.05806149643181,-49.17806524821479,-49.864123658255224,-50.372384225962904,-51.33195646844277,-51.13915342323061,-51.21662762861179,,,,,,,,,,,,,,,,,,,,,,,,,,,
473,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7431837006063,,-48.72268217696073,,,-46.81403697321323,-50.03985921055002,-49.761972423237786,-43.90281326037341,,-44.912674198481206,,-49.00227857385195,-45.16202536329041,-51.61039123938533,-44.99612044199844,-44.88586343024255,-49.45211657179954,-42.87466023105529,,-49.36116216794776,-45.9205326739917,-48.92240194030123,-48.0107229279579,-49.14215909578228,-49.839485102184405,-50.33495934303913,-51.29801264123149,-51.10092486105758,-51.192078557701166,,,,,,,,,,,,,,,,,,,,,,,,,,,
474,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.78318431624175,,-48.76289671658696,,,-46.868782552649215,-50.05337555612818,-49.773678104231706,-43.93405415098271,,-44.93877745513788,,-49.02457272152149,-45.15183538821093,-51.63143732622429,-44.96430691443396,-44.89951482384349,-49.4348790267986,-42.853251655265616,,-49.38523773011283,-45.84889085727592,-48.90634443483247,-47.96519820115055,-49.08623544771591,-49.815476402191905,-50.29842026425091,-51.26685881195817,-51.06368829438996,-51.16959441405068,,,,,,,,,,,,,,,,,,,,,,,,,,,
475,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82390720657244,,-48.804593153633775,,,-46.92739070381266,-50.06606682544391,-49.78905749990935,-43.948471548611735,,-44.952907420030925,,-49.04652643501193,-45.14973889383271,-51.64760315099989,-44.928906758912284,-44.880560778645346,-49.421990458246626,-42.82750032202056,,-49.41207530951739,-45.7829222365995,-48.89121486919632,-47.921525886762836,-49.03488400783164,-49.79210562428023,-50.26278939541481,-51.238494923573924,-51.02746402336364,-51.14920403005147,,,,,,,,,,,,,,,,,,,,,,,,,,,
476,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.865339796749,,-48.843048429023,,,-46.98974729341002,-50.079511228170944,-49.808053060908975,-43.97469872327464,,-44.97136883885365,,-49.06914520054169,-45.15580939093242,-51.660279944057095,-44.90171617392127,-44.85422103737568,-49.41346146571554,-42.732736205459894,,-49.43093621913769,-45.7227810804676,-48.877037399667415,-47.879746481904704,-48.988167283025426,-49.769382684277616,-50.22439404484217,-51.212920095072334,-50.99227291529679,-51.130939278699884,,,,,,,,,,,,,,,,,,,,,,,,,,,
477,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.90747122188469,,-48.870525064830616,,,-47.05574349933912,-50.09370384966468,-49.830610871874356,-44.012417536987115,,-44.9940451677235,,-49.09241576918086,-45.170124049649864,-51.67547226572134,-44.88256452224771,-44.833463959725265,-49.4092987589426,-42.653233942867445,,-49.42545698706076,-45.6686259024862,-48.86384028988958,-47.839901946908654,-48.94615002149432,-49.74731557993748,-50.18286637862307,-51.19013272801208,-50.95813685084493,-51.11482932261296,,,,,,,,,,,,,,,,,,,,,,,,,,,
478,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.95028963861098,,-48.8987442342449,,,-47.12526880300962,-50.10863746214334,-49.85667572662936,-44.06132383548898,,-45.02082639620501,,-49.11632520877635,-45.192764136616745,,-44.871283053129154,-44.81254857878817,-49.40951458057667,-42.58920970883985,,-49.398417641473216,-45.62062287363556,-48.85164799876173,-47.80203408774288,-48.90890113474124,-49.72591413868034,-50.1422571973734,-51.17013501955497,-50.92507686461353,-51.10090563604767,,,,,,,,,,,,,,,,,,,,,,,,,,,
479,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99378520974195,,-48.92846347739682,,,-47.19063743858443,-50.12430511335079,-49.88086663902705,-44.121120926427444,,-45.051606683229,,-49.14086282221734,-45.22381024733284,,-44.86770772859412,-44.78573090196388,-49.4141197428177,-42.54088467237986,,-49.37560413481893,-45.57894507973185,-48.84048915982461,-47.76618820127163,-48.865092930782765,-49.70419172547661,-50.09068884124879,-51.15292556569477,-50.89311654489726,-51.07462344433755,,,,,,,,,,,,,,,,,,,,,,,,,,,
480,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03794722090923,,-48.95965170841629,,,-47.23458607878807,-50.14070163807129,-49.90344301535708,-44.19152570012375,,-45.086282963821915,,-49.16601529605031,-45.26334912541655,,-44.87167434846014,-44.76488830443895,-49.423128531312834,-42.508488748419744,,-49.356968693170685,-45.539122045522326,-48.83039099085149,-47.73240974731483,-48.82122273085332,-49.67879999774007,-50.03862059203108,-51.12851382863965,-50.862277413274654,-51.04824884510621,,,,,,,,,,,,,,,,,,,,,,,,,,,
481,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08276527711095,,-48.992280668172825,,,-47.282011393110665,-50.1578193379173,-49.92948304450476,-44.272264582909514,,-45.12475768892862,,-49.19177391167332,-45.31147111541706,,-44.8830228802112,-44.750200246271454,-49.43655476131105,-42.49225894231386,,-49.342467594671156,-45.49171042397185,-48.82138398817757,-47.70074534898516,-48.782269004587675,-49.65398867874336,-49.987492148583556,-51.09852294765733,-50.83258388391335,-51.024038226189575,,,,,,,,,,,,,,,,,,,,,,,,,,,
482,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.128228705937644,,-49.02631987931648,,,-47.332839260810985,-50.175666364969814,-49.95892849493111,-44.363074216043906,,-45.16693620305921,,-49.218126879562796,-45.36826501467964,,-44.90149918122215,-44.74185175460007,-49.45441520276475,-42.46511692262572,,-49.332055783801216,-45.435902458319084,-48.813496615828356,-47.671242923338035,-48.748289928298746,-49.62627470610226,-49.937312971146085,-51.07134161968477,-50.804060309562836,-51.00202057699388,,,,,,,,,,,,,,,,,,,,,,,,,,,
483,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.16561098294422,,-49.06174097209126,,,-47.38699247975273,-50.194222101830476,-49.991723422538655,-44.42033700810576,,-45.21272635456863,,-49.24506405676552,-45.41813041093316,,-44.894070208752936,-44.740034817480556,-49.47672702561677,-42.415113057687954,,-49.32569040201852,-45.386729799063716,-48.80676049272806,-47.64395512752028,-48.71934697115202,-49.59293040753829,-49.88809516500861,-51.04696652173707,-50.77673174120093,-50.982226882327566,,,,,,,,,,,,,,,,,,,,,,,,,,,
484,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.194604816663734,,-49.09851828854464,,,-47.43059465705662,-50.213481770861506,-50.027809250546355,-44.47865410448018,,-45.26204184099305,,-49.27020341428107,-45.46958912279706,,-44.878086764746826,-44.73208162475182,-49.503508317688876,-42.38186202125779,,-49.323331287759025,-45.344355374279885,-48.80120499242714,-47.6153217871766,-48.69550502620781,-49.56018469617913,-49.83985433569475,-51.025392420848156,-50.75062273608056,-50.9646892338874,,,,,,,,,,,,,,,,,,,,,,,,,,,
485,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22430536880845,,-49.136624526629824,,,-47.460703622826664,-50.23343869349546,-50.067135221272345,-44.54656036868642,,-45.304725818412805,,-49.291830185289626,-45.52996035944247,,-44.869175176655666,-44.69889471059911,-49.534780927153925,-42.365817134105924,,-49.324936216800424,-45.30894845439863,-48.796864796026675,-47.58212616773275,-48.67682907876741,-49.52804783782647,-49.792610309101946,-51.00661976501711,-50.725760587590074,-50.94943706492897,,,,,,,,,,,,,,,,,,,,,,,,,,,
486,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25469795065712,,-49.176033843339354,,,-47.48487345636435,-50.25408819866755,-50.096606645813544,-44.5999872962644,,-45.33658918122099,,-49.31394447123638,-45.59930714161551,,-44.86715081662964,-44.67290234787504,-49.57056517327179,-42.325875458908314,,-49.33046719917066,-45.28068311289417,-48.79377050652992,-47.540567524937885,-48.663389323749335,-49.49653156439825,-49.74637663724377,-50.9906438398852,-50.6988176791281,-50.93650566849307,,,,,,,,,,,,,,,,,,,,,,,,,,,
487,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.278636457549254,,-49.21672214271148,,,-47.51244493777979,-50.275423393135846,-50.124956230226196,-44.64637240880897,,-45.371787569991035,,-49.336537832069055,-45.67749411401549,,-44.87182930123491,-44.654296626128854,-49.61088130420465,-42.26783899188626,,-49.32222782839327,-45.25974077433594,-48.79195803922766,-47.493529660797506,-48.65525708783715,-49.46564567440123,-49.70117714563179,-50.97746297988944,-50.65769833276739,-50.92592747886634,-51.64909715302913,,,,,,,,,,,,,,,,,,,,,,,,,,
488,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29902733265746,,-49.258665148126745,,,-47.54217658225997,-50.297439844387284,-50.15617845774305,-44.69727227693819,,-45.402382147612826,,-49.359602986221944,-45.738229281198386,,-44.87742428531944,-44.643273786768816,-49.64194837044786,-42.20983774354313,,-49.31249466295511,-45.205184608729645,-48.77842572040877,-47.44508732556093,-48.626092522973885,-49.43540220454473,-49.650685189590604,-50.96707616887993,-50.61606554861296,-50.91773752591032,-51.64562551206308,,,,,,,,,,,,,,,,,,,,,,,,,,
489,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32014078198346,,-49.30183930241904,,,-47.573290821543594,-50.32013203137143,-50.16614327821565,-44.73857842234946,,-45.42789263814693,,-49.383134771015314,-45.80794718573006,,-44.88959740429141,-44.615485790302216,-49.66917331899982,-42.157218946798395,,-49.3066767114431,-45.13951713516582,-48.765780288519444,-47.398842732167196,-48.597285325232924,-49.40581302827847,-49.59880593546231,-50.95681129760658,-50.57566764000538,-50.90031092825285,-51.64367327243107,,,,,,,,,,,,,,,,,,,,,,,,,,
490,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34196426635582,,-49.346183577646634,,,-47.60762419894313,-50.34349515131989,-50.17934541811469,-44.78867287833567,,-45.456838813101605,,-49.407126815425826,-45.88667842896123,,-44.908171707810425,-44.59394286794562,-49.70089867376014,-42.122827417969674,,-49.304731220215174,-45.075123756039694,-48.748661670110266,-47.35483158961181,-48.57381613717553,-49.376891012498646,-49.54800396189565,-50.92379741159416,-50.53652827197925,-50.87207300312397,-51.6432708460427,,,,,,,,,,,,,,,,,,,,,,,,,,
491,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.3644855523156,,-49.38257564537237,,,-47.645096072432466,-50.3675233493379,-50.195727434183226,-44.84728310423279,,-45.48914450702357,,-49.431573166066215,-45.95898910181358,,-44.93297171550242,-44.57994674110549,-49.737139785205386,-42.1067422948246,,-49.30661786025493,-45.01822802034929,-48.72965000422,-47.313093828020826,-48.555767662878054,-49.348647919972784,-49.49829811542686,-50.88949509461898,-50.498670144809566,-50.84618169182649,-51.64075711579967,-51.60785801322393,,,,,,,,,,,,,,,,,,,,,,,,,
492,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.38769244556869,,-49.420162289425065,,,-47.68562672173126,-50.3922116303302,-50.215235363619534,-44.91414915936245,,-45.52473775187606,,-49.456468238086124,-46.0244345490558,,-44.94661467183199,-44.57369454575678,-49.777919532640446,-42.10753627720316,,-49.30656809474663,-44.9690561752342,-48.711737265899814,-47.27367128359597,-48.53434569499768,-49.32109818186187,-49.449708159447866,-50.858047156918445,-50.46211720976252,-50.81145692972221,-51.62861406606549,-51.58725157962876,,,,,,,,,,,,,,,,,,,,,,,,,
