521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.042728511758874,-49.89323561855364,-49.34189154533985,,,,-48.2329921441024,-51.636210345502455,-46.95315313581265,-44.63427524017709,-50.71599128355048,-42.20552718540395,-48.86153690324912,,-42.05640160986873,-47.11850032372866,-47.27462654829155,-44.02504775735065,-51.462570548480684,-50.75572334847845,-45.95657272504644,-48.584158384021315,-47.84722326609498,-50.7767705290981,-48.89391718860506,-49.46298484931073,-49.41831481329848,-50.551054016097126,-51.51179213497291,-51.18107137564828,-51.584590764691704,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.097966766124046,-49.924124445766125,-49.38516408401657,,,,-48.26752026107309,-51.671564089944695,-46.944988309192794,-44.695854099687395,-50.72711009985681,-42.26963979579565,-48.84529597186078,,-42.0841544492213,-47.12268668721975,-47.2874447350185,-43.987500541008664,-51.461580699737596,-50.75987795147735,-45.902764803256375,-48.561620348522645,-47.806519210050084,-50.76978305802627,-48.849508004885834,-49.4259510832472,-49.37635585616832,-50.53212512803068,-51.52424785366077,-51.16570193527433,-51.573311193558524,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.154167230254075,-49.955905604259826,-49.43093264369358,,,,-48.30332903918159,-51.70710842817951,-46.944386610347436,-44.75611261355211,-50.73479821745268,-42.34373092314353,-48.82669237950559,,-42.08815803948131,-47.12753122412752,-47.277988413607304,-43.944044708392305,-51.46386807002213,-50.76502232065678,-45.857227715553186,-48.53616283264439,-47.757152473783115,-50.76399441502774,-48.80814241727105,-49.38991994619765,-49.33291309821378,-50.51394633275712,-51.53168109555218,-51.15326305812254,-51.562811208074294,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.20666717067927,-49.988568764446086,-49.47570598955825,,,,-48.340406695426914,,-46.95109420748323,-44.80045714792409,-50.743187192021026,-42.42764809104945,-48.81295875279062,,-42.096879434498746,-47.13721873227843,-47.27361502907652,-43.894393147221834,-51.46942812755542,-50.771132217271216,-45.82012465821397,-48.515405030219725,-47.70608718108103,-50.75943078943668,-48.769875619836725,-49.35490306823595,-49.290824468830806,-50.49653964687013,-51.53984112022404,-51.14379011688105,-51.553105342152215,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.25861219120296,-50.022101517451176,-49.503470533180604,,,,-48.37874329397798,,-46.96486788674655,-44.850549759933855,-50.752264464868105,-42.500241557972096,-48.80406473965678,,-42.11812775164375,-47.1516414978671,-47.27493038205192,-43.81510742430268,-51.478255546651575,-50.778184963569245,-45.789961181966774,-48.499343865879474,-47.65633672982837,-50.75611877599199,-48.73476825227323,-49.32091374537899,-49.25012138262498,-50.47992445505365,-51.53712353860142,-51.137318336604636,-51.54420626736926,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.29728100298971,-50.0564932130247,-49.5335544417759,,,,-48.406263576258766,,-46.98547851694366,-44.899163408697504,-50.76201539559985,-42.57892556830774,-48.7999764600665,,-42.15222341934322,-47.170695718862355,-47.28200988635716,-43.74334051893492,-51.49034768036807,-50.78615624291054,-45.76409644278776,-48.48797369775025,-47.607907788041956,-50.75408323687938,-48.702879712675404,-49.28796515625967,-49.21083532550381,-50.46412326243538,-51.532211766163215,-51.124613326540285,-51.53408008124072,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.33520325387211,-50.09173202665842,-49.566109194245016,,,,-48.43326289034092,,-47.01270469612466,-44.94612630921413,-50.77242667811981,-42.62632443064703,-48.80066695700184,,-42.186593115208,-47.194279305381066,-47.29493320850469,-43.67927547907432,-51.50570151301054,-50.79502419068874,-45.745176320518794,-48.47520552777919,-47.56080424878224,-50.753351142808484,-48.674271243884625,-49.256070798647535,-49.17300071790428,-50.449159353548936,-51.530388206757685,-51.10378467875129,-51.51935639816239,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.37409907317659,-50.12780779734027,-49.60107714060467,,,,-48.46148290114922,,-47.04633755852747,-44.99846997008539,-50.78348441236336,-42.67499026884808,-48.80610887374053,,-42.196152465939605,-47.22228973668848,-47.28571840469747,-43.62310309555969,-51.524315004182085,-50.799628369004935,-45.7333603989614,-48.43634746180751,-47.515033765808624,-50.75394941130595,-48.63196835087362,-49.22524415449905,-49.13665074358724,-50.43505509866989,-51.531641183233305,-51.08594208113046,-51.50542677083163,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.413949671996946,-50.164706003926995,-49.63840646442668,,,,-48.49091284981939,,-47.0861752190808,-45.05605754542037,-50.795177237393396,-42.72117470966294,-48.81627487385143,,-42.15100992978172,-47.24206458957827,-47.270691773738406,-43.575021668982856,-51.528537089834366,-50.80390976296286,-45.74146599426192,-48.39518371251127,-47.470600483109834,-50.743297240619725,-48.58598915449171,-49.19549996594693,-49.10182206528685,-50.421833443317695,-51.53596268077586,-51.07111928332362,-51.492303995429765,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.45473578973738,-50.20241793594618,-49.678044130258925,,,,-48.521545488163504,,-47.1320246633282,-45.118757349911434,-50.80749190794647,-42.75001466765022,-48.8311412572354,,-42.11922442818279,-47.2659408622352,-47.25584649535047,-43.53242787196051,-51.53442949740914,-50.80907452878685,-45.76428318709926,-48.358867870852336,-47.427512647607614,-50.73369599727375,-48.54334353578295,-49.166852504700394,-49.06855186270424,-50.40559305849074,-51.520296035696106,-51.059351875129096,-51.47508468650053,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.49644031535639,-50.24093226912977,-49.71994088873572,,,,-48.553371815670545,,-47.18370116894399,-45.175359189853495,-50.82041574548697,-42.77776327249625,-48.850682500745094,,-42.10103499994308,-47.274124720094974,-47.24705638661072,-43.48264453357611,-51.54358361431243,-50.81510121404609,-45.786381421409736,-48.32671582578132,-47.38577431019259,-50.72540137177016,-48.50409577221809,-49.13931540335231,-49.036876841486425,-50.387360769060734,-51.49693893314193,-51.050677873257264,-51.45473033785498,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.535652112760374,-50.280240111047625,-49.76404684807105,,,,-48.58638297462776,,-47.24102751315808,-45.2251120663755,-50.8339374294377,-42.81386820562268,-48.87487759450201,,-42.09669877886995,-47.28006128056912,-47.24438715244745,-43.44181331053832,-51.55550480748454,-50.821967098549095,-45.83342991274364,-48.298102986521876,-47.34539346728944,-50.71844178813564,-48.468311373895034,-49.11290526770384,-49.006837671108,-50.37001589224279,-51.47297393048791,-51.04513345177368,-51.435156756909805,,,,,,,,,,,,,,,,,,,,,,,,
533,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.57533348435751,-50.32033167086745,-49.81031336266768,,,,-48.61865508292127,,-47.30383273794543,-45.27986298457702,-50.84804550364897,-42.85910268538064,-48.903705269800156,,-42.10620625364147,-47.29008559131485,-47.22210009165786,-43.39764536322383,-51.56073348341308,-50.82965004152045,-45.87574587269256,-48.274217363822444,-47.30637724482545,-50.712842289227005,-48.41527136550508,-49.08763637206689,-48.978474605495926,-50.35358149869292,-51.45218883683449,-51.042759963129214,-51.408313113508555,,,,,,,,,,,,,,,,,,,,,,,,
534,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.615880201372285,-50.36119667340205,-49.85869576513761,,,,-48.6444740215788,,-47.37195359391308,-45.33948096510481,-50.86272794078542,-42.88818255300778,-48.93714640163759,,-42.08814997173117,-47.30409306022602,-47.203156591669114,-43.34664743383005,-51.55579384038056,-50.831860555513224,-45.94601155792654,-48.2550310362485,-47.268731312831065,-50.708631552857916,-48.34938240794465,-49.06352520757784,-48.95183071180516,-50.3373254997519,-51.43456662936985,-51.04359683912307,-51.38001781423792,,,,,,,,,,,,,,,,,,,,,,,,
535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.64386621437574,-50.40282497818059,-49.90446207054994,,,,-48.67141569902353,,-47.41156348760431,-45.40384007808156,-50.87797448476488,-42.922555099120174,-48.970533756913895,,-42.083995104155264,-47.321985570398795,-47.19055503730445,-43.30490913150521,-51.554143485708515,-50.829713318226965,-46.00209047864172,-48.24051587961597,-47.23246325101083,-50.70583747934759,-48.283936295066326,-49.04058740610342,-48.92426663895007,-50.31176543422156,-51.42008916138407,-51.04768697645662,-51.34482286898673,-51.57234488075525,,,,,,,,,,,,,,,,,,,,,,,
536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.67246184471988,-50.44520854804274,-49.947910134417,,,,-48.69947370721931,,-47.451786620678895,-45.47282021099874,-50.89377373837891,-42.96108480823829,-48.98778858028324,,-42.09401495440143,-47.343665134173676,-47.18435644863112,-43.27261487941077,-51.555771491593504,-50.828397232569095,-46.010121406548414,-48.23064574137388,-47.19758107190748,-50.7044864203204,-48.22211998159426,-49.01883964332309,-48.89327311438154,-50.28716547600102,-51.403876768515396,-51.03152096009935,-51.30630581453089,-51.54449340272631,,,,,,,,,,,,,,,,,,,,,,,
537,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.701961407403985,-50.48833716236387,-49.97966095940788,,,,-48.728638704995184,,-47.497083251216395,-45.54383746806294,-50.910115926398475,-42.975186432395056,-49.009597772553775,,-42.10538180854946,-47.35126695795462,-47.184628111434165,-43.24875555960615,-51.560672093595855,-50.82789185194001,-45.89787005781763,-48.22539392797584,-47.15366339554164,-50.70460774805288,-48.16401839575586,-48.98489893017941,-48.86405753633096,-50.26354924672235,-51.389943192832455,-51.009009740062496,-51.25577131666962,-51.517079198096916,,,,,,,,,,,,,,,,,,,,,,,
538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7323476225225,-50.532202293734315,-50.01168630452379,,,,-48.758901703785256,,-47.547337673507535,-45.58216382839489,-50.926990246155164,-42.998065977564686,-49.03593729071378,,-42.09323527549164,-47.355848968665306,-47.17176164890533,-43.22919176655938,-51.56883823201458,-50.82817757233457,-45.79637426253121,-48.22473537998496,-47.106807641736154,-50.699752243065774,-48.1097211709732,-48.9457842140754,-48.83666433758921,-50.24094383384258,-51.3791581838221,-50.98242694776684,-51.19668043017009,-51.4901024085019,,,,,,,,,,,,,,,,,,,,,,,
539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.763604077633495,-50.57679520905044,-50.045699139383345,,,,-48.790256038557196,,-47.60243925012031,-45.609844346177965,-50.944387431011144,-43.0296054715423,-49.06678478985319,,-42.07431467819272,-47.36405962993571,-47.142842178763104,-43.190848132829146,-51.580264750790576,-50.82923471438057,-45.70563207820743,-48.22864299281737,-47.06130546997937,-50.68901256986745,-48.05931722245834,-48.90775790990436,-48.81113821169305,-50.219377300895815,-51.35338655991018,-50.959069266474295,-51.132609453532616,-51.46356352626035,,,,,,,,,,,,,,,,,,,,,,,
540,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.79571426650964,-50.62210778513149,-50.06724226024556,,,,-48.82269151034424,,-47.65262339407925,-45.64217622085684,-50.9622965512331,-43.06969015759867,-49.098978805278584,,-42.046059685848114,-47.37581072448262,-47.12082263461976,-43.12880013787033,-51.594947638969344,-50.83104429736477,-45.625650494685445,-48.23405330480284,-47.01716850923454,-50.67880245827325,-48.01290186019925,-48.870831096155015,-48.78752446953055,-50.198875769440114,-51.32846131520131,-50.938978880641926,-51.06921839916937,-51.437463901490055,,,,,,,,,,,,,,,,,,,,,,,
541,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.828662067026215,-50.668130831776004,-50.08105204779754,,,,-48.85620178821601,,-47.6833147382124,-45.679048972516014,-50.98071012099072,-43.11820842835437,-49.12261559254575,,-42.03269732474513,-47.39101365722885,-47.105737808842505,-43.07483303621517,-51.61288235091093,-50.83358734434032,-45.55644673064791,-48.22177583327692,-46.97440293856821,-50.66827078141198,-47.96203867487459,-48.83501991174731,-48.76587252475816,-50.17946789393594,-51.30670863919374,-50.92219970657262,-51.00651843030111,-51.411803380488585,,,,,,,,,,,,,,,,,,,,,,,
542,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.862433714295804,-50.71485594101742,-50.09692484822033,,,,-48.89077714585711,,-47.71868853905399,-45.720352724659854,-50.99961709239163,-43.16331856766992,-49.15074609397956,,-42.034422313952355,-47.40958286649458,-47.09761894167712,-43.030647663057636,-51.63406643457928,-50.83684441871555,-45.498045538214875,-48.200600276833555,-46.93302011385563,-50.65925812571018,-47.90733183610725,-48.800335250139035,-48.74622994720462,-50.16118197570901,-51.28810506914387,-50.90877745779566,-50.94452095756849,-51.38527399695771,,,,,,,,,,,,,,,,,,,,,,,
543,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.897013254155524,-50.748163905875636,-50.1148206376729,,,,-48.926410761593814,,-47.75864076242947,-45.76598528077139,-51.01900981454769,-43.20361040218994,-49.18333606778431,,-42.051452572276425,-47.429842202242554,-47.096503552187336,-42.99637739322395,,-50.84079929137805,-45.4504824210268,-48.18391333387464,-46.89302970553774,-50.6517926020361,-47.85678297737432,-48.76679150359388,-48.7184667368555,-50.14404717587248,-51.27262808202576,-50.88503440781986,-50.88323825318734,-51.35561635806256,,,,,,,,,,,,,,,,,,,,,,,
544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.93238575176965,-50.77426853305374,-50.134698410590374,,,,-48.96309351350362,,-47.80307425050323,-45.81584767017777,-51.03887898504601,-43.22768796617516,-49.220353797210265,,-42.084022780347226,-47.4307548882576,-47.079554804866994,-42.97012303194154,,-50.845433246255716,-45.41379872524405,-48.17167088246714,-46.854444258901765,-50.64590226586879,-47.810479650481305,-48.734403950806005,-48.69224146943198,-50.12809180838801,-51.260256710877016,-50.86420325545934,-50.822684238065236,-51.32640622212147,,,,,,,,,,,,,,,,,,,,,,,
545,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.968537958305006,-50.80111128535285,-50.15652205998216,,,,-48.995785348744796,,-47.844129839619015,-45.86984264739692,-51.059216172089734,-43.25964042290292,-49.255311109797105,,-42.088239108053884,-47.422978650222674,-47.066877663530946,-42.92328215073279,,-50.85072873023438,-45.388044174010965,-48.155800721684784,-46.817274866990346,-50.64161389902072,-47.76851482117651,-48.70318530597033,-48.668045314356334,-50.11334961925033,-51.250969096403765,-50.84675050061291,-50.76287147005487,-51.297644242641994,,,,,,,,,,,,,,,,,,,,,,,
546,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99991296173436,-50.82868431263535,-50.180253147347514,,,,-49.02183839292533,,-47.86977643364655,-45.92788002249435,-51.0800131522805,-43.29932130358352,-49.279772565235646,,-42.077913036369274,-47.41869834388317,-47.06145312625375,-42.88678237789363,,-50.85666980486142,-45.37327623438138,-48.1438659730601,-46.78153415522225,-50.63895656307863,-47.730979256645576,-48.66450018718527,-48.645929003126966,-50.09984985968387,-51.2434716026484,-50.832715067006625,-50.70381315851007,-51.26932973074189,,,,,,,,,,,,,,,,,,,,,,,
547,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.026028292375486,-50.85697832578802,-50.20585112270254,,,,-49.048953539274834,,-47.89981811598902,-45.98986960723238,-51.1012619168512,-43.34658830689377,-49.28303416186402,,-42.08330346637518,-47.41781880219613,-47.063304130478336,-42.84625949696418,,-50.86323829784873,-45.368851642508034,-48.1363480621979,-46.74723568776888,-50.637957623783706,-47.697971806540124,-48.62688111807705,-48.62109927684725,-50.08762387351757,-51.228373733071194,-50.81690750732263,-50.64552349856221,-51.2414636565982,,,,,,,,,,,,,,,,,,,,,,,
548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.05295275540353,-50.88598522024767,-50.23328130125815,,,,-49.07712249368994,,-47.9341616239232,-46.055727663654125,-51.12295536116628,-43.4013023806125,-49.290642180678,,-42.10456171628192,-47.42025003800777,-47.0724536225395,-42.76932969909049,,-50.87041895214181,-45.323958588447475,-48.133197601358084,-46.714391687150936,-50.63864563604716,-47.66959054806689,-48.59050301990691,-48.58968950300592,-50.07670508645556,-51.21632957128736,-50.790521578876834,-50.588017004398466,-51.21404505121498,,,,,,,,,,,,,,,,,,,,,,,
549,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.08067212395383,-50.91569648218183,-50.26250840801376,,,,-49.10633767693973,,-47.96753114553362,-46.118115497939954,-51.145085264838826,-43.46333016812004,-49.30256289911557,,-42.14184981396709,-47.425902249808004,-47.08892865124198,-42.665133917888284,,-50.87819559299284,-45.29002593340405,-48.13436364451063,-46.67594692705673,-50.64104836635327,-47.64593985997564,-48.55538194309568,-48.56033807667065,-50.06712523143305,-51.20731079211922,-50.7676257202273,-50.5313077634862,-51.187074473792805,,,,,,,,,,,,,,,,,,,,,,,
550,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.1091714589308,-50.94610450968425,-50.29349761434271,,,,-49.13658974259639,,-47.98812331602807,-46.18424254957911,-51.167644223143675,-43.5325424787585,-49.31876438865913,,-42.19534111719711,-47.434688280887485,-47.112759056498405,-42.55379798765462,,-50.88655303284354,-45.26720215456203,-48.139798153365476,-46.63748248002118,-50.645195090278406,-47.62712501740117,-48.52153157043994,-48.528866363096846,-50.058917538627234,-51.201293503891286,-50.74825450969378,-50.475411644916825,-51.16055179838795,,,,,,,,,,,,,,,,,,,,,,,
551,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.13843792210359,-50.97720109123573,-50.32621630517052,,,,-49.1678725526651,,-48.01298222498772,-46.254073295088745,-51.19062512831198,-43.608816010690354,-49.33921585811609,,-42.25649183470861,-47.4465249442883,-47.14397804572201,-42.45330321455059,,-50.8954751361929,-45.255645377601965,-48.14945248789685,-46.60051178690115,-50.65111467664507,-47.61325524715615,-48.48896824609062,-48.48721418881783,-50.052116318637786,-51.1906397654218,-50.719667626342826,-50.42034474777162,-51.134476929234026,,,,,,,,,,,,,,,,,,,,,,,
552,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.168458478565796,-51.00440112740053,-50.36063083015599,,,,-49.200176185721254,,-48.04200972003767,-46.315488758153236,-51.21402104945119,-43.689548714184944,-49.363887126833255,,-42.29876548799463,-47.46132945792109,-47.18261918422278,-42.363824786405324,,-50.90260038775369,-45.214935933286256,-48.163278472528084,-46.565051607996764,-50.658835838987315,-47.6044429416943,-48.45770730646699,-48.44757027819355,-50.04675695587341,-51.17010175226198,-50.68724755114323,-50.36612193323147,-51.108849715272655,,,,,,,,,,,,,,,,,,,,,,,
553,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.19771600693313,-51.03028934156719,-50.39671120328104,,,,-49.23299020364476,,-48.07510853057934,-46.35611458851705,-51.237825209037375,-43.73717307859913,-49.392751781001046,,-42.30587467918581,-47.46983856652355,-47.228723871693525,-42.28554085950104,,-50.90488161698381,-45.179844228257686,-48.16959656937655,-46.53111785294065,-50.66838756354617,-47.60080548653525,-48.427765072383096,-48.40997412072572,-50.04287524249467,-51.15260361224245,-50.658392058769294,-50.31276054679439,-51.083670091902164,,,,,,,,,,,,,,,,,,,,,,,
554,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.22550735564033,-51.05686884684733,-50.43442477622823,,,,-49.263102350752995,,-48.112186149156784,-46.39593844450558,-51.26203157097483,-43.791723825012866,-49.425781329931205,,-42.315733150118675,-47.473292338579,-47.28233294697382,-42.21863529823021,,-50.90778988533778,-45.15630302165228,-48.154119446465145,-46.49872836904898,-50.674456861753455,-47.58880849862667,-48.39915835716595,-48.374470949017656,-50.040505134150635,-51.138118749772545,-50.63313235170633,-50.26027798355781,-51.05893728564836,,,,,,,,,,,,,,,,,,,,,,,
555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25404387944261,-51.08413144358086,-50.47374190745265,,,,-49.29427151030041,,-48.15315290104881,-46.43946867903456,-51.286633248319696,-43.85313040915791,-49.44729657900552,,-42.325665303848226,-47.47974403044519,-47.32162137280301,-42.163296649768824,,-50.911309615286946,-45.12417547542877,-48.134733848688626,-46.46397418222079,-50.67785843284135,-47.570906814335686,-48.36267234394397,-48.34110760278467,-50.039684514869585,-51.12662142210262,-50.611501106436975,-50.20869134875217,-51.034651524305815,,,,,,,,,,,,,,,,,,,,,,,
556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.28331245844356,-51.112067656599,-50.50965656027085,,,,-49.32648923943256,,-48.1979199977473,-46.48498315156417,-51.31162394793052,-43.92008369548713,-49.46746640258918,,-42.352067431739954,-47.489111374711264,-47.3548649989915,-42.11971866531024,,-50.915427593706674,-45.08319422584188,-48.11940881006929,-46.42118313015901,-50.68306622780408,-47.55817915583836,-48.32279283241465,-48.30993046757868,-50.04045199329994,-51.11808457161249,-50.57052807453374,-50.158018761236,-51.010813296823265,,,,,,,,,,,,,,,,,,,,,,,
557,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.31329921132699,-51.14067023616424,-50.5435680236688,,,,-49.359743829068904,,-48.237775157327874,-46.51591844658377,-51.3369976409147,-43.94347476785666,-49.491772065635715,,-42.39505315027365,-47.501316156916246,-47.39263831204556,-42.0881034024055,,-50.92012958545523,-45.03284636429611,-48.108087313712105,-46.38003241815043,-50.690106840838126,-47.53908478530805,-48.284289106357775,-48.28098767655108,-50.04284318930437,-51.11248439601073,-50.53065077015155,-50.10827842749588,-50.987421067307196,,,,,,,,,,,,,,,,,,,,,,,
558,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.34399203463866,-51.16993080957212,-50.57902745032351,,,,-49.394026984609376,,-48.270578391543786,-46.545856652778276,-51.36274856122285,-43.96783699537548,-49.515085570536826,,-42.40768003603386,-47.51627909966559,-47.41684137360668,-42.06865667139045,,-50.9254009993813,-44.971596600947166,-48.100712073855476,-46.3405446015345,-50.699006988177466,-47.52039476184685,-48.24717872776646,-48.25433024796507,-50.046899969117256,-51.10979591729802,-50.494502994389535,-50.05949069017133,-50.96447514638352,,,,,,,,,,,,,,,,,,,,,,,
559,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.37537903955648,-51.19984110288243,-50.61600340560902,,,,-49.42932766294653,,-48.30705673602041,-46.57295955954319,-51.388871561942544,-43.99888895096082,-49.52608971891971,,-42.403440433637954,-47.533924705687284,-47.448150931183775,-42.06159564204029,,-50.93122883770668,-44.922406826260854,-48.09722645528715,-46.302743261046466,-50.709792112907465,-47.50698106710513,-48.21147992780617,-48.222413481901995,-50.04449975083073,-51.10999603021269,-50.46212132968396,-50.01167415689888,-50.94197507787051,,,,,,,,,,,,,,,,,,,,,,,
560,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40744755899916,-51.23039294918169,-50.65446656386759,,,,-49.46563759763153,,-48.34711954023528,-46.603518191882344,-51.41536060917322,-44.03648958620502,-49.541165348919364,,-42.41544985059325,-47.5541783889519,-47.4759995158724,-42.04518476216271,,-50.93759988948395,-44.885401659038266,-48.097576101053846,-46.26665316817835,-50.72249045429757,-47.49893785442775,-48.17721059104624,-48.190819693552776,-50.03598586239228,-51.11306097144368,-50.433543177793496,-49.96484820348763,-50.919920587326935,,,,,,,,,,,,,,,,,,,,,,,
561,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.4364623596833,-51.26157979547511,-50.69027555861946,,,,-49.50294655780458,,-48.3906798364568,-46.637436788867205,-51.44221072634663,-44.0787869995654,-49.560270167340505,,-42.43037290769103,-47.576968150548744,-47.487571365173935,-42.02667331165715,,-50.94450171528828,-44.86071308607628,-48.10170506388562,-46.23229974683488,-50.73712794676218,-47.48924925929281,-48.144389380841574,-48.1763147018334,-50.02911189815654,-51.11896870821687,-50.40880677594491,-49.91902727489931,-50.89630335220966,,,,,,,,,,,,,,,,,,,,,,,
562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.46024494001931,-51.293393033787794,-50.7149371663013,,,,-49.541203454152054,,-48.43765162618098,-46.67462604358707,-51.46941638211297,-44.095052597570195,-49.58336404305376,,-42.45030613886542,-47.60222287484073,-47.50619804024696,-42.0162225390279,,-50.951921850802584,-44.84613625849878,-48.09629308095946,-46.199710484470835,-50.753732308228834,-47.459352080464406,-48.113034271283645,-48.151431364756945,-50.023919866805414,-51.12769813669229,-50.38795413601348,-49.87424475039078,-50.86963835729803,-51.61023870263214,,,,,,,,,,,,,,,,,,,,,,
563,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.484728067803516,-51.32582566335928,-50.74109094366682,,,,-49.57170112991602,,-48.487954865621454,-46.714998230117146,-51.496972412590566,-44.117846283965854,-49.59723716351094,,-42.48732825413123,-47.62987308404039,-47.53191287583665,-41.9982430278647,,-50.95984778902661,-44.81429971642114,-48.09401452957475,-46.168914160418986,-50.77233262153275,-47.43475970072173,-48.08316496417966,-48.10776258387695,-50.01735095198506,-51.12078709790473,-50.37102757472865,-49.83052186223554,-50.843448491638014,-51.57312516211829,,,,,,,,,,,,,,,,,,,,,,
564,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5098990085179,-51.35887098801602,-50.76870829028497,,,,-49.60317493439592,,-48.54150771861509,-46.758471734978315,-51.52487509143604,-44.14704045349674,-49.60143717873802,,-42.54095404013918,-47.65985161302487,-47.564752951998614,-41.99262671137191,,-50.96826750985968,-44.78908447145823,-48.0954113889226,-46.1399399032068,-50.79295633431967,-47.415577746751545,-48.05480120688707,-47.994051124540746,-50.002117359137806,-51.11606365000361,-50.3580698025991,-49.787881469962045,-50.81773188185931,-51.53657595854014,,,,,,,,,,,,,,,,,,,,,,
565,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.53574591263241,-51.39252122648844,-50.79776050494013,,,,-49.63561556018405,,-48.5982342560761,-46.80496547917738,-51.5531179684818,-44.182510658055534,-49.60964284605306,,-42.56505666867653,-47.67755892702858,-47.5982561882354,-41.99953191456242,,-50.977169266610176,-44.74689905686279,-48.082905574933754,-46.112819728522325,-50.80133858285283,-47.40191403252915,-48.02796260079509,-47.87105151763857,-49.988535047325804,-51.11411258059643,-50.3491287989214,-49.74634712563534,-50.79248922546589,-51.50059983908428,-51.567637556601355,,,,,,,,,,,,,,,,,,,,,
566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.5622565695477,-51.42676951312887,-50.828219615675025,,,,-49.66901226249302,,-48.65734300619945,-46.854404223941934,-51.58169809069075,-44.22413682561471,-49.62181672439748,,-42.60617525286767,-47.695811002411155,-47.60825401837146,-42.00439342853254,,-50.98654283011079,-44.717263649511054,-48.067918006244284,-46.08758581047148,-50.8090436191013,-47.36514083212717,-48.00266992477418,-47.75055086647531,-49.97664353598673,-51.11490785245371,-50.34425107134351,-49.70594350053374,-50.76771956660288,-51.465206124147755,-51.5381854554296,,,,,,,,,,,,,,,,,,,,,
567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.58942028044321,-51.46160912114951,-50.86005913927211,,,,-49.70335528897042,,-48.7013142261351,-46.90671312728875,-51.61060994222794,-44.27180219476214,-49.63792384109073,,-42.655970361562254,-47.715320269144556,-47.596006855477185,-41.98921230172058,,-50.99637582306616,-44.70022112341834,-48.056672440897195,-46.06427233252043,-50.818149635230974,-47.29022543631998,-47.97894396966399,-47.63259101074383,-49.96648443411209,-51.114829771903096,-50.3434878126302,-49.6666934438904,-50.74342322046212,-51.430403572691944,-51.51022248291583,,,,,,,,,,,,,,,,,,,,,
