369,,,,-47.512970607406864,,-51.130844800589344,,,,-49.43568344926789,,,,,,,,-49.389720816127046,,,,,-49.664542406091094,,,,,,,,,,,-51.42821418650689,-44.50900381605856,-49.70756751340795,-44.18384338873075,-48.55689730669077,-49.93601677576369,-45.416423185089954,-45.86924033019828,-42.246587795972104,-42.19527213901061,,-50.896649960581186,-51.22581085959663,-48.40231603730726,-45.75236863993994,-48.26818964180014,-50.318483857872835,-47.732308460426296,-49.71132597099788,-50.69395037676887,-47.79040404504464,-48.01412675106084,-49.54199317303443,-50.35511261089654,-50.69906855120963,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,,,,-47.56679183591504,,-51.167921521675545,,,,-49.46518494203562,,,,,,,,-49.42359878317815,,,,,-49.701466470687485,,,,,,,,,,,-51.45619427303381,-44.55383165611878,-49.72741909562125,-44.22302079738945,-48.56916727466305,-49.94309055248227,-45.42258735830491,-45.87458426141857,-42.254184547325835,-42.14621898660531,,-50.90221240233761,-51.22153769124754,-48.40427899520094,-45.69290802975999,-48.240507811890865,-50.29646643023172,-47.68140089370072,-49.706399031202075,-50.704420593706516,-47.750081469675905,-47.98842035430222,-49.49593937230995,-50.35303213638842,-50.65696667461011,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,,,,-47.61548100403669,,-51.20564626587444,,,,-49.49550536833593,,,,,,,,-49.45996427131236,,,,,-49.739402881830436,,,,,,,,,,,-51.485905763355355,-44.605825264729965,-49.74734117063492,-44.26775371850819,-48.57800730868182,-49.954977649693085,-45.42336093944339,-45.88790855552571,-42.262435320351116,-42.07363008105182,,-50.90843291549621,-51.219484494930576,-48.40549358431679,-45.64226119299492,-48.21515247303787,-50.27580263362326,-47.63183149104154,-49.706764836873035,-50.71844735926235,-47.69592380248726,-47.9676275133972,-49.45114025392567,-50.354265983427396,-50.61587923740946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,,,,-47.65091628871741,,-51.2440095331428,,,,-49.52664141762548,,,,,,,,-49.49875722377236,,,,,-49.77833437307957,,,,,,,,,,,-51.517323459825846,-44.66481729555171,-49.76827748593869,-44.31793369853593,-48.573585463008435,-49.97163279813155,-45.43638998408852,-45.87951302662997,-42.272180830496694,-42.018088742236245,,-50.915294082299354,-51.21961383650877,-48.395408609627395,-45.5874931241741,-48.192188615337756,-50.25652024393971,-47.583609199148384,-49.71243306286631,-50.736064680421606,-47.641519055403464,-47.940034666201825,-49.407624643513365,-50.35140205562823,-50.57582742374127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,,,,-47.68896224045227,,-51.282999980134676,,,,-49.55858771359366,,,,,,,,-49.5399212293103,,,,,-49.80879592548849,,,,,,,,,,,-51.55042318716813,-44.729030227077175,-49.7902037105957,-44.37345670120741,-48.574506885294085,-49.993014137322184,-45.46168145657102,-45.873951349747735,-42.29610489317342,-41.979838006888585,,-50.92278066298633,-51.22188947516298,-48.389337202038085,-45.51801755920985,-48.17168483500961,-50.23865240371351,-47.53674213932268,-49.723415527998014,-50.7357981525719,-47.58904590663249,-47.91330868418945,-49.36541721514027,-50.295002670414306,-50.53683366530193,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,,,,-47.72952623458621,,-51.32260766428981,,,,-49.591338564830245,,,,,,,,-49.58340038452495,,,,,-49.83768583856926,,,,,,,,,,,-51.5844557449923,-44.787285938502094,-49.81309415819691,-44.434221567552406,-48.58073274139941,-50.01908197916148,-45.49925288942145,-45.87605946396774,-42.3293353800281,-41.959130573720714,,-50.93087530258057,-51.226275458721744,-48.3872313783472,-45.45183778808823,-48.1537096077293,-50.22223158023105,-47.49124063059311,-49.735500676081735,-50.73885582525019,-47.538545068315415,-47.89163316729783,-49.324549788472545,-50.24170134391945,-50.498921379047346,-51.579723252334865,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,,,,-47.77359692606545,,-51.362822723379296,,,,-49.62488993160973,,,,,,,,-49.62914031601387,,,,,-49.86759229574125,,,,,,,,,,,-51.612060970815264,-44.84623611783697,-49.8369260773892,-44.500129505585335,-48.59222524481918,-50.04979682791866,-45.54913615933547,-45.86835944352445,-42.34541989116443,-41.95405738813814,,-50.93956408569631,-51.232736473389835,-48.38904259334694,-45.39517934892828,-48.138334176893835,-50.207289689356145,-47.44711374936352,-49.71074021321678,-50.74545078492881,-47.49005755280951,-47.87510007967363,-49.28504858158924,-50.191557295242724,-50.46211440504871,-51.5508105256609,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,,,,-47.821066572001186,,-51.40363511197098,,,,-49.65923618424634,,,,,,,,-49.66275109316566,,,,,-49.89849426012129,,,,,,,,,,,-51.64138885752407,-44.88734306871062,-49.86167519728706,-44.57108754206079,-48.60513930508776,-50.08512507281668,-45.60346885476521,-45.83359930194359,-42.33982913061937,-41.922317518744336,,-50.94883030740696,-51.241239140474164,-48.39472551011656,-45.34826662657488,-48.12563026018236,-50.19385891969513,-47.40437207465511,-49.68847370769579,-50.75561458067877,-47.44362631854011,-47.863800101608746,-49.24694761982923,-50.144621695745535,-50.42111811011826,-51.52235171156343,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,,-47.87183518690726,,-51.44382020000414,,,,-49.68841275571709,,,,,,,,-49.68704290397628,,,,,-49.930374493563534,,,,,,,,,,,-51.67241201958891,-44.9348856214926,-49.88731948341075,-44.63934353938071,-48.61956874006228,-50.12503081402343,-45.627007931024835,-45.805068042372106,-42.33824766889134,-41.90344759766419,,-50.95781640540689,-51.25174825761634,-48.40423278169523,-45.31133282697512,-48.100058831061745,-50.18197018028264,-47.363026502182876,-49.67149001094615,-50.752073411807714,-47.39929736972557,-47.857831331879375,-49.21027778310343,-50.10094984404178,-50.38097571247563,-51.494347627521776,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,,,,-47.92580501799074,,-51.465760941161705,,,,-49.71394726670927,,,,,,,,-49.713624349470244,,,,,-49.96322102965184,,,,,,,,,,,-51.70510328448942,-44.9886954662704,-49.91383816974053,-44.66083949085784,-48.63923822052493,-50.15941748773428,-45.65456583708275,-45.78408447870825,-42.35093455764427,-41.88277199956754,,-50.960407703948306,-51.25519538552106,-48.40455572012515,-45.284621232007666,-48.07667221120724,-50.171658740878556,-47.32308537565051,-49.659774204910974,-50.733088338529015,-47.35711525411271,-47.84430108696704,-49.175035371029,-50.06060262674691,-50.34201415861759,-51.46679936918743,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,,,,-47.98288015051598,,-51.48839033715415,,,,-49.7403047094981,,,,,,,,-49.742454038834445,,,,,-49.99701574495377,,,,,,,,,,,-51.73943681733625,-45.0486093772754,-49.941209149241594,-44.67141169628719,-48.66410516536017,-50.19744037098231,-45.694383378369125,-45.770471672354425,-42.3782268631639,-41.847901617286155,,-50.96363769936936,-51.253132542308386,-48.39754284844366,-45.26684671373627,-48.05594979140111,-50.162957212453556,-47.28456240433127,-49.65331213949905,-50.71773027048082,-47.31712795040085,-47.81751240709279,-49.140543126797276,-50.0236378795281,-50.304259030143825,-51.4397091853981,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,,,,-48.042970471023175,,-51.51169754359708,,,,-49.76747971804039,,,,,,,,-49.77349165337866,,,,,-50.03174466810507,,,,,,,,,,,-51.77538643371225,-45.10785091466445,-49.96941298761713,-44.68678585026634,-48.69412743934209,-50.22847925413156,-45.74640483172533,-45.764058985528926,-42.42048648730744,-41.80429657241139,,-50.96749166574752,-51.25309026050334,-48.392755377634145,-45.220503762160185,-48.03796567500128,-50.15589931411493,-47.247468631656055,-49.65209253934974,-50.706017081594894,-47.279387168004476,-47.79603985932789,-49.09649319806241,-49.990117047977776,-50.26773411334334,-51.41307784023834,-51.57656597332374,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,,,,-48.09957037396549,,-51.535670210325435,,,,-49.795465860731724,,,,,,,,-49.80669858952298,,,,,-50.06739143029947,,,,,,,,,,,,-45.16331247109178,-49.99842878123961,-44.70688715097224,-48.72379349849233,-50.24784860572478,-45.78532799774335,-45.764679664094515,-42.47739760315761,-41.76998739919813,,-50.971954910382664,-51.255034434777585,-48.386786193911824,-45.18478682361846,-48.022793333581404,-50.150517381750205,-47.211815654934,-49.653469545149356,-50.6979731254183,-47.243941580031276,-47.779988500843096,-49.052408972695545,-49.96010379793931,-50.23246402737152,-51.38438575484342,-51.55199280034946,-51.5969323176934,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,-48.14592086886968,,-51.560297312902925,,,,-49.824257968256106,,,,,,,,-49.84203562446376,,,,,-50.10394111308605,,,,,,,,,,,,-45.224652036860334,-50.02823829048597,-44.73164056784416,-48.74739825912796,-50.262643380942976,-45.79412267812469,-45.754027922987746,-42.492783902263476,-41.69412725416544,,-50.97701385031976,-51.258932749614125,-48.38464086504836,-45.151846339499045,-48.010510584360844,-50.14684752059151,-47.173550369353414,-49.6383040167447,-50.676260408296095,-47.20854327636402,-47.76946971673293,-49.00981601974745,-49.93366541469938,-50.1984696332653,-51.35362857072084,-51.52792203046789,-51.56313664916708,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,-48.19511060395163,,-51.5855669708005,,,,-49.853850545424535,,,,,,,,-49.87946577644817,,,,,-50.14138073625332,,,,,,,,,,,,-45.29170567793667,-50.053404034546325,-44.76097419537017,-48.77602512179592,-50.28175601576461,-45.81484242302196,-45.750019844715915,-42.42627422720041,-41.61377936726534,,-50.98265458014716,-51.264751707656266,-48.386268135480826,-45.11905059219144,-47.98363547728584,-50.14492366233696,-47.12512330233796,-49.628281649977026,-50.652969778604124,-47.169346197222914,-47.764595514099014,-48.96874961516225,-49.91086867469319,-50.165792277318,-51.323339609440666,-51.50436303099221,-51.52985988127433,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,-48.24705068327435,,-51.61146824445893,,,,-49.884238072881686,,,,,,,,-49.918952281968146,,,,,-50.17969431030322,,,,,,,,,,,,-45.36431676705266,-50.07253906570152,-44.794817863351554,-48.80962227606333,-50.305125320394524,-45.84734489259603,-45.7527348689388,-42.37526294003675,-41.545131821165036,,-50.9888635232985,-51.272458998322975,-48.39161770608001,-45.09721737089678,-47.959756454337786,-50.144780673765446,-47.07811546865713,-49.62338440998897,-50.63348244738335,-47.13128691777769,-47.76549057504713,-48.929242437671064,-49.891783928496466,-50.12145763851075,-51.29351856004921,-51.481324078976634,-51.497107397042555,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,-48.301658042138165,,-51.63799118630813,,,,-49.91541514966439,,,,,,,,-49.960461938730475,,,,,-50.218866437784285,,,,,,,,,,,,-45.44233426888916,-50.09247860960248,-44.83310290313465,-48.848137726612606,-50.33268890208813,-45.8776123133306,-45.76200216122379,-42.33992083447043,-41.492018244425736,,-50.99562738423209,-51.28202345264609,-48.40063883275984,-45.08656971146374,-47.93895912787523,-50.1464530249763,-47.03254037712405,-49.6116129509418,-50.61781448775635,-47.085446784565335,-47.73878883286589,-48.886773349176664,-49.87648020613881,-50.07741056048218,-51.264168103341134,-51.458816784732235,-51.46488588416279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,-48.35885186246625,,-51.66512526025813,,,,-49.94737853009891,,,,,,,,-50.00395872088991,,,,,-50.25888247399407,,,,,,,,,,,,-45.51295083603332,-50.11320737224551,-44.87576145534418,-48.86102141815927,-50.36438732539726,-45.89685945760387,-45.776380372751355,-42.320436426700255,-41.44925318975855,,-51.00293371661966,-51.29341455288539,-48.4014854716433,-45.054831165769784,-47.92132040017176,-50.14997756584032,-46.988413492730004,-49.591644625716754,-50.60598847480658,-47.042109024709276,-47.68130520662464,-48.83097629327868,-49.85692677200794,-50.034659822045036,-51.23528823206081,-51.436849305213684,-51.433200952757254,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,-48.41053135424113,,,,,,-49.98012255197096,,,,,,,,-50.049409601575974,,,,,-50.299731553483184,,,,,,,,,,,,-45.57730712884056,-50.13470769388696,-44.92273061889136,-48.853269729462994,-50.38620650908137,-45.927599809592124,-45.77810278419176,-42.31701590280687,-41.426790629747636,,-51.010769870781836,-51.30660109561073,-48.39863950926096,-44.965391297503885,-47.90692202949549,-50.15539019843288,-46.94575004112867,-49.55671234946534,-50.5980275836525,-47.001325256708256,-47.62951143966754,-48.77670918472405,-49.83137538031605,-49.99323343342138,-51.20687992974038,-51.41363685891933,-51.40206012646242,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,-48.44907433712103,,,,,,-50.013642167256805,,,,,,,,-50.09678180656599,,,,,-50.3413985500735,,,,,,,,,,,,-45.64667547386165,-50.15696472749816,-44.97394604936687,-48.850495898333726,-50.36785346402225,-45.950241316105576,-45.785968210896186,-42.32988428583794,-41.42488343226036,,-51.019123474646705,-51.321553520483064,-48.384018187488095,-44.88729122394615,-47.895844655322286,-50.1627272164879,-46.90456585692456,-49.52703632903837,-50.593952313212924,-46.963146694720066,-47.58353096561307,-48.724012247657356,-49.80971691624295,-49.95315787086241,-51.17894482308049,-51.390084617282426,-51.37146926771892,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,-48.4901284337772,,,,,,-50.04793077053061,,,,,,,,-50.13984117524811,,,,,-50.38387276311967,,,,,,,,,,,,-45.717491881312654,-50.17663428680631,-45.029347451342716,-48.85265036419965,-50.3376468254268,-45.96284949359195,-45.79980495533079,-42.31275906799411,-41.44380454758654,,-51.02798307794737,-51.33824229184433,-48.372975387027246,-44.8207813379404,-47.888173398410856,-50.17202526639325,-46.864880772725144,-49.50258380757709,-50.593788958851995,-46.92763063059167,-47.54349380680012,-48.67292343951565,-49.79201873618827,-49.911442515423175,-51.151483176673736,-51.367124126647354,-51.339953285180044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,-48.53362322383493,,,,,,-50.0829840221298,,,,,,,,-50.18206454173186,,,,,-50.42713970934933,,,,,,,,,,,,-45.772137094938046,-50.19291902273633,-45.07873114276765,-48.859682828873126,-50.31192263220468,-45.97941908629971,-45.81598961648682,-42.31165691521505,-41.459613889805794,,-51.037336215908,-51.35590788600635,-48.3654483166901,-44.76612573505416,-47.88399509751636,-50.1833220546499,-46.82671114998169,-49.48332397202325,-50.59756226489025,-46.89483419590295,-47.5095300171644,-48.62348330440631,-49.77835233940969,-49.869672181400716,-51.12449646289535,-51.344765771016945,-51.30473268696288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,-48.57350638384541,,,,,,-50.11521395434325,,,,,,,,-50.226112532693165,,,,,-50.471189063008794,,,,,,,,,,,,-45.83161837515837,-50.210031030393665,-45.12398311785514,-48.871549121048375,-50.29060362164711,-45.96916448862798,-45.81861954951734,-42.32732809454954,-41.49476331838638,,-51.04717199115119,-51.36788317521422,-48.36137688918235,-44.72360079943283,-47.873010554742585,-50.1966553129711,-46.790077681961534,-49.46923015011087,-50.605299327624564,-46.85645982946553,-47.472032996824886,-48.575736186781846,-49.768792333077585,-49.8292841286404,-51.09798567648342,-51.32302087133897,-51.270072103421384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,-48.594327761026896,,,,,,-50.143944653994545,,,,,,,,-50.271950918725594,,,,,-50.51600779473591,,,,,,,,,,,,-45.89579355738421,-50.22332651251566,-45.173384216603544,-48.88820371243544,-50.27363429507233,-45.956012597660404,-45.82675273620694,-42.33888608427968,-41.52609238772097,,-51.05747864526304,-51.381564533719775,-48.35107412453222,-44.66940104634375,-47.85431618297566,-50.212062956321795,-46.75499868400222,-49.460275224509914,-50.617027860070884,-46.79346468949919,-47.43795493321918,-48.52972400156276,-49.763414791197185,-49.79030571320287,-51.07195100497489,-51.30190123341955,-51.235976896271495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,-48.61768564021055,,,,,,-50.17342421916123,,,,,,,,-50.319548417553044,,,,,-50.56158631679206,,,,,,,,,,,,-45.964528833405424,-50.228340520456086,-45.22686542482214,-48.90960382597666,-50.26093920793968,-45.918763328715926,-45.84022484544924,-42.356301812769,-41.558035858314746,,-51.06824703547434,-51.396921478065295,-48.3319261173829,-44.60306224811434,-47.83263383767904,-50.22958600188136,-46.71990707686319,-49.45114329830118,-50.63277817053798,-46.73328180109229,-47.38909524225456,-48.48549509267367,-49.76229665290586,-49.74922098751934,-51.04639467436287,-51.281417167657764,-51.202453219542726,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,-48.643523155354096,,,,,,-50.20364611204683,,,,,,,,-50.368868264232354,,,,,-50.597713994489254,,,,,,,,,,,,-46.00708077957193,-50.23428233102376,-45.28436205428123,-48.935709894370376,-50.25246308859876,-45.893021795935994,-45.85887480257064,-42.39064374189181,-41.572493687397554,,-51.07946467936312,-51.41392411105889,-48.31633137808601,-44.5495401048295,-47.811744525409324,-50.24926008063315,-46.679009495819145,-49.4258893851045,-50.65257997274129,-46.67596636514871,-47.338283593411994,-48.443096138357504,-49.76552287447027,-49.70104367965092,-51.02131637854279,-51.26158146231446,-51.16950668500071,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,-48.67178648407346,,,,,,-50.23460421959747,,,,,,,,-50.41987516163572,,,,,-50.63217152155195,,,,,,,,,,,,-46.051772574540976,-50.24113838513533,-45.34580919325834,-48.96648187687938,-50.24814151036778,-45.87534990013033,-45.882549368177685,-42.43655571283532,-41.57202082638963,,-51.09112243862044,-51.432543182860044,-48.30422640015372,-44.50916113082495,-47.79438666374713,-50.27112611172814,-46.63972266524712,-49.405808090352224,-50.67646474687117,-46.621574061853806,-47.29394877716017,-48.402575045606994,-49.750928212999284,-49.65428982783945,-50.99671703386697,-51.24240573992252,-51.13714624591479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,-48.70242162286533,,,,,,-50.26628811070079,,,,,,,,-50.472543113033865,,,,,-50.66737630726591,,,,,,,,,,,,-46.101005499201165,-50.248901774976254,-45.41114588112372,-49.00188211907385,-50.247921086652326,-45.867056982594505,-45.911098556295954,-42.44932871475045,-41.59221370016893,,-51.10321080377244,-51.45274777819533,-48.2955515413703,-44.482267722874184,-47.780645366105894,-50.29522708064807,-46.60206761215476,-49.3908721911383,-50.70447040080963,-46.57016110212151,-47.256208365532984,-48.363984008013155,-49.722976154264586,-49.608987003655386,-50.972598645298035,-51.22390219896811,-51.105375859870044,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,-48.73537647131836,,,,,,-50.29869548840381,,,,,,,,-50.52103154189058,,,,,-50.70331934600237,,,,,,,,,,,,-46.15467087397353,-50.257546708990105,-45.48031209370946,-49.0418748060987,-50.25174484517941,-45.86988299903486,-45.944377789286136,-42.47252275975714,-41.630173066691114,,-51.11571872488197,-51.47450982145469,-48.29024386571875,-44.45660966950773,-47.77060533485204,-50.32160334564074,-46.566068307332465,-49.38105506934286,-50.71573816751992,-46.52179025056292,-47.225181482607155,-48.3273762784918,-49.69925592935658,-49.56516432514234,-50.94896083074762,-51.206084656578014,-51.07420469886275,-51.67970254526915,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,-48.768593884171295,,,,,,-50.331821863549465,,,,,,,,-50.56787319814437,,,,,-50.73998953706728,,,,,,,,,,,,-46.212659678692056,-50.26705848704956,-45.54758636931082,-49.086427023601466,-50.25955878210738,-45.88373819198278,-45.98224750272645,-42.51377601316715,-41.62456597666211,,-51.12863722474968,-51.49780187536494,-48.28824505662535,-44.43075064201149,-47.764355452025356,-50.35029578902619,-46.531749157784226,-49.362391293603054,-50.72787637103404,-46.47652039784114,-47.20099407638973,-48.29239432993708,-49.679651613563095,-49.52285160393562,-50.92580505792752,-51.18896426403361,-51.04363891391981,-51.64764299663466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,-48.79905942265056,,,,,,-50.365660921907995,,,,,,,,-50.60417572394211,,,,,-50.77737661524087,,,,,,,,,,,,-46.274871022894445,-50.277421554020954,-45.604311042902324,-49.13550480214809,-50.271312963629825,-45.908541069465585,-46.02457119879071,-42.538860103834075,-41.51139742018924,,-51.14195763587158,-51.511811618164536,-48.289495372621886,-44.419070694672584,-47.76198386745059,-50.381344958897756,-46.49913526702243,-49.34804969606213,-50.74404157712557,-46.43442006459301,-47.183776142638465,-48.25358346224004,-49.66029581849804,-49.48207916079529,-50.903132152315806,-51.17255531509098,-51.01368538660025,-51.61660900877786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,-48.83174042786304,,,,,,-50.39233493138327,,,,,,,,-50.6361077100766,,,,,-50.81547189053061,,,,,,,,,,,,-46.33369209683526,-50.28862370233611,-45.646765298507816,-49.14304124128112,-50.28695799113969,-45.94421979939699,-46.071216751738014,-42.54942207410438,-41.29525453963596,,-51.155670258003255,-51.52646512606,-48.29393481036388,-44.39786385103594,-47.76358390262117,-50.414797899467246,-46.45461461228506,-49.338743379281425,-50.76426442934092,-46.3955525354947,-47.17366159996211,-48.21653939928723,-49.64541736564321,-49.44287893287124,-50.8805936662518,-51.15687195615099,-50.984351178611774,-51.58662274631337,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,-48.86658447200801,,,,,,-50.41924544486392,,,,,,,,-50.66962846285949,,,,,-50.85371766232349,,,,,,,,,,,,-46.3941553717124,-50.300650584373976,-45.69289160647173,-49.149881769483265,-50.30644719788312,-45.99071070258371,-46.12205713857264,-42.56287642051164,-41.101589745825386,,-51.16976694036652,-51.54266038353658,-48.30150640020467,-44.35472348857382,-47.765419250698514,-50.45069709650885,-46.41134861595443,-49.32866452594098,-50.77336440419728,-46.359987529640165,-47.161374114043674,-48.16717161073917,-49.635095614383786,-49.405282289873675,-50.85316156373597,-51.14192669617949,-50.9556446841503,-51.557705441231256,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,,-48.90354265893214,,,,,,-50.4468960515754,,,,,,,,-50.70470919106292,,,,,-50.883420614584395,,,,,,,,,,,,-46.44624914785683,-50.31348869598919,-45.74262939722707,-49.16121300458297,-50.329733954996655,-46.047961443595284,-46.1769671160407,-42.58975537197316,-40.93059358756187,,-51.184239146730384,-51.559707563615646,-48.312150688334896,-44.32556382686636,-47.74960457006045,-50.48908567376395,-46.369900847216236,-49.30441878475801,-50.762749810099706,-46.32779714965514,-47.135578416994036,-48.10724413377418,-49.62940907000927,-49.369323213615885,-50.82623713983419,-51.12773433497212,-50.92757267822237,-51.52987812702424,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,,-48.9425678440578,,,,,,-50.47528037174888,,,,,,,,-50.72820527730043,,,,,-50.913856710681515,,,,,,,,,,,,-46.49524919345823,-50.327126012787026,-45.795918208027544,-49.17699485152908,-50.3567753363846,-46.11592174797006,-46.2358261523596,-42.60682493503721,-40.781917760253435,,-51.19907855918294,-51.56703039635558,-48.31708369358484,-44.31059465362486,-47.73786250795283,-50.52598366612876,-46.33030239390597,-49.285166848478625,-50.756123896579986,-46.29905370796811,-47.11341521262595,-48.049368389505,-49.610274245217965,-49.335036693138896,-50.799822525489084,-51.10870787204573,-50.90014315632884,-51.50316462100088,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,,-48.979391934803274,,,,,,-50.50439077292447,,,,,,,,-50.74859095183251,,,,,-50.945014683585114,,,,,,,,,,,,-46.54801837755212,-50.34154874860204,-45.85270088991918,-49.19718898671539,-50.38752942895934,-46.19456368363379,-46.29851633907573,-42.609834263258534,-40.65526065196572,,-51.21427777328887,-51.5758389829419,-48.30448647878045,-44.31003447379983,-47.73029415489579,-50.51744021586753,-46.29258469460568,-49.270869094880645,-50.75350242064622,-46.27383457702055,-47.09847081628416,-47.993593591536595,-49.59180312736887,-49.30245577750398,-50.77391689175666,-51.08780998798446,-50.87336316556026,-51.477588338300436,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,,-49.01175554653565,,,,,,-50.53422034467438,,,,,,,,-50.76389143370916,,,,,-50.975672986710734,,,,,,,,,,,,-46.60445533739866,-50.35674610619476,-45.912920471194134,-49.22175869189644,-50.42195591614346,-46.28385433707169,-46.36492233942319,-42.60733961918192,-40.55037231308315,,-51.22982830328347,-51.586103285783025,-48.29266521677874,-44.32411326951022,-47.7270001831493,-50.51338684223122,-46.25678034313664,-49.26148449064576,-50.75490601799047,-46.25221857658517,-47.09083631920825,-47.939968401081984,-49.57799243611559,-49.27161887681307,-50.748522712494655,-51.067607994513565,-50.847242294056095,-51.450804497102894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,,-49.04612558944679,,,,,,-50.56476359725188,,,,,,,,-50.77873633045587,,,,,-51.00160517597169,,,,,,,,,,,,-46.643875521959245,-50.37270577171795,-45.97652341906453,-49.250668333657,-50.46001477971677,-46.38377741985407,-46.434933362473664,-42.58387748809403,-40.46704942278657,,-51.24572262708777,-51.58355948660426,-48.283802850134535,-44.347967449759835,-47.7280847466445,-50.51931293598901,-46.22292312405275,-49.256976044883885,-50.74048440475626,-46.23428600846619,-47.087973392676034,-47.88854437449034,-49.568915116823504,-49.242563237539734,-50.72363944003142,-51.048115742650424,-50.821786675089136,-51.41633815503486,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,,-49.07402848250872,,,,,,-50.59601236373726,,,,,,,,-50.79521146600028,,,,,-51.02826168825416,,,,,,,,,,,,-46.66501211152755,-50.38941567045513,-46.023569142971795,-49.28244149672694,-50.501670170334414,-46.49433288704206,-46.50844058513931,-42.5783643782207,-40.40513368553821,,-51.26195400196944,-51.58128747712631,-48.27783392030136,-44.300462237715344,-47.73150320688288,-50.52409391906244,-46.191049150400076,-49.25731000168001,-50.726898451584574,-46.20780811301688,-47.06861354419939,-47.839376691221396,-49.564650004545854,-49.21532678285219,-50.699267886508814,-51.02934643504162,-50.79700621549997,-51.38302879227487,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,-49.09812123005058,,,,,,-50.627959966674524,,,,,,,,-50.813282912173776,,,,,-51.055630769540706,,,,,,,,,,,,-46.68885214128454,-50.40686523606878,-46.07312036203809,-49.302389988640726,-50.54688573492406,-46.60165442900566,-46.574124639941545,-42.59077467810094,-40.36450508478371,,-51.278515325120964,-51.580499100794945,-48.27469478726929,-44.23194472339472,-47.73441526646347,-50.5251399542269,-46.16119554931147,-49.2624518768229,-50.717441628650946,-46.17004228679859,-47.05650909470868,-47.79251814132314,-49.565273798070194,-49.18131901588179,-50.675409838787346,-51.01131577739017,-50.77290914611723,-51.35089809134165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
