,237,259,260,281,282,304,305,326,327,348,349,371,372,393,394,416,1206,1228,1250,1251,1272,1273,1295,1296,1317,1318,1340,1362,1385,1363,350,1229,1274,1341,283,328,417,1319,395,238,1252,1207,373,306,1297,261,1364,1342,351,1230,1275,1320,284,396,329,374,1298,1253,352,239,1365,1276,307,1208,262,1343,330,1231,1321,1254,397,285,308,375,1299,1232,353,1366,1277,286,1344,263,331
407,,,,,,,-49.84861808645864,,,,,,-50.737462167063555,,,,,,,,,,,-48.40218327325982,,,,,,,-45.83280091504527,-50.598175800516415,-44.16467326778171,-48.206511587903364,-48.36444437416101,-41.898741208349634,-51.3615324921917,-43.81878380453123,-47.89040612424587,,-46.020331351179145,-51.06904055301654,-46.07215575148393,-46.67834008889035,-45.33406969733265,-49.96300668699248,-51.08465857606223,-49.706937385557055,-48.71644955019153,-50.1668302441092,-50.704822108453165,-50.57992199439081,-51.33675358213914,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,,,,,-49.876182358168684,,,,,,-50.76940811844838,,,,,,,,,,,-48.429859088212694,,,,,,,-45.884486443447194,-50.60520520577782,-44.18365095741799,-48.23222539566178,-48.37546780106202,-41.91927886946148,-51.38134739985028,-43.790883784314225,-47.89325761970546,,-46.00992707422944,-51.075576751178325,-46.037483236850214,-46.63474336371584,-45.331521203677234,-49.95415420756116,-51.08779834378073,-49.711791859620135,-48.681868413041904,-50.15297487200325,-50.662281767099685,-50.553747596391176,-51.30677418829251,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,,,,,-49.905757019411624,,,,,,-50.80208966039183,,,,,,,,,,,-48.45931810956852,,,,,,,-45.940022620857576,-50.61309656047967,-44.201632523483056,-48.2591355537312,-48.392789914226725,-41.930356542588534,-51.40139637217121,-43.762118721128324,-47.898304137769316,,-45.98497549355214,-51.08445499076378,-45.985168734902906,-46.592988180907014,-45.33460578002338,-49.940811258280775,-51.09303906035339,-49.69662072761275,-48.64919929105903,-50.13965053456184,-50.61907000719596,-50.52984026664882,-51.27721241721378,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,,,,,-49.93059065378992,,,,,,-50.83549873861948,,,,,,,,,,,-48.490517620251936,,,,,,,-45.99932362589711,-50.624024358733514,-44.23180956217032,-48.27775806524259,-48.416351847888144,-41.94799882798485,-51.421677015853604,-43.732249793463176,-47.905482721541475,,-45.96312777037692,-51.09568843467501,-45.93948225802333,-46.5531021048892,-45.34351183379087,-49.9263537880509,-51.097741053884434,-49.686222053626594,-48.61848418335447,-50.126857363286,-50.58008998297232,-50.50823980769038,-51.24806946893809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,,,,,-49.954747885430734,,,,,,-50.86706384742614,,,,,,,,,,,-48.52341713082655,,,,,,,-46.062306173162,-50.6379401598424,-44.273871538744956,-48.29370370546017,-48.44610126794153,-41.982875981682106,-51.44218657115522,-43.70929467227121,-47.914731591412774,,-45.944492329165016,-51.1090747006066,-45.90288729684212,-46.5151156945318,-45.358427706270476,-49.90368899221814,-51.09027947021325,-49.680621197104216,-48.58976974064337,-50.11460342129829,-50.54544959013092,-50.48898911076934,-51.219347519450984,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,,,,,-49.98085593546939,,,,,,-50.89513810408002,,,,,,,,,,,-48.55797807933683,,,,,,,-46.118719309557164,-50.65479969127586,-44.32752006226536,-48.310937552712794,-48.476141092949604,-41.996367513014654,-51.46292195908445,-43.66269656818642,-47.925987209010266,,-45.929182283562646,-51.10692461780778,-45.86853595664854,-46.47905957280898,-45.37955528620712,-49.87629767553308,-51.08492232472396,-49.67984847458213,-48.563099997916794,-50.102891828903175,-50.509812834782565,-50.47213005827195,-51.19104930226288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,,-50.00887299877695,,,,,,-50.92393975711447,,,,,,,,,,,-48.59416158098534,,,,,,,-46.17337225994006,-50.67455700566932,-44.39246868154357,-48.32943761376514,-48.493021051131855,-41.97955807238767,-51.483881039461046,-43.628617642499954,-47.93919094668375,,-45.91731150999293,-51.1071448421142,-45.81806500889704,-46.43054984122567,-45.40394656618687,-49.8517401387132,-51.0816397519302,-49.68393164300133,-48.53852336941009,-50.091718600409045,-50.47352936160785,-50.45770827995448,-51.16317590241407,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,,-50.038756825857085,,,,,,-50.95346013766469,,,,,,,,,,,-48.63193252265734,,,,,,,-46.20964600531161,-50.69716783507522,-44.46721896817665,-48.349177938038004,-48.509076278732586,-41.9807424110637,-51.50506121814843,-43.606826183221976,-47.95428326075193,,-45.900497841406434,-51.10974707378257,-45.77705283697373,-46.38283795777962,-45.400789882316346,-49.830051869980565,-51.080399247158624,-49.688558902146475,-48.51608867276991,-50.08108731747331,-50.44143313295852,-50.44576446334652,-51.1357313812729,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,,-50.07046564649394,,,,,,-50.9836910140897,,,,,,,,,,,-48.67125453915755,,,,,,,-46.24742639671881,-50.72259045305617,-44.509329924245534,-48.37013607106445,-48.50892665736504,-41.99999318014836,-51.52646133578862,-43.59709913721147,-47.97120473299012,,-45.87755549793059,-51.11474176430867,-45.73875452668548,-46.33716239406944,-45.403557630349376,-49.811274860290325,-51.08117034316841,-49.656892827757915,-48.490017436273554,-50.071001669191475,-50.41637434155059,-50.4268960855659,-51.10569498737701,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,,-50.10396027121989,,,,,,-51.014623988721056,,,,,,,,,,,-48.712093618115986,,,,,,,-46.28883157769435,-50.750782538472244,-44.56220668887689,-48.39228919089215,-48.51485259098503,-42.0187378955126,-51.54807875044896,-43.59922461684663,-47.98989875031684,,-45.857988559844564,-51.12214065935477,-45.681498618454235,-46.293559105321975,-45.412478792492806,-49.79545198444071,-51.08392234662947,-49.62863946911579,-48.46589037983085,-50.06146343555181,-50.38444821902691,-50.409950820678276,-51.0740905401947,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,,-50.13920190929931,,,,,,-51.04625095233533,,,,,,,,,,,-48.75441693034249,,,,,,,-46.33377597443573,-50.78170439276733,-44.62559418806138,-48.41561533343855,-48.52677884562823,-42.018633702201555,-51.56991175399526,-43.61300059903637,-48.00962688866078,,-45.84191714702268,-51.13195493789655,-45.63409946371239,-46.25206358765736,-45.401963611875416,-49.782623847795904,-51.08862684445876,-49.60522725075563,-48.425546711713785,-50.05247688344554,-50.36135095409905,-50.38934744848194,-51.04294550692988,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,,-50.17615102560539,,,,,,-51.07475209519829,,,,,,,,,,,-48.79819266369101,,,,,,,-46.3821759469313,-50.815317210788535,-44.69924560887233,-48.440092257009866,-48.544639486268494,-42.03672437748644,-51.591958481506985,-43.638231400761356,-48.02645409967024,,-45.82946276822976,-51.14419732486665,-45.59665095675833,-46.21271461800137,-45.37052966136492,-49.772832473604566,-51.09525283931273,-49.58666083577816,-48.3813945026586,-50.044043988243125,-50.31628084540393,-50.35039780164462,-51.01226225119392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,,-50.21476900006222,,,,,,-51.1001474849366,,,,,,,,,,,-48.84339006844168,,,,,,,-46.4339519647804,-50.85158228904938,-44.7829256890467,-48.46570085756469,-48.568369567153205,-42.073168464497954,-51.61421803748421,-43.67473304924255,-48.045102984784705,,-45.82074989075202,-51.153570248858216,-45.55638221403349,-46.175551055675825,-45.33439756509068,-49.76553126417404,-51.10377274306752,-49.572948177407426,-48.33932714255969,-50.036170484768064,-50.25424623110125,-50.296305714628545,-50.98204208325367,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,,-50.25502184667465,,,,,,-51.12625319910558,,,,,,,,,,,-48.88997907007382,,,,,,,-46.485567888889214,-50.89046214478944,-44.86590339506499,-48.492420145587324,-48.59790766133659,-42.10408065632177,-51.636688217877314,-43.693847375068025,-48.06551686924188,,-45.807321604807846,-51.15819303389266,-45.497720353032925,-46.14061357600807,-45.30416505261798,-49.75064627152357,-51.110669605484,-49.56409811109946,-48.29452292512349,-50.02885822713631,-50.1931418977411,-50.24460303476155,-50.95228866410493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,,-50.296875214216605,,,,,,-51.15305995997845,,,,,,,,,,,-48.937930803382635,,,,,,,-46.52424523107236,-50.93192143090271,-44.95419313612787,-48.52023060637477,-48.63319645537765,-42.11642820992273,,-43.71492789823811,-48.08764351607853,,-45.78130528950555,-51.1652429195927,-45.44269218076663,-46.10794478784,-45.270273793382756,-49.73881698805093,-51.11388875029688,-49.56012049900401,-48.234603620384924,-50.02211230208816,-50.13297824809076,-50.19533256203925,-50.923004062407706,-51.58558148026387,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,,-50.34029439762591,,,,,,-51.18055777906485,,,,,,,,,,,-48.98721785091573,,,,,,,-46.566164883998525,-50.956299255421996,-44.9595302090496,-48.54911406410739,-48.67418050361082,-42.134487137898645,,-43.74650782319053,-48.11142857804401,,-45.7474769144082,-51.17472775714516,-45.39769406011945,-46.07758836145169,-45.222774999004216,-49.73008282401623,-51.11897527305313,-49.561029168454965,-48.17678856869121,-50.01593632226229,-50.07378542636879,-50.148547631412,-50.8941907805195,-51.55886160959398,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,,-50.38524626876515,,,,,,-51.20873876983572,,,,,,,,,,,-49.03781167220987,,,,,,,-46.60742082891212,-50.98072791949724,-44.97489832585713,-48.579051307450385,-48.72080891266285,-42.171552537758515,,-43.77025912970695,-48.13681918161279,,-45.717526915634075,-51.186653315232064,-45.3627465381949,-46.049589529464285,-45.17720733088572,-49.72448245426929,-51.12589634934067,-49.55374529944965,-48.12113618746727,-50.007167251659006,-50.01555245321057,-50.10429558811184,-50.865851609144855,-51.53467124925445,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,,-50.431699957986815,,,,,,-51.23238532877182,,,,,,,,,,,-49.08968845288625,,,,,,,-46.64455791550981,-51.00768534023388,-44.99296418695161,-48.61002522367656,-48.7730310367376,-42.217513581322514,,-43.793997545952465,-48.15675125930859,,-45.69157932365585,-51.201028139679146,-45.337873562430346,-46.023995049125375,-45.117016600510155,-49.72205592960637,-51.13462286681582,-49.54332237658448,-48.067709711389,-49.993038452928495,-49.95829413085996,-50.06262796118072,-50.837989172137355,-51.51302779464535,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,,-50.47962314625713,,,,,,-51.25021245991681,,,,,,,,,,,-49.142821701300726,,,,,,,-46.68475872546019,-51.037138290181744,-45.01795454888874,-48.642017766329616,-48.8308011232544,-42.26411992320601,,-43.79691352577331,-48.17443629369474,,-45.66976187715704,-51.217859592882995,-45.32310226873432,-46.000853361988376,-45.06336879699552,-49.722844433381475,-51.14512350513863,-49.52787152946839,-48.00188150179637,-49.97938906213791,-49.90202292669625,-50.02359902130998,-50.810606958777825,-51.493948570127344,-51.56561083507044,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,,-50.52898592174717,,,,,,-51.26875434782753,,,,,,,,,,,-49.1971870509917,,,,,,,-46.72794694535248,-51.06819472484634,-45.052198533138075,-48.67501364026658,-48.894075844708865,-42.329174278052065,,-43.80961228815621,-48.19381476151685,,-45.652204296088456,-51.2371555040713,-45.315262010809036,-45.98021499612336,-45.0138495437487,-49.72688835439689,-51.1464143025735,-49.483430893526304,-47.93332402759785,-49.96622241150177,-49.84675210442012,-49.987261997020425,-50.783706491972524,-51.47745114176103,-51.52920418507267,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,,-50.57420832278632,,,,,,-51.28800076162878,,,,,,,,,,,-49.246554983488366,,,,,,,-46.7740505176062,-51.084482120592355,-45.09545784795702,-48.70899500142757,-48.96281094529744,-42.387441771910886,,-43.83188363384683,-48.214834620755624,,-45.63903696590372,-51.245258740806,-45.29710890910224,-45.962132689140205,-44.95227084943246,-49.73423130745818,-51.14655076998399,-49.44079661672535,-47.86711264020957,-49.95354198598691,-49.79249380776124,-49.95367161460208,-50.75729133294292,-51.46355439130572,-51.49337070719362,,,,,,,,,,,,,,,,,,,,,,,,,,,,
428,,,,,,,-50.601957948571126,,,,,,-51.30794411507299,,,,,,,,,,,-49.28888979680118,,,,,,,-46.82299606507342,-51.10322752800197,-45.14750266908669,-48.74394773941852,-49.01488412493254,-42.44788847414781,,-43.86352672457758,-48.22798784333561,,-45.62972681685926,-51.253752657792056,-45.256979976027274,-45.94665886922097,-44.87432097547308,-49.74491576315589,-51.14849210409139,-49.40310310543214,-47.803315642117354,-49.94135505673117,-49.73926451002522,-49.92288435549942,-50.72828933363142,-51.452277395265355,-51.45811954360116,,,,,,,,,,,,,,,,,,,,,,,,,,,,
429,,,,,,,-50.62567109022063,,,,,,-51.32857501691605,,,,,,,,,,,-49.33246271767962,,,,,,,-46.874717662355906,-51.12439709821972,-45.18793802482175,-48.77985554644482,-48.99206160960979,-42.49841385344357,,-43.90434620949386,-48.22110276931642,,-45.60987715133558,-51.264726559219156,-45.20999395768598,-45.93385092150885,-44.80235866746557,-49.75898611770504,-51.15220776255062,-49.37033980251403,-47.74200529449908,-49.92966787042984,-49.68707645143496,-49.89495971129969,-50.69823544298835,-51.443639184017016,-51.42346052114667,,,,,,,,,,,,,,,,,,,,,,,,,,,,
430,,,,,,,-50.65084913449566,,,,,,-51.34988628370227,,,,,,,,,,,-49.377248827067426,,,,,,,-46.92914870920852,-51.14795736048822,-45.217926297540444,-48.81009537352434,-48.97481421977662,-42.54582670456878,,-43.927742676685185,-48.21593995730582,,-45.59483961824553,-51.27818385362797,-45.17316829719006,-45.92376440381648,-44.73779981531447,-49.77413875378059,-51.157666329344224,-49.34250004795651,-47.68325524103024,-49.918485196669906,-49.635944819767765,-49.86995829185359,-50.66872949216464,-51.43310963316339,-51.38940328029772,,,,,,,,,,,,,,,,,,,,,,,,,,,,
431,,,,,,,-50.677465812208105,,,,,,-51.37186933072283,,,,,,,,,,,-49.41785773513023,,,,,,,-46.98622740786624,-51.173874417187704,-45.25641158947033,-48.840697891030054,-48.963101985217605,-42.579511189407555,,-43.945159394489934,-48.212452324679795,,-45.58474394858783,-51.294128283166785,-45.146553831040215,-45.916460462917414,-44.68088118644029,-49.789802291972805,-51.16483743102425,-49.31957662891,-47.613052585938135,-49.90781344736527,-49.58588566267257,-49.847937802182116,-50.639773772017605,-51.40825447502514,-51.355956967900305,,,,,,,,,,,,,,,,,,,,,,,,,,,,
432,,,,,,,-50.70549614424762,,,,,,-51.39451523650263,,,,,,,,,,,-49.45641906480229,,,,,,,-47.04589300489597,-51.20211628946294,-45.303184818849154,-48.87210919138988,-48.95683256456217,-42.594022077253186,,-43.963176113105234,-48.21059179037973,,-45.57972255029863,-51.312564158145335,-45.130204444560114,-45.91199978639707,-44.61503942508017,-49.78861301907698,-51.17369058003384,-49.301564681802134,-47.542573239462456,-49.897659050326254,-49.53691381510575,-49.82896456431785,-50.61137270276828,-51.38605024767989,-51.32313077190817,,,,,,,,,,,,,,,,,,,,,,,,,,,,
433,,,,,,,-50.73491488044223,,,,,,-51.417817202948726,,,,,,,,,,,-49.493640933069315,,,,,,,-47.108087204113424,-51.23265157868198,-45.35804313935795,-48.900622080851264,-48.955919757249404,-42.62573526197977,,-43.97004888786061,-48.21031363079246,,-45.579912632499656,-51.33349510985556,-45.082614975312694,-45.910446426833474,-44.55341162652508,-49.79081750531812,-51.1841961969673,-49.288460105042134,-47.47484149926965,-49.888029116520734,-49.48904639257175,-49.80134287760147,-50.58352994526872,-51.36651921723426,-51.290936866845,,,,,,,,,,,,,,,,,,,,,,,,,,,,
434,,,,,,,-50.76569832178635,,,,,,-51.44176706275626,,,,,,,,,,,-49.52107477651042,,,,,,,-47.169343937503385,-51.25684287288397,-45.42079290314369,-48.929171910326694,-48.96027712426701,-42.67465234862917,,-43.96700376257701,-48.211572798658835,,-45.58545164562457,-51.3569256307376,-45.04382008633417,-45.911865906035715,-44.49998452952141,-49.79645334353859,-51.196324620375016,-49.259932271211255,-47.40993297543744,-49.870502340867596,-49.4422985984518,-49.77167567067319,-50.55624946425374,-51.34968257545389,-51.2593854169408,,,,,,,,,,,,,,,,,,,,,,,,,,,,
435,,,,,,,-50.78803847421385,,,,,,-51.46635759796811,,,,,,,,,,,-49.549757701759916,,,,,,,-47.216942771885606,-51.277166540179415,-45.49124728895565,-48.95856620986437,-48.96982577125783,-42.740782879517624,,-43.96695328319876,-48.21432824804613,,-45.596483474874745,-51.382860380951136,-45.01553433082596,-45.9163256341042,-44.454992309539,-49.80555880554121,-51.21004708495015,-49.23042239035227,-47.347930985843156,-49.85332645849795,-49.39668902823577,-49.74513098126689,-50.52953411586243,-51.33556305824957,-51.22848566577169,,,,,,,,,,,,,,,,,,,,,,,,,,,,
436,,,,,,,-50.80971300578328,,,,,,-51.49158093959707,,,,,,,,,,,-49.57966461406037,,,,,,,-47.26700910156296,-51.29976470384109,-45.558376904205446,-48.98879310602614,-48.98448784529578,-42.82414752070618,,-43.97071863585702,-48.218536619919526,,-45.61018427145339,-51.3916336150045,-44.997828863503806,-45.92198916010885,-44.41867775189182,-49.818175580899904,-51.22533454552066,-49.205877494805144,-47.28891652216029,-49.83664837746033,-49.35223457869712,-49.721770709630995,-50.503388789212295,-51.324181982461226,-51.19825083203495,,,,,,,,,,,,,,,,,,,,,,,,,,,,
437,,,,,,,-50.832781554122384,,,,,,-51.51742951469728,,,,,,,,,,,-49.610770641565665,,,,,,,-47.319489678352475,-51.32460246596274,-45.615581828811386,-49.019838805010004,-49.00418741053415,-42.83983926148511,,-43.98262421323893,-48.22415970091376,,-45.61655191190444,-51.402365192212656,-44.980483343042664,-45.92217597717795,-44.391292926662366,-49.82896210518095,-51.242158583626995,-49.1862922463584,-47.23297912564837,-49.82047465474733,-49.30895360106863,-49.70165799292054,-50.47781804709972,-51.31556565252769,-51.168691299965694,,,,,,,,,,,,,,,,,,,,,,,,,,,,
438,,,,,,,-50.85721907067491,,,,,,,,,,,,,,,,,-49.643051507078475,,,,,,,-47.37433030434921,-51.351647486964104,-45.67219376580149,-49.05169061341443,-49.02885413403035,-42.79113294974601,,-44.00245232440517,-48.231157644454925,,-45.62870341672853,-51.41556888485801,-44.9652250653173,-45.90898835794651,-44.35611816923161,-49.826633335679816,-51.260491910964525,-49.17166292520754,-47.177945276811954,-49.80261630643824,-49.26686417949053,-49.68485836337412,-50.45282501641621,-51.29997135870706,-51.13981891833038,,,,,,,,,,,,,,,,,,,,,,,,,,,,
439,,,,,,,-50.88299968362483,,,,,,,,,,,,,,,,,-49.676482275610596,,,,,,,-47.43148157391452,-51.3808668672192,-45.73595573655835,-49.08433799336336,-49.05841918848083,-42.76078206314722,,-44.00952305577057,-48.23949291964248,,-45.64677420515422,-51.42550595270055,-44.924226283397466,-45.888471932571726,-44.31141490170623,-49.82781070045813,-51.28030682098788,-49.16198509289436,-47.120152456087176,-49.781911305507705,-49.22598731656986,-49.67143779499999,-50.428414702260646,-51.2816811497258,-51.111645212977095,,,,,,,,,,,,,,,,,,,,,,,,,,,,
440,,,,,,,-50.91009834319321,,,,,,,,,,,,,,,,,-49.71104019515753,,,,,,,-47.49089307154282,-51.41222813163565,-45.806644218766166,-49.11776750814998,-49.092816944096136,-42.74841306333855,,-44.012107763881474,-48.24912973647155,,-45.670900561347594,-51.436251857493914,-44.89212323036036,-45.87112970662817,-44.275974975469126,-49.83253347049083,-51.28907798201712,-49.157259044889045,-47.057426645477236,-49.761614715400626,-49.18634128292341,-49.65835736755963,-50.404591336889375,-51.26615156647424,-51.084182549939065,,,,,,,,,,,,,,,,,,,,,,,,,,,,
441,,,,,,,-50.93849042159219,,,,,,,,,,,,,,,,,-49.74670286755574,,,,,,,-47.552518167862814,-51.44569926100295,-45.88404563296646,-49.15196941488652,-49.127527186901894,-42.75366996423216,,-44.0223499008438,-48.260031462589154,,-45.70122721324089,-51.44944620685959,-44.87066629019303,-45.85704843572263,-44.19984399164521,-49.84083908067548,-51.29596010652507,-49.15563418747311,-46.99815679585559,-49.741735746531916,-49.14794657184012,-49.64517679488264,-50.381359821788124,-51.253399698186676,-51.057444730894794,,,,,,,,,,,,,,,,,,,,,,,,,,,,
442,,,,,,,-50.968152561479165,,,,,,,,,,,,,,,,,-49.77787864041592,,,,,,,-47.61443209126081,-51.47581217397649,-45.95368238102334,-49.186931822906715,-49.14193469972205,-42.77621082097673,,-44.04004647293819,-48.27216614451845,,-45.737895567816985,-51.465090656249345,-44.859867356276325,-45.82792537792358,-44.13217507070689,-49.85053049864649,-51.294241994643805,-49.14770660799232,-46.94243224749813,-49.7222840837657,-49.11082531820899,-49.63555925740587,-50.35872381400559,-51.243445956706125,-51.031443283273966,,,,,,,,,,,,,,,,,,,,,,,,,,,,
443,,,,,,,-50.99906128552918,,,,,,,,,,,,,,,,,-49.807991842842526,,,,,,,-47.67723470956115,-51.4900493728192,-45.99102658302304,-49.2226457075082,-49.161107549375075,-42.8157102575934,,-44.046777540759464,-48.285498704491594,,-45.77575167879048,-51.483185400029534,-44.85629910336396,-45.79738887921267,-44.074016655796385,-49.83639042213745,-51.293991060561474,-49.14466780460487,-46.89035278929518,-49.70326937175657,-49.07499816852799,-49.61159195539307,-50.33668922623185,-51.23631018490449,-51.00619183858018,,,,,,,,,,,,,,,,,,,,,,,,,,,,
444,,,,,,,-51.03119495521728,,,,,,,,,,,,,,,,,-49.83919428320767,,,,,,,-47.7420984285083,-51.50640909245716,-46.03477705042695,-49.25910018313828,-49.18498573305672,-42.871853429476936,,-44.05184131191802,-48.29999945401739,,-45.786022888716225,-51.50373049355237,-44.84854756858418,-45.77010964026509,-44.025659666517086,-49.81974561056597,-51.2951776959105,-49.1376176745588,-46.84201431213006,-49.68470228430948,-49.040487829433815,-49.5763293202313,-50.315261324632885,-51.23201311814671,-50.981704003238725,,,,,,,,,,,,,,,,,,,,,,,,,,,,
445,,,,,,,-51.06452987464145,,,,,,,,,,,,,,,,,-49.87146029403594,,,,,,,-47.80502893522452,-51.524867774437375,-46.07098463988986,-49.29087299685853,-49.21351429230949,-42.94433659005426,,-44.063695077298625,-48.31563546375777,,-45.797505917835615,-51.52048829900877,-44.85161713138489,-45.746185246167485,-43.98740584875492,-49.80674401145017,-51.297774395418074,-49.120972307264566,-46.79752055374686,-49.666592539692886,-49.00731793362703,-49.5418499550795,-50.294443944241834,-51.21879830559329,-50.957994375081455,,,,,,,,,,,,,,,,,,,,,,,,,,,,
446,,,,,,,-51.09904608700424,,,,,,,,,,,,,,,,,-49.90477217974777,,,,,,,-47.85659477744302,-51.539021917529276,-46.09340397705865,-49.31932759210652,-49.246639529382044,-42.99840066783137,,-44.08214627343312,-48.33237838387344,,-45.81551358825809,-51.53595307822855,-44.85771413548706,-45.72571637206691,-43.95638735367481,-49.79741295994752,-51.301753125717454,-49.10913926997408,-46.75698069479283,-49.648951655245845,-48.97551138448661,-49.51090574953585,-50.27424259786233,-51.207764279287844,-50.93507704412594,,,,,,,,,,,,,,,,,,,,,,,,,,,,
447,,,,,,,-51.13472088242446,,,,,,,,,,,,,,,,,-49.93910974520211,,,,,,,-47.90684085877903,-51.550947869405334,-46.09620803131361,-49.34846563261007,-49.28430929907111,-43.059218905859105,,-44.10700749527325,-48.35019907503782,,-45.84015546699053,-51.55385983509927,-44.8481457337362,-45.70595396719585,-43.90659307457263,-49.79178103208821,-51.30708522835214,-49.102099735125364,-46.72050942863659,-49.63179232311262,-48.94509275401213,-49.483561065226745,-50.25466372031792,-51.19957485143157,-50.91296597196521,,,,,,,,,,,,,,,,,,,,,,,,,,,,
448,,,,,,,-51.16282708170345,,,,,,,,,,,,,,,,,-49.97445342532742,,,,,,,-47.94397600947231,-51.56497068878271,-46.089515620571774,-49.37827848022535,-49.32647342349298,-43.13557127725186,,-44.13809866247148,-48.369069425706584,,-45.85167436235554,-51.574204210630306,-44.84909819622754,-45.672979299172944,-43.82598802479828,-49.789879264077626,-51.313745419833495,-49.099834534463504,-46.688218433309984,-49.609096225447054,-48.91608615051757,-49.4598792470063,-50.23571199661049,-51.19424547327779,-50.89167630588949,,,,,,,,,,,,,,,,,,,,,,,,,,,,
449,,,,,,,-51.189686376186074,,,,,,,,,,,,,,,,,-50.010781822472424,,,,,,,-47.97221753659974,-51.58106270360883,-46.089376156377895,-49.40875785568909,-49.366959952793856,-43.19639731341813,,-44.158565504491605,-48.3843980052425,,-45.86176766428163,-51.59698279364094,-44.8605275686623,-45.643459651542166,-43.753929348344954,-49.79173891955001,-51.32170540279347,-49.102327189359364,-46.6602357306627,-49.58606718407614,-48.888519954451226,-49.43993016736918,-50.21739292551695,-51.19179095762313,-50.87122527828872,-51.57858076076559,-51.660975079646974,,,,,,,,,,,,,,,,,,,,,,,,,,
450,,,,,,,-51.21770635570665,,,,,,,,,,,,,,,,,-50.04807772568502,,,,,,,-48.00255349834987,,-46.095603314507265,-49.43989588341303,-49.40042276981258,-43.238272170273746,,-44.178262230106434,-48.39324515948731,,-45.873409907950645,-51.62219188104365,-44.87389339905461,-45.617500080495944,-43.69269568112003,-49.79739152022666,-51.33093928628453,-49.10956115311851,-46.63668480819331,-49.56358074898567,-48.86241850870707,-49.423780572964404,-50.19971237176509,-51.19222913899336,-50.85162695222359,-51.55299926562026,-51.6296766034677,,,,,,,,,,,,,,,,,,,,,,,,,,
451,,,,,,,-51.246865900224066,,,,,,,,,,,,,,,,,-50.086321831534526,,,,,,,-48.03493537144707,,-46.10802047663003,-49.47168640686624,-49.43830105209144,-43.274006921585276,,-44.20443313260095,-48.40321490473877,,-45.876868974333355,-51.64928288280025,-44.874616790156416,-45.595212111169445,-43.620201679775896,-49.80687094422883,-51.34142168130663,-49.102341208037785,-46.61769869690288,-49.541651407270365,-48.82324200509254,-49.41150311859526,-50.1826766478266,-51.19557661299232,-50.832899283073715,-51.529131010242544,-51.599145757433135,,,,,,,,,,,,,,,,,,,,,,,,,,
452,,,,,,,-51.27714322006162,,,,,,,,,,,,,,,,,-50.12549507168107,,,,,,,-48.06931638816188,,-46.12645338236577,-49.50412212082165,-49.48053435575994,-43.31821191214235,,-44.23727519546613,-48.41428272464226,,-45.86941579603619,-51.6643585290832,-44.8857559372743,-45.57671053364818,-43.53788104784796,-49.80679771010756,-51.35312725677533,-49.092020120031975,-46.60341881718721,-49.52029399683131,-48.78361038684483,-49.40317047928304,-50.16629180930022,-51.19827597831577,-50.81505735253889,-51.50700458614972,-51.56939847264403,,,,,,,,,,,,,,,,,,,,,,,,,,
453,,,,,,,-51.30851695199351,,,,,,,,,,,,,,,,,-50.16557790398046,,,,,,,-48.10565047444606,,-46.150739521143855,-49.53719584355177,-49.5120851876828,-43.34685799060176,,-44.2578550194832,-48.42642222618543,,-45.85671675092469,-51.677816240739745,-44.88150001817352,-45.562115287417335,-43.46689308226448,-49.81056131318471,-51.36603027250644,-49.07210488383758,-46.588925688266684,-49.49952347783135,-48.7443969406501,-49.38950149197709,-50.150564079688166,-51.1869880388943,-50.798120602063086,-51.480902061781,-51.54045288579412,,,,,,,,,,,,,,,,,,,,,,,,,,
