504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.592140642609735,,-50.650284654735486,-50.97374652020449,-50.208460091353146,-50.20355915707823,,,-49.1234289710622,-51.34888437835101,-47.80358982077395,-46.98796893142194,-46.43111418154384,-49.1031477536077,-45.88020850282402,-47.22178382180032,-44.42702774866095,-42.56105602158406,-50.213049871572665,-45.133093827773266,-42.084110037594556,-42.62727680649215,-51.51367767038903,-41.111852881058326,,-46.341502194902574,-49.10122513289153,-42.06240010212036,-42.93642306129552,-43.86441521517355,-43.66693396343468,-45.1171066583328,-47.55012332049863,-45.314591700304206,-50.57993947638549,-48.64159447348265,-46.71511946040742,-47.69415900470351,-48.07492818117418,-48.70809000197431,-48.56119211250479,-49.569223729870785,-49.95782767319174,-50.815746513657004,-51.175423048051776,-51.384033947695436,-51.48515967973822,-51.59807360797949,-51.45945943130285,-51.63525946408758,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.63494947448626,,-50.678023088608754,-51.003223630922975,-50.23793288823158,-50.24323085229501,,,-49.17419571581932,-51.37850710465733,-47.83513410564563,-47.047436716606406,-46.5107601060797,-49.14099724319,-45.942561473742096,-47.259759706847355,-44.47337453766675,-42.675008926017156,-50.21908391427681,-45.17381548839382,-42.0823541575475,-42.623187857343424,-51.53630743537566,-41.27093318638683,,-46.48407921891254,-49.124370604973855,-42.057060585645736,-42.88497469626698,-43.83277531970628,-43.560789388884345,-45.0767164522955,-47.551598659675,-45.25205832312046,-50.5660221129593,-48.638150733339046,-46.66293072113507,-47.65541168011897,-48.050729157823625,-48.68329516581238,-48.51760265910103,-49.52930924099154,-49.91583044972853,-50.78849218930721,-51.145882435788735,-51.36336647984195,-51.457626599193134,-51.59643186394931,-51.43170406046541,-51.599921611080326,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.67832045135053,,-50.70076027818165,-51.03340206325257,-50.268050945340576,-50.284119628209154,,,-49.22646275393909,-51.40993845893757,-47.8693341072303,-47.1097654086745,-46.59448187874649,-49.1799048426936,-46.01106817068203,-47.303956706144284,-44.52083538632088,-42.73857927914727,-50.229266966375064,-45.184181555155114,-42.09743383245563,-42.60807155432176,-51.558457430272796,-41.44533064545658,,-46.58840117854428,-49.14987037222336,-42.07119121077619,-42.85061987217727,-43.802889569433376,-43.46868465134758,-45.02090788576549,-47.561200441181725,-45.19742395129679,-50.55511193256101,-48.63681924497892,-46.615201266757104,-47.60652071284278,-48.009386074716105,-48.66281184495186,-48.475948121219375,-49.490346561898846,-49.87494235764852,-50.762106857925616,-51.11734847468703,-51.335915975693986,-51.430253134202815,-51.586322675659275,-51.40430354527599,-51.56515071468182,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.72441588729167,-51.06427006082262,-50.29919128595101,-50.32620034937751,,,-49.26715792552301,-51.44314387296913,-47.906125222330196,-47.17487743915402,-46.682157200714165,-49.219848936796396,-46.08264280413009,-47.35419978967105,-44.57971688218536,-42.798288990679545,-50.24354905705386,-45.18317981171192,-42.07901655149226,-42.61054459779803,-51.579695742577755,-41.6020005786278,,-46.6345946778015,-49.17767052843671,-42.022208514744044,-42.781853302830456,-43.78514083361985,-43.391975590195074,-44.96829028249829,-47.55328698011012,-45.15098050142417,-50.54723065003881,-48.63670454302529,-46.572064260939385,-47.56067700402467,-47.946089253078966,-48.64673136250563,-48.436280184990096,-49.452351773472074,-49.83518931404074,-50.73660505188852,-51.08984149550578,-51.30851100423116,-51.40584082769114,-51.57874733604014,-51.37726161936978,-51.530955501460596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.7489720379144,-51.09581605237448,-50.33133359343432,-50.36944626728024,,,-49.309158063337335,-51.47809482976514,-47.945445056001084,-47.242697790773214,-46.773668307510434,-49.26081089656516,-46.1416129332396,-47.41032358020373,-44.6400525374288,-42.82532427641027,-50.26188231268806,-45.190139449675144,-42.08698385358187,-42.63481565770776,-51.60131819321332,-41.728554252524745,,-46.60129708386529,-49.20771918976813,-41.98910312151136,-42.69305472824353,-43.70464137678277,-43.33125692254404,-44.922604639010125,-47.54091061196615,-45.10026944832337,-50.54240193510874,-48.600023051053284,-46.53365954223097,-47.517956741949206,-47.88496101826411,-48.626295240117756,-48.398647822472675,-49.415345662874586,-49.79660076493922,-50.70933549347195,-51.0633819149768,-51.279662411434515,-51.38441987851213,-51.573699157706585,-51.35058261450142,-51.497345816666055,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.77441295147746,-51.128029518104796,-50.36445939298055,-50.413833711519594,,,-49.352605881652735,-51.514758212244274,-47.98723252804479,-47.310121724691285,-46.86890197519478,-49.30277093736919,-46.20617675076051,-47.455459361748595,-44.698404935994205,-42.87372497744529,-50.2842224563878,-45.204855481232364,-42.100286726666,-42.68452726545878,-51.62331766762544,-41.80047630034246,,-46.56998790764062,-49.22971688580578,-41.95027794568584,-42.5477770056022,-43.644535421321955,-43.28715990335774,-44.88403498433331,-47.52420166790489,-45.041594611665005,-50.540648977101945,-48.565372186572105,-46.500129340471716,-47.47844328222949,-47.82605793613695,-48.57541506857303,-48.363103141571116,-49.37934543594038,-49.75920318669756,-50.6805556166909,-51.0379906760544,-51.24784679108159,-51.36602274800234,-51.566213399591575,-51.32427118671582,-51.464331058028556,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
510,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.80072145948105,-51.16089997807845,-50.39854468103172,-50.45370285615272,,,-49.397465858427395,-51.553104234095585,-48.03143032292291,-47.36001391579354,-46.939418555101625,-49.345709979826054,-46.256108575139265,-47.505339726570185,-44.749965683299195,-42.93557754883592,-50.310525372494006,-45.22713233017916,-42.123025006739866,-42.725879680343255,-51.64568715419647,-41.85388747861124,,-46.54152524342649,-49.22648114435269,-41.90390530782621,-42.424836601012856,-43.60514003316161,-43.25619087057538,-44.85277161710744,-47.51546277985356,-44.974215029386855,-50.541995272310416,-48.532807393069454,-46.47162776611394,-47.435677840680334,-47.76943943555551,-48.520991918679954,-48.32970147628031,-49.34437130049175,-49.72302680891468,-50.65268541568202,-51.01369044667635,-51.21677946217733,-51.34366444233517,-51.54750402590727,-51.2981641320942,-51.430437735451775,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
511,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.8278834104513,-51.19441748781169,-50.43356984402378,-50.48757393728161,,,-49.44206212973303,-51.59310529905505,-48.07798135294112,-47.41254299377732,-47.00810519375564,-49.37939689482757,-46.31072850724092,-47.54921741663588,-44.79624281332163,-42.97877703537861,-50.34074941833314,-45.25678176189915,-42.11575178974945,-42.7910534713474,,-41.86416980539317,,-46.52305897429641,-49.225489627542025,-41.8947665237978,-42.3248551400397,-43.58680824863548,-43.185908420352,-44.829013909595794,-47.51467863954805,-44.91547368171421,-50.546464810817085,-48.50238737943449,-46.4483094783834,-47.371649600789674,-47.70781652048977,-48.47108873875569,-48.298498317428475,-49.29942799625281,-49.67842451912088,-50.625741933623665,-50.98550799528094,-51.18442568146142,-51.31505798687699,-51.527291587804655,-51.27059010745843,-51.39288746183223,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
512,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.85588178453382,-51.228570839003694,-50.46951655034472,-50.52257076693212,,,-49.48373171598868,-51.6324563060612,-48.126832270799056,-47.46764529170761,-47.07992613627414,-49.41356116932701,-46.35708245241362,-47.571081516508194,-44.827046403864,-42.987107030184276,-50.37485547951032,-45.29362356896759,-42.13377709223727,-42.75809660873282,,-41.85078440089263,,-46.51470703943475,-49.2266874236237,-41.88787961809747,-42.24849637825134,-43.589936554770844,-43.12914362257953,-44.81296680677805,-47.514100932434204,-44.86563376065362,-50.554082810070604,-48.47417168546489,-46.43033965793411,-47.310827722199775,-47.644491757193926,-48.4258129964947,-48.25718338620484,-49.254631489933374,-49.63018861886105,-50.599741462650194,-50.94800469623961,-51.1416213945603,-51.28950827893783,-51.50963752483258,-51.243449331786664,-51.35594267831924,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
513,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.88470312641504,-51.263351217317535,-50.506366321609306,-50.558668147114005,,,-49.52676700093715,,-48.17792881217636,-47.52525894203336,-47.13108646158214,-49.44864423788489,-46.387540796168125,-47.598415472443,-44.840108175326,-43.0154598265442,-50.41280278205876,-45.337485342771416,-42.17634290419733,-42.74949636963803,,-41.84606519731652,,-46.51659035079197,-49.23002231523485,-41.9161907651183,-42.19647062577405,-43.60800017547205,-43.091089004894116,-44.804847121602364,-47.49107027308768,-44.82497217956997,-50.56487595231357,-48.44822072068304,-46.417891051111944,-47.253319071686036,-47.58366340199765,-48.38527750016865,-48.214009612164254,-49.21090286989803,-49.583181622444144,-50.57470144345514,-50.91156938961437,-51.099522529514374,-51.26703997616174,-51.49452764636496,-51.21674660422009,-51.31961339059529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.9143318911207,-51.298749070382215,-50.54410254807651,-50.59584231389728,,,-49.57113363675086,,-48.22086484189148,-47.58532142329909,-47.17205755242858,-49.48462897078934,-46.39031047706009,-47.63108997194759,-44.8631813432339,-43.06324476133527,-50.4545567965527,-45.3882015025988,-42.2427425028748,-42.76713343140785,,-41.80322842984157,,-46.52884027340113,-49.23544226785651,-41.90935485013215,-42.16953729131839,-43.587356301229796,-43.072319281233284,-44.804875770489446,-47.47072561848198,-44.79377540497374,-50.57887023782839,-48.424597326591694,-46.41114040583701,-47.19923551031674,-47.52539236234522,-48.349597821025384,-48.1730044336955,-49.16826331041912,-49.53743547732336,-50.549184551375255,-50.876221876867135,-51.05616045719279,-51.24768102026625,-51.48194802989836,-51.19048767894229,-51.28390906807721,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
515,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.94475420272241,-51.334754150385166,-50.58236136518788,-50.634070965718394,,,-49.61679854268526,,-48.25862890391083,-47.64777704046523,-47.20748259164145,-49.52149735683339,-46.398864451284325,-47.66898152120156,-44.89595230520574,-43.12990786497615,-50.500081507245405,-45.44059803944897,-42.33231779517303,-42.81051469662499,,-41.77328726470777,,-46.55159294494929,-49.24289558447747,-41.92593121825816,-42.16851341296176,-43.551896819711885,-43.03678588402165,-44.76719296740107,-47.458288928750314,-44.77234601819827,-50.58365456660708,-48.40336363549358,-46.41027680882849,-47.144305845276264,-47.4697440471574,-48.318894307167916,-48.13422312494322,-49.12673257845006,-49.49298078757674,-50.51114250714907,-50.84198521939661,-51.01179804007947,-51.23145841577022,-51.47188254180548,-51.164678280441116,-51.24883977470574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
516,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.97595711553771,-51.371357527541704,-50.60735764184339,-50.67332967077472,,,-49.663730416992095,,-48.2895025074165,-47.712569151736304,-47.246554050073456,-49.5592342434074,-46.4130202608935,-47.71197092622215,-44.93812422786984,-43.19891837430517,-50.526110687221575,-45.45978353125513,-42.44445377444971,-42.879208406280675,,-41.782881290921175,,-46.58499576525089,-49.25233431559452,-41.910088260017986,-42.139221491244484,-43.538029834081996,-42.99726885720541,-44.736792609194126,-47.45293736816893,-44.76099891795167,-50.590725284825,-48.38458583934675,-46.3780717501772,-47.0753017781672,-47.41678535616472,-48.275722037892486,-48.08876766379382,-49.08633483613813,-49.449851737598,-50.47399156185227,-50.808882448724056,-50.968153762534676,-51.20767284462984,-51.46431740190519,-51.1393243819773,-51.21441484760891,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
517,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.007926811610645,-51.40855113388214,-50.633305452238844,-50.713598811783044,,,-49.71189912129184,,-48.322609935863014,-47.7796445574926,-47.289184453863,-49.59782327294686,-46.43260092985949,-47.749943994507554,-44.98941187652357,-43.2597937509665,-50.5530790789178,-45.485727309592264,-42.5630654192654,-42.94738190959825,,-41.785201236891496,,-46.60185012728141,-49.25852932815289,-41.895059352166015,-42.121584621059384,-43.484494126356815,-42.96376957604565,-44.70267660836548,-47.43396512496416,-44.72461321128698,-50.60099878528835,-48.36586311593563,-46.327505162357106,-47.0099706348614,-47.3567762454098,-48.234478699759165,-48.0440065802041,-49.04709192366913,-49.40808213887547,-50.43774876387272,-50.77693591143514,-50.925239734827095,-51.18687621263128,-51.45924024652972,-51.11443279264616,-51.180646776512106,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.04064977228525,-51.44632529720589,-50.66018692479424,-50.7548559359671,,,-49.75002714018445,,-48.35789219266857,-47.84895131291741,-47.335286375090405,-49.63724937981983,-46.457438719179,-47.77178812678422,-45.04954444396734,-43.333762499433604,-50.58370653663463,-45.51822539313143,-42.6754643729814,-42.943828550157335,,-41.803816216540255,,-46.51915484281667,-49.25751114282747,-41.89566244168893,-42.1072769381265,-43.37415335178301,-42.906683184629486,-44.66414450072791,-47.40586730490204,-44.66001269970504,-50.6144948520884,-48.336450487320334,-46.274043143409074,-46.94843181081921,-47.28564727642248,-48.19838330966579,-48.00162140227644,-49.00902765709118,-49.36770664553134,-50.40243178524768,-50.74617037558538,-50.88306868668039,-51.16925422662493,-51.45663633263978,-51.090009113392256,-51.14754495422208,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
519,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.0741134557999,-51.481153000990304,-50.68766379865954,-50.79708042088245,,,-49.786225041989276,,-48.39529470933984,-47.920441584129414,-47.3705346854365,-49.67749744596426,-46.487372887229476,-47.7986805057709,-45.11826097951002,-43.40320201708205,-50.59827884215015,-45.55708199937961,-42.7365556323657,-42.964605128751565,,-41.85977605343574,,-46.4482830162867,-49.258535813739144,-41.834313274686544,-42.120184508131814,-43.25737095855899,-42.86850222205861,-44.61947533866934,-47.36909462565321,-44.592302997963095,-50.63123505865177,-48.309497800582896,-46.21668300353761,-46.890813448929826,-47.217287487993715,-48.167550567019376,-47.96166833716292,-48.97216515698094,-49.32876323076932,-50.36806134839257,-50.71524409287295,-50.841654831470535,-51.154828152225384,-51.45649266885898,-51.06606058760362,-51.11512103035288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
520,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.10830571566406,-51.51437609905331,-50.71109701366225,-50.840251355270325,,,-49.82365127752363,,-48.434763970783095,-47.968943805390836,-47.40871246638062,-49.717006606787706,-46.52224766406461,-47.83051530291024,-45.175906802429424,-43.47283624225834,-50.615830099358625,-45.6021074684569,-42.79939123294067,-43.00932602058634,,-41.933500879854165,,-46.389062550466875,-49.261551123467285,-41.77912675100703,-42.10814151624306,-43.16348312631128,-42.81125263045191,-44.577666654622206,-47.34023203318817,-44.53518668731433,-50.65124024090315,-48.28507398298405,-46.15286183114236,-46.83724480394637,-47.15177434867509,-48.12816922746673,-47.92420784780542,-48.93449655737301,-49.29128914558062,-50.3346552963764,-50.67458361425622,-50.80101092850371,-51.14362224167493,-51.45879735525455,-51.04259328772042,-51.08338618602588,-51.70162437809562,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
521,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.143214606620866,-51.54817074865247,-50.73544079184222,-50.88435104994426,,,-49.86227630274467,,-48.476248240513286,-47.997883657988154,-47.44802369098187,-49.74692549113503,-46.56191581672435,-47.867187895725216,-45.232313893188525,-43.55392378694714,-50.637012823341514,-45.65312105860808,-42.82480833606357,-43.065673045052236,,-41.97269982004563,,-46.34133189979363,-49.26651030665535,-41.70117999269726,-42.10491029068684,-43.092608516824306,-42.733201939958356,-44.54094254696244,-47.319212825869826,-44.48885871730379,-50.6745343671658,-48.26324476988847,-46.09473814353887,-46.78786446747711,-47.08918870985781,-48.086001283105276,-47.889300322935775,-48.895022243735404,-49.243099159532576,-50.302238799821836,-50.63511902796087,-50.761150645206996,-51.13566221919893,-51.463537630185584,-51.01961476802412,-51.052352230229204,-51.65801275216799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
522,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17882793350631,-51.58252644021697,-50.760679406662284,-50.92935922513381,,,-49.902073716648765,,-48.51969838321243,-48.02151075114316,-47.47927983683471,-49.77587729548553,-46.60623514427642,-47.908597799869604,-45.29679111384012,-43.57392998835485,-50.66178950055207,-45.69375085948855,-42.869439577349546,-43.12002138699647,,-42.01524188647389,,-46.30494091755751,-49.27336354575915,-41.57506827955701,-42.130018053426085,-43.044906235915164,-42.58360288976523,-44.49891216741044,-47.305979112862595,-44.43132716357745,-50.70114037469136,-48.24407895313605,-46.03177644982897,-46.73953077732453,-47.02961499658762,-48.04931745528086,-47.85701082261469,-48.85230597499575,-49.18915244909833,-50.27083071228809,-50.5968734928591,-50.72208882796966,-51.13097220220393,-51.470701409007745,-50.99713150041225,-51.02203076242055,-51.61495644884901,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
523,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.21513443594087,-51.61743585144379,-50.78679599894997,-50.97525723320892,,,-49.943014329957116,,-48.565064419884976,-48.04750188440173,-47.51392027627006,-49.80205032579625,-46.6550698842007,-47.954649099756715,-45.369082342451804,-43.582619267489605,-50.69012379346249,-45.726390279087774,-42.93237784950765,-43.18249790515481,,-42.00627052705438,,-46.27975867543565,-49.28206507362721,-41.46023644008412,-42.06742565877392,-43.02057944166549,-42.45647079839145,-44.429082701149454,-47.278775745362005,-44.381412948834075,-50.720559279074955,-48.227646701738934,-45.964704119611056,-46.69537137005901,-46.973139017591464,-48.018229588402605,-47.82740273221528,-48.80482366758169,-49.13667189521127,-50.240451451757636,-50.55987329923656,-50.68384067161844,-51.12957944826027,-51.480275504593195,-50.97515189847243,-50.992434818451585,-51.5724634355921,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
524,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25212310088072,,-50.81377410327873,-51.0220271070706,,,-49.98507221053154,,-48.61230130493793,-48.07579815214992,-47.55100879018219,-49.829107858668124,-46.708289729412755,-48.005246363856074,-45.440300884386325,-43.60712225307603,-50.71015676297175,-45.76459106853157,-42.97676122304894,-43.25764576286224,,-42.01843649722393,,-46.26566364929925,-49.29256739751178,-41.31628671195605,-41.9976927639139,-43.01987591129648,-42.35243891683381,-44.363442611904986,-47.23240752999167,-44.33449377257539,-50.74174644292413,-48.2140208133798,-45.90391034594496,-46.65588621683635,-46.91985353735827,-47.992854015133624,-47.79230191941552,-48.758628362307675,-49.085692863736995,-50.211122688506116,-50.5241413897424,-50.6464205178435,-51.11877396061635,-51.481639139590634,-50.953682545857006,-50.96357619750041,-51.53054320708861,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
525,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.289782541850585,,-50.841599167497584,-51.0676334839399,,,-50.02822199939828,,-48.66136313704668,-48.10634357594206,-47.579143408301874,-49.85703596894481,-46.76576924030993,-48.05932189544029,-45.511668548209876,-43.64692306097278,-50.72733919616159,-45.8022961477368,-42.98897491198535,-43.34112797689929,,-42.03665393272268,,-46.26254593743215,-49.30482714365132,-41.21474229344912,-41.958181936119075,-43.043092685678204,-42.27218076787977,-44.30731961467637,-47.186137091999456,-44.25540462143208,-50.76624986325672,-48.20327570068515,-45.83789395829889,-46.62123149294217,-46.86820386011839,-47.97330930023985,-47.72069209270338,-48.71374415586266,-49.03625220246471,-50.17383422077714,-50.48970478919372,-50.60984437772775,-51.10228161713498,-51.4844352423618,-50.932731384061114,-50.93546845218989,-51.489204803088064,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
526,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32810301517431,,-50.87025556234951,-51.08615699538443,,,-50.072438879998785,,-48.71220700205952,-48.13908392464128,-47.61045397378734,-49.885817477936186,-46.817750735413256,-48.1094459417986,-45.57670441171845,-43.701533343437184,-50.73235969362182,-45.832895851702474,-43.01182213840306,-43.40614801171693,,-42.047013034153096,,-46.27030838048485,-49.31879966113843,-41.15526058321013,-41.92293685536149,-43.083119747865,-42.2164171472123,-44.26097989968255,-47.14796572837187,-44.1888010272713,-50.77876661042889,-48.19548860728056,-45.77672025680648,-46.59157584897268,-46.80779772165843,-47.95971988371594,-47.65152478630207,-48.67019544128225,-48.98838777930425,-50.1318374640699,-50.456589207513716,-50.57412806334391,-51.08906882341459,-51.48961896393299,-50.91230662773651,-50.90812523984194,-51.448457613950744,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
527,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.367073125261776,,-50.89972877698936,-51.105701062085416,,,-50.10789151040784,,-48.764790875616775,-48.17396673903383,-47.64484453111547,-49.915439478013795,-46.86033877799473,-48.14324713330755,-45.625395557772364,-43.75889957849039,-50.740934070851374,-45.86893209964891,-43.05303256898233,-43.45940441015827,,-42.090614432322866,,-46.28886341288244,-49.33444118276195,-41.13767276301226,-41.85041407753138,-43.092094841485206,-42.18592300566496,-44.224702958243434,-47.1160109903463,-44.13511527086623,-50.787370109699985,-48.19073519958711,-45.72220901865219,-46.567090068013,-46.75077116711647,-47.94705461214484,-47.58486306522305,-48.628007550241435,-48.94213721845525,-50.090852422586096,-50.42482275616325,-50.539288684710414,-51.07916187804704,-51.4971764779446,-50.892416641478,-50.88155933128661,-51.40545080762102,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
528,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.40090045436225,,-50.930004114957725,-51.12624619842752,,,-50.138921568339214,,-48.819073014205,-48.21094053129853,-47.68222069103034,-49.94546224378716,-46.90700995992455,-48.17768555366051,-45.672532730198995,-43.81709098741315,-50.75300936004162,-45.91023597592503,-43.11209401688898,-43.43431943930631,,-42.16693255051635,,-46.31813251958835,-49.35166899757438,-41.161974206227256,-41.809971565373225,-43.11222155027171,-42.181528541492185,-44.19877740387598,-47.05976713767999,-44.094806063997424,-50.79923555722581,-48.18909747606845,-45.669635640187494,-46.54795514263067,-46.697218989339966,-47.914785199601525,-47.520771166853436,-48.58720697775097,-48.89754180610637,-50.0509032227838,-50.39443169097854,-50.50534287097982,-51.072586185199036,-51.49936947350967,-50.87306943552104,-50.85578520760254,-51.36098644680839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
529,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.431650886295934,,-50.959505318471436,-51.147773621187085,,,-50.17105699134745,,-48.87186754424056,-48.249957225277065,-47.722491613523175,-49.964177163698224,-46.95764533254761,-48.199571540870174,-45.72434178046025,-43.872500972319344,-50.76853668951582,-45.95664264176853,-43.188523611251796,-43.430925551289725,,-42.213638358666344,,-46.35804787102353,-49.36568003750469,-41.22833069735897,-41.80241617113246,-43.1108696633391,-42.152258616307854,-44.183507157942934,-47.01186127567944,-44.06835864705387,-50.81437774464525,-48.17708660893385,-45.59194700497328,-46.52475662418603,-46.64723892884112,-47.88841893484708,-47.459317524137596,-48.54781979490233,-48.854644284105085,-50.0120140233589,-50.3654454869745,-50.467518370033424,-51.06936940258444,-51.49367427392455,-50.854274465894626,-50.83081778158171,-51.317141280628036,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
530,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.463073765282736,,-50.986950788826384,-51.17026437794639,,,-50.20427443499817,,-48.91734616483075,-48.29096771640809,-47.76557223503935,-49.983789211021104,-47.012130952596735,-48.22580030683796,-45.78280752679839,-43.90880954297153,-50.78746817873388,-46.00799635086066,-43.24131524910498,-43.44479667365866,,-42.23523647604826,,-46.40855118504754,-49.38136015672575,-41.33707740161063,-41.80581478356561,-43.09864269551981,-42.13426705708416,-44.17920994644923,-46.97220907431397,-44.03528551077307,-50.83281275155868,-48.1565074922747,-45.521322238023885,-46.50489920815207,-46.58798566779736,-47.864146772529146,-47.40057270377192,-48.50987457680734,-48.81348625779175,-49.97420731510496,-50.337893216712345,-50.42176151817867,-51.06953910381541,-51.490332534708585,-50.83603994760037,-50.806670568608546,-51.27392534639991,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
531,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.49515750280261,,-51.015201891647585,-51.19370178384122,,,-50.23855194962822,,-48.96392559430433,-48.3339280099722,-47.81137873646873,-50.00428352674332,-47.06520676092584,-48.25566961154394,-45.847697958133224,-43.95818823056472,-50.809755449951766,-46.05023733401034,-43.31056677578745,-43.4487927138347,,-42.28803817002748,,-46.46959328706346,-49.39866609296254,-41.47228088311009,-41.794530727145016,-43.11096266357727,-42.11702077258194,-44.1819667002291,-46.94073107201051,-43.97211755099572,-50.854145100439894,-48.13904942640164,-45.448094521147446,-46.49088376936112,-46.522846539370775,-47.820943154191,-47.3446121534915,-48.47339716695916,-48.77411257153015,-49.937508350220625,-50.311805323604055,-50.376872625182344,-51.07312474011505,-51.489326526125076,-50.81837498139569,-50.78336048154785,-51.23134732079031,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
532,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.52789063320583,,-51.044245351861605,-51.21806782639496,,,-50.273867593847534,,-49.006553412360894,-48.37879298165876,-47.859830522276155,-50.02564652035197,-47.112937702954284,-48.28553959187271,-45.908587211738094,-44.020187266769426,-50.835353239498005,-46.08673730994958,-43.372171594681475,-43.473039505649844,,-42.37082709506696,,-46.54113085745486,-49.41755653639056,-41.592110332567096,-41.80841855906919,-43.14809855669714,-42.12727894671008,-44.16215334139936,-46.917352020603566,-43.92316085164762,-50.858506654267856,-48.12478303653879,-45.38098886596188,-46.482904472473294,-46.46144955847848,-47.783844794078604,-47.29151046958536,-48.43841844812214,-48.73657042683007,-49.90194355321657,-50.28721313020165,-50.33286996668543,-51.08015876716805,-51.49063835231886,-50.801290481299645,-50.7562150128562,-51.189418444639266,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
