,463,485,507,508,529,530,552,553,574,575,597,619,620,642,1001,1023,1045,1046,1068,1090,1091,1112,1113,1135,1157,1158,1180,1024,1136,486,1069,441,979,531,598,1114,464,576,1047,1002,665,1181,509,1092,643,1203,1159,554,621,1137,1025,487,1070,599,532,980,442,1115,666,577,1182,1204,1048,465,510,1003,644,1093,1160,555,622,1138,488,1026,1071,600,533,1116,1205,667,981,1183,578,1049,511,645,466,1161,1094,1004,556,623,1139,489,1027,1072,601,534
808,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.169720068173284,,,-49.935928027517356,,-48.51903607890013,,,-50.61430904594413,,-48.30270805669776,,,-45.98538071684878,-48.40528296712259,-43.062135144296256,-48.865662524835116,-43.100496985363044,-48.10207651229461,-49.5643354206923,-45.35320916318085,-45.6541202458518,-43.34700273212883,-43.51980005354994,-50.741120813892664,-50.928028042479625,,-48.788289946923406,-47.006567808988365,-49.00071687478324,-48.79676801046439,-49.99784183594954,-50.46123053189028,-49.22752914265102,-49.08269192494531,-50.84186155693693,-50.66204149405155,-51.10353788658995,,,,,,
809,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.20868566434363,,,-49.96906444751474,,-48.54579612722469,,,-50.65268576351282,,-48.34499592494092,,,-46.05890127379011,-48.43580292407589,-43.159595258452235,-48.88608609153763,-43.1302304131761,-48.12110455626275,-49.57772669415117,-45.382631895263785,-45.597938596977,-43.29612342691779,-43.4734832074675,-50.73617179975352,-50.9455323740992,,-48.75829924879597,-46.94755453165988,-48.98003160514022,-48.76463036716659,-49.991059625211065,-50.4498724313548,-49.19655476349507,-49.053446261156864,-50.8268947687861,-50.63737648073907,-51.077719280433016,-51.58866949754638,,,,,
810,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.239047714627745,,,-50.00324178162583,,-48.574097702603865,,,-50.68523660354022,,-48.39105310251405,,,-46.13903317507739,-48.46745376989951,-43.2631896315577,-48.90825010019684,-43.16900761372386,-48.140365423217304,-49.59642436753729,-45.42239860709138,-45.5299737007859,-43.25075017515766,-43.43797480497497,-50.73243889305141,-50.95514253964921,,-48.7329718782155,-46.893340945959814,-48.960826770166186,-48.732118021090365,-49.98931310325445,-50.43934952904262,-49.168718796620084,-49.02209988997936,-50.814531436490725,-50.61082551743519,-51.05407215930943,-51.57777231422813,,,,,
811,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.267836130152844,,,-50.03843823123091,,-48.603910487460844,,,-50.72025463308334,,-48.440812690890695,,,-46.225626921905416,-48.50022719117646,-43.33555103141385,-48.9321122368699,-43.19283932081458,-48.164831834752576,-49.62062931176888,-45.442754268374856,-45.47281560564903,-43.197894017640586,-43.41354869260613,-50.72989483378428,-50.94905512757585,,-48.712288401141805,-46.84406165062211,-48.94313811414284,-48.69578752416007,-49.992639615597334,-50.42968544524861,-49.14408886851228,-48.992161454549944,-50.8048090115357,-50.57592636648654,-51.03263676683065,-51.56770301018899,,,,,
812,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29741396012263,,,-50.07463430871587,,-48.635206407213225,,,-50.75769660326947,,-48.49420462122849,,,-46.31853969995475,-48.53411180689902,-43.305068589596175,-48.95762945551283,-43.21562535356898,-48.19453442627452,-49.65031261762455,-45.43750290259047,-45.42630087897693,-43.15328308810328,-43.40048962694726,-50.72851173782462,-50.94393547956378,,-48.69622842253213,-46.7843888753753,-48.92700234915034,-48.66054597462697,-50.00107701645243,-50.420905358602575,-49.1071504208546,-48.963657062029114,-50.79776358366309,-50.54189832263831,-51.01345146194121,-51.55847686273802,,,,,
813,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.32776649549648,,,-50.11180953615693,,-48.66795932914908,,,-50.79736022812746,,-48.546794592547435,,,-46.41763258938028,-48.569099697609204,-43.27535077096185,-48.98476007541157,-43.243641415269735,-48.22950541698323,-49.67423424566333,-45.43000481566956,-45.369281736753486,-43.11707663236082,-43.399096530145165,-50.7282642563026,-50.94171849028803,,-48.68477460483674,-46.72982114310703,-48.912456323054776,-48.62640213076787,-50.01466676986321,-50.41303329212499,-49.07316813063838,-48.93564035309222,-50.79343221666285,-50.50875782429357,-50.996559220113376,-51.550108381243305,,,,,
814,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.35888238067457,,,-50.14994413968529,,-48.70214096452324,,,-50.8174197663151,,-48.58242215427529,,,-46.521937363317846,-48.60031439638036,-43.25756513186753,-49.01069724317493,-43.27937747365613,-48.26977494017364,-49.686874146810425,-45.3946119186804,-45.31067069143725,-43.06495478526584,-43.4096813776774,-50.729125992343526,-50.94236448328748,,-48.67790843604407,-46.68049873034622,-48.89511098343768,-48.59336557383641,-50.03345320624183,-50.40609514426308,-49.04249556812254,-48.89543461861089,-50.79185295675285,-50.47652338022539,-50.982001537481196,-51.542613571054225,,,,,
815,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.390750483623044,,,-50.189019046980576,,-48.73772669062943,,,-50.838303823499594,,-48.62158233779923,,,-46.59376870527582,-48.62551778172174,-43.251415360715264,-49.03574125373508,-43.32263319090976,-48.31538033238076,-49.70490476350136,-45.361163785116794,-45.26241301360348,-43.01774658696829,-43.4325670231037,-50.731071327101446,-50.94583381187039,,-48.67561348802391,-46.632454354818094,-48.868259569092615,-48.56144374627231,-50.05748357099033,-50.398291157778985,-49.00898367611782,-48.85665309746102,-50.7930667829785,-50.44517970670402,-50.95846675483784,-51.53600823687216,,,,,
816,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41587300676416,,,-50.22901166295927,,-48.774691572420096,,,-50.85152197400276,,-48.65806462263163,,,-46.625504725867664,-48.65176413946042,-43.25661788465844,-49.06220172612925,-43.37321552842657,-48.361365857425284,-49.72829850959762,-45.33844674216853,-45.22434126953709,-42.97933365838414,-43.42147314494893,-50.73407474372425,-50.95208846701244,,-48.67787455727115,-46.57027906900563,-48.836054954587034,-48.53064648678158,-50.08602310914533,-50.38474150069475,-48.97658048136863,-48.8193220180264,-50.783942904742446,-50.40505490983777,-50.93721846928975,-51.530309032292145,,,,,
817,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.43949069590295,,,-50.269906888148476,,-48.81300966447175,,,-50.86716646968357,,-48.69398483126681,,,-46.655651687835906,-48.67904748319,-43.27289378013632,-49.081308075908005,-43.42290206697908,-48.389991212747674,-49.75703201473978,-45.326555749950714,-45.19629556437263,-42.94987220283035,-43.400992771881086,-50.738111346814954,-50.9610908737548,,-48.65780865391744,-46.504992115397556,-48.80523820800181,-48.500982892759794,-50.06445339848937,-50.37218770971792,-48.94757940421515,-48.7834693371215,-50.77173000155412,-50.36585044904765,-50.91698964654544,-51.52553200103319,,,,,
818,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.463881017889435,,,-50.311686179595895,,-48.85265907767045,,,-50.885192936411286,,-48.73335862306354,,,-46.6915589239765,-48.707357869162266,-43.29997536294633,-49.09431868555025,-43.47208313805804,-48.41734673325158,-49.791084655918276,-45.325591246847566,-45.17812989181394,-42.92952275001433,-43.33444731221573,-50.74315682319483,-50.97280494563206,,-48.63922402844297,-46.422228716229725,-48.77584522023178,-48.46401920867686,-50.048026023845644,-50.36065755202989,-48.92203877854732,-48.749124221289605,-50.76232034875819,-50.32758980126671,-50.878892668138405,-51.52169558177569,,,,,
819,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.48903120171794,,,-50.35433368478566,,-48.893616090124006,,,-50.90555753921422,,-48.76630412049964,,,-46.733035665065536,-48.73668881229419,-43.337602787665936,-49.10878820357698,-43.51238334456623,-48.44988636184893,-49.78164774067582,-45.32286278077783,-45.16970515205112,-42.918456753650325,-43.26830753263755,-50.749186378028625,-50.98719538673032,,-48.625226875629686,-46.34518924244611,-48.74791458397126,-48.42354791580753,-50.03676755659463,-50.35017543763179,-48.878910389965355,-48.716315896926076,-50.75575156378279,-50.29028900161354,-50.84313715651284,-51.51881722737151,,,,,
820,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.51492869964126,,,-50.39783251669415,,-48.9300715088053,,,-50.928217289582285,,-48.78669635692614,,,-46.77990023028763,-48.767031482849205,-43.38552554825516,-49.12467924643324,-43.50965806688727,-48.45587000592816,-49.76909364463764,-45.30276155664302,-45.170890150107894,-42.91685279743865,-43.21414250061758,-50.75617579995337,-51.00422734565576,,-48.61179930231971,-46.27401828930407,-48.72148179919055,-48.38425970105396,-50.01645116150175,-50.34076838362196,-48.83637919465439,-48.677824387802595,-50.75206235098093,-50.253966702851436,-50.80976095662591,-51.50386288168939,,,,,
821,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.54156266098663,,,-50.442166434264806,,-48.95962228899521,,,-50.94755730339059,,-48.810554770345966,,,-46.83197664681945,-48.798378835795816,-43.4434997127525,-49.14195858940442,-43.50890268084045,-48.4602993624391,-49.761845685840235,-45.29430992713054,-45.18156435591628,-42.893424378058576,-43.147809747898165,-50.76410228839353,-51.00629501886449,,-48.58323344018123,-46.20886142908982,-48.696587080506205,-48.34616625744274,-49.98800468835298,-50.33246317305503,-48.797351956154806,-48.62064970601701,-50.75129328707426,-50.21864320897714,-50.77880621073704,-51.48294692353615,,,,,
822,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.56892102978009,,,-50.4860672678635,,-48.99048843606426,,,-50.960826640236895,,-48.83780909857845,,,-46.889097271239905,-48.830722263737144,-43.51129121503043,-49.16058953276351,-43.51575637016312,-48.452625856126296,-49.759861414082856,-45.29758032716771,-45.20161354598737,-42.869785038894335,-43.07310308813082,-50.77294157579387,-51.0102414022207,,-48.559266788167015,-46.1498723330725,-48.67327071958074,-48.30927610519268,-49.96481125125304,-50.32528794083505,-48.75296065509792,-48.56487622174775,-50.75348529247245,-50.18434439919361,-50.750315803974175,-51.45383269715463,,,,,
823,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.59699305012466,,,-50.520105554761095,,-49.022646466331054,,,-50.97639330328424,,-48.86839390384984,,,-46.9511009107154,-48.86405580091882,-43.5823551227038,-49.180538847026725,-43.53006242308357,-48.45016014871529,-49.76310215250283,-45.31265785575271,-45.23092997221363,-42.83438315922177,-42.99618579705587,-50.78267094607564,-51.016809001650685,,-48.53397651138049,-46.09720675345016,-48.65157338002859,-48.27359993705521,-49.937027575355046,-50.319268481555,-48.68901389637267,-48.51052792405595,-50.741401672193724,-50.14767030838206,-50.72433441736113,-51.42147952547266,,,,,
824,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.62423676209865,,,-50.55499142594877,,-49.05607499949358,,,-50.99421088575213,,-48.90224567497546,,,-47.01783151521745,-48.89837108207233,-43.63067863404233,-49.201773990228816,-43.55167135078801,-48.45289987821261,-49.77153234571556,-45.3357748327699,-45.269417123431204,-42.80646122422488,-42.932566111644974,-50.787640838244755,-51.02596156491146,,-48.499918376907914,-46.05102749316664,-48.631537764447415,-48.2391491705173,-49.90871870810918,-50.31443438097304,-48.611927689725654,-48.45762682505619,-50.72857434141891,-50.10542497642261,-50.70090683135143,-51.38210854749544,,,,,
825,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.64578743490529,,,-50.59070879294863,,-49.090751830095236,,,-51.01423481447809,,-48.936412171093686,,,-47.07652779659206,-48.93366161552461,-43.68854680230487,-49.22426310905528,-43.58043834554715,-48.46084077735366,-49.78511832578606,-45.32631041686017,-45.31698269939406,-42.788888575143254,-42.88258452010638,-50.79275789164301,-51.0376636333102,,-48.47056092921348,-46.011504383035565,-48.61320745378525,-48.205934262541035,-49.862056501064416,-50.31081299983298,-48.53840901783447,-48.406195843172696,-50.71877545262871,-50.064187464206455,-50.66384809687531,-51.343455194432735,,,,,
826,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.668057710138,,,-50.62724201571938,,-49.12665600588633,,,-51.036422170487405,,-48.960361714043934,,,-47.11282572638542,-48.96992081908759,-43.75495755282756,-49.24797387990898,-43.616225375448145,-48.4739818167845,-49.80382989721711,-45.317799630965474,-45.37318144448416,-42.77306993260503,-42.84598300221958,-50.7987535555841,-51.051881806536144,,-48.44587412678112,-45.97881233148729,-48.596625251973634,-48.17396562062574,-49.82077417259636,-50.308433293682654,-48.468649731955665,-48.35626279027078,-50.71204595484767,-50.02397706932613,-50.62666556650434,-51.299823349006616,,,,,
827,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.68570539518391,,,-50.66457644138203,,-49.16376802562482,,,-51.06073009341947,,-48.98748459064482,,,-47.1536870738163,-49.00714085529899,-43.80168677311439,-49.272875132240145,-43.65889889094723,-48.49232453715864,-49.82763954013478,-45.32148084583224,-45.40351513501348,-42.76008644176643,-42.796220019799414,-50.80560425472545,-51.06858203767854,,-48.42582885600131,-45.9531325628091,-48.581838916013275,-48.143254655507384,-49.784867299289544,-50.30732400193497,-48.40271845215807,-48.30785124355807,-50.70842876535225,-49.98481494656324,-50.59210876313651,-51.252768991143505,,,,,
828,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.70269852319663,,-49.20206729190024,,,-51.087117869327926,,-49.01771411958403,,,-47.181531031751845,-49.045315356969354,-43.857539363947645,-49.29893901061975,-43.69374602913553,-48.51586928803258,-49.85652004542616,-45.337376476302886,-45.44273724362124,-42.726660906528124,-42.75184359387934,-50.813289407678035,-51.08773113714163,,-48.410397931513174,-45.93465541559266,-48.568894062159124,-48.11381262804836,-49.75433549272813,-50.30751401044487,-48.34069282572457,-48.26098795575949,-50.70304204293045,-49.94672167932699,-50.560223289411084,-51.20646015972642,,,,,
829,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.741593279988166,,-49.2415353473572,,,-51.11554536886105,,-49.05098257585721,,,-47.20214976449213,-49.08443741051346,-43.92129467617316,-49.3261344363561,-43.73342050576522,-48.544618734133465,-49.87406734957751,-45.365516551667476,-45.49076947824176,-42.69926006405659,-42.69134918517842,-50.82178558255841,-51.10929693743196,,-48.399552192152456,-45.92357460909885,-48.55783984096946,-48.08564998593049,-49.729181137718406,-50.30903328259672,-48.28264856440593,-48.21570132555121,-50.70036251712912,-49.909715693379695,-50.528408601827266,-51.16091508785775,,,,,
830,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.781247764001336,,-49.2821526833832,,,-51.14597321411796,,-49.087226493869025,,,-47.227398611895566,-49.12245674049064,-43.98313941964447,-49.35443421098394,-43.77952132716973,-48.56017354528849,-49.89258272500982,-45.37885674248236,-45.54753538018372,-42.65887021425697,-42.62528467954,-50.8279911864273,-51.13324804882582,,-48.393265533671254,-45.92009367777088,-48.54872504932778,-48.05877763789617,-49.70940835338715,-50.31191189338063,-48.228664376445764,-48.17201924657937,-50.69047289627478,-49.87382018068625,-50.49328339845623,-51.11239773030026,,,,,
831,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.82164765382529,,-49.32390183499717,,,-51.17836322264225,,-49.126382967738486,,,-47.25717191749281,-49.151681915747936,-44.05368006876834,-49.38380912966399,-43.80718160103932,-48.568911209677964,-49.916155377742115,-45.39025627992798,-45.569713767867206,-42.572536897854064,-42.573683508691474,-50.826497375579606,-51.15955259274949,,-48.39151141766452,-45.924422460389884,-48.54160122143785,-48.03320960709865,-49.69502441555585,-50.31617931417664,-48.178821184893444,-48.129971404981134,-50.68268197550523,-49.839058091332866,-50.4609440818067,-51.060506775114575,,,,,
832,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.86278107729866,,-49.36676436086967,,,-51.21267875335078,,-49.16839040078572,,,-47.291363668897034,-49.18184342511523,-44.12113886195438,-49.41423344762397,-43.83328250374333,-48.5701764902213,-49.944750428595086,-45.41386058896093,-45.58952482381606,-42.49767182296809,-42.5367879142956,-50.8258301810568,-51.18818019819065,,-48.393083641367255,-45.936782516968535,-48.53652014388846,-48.00895619928622,-49.686039982537764,-50.32186639858367,-48.13320359693738,-48.08958730544112,-50.678155565147634,-49.805453356528645,-50.43143524309833,-51.00943266617327,,,,,
833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.89789738751608,,-49.40318839943725,,,-51.2488827622467,,-49.201931211602634,,,-47.31619193082774,-49.212935229570284,-44.18697522473441,-49.445679465069084,-43.86553299169925,-48.56947837464485,-49.97010569046543,-45.44896018238668,-45.618065090302395,-42.43449600178228,-42.51484223450646,-50.825969360813126,-51.214311661213785,,-48.386664409610944,-45.95739782704935,-48.533536127558754,-47.986028298684886,-49.67148898179317,-50.32900434637271,-48.091897955599016,-48.05089946179674,-50.67692809222898,-49.77303178047901,-50.404800285701334,-50.95919086347042,,,,,
834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.930619015175544,,-49.43996034253112,,,-51.28694024401058,,-49.23263112933127,,,-47.33908592177883,-49.24495138838907,-44.260792728439185,-49.47812258969904,-43.90381631372688,-48.57399948835625,-49.97341879730497,-45.464956160225114,-45.65521944885962,-42.38324074062548,-42.50809996380693,-50.826894026183105,-51.23225793905548,,-48.38467510316276,-45.94734445225918,-48.5155119962096,-47.9644397213701,-49.66097104119484,-50.33762567276828,-48.05499386371103,-48.01394031271599,-50.67903665738307,-49.7418155820927,-50.38108540196262,-50.90979964365783,,,,,
835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.96406938325562,,-49.47780889479703,,,-51.32681650696664,,-49.26610448737455,,,-47.36637172995864,-49.277221873888436,-44.30956361547299,-49.511536758352044,-43.94801994776921,-48.58372743826119,-49.98168344332456,-45.45811600958488,-45.67285816384094,-42.34415017101271,-42.478749040248935,-50.82858619042725,-51.22833150548839,,-48.365839631790315,-45.93704225929264,-48.476191930926795,-47.94420250161853,-49.655797104146615,-50.347758712905616,-48.02258203494668,-47.97874335259528,-50.68451869624085,-49.70783082313898,-50.360336973790744,-50.86127670431917,,,,,
836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-50.99823582347767,,-49.51671799530659,,,-51.35854090337355,,-49.302289878514685,,,-47.39793592062657,-49.302615684780335,-44.35344536935407,-49.54251257494353,-43.998038204978386,-48.59865486235251,-49.99336225446623,-45.46341563282769,-45.69310662950603,-42.317481200190485,-42.38369824624185,-50.831026285350276,-51.21459394648849,,-48.34806359047149,-45.899532517132485,-48.438877419118775,-47.91458196595532,-49.65596949075518,-50.35943923122859,-47.99475877965003,-47.94534290184481,-50.69341202932819,-49.67156009241609,-50.34260454023912,-50.81364004712681,,,,,
837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.03310476370272,,-49.5566691328864,,,-51.37930361233133,,-49.34112552132147,,,-47.43366844252196,-49.32888312030865,-44.405085037734466,-49.57406965248782,-44.05002614426866,-48.616131044301014,-49.98271746399064,-45.480834599291995,-45.721710191250715,-42.303504124999314,-42.304102350180834,-50.83419564866914,-51.20324987844054,,-48.334683679553365,-45.83848722542922,-48.40362715963003,-47.88515515232676,-49.661492222658765,-50.37168050870044,-47.971621660278394,-47.90985412588647,-50.70575931094571,-49.634608100941236,-50.327935408964855,-50.7636276804392,,,,,
838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.068664675754775,,-49.597645413402496,,,-51.401894025428874,,-49.382550861127505,,,-47.47346290251009,-49.356017497798625,-44.464285917533246,-49.60666875213405,-44.08178379994975,-48.61970319734447,-49.977025437987365,-45.493211199580145,-45.7550919744623,-42.302505433275925,-42.24027765249726,-50.838075727188084,-51.19425879325432,,-48.325657000646565,-45.785485943959486,-48.37049992195286,-47.85720278907544,-49.67237273654753,-50.37405313116105,-47.9532711565184,-47.86412749441578,-50.72159936201458,-49.58529551429551,-50.316385371072286,-50.71201063322505,,,,,
839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.104903729274696,,-49.63962974772733,,,-51.42628487888486,,-49.42650998461496,,,-47.51721711886482,-49.3840119050084,-44.52752176156797,-49.64028358253173,-44.11937529553736,-48.62210686147768,-49.97623160484889,-45.48682328705767,-45.75780977544174,-42.31478863864065,-42.19254979008801,-50.84264972018832,-51.18758020429098,,-48.3209409820093,-45.738545934153656,-48.33955613292619,-47.821479337493294,-49.666720348331744,-50.37246645223825,-47.939813865630455,-47.82024399108843,-50.738781342019294,-49.53716528764342,-50.30800339386757,-50.66135080869942,,,,,
840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.14181037859833,,-49.68260708328675,,,-51.45245112393808,,-49.457421026361786,,,-47.5642313245925,-49.41286223940718,-44.563865836271674,-49.67067741816425,-44.16270024745668,-48.629764070690335,-49.98028732728166,-45.49250702212574,-45.758473185543,-42.33241692811963,-42.16125304597851,-50.847898568874854,-51.1831747225093,,-48.32049311986843,-45.67035486453282,-48.310856430800996,-47.76902308352878,-49.65941225406834,-50.36425059573381,-47.91566967615597,-47.7782386661923,-50.748593469268116,-49.490241510163074,-50.30284405017003,-50.611666376571975,,,,,
841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.17937303203028,,-49.72218235805041,,,-51.48036611485152,,-49.48915923218653,,,-47.60063866621631,-49.44256236222333,-44.60760347720988,-49.69883488847468,-44.20775437895489,-48.64263800548535,-49.98914612216075,-45.49142466891805,-45.76728419910661,-42.331160740551795,-42.14430476994664,-50.85380691080879,-51.18100396818833,,-48.324272999904416,-45.6107913162476,-48.284465156864016,-47.717856845171596,-49.657437952991486,-50.344412980400186,-47.887750911973114,-47.738149639018765,-50.76193189813408,-49.444550315098994,-50.30096524069715,-50.56297805367686,,,,,
842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.217580744715505,,-49.76068659005215,,,-51.51000585087069,,-49.5233824612954,,,-47.640787254628165,-49.47310498932844,-44.6585629394022,-49.719009044847866,-44.24890846553758,-48.652727184205446,-50.00276029045949,-45.49599012057119,-45.78407727888461,-42.34364013726908,-42.08688619646439,-50.860356392221924,-51.18103036401517,,-48.332238706907724,-45.54806198105485,-48.260446929801084,-47.66798818207708,-49.66080757827513,-50.324732091426114,-47.86478212766273,-47.69787811415697,-50.77403633477752,-49.40011746971432,-50.30242752335229,-50.51530361272612,,,,,
843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.25642290954279,,-49.800191450002735,,,-51.54134604608657,,-49.560032057000285,,,-47.684573919840545,-49.50448581486426,-44.708240537531466,-49.7401809678275,-44.295697440012944,-48.6490210932721,-50.021087149686196,-45.51273618474309,-45.7840540354555,-42.35694875425715,-42.0213277208132,-50.867531030954545,-51.18321677522171,,-48.34435036620363,-45.48768728360297,-48.23886767950852,-47.619425265368925,-49.66953297559002,-50.30644856500813,-47.84686341847069,-47.64368455539604,-50.77296970553001,-49.356970763207286,-50.291928575992614,-50.468664947164484,,,,,
844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.29588988357352,,-49.83296015709616,,,-51.57436256302584,,-49.599050122349624,,,-47.731898778773726,-49.53669941659399,-44.75888198473113,-49.7623262547951,-44.34801133062061,-48.65054759514739,-50.04408668898593,-45.54166807570665,-45.781863563416316,-42.37207807062142,-41.97281275718637,-50.8753151965777,-51.18752612791877,,-48.3425298945279,-45.43668806054721,-48.21979669588788,-47.572176148206786,-49.67873256899014,-50.28959493078641,-47.818434196978856,-47.59139250681159,-50.77538126114856,-49.31513685075869,-50.24798662872341,-50.4230811123865,,,,,
845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.335970525140226,,-49.86239162077429,,,-51.609032076792104,,-49.64038121812192,,,-47.7766592233698,-49.56973980224635,-44.816281349517865,-49.78541971590877,-44.40574463506731,-48.65726742763896,-50.071718993924314,-45.582799325837904,-45.787311639484074,-42.37837544791606,-41.94156329989894,-50.88369233859554,-51.193924102876565,,-48.34214786012698,-45.387702471438104,-48.203302511131696,-47.52625119115449,-49.666576633665464,-50.27420244342601,-47.794611884762695,-47.541040875776005,-50.7813022708286,-49.27464654939725,-50.194761541676094,-50.37857584000853,-51.58697514575973,,,,
846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.376655890288596,,-49.892842622276426,,,-51.645332369645004,,-49.68397268654007,,,-47.820403216845826,-49.60360100773903,-44.86636772488586,-49.80943839418814,-44.468795187504526,-48.669143824676596,-50.10394852984482,-45.631172054143235,-45.78545738303124,-42.384947787955994,-41.927806941419554,-50.89264811223827,-51.20237622286443,,-48.34440772964041,-45.331146302792376,-48.185784195404665,-47.481656798702915,-49.645629558735244,-50.260302633848255,-47.77597065020849,-47.49267024047036,-50.79076815903359,-49.23552953305296,-50.144712477500796,-50.33516994570999,-51.55836006708246,,,,
847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,-51.41793606897798,,-49.92429075785259,,,-51.6832402376624,,-49.72977087114642,,,-47.86752352753204,-49.63827851063667,-44.90679673194818,-49.83436078543589,-44.537065527640806,-48.68613942457699,-50.14073913295951,-45.66731710846586,-45.75284792148878,-42.405299774855834,-41.93177746252667,-50.902166662861426,-51.21284694525869,,-48.34475452640869,-45.284421259587255,-48.158703215702225,-47.43840324002456,-49.62862086475197,-50.24792739447985,-47.7626041344421,-47.44632295205825,-50.8038093577051,-49.197815514202,-50.097905281649496,-50.292886501050944,-51.53018889781862,,,,
