388,,,-50.78233111345607,,,-48.57225823399113,,,,,,,,,,,,,,,-50.29032390355312,,,,,,,,,,,,-50.83644697322906,,-47.79850487333614,,-48.145778272117354,-46.47983610446271,-43.00959555670924,-48.88906009910704,-42.28783824619339,-46.54643044588589,-49.60392706481993,-45.243148114850776,,-46.073219330468916,-43.00290751983794,-49.56589018559714,,,-43.57328845672819,-50.633435636703936,-47.264903491267,,-47.307963707595306,-49.595123072909985,-49.045421835225866,-49.79668654860241,-48.523374179534855,-48.33046792900312,-50.589145820422694,-49.04885524683855,-50.73975862022307,-51.153508324758434,-51.25634948216869,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,-50.81165374942135,,,-48.60946826942598,,,,,,,,,,,,,,,-50.32610754171769,,,,,,,,,,,,-50.84487390869782,,-47.81900500833988,,-48.19544083328019,-46.55566753115075,-43.0501073094331,-48.89529400127038,-42.37133305246137,-46.54506239821273,-49.59535718094011,-45.28739844602442,,-46.0301487048734,-42.96569261269265,-49.567531403241716,,,-43.518209877835105,-50.624833491493035,-47.219455148697804,,-47.235428464864995,-49.578647466712354,-49.021151984116074,-49.79368984731336,-48.50039652465316,-48.29256660824716,-50.57435182407049,-49.014011983320394,-50.71360877999142,-51.141234425577515,-51.218342954507364,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,-50.84180806766335,,,-48.64806829002538,,,,,,,,,,,,,,,-50.36290169261981,,,,,,,,,,,,-50.855987029678744,,-47.84385279421376,,-48.226429626238954,-46.615826971013725,-43.10251390565023,-48.90373433343676,-42.46701154104179,-46.550727599953746,-49.59250188584239,-45.342220201917634,,-45.983659711091775,-42.939474348255395,-49.57057821399434,,,-43.47363300698905,-50.61157664561786,-47.16290030572787,,-47.16512364449051,-49.56320566963342,-48.99846094339868,-49.77497359426374,-48.47884341020712,-48.258152802048066,-50.56274243828098,-48.979472620542495,-50.688379666483,-51.125273377365176,-51.181025388720805,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,-50.87277878993212,,,-48.68803555225891,,,,,,,,,,,,,,,-50.400686133233776,,,,,,,,,,,,-50.86972518571477,,-47.872952589608495,,-48.25896960201447,-46.670567129516904,-43.163063814559635,-48.91432574005435,-42.55824483736489,-46.56343713479883,-49.59531763014283,-45.40780163363975,,-45.923655135923056,-42.89084012534582,-49.574995065833896,,,-43.4397115774891,-50.60186066171255,-47.09554053384916,,-47.09959064763413,-49.54882583440758,-48.97739099427774,-49.753083961674136,-48.45873765769539,-48.22411829915773,-50.55436165234306,-48.94621117363283,-50.66408910790538,-51.09337219393345,-51.14440772155886,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,-50.90455103979477,,,-48.72934702800905,,,,,,,,,,,,,,,-50.43944105804566,,,,,,,,,,,,-50.886029466156586,,-47.906205082582346,,-48.29303973406738,-46.71800578260604,-43.20476304883396,-48.92701471169775,-42.64571389974382,-46.583200236569,-49.603765323353024,-45.467763179908054,,-45.85015697411382,-42.84306714417629,-49.580748577326794,,,-43.38508829335312,-50.59563895943743,-47.035205081958004,,-47.03897110295443,-49.535539049179356,-48.95798615958179,-49.7366075344231,-48.44010039179103,-48.17776958899778,-50.54925498190683,-48.90775498395486,-50.63972280606832,-51.06367778809026,-51.108501880823916,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,-50.93710963440202,,,-48.77198129831796,,,,,,,,,,,,,,,-50.47580790561711,,,,,,,,,,,,-50.9048433974391,,-47.94352065149909,,-48.32861943564696,-46.77110788088158,-43.21638033202226,-48.93952513239904,-42.69448377343813,-46.61003191966927,-49.61780861214429,-45.52022844513388,,-45.787806108468374,-42.8065152197815,-49.5878021972663,,,-43.341511030587384,-50.592866338423235,-46.98187521064363,,-46.983406530976254,-49.52337606242445,-48.935757438991644,-49.72557854468697,-48.42295352624312,-48.135027917748175,-50.5474666952709,-48.86823497783994,-50.605122649633785,-51.03623865341112,-51.073321594446114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,-50.97044053450909,,,-48.815916547916885,,,,,,,,,,,,,,,-50.50771759061269,,,,,,,,,,,,-50.926111201389574,,-47.984805877534086,,-48.36568815854904,-46.82972613711194,-43.237081635218814,-48.95128512101871,-42.75469881562793,-46.64394529026098,-49.63741511774118,-45.58371782492732,,-45.71321810662191,-42.7645345452111,-49.59612454779206,,,-43.309262705306324,-50.593498942529976,-46.93552952649477,,-46.92924567138574,-49.512367524182054,-48.91453341205603,-49.720031833614385,-48.4025921829675,-48.095977659540054,-50.54904689561014,-48.82996175828896,-50.571431653988824,-51.011103910954354,-51.03887824591625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,-51.004530149943704,,,-48.857253769083385,,,,,,,,,,,,,,,-50.54057145044628,,,,,,,,,,,,-50.949779505113916,,-48.02997593007812,,-48.39454243318387,-46.87978162205984,-43.26924084361717,-48.96492693234499,-42.786132653293365,-46.68495987995012,-49.65364971419725,-45.655952760525466,,-45.636987496071924,-42.70689477566513,-49.605682679777836,,,-43.283647642591774,-50.59749454325111,-46.896150665149186,,-46.86800231614815,-49.50254546842273,-48.895176124021866,-49.70117303954677,-48.37922347905808,-48.060705866465305,-50.546050560257285,-48.79295727308356,-50.53866888748792,-50.988324452485685,-51.00518575513923,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,-51.03936420430787,,,-48.89279871506882,,,,,,,,,,,,,,,-50.57434954655889,,,,,,,,,,,,-50.9757972270907,,-48.07894458178454,,-48.41989520979589,-46.9328151528454,-43.31256664240645,-48.98040087321795,-42.82445809665711,-46.733094997566084,-49.658226014565784,-45.70534779556879,,-45.571817509939365,-42.6395377921256,-49.61644314794587,,,-43.26586243524363,-50.604811715999666,-46.86372385963034,,-46.81214699216271,-49.49394249463788,-48.87773264159549,-49.68058764602781,-48.34500231764686,-48.029304745992235,-50.54304320802237,-48.75724165319766,-50.506853661395425,-50.9679509011406,-50.9722573180852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,-51.07493062342459,,,-48.92380900178792,,,,,,,,,,,,,,,-50.60903323377115,,,,,,,,,,,,-51.00411225534409,,-48.131630636981185,,-48.446709695283346,-46.99103110357725,-43.35941770826386,-48.997658650501805,-42.86288119432909,-46.788371254420454,-49.6683458819665,-45.76592264390335,,-45.491920062598794,-42.538621460026164,-49.6283751216946,,,-43.217369099963115,-50.60880067199028,-46.83823632092384,,-46.76182611586078,-49.48659243086248,-48.86225152085149,-49.66551103473481,-48.30975531367209,-48.00186593942896,-50.54343882247914,-48.71589066101903,-50.47600633494131,-50.950037539931344,-50.94010791882514,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,-51.11121550304667,,,-48.95611705797659,,,,,,,,,,,,,,,-50.63643433972695,,,,,,,,,,,,-51.03467601169139,,-48.166574767825296,,-48.473576988809356,-47.054279411795534,-43.39271357066572,-49.01665410426817,-42.9089433867004,-46.850813992451215,-49.68397048021391,-45.81953180294946,,-45.41432493254206,-42.434569412732344,-49.641446270067526,,,-43.15819173056481,-50.611548086134036,-46.81967444003511,,-46.71718578358556,-49.480527041316705,-48.84878398870663,-49.65597558507579,-48.27249071226116,-47.978485316957354,-50.54728148888341,-48.67498481458016,-50.44614717259834,-50.934640361765645,-50.90875029801544,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,-51.14820650187041,,,-48.989698061854135,,,,,,,,,,,,,,,-50.660779140918976,,,,,,,,,,,,-51.067440779444155,,-48.202128031080626,,-48.49409674384247,-47.122414162344626,-43.436664257081375,-49.03734120815294,-42.93782280753067,-46.92044871519931,-49.70506660481873,-45.84953413299361,,-45.3476051100499,-42.342725208069886,-49.655627610298716,,,-43.106333296603296,-50.61757533393185,-46.80803110081794,,-46.65942347488118,-49.47578296203317,-48.83737868257729,-49.65201603572309,-48.213880243195945,-47.9510277351168,-50.55461548930101,-48.635455639287954,-50.41729719033168,-50.92181772738485,-50.878200477154024,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,-51.18589207270121,,,-49.024528559834295,,,,,,,,,,,,,,,-50.68605908780977,,,,,,,,,,,,-51.0852877689001,,-48.24123409305158,,-48.516013846348386,-47.19529576694076,-43.49097308940599,-49.0596763375408,-42.97739267635441,-46.99730521785895,-49.731602419539584,-45.885754838128214,,-45.29156241552397,-42.263311484558905,-49.67002141397181,,,-43.06655039886856,-50.62683736302438,-46.80329834065071,,-46.60228110701081,-49.472393291820886,-48.8280892458545,-49.653669309709656,-48.15666778312139,-47.91437165214346,-50.565485193305115,-48.59732623890514,-50.38947923096339,-50.9017355923529,-50.84847193774494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,-51.22426002747108,,,-49.06058659316262,,,,,,,,,,,,,,,-50.71225551567002,,,,,,,,,,,,-51.09838439339208,,-48.283804779571746,,-48.539310608199926,-47.25851172351503,-43.55535518293426,-49.083615804334,-43.0108237552612,-47.05702330619337,-49.738392466398324,-45.93332500695539,,-45.2460138850352,-42.19655635685285,-49.680851538439214,,,-43.03907955993144,-50.63929106378804,-46.8054696925276,,-46.535930198575635,-49.470395165302186,-48.82097086568497,-49.657831865752854,-48.10086646391203,-47.88181076234458,-50.5784125770593,-48.56061969175151,-50.3610376193674,-50.87943538582704,-50.81958150346121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
402,,,-51.26329930182134,,,-49.08440252426448,,,,,,,,,,,,,,,-50.73934964564026,,,,,,,,,,,,-51.11370313811725,,-48.32975193886288,,-48.563965897948876,-47.302732081392136,-43.629539627361765,-49.10911811490102,-43.02934311470979,-47.11192682577368,-49.74597357529763,-45.954709263939435,,-45.21078587408099,-42.14269489512959,-49.692667796860405,,,-43.00600889337112,-50.654892018077206,-46.81454259200207,,-46.45894766954199,-49.46982313220411,-48.81607761718024,-49.64774958534382,-48.04648874336274,-47.85343585617581,-50.58306163091653,-48.52536203437576,-50.32473461889496,-50.85966011697748,-50.7915452743913,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
403,,,-51.30299727827969,,,-49.109461847258615,,,,,,,,,,,,,,,-50.76732444441472,,,,,,,,,,,,-51.13120489935596,,-48.37899150631711,,-48.589961909046046,-47.35153171184774,-43.71326530922276,-49.136141179588904,-43.058504478767716,-47.17368431742955,-49.75894816203531,-45.97937150574595,,-45.18571679601976,-42.10197527724115,-49.705441050508725,,,-42.96801305096855,-50.673600000899945,-46.83051505201364,,-46.38815868218835,-49.470714555886005,-48.81346932350871,-49.64322331660381,-47.99355128204582,-47.82625114946087,-50.591293093180184,-48.491578560618876,-50.28038539813367,-50.84245981792661,-50.76437879487742,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
404,,,-51.34334438994888,,,-49.135759417720735,,,,,,,,,,,,,,,-50.79616296660628,,,,,,,,,,,,-51.150852893558124,,-48.431441220302816,,-48.61727990167596,-47.40481704742315,-43.79433067033293,-49.16366194517557,-43.098113314286415,-47.235316816222806,-49.77472006619393,-45.98871916327706,,-45.170656151680355,-42.07464921415509,-49.71914261099441,,,-42.908199668163284,-50.692335496432435,-46.85338885850973,,-46.32371214628178,-49.469364745845695,-48.81320212966155,-49.644282777639084,-47.942066426994515,-47.778967588231396,-50.6031466583437,-48.45929441835039,-50.23704056740101,-50.827883513475825,-50.73293917771953,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
405,,,-51.378426217330244,,,-49.16327464051549,,,,,,,,,,,,,,,-50.82584720154509,,,,,,,,,,,,-51.1726100556448,,-48.48132982600296,,-48.64590147353234,-47.45901924850662,-43.854205452513,-49.17707173245917,-43.14798309978892,-47.27880418903335,-49.787837913416666,-45.97667425424475,,-45.16546085763957,-42.06098264734136,-49.73374349811235,,,-42.82380671378419,-50.710654251256706,-46.86915060232974,,-46.26576143239829,-49.4578645716214,-48.81533722565479,-49.65095923212208,-47.8920503631939,-47.735943593904736,-50.61866231222369,-48.42853876079008,-50.19471795771692,-50.81598323194822,-50.69569753480142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
406,,,-51.411518287180556,,,-49.19198317778178,,,,,,,,,,,,,,,-50.856361040864456,,,,,,,,,,,,-51.19644221961639,,-48.527146101012455,,-48.67580914240648,-47.484941651656854,-43.8973684273589,-49.19204062347423,-43.19533031167155,-47.301717095340166,-49.798457797584405,-45.97599056684744,,-45.169999285549345,-42.06125472143544,-49.7492179369927,,,-42.69711051754378,-50.715934799476386,-46.8827046504409,,-46.214466425074505,-49.44262711807838,-48.80777083635648,-49.660860108527544,-47.843517592206766,-47.697275722516615,-50.6378871109656,-48.396621670664814,-50.15305758142914,-50.80681282122023,-50.65930192525856,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
407,,,-51.44527502733364,,,-49.221866166642315,,,,,,,,,,,,,,,-50.887689457506376,,,,,,,,,,,,-51.22231357170895,,-48.57603834137905,,-48.70698538568831,-47.50052128542524,-43.94921348135022,-49.20853100873994,-43.23676782208225,-47.331157917461425,-49.80961153231742,-45.94916653830241,,-45.18414906588072,-42.05069235980044,-49.76553762674402,,,-42.5788146273069,-50.71870627918492,-46.90288420920079,,-46.16999288329004,-49.42876666998831,-48.77286590046441,-49.62090220137736,-47.79648494743605,-47.66306422558327,-50.6275080674066,-48.35475028312578,-50.11161397332736,-50.80042768317806,-50.623768063019384,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
408,,,-51.47968496917615,,,-49.252901568733456,,,,,,,,,,,,,,,-50.919815920012645,,,,,,,,,,,,-51.25019116288486,,-48.62792314901544,,-48.7394134888718,-47.520704082143546,-43.988748591153175,-49.22650459784505,-43.26315932331986,-47.36715362203309,-49.826026036527445,-45.91791003378768,,-45.207794617118864,-42.038751593193055,-49.782677400737576,,,-42.474072168962365,-50.72439253818451,-46.92967124764238,,-46.132512291331274,-49.41632085376626,-48.74024092992489,-49.58667610498984,-47.750969676006605,-47.62991715737126,-50.617546377403215,-48.3144479055139,-50.07122446042779,-50.79688343483325,-50.589113047919454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
409,,,-51.5147379753449,,,-49.28506927649876,,,,,,,,,,,,,,,-50.95272623694385,,,,,,,,,,,,-51.28004275539766,,-48.66646686200015,,-48.773077338868084,-47.545376677190994,-44.03608271841628,-49.2459265352918,-43.29904198112114,-47.409736763115234,-49.84765481459828,-45.88381856842551,,-45.24082844946375,-42.02861523333474,-49.80061131335033,,,-42.38316972542056,-50.73294984786402,-46.96304577232041,,-46.10220454390443,-49.40532717786709,-48.70995896828994,-49.558190050072554,-47.70698672423589,-47.57072115044966,-50.61120779409224,-48.27574291439483,-50.03191098687209,-50.79141065545787,-50.55535415221169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
410,,,-51.550421348605305,,,-49.31835047935115,,,,,,,,,,,,,,,-50.98640537135076,,,,,,,,,,,,-51.31183571953869,,-48.706549073233475,,-48.80795928053786,-47.574426768389756,-44.0875551365215,-49.266761218787934,-43.344180955986005,-47.45894161184941,-49.87445294181584,-45.861522794394986,,-45.283151491006265,-42.0183184021866,-49.819313635365525,,,-42.3064048844563,-50.74433646894168,-46.99088202654369,,-46.07925445406764,-49.39582260072224,-48.68208173916343,-49.535455020375466,-47.66455388086354,-47.51613079656113,-50.590037252992204,-48.2386635302236,-49.99369517615219,-50.777231335072315,-50.522509029822444,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
411,,,-51.57734068819085,,,-49.35272631600678,,,,,,,,,,,,,,,-51.02083930442652,,,,,,,,,,,,-51.34553967029734,,-48.72059343014854,,-48.844044661874115,-47.607748215262916,-44.12809941368964,-49.28897375693233,-43.3983513706668,-47.48838617936491,-49.90637506094437,-45.8510254749409,,-45.33467317365158,-42.02218720920665,-49.83876037695869,,,-42.244087547711864,-50.75851033171966,-47.01155805246227,,-46.063853591701644,-49.387846647803514,-48.6462978443954,-49.518485019877275,-47.62368860509636,-47.46625117946023,-50.56810527489229,-48.20323880366219,-49.956596640175235,-50.76586920202046,-50.490595725799764,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
412,,,-51.60487111617921,,,-49.388177461944466,,,,,,,,,,,,,,,-51.056013811447215,,,,,,,,,,,,-51.37043407139189,,-48.7371681459857,,-48.881316669127884,-47.64523839864788,-44.168161846827864,-49.31253025434606,-43.46133545469968,-47.49725307037232,-49.94338358373916,-45.843516243823686,,-45.395309229983354,-42.04046005204266,-49.8589277559045,,,-42.19653894787197,-50.765166622543916,-47.03850643216529,,-46.05620233493483,-49.3814388093606,-48.60822336351194,-49.50729608230752,-47.58441022355609,-47.421192567542434,-50.54985835818654,-48.16949951608997,-49.92063753178972,-50.74775261217867,-50.45963355937894,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
413,,,,,,-49.42468680292304,,,,,,,,,,,,,,,-51.09191627753431,,,,,,,,,,,,-51.392062141891316,,-48.75672294140663,,-48.919761905766855,-47.68578643509315,-44.186196905532206,-49.337398958256315,-43.532924884188624,-47.508805531753154,-49.97876924335909,-45.83206349077835,,-45.46498187227114,-42.02729272629891,-49.87739544162095,,,-42.16409252624591,-50.76615610013535,-47.070265759543766,,-46.05650907760661,-49.376637406147694,-48.57258329718096,-49.49112509851716,-47.54673620857052,-47.38106750516958,-50.51161787886761,-48.13747566908032,-49.88584231012828,-50.70833385328455,-50.42964191313079,-51.657721132411766,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
414,,,,,,-49.462236118934236,,,,,,,,,,,,,,,-51.128532543564305,,,,,,,,,,,,-51.41560368018937,,-48.77918944966151,,-48.9593634191817,-47.711007433436016,-44.21251211420181,-49.36354688054068,-43.61291880754612,-47.51650096321186,-50.00918180202346,-45.83250801890454,,-45.536808621468055,-42.02391237017568,-49.892863271898555,,,-42.147096271122216,-50.769926178580754,-47.09523546278557,,-46.06498898123678,-49.37348363373792,-48.539440893551216,-49.46284173594663,-47.51068637306716,-47.33077186162451,-50.47706048929521,-48.107201294746666,-49.852234445044274,-50.66833938743257,-50.40064028965033,-51.62533353129849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
415,,,,,,-49.500809840602926,,,,,,,,,,,,,,,-51.16585138566741,,,,,,,,,,,,-51.4410263614555,,-48.804501365135735,,-48.99183722826662,-47.74033986291695,-44.24688418105252,-49.39094302539744,-43.69759410584866,-47.53074464582224,-50.04452623803652,-45.84117864587122,,-45.59127907249647,-42.035287690067875,-49.909046738180265,,,-42.123832613810244,-50.77643498125983,-47.099783767276065,,-46.081870062718046,-49.37201722853641,-48.50886079686912,-49.440420019638516,-47.475261505391735,-47.26286136088682,-50.44637133581941,-48.07870813544038,-49.81983969349423,-50.61859337864988,-50.37264817203802,-51.593430399102935,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
416,,,,,,-49.54039001105133,,,,,,,,,,,,,,,-51.20385869320835,,,,,,,,,,,,-51.468298001253984,,-48.832594817030774,,-49.02040529729489,-47.773674621790605,-44.289094773134124,-49.41955724249611,-43.74650367067108,-47.55152363165051,-50.084753526792845,-45.83794632676289,,-45.65452467021412,-42.06176516459963,-49.92592415693654,,,-42.09750437791642,-50.7856407724875,-47.11011408254486,,-46.10738041493211,-49.372279309679044,-48.480910507501214,-49.423876036673704,-47.42842723494767,-47.20012739327573,-50.41956792510503,-48.052031175929656,-49.78868311063852,-50.56252739701401,-50.3456878428166,-51.56201707842943,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
417,,,,,,-49.5809604492913,,,,,,,,,,,,,,,-51.2425438479368,,,,,,,,,,,,-51.492199964011746,,-48.86340675867927,,-49.050140275134346,-47.8109078010123,-44.33893785362132,-49.44935954690139,-43.80353825563202,-47.57559663114808,-50.12326413155252,-45.846514690205744,,-45.72647360618604,-42.029112897566705,-49.943471911184744,,,-42.07899177806598,-50.79750349306803,-47.12616910469019,,-46.10663590121071,-49.37431284818598,-48.45565773435545,-49.41322803876284,-47.374363516716755,-47.142731958652504,-50.3966818355616,-48.0184149884392,-49.758790739450816,-50.50151906782475,-50.319780041178134,-51.53109654255107,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
418,,,,,,-49.62250704480731,,,,,,,,,,,,,,,-51.28189483209674,,,,,,,,,,,,-51.51000039761026,,-48.89687789150999,,-49.08102821418577,-47.851938960996975,-44.396214322151586,-49.48032038980122,-43.86408050568197,-47.582477479280385,-50.12968411740222,-45.85056067896093,,-45.77515645053107,-41.98256174329397,-49.96167021754302,,,-42.056958786130735,-50.81198194398547,-47.145095908333374,,-46.0978227352632,-49.378158702729905,-48.42940304050289,-49.40695887410311,-47.31449472820353,-47.09084210785366,-50.37773764547069,-47.96225567388638,-49.72041629001109,-50.443458444870885,-50.29492520246302,-51.50067253132857,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
419,,,,,,-49.66501381872513,,,,,,,,,,,,,,,-51.32189965300739,,,,,,,,,,,,-51.52963220037236,,-48.932948339381745,,-49.113053017232886,-47.89666803310436,-44.46073319309494,-49.512411764030674,-43.913594792462476,-47.59596263694979,-50.140866450254634,-45.851986456963694,,-45.83102515178421,-41.95230546051025,-49.980497538360325,,,-42.05080582627912,-50.82903925888825,-47.14325903419954,,-46.060400731884606,-49.3828999655297,-48.403059334590914,-49.39204766170172,-47.256369030945294,-47.04463466906488,-50.36276430389794,-47.90769228681803,-49.6734027640326,-50.38839371243529,-50.266193514267584,-51.47074838350258,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
420,,,,,,-49.69882203728277,,,,,,,,,,,,,,,-51.362548073662715,,,,,,,,,,,,-51.55106152062926,,-48.97156072716872,,-49.14620057070483,-47.945002652392034,-44.5323121545399,-49.54560638041069,-43.951505371642696,-47.61602415675198,-50.14349169802011,-45.86495421303263,,-45.8952951761887,-41.938717927547515,-49.99993421066122,,,-42.060790111957324,-50.844102814938566,-47.14698899271,,-46.031253659347094,-49.37581802026513,-48.37947632115265,-49.38305686209765,-47.2000038851811,-47.004290207499054,-50.351790735796776,-47.854751389567774,-49.6238720159915,-50.336356360882974,-50.23639587742377,-51.441328683222125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
421,,,,,,-49.731078321937964,,,,,,,,,,,,,,,-51.40382892817661,,,,,,,,,,,,-51.574256320856364,,-49.01266118676518,,-49.180457805665256,-47.99685065152672,-44.61077661339789,-49.579875923858395,-43.99007806507717,-47.637636414691045,-50.137574193544154,-45.889385810462564,,-45.93527877217086,-41.914395399414474,-50.0199600428642,,,-42.04617235450375,-50.85097967822411,-47.15350531942876,,-45.974827365108844,-49.37051105576198,-48.358720605623795,-49.37518404153428,-47.14542081127851,-46.970000032629315,-50.34484804769761,-47.80345946448732,-49.57556395761795,-50.28739254928997,-50.1942138169327,-51.41241586413049,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
422,,,,,,-49.7643126669622,,,,,,,,,,,,,,,-51.44573123252891,,,,,,,,,,,,-51.59918539356354,,-49.05619398692672,,-49.21581033075236,-48.05212285577633,-44.69595918742276,-49.615196199761854,-44.024979045742974,-47.65197070080052,-50.11657134486087,-45.925217401769636,,-45.96483321037133,-41.891271862996994,-50.040556258995814,,,-42.034509569830135,-50.86045345241155,-47.139695898395956,,-45.90321373945869,-49.36702095234799,-48.340864086337035,-49.35195198777501,-47.09264211662878,-46.94196112510939,-50.34196917537706,-47.75384579705169,-49.52850432928393,-50.24153817772902,-50.14909202639565,-51.38401515943548,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
423,,,,,,-49.79850963122708,,,,,,,,,,,,,,,-51.48824549650452,,,,,,,,,,,,-51.625817163534656,,-49.09243493856039,,-49.25224489264017,-48.099181082585496,-44.78139428797027,-49.65153951989041,-44.06738251238677,-47.672835291423006,-50.08933605106698,-45.97239203620256,,-46.00266568034483,-41.85692395320255,-50.0617041910649,,,-42.03918574234174,-50.872480744479645,-47.11486729051554,,-45.840402550904365,-49.36539039732863,-48.32598053711338,-49.334620491568856,-47.04168945981902,-46.92038287598085,-50.34318804074494,-47.705937028437184,-49.48272074722723,-50.198835797345815,-50.1049899664638,-51.35612912539324,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
424,,,,,,-49.83365408368263,,,,,,,,,,,,,,,-51.53136204045136,,,,,,,,,,,,-51.65412110884084,,-49.13016513996895,,-49.28974758190308,-48.14217699026226,-44.84923414709372,-49.6888809556266,-44.09117841502355,-47.70018544248029,-50.06698082221444,-46.030866125588844,,-46.024893483651574,-41.839869390152636,-50.08338565241555,,,-42.06056003811468,-50.887021515313165,-47.09555219247637,,-45.78666853396339,-49.36566261788408,-48.314144112728556,-49.32318847269893,-46.992585105335856,-46.90547779346832,-50.348538915840095,-47.659765661058884,-49.438237883314144,-50.159332516046675,-50.061926475263135,-51.32727675507435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
425,,,,,,-49.86973135694535,,,,,,,,,,,,,,,-51.575070033797566,,,,,,,,,,,,,,-49.17024637096073,,-49.32830560098408,-48.18841837800335,-44.910240669329895,-49.71858751203711,-44.111161344116596,-47.7339795846002,-50.049440152102335,-46.10060494913615,,-46.044412201517375,-41.84037152939971,-50.10033466676692,,,-41.99751477155135,-50.904035147336,-47.081679337900695,,-45.72211217610673,-49.36788267749594,-48.305430679326406,-49.3176572691729,-46.945354123381506,-46.89747466125716,-50.35806084496748,-47.60705653325479,-49.395086320000594,-50.12306971416753,-50.0199215759214,-51.29486685029577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
426,,,,,,-49.90638928642869,,,,,,,,,,,,,,,-51.619360927328685,,,,,,,,,,,,,,-49.21262316752994,,-49.36790728356417,-48.23781806939589,-44.952262922652935,-49.74767969804216,-44.138534251354464,-47.771138798322085,-50.03664264287661,-46.18158904898862,,-46.07187309146812,-41.81978072229289,-50.11399447043323,,,-41.93657362742183,-50.9234814491866,-47.04348401003999,,-45.65990847609841,-49.372093908737725,-48.29992036595269,-49.31803316446846,-46.900020268703464,-46.89661325296613,-50.37179125047988,-47.551196071609006,-49.35329332929109,-50.09009558734404,-49.97899828365195,-51.26297904969996,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
427,,,,,,-49.93675817088945,,,,,,,,,,,,,,,-51.66422572963291,,,,,,,,,,,,,,-49.25676564977364,,-49.40853957440021,-48.29028893469867,-44.994746137107484,-49.77769529958631,-44.17311823485389,-47.79538863872816,-50.02853182023321,-46.27379565553142,,-46.070110801828164,-41.813295105767324,-50.12567567417359,,,-41.89331041088988,-50.94532257597761,-47.01090094719188,,-45.590149157323665,-49.378341550771296,-48.297691717948496,-49.32432389621311,-46.85660883566587,-46.903141139474975,-50.389769277073206,-47.49723648008131,-49.312889948109316,-50.06045814803628,-49.939176427423924,-51.23161673162074,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
