362,,,,,,,,,-48.917678184609024,,,,,-51.14608416619201,,,,-51.579526747541905,,,,,-49.66921497204133,,,,,,,,,-47.381150230280994,-49.74730317083925,,-46.06882552393576,,-46.843064918209514,-45.065689258704246,-41.98952562538789,-48.531980128035464,-42.14680046749697,-46.588830229757114,-49.00125316962773,-51.55379600541421,-45.61705608007337,-46.86856229833856,-51.61683247006353,-44.47265763326144,-49.723634087599535,-45.23008899101302,,-50.762362421647026,-48.3613632840638,-49.9349600416233,-48.66242276081159,-49.7480485654631,-49.53000363015232,-50.87482602619565,-50.199357291876446,-49.812823919771446,-50.05074323351238,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
363,,,,,,,,,-48.962215464484856,,,,,-51.175197313068054,,,,-51.59300669056978,,,,,-49.70036695935985,,,,,,,,,-47.43074577938244,-49.76939104559446,,-46.07582367543715,,-46.88439287418005,-45.08343199926907,-42.028963808223345,-48.55016657920629,-42.1561110030083,-46.61102927092784,-49.009335118330675,-51.581402244860996,-45.61076218287759,-46.85848694575895,-51.632955119182746,-44.42488361437033,-49.7210324186908,-45.1597909887998,,-50.772327809209386,-48.34790630000529,-49.91413638854351,-48.61380615970462,-49.72366587169781,-49.4915322783357,-50.87257660287154,-50.185072972494694,-49.7622446851549,-50.01546124890007,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
364,,,,,,,,,-49.0082579553181,,,,,-51.20482922867831,,,,,,,,,-49.732759053664395,,,,,,,,,-47.482189121079514,-49.79509369221363,,-46.09069751618836,,-46.927415952385225,-45.10597236892441,-42.08636273511012,-48.561026873869224,-42.15577571468887,-46.62003047298875,-49.02364828253426,-51.61152697064061,-45.6122576567891,-46.814653771361556,-51.65275638663654,-44.384575544994135,-49.72045498456974,-45.09522114605225,,-50.754598541981906,-48.307462057285655,-49.893846906467736,-48.56326537079474,-49.70026055371097,-49.45410606173216,-50.87260292400302,-50.17507867901307,-49.713768095773716,-49.981085294769414,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
365,,,,,,,,,-49.05577090515527,,,,,-51.234977554183814,,,,,,,,,-49.76636343490608,,,,,,,,,-47.535449541034666,-49.824362170106404,,-46.1132196741531,,-46.972113274212404,-45.139599312018184,-42.05496667270228,-48.56844624883582,-42.17119421811276,-46.617275253675565,-49.0441989495054,-51.62260802015047,-45.621247579183205,-46.7264991160671,-51.66829610324471,-44.351925540677954,-49.72186131886285,-45.03655420417444,,-50.73971687805432,-48.27253459924382,-49.87410413641385,-48.515574958298835,-49.6730213804687,-49.41773999896426,-50.84764703469205,-50.169424060681536,-49.66743794726345,-49.94763103366271,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
366,,,,,,,,,-49.1047230947826,,,,,-51.26563976566775,,,,,,,,,-49.80115112195523,,,,,,,,,-47.590498993406065,-49.85714834386564,,-46.14317091659838,,-47.018464848479375,-45.18401983194962,-42.03664662015097,-48.57928577399153,-42.1955907850171,-46.61180512290776,-49.07099720952337,-51.6249751747425,-45.605705132372776,-46.618237105691804,-51.67636909170483,-44.322618727955586,-49.72521138873189,-44.983972769854006,,-50.728939414777756,-48.243184565383494,-49.85492505808031,-48.47081299817941,-49.6411187644615,-49.382450291312,-50.81394799066946,-50.1681575851185,-49.62329780267267,-49.91511369101871,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
367,,,,,,,,,-49.155084497734606,,,,,-51.296814367257035,,,,,,,,,-49.837095841250914,,,,,,,,,-47.64730820713278,-49.89340415098931,,-46.18034465278714,,-47.06645216234283,-45.23895400584187,-42.035010092030475,-48.59346333517714,-42.19960390497464,-46.61227681240697,-49.104057084767845,-51.62981399141586,-45.57688579232294,-46.52053356946381,,-44.27514704010704,-49.73046553126711,-44.93766850601139,,-50.722229762896575,-48.21947423899723,-49.83632342440585,-48.429064882036286,-49.61024954457585,-49.34825418731527,-50.78255125989266,-50.17133204777547,-49.5813918753764,-49.88354986861432,-51.73981148914349,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
368,,,,,,,,,-49.20682425688659,,,,,-51.32849807923067,,,,,,,,,-49.87417100182198,,,,,,,,,-47.70584953171971,-49.93308539833044,,-46.22454006642982,,-47.116055520779184,-45.30413406304065,-42.04966236029375,-48.593585129816994,-42.22027781185945,-46.61874449735639,-49.12950175164121,-51.637112433112605,-45.55623010338764,-46.43339855641899,,-44.20687621451614,-49.73758498626695,-44.897842505716305,,-50.70836689548665,-48.20146841477587,-49.818315311283634,-48.390416372182884,-49.57990924270149,-49.31516795256244,-50.753495280791974,-50.179002535413716,-49.53299542132228,-49.85295410207228,-51.69772543937614,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
369,,,,,,,,,-49.2599149946751,,,,,-51.36068930091608,,,,,,,,,-49.902615472908096,,,,,,,,,-47.76609940593046,-49.97614849045827,,-46.27556540792362,,-47.16725893173124,-45.379304562988445,-42.02938921745587,-48.593512833961164,-42.25731921138067,-46.63125998440708,-49.131774372839736,-51.63214550127725,-45.54392467938749,-46.35685131418816,,-44.14623967193306,-49.745515658313295,-44.864706049642095,,-50.6868216014799,-48.18923325898092,-49.80091744191973,-48.35495620792321,-49.54453212751895,-49.283208812861034,-50.726816113882585,-50.191224801879635,-49.48478298492095,-49.82334159402445,-51.652994330717796,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
370,,,,,,,,,-49.314327996813,,,,,-51.39069885593329,,,,,,,,,-49.92694152046361,,,,,,,,,-47.82802930798276,-50.02255005162517,,-46.333236818967706,,-47.220043867751116,-45.43519645363142,-42.022889577022326,-48.596762652916595,-42.25854855116942,-46.649877052498766,-49.1318903186916,-51.621925549434344,-45.54016200490916,-46.290919952974285,,-44.093416887895174,-49.74155806440284,-44.82502306012732,,-50.66941886188783,-48.18283837325262,-49.784147104589785,-48.32277553922146,-49.51019484729511,-49.25239540152592,-50.70255362269849,-50.20805962282081,-49.438849918860875,-49.79473349994876,-51.60884430151782,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
371,,,,,,,,,-49.36161100164974,,,,,-51.41858452518739,,,,,,,,,-49.95244433403683,,,,,,,,,-47.875373178880054,-50.072251168572095,,-46.39737712345739,,-47.26532548619991,-45.494595287966526,-42.03226821643199,-48.60325282404802,-42.23403751311676,-46.67464864632073,-49.138110732684495,-51.61420437814408,-45.52227697679708,-46.235641294234725,,-44.04859699676618,-49.73953694358151,-44.76216989824528,,-50.65611714046377,-48.18101762675126,-49.76802116179488,-48.293972255176094,-49.47692205586648,-49.21725412273936,-50.68074849504593,-50.2295687520451,-49.39524024745155,-49.767146499325264,-51.565285916598654,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
372,,,,,,,,,-49.40671864818091,,,,,-51.44696884261096,,,,,,,,,-49.97910848196551,,,,,,,,,-47.906219552075655,-50.125212863808486,,-46.46781716585292,,-47.30502965344252,-45.54531166615156,-42.04077136314314,-48.612907478806136,-42.22433014822681,-46.70562778723078,-49.146689295733914,-51.60897556707567,-45.501068182705914,-46.191062075087366,,-44.01197447882897,-49.73941192567963,-44.70511803865152,,-50.64687828485251,-48.15140343627802,-49.75255917396569,-48.26864344377388,-49.444739735185394,-49.17996344770123,-50.66144023344397,-50.25581859692104,-49.35399678241097,-49.74060042873476,-51.52232796120383,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
373,,,,,,,,,-49.45309912964531,,,,,-51.475849388954764,,,,,,,,,-50.00690804046923,,,,,,,,,-47.93798451948394,-50.18139654772129,,-46.54439334748746,,-47.34633370590126,-45.60520248093303,-42.0533595502602,-48.625650949050616,-42.20085629425359,-46.74286816313753,-49.138429205211054,-51.606229528024066,-45.48877337775685,-46.15723603356941,,-43.965539199677664,-49.741144890872576,-44.640246288716384,,-50.64166452382099,-48.10604227842298,-49.73777899912629,-48.246889519744435,-49.41367442247717,-49.14384491725108,-50.64466950870279,-50.28687518204744,-49.31516451245686,-49.7032412322754,-51.4799810831034,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
374,,,,,,,,,-49.49872685800233,,,,,-51.50522220501607,,,,,,,,,-50.035819954609735,,,,,,,,,-47.96017018324256,-50.24076604251992,,-46.626946682322256,,-47.38922422199549,-45.66430325301121,-42.05700563642209,-48.641409294324276,-42.18545688670539,-46.782611375546,-49.136360878604165,,-45.48558588414188,-46.1342287045519,,-43.90859239175956,-49.74469658534705,-44.57786431108188,,-50.64044093035868,-48.0667061021985,-49.723699977666264,-48.22847508212191,-49.38375303591573,-49.10891502205417,-50.63047893082958,-50.3228118671743,-49.27878991482598,-49.666439833431724,-51.438252573242956,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
375,,,,,,,,,-49.53157535150548,,,,,-51.53508531163886,,,,,,,,,-50.06582115562452,,,,,,,,,-47.98414710134075,-50.30328627054794,,-46.70749434499036,,-47.43368319152175,-45.70027837987468,-42.05773612509802,-48.66011224184378,-42.17400834036514,-46.81575040314489,-49.14046971768655,,-45.47606879687667,-46.12211418691341,,-43.82827436866573,-49.75002987883738,-44.52269120579905,,-50.64317204512473,-48.03341145299903,-49.710342763248704,-48.191946288249156,-49.35500420801067,-49.07519160305135,-50.6189111939343,-50.33599312306218,-49.24492101163544,-49.63065343679502,-51.39715641216692,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
376,,,,,,,,,-49.56572888854586,,,,,-51.56543623693838,,,,,,,,,-50.09688991870231,,,,,,,,,-48.00988019752695,-50.36892271251495,,-46.78764601305541,,-47.4796968644656,-45.7449153441564,-42.07387233494827,-48.6816896209796,-42.140476271728,-46.80749665691892,-49.143778700930774,,-45.45201362879085,-46.12097625834924,,-43.756422291767365,-49.75710650393655,-44.4749108009329,,-50.6498253989536,-48.00617499024472,-49.69772718189627,-48.130665862503726,-49.32745777326684,-49.04269264139084,-50.6100103498434,-50.30300523259811,-49.21360579084222,-49.59218259005473,-51.356700346899906,-51.71539853548518,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
377,,,,,,,,,-49.60116172973567,,,,,-51.59627122783548,,,,,,,,,-50.12900354166865,,,,,,,,,-48.03734079032404,-50.437643023211194,,-46.87321421485474,,-47.52725012961462,-45.792448427532115,-42.1050780049912,-48.70607280590596,-42.1217831514624,-46.76619202219207,-49.14382968826931,,-45.42264338443995,-46.1309099061797,,-43.69328110972836,-49.76588840951915,-44.43471338400046,,-50.660369914298144,-47.985016163493015,-49.685649787478894,-48.0721127882214,-49.30114142133385,-49.01143588154076,-50.60381976115416,-50.27451199933849,-49.18489426800657,-49.55058493128707,-51.31689673492907,-51.70098420240933,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
378,,,,,,,,,-49.63784743376497,,,,,-51.62758853824866,,,,,,,,,-50.16214227456297,,,,,,,,,-48.06649577426158,-50.47976914345611,,-46.93518505941795,,-47.576329083582145,-45.790683348061876,-42.151031904509225,-48.73319508480687,-42.11761261931974,-46.70059716882375,-49.150057714081285,,-45.40254587848135,-46.15202242232114,,-43.639109050966866,-49.776339413791234,-44.402299331146075,,-50.67477436610771,-47.96995696306421,-49.66801569902692,-48.017180631763864,-49.27608677401633,-48.98144167367522,-50.60038618278086,-50.25056778017948,-49.15883895566687,-49.51003859492799,-51.277755917978254,-51.677548256353575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
379,,,,,,,,,-49.67576031468916,,,,,,,,,,,,,,-50.19628736978287,,,,,,,,,-48.09731709421339,-50.4916963334003,,-46.99119069034843,,-47.626919004724606,-45.784968540051864,-42.21142628898392,-48.7629926184139,-42.12266562564581,-46.61593761609703,-49.16243737272787,,-45.391872237728094,-46.18443015540609,,-43.594174434455354,-49.77449468631931,-44.35774263323283,,-50.69301032999672,-47.96102337546544,-49.65121183196538,-47.965945685354384,-49.24949912482562,-48.9527283250462,-50.59975599915353,-50.23123281351198,-49.135492745640015,-49.47056112354866,-51.23928944272236,-51.65371215589922,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
380,,,,,,,,,-49.714876207799996,,,,,,,,,,,,,,-50.231413487683525,,,,,,,,,-48.12977437478963,-50.51392635668009,,-47.05229038221504,,-47.67900778547209,-45.78796429575736,-42.285968622067074,-48.79436745187754,-42.12044456585966,-46.516775665988234,-49.180946884678804,,-45.3907817381231,-46.22826484895675,,-43.55187216476825,-49.77429797957248,-44.2995108604992,,-50.71504994160926,-47.95824212633707,-49.63056900599994,-47.918485601990746,-49.22268882119309,-48.92042695094564,-50.60197732722614,-50.21656626391163,-49.08776077418676,-49.43217092702545,-51.201509203609604,-51.63176208014267,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
381,,,,,,,,,-49.75517104634099,,,,,,,,,,,,,,-50.267501844831166,,,,,,,,,-48.16383911247148,-50.54610273730209,,-47.09092726602876,,-47.73258044754927,-45.799449896791266,-42.37437641302671,-48.82626067767987,-42.13212463506114,-46.424977115282545,-49.205564573113286,,-45.38563303764577,-46.283670340661736,,-43.508727061366784,-49.775798532136946,-44.24786533366061,,-50.740866413136835,-47.96164394058073,-49.6094706339482,-47.87488365199361,-49.19707296113205,-48.88040823534141,-50.60709722418531,-50.19091773117591,-49.041750467156966,-49.39488786854756,-51.16442683458381,-51.59792092868201,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
382,,,,,,,,,-49.796057031958355,,,,,,,,,,,,,,-50.304534541431856,,,,,,,,,-48.199485059553986,-50.56822890101362,,-47.130131715398356,,-47.78498992526957,-45.819212647450655,-42.47637701016491,-48.860537500612764,-42.120314088498596,-46.34052675000277,-49.23627501433516,,-45.368547631380466,-46.33995282627236,,-43.467919286563045,-49.778958594119416,-44.20421374247063,,-50.763172082063505,-47.96221068013467,-49.5883548867339,-47.8352216587495,-49.17268180538119,-48.841661452648744,-50.61516496387736,-50.16519046276869,-48.998436102912635,-49.35873120261995,-51.12805461847306,-51.563840749007014,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
383,,,,,,,,,-49.8286529800975,,,,,,,,,,,,,,-50.342492824821655,,,,,,,,,-48.23668421215679,-50.60214868022957,,-47.17435956561616,,-47.8283334550596,-45.84435129588894,-42.57055032989905,-48.897138052531574,-42.11838039482079,-46.26341959840956,-49.2525613553064,,-45.361168535566094,-46.37200604726413,,-43.414668704106,-49.78374255429753,-44.168776634496766,,-50.77278431941723,-47.94865263288866,-49.56302907761512,-47.799586787892174,-49.14954573659279,-48.80420499870516,-50.610105177595905,-50.12807475144147,-48.95788714084216,-49.32372008097775,-51.09240575975478,-51.531650599139674,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
384,,,,,,,,,-49.85413315372932,,,,,,,,,,,,,,-50.381358248364975,,,,,,,,,-48.275410928030354,-50.64468823442518,,-47.22351143207477,,-47.87300190591164,-45.87420511490766,-42.65231426233523,-48.93600057442594,-42.130022797741304,-46.19364801645734,-49.26607705193652,,-45.34911070008928,-46.38698884102566,,-43.371891735003544,-49.79011351036763,-44.14177988496482,,-50.78603975700613,-47.9412235475899,-49.53840704011215,-47.76806923518771,-49.12769627829317,-48.7680588380588,-50.601484087294466,-50.095769467469864,-48.920178387376616,-49.289876436974964,-51.05749245934605,-51.50137897033345,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
385,,,,,,,,,-49.88084282659952,,,,,,,,,,,,,,-50.42111468920918,,,,,,,,,-48.31563938066098,-50.658658845301844,,-47.27349963144229,,-47.91898389258947,-45.91166475724635,-42.705981770131615,-48.97706915259007,-42.15495445153447,-46.13120892940229,-49.28560186806454,,-45.34009668824356,-46.39190210343735,,-43.33494717428604,-49.79803627956984,-44.0774333630089,,-50.80291089183493,-47.93994702077661,-49.51451236051835,-47.74075948649308,-49.10716674081502,-48.733243734965924,-50.59489822876337,-50.068227838315984,-48.88538342205734,-49.25722144540768,-51.02332919028871,-51.47305755508157,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
386,,,,,,,,,-49.90875464718289,,,,,,,,,,,,,,-50.461744183399645,,,,,,,,,-48.357344425154324,-50.64714375841018,,-47.30425232893819,,-47.966269116243005,-45.95653597723823,-42.760860739555525,-49.02028413413308,-42.19290273728045,-46.07610353431014,-49.31111767070445,,-45.3304247203865,-46.39344579863788,,-43.3059798511414,-49.80747367042508,-43.996830398422844,,-50.82337307946233,-47.93122856593662,-49.49136935727693,-47.70721409010665,-49.08798946364391,-48.69977926607021,-50.59126056191079,-50.033590952669954,-48.85358006223714,-49.22177512787485,-50.98992888684958,-51.44671911800088,-51.584285771771015,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
387,,,,,,,,,-49.93784317833057,,,,,,,,,,,,,,-50.503231866099334,,,,,,,,,-48.40050233108756,-50.638830401127606,,-47.33766910336644,,-48.00362990332729,-46.008632236054325,-42.794194449916894,-49.06559077353316,-42.24360967255903,-46.02833117253154,-49.34261380894007,,-45.303949237583524,-46.39527944711653,,-43.28344417130401,-49.81267542183775,-43.92478899452535,,-50.826759753853864,-47.92092102463001,-49.46900108459622,-47.65998576258109,-49.06754228990694,-48.667688019339444,-50.58000349014649,-50.00393204690262,-48.82484848680163,-49.1836545891121,-50.95730501834093,-51.42239350051977,-51.55582163420601,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
388,,,,,,,,,-49.96807728843466,,,,,,,,,,,,,,-50.545560817220704,,,,,,,,,-48.44508929525426,-50.63364218576484,,-47.37584282819271,,-48.02632602616206,-46.067774008932425,-42.83111481323698,-49.0740348153746,-42.30683008107286,-45.98789769563802,-49.38007791732245,,-45.28716373070886,-46.392643164238656,,-43.23418260269656,-49.810817163030535,-43.8615875642102,,-50.81709768594658,-47.91678596706292,-49.44743374724883,-47.61697698689186,-49.04467827625303,-48.63699113745056,-50.56284308777231,-49.97927958915818,-48.799273354707424,-49.146698311560286,-50.925474139885345,-51.40011745138199,-51.52802660681236,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
389,,,,,,,,,-49.99943866125509,,,,,,,,,,,,,,-50.58871642358204,,,,,,,,,-48.4910827574155,-50.63150331229764,,-47.41866443840772,,-48.05054702063562,-46.1337884579422,-42.875833324378824,-49.078355311392734,-42.38233140257527,-45.95481315334052,-49.4235071339594,,-45.28019571024029,-46.397771934512235,,-43.18316610086889,-49.807749457261075,-43.80440560778972,,-50.810989548401324,-47.91883297013398,-49.42669244091911,-47.578284962997955,-49.02331778338444,-48.607711604551,-50.54864038559457,-49.95966353485421,-48.77693670581395,-49.11092629221674,-50.89444876779893,-51.3799229924106,-51.50091182707268,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
390,,,,,,,,,-50.0319052616118,,,,,,,,,,,,,,-50.63268336317375,,,,,,,,,-48.5375844019522,-50.63234167957721,,-47.4660251721076,,-48.07627436780266,-46.20650851682399,-42.9136828065614,-49.07384511834177,-42.46989033048769,-45.929083984734845,-49.46945247782288,,-45.28318933009806,-46.41320357949745,,-43.1307909542094,-49.80430895603446,-43.749192944950224,,-50.80839710629274,-47.922007676025366,-49.406802963962086,-47.544013518383906,-49.003496467845835,-48.57987024008117,-50.534986366150214,-49.945116398392784,-48.745621174677545,-49.07636070699165,-50.86424570089924,-51.36184529786885,-51.47449013496786,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
391,,,,,,,,,-50.0654523111369,,,,,,,,,,,,,,-50.66756356111608,,,,,,,,,-48.57291473072956,-50.63608598551751,,-47.492158715726376,,-48.103490698243824,-46.28577197280998,-42.94962367006725,-49.071641074682624,-42.54361567758099,-45.91072322477632,-49.4843056899317,,-45.29629295901567,-46.43881538020815,,-43.0897381983104,-49.80228019558912,-43.70404440392676,,-50.80928366928959,-47.9036503690702,-49.38779177176496,-47.51426746779126,-48.970357392380855,-48.553493828353226,-50.50496505808645,-49.93567307744959,-48.712783951923285,-49.04302032461742,-50.83488048912824,-51.34592161670463,-51.44877429204716,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
392,,,,,,,,,-50.100057492634306,,,,,,,,,,,,,,-50.701257277604405,,,,,,,,,-48.6004412691338,-50.642668447943954,,-47.51997130214982,,-48.13217757687802,-46.37142439675039,-42.991457381688164,-49.070774699024355,-42.61919833756173,-45.89974475572143,-49.46196455411429,,-45.31966955905463,-46.453322408878876,,-43.06020746460486,-49.80162963196108,-43.669270468791126,,-50.81361504398484,-47.89145845225312,-49.36968783304894,-47.48664227608287,-48.93694952107773,-48.52860403657752,-50.47800335011088,-49.93137095892001,-48.68331179211665,-49.010928000262616,-50.80636868903688,-51.33218874006293,-51.420721919518755,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
393,,,,,,,,,-50.13569985795914,,,,,,,,,,,,,,-50.73577674802179,,,,,,,,,-48.62862967685959,-50.6520238451626,,-47.55225358251221,,-48.16231719389216,-46.46331598449681,-43.00587785923183,-49.06822402560893,-42.65842166877995,-45.89616601061684,-49.44560007091137,,-45.33894156430975,-46.43457526614568,,-43.03284155781952,-49.80232160901104,-43.617349691435045,,-50.80890304545054,-47.885450757840815,-49.352517137894424,-47.42933094637627,-48.90504738722682,-48.5052258080742,-50.454141677950474,-49.93225065829947,-48.64942338913936,-48.98010564973538,-50.77872678437529,-51.32068796015089,-51.38693283269899,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
394,,,,,,,,,-50.17235829897044,,,,,,,,,,,,,,-50.77110625232419,,,,,,,,,-48.658245815724996,-50.66408754235751,,-47.588902612405796,,-48.19389232485091,-46.55637307004784,-43.03210860180867,-49.06796099757437,-42.708895271181326,-45.900004561485076,-49.43516136008837,,-45.34622544478714,-46.38833758635399,,-42.991920412875544,-49.80432198977019,-43.57230045328957,,-50.79949513198475,-47.88302440498537,-49.336309020930685,-47.37661990036153,-48.874688077194236,-48.483386034182175,-50.43342081427902,-49.938353312399364,-48.6082445408302,-48.93957508179832,-50.751972493436675,-51.31145423251559,-51.353838429619465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
395,,,,,,,,,-50.21001229734294,,,,,,,,,,,,,,-50.80531857417191,,,,,,,,,-48.689263516111026,-50.67879792534259,,-47.618048320289006,,-48.226886937263686,-46.612195106274676,-43.06990443755063,-49.06992443091822,-42.739281698084774,-45.91128304531991,-49.43060301002142,,-45.36428011757688,-46.32022248985108,,-42.9421153937611,-49.80759835957108,-43.53815000689547,,-50.79114075894169,-47.87683594893863,-49.32109176308582,-47.328657794613356,-48.845910199808664,-48.46310799927671,-50.4158819702267,-49.949724181638864,-48.570532796908736,-48.89739299130782,-50.72612360450542,-51.28772215613954,-51.321452085617885,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
396,,,,,,,,,-50.2486382849461,,,,,,,,,,,,,,-50.83314062403694,,,,,,,,,-48.72165780081241,-50.696095991537035,,-47.648609005076494,,-48.26128330689751,-46.65520944600513,-43.11902897757562,-49.07405841036683,-42.75675634397001,-45.93002377975588,-49.43187479300882,,-45.37325290360088,-46.23406196943745,,-42.85627441340115,-49.812117459703416,-43.5152017922108,,-50.77555406513052,-47.875438399456264,-49.30689637380972,-47.27577038527195,-48.8187559990202,-48.43268777592063,-50.40156821035245,-49.94648087768689,-48.524949749263584,-48.8564773128667,-50.70119659712197,-51.2452348017451,-51.28978607854489,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
397,,,,,,,,,-50.288218118650406,,,,,,,,,,,,,,-50.86180077547232,,,,,,,,,-48.75540392855583,-50.71592330875304,,-47.683421999867036,,-48.29706571273946,-46.695039121587605,-43.17791207672768,-49.080305387675665,-42.78529266992304,-45.956253131912334,-49.43893791267928,,-45.392116858239206,-46.12448211615559,,-42.7449175499078,-49.81784597744241,-43.46867315780326,,-50.76346003262067,-47.84727263670992,-49.2937523469086,-47.22182322531399,-48.79326380009985,-48.38990307045337,-50.39052258053259,-49.939099226913044,-48.47409326614709,-48.81685009520047,-50.677211677471874,-51.2048471076853,-51.2588534216392,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
398,,,,,,,,,-50.3287325388839,,,,,,,,,,,,,,-50.89128338135511,,,,,,,,,-48.79047857346188,-50.73822233584134,,-47.72237806412829,,-48.334217378316914,-46.740622567845314,-43.21931083961487,-49.08861214593085,-42.824696673052294,-45.989998675369876,-49.451754471783104,,-45.40228662012187,-46.00517064064853,,-42.62542801495854,-49.82475307894036,-43.42586624366038,,-50.75481111923945,-47.80084534719565,-49.281691399291006,-47.17149806797596,-48.76947800857232,-48.34847592203804,-50.38279094390467,-49.93047113257674,-48.426786652827325,-48.77853636745381,-50.64692802701727,-51.166596141631054,-51.228667434593675,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
399,,,,,,,,,-50.37016375701236,,,,,,,,,,,,,,-50.921573850789045,,,,,,,,,-48.826858905358534,-50.76293967087526,,-47.762586940492426,,-48.37272282789457,-46.78898323593981,-43.246019882708126,-49.09892514007838,-42.87280603225688,-46.0312916256981,-49.470289165140635,,-45.40614629761153,-45.882959067512346,,-42.51850740561168,-49.83280698628207,-43.3797313202924,,-50.74956342591021,-47.76097518506752,-49.2707439168241,-47.1149901094606,-48.7474404593106,-48.30842426568118,-50.378419830997565,-49.919453070532185,-48.38310650425943,-48.741558735753756,-50.61265039150004,-51.13052007337045,-51.19924252783307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
400,,,,,,,,,-50.412493909985585,,,,,,,,,,,,,,-50.95265605391579,,,,,,,,,-48.864522176060575,-50.790022247418264,,-47.789527516748095,,-48.41256654193174,-46.83697558354321,-43.28313795775746,-49.111192421239814,-42.90472836564298,-46.08016487509861,-49.471140939353184,,-45.42156689961509,-45.77214421800932,,-42.424398983866986,-49.84197559822019,-43.33646421232723,,-50.74767297252422,-47.727657378638355,-49.260943623900076,-47.06385291911253,-48.72719581949848,-48.269765512016164,-50.37745697126009,-49.89222865842403,-48.34312989051159,-48.70594218829197,-50.5792840145405,-51.096659620453515,-51.170591895268416,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
401,,,,,,,,,-50.45570572690746,,,,,,,,,,,,,,-50.98451697409453,,,,,,,,,-48.90344669801512,-50.81941772040297,,-47.82047993910573,,-48.4427306052255,-46.890321985305114,-43.330378127011016,-49.1253640920978,-42.926439776111856,-46.13665419508681,-49.47463996217113,,-45.44867010032423,-45.672492198759194,,-42.343355756912224,-49.85222979464827,-43.293215768379774,,-50.749097930484695,-47.696430091595765,-49.25232281050104,-47.018229681921575,-48.70879093670024,-48.232515180148056,-50.37995230320341,-49.87034159889006,-48.306936057036864,-48.67171296443676,-50.53771998229939,-51.065052376363134,-51.14273065371799,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
