,time,843,1449,1471,821,1494,866,1472,844,1450
258,258,0.0,0.0,0.0,0.0,0.0,72.1376931496981,97.73918166093078,89.58134362650118,0.0
259,259,0.0,0.0,0.0,0.0,0.0,71.75928738461127,97.49141300065719,89.97584250873916,0.0
260,260,0.0,0.0,0.0,0.0,0.0,71.38092234534349,97.23063936327189,90.3636603361446,0.0
261,261,0.0,0.0,0.0,0.0,0.0,71.00271649938534,96.9571967030146,90.74441978533582,0.0
262,262,0.0,0.0,0.0,0.0,0.0,70.62479023233469,96.67143762182111,91.11779584395167,0.0
263,263,0.0,0.0,0.0,0.0,0.0,70.24725437009766,96.3736880994813,91.48340444262125,0.0
264,264,0.0,0.0,0.0,0.0,0.0,69.8702160736432,96.0643421497475,91.8409060856811,0.0
265,265,0.0,0.0,0.0,0.0,0.0,69.49378437326438,95.74374447909474,92.18993095288455,0.0
266,266,0.0,0.0,0.0,0.0,0.0,69.11805906436611,95.41228461354393,92.53013669750477,0.0
267,267,0.0,0.0,0.0,0.0,0.0,68.74313105745136,95.0703331404918,92.86117086117761,0.0
268,268,0.0,0.0,0.0,0.0,0.0,68.36910397083871,94.71828253365808,93.18266120573917,0.0
269,269,0.0,0.0,0.0,0.0,0.0,67.99605128385816,94.35652548821729,93.49428516181948,0.0
270,270,0.0,0.0,0.0,0.0,0.0,67.62406460741656,93.98544421793002,93.79568209445759,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,93.60544009289063,94.08651297634773,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,93.21690259723476,94.36645152545513,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,92.82022873435822,94.63517494817648,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,92.41580264017246,94.89235432891373,0.0
275,275,0.0,0.0,0.0,0.0,0.0,0.0,92.00402433966462,95.13769613906364,0.0
276,276,0.0,0.0,0.0,0.0,0.0,0.0,91.58527025772511,95.37089198010996,0.0
277,277,0.0,0.0,0.0,0.0,0.0,0.0,91.159931398008,95.59166023595498,0.0
278,278,0.0,0.0,0.0,0.0,0.0,0.0,90.72838396252092,95.79970545945103,0.0
279,279,0.0,0.0,0.0,0.0,0.0,0.0,90.2910079185214,95.99479184620238,0.0
280,280,0.0,0.0,0.0,0.0,0.0,0.0,89.84815865387856,96.17666078786827,0.0
281,281,0.0,0.0,0.0,0.0,0.0,0.0,89.40020387310128,96.34506246882472,0.0
282,282,0.0,0.0,0.0,0.0,0.0,0.0,88.94751338634806,96.4997881939308,67.62530661928797
283,283,0.0,0.0,0.0,0.0,0.0,0.0,88.49041387368798,96.64063958532381,67.91174621627391
284,284,0.0,0.0,0.0,0.0,0.0,0.0,88.02926973218595,96.76742905105571,68.19676440451283
285,285,0.0,0.0,0.0,0.0,0.0,0.0,87.56440212518805,96.87996957088228,68.48024134927242
286,286,0.0,0.0,0.0,0.0,0.0,0.0,87.0961337432394,96.97812845656775,68.76206022071841
287,287,0.0,0.0,0.0,0.0,0.0,0.0,86.62479670243023,97.06177463557441,69.04209661390098
288,288,0.0,0.0,0.0,0.0,0.0,0.0,86.15068930341295,97.13076814653856,69.32023474982405
289,289,0.0,0.0,0.0,0.0,0.0,0.0,85.67411901692843,97.18504618111913,69.59634043461175
290,290,0.0,0.0,0.0,0.0,0.0,0.0,85.19536846996863,97.2245055250035,69.87029373947877
291,291,0.0,0.0,0.0,0.0,0.0,0.0,84.71473708155612,97.24912075191253,70.14196175111002
292,292,0.0,0.0,0.0,0.0,0.0,0.0,84.23248318509054,97.25883704292904,70.41121509834086
293,293,0.0,0.0,0.0,0.0,0.0,0.0,83.74888164313022,97.25364546448782,70.67791687762954
294,294,0.0,0.0,0.0,0.0,0.0,0.0,83.26419093841487,97.23355079027674,70.94193966549263
295,295,0.0,0.0,0.0,0.0,0.0,0.0,82.77864585611509,97.19859296200451,71.20313721022549
296,296,0.0,0.0,0.0,0.0,0.0,0.0,82.2924968974326,97.14880403750429,71.46137869788274
297,297,0.0,0.0,0.0,0.0,0.0,0.0,81.80597092485647,97.0842724581848,71.7165202427213
298,298,0.0,0.0,0.0,0.0,0.0,0.0,81.31927963685767,97.00505704999685,71.9684222191054
299,299,0.0,0.0,0.0,0.0,0.0,0.0,80.83264235202414,96.91129389902659,72.21694363779395
