,time,946,1484,924,1462,969,1507,1440,947,1485
255,255,0.0,0.0,0.0,0.0,0.0,68.5971195289997,0.0,95.8905035057786,89.56286300311811
256,256,0.0,0.0,0.0,0.0,0.0,68.29636275302639,0.0,96.20030652915854,89.99857127268103
257,257,0.0,0.0,0.0,0.0,0.0,67.99443836400745,0.0,96.49859243644032,90.42873496365381
258,258,0.0,0.0,0.0,0.0,0.0,67.69145894555322,0.0,96.78501090536109,90.85298356035912
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.05919463809715,91.2709689865396
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.32082406850148,91.68230996080374
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.5695426915534,92.08662002339838
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.80505452076079,92.48352742262702
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.02703875354165,92.87264701080414
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.23520455025466,93.25360009232107
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.42927018051704,93.62599542785962
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.60898578865225,93.98944947068452
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.7740900745621,94.3435873377183
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.92436613931362,94.68801321844664
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.05960911978782,95.02235130864675
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.17961552345818,95.34622652681541
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.28423960852224,95.65926517596196
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.37330451356938,95.9611060913275
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.44670340393635,96.25139113338747
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.50432148398936,96.52976588570064
275,275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.54608118186538,96.79589101442643
276,276,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.57191994915495,97.04943256961312
277,277,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.58180169732654,97.29006269349529
278,278,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.57570565511932,97.51749275433946
279,279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.55364895233926,97.73139879952524
280,280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.51566404823615,97.93153028031787
281,281,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.46179864456172,98.11759170371164
282,282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.3921267882112,98.28935201292684
283,283,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.30675982242596,98.4465690755386
284,284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.20582356221732,98.58902303095596
285,285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,99.08943564737943,98.71653915967322
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.95779450064548,98.82891109519616
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.81105596905238,98.92600087819308
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.64943320856048,99.00766195543959
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.47315140717015,99.07378396218354
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.28245820063806,99.12425969384572
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,98.07759007312131,99.15904118615849
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.85884839707207,99.17806181272702
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.62650009219048,99.18130342265663
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.38086419541328,99.168751746018
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,97.1222565031904,99.14041877138207
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.85098914025268,99.09637618065449
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.56741255848226,99.03665470386409
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.2718822979967,98.96134446183639
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.96475825114261,98.87057224152508
