137,137,0.0,83.24626373267732,0.0,0.0,81.09103565324035,0.0,0.0,79.74895753159576,0.0,82.22782077399927,77.6910639561667,70.772023047231,0.0,0.0,0.0,0.0,0.0,0.0,0.0
138,138,0.0,82.7689836777683,0.0,0.0,80.61027104928833,0.0,0.0,79.91603004770079,0.0,82.61263199714911,78.03213593907464,70.91044172370391,0.0,0.0,0.0,0.0,0.0,0.0,0.0
139,139,0.0,82.29081930890486,0.0,0.0,80.12964977333326,0.0,0.0,80.07591925107904,0.0,82.99370360722702,78.36994783233177,71.0438505250302,0.0,0.0,0.0,0.0,0.0,0.0,0.0
140,140,0.0,81.81200957535198,0.0,0.0,79.64938341421065,0.0,0.0,80.2284980559632,0.0,83.37077912930022,78.70428421404918,71.17217252166971,0.0,0.0,0.0,0.0,0.0,0.0,0.0
141,141,0.0,81.33277053520753,0.0,0.0,79.16963290390706,0.0,0.0,80.37363510954196,0.0,83.74359765921419,79.03494736766473,71.29530938437472,0.0,0.0,0.0,0.0,0.0,0.0,0.0
142,142,0.0,80.85332600263177,0.0,0.0,78.69059564220423,0.0,0.0,80.51118748695124,0.0,84.11188601310138,79.36170821026633,71.41317586078844,0.0,0.0,0.0,0.0,0.0,0.0,0.0
143,143,0.0,80.37387735731787,0.0,0.0,78.21243350165598,0.0,0.0,80.641044990647,0.0,84.47538291347148,79.6843557786959,71.52569426455777,0.0,0.0,0.0,0.0,0.0,0.0,0.0
144,144,0.0,79.89461899754224,0.0,0.0,77.73530897621096,0.0,0.0,80.76309376246435,0.0,84.83380719762798,80.00268372639046,71.63277717265265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
145,145,0.0,79.41575274627344,0.0,0.0,77.25937129835427,0.0,0.0,80.87720891281548,0.0,85.18689035711506,80.31645413077106,71.73435659132358,0.0,0.0,0.0,0.0,0.0,0.0,0.0
146,146,0.0,78.93745166762992,0.0,0.0,76.78477036903634,0.0,0.0,80.98329921911854,0.0,85.53434422616448,80.62546302378837,71.83034912243312,0.0,0.0,0.0,0.0,0.0,0.0,0.0
147,147,0.0,78.45989642758718,0.0,0.0,76.311649840526,0.0,0.0,81.08126286646774,0.0,85.87590248986446,80.92946757790796,71.92069697039784,0.0,0.0,0.0,0.0,0.0,0.0,0.0
148,148,0.0,77.983253805184,0.0,0.0,75.84012763204025,0.0,0.0,81.1710098845075,0.0,86.21127130079681,81.22825990237102,72.00532708501653,0.0,0.0,0.0,0.0,0.0,0.0,0.0
149,149,0.0,77.5076703968701,0.0,0.0,75.37034245542871,0.0,0.0,81.25245488595942,0.0,86.54017967118075,81.52160067662929,72.08417465667864,0.0,0.0,0.0,0.0,0.0,0.0,0.0
150,150,0.0,77.03331401956417,0.0,0.0,74.9024013199165,0.0,0.0,81.3255172118064,0.0,86.86232932786127,81.80927153770844,72.15718327219379,0.0,0.0,0.0,0.0,0.0,0.0,0.0
151,151,0.0,76.5603122129532,0.0,0.0,74.43642532939599,0.0,0.0,81.39013612592757,0.0,87.17744592670319,82.09104549942839,72.22430505445385,0.0,0.0,0.0,0.0,0.0,0.0,0.0
152,152,0.0,76.08881363013504,0.0,0.0,73.97251131043902,0.0,0.0,81.44624843771287,0.0,87.48524556362817,82.36669465262314,72.28548297216878,0.0,0.0,0.0,0.0,0.0,0.0,0.0
153,153,0.0,75.61894753033243,0.0,0.0,73.51076381359141,0.0,0.0,81.49379609955875,0.0,87.78543484016367,82.63599043413288,72.34066864973265,0.0,0.0,0.0,0.0,0.0,0.0,0.0
154,154,0.0,75.15082471625226,0.0,0.0,73.05127626805601,0.0,0.0,81.53273386390761,0.0,88.07774622659421,82.8987117163387,72.38982843939704,0.0,0.0,0.0,0.0,0.0,0.0,0.0
155,155,0.0,74.68457014234795,0.0,0.0,72.59413149041032,0.0,0.0,81.56303696631475,0.0,88.36188610454114,83.15463748216074,72.43291970843774,0.0,0.0,0.0,0.0,0.0,0.0,0.0
156,156,0.0,74.2202968052801,0.0,0.0,72.1394199220058,0.0,0.0,81.58466341829912,0.0,88.63759682524302,83.40353921023103,72.46990872332644,0.0,0.0,0.0,0.0,0.0,0.0,0.0
157,157,0.0,73.75810008521574,0.0,0.0,71.68720980426866,0.0,0.0,81.59759183252613,0.0,88.9045953674038,83.64520479625406,72.50077073262523,0.0,0.0,0.0,0.0,0.0,0.0,0.0
158,158,0.0,73.29808306355335,0.0,0.0,71.23757147233165,0.0,0.0,81.60181393414028,0.0,89.16260909247865,83.87941533378621,72.52547807682542,0.0,0.0,0.0,0.0,0.0,0.0,0.0
159,159,0.0,72.84033175791285,0.0,0.0,70.79057709845996,0.0,0.0,81.5973270199256,0.0,89.41137645969152,84.10596127761542,72.54401814391842,0.0,0.0,0.0,0.0,0.0,0.0,0.0
160,160,0.0,72.38493386566968,0.0,0.0,70.34628357785995,0.0,0.0,81.58413396263131,0.0,89.65063859270504,84.32463489589118,72.55636949693948,0.0,0.0,0.0,0.0,0.0,0.0,0.0
161,161,0.0,71.93197262563389,0.0,0.0,69.90475556491502,0.0,0.0,81.56225076592051,0.0,89.88015808694169,84.53523058569178,72.5625258091711,0.0,0.0,0.0,0.0,0.0,0.0,0.0
162,162,0.0,71.48151532689593,0.0,0.0,69.46603746224461,0.0,0.0,81.53169141477775,0.0,90.09966456304427,84.73754519375866,72.56248392596682,0.0,0.0,0.0,0.0,0.0,0.0,0.0
163,163,0.0,71.0336428247626,0.0,0.0,69.03018164272535,0.0,0.0,81.49248296668199,0.0,90.30893763952346,84.93138653866477,72.55623788650935,0.0,0.0,0.0,0.0,0.0,0.0,0.0
164,164,0.0,70.58841459624028,0.0,0.0,68.59723182107098,0.0,0.0,81.44467301398322,0.0,90.50774329741309,85.11656568585622,72.54380285496136,0.0,0.0,0.0,0.0,0.0,0.0,0.0
165,165,0.0,70.14588670498705,0.0,0.0,68.16722349476314,0.0,0.0,81.38830694194165,0.0,90.69586193946093,85.29289726305755,72.52517921754726,0.0,0.0,0.0,0.0,0.0,0.0,0.0
166,166,0.0,69.70612294623385,0.0,0.0,67.74020522818904,0.0,0.0,81.3234278933813,0.0,90.8730796349711,85.46021637555647,72.50038845378586,0.0,0.0,0.0,0.0,0.0,0.0,0.0
167,167,0.0,69.26917244749397,0.0,0.0,67.31619656757773,0.0,0.0,81.2501067561772,0.0,91.03918854288365,85.61833757987314,72.46944321809127,0.0,0.0,0.0,0.0,0.0,0.0,0.0
168,168,0.0,68.83507585156029,0.0,0.0,0.0,0.0,0.0,81.16840442378873,0.0,91.19401568288359,85.76712160276918,72.43236525007892,0.0,0.0,0.0,0.0,0.0,0.0,0.0
169,169,0.0,68.40388701978722,0.0,0.0,0.0,0.0,0.0,81.0784091789604,0.0,91.33735743587808,85.90639248990698,72.38919127371332,0.0,0.0,0.0,0.0,0.0,0.0,0.0
170,170,0.0,67.97563536942248,0.0,0.0,0.0,0.0,0.0,80.9801916009738,0.0,91.46906490239472,86.03602973835369,72.33995504236204,0.0,0.0,0.0,0.0,0.0,0.0,0.0
171,171,0.0,67.55036359367014,0.0,0.0,0.0,0.0,0.0,80.87384929378749,0.0,91.58897822399187,86.155876540587,72.28468138924916,0.0,0.0,0.0,0.0,0.0,0.0,0.0
172,172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.75947680340042,0.0,91.69695531721989,86.26581556290209,72.22342184231607,0.0,0.0,0.0,0.0,0.0,0.0,0.0
173,173,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.63718033772318,0.0,91.79286272940654,86.36573572909266,72.15622478631917,0.0,0.0,0.0,0.0,0.0,0.0,0.0
174,174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.50707748696425,0.0,91.87658552363284,86.45552393815915,72.08312954149314,0.0,0.0,0.0,0.0,0.0,0.0,0.0
175,175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.36927489926899,0.0,91.9480276312182,86.53508220734474,72.00420177246525,0.0,0.0,0.0,0.0,0.0,0.0,0.0
176,176,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.22389760513434,0.0,92.00709291043528,86.60432795287544,71.9194920130135,67.34207193648479,0.0,0.0,0.0,0.0,0.0,0.0
177,177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0710739969551,0.0,92.05372380849269,86.66318569537457,71.82906510880306,67.75071923547625,67.45826384046183,0.0,0.0,0.0,0.0,0.0
178,178,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.91094288646862,0.0,92.08785348655077,86.71158721027737,71.73299414495737,68.16181149308835,67.85052467731293,0.0,0.0,0.0,0.0,0.0
179,179,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.74363870042156,0.0,92.10944444188584,86.74948876949004,71.63133695169265,68.5753044120104,68.2445689925062,0.0,0.0,0.0,0.0,0.0
180,180,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.56930581477116,0.0,92.11846937626166,86.77683709275901,71.52417695991689,68.99114561365272,68.64033098367601,0.0,0.0,0.0,0.0,0.0
181,181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.38808386665436,0.0,92.11491125827399,86.79361218740121,71.41158219582663,69.40927423060016,69.03774717278658,0.0,0.0,0.0,0.0,0.0
182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.20012909621042,0.0,92.09877300363088,86.79978465762515,71.29364011310737,69.82963156934161,69.43674021016923,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.00559961165158,0.0,92.0700870983024,86.79535853929724,71.17043418413004,70.25215574328138,69.83722371640374,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.8046551700824,0.0,92.02888661256831,86.780337074552,71.04203815732454,70.67677023222942,70.23911870339225,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.59744292150982,0.0,91.97521476996529,86.75473981563434,70.90855616481404,71.10341183257732,70.64233712465939,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.38414645008889,0.0,91.90914405118586,86.71857693238553,70.77007085451241,71.53199089462785,71.04678147988024,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.16491518040819,0.0,91.83074716730842,86.67190900395066,70.62667773472315,71.9624310315741,71.45235601558603,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.93992726964832,0.0,91.74011609711692,86.61477850878683,70.47846790702897,72.39464029571236,71.85895524264973,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.70934057443098,0.0,91.63738088702486,86.54724392760441,70.32555055915606,72.82852845737507,72.2664754013951,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.47334080716305,0.0,91.52264244173257,86.46938806793192,70.16801332107839,73.26398896777533,72.67480872279391,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.23209305905525,0.0,91.39604867878184,86.38128384575758,70.00596721318257,73.70092900021005,73.0838251542567,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.98577591557739,0.0,91.2577464086188,86.28303659812656,69.8395127678137,74.13923297403046,73.49340810062718,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.73455407545065,0.0,91.10790001777639,86.17474141946839,69.66875121376027,74.57878031998196,73.90342434875966,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.4786051971036,0.0,90.94668157778851,86.05651683509949,69.49379534914354,75.01945817196335,74.31374842347184,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.21810607880103,0.0,90.774279850503,85.92849596912355,69.31474731899615,75.46112967197648,74.72423149736746,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.95323248757971,0.0,90.59089040653794,85.79080108135405,69.1317150855772,75.90367202989363,75.1347323705102,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.68414597751665,0.0,90.3967245157766,85.64357693124076,68.94481218493004,76.3469378371086,75.54509866404501,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.41103297690195,0.0,90.19199004936371,85.48698193553213,68.75414136273365,76.79078063849614,75.95517953905564,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.13405879820682,0.0,89.97691887537849,85.32117118820396,68.55982148269028,77.23504845753271,76.36480613362123,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.85338730716215,0.0,89.75174768580727,85.14631281149158,68.36195511152049,77.67957686522125,76.77380421964531,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.56919975131171,0.0,89.51671755217349,84.9625792939822,68.16066056355079,78.12420932529625,77.18200771627123,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.28165628847822,0.0,89.27207348390151,84.77014719083773,67.95603985559958,78.56875583071684,77.58923886631894,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.99092148209533,0.0,89.01808200022012,84.56922120492497,67.74821038867995,79.01305511160594,77.99530096037918,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.69716394888833,0.0,88.75498540787353,84.35997667446645,67.53727846717392,79.45690483211749,78.40001254400201,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.40054376457375,0.0,88.48307333889369,84.14261638023437,67.3233601425664,79.90011758936623,78.80316616793814,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.10121261620601,0.0,88.2026013753592,83.91735361285187,0.0,80.34249274269915,79.20456297487299,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.79933805547343,0.0,87.9138444324562,83.68438775503412,0.0,80.7838085746872,79.60399185072225,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.4950728064721,0.0,87.61708704448947,83.44392814567489,0.0,81.22385895476893,80.0012363827441,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.18855519364662,0.0,87.31261398388904,83.19619354724651,0.0,81.66242424186183,80.39608226236767,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.87995068055201,0.0,87.00069264415076,82.94140378325903,0.0,82.09926323374818,80.78828804843772,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.56940398220297,0.0,86.68161596202557,82.67978719726044,0.0,82.53413560264691,81.17762910586993,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.2570455403778,0.0,86.3556671986045,82.4115492294286,0.0,82.96681016467875,81.56387610076476,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94302630051466,0.0,86.0231282955778,82.13692655008015,0.0,83.39702623262937,81.94677221907575,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.62748264630584,0.0,85.68428786765983,81.85613245215207,0.0,83.82452440774878,82.32608614302286,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31054249057838,0.0,85.33942398216251,81.5694102846791,0.0,84.24904707626128,82.70155143411539,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99234220146914,0.0,84.98881238178829,81.27697957010757,0.0,84.67030633524399,83.07292018212227,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.67300952327115,0.0,84.63274246535372,80.97905890738821,0.0,85.08803227157006,83.43992467650436,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.3526692778472,0.0,84.27149210337814,80.67588052452157,0.0,85.50194939586557,83.80230882979217,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.03143793661894,0.0,83.90532771180351,80.36767480608559,0.0,85.9117516439653,84.15979688415565,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.70943459396666,0.0,83.534520213313,80.05466277928502,0.0,86.31715216958654,84.51213354146367,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.38678071094897,0.0,83.15933659639231,79.73705618399833,0.0,86.71785056405528,84.85902793983496,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.06358407210037,0.0,82.78005527450054,79.41508623124699,0.0,87.11353269133299,85.2002103283374,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.73994972002232,0.0,82.39691116451928,79.08897410725848,0.0,87.5038879568399,85.53540840290131,67.2699867157065,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41598512680794,0.0,82.01018137763126,78.75893108378733,0.0,87.88861875345374,85.8643392226838,67.55595379449126,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.62009961733159,78.4251656375146,0.0,88.26738839967915,86.18672608849673,67.84060725977757,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,81.22691782521943,78.08789715681966,0.0,88.63988244739953,86.50228218577898,68.12383550818679,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.83088268793547,77.74732772274454,0.0,89.00577414845496,86.81072775406048,68.40552474111229,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.43221346709454,77.40366300520954,0.0,89.36475167820403,87.11179075906246,68.6855536328804,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.03115394556316,77.05710509415765,0.0,89.71646436793374,87.40519019965332,68.96380395565409,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.62792044446857,76.70785239107964,0.0,90.06060464643127,87.69065368100951,69.24015538749781,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.22273137831438,76.35609288649285,0.0,90.396835946384,87.96789171952238,69.5144855548899,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.81579271446516,76.00201750810113,0.0,90.72483888351127,88.23665069716981,69.78667007986925,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.4073262380049,75.64581323633247,0.0,91.0442747273405,88.49666096064331,70.05657147756554,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.99751312020099,75.2876630384287,0.0,91.35482317132039,88.74765461631516,70.32407250539738,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.58656412309108,74.92773305292197,0.0,91.65617394425367,88.98938397098946,70.58903177998425,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.17465685998947,74.56621106711704,0.0,91.94800841658633,89.22158627058229,70.8513172226026,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.76197741994096,74.20325519561918,0.0,92.22999981973227,89.44401094591412,71.11080080943485,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.34869978164272,73.83902605653368,0.0,92.50185240215222,89.656438565065,71.36733570570252,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.9349927430308,73.47368644286081,0.0,92.7632637236397,89.8586268519429,71.62079653068862,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.52101994570211,73.10739492930432,0.0,93.01393475579825,90.05035656871303,71.87103331108054,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.10694631713942,72.74029985370107,0.0,93.25358032815723,90.23141384115027,72.11791213071633,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69291873783907,72.37253962149819,0.0,93.48192994294202,90.40159057489453,72.36128608700507,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.27907933106962,72.0042606884802,0.0,93.69870860819618,90.56069418888491,72.60102494496967,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.86557791043178,71.63559947396676,0.0,93.90366721564742,90.7085575277795,72.83697363698847,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.45254068582136,71.2666826800743,0.0,94.09654326724798,90.84498325613403,73.0689940691226,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.04010167182153,70.89763903611114,0.0,94.27711149928999,90.96983770980952,73.29694750697507,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.62839007453819,70.52859902632063,0.0,94.44514443560334,91.08295773688658,73.5206885546668,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.2175125826706,70.15967225228016,0.0,94.60043303348222,91.18420722688724,73.74007745557182,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.80758960526389,69.79097602679974,0.0,94.7427873284967,91.27347763877589,73.95496176444438,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.39873116341231,69.42261839396453,0.0,94.87203702769358,91.35065051005844,74.16521363247648,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.99103157390667,69.05470388087436,0.0,94.98799103529247,91.41564501892252,74.37068037340842,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.58460415031055,68.68733890184713,0.0,95.0905196913016,91.46837086100425,74.5712281491472,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.17952400737842,68.3206156060124,0.0,95.1794836296696,91.50876638383872,74.76671722199505,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.77589647159942,67.95463348668429,0.0,95.25476482193908,91.53678931174841,74.95701470741807,0.0,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.37379507375104,67.58947290887195,0.0,95.3162669557349,91.55239783012495,75.1419756396546,0.0,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.97330646823046,0.0,0.0,95.36391574641392,91.55557923053362,75.32148149821958,0.0,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.5745028465432,0.0,0.0,95.39764883821924,91.54632139832844,75.49538268523692,0.0,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.17745320489423,0.0,0.0,95.41740560941578,91.52464139761454,75.66356299890124,0.0,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.78223386056871,0.0,0.0,95.42316868029432,91.49056638690655,75.82589478433306,0.0,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38889695939,0.0,0.0,95.41494332460793,91.4441335574823,75.98225192744523,0.0,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.39271609404118,91.38540903174459,76.13251660445862,0.0,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.35653755210883,91.31444971266559,76.27657295945215,0.0,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.30644976651544,91.23135057543655,76.41430725915079,0.0,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.24250690399944,91.1362159166087,76.54560804786605,0.0,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.16480597842614,91.0291497060224,76.67037298219697,0.0,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.07344531688736,90.91028363698574,76.78850238772975,0.0,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.96854490706356,90.77974852359118,76.89989940094978,67.35089564062909,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.85023578906343,90.63772082387216,77.00447010948986,67.77478439146715,67.30498819447563,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.71865974818613,90.48434728756203,77.10213720115036,68.2016745216137,67.34022708501988,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.57400964353981,90.3198101313373,77.19280640237136,68.63152483026177,67.37056143793276,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.41644734512752,90.14429848580114,77.2764070826286,69.06431276653036,67.39596762267081,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.24618474308491,89.95799881480336,77.35287220004578,69.49998080852802,67.41642929188694,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.06341220799858,89.76114050505126,77.42213159140576,69.93849545129562,67.43193742071,67.55530034664314,0.0
274,274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.86837882589646,89.55393085276408,77.48413248236972,70.37980381149825,67.44246965740298,67.97626021806785,0.0
