182,182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.77715672411667,0.0,0.0,81.97022133636425,94.15125956196982,91.01364377259829,95.64879501539347,93.6379304272305,78.72345621736835,67.94135981234596,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
183,183,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.32851465987403,0.0,0.0,81.55188794474044,93.92586751478879,91.01965910862172,95.77075267866985,93.94889073583867,79.1463633010545,68.36554528786206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
184,184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.88244291828816,0.0,0.0,81.13131721395426,93.68885271931363,91.01346492501371,95.87892757676252,94.24948545671533,79.56807555205778,68.79254388886126,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
185,185,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.43901758061826,0.0,0.0,80.70873273073869,93.44047841524949,90.99505679694299,95.97316241385592,94.53935324124413,79.98837986990617,69.22231793606107,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
186,186,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.99829379158882,0.0,0.0,80.28438187777141,93.1810430368295,90.9644777512258,96.05334278731084,94.81818612809937,80.40706441848515,69.65481606062755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
187,187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.56032342388559,0.0,0.0,79.85846901332592,92.91084940048746,90.92174293261675,96.11934527434154,95.08563920510566,80.82391903059792,70.0899947567905,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
188,188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.12516603786331,0.0,0.0,79.43121473434591,92.63019436972627,90.86691476776326,96.17110062797543,95.34140239402262,81.23871312708671,70.52779636701703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
189,189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.69285613030661,0.0,0.0,79.00282632611182,92.33938796404347,90.80006516968314,96.20853111657215,95.5851604038473,81.65121015444142,70.96816545518095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
190,190,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.26344165345226,0.0,0.0,78.57350515692201,92.03875249838147,90.72126602351476,96.23159270065872,95.81662440209882,82.06118295298286,71.4110316735516,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
191,191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.83696218682931,0.0,0.0,78.14343974279441,91.72861214505588,90.6306077688557,96.24024364530047,96.0355017058306,82.46838368340538,71.8563324087002,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
192,192,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.41344936617952,0.0,0.0,77.71282673165814,91.40928288274962,90.52820843543903,96.23447617606185,96.24151721252194,82.8725587674741,72.30398963555174,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
193,193,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.9929374979493,0.0,0.0,77.28184301739228,91.08111000548763,90.41417603866111,96.2142954762881,96.43440367485212,83.27346475904822,72.75393313549775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
194,194,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.85065995504236,90.74441978533582,90.28865488167159,96.17974069941907,96.61392351558746,83.67082944889923,73.20607067996211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
195,195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.41945667155751,90.39953822272248,90.15177871508308,96.13084281624043,96.77983785637939,84.06439103086444,73.660323787346,67.16270393993211,0.0,0.0,0.0,0.0,0.0,0.0,0.0
196,196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.98837999509183,90.04680899178784,90.00371674439374,96.06767705846012,96.93192823160034,84.45388280565011,74.116591293743,67.57938254407654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
197,197,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.55759790032305,89.68657396064471,89.84463616291528,95.9903311557345,97.06999728534929,84.83902518031908,74.57477337107721,67.99885174666255,0.0,0.0,0.0,0.0,0.0,0.0,0.0
198,198,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.12725318797803,89.3191455283943,89.67472023780104,95.89889466716055,97.19385867350263,85.21954200306597,75.03476539741096,68.4210710463409,0.0,0.0,0.0,0.0,0.0,0.0,0.0
199,199,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.69748367944865,88.94487924115464,89.49414957421632,95.79350056338554,97.30334827455732,85.59514449870765,75.49645784346427,68.84599175115491,0.0,0.0,0.0,0.0,0.0,0.0,0.0
200,200,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.268434818055,88.56410017968447,89.3031291207559,95.67428299191748,97.39830316660698,85.96554793902972,75.9597296040789,69.27357291126205,0.0,0.0,0.0,0.0,0.0,0.0,0.0
201,201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.84023423464849,88.17713021918429,89.10186935721912,95.54139781624936,97.47861590556361,86.33046379373926,76.42445412313839,69.70376533403629,0.0,0.0,0.0,0.0,0.0,0.0,0.0
202,202,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.41301092118645,87.78430518373305,88.89058589098317,95.39502211430059,97.54415951573759,86.68959146643424,76.89050599719734,70.1365111548933,0.0,0.0,0.0,0.0,0.0,0.0,0.0
203,203,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.98687679367323,87.38594768421777,88.66950798700668,95.23534330772044,97.59486331617586,87.04263546109057,77.35774087266564,70.57175471375214,0.0,0.0,0.0,0.0,0.0,0.0,0.0
204,204,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.56194543193281,86.98236719151629,88.43886904374267,95.06255872543578,97.63063755912755,87.38930605145126,77.82600828457859,71.009431343563,0.0,0.0,0.0,0.0,0.0,0.0,0.0
205,205,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.13832589570798,86.5738942128008,88.19891501302888,94.87689561072527,97.6514385166569,87.7293024643161,78.29516547816681,71.44947852029753,0.0,0.0,0.0,0.0,0.0,0.0,0.0
206,206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.71612865580096,86.1608281935462,87.94987736488974,94.67858985708267,97.65723619589997,88.0623128926028,78.765049942412,71.89181262542773,0.0,0.0,0.0,0.0,0.0,0.0,0.0
207,207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.29544223631117,85.74348025576111,87.69201686755945,94.46788548130583,97.64803608716329,88.38805005616157,79.23549274662092,72.33636343235716,0.0,0.0,0.0,0.0,0.0,0.0,0.0
208,208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.87636286990313,85.32213906868753,87.42559634688172,94.2450340899282,97.62383583575767,88.70620786203119,79.70631122724079,72.7830449911701,0.0,0.0,0.0,0.0,0.0,0.0,0.0
209,209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.45897698209309,84.8971042273066,87.15086299656555,94.0103144271113,97.58467938276361,89.0164791757074,80.17733769327977,73.23177306938162,0.0,0.0,0.0,0.0,0.0,0.0,0.0
210,210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.04337276669094,84.46866903486098,86.86809997057344,93.76400133613703,97.53060272028368,89.31858345192575,80.64836150481412,73.68245924585501,0.0,0.0,0.0,0.0,0.0,0.0,0.0
211,211,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.62961790747174,84.03710429147887,86.57754819860652,93.50639525302034,97.4617094540184,89.61220420462499,81.1192016248176,74.13499207008319,0.0,0.0,0.0,0.0,0.0,0.0,0.0
212,212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.21779331472528,83.60269075260187,86.27950048091017,93.2377815595587,97.37806247090415,89.89706173496835,81.58964063750065,74.5892737403461,67.34134532090906,0.0,0.0,0.0,0.0,0.0,0.0
213,213,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.80797071532766,83.16569460460666,85.97422375534236,92.95847967251572,97.27980246893928,90.17286856187494,82.05946121809251,75.0451955426224,67.71539864324504,0.0,0.0,0.0,0.0,0.0,0.0
214,214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.4002130666637,82.72636777943346,85.66198462270033,92.66880254215799,97.16705047651605,90.43932959791496,82.52844652391121,75.50263088059319,68.09065372985513,0.0,0.0,0.0,0.0,0.0,0.0
215,215,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.99457496011692,82.28497906408316,85.34305726955556,92.3690660616213,97.03995068606142,90.69617975323219,82.99636494784339,75.96147372164609,68.46702791322924,0.0,0.0,0.0,0.0,0.0,0.0
216,216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.59112378000903,81.84175951598783,85.01771460016943,92.05959812847021,96.89869131710648,90.94312881773828,83.4629696617796,76.42157370604598,68.84444597432102,0.0,0.0,0.0,0.0,0.0,0.0
217,217,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.18990807580701,81.3969492423424,84.68623605191227,91.74072819203002,96.74345055084952,91.17991787176125,83.92801417925651,76.88280753647216,69.2228134479789,0.0,0.0,0.0,0.0,0.0,0.0
218,218,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.95078909541357,84.34889078333089,91.41279619174291,96.5744388092284,91.40628254076643,84.39123662219089,77.34503329308168,69.60203769456537,0.0,0.0,0.0,0.0,0.0,0.0
219,219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.50349815143844,84.00594571173035,91.07614224230497,96.39186623525465,91.62198186259576,84.85238385058575,77.80808953023188,69.98202813802396,0.0,0.0,0.0,0.0,0.0,0.0
220,220,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.05528909374956,83.65767318160303,90.73109674306293,96.19598445166812,91.82675130310508,85.31117104220877,78.27182220626743,70.36267963472174,0.0,0.0,0.0,0.0,0.0,0.0
221,221,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.60637542131448,83.3043424755116,90.37800807281018,95.98704349434723,92.02037958615716,85.76732222139704,78.73607132056497,70.74388887356999,0.0,0.0,0.0,0.0,0.0,0.0
222,222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.15694970133544,82.9462117381143,90.01721374628322,95.76529145894395,92.20263288809241,86.2205374380841,79.20066370156182,71.12554313040812,0.0,0.0,0.0,0.0,0.0,0.0
223,223,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.70721960754256,82.58354357727136,89.64904943992265,95.53102603470144,92.37329349525112,86.67053466757369,79.66541972179024,71.50753153075847,67.24050837186354,0.0,0.0,0.0,0.0,0.0
224,224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.2573649962632,82.21659682148768,89.27385760150159,95.28453097867933,92.5321604461396,87.11699951630266,80.13013862969268,71.88973943890711,67.64821666616827,0.0,0.0,0.0,0.0,0.0
225,225,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.80755980019373,81.8456263138897,88.89198663993845,95.02609654176278,92.6790501324152,87.55962760890378,80.59464192166934,72.27203654468379,68.05837800179984,0.0,0.0,0.0,0.0,0.0
226,226,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,77.35798568244337,81.47088272312722,88.50376342139458,94.75604947385628,92.813777277099,87.99809044143741,81.05872271533457,72.65429419077729,68.47094346035186,0.0,0.0,0.0,0.0,0.0
227,227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.90880442379444,81.09261237086231,88.10952013352598,94.47470080238007,92.93619444448552,88.43206136541917,81.52215952941704,73.03637958666388,68.8858612161251,0.0,0.0,0.0,0.0,0.0
228,228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.46017207014178,80.71105707546603,87.70959353580295,94.18237603726368,93.04613375339433,88.86121624952553,81.98473872721488,73.41816190123005,69.30307099233335,0.0,0.0,0.0,0.0,0.0
229,229,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,76.01224557276177,80.3264466793047,87.30429823862586,93.87942425456002,93.14346602290419,89.28520698340188,82.44623989869606,73.79949398706044,69.722514691445,0.0,0.0,0.0,0.0,0.0
230,230,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.56516950598498,79.93901379965394,86.89397010156226,93.56616706940876,93.22808165423908,89.70369747428026,82.90641241531063,74.18023047966201,70.14413663567677,0.0,0.0,0.0,0.0,0.0
231,231,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,75.11907654070507,79.5490005572046,86.47891373836454,93.24296818221455,93.29986130127438,90.11633711907287,83.36502151480686,74.56020914816486,70.56785552386329,67.22753273045006,0.0,0.0,0.0,0.0
232,232,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.67410058652264,79.15660793066458,86.05944556202196,92.91017254474839,93.35871558776526,90.52277002556548,83.82181767611631,74.93928214980362,70.99360880036775,67.39280370452116,0.0,0.0,0.0,0.0
233,233,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,74.23037024252918,78.76206793747474,85.63586772683871,92.56813567038422,93.40457555050322,90.92264477028961,84.27654428627056,75.31729120677471,71.42131335354556,67.55429945500569,0.0,0.0,0.0,0.0
234,234,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.78800270801969,78.36557898805103,85.20848482853245,92.21721303444198,93.43738293782421,91.31558677165054,84.72892137002044,75.69405426644376,71.85088785243984,67.7119285257505,0.0,0.0,0.0,0.0
235,235,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,73.34711647897167,77.96735559980597,84.77759513129978,91.85775951200148,93.45710027044149,91.70124567805777,85.17867776364156,76.06941057098564,72.2822470612133,67.86559465762039,0.0,0.0,0.0,0.0
236,236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.90781295865125,77.56759310579233,84.34347423038497,91.49013835076343,93.46369110844857,92.07924884260046,85.62553540285062,76.44317548773135,72.71529573682615,68.01520201597059,0.0,0.0,0.0,0.0
237,237,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.47019519105902,77.16648186171152,83.90640774166285,91.11472026641944,93.45715982204483,92.44922042720155,86.06920100689229,76.81517309164487,73.14993425649659,68.16066584295534,0.0,0.0,0.0,0.0
238,238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.03436170024669,76.76422061548504,83.46666659078788,90.73184512486455,93.43751191195554,92.81081127828541,86.50937427376363,77.18521654005514,73.58607082575696,68.30189686786129,0.0,0.0,0.0,0.0
239,239,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.60040659267253,76.36098266171825,83.02451515805933,90.34187830620476,93.40476391892848,93.16364140679215,86.94574802687492,77.55310779538283,74.02358475528014,68.43880660764235,0.0,0.0,0.0,0.0
240,240,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.16841390514351,75.95694311627688,82.58022669022955,89.94518147820204,93.35896319779062,93.5073590291556,87.37801706115359,77.91865115731333,74.46236900334658,68.57131280167968,0.0,0.0,0.0,0.0
241,241,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.73846374223675,75.55228505739784,82.13403640068492,89.54209394186682,93.3001679509046,93.84157217904503,87.80586124079659,78.28165365367609,74.90229931333316,68.69932887781754,0.0,0.0,0.0,0.0
242,242,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.31063237382756,75.14716034252076,81.68619616531579,89.13296917113429,93.22845696945221,94.16593857491623,88.22895413598289,78.64190435660959,75.3432527291809,68.82277470747388,0.0,0.0,0.0,0.0
243,243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.8849923329016,74.74173545383563,81.23693573909134,88.71816467119687,93.14389981018756,94.48009696234679,88.64696326731753,78.99919510592805,75.7850948286835,68.94157139150414,0.0,0.0,0.0,0.0
244,244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.46161251344634,74.33615909289612,80.78649323275415,88.29800576947197,93.0466256641203,94.78369767791789,89.0595593899744,79.3533066207259,76.22769246387911,69.05564134759886,0.0,0.0,0.0,0.0
245,245,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.04054743505344,73.93058774733247,80.33508494248464,87.87283043978753,92.93674408367855,95.07638306966203,89.46638991730053,79.70402995349905,76.67088734093078,69.16490839775953,0.0,0.0,0.0,0.0
246,246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.62187010191907,73.52515433389428,79.8829279380646,87.44297078748954,92.81439399372744,95.35781883726528,89.86712430818909,80.0511381225079,77.11454208508609,69.26929785569804,0.0,0.0,0.0,0.0
247,247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.20562321260576,73.12000571665499,79.4302181614125,87.00875278390932,92.67972362485143,95.62767451860431,90.26140934985118,80.39440765537475,77.5584938669299,69.3687475504161,0.0,0.0,0.0,0.0
248,248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.79186264998853,72.71526569414407,78.97716671388844,86.57049602729961,92.53289018491016,95.88561369298864,90.64888739821829,80.73361165022713,78.00257390766038,69.46318612952784,0.0,0.0,0.0,0.0
249,249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.38063080980875,72.31105982869181,78.52396363983556,86.12850509983518,92.37407890971714,96.13132587820336,91.02921561986861,81.06851994216498,78.44661440458128,69.55254948031599,0.0,0.0,0.0,0.0
250,250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.90751516880862,78.0707857168078,85.68308649951,92.20347336770776,96.36451718310747,91.40201973535791,81.39889928338444,78.8904347230511,69.6367753709919,0.0,0.0,0.0,0.0
251,251,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.50474836219593,77.61781060619158,85.23453978627246,92.02127448210322,96.58487939566842,91.76695073751951,81.72451353715489,79.333848101825,69.71580904998346,0.0,0.0,0.0,0.0
252,252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.10286030647272,77.16520974950858,84.7831492720066,91.82769993003355,96.7921433817217,92.12365758557712,82.0451162364861,79.77666884178963,69.78959230982137,0.0,0.0,0.0,0.0
253,253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.70197094598916,76.71314844186006,84.3292004997655,91.62298350047067,96.98603764755516,92.47176826406744,82.36048134460223,80.21868342362036,69.85808013483879,0.0,0.0,0.0,0.0
254,254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.30217312005998,76.26177930343705,83.87297171565118,91.40733643591992,97.16629945902662,92.8109385284678,82.67035777288311,80.65970102931861,69.92121865056338,66.94980856539114,0.0,0.0,0.0
255,255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.90356168179072,75.81124928668507,83.41472588404443,91.1810232396597,97.33270774947533,93.14079437666688,82.97450787395078,81.09949534917433,69.97896734423537,67.35145235370749,0.0,0.0,0.0
256,256,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.50623324791175,75.36170621643299,82.95472670376753,90.94427544540734,97.48504103123221,93.46100106078237,83.27268463848914,81.5378482940151,70.03128249640513,67.75542447618513,0.0,0.0,0.0
257,257,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.11026967612572,74.91327298898938,82.49320719996963,90.69737624858337,97.62307774058486,93.77120507933044,83.56464755802733,81.97452790589921,70.07813393396664,68.16167950378298,0.0,0.0,0.0
258,258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.71576559084588,74.46608662098285,82.03043217173891,90.44057509517329,97.74665089983567,94.07106427512366,83.85015519901452,82.40931112839417,70.11947721467588,68.57015868771053,0.0,0.0,0.0
259,259,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.32278509758939,74.02027230207673,81.56662041777496,90.17415293167443,97.85558383977306,94.36022853618442,84.12896549765964,82.84193786496934,70.15528713363194,68.98081087099953,0.0,0.0,0.0
260,260,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.9314105810737,73.5759377253263,81.10200669404904,89.89839336247472,97.94972307498465,94.63837065418988,84.40083606700928,83.27216456623671,70.18554106073482,69.39357115877011,0.0,0.0,0.0
261,261,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.5417156440045,73.13319824191116,80.6368108874356,89.61358216037979,98.02893881111616,94.90516709025286,84.66552451591284,83.69974163411571,70.2102189697161,69.80837679896385,0.0,0.0,0.0
262,262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.15376036256926,72.69215820952607,80.17123117319846,89.31999772234005,98.09313631178279,95.16029860436608,84.92280517010037,84.12439742315499,70.22929785945091,70.22516181912218,0.0,0.0,0.0
263,263,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,72.25291739627744,79.70548100174572,89.01793792374562,98.14221252696123,95.4034612375737,85.1724286782536,84.54587002552037,70.2427629799247,70.64383992940755,0.0,0.0,0.0
264,264,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.81557108476603,79.23974507133288,88.70769222704895,98.17610003252082,95.634356816567,85.41417137576994,84.96386718448282,70.25060786733364,71.0643435948092,0.0,0.0,0.0
265,265,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.38019859755755,78.77422296166552,88.3895770608959,98.19474539832085,95.85269358050547,85.64780299759524,85.37812321421468,70.25282875409961,71.48659045600402,0.0,0.0,0.0
266,266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.94689270346682,78.30907917243677,88.06388153966888,98.19814220273832,96.05819729545964,85.87310355837649,85.78834222217543,70.24941896545916,71.91048256264772,0.0,0.0,0.0
267,267,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.51572476622835,77.84449306383452,87.73089425496232,98.18627632563746,96.25062262121507,86.08985550404729,86.19423930596399,70.24038574742754,72.33593531720665,0.0,0.0,0.0
268,268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,70.08676821549133,77.38063048506665,87.3909375994941,98.15914788043726,96.42970126845601,86.29784406411066,86.59549894309208,70.22573343795904,72.76284834800221,0.0,0.0,0.0
269,269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.6600982998978,76.91764427827125,87.04429713955624,98.11682592068146,96.59520560673698,86.49685760847983,86.99182563516636,70.2054746707822,73.1911229813805,0.0,0.0,0.0
270,270,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,69.2357755099215,76.45568142168645,86.69127385339954,98.05933882599349,96.74692850489934,86.6867050866084,87.38291062346812,70.17961915275175,73.6206440317208,0.0,0.0,0.0
271,271,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.81385710896409,75.99488312634658,86.33217461820331,97.98678358716921,96.88465199583484,86.86718244714329,87.76844927711711,70.14819044372797,74.05129769008758,0.0,0.0,0.0
272,272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,68.39440253991941,75.53539142096491,85.96728632147155,97.89927077280683,97.00821163487828,87.03810706359737,88.1481064484547,70.11120912516509,74.48297179609169,0.0,0.0,0.0
273,273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,67.97746269022198,75.07732964953902,85.59690123654451,97.79689163693214,97.11743318624089,87.19930113723743,88.5215868942986,70.06869837758317,74.91553061095402,0.0,0.0,0.0
