,time,185,207,1176,1154,230,208,1199,1177,186
270,270,0.0,0.0,0.0,0.0,0.0,80.60485147777545,0.0,85.55983354723291,75.11312634318061
271,271,0.0,0.0,0.0,0.0,0.0,80.12995621990574,0.0,85.95650444590483,75.38999113910593
272,272,0.0,0.0,0.0,0.0,0.0,79.65520159781093,0.0,86.34837999645579,75.66298400020221
273,273,0.0,0.0,0.0,0.0,0.0,79.18078836531892,0.0,86.73515853018601,75.93193944151714
274,274,0.0,0.0,0.0,0.0,0.0,78.70689578840295,0.0,87.11653380735287,76.19667747851341
275,275,0.0,0.0,0.0,0.0,0.0,78.23368954258272,0.0,87.49221269595522,76.45702324658414
276,276,0.0,0.0,0.0,0.0,0.0,77.76134283942186,0.0,87.86186357808253,76.7128073862578
277,277,0.0,0.0,0.0,0.0,0.0,77.29000853615446,0.0,88.22517711956225,76.96385969558345
278,278,0.0,0.0,0.0,0.0,0.0,76.81984019028972,0.0,88.58184988094297,77.20999574643115
279,279,0.0,0.0,0.0,0.0,0.0,76.35097850719956,0.0,88.93155807079154,77.45105071591615
280,280,0.0,0.0,0.0,0.0,0.0,75.883558404255,0.0,89.27397533765851,77.68684591317312
281,281,0.0,0.0,0.0,0.0,0.0,75.41770266022233,0.0,89.60879143706535,77.91720924639979
282,282,0.0,0.0,0.0,0.0,0.0,74.95354796452142,0.0,89.93568576471394,78.14197562272273
283,283,0.0,0.0,0.0,0.0,0.0,74.49119971124502,0.0,90.25434597752277,78.3609664079894
284,284,0.0,0.0,0.0,0.0,0.0,74.03077105824211,0.0,90.56445013948469,78.57401730467727
285,285,0.0,0.0,0.0,0.0,0.0,73.57236381232927,0.0,90.86568564768235,78.78096483584778
286,286,0.0,0.0,0.0,0.0,0.0,73.11606893449449,0.0,91.15775004026997,78.98163946138112
287,287,0.0,0.0,0.0,0.0,0.0,72.66198503295222,0.0,91.44032329141936,79.17588698361914
288,288,0.0,0.0,0.0,0.0,0.0,72.21019995332595,0.0,91.713115538307,79.36354047968948
289,289,0.0,0.0,0.0,0.0,0.0,71.76078542179644,0.0,91.97583000609026,79.54445613105166
290,290,0.0,0.0,0.0,0.0,0.0,71.3138267866565,0.0,92.22817291902062,79.71847059751802
291,291,0.0,0.0,0.0,0.0,0.0,70.86938779882017,0.0,92.4698637561637,79.88545152482718
292,292,0.0,0.0,0.0,0.0,0.0,70.42752871242311,0.0,92.70063604223904,80.04524011434464
293,293,0.0,0.0,0.0,0.0,0.0,69.98832308455083,0.0,92.92020867767046,80.19770922534299
294,294,0.0,0.0,0.0,0.0,0.0,69.55181286009858,0.0,93.12833529079218,80.3427274676082
295,295,0.0,0.0,0.0,0.0,0.0,69.11806449312346,0.0,93.32476583702717,80.4801592629188
296,296,0.0,0.0,0.0,0.0,0.0,68.68711372767386,0.0,93.50927670468208,80.60987969341865
297,297,0.0,0.0,0.0,0.0,0.0,68.25900974327554,0.0,93.68163170407847,80.73178223115491
298,298,0.0,0.0,0.0,0.0,0.0,67.83379333124437,0.0,93.84162221453005,80.84574943366634
299,299,0.0,0.0,0.0,0.0,0.0,67.41150248595237,0.0,93.98905796476095,80.95168270031263
