,time,149,1095,1073,1118,127,1096,172,150,1141
267,267,0.0,0.0,0.0,0.0,0.0,84.5998556611099,0.0,88.48140965364354,0.0
268,268,0.0,0.0,0.0,0.0,0.0,84.20731918535543,0.0,88.9204781132853,0.0
269,269,0.0,0.0,0.0,0.0,0.0,83.81068119512128,0.0,89.35463412425047,0.0
270,270,0.0,0.0,0.0,0.0,0.0,83.41021923049145,0.0,89.78353190457806,0.0
271,271,0.0,0.0,0.0,0.0,0.0,83.00619773321392,0.0,90.20681038866731,0.0
272,272,0.0,0.0,0.0,0.0,0.0,82.59889152287576,0.0,90.62410244807624,0.0
273,273,0.0,0.0,0.0,0.0,0.0,82.1885541791152,0.0,91.03506349954301,0.0
274,274,0.0,0.0,0.0,0.0,0.0,81.77543387907905,0.0,91.43932564328604,0.0
275,275,0.0,0.0,0.0,0.0,0.0,81.35978080935415,0.0,91.83650680644183,0.0
276,276,0.0,0.0,0.0,0.0,0.0,80.94183924141308,0.0,92.22623976956854,0.0
277,277,0.0,0.0,0.0,0.0,0.0,80.52184008508962,0.0,92.60814421276973,66.8910354154587
278,278,0.0,0.0,0.0,0.0,0.0,80.10000850152363,0.0,92.9818562813259,67.01691636433533
279,279,0.0,0.0,0.0,0.0,0.0,79.67657106806081,0.0,93.3469902808811,67.13868211954988
280,280,0.0,0.0,0.0,0.0,0.0,79.25173394688585,0.0,93.70316838097322,67.25624921375152
281,281,0.0,0.0,0.0,0.0,0.0,78.82571187231667,0.0,94.05001152112641,67.36954538265213
282,282,0.0,0.0,0.0,0.0,0.0,78.39871340584145,0.0,94.38716025717069,67.47851499418611
283,283,0.0,0.0,0.0,0.0,0.0,77.97091330520473,0.0,94.71423531278192,67.58307265211029
284,284,0.0,0.0,0.0,0.0,0.0,77.54252238071052,0.0,95.03086829380392,67.68317046429502
285,285,0.0,0.0,0.0,0.0,0.0,77.11370415677918,0.0,95.33670269130096,67.77873600821601
286,286,0.0,0.0,0.0,0.0,0.0,76.6846506696095,0.0,95.63137408917908,67.86970866927554
287,287,0.0,0.0,0.0,0.0,0.0,76.2555145518485,0.0,95.91454188707937,67.95603460784618
288,288,0.0,0.0,0.0,0.0,0.0,75.82646974532474,0.0,96.18586957436551,68.03765636870348
289,289,0.0,0.0,0.0,0.0,0.0,75.39766484864047,0.0,96.44502540394848,68.1145181528674
290,290,0.0,0.0,0.0,0.0,0.0,74.96924982872082,0.0,96.69167245168549,68.18657644962724
291,291,0.0,0.0,0.0,0.0,0.0,74.54137571530075,0.0,96.92551175293423,68.25377902947625
292,292,0.0,0.0,0.0,0.0,0.0,74.11416934060202,0.0,97.14624085997386,68.31608610932126
293,293,0.0,0.0,0.0,0.0,0.0,73.68777151431719,0.0,97.35358656697511,68.37345456568404
294,294,0.0,0.0,0.0,0.0,0.0,73.26230552812382,0.0,97.54726275729753,68.42584325909803
295,295,0.0,0.0,0.0,0.0,0.0,72.83789000551582,0.0,97.72702487619206,68.47321841244843
296,296,0.0,0.0,0.0,0.0,0.0,72.41463898134327,0.0,97.89262758385087,68.51555369248615
297,297,0.0,0.0,0.0,0.0,0.0,71.99266198430756,0.0,98.04384699098978,68.55281425661718
298,298,0.0,0.0,0.0,0.0,0.0,71.57205830097206,0.0,98.18048138559436,68.58497811281886
299,299,0.0,0.0,0.0,0.0,0.0,71.15293466236234,0.0,98.3023299327802,68.61202550496112
