,time,886,1560,1582,909,887,1583,932,1561,910
279,279,0.0,0.0,0.0,0.0,0.0,90.54897166208194,72.9061096065481,70.78072100459721,0.0
280,280,0.0,0.0,0.0,0.0,0.0,90.19566001032946,72.85383971608859,71.16443124092655,0.0
281,281,0.0,0.0,0.0,0.0,0.0,89.83469395463551,72.79547787873646,71.54854300335741,0.0
282,282,0.0,0.0,0.0,0.0,0.0,89.46643539593117,72.73106556217931,71.93294868278919,0.0
283,283,0.0,0.0,0.0,0.0,0.0,89.09119790101137,72.66065311688607,72.31751332943257,0.0
284,284,0.0,0.0,0.0,0.0,0.0,88.70932866292158,72.58429366615432,72.70212139833278,68.03545760648785
285,285,0.0,0.0,0.0,0.0,0.0,88.32116224226154,72.50204900677136,73.08663548580397,68.46664437351231
286,286,0.0,0.0,0.0,0.0,0.0,87.9270381437483,72.41397158459297,73.4709260100186,68.90086058740802
287,287,0.0,0.0,0.0,0.0,0.0,87.52727394614426,72.32012833535501,73.85484082813097,69.33806807280591
288,288,0.0,0.0,0.0,0.0,0.0,87.12219164585305,72.22058859615568,74.23824182246786,69.77822576808381
289,289,0.0,0.0,0.0,0.0,0.0,86.71212549845924,72.11542992392069,74.62098053664356,70.2212896267515
290,290,0.0,0.0,0.0,0.0,0.0,86.29737860925302,72.0047261283877,75.00289144669583,70.66720684251291
291,291,0.0,0.0,0.0,0.0,0.0,85.8782658016253,71.88854726398316,75.38381713325109,71.11592688054351
292,292,0.0,0.0,0.0,0.0,0.0,85.45509596898602,71.76698889772837,75.76358936203442,71.56739591132214
293,293,0.0,0.0,0.0,0.0,0.0,85.02815543108163,71.64013078231511,76.14204194094026,72.02153902335684
294,294,0.0,0.0,0.0,0.0,0.0,84.597749238428,71.50806029917185,76.51899775416742,72.47830077918292
295,295,0.0,0.0,0.0,0.0,0.0,84.16415146563263,71.37087224938281,76.89426845851283,72.93759823782763
296,296,0.0,0.0,0.0,0.0,0.0,83.7276461456549,71.22865133648018,77.2676745415305,73.39936217622436
297,297,0.0,0.0,0.0,0.0,0.0,83.28850266579997,71.0815067405462,77.63902546789424,73.86350092178292
298,298,0.0,0.0,0.0,0.0,0.0,82.84699167980843,70.92953151044438,78.00811940419172,74.3299241800987
299,299,0.0,0.0,0.0,0.0,0.0,82.40336145785031,70.77282558334703,78.37476389602377,74.79854965612218
