,time,207,543,610,252,588,185,655,230,633,566,163,611,208,275,253,589,186,544
286,286,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.37036357252822,97.1188372579644,0.0,70.66782540485838,0.0,0.0,0.0
287,287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,96.08357873770855,96.89374081849226,0.0,70.99327088668417,67.45732270318356,0.0,0.0
288,288,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.78514868685093,96.65560618991289,0.0,71.31743894538364,67.8468994622285,0.0,0.0
289,289,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.4754094945738,96.40472808224813,0.0,71.64021243276811,68.23820281665589,0.0,0.0
290,290,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,95.15474215551876,96.14141878295233,0.0,71.9614365203636,68.6311769131584,0.0,0.0
291,291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.82350920472278,95.86600721021314,0.0,72.28098246282663,69.02573624575923,0.0,0.0
292,292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.48207503251042,95.57882755190039,0.0,72.59869503845668,69.42181332774173,0.0,0.0
293,293,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,94.13083544325461,95.28021858148325,0.0,72.91442779325645,69.81932662433077,0.0,0.0
294,294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.77016591352175,94.97054348296481,0.0,73.22802533057254,70.21818545676052,0.0,0.0
295,295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.40044155058743,94.65015795820679,0.0,73.53934154210663,70.61831227530035,67.26410440367391,67.10594625789791
296,296,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93.02205616375772,94.31943011342877,0.0,73.84821539913197,71.01960342814854,67.62094159087486,67.12143984641394
297,297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.63539162506582,93.97870933698768,0.0,74.15447675210807,71.42196837483938,67.97843940197204,67.13212624684574
298,298,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,92.24083705205412,93.62839613067885,0.0,74.45797135195708,71.82529541621575,68.33650541555157,67.13799061944943
299,299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,91.83875910808284,93.26884075627888,0.0,74.75853629921968,72.22948621032405,68.69504396482814,67.13904068076546
